[ 0.  0. 55.], [3.4950246810913086]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [10.711628198623657]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [10.750839471817017]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [10.792014122009277]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [10.830859184265137]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [10.871114253997803]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [10.913944482803345]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [10.953442096710205]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [10.99352478981018]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.036919832229614]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.077244281768799]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.116075038909912]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.15768814086914]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.197473526000977]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.24263858795166]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.285536527633667]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.325781106948853]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.368301630020142]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.413062572479248]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.455559968948364]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.497562885284424]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.539554119110107]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.580304384231567]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.632538795471191]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.671357870101929]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.710373163223267]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.752054691314697]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.79640793800354]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.835465908050537]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.874153137207031]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.92023515701294]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [11.959534406661987]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.000247716903687]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.041243314743042]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.087519884109497]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.13143277168274]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.17145848274231]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.210425853729248]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.250113248825073]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.291776418685913]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.331572532653809]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.373904705047607]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.41703724861145]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.458967208862305]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.497674465179443]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.540318489074707]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.583470582962036]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.627443313598633]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.66805124282837]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.707911729812622]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.749678611755371]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.79258108139038]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.834595203399658]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.876405477523804]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.919747114181519]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [12.962535858154297]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.00536322593689]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.048777103424072]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.09332799911499]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.136732339859009]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.183032989501953]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.2250394821167]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.270007371902466]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.313501596450806]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.357705116271973]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.401849031448364]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.451520204544067]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.49372124671936]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.536797761917114]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.580201625823975]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.620765209197998]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.665016651153564]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.704739093780518]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.745778799057007]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.785908460617065]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.829184293746948]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.873662948608398]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.925731897354126]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [13.974132299423218]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.01866364479065]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.060777425765991]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.102471351623535]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.143500804901123]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.189200401306152]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.235530614852905]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.278090715408325]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.318384885787964]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.3634672164917]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.407494068145752]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.459943532943726]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.503106594085693]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.544073581695557]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.586719036102295]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.627775430679321]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.669694900512695]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.72544264793396]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.771528482437134]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.815638303756714]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.85716962814331]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.9027419090271]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.944371938705444]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [14.982938289642334]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.028105735778809]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.069748163223267]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.11174988746643]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.15884017944336]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.200760126113892]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.245067834854126]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.287652254104614]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.328729152679443]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.369893074035645]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.413141965866089]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.457797288894653]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.514940023422241]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.55590033531189]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.596561431884766]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.644192457199097]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.690026044845581]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.734680652618408]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.7772958278656]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.822737693786621]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.86947250366211]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.9190092086792]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [15.967988729476929]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.016039609909058]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.068202018737793]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.10759472846985]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.14707040786743]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.186683893203735]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.22677254676819]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.268561363220215]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.319373846054077]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.36331844329834]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.404561519622803]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.44512939453125]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.48636031150818]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.527581453323364]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.568811655044556]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.612853527069092]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.651245832443237]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.69505023956299]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.7415509223938]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.783448696136475]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.827636241912842]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.871339082717896]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.915154933929443]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [16.959216594696045]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.00275683403015]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.046348810195923]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.091039657592773]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.134538650512695]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.17773413658142]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.22118830680847]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.262996912002563]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.304784536361694]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.34679341316223]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.390252828598022]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.432726860046387]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.47594714164734]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.519535541534424]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.56953239440918]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.63085436820984]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.67290496826172]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.712470769882202]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.755895853042603]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.802578687667847]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.845725059509277]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.89144992828369]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.93056058883667]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [17.97004270553589]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.011897325515747]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.052704572677612]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.09144639968872]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.131646633148193]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.170912742614746]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.211169481277466]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.251774072647095]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.292778253555298]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.331968307495117]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.37235140800476]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.41293954849243]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.451534748077393]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.490970373153687]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.530991315841675]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.57186532020569]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.6112802028656]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.65178394317627]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.692291021347046]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.732797861099243]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.77457284927368]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.817384481430054]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.857890844345093]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.9021737575531]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.94945740699768]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [18.991692543029785]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.034945249557495]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.0783634185791]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.11877965927124]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.15842366218567]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.19938564300537]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.24106478691101]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.281927824020386]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.321658611297607]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.363880395889282]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.40616273880005]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.445969343185425]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.48680877685547]
[1.39067337e-308 9.71421992e-319 4.63903276e-310], [19.52782392501831]
