[ 0.  0. 55.], [30.707101821899414]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [51.45444321632385]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [51.538278102874756]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [51.622435569763184]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [51.70712661743164]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [51.79151248931885]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [51.876155853271484]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [51.95974779129028]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.04405188560486]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.128443479537964]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.212361097335815]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.29765439033508]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.380823612213135]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.464263916015625]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.54758429527283]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.63122844696045]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.715482234954834]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.799020290374756]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.88160276412964]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [52.9652886390686]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.0487847328186]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.13262486457825]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.215797901153564]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.29876255989075]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.38265132904053]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.46570825576782]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.549033403396606]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.633078813552856]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.71655821800232]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.80023908615112]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.88400435447693]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [53.96817135810852]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.05191159248352]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.13648819923401]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.2199592590332]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.30415654182434]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.38783645629883]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.47208118438721]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.55555558204651]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.640506744384766]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.723814725875854]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.80708694458008]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.89074373245239]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [54.975964307785034]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.06108522415161]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.146026849746704]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.230353116989136]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.313520669937134]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.39889168739319]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.483007192611694]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.56628775596619]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.64997744560242]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.733450174331665]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.81688141822815]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.90117645263672]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [55.98634457588196]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.06957983970642]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.15203785896301]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.23609805107117]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.321420669555664]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.40632200241089]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.48938322067261]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.572426080703735]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.658154249191284]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.742897033691406]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.828392028808594]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.91403865814209]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [56.99852275848389]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.08309292793274]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.16798138618469]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.25269842147827]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.33803915977478]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.422308921813965]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.50736141204834]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.59234046936035]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.676668882369995]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.76054358482361]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.8444242477417]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [57.92966389656067]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.01455068588257]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.10021090507507]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.18669104576111]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.270710706710815]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.35534381866455]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.439449310302734]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.52384352684021]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.60962796211243]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.69464421272278]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.77879786491394]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.86380052566528]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [58.94956064224243]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.03315877914429]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.11722207069397]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.202006816864014]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.28772521018982]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.37183165550232]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.45727896690369]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.54785776138306]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.63317346572876]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.71778059005737]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.80195188522339]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.885830879211426]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [59.969135761260986]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.0541558265686]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.13890218734741]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.2233202457428]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.307007789611816]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.39166498184204]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.476770639419556]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.56130361557007]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.64474415779114]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.728721618652344]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.81363582611084]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.89841556549072]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [60.9847776889801]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.06937527656555]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.1546585559845]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.23910856246948]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.32357406616211]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.408605098724365]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.49135398864746]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.576489210128784]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.662168979644775]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.74610161781311]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.82889699935913]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.91342735290527]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [61.99826455116272]
[4.6880393e-310 0.0000000e+000 1.5810101e-322], [62.08335018157959]
