[-6.68522584  8.0576676  69.02170473], [63.388773918151855]
[-6.68102903  7.99597957 69.05047295], [63.535749435424805]
[-6.66673629  7.93562877 69.07196935], [63.67775917053223]
[-6.60573436  7.85860411 69.11000213], [63.82834720611572]
[-6.52907879  7.77046491 69.15059568], [64.0006251335144]
[-6.44288589  7.67827605 69.18853469], [64.17260527610779]
[-6.35707093  7.58794053 69.21645346], [64.35662722587585]
[-6.27042129  7.50932423 69.23026003], [64.52257657051086]
[-6.18909308  7.44721435 69.22323625], [64.6800365447998]
[-6.14291965  7.40762209 69.18115829], [64.83755230903625]
[-6.08107451  7.43305172 69.1143968 ], [64.99916338920593]
[-6.03816748  7.4574558  69.03389915], [65.14454746246338]
[-5.995718    7.48075702 68.94637453], [65.27980279922485]
[-5.97917932  7.49195392 68.84648234], [65.41664147377014]
[-5.98986282  7.53134558 68.7226881 ], [65.56317520141602]
[-6.01172843  7.53473712 68.6065824 ], [65.73556423187256]
[-6.06876417  7.47793064 68.50044292], [65.88090920448303]
[-6.1575689   7.44761362 68.36862782], [66.0184109210968]
[-6.22146164  7.37605298 68.26358411], [66.15034580230713]
[-6.25201934  7.344818   68.162251  ], [66.27887082099915]
[-6.2786687   7.27703952 68.07921931], [66.40918159484863]
[-6.28654047  7.27283723 67.98067495], [66.539311170578]
[-6.3144197   7.30158317 67.86445966], [66.69113302230835]
[-6.36191099  7.33539452 67.74145327], [66.83971071243286]
[-6.4056556   7.32980219 67.635883  ], [66.98242664337158]
[-6.49735567  7.32525007 67.50898607], [67.11320161819458]
[-6.59766441  7.32734915 67.38083108], [67.25202894210815]
[-6.69547392  7.25194646 67.28458183], [67.38282227516174]
[-6.77997788  7.19698234 67.19139946], [67.52478075027466]
[-6.84829747  7.20590206 67.08530067], [67.65842127799988]
[-6.87522687  7.19851498 67.00997741], [67.78800249099731]
[-6.93527446  7.20039287 66.92013311], [67.93278479576111]
[-7.00445318  7.19392183 66.8298477 ], [68.06770253181458]
[-7.10608258  7.13949266 66.74645304], [68.20200872421265]
[-7.17186282  7.14177104 66.65941753], [68.33677268028259]
[-7.26556626  7.08221959 66.58762167], [68.47113466262817]
[-7.35648977  7.06805482 66.50234542], [68.61871981620789]
[-7.44547861  7.04009204 66.43214061], [68.75053024291992]
[-7.53756075  7.01033522 66.36214558], [68.88374376296997]
[-7.62659587  6.98323843 66.292072  ], [69.01959872245789]
[-7.71755863  6.94068088 66.23176696], [69.15301489830017]
[-7.81751984  6.91222455 66.1639926 ], [69.29903149604797]
[-7.91037429  6.88607151 66.09875694], [69.45022988319397]
[-7.99634494  6.84249502 66.04242425], [69.58313131332397]
[-8.06247567  6.82981062 65.98714673], [69.72069382667542]
[-8.13121582  6.79405955 65.937035  ], [69.88936948776245]
[-8.1728721   6.79737662 65.88817567], [70.04250383377075]
[-8.24438052  6.77752916 65.832693  ], [70.20692157745361]
[-8.29171336  6.70502782 65.8054545 ], [70.34309768676758]
[-8.35341153  6.6244546  65.7715357 ], [70.47942900657654]
[-8.39076751  6.56557273 65.74240705], [70.61347246170044]
[-8.45685327  6.50285804 65.70334199], [70.77243685722351]
[-8.53228903  6.42518526 65.66274999], [70.92399430274963]
[-8.58945864  6.37431071 65.62432498], [71.06879591941833]
[-8.64420414  6.31640231 65.58900777], [71.22050356864929]
[-8.69100422  6.25637363 65.55643505], [71.3618712425232]
[-8.71105981  6.22383885 65.52720456], [71.4982442855835]
[-8.76186766  6.16846093 65.4900356 ], [71.64560890197754]
[-8.82887944  6.1075599  65.44701376], [71.81764435768127]
[-8.89345856  6.03147481 65.40771273], [71.9486358165741]
[-8.93313764  5.98920072 65.36974675], [72.08580350875854]
[-8.97060095  5.93674157 65.33212051], [72.22193241119385]
[-9.01626723  5.92618343 65.27989873], [72.35822534561157]
[-9.08801112  5.91042115 65.21710647], [72.4913055896759]
[-9.15520147  5.89261449 65.15502123], [72.62913918495178]
[-9.21950821  5.86451976 65.09350097], [72.76465845108032]
[-9.26979287  5.84223329 65.0369729 ], [72.9010500907898]
[-9.33140082  5.816452   64.97735494], [73.04800295829773]
[-9.40267711  5.77852075 64.91886576], [73.17963981628418]
[-9.44048572  5.72937912 64.88095235], [73.30864071846008]
[-9.47495101  5.66909018 64.84653108], [73.44279837608337]
[-9.51637151  5.59179926 64.813786  ], [73.59105157852173]
[-9.54434813  5.47661012 64.79717126], [73.72544455528259]
[-9.56756485  5.40074687 64.77486984], [73.8583345413208]
[-9.61108004  5.31268667 64.74706601], [73.99342346191406]
[-9.63119824  5.25649712 64.72342358], [74.11821818351746]
[-9.660958    5.18223852 64.6979641 ], [74.2491283416748]
[-9.69558852  5.11024812 64.66659564], [74.37824320793152]
[-9.76015813  5.02995964 64.62338949], [74.51039266586304]
[-9.81413612  4.97148825 64.58086943], [74.63856148719788]
[-9.86647691  4.91409719 64.53741704], [74.78925919532776]
[-9.91595659  4.87830075 64.4904632 ], [74.9306390285492]
[-9.95757692  4.84361648 64.44648084], [75.06474113464355]
[-9.9963865   4.80561534 64.40334621], [75.18795442581177]
[-10.05726638   4.76144776  64.35185771], [75.33897924423218]
[-10.14074517   4.70826084  64.29180874], [75.4745843410492]
[-10.19876667   4.68972167  64.23741381], [75.61512446403503]
[-10.25934879   4.64904484  64.18632698], [75.74426746368408]
[-10.30974763   4.5936506   64.14248202], [75.87868475914001]
[-10.37030518   4.55810094  64.09236337], [76.00898838043213]
[-10.44177916   4.51385442  64.03930993], [76.15473628044128]
[-10.51091438   4.45454032  63.99172815], [76.28100538253784]
[-10.55380802   4.39007773  63.96080518], [76.40534114837646]
[-10.5941675    4.31337001  63.93284087], [76.53444600105286]
[-10.6535609    4.22670089  63.89841128], [76.66292881965637]
[-10.7206154    4.16184226  63.85880345], [76.79113125801086]
[-10.7906079    4.08818637  63.81964098], [76.92293572425842]
[-10.85951254   4.00645521  63.78231646], [77.05465173721313]
[-10.91227327   3.9234683   63.7546685 ], [77.1883156299591]
[-10.9552321    3.83610293  63.73378281], [77.32994961738586]
[-10.99433406   3.73653824  63.71639416], [77.4658362865448]
[-11.03550731   3.64188827  63.69703186], [77.6055474281311]
[-11.06066524   3.56366307  63.68241658], [77.75681710243225]
[-11.083172     3.48471271  63.66853061], [77.96295690536499]
[-11.11277461   3.39356429  63.65208992], [78.12007164955139]
[-11.14741491   3.31734576  63.62780464], [78.25487494468689]
[-11.19012586   3.24446059  63.59658728], [78.39801907539368]
[-11.24780444   3.20107575  63.55552684], [78.54618072509766]
[-11.30330275   3.15870441  63.51602715], [78.74661779403687]
[-11.35692623   3.11503553  63.47569686], [78.93478107452393]
[-11.41253195   3.05911295  63.43610028], [79.09500885009766]
[-11.44797541   3.01998773  63.40545129], [79.23175191879272]
[-11.47967911   2.95520789  63.38061099], [79.36754012107849]
[-11.51040957   2.88074751  63.356625  ], [79.51176166534424]
[-11.53906508   2.79217699  63.33514608], [79.65847110748291]
[-11.58270535   2.71550767  63.30782475], [79.81967353820801]
[-11.63321553   2.64323259  63.27655286], [79.96791911125183]
[-11.68362752   2.57054103  63.24546616], [80.11202359199524]
[-11.73607147   2.48757966  63.21348852], [80.26454615592957]
[-11.77862137   2.41645505  63.18582371], [80.40513062477112]
[-11.81129281   2.34467929  63.16236895], [80.56190967559814]
[-11.83802042   2.25963573  63.14408106], [80.72286605834961]
[-11.85973772   2.15661597  63.13203854], [80.88149809837341]
[-11.87951719   2.02975568  63.12369365], [81.03047609329224]
[-11.89630444   1.89011283  63.11911772], [81.20121431350708]
[-11.90027544   1.79015712  63.11570939], [81.38683223724365]
[-11.94061741   1.70590765  63.0905843 ], [81.55919218063354]
[-11.99343843   1.63003508  63.0592104 ], [81.70905232429504]
[-12.04604267   1.54172466  63.02789767], [81.88706231117249]
[-12.08763412   1.4782102   63.00118852], [82.0484881401062]
[-12.12934416   1.40583365  62.973846  ], [82.18748354911804]
[-12.16605535   1.32837803  62.94946344], [82.33569717407227]
[-12.2008589    1.24172348  62.92588546], [82.53503608703613]
[-12.22464934   1.17182055  62.90783611], [82.75642371177673]
[-12.24155519   1.10915212  62.89204614], [82.91863656044006]
[-12.25655055   1.04004997  62.87702991], [83.10927534103394]
[-12.27358405   0.95882671  62.86206658], [83.27578926086426]
[-12.28965025   0.86956392  62.84739279], [83.4238440990448]
[-12.29369983   0.79204433  62.83827916], [83.59901332855225]
[-12.30493267   0.72386808  62.82499689], [83.79313659667969]
[-12.34108867   0.64822403  62.80170052], [83.98996043205261]
[-12.38593821   0.56745297  62.77552672], [84.15688872337341]
[-12.43165911   0.47748641  62.74947776], [84.29030466079712]
[-12.47739186   0.38338151  62.72348571], [84.48020219802856]
[-12.52006384   0.27905553  62.70012508], [84.6493399143219]
[-12.55073352   0.19348587  62.68317084], [84.80871343612671]
[-12.57654766   0.10716895  62.66659706], [84.97140502929688]
[-1.26033739e+01  1.45882813e-02  6.26507688e+01], [85.12732672691345]
[-12.62215771  -0.07621158  62.63965675], [85.33007764816284]
[-12.6380211   -0.16938111  62.63008592], [85.49619269371033]
[-12.64792349  -0.25985007  62.62332052], [85.67860651016235]
[-12.65892006  -0.35568706  62.61545342], [85.87485098838806]
[-12.67401671  -0.44777445  62.60421277], [86.03943943977356]
[-12.6911137   -0.53432119  62.59037217], [86.21732473373413]
[-12.70814139  -0.62926882  62.5764393 ], [86.41983151435852]
[-12.72622069  -0.7313426   62.56172537], [86.61731123924255]
[-12.7232014   -0.80177911  62.55822329], [86.78576731681824]
[-12.72331992  -0.88611466  62.55252936], [86.939138174057]
[-12.72148316  -0.97245201  62.54836337], [87.12046813964844]
[-12.73770316  -1.06408623  62.53660348], [87.31394815444946]
[-12.78079937  -1.15598575  62.5134767 ], [87.46954870223999]
[-12.82759577  -1.23929738  62.48837006], [87.63097858428955]
[-12.86930752  -1.29725578  62.46500196], [87.7767243385315]
[-12.90798147  -1.34906692  62.44196169], [87.936026096344]
[-12.94663534  -1.40626093  62.41961648], [88.08129906654358]
[-12.98630491  -1.47361834  62.3973145 ], [88.24222207069397]
[-13.02399503  -1.55106362  62.37609745], [88.38544535636902]
[-13.0566917   -1.61970022  62.3586073 ], [88.53771424293518]
[-13.08135229  -1.68684945  62.3453727 ], [88.67227578163147]
[-13.10705302  -1.76328961  62.33270044], [88.80159139633179]
[-13.12780345  -1.84386494  62.32219481], [89.01305174827576]
[-13.14657388  -1.92966844  62.31332683], [89.1607038974762]
[-13.16938805  -2.0326271   62.30257143], [89.3079583644867]
[-13.19222125  -2.14456354  62.29221297], [89.45053839683533]
[-13.21204306  -2.26165823  62.28371856], [89.5880434513092]
[-13.22884598  -2.38098033  62.27785523], [89.7152316570282]
[-13.23758029  -2.48963329  62.27831798], [89.84133887290955]
[-13.24435789  -2.6008008   62.27925705], [89.97248935699463]
[-13.25121256  -2.71722204  62.27938742], [90.11342716217041]
[-13.23501459  -2.84080267  62.28985107], [90.2657880783081]
[-13.208049    -2.96452253  62.30421526], [90.42186570167542]
[-13.18135008  -3.08263131  62.31780623], [90.58141016960144]
[-13.15776528  -3.19325786  62.32893544], [90.73972201347351]
[-13.13809797  -3.2963944   62.33713416], [90.87635517120361]
[-13.10631205  -3.3552036   62.35394004], [91.01423692703247]
[-13.07542587  -3.40914118  62.36938075], [91.16314125061035]
[-13.04649783  -3.46939923  62.38387794], [91.29835391044617]
[-13.01975268  -3.52692136  62.39718119], [91.4405620098114]
[-12.99393521  -3.58979144  62.41038431], [91.57438802719116]
[-12.97017013  -3.66085682  62.42387179], [91.71275067329407]
[-12.94437733  -3.74402765  62.43736391], [91.84934687614441]
[-12.91971639  -3.82533707  62.45022521], [91.98761320114136]
[-12.89802458  -3.90305442  62.46211424], [92.12356805801392]
[-12.88034166  -3.97622495  62.47135945], [92.26346278190613]
[-12.86357562  -4.05478523  62.47962942], [92.39038872718811]
[-12.84876643  -4.14449821  62.48784701], [92.52672243118286]
[-12.83302542  -4.23535358  62.49643296], [92.70274519920349]
[-12.82130619  -4.32455183  62.50309986], [92.8536479473114]
[-12.81158715  -4.40619162  62.50814412], [93.01422142982483]
[-12.80373379  -4.49027202  62.51287241], [93.16358780860901]
[-12.7978711   -4.57961148  62.51674991], [93.31930494308472]
[-12.79402663  -4.66820906  62.5198813 ], [93.47354507446289]
[-12.79413498  -4.7521909   62.52206403], [93.64320945739746]
[-12.79820131  -4.82865828  62.52247043], [93.7853033542633]
[-12.76904482  -4.91940651  62.53662911], [93.9411449432373]
[-12.73138241  -5.01408645  62.55381357], [94.10668516159058]
[-12.68672721  -5.09106158  62.57924405], [94.26616144180298]
[-12.63704989  -5.15571602  62.6078609 ], [94.41811871528625]
[-12.59134059  -5.21391441  62.63609159], [94.5794746875763]
[-12.54660938  -5.27057935  62.66450392], [94.72886991500854]
[-12.50593761  -5.31867116  62.6912751 ], [94.88234353065491]
[-12.47528143  -5.38224157  62.70965882], [95.03612184524536]
[-12.45469194  -5.44395702  62.72341578], [95.18655753135681]
[-12.42983888  -5.51994199  62.73785441], [95.34827661514282]
[-12.40724466  -5.59604392  62.75295887], [95.49269771575928]
[-12.3885949   -5.66453609  62.76608168], [95.6461751461029]
[-12.37386872  -5.72556838  62.77734522], [95.80151057243347]
[-12.35995912  -5.79100499  62.7892185 ], [95.9418535232544]
[-12.34906833  -5.86066986  62.800268  ], [96.07354784011841]
[-12.33815694  -5.93457966  62.81146548], [96.2087025642395]
[-12.3102476   -6.00571096  62.83028428], [96.34835124015808]
[-12.27050445  -6.07413249  62.85402339], [96.48725366592407]
[-12.21974569  -6.13084864  62.88746679], [96.62123560905457]
[-12.16598141  -6.17805704  62.92579313], [96.75629234313965]
[-12.11221036  -6.22076205  62.96578911], [96.89087128639221]
[-12.06656649  -6.26892763  62.99944355], [97.02726745605469]
[-12.02997364  -6.32041615  63.02726078], [97.17017030715942]
[-11.99729518  -6.36327064  63.0546064 ], [97.3185830116272]
[-11.97048088  -6.39865697  63.0808126 ], [97.48271322250366]
[-11.9455659   -6.43154236  63.10613665], [97.63734889030457]
[-11.90250814  -6.48259453  63.13861103], [97.77765774726868]
[-11.84181594  -6.52954251  63.18048725], [97.9196367263794]
[-11.78637199  -6.56692807  63.22082871], [98.06146955490112]
[-11.72978909  -6.5968706   63.26310393], [98.2213945388794]
[-11.67716015  -6.62327129  63.30509464], [98.37154221534729]
[-11.63970369  -6.66716175  63.3335042 ], [98.54803228378296]
[-11.60616066  -6.70517274  63.36217138], [98.71665096282959]
[-11.57645522  -6.73963445  63.39048781], [98.8862247467041]
[-11.53661328  -6.77442993  63.42433564], [99.03922772407532]
[-11.48090824  -6.80545983  63.4653359 ], [99.19616174697876]
[-11.41936939  -6.83777354  63.50933478], [99.36145901679993]
[-11.35592179  -6.87334453  63.55511244], [99.52648639678955]
[-11.29448538  -6.90219374  63.60374586], [99.6766140460968]
[-11.24411453  -6.925647    63.64603898], [99.81598043441772]
[-11.2035912   -6.94365069  63.68402823], [99.99374437332153]
[-11.16887602  -6.95216787  63.72124521], [100.12852072715759]
[-11.13791926  -6.93527486  63.76295752], [100.27683424949646]
[-11.11381118  -6.94211376  63.79541537], [100.4150972366333]
[-11.06573062  -6.94775315  63.84121222], [100.56385827064514]
[-11.00796033  -6.94761751  63.89242666], [100.69760751724243]
[-10.95130968  -6.94490845  63.94421084], [100.82967138290405]
[-10.89463007  -6.94357479  63.99695018], [100.96520829200745]
[-10.8531654   -6.98151992  64.03401429], [101.10467290878296]
[-10.81379763  -7.01919174  64.07238115], [101.256178855896]
[-10.75425703  -7.05610151  64.12055777], [101.42683172225952]
[-10.68900356  -7.07929907  64.17364281], [101.57037234306335]
[-10.62666705  -7.08013465  64.23069587], [101.7193067073822]
[-10.5731147   -7.06879558  64.2861962 ], [101.85617470741272]
[-10.53860943  -7.07119421  64.32532296], [101.99841904640198]
[-10.48378438  -7.06165204  64.37770728], [102.14252352714539]
[-10.4121563   -7.05644628  64.43599267], [102.28053855895996]
[-10.33786233  -7.05140732  64.49684127], [102.42125487327576]
[-10.26061501  -7.06060993  64.55846609], [102.57306027412415]
[-10.20281607  -7.09599344  64.60341555], [102.7125654220581]
[-10.14788645  -7.11940451  64.65029559], [102.87210392951965]
[-10.08068534  -7.13133225  64.7047334 ], [103.01398658752441]
[-10.00055423  -7.11379557  64.76953798], [103.16349864006042]
[-9.93033084 -7.06916909 64.83630765], [103.30513191223145]
[-9.86379631 -7.00256835 64.90372248], [103.44268465042114]
[-9.8151284  -6.92685883 64.96320564], [103.58565497398376]
[-9.75908985 -6.86760403 65.02384694], [103.7304961681366]
[-9.69543054 -6.82924115 65.08412309], [103.86778163909912]
[-9.61132067 -6.83764993 65.13966397], [104.01762366294861]
[-9.52894765 -6.84840799 65.1965239 ], [104.17672157287598]
[-9.45145468 -6.84057278 65.25705257], [104.32720351219177]
[-9.39396949 -6.84068308 65.29983589], [104.48528623580933]
[-9.34400343 -6.81807345 65.34716269], [104.63233780860901]
[-9.3026262  -6.77732438 65.3952836 ], [104.76709413528442]
[-9.23189709 -6.74807262 65.45376426], [104.89774107933044]
[-9.15280913 -6.71373459 65.51909381], [105.03445029258728]
[-9.07377718 -6.66582808 65.59035484], [105.1639986038208]
[-9.00894999 -6.64964095 65.64309982], [105.29948544502258]
[-8.95413161 -6.6342595  65.69250657], [105.43413519859314]
[-8.90399935 -6.60326787 65.74564928], [105.5637469291687]
[-8.84782667 -6.58797016 65.79196959], [105.7081139087677]
[-8.77983479 -6.57553629 65.84411295], [105.83871126174927]
[-8.7081154  -6.56830901 65.89674656], [105.96799349784851]
[-8.64139883 -6.54233174 65.95497068], [106.10075497627258]
[-8.58350714 -6.51917447 66.00704239], [106.24010944366455]
[-8.51156754 -6.51524951 66.05790828], [106.36260962486267]
[-8.42695992 -6.49713047 66.12001899], [106.49834871292114]
[-8.35142837 -6.46066826 66.18456134], [106.6289644241333]
[-8.28354463 -6.40705174 66.25061114], [106.76211190223694]
[-8.22127294 -6.33118764 66.32250945], [106.899169921875]
[-8.1820548  -6.27735014 66.37214481], [107.0424222946167]
[-8.11545109 -6.24319537 66.43173242], [107.18722796440125]
[-8.02653264 -6.20073168 66.50577179], [107.33566308021545]
[-7.96433904 -6.16699397 66.55906979], [107.479825258255]
[-7.9024716  -6.11750085 66.61824098], [107.61407256126404]
[-7.81722874 -6.05837392 66.68314306], [107.74592804908752]
[-7.72346184 -6.01152809 66.73363277], [107.87661743164062]
[-7.61261613 -5.93743461 66.79089374], [108.00279664993286]
[-7.48958488 -5.83396644 66.85429921], [108.1329402923584]
[-7.37361867 -5.72540501 66.90113224], [108.26630115509033]
[-7.25314806 -5.60005985 66.9472065 ], [108.39655613899231]
[-7.1355424  -5.47224916 66.98266395], [108.52028679847717]
[-7.01986068 -5.36465183 66.99868383], [108.6504454612732]
[-6.89897088 -5.25161169 67.01205613], [108.78361129760742]
[-6.82231001 -5.17005531 66.98207909], [108.9186019897461]
[-6.73534426 -5.08780102 66.95090872], [109.0462794303894]
[-6.64040003 -5.01155317 66.91258644], [109.17949843406677]
[-6.56139131 -4.94220111 66.86131286], [109.32186818122864]
[-6.49177404 -4.88677139 66.79712336], [109.45038914680481]
[-6.44074622 -4.8460905  66.71642122], [109.5839159488678]
[-6.38205261 -4.82602253 66.62923371], [109.71733665466309]
[-6.33950451 -4.84345989 66.5199038 ], [109.84763360023499]
[-6.27954498 -4.92779295 66.39842914], [109.97554111480713]
[-6.21976959 -4.99849453 66.2855723 ], [110.10244560241699]
[-6.16059256 -5.11249197 66.16229711], [110.23882222175598]
[-6.12517778 -5.21965958 66.03260306], [110.36251854896545]
[-6.08571255 -5.35197427 65.90124362], [110.49567151069641]
[-6.05589777 -5.45380947 65.7794245 ], [110.62845754623413]
[-6.03650345 -5.61232015 65.63890485], [110.76603388786316]
[-6.0255062  -5.72769285 65.51422735], [110.90118217468262]
[-6.01473591 -5.86596894 65.38706966], [111.03507852554321]
[-6.0266296  -5.98588623 65.26106566], [111.1819417476654]
[-6.05849044 -6.0913802  65.13443964], [111.33345746994019]
[-6.10135288 -6.18516284 65.01461476], [111.480224609375]
[-6.14361877 -6.311024   64.89417201], [111.61934614181519]
[-6.2217446  -6.43445932 64.76435961], [111.76798868179321]
[-6.29677967 -6.58693809 64.63187646], [111.91686177253723]
[-6.38752429 -6.70593763 64.5091642 ], [112.05550050735474]
[-6.48855084 -6.85762062 64.37594677], [112.18587827682495]
[-6.58125849 -7.03758571 64.24302207], [112.32703471183777]
[-6.6589865  -7.22104202 64.11500033], [112.4628427028656]
[-6.677619   -7.40112742 64.01158084], [112.61857962608337]
[-6.65695519 -7.55799357 63.9302416 ], [112.75224304199219]
[-6.62845061 -7.69515241 63.86096897], [112.89335632324219]
[-6.60085888 -7.88066559 63.77666756], [113.02331686019897]
[-6.57703204 -8.04846204 63.69987376], [113.16463255882263]
[-6.55861244 -8.2036594  63.62591072], [113.29476952552795]
[-6.54571792 -8.35817809 63.54912255], [113.44116067886353]
[-6.52917125 -8.48859637 63.48276032], [113.60388016700745]
[-6.49733222 -8.6174095  63.42133484], [113.73840498924255]
[-6.48538119 -8.74128408 63.35596375], [113.87783098220825]
[-6.47368956 -8.85337612 63.29573568], [114.01853895187378]
[-6.47468286 -8.9707882  63.22901753], [114.20469617843628]
[-6.47120457 -9.09320202 63.16107502], [114.40328979492188]
[-6.45546448 -9.20646374 63.10041857], [114.58982992172241]
[-6.41758351 -9.30379085 63.05034372], [114.76249098777771]
[-6.40166305 -9.38747262 62.99593821], [114.90768957138062]
[-6.3888996  -9.44353151 62.95028399], [115.06762051582336]
[-6.35875013 -9.491037   62.91077341], [115.21909618377686]
[-6.34055486 -9.53767096 62.86717098], [115.37317419052124]
[-6.33287614 -9.59050436 62.81678244], [115.52910280227661]
[-6.31182176 -9.66623215 62.76220944], [115.67498707771301]
[-6.29472874 -9.74159391 62.70606181], [115.84358239173889]
[-6.28327109 -9.82708371 62.64356504], [116.00423526763916]
[-6.24536715 -9.91320431 62.59214629], [116.15700507164001]
[ -6.19966546 -10.01225028  62.53649491], [116.29586577415466]
[ -6.1408221  -10.11806059  62.48098787], [116.46230602264404]
[ -6.07678923 -10.21466799  62.43165161], [116.61273431777954]
[ -6.02042846 -10.29850394  62.38399143], [116.7640962600708]
[ -5.97853985 -10.38564503  62.33166672], [116.9231424331665]
[ -5.9451246  -10.47691666  62.27441247], [117.06394982337952]
[ -5.88525928 -10.56001272  62.22837712], [117.23798871040344]
[ -5.83443695 -10.64116513  62.18066647], [117.39158821105957]
[ -5.7931204  -10.72946838  62.12762999], [117.52925372123718]
[ -5.74438256 -10.82571626  62.0731439 ], [117.68443131446838]
[ -5.69641685 -10.91384285  62.02144797], [117.84364485740662]
[ -5.65199563 -10.98011877  61.97702133], [117.991534948349]
[ -5.59521268 -11.04575445  61.93331827], [118.11990475654602]
[ -5.54828501 -11.11142924  61.88584466], [118.2577269077301]
[ -5.50882375 -11.1672205   61.83960487], [118.38900709152222]
[ -5.46584438 -11.2111252   61.79974317], [118.51859259605408]
[ -5.40861355 -11.24616534  61.76529288], [118.64624428749084]
[ -5.3572306  -11.28526233  61.72852427], [118.79697585105896]
[ -5.31444892 -11.33641653  61.68465588], [118.9435818195343]
[ -5.26030733 -11.40144676  61.6375212 ], [119.08957147598267]
[ -5.19111673 -11.47425284  61.5895773 ], [119.23160433769226]
[ -5.13378171 -11.55395036  61.5367826 ], [119.36166548728943]
[ -5.07889607 -11.63760016  61.48326629], [119.49426913261414]
[ -4.99967889 -11.72901771  61.43510075], [119.63014698028564]
[ -4.92352872 -11.82932383  61.38209487], [119.7915461063385]
[ -4.85793672 -11.93655499  61.32542833], [119.94343781471252]
[ -4.7698639  -12.02466412  61.28114093], [120.08495426177979]
[ -4.68671578 -12.10297166  61.2389451 ], [120.27979707717896]
[ -4.61607861 -12.18246982  61.19387128], [120.4299566745758]
[ -4.5698292  -12.26012476  61.14449458], [120.5740795135498]
[ -4.5328538  -12.33694616  61.09359936], [120.71999263763428]
[ -4.48148522 -12.40981708  61.04572808], [120.8524649143219]
[ -4.41403156 -12.47362687  61.00408721], [121.00026249885559]
[ -4.34146057 -12.52850219  60.96585012], [121.15570664405823]
[ -4.27855749 -12.58748183  60.92453537], [121.30393576622009]
[ -4.20621384 -12.65539124  60.88240869], [121.46325850486755]
[ -4.11174123 -12.72702342  60.84478654], [121.62619185447693]
[ -4.00129108 -12.79946638  60.81055154], [121.77846479415894]
[ -3.89567981 -12.87087216  60.77610968], [121.92754936218262]
[ -3.80259726 -12.94439678  60.7380513 ], [122.06859374046326]
[ -3.72095461 -13.01703559  60.69752342], [122.20659708976746]
[ -3.64876145 -13.08973307  60.6561311 ], [122.35729360580444]
[ -3.58309298 -13.16354808  60.61216906], [122.50340127944946]
[ -3.5150058  -13.23537335  60.56923336], [122.6399941444397]
[ -3.44959327 -13.30819657  60.52614312], [122.78892731666565]
[ -3.36983237 -13.36297293  60.49249386], [122.94943189620972]
[ -3.28394224 -13.41591481  60.45934387], [123.09415555000305]
[ -3.19877624 -13.46684731  60.42704851], [123.28092074394226]
[ -3.12023276 -13.51987305  60.39200649], [123.41742849349976]
[ -3.04523677 -13.57091815  60.35710744], [123.5615439414978]
[ -2.95990732 -13.62301002  60.3222631 ], [123.712651014328]
[ -2.86741963 -13.67906219  60.28640575], [123.86337351799011]
[ -2.75077844 -13.72997228  60.25609398], [124.01230120658875]
[ -2.63208387 -13.77974805  60.22895344], [124.16730308532715]
[ -2.51903802 -13.83853898  60.19793752], [124.31871914863586]
[ -2.41253896 -13.90625449  60.16330075], [124.47252154350281]
[ -2.31656411 -13.98588416  60.12400568], [124.62918424606323]
[ -2.21911984 -14.0724022   60.08299268], [124.78271555900574]
[ -2.10742788 -14.15983992  60.04297752], [124.9289038181305]
[ -2.00255477 -14.24133955  60.00302205], [125.09132766723633]
[ -1.90419767 -14.32988327  59.96000408], [125.2441987991333]
[ -1.80837772 -14.41530442  59.91983169], [125.39419436454773]
[ -1.70320562 -14.47475821  59.89101661], [125.54873037338257]
[ -1.60775182 -14.51055159  59.86861193], [125.69982051849365]
[ -1.5118187  -14.53959384  59.84785503], [125.85275864601135]
[ -1.40460939 -14.56371249  59.82903931], [126.01615071296692]
[ -1.2902478  -14.58884361  59.81008088], [126.1537618637085]
[ -1.17862007 -14.61394549  59.79108302], [126.30059766769409]
[ -1.07158432 -14.63805925  59.77209874], [126.44573497772217]
[ -0.9621589  -14.66120729  59.75317209], [126.59031200408936]
[ -0.85143162 -14.68534237  59.73418704], [126.71853041648865]
[ -0.74436231 -14.70946443  59.71519535], [126.84629464149475]
[ -0.6408878  -14.73661569  59.69434919], [126.98112845420837]
[ -0.53503985 -14.76276391  59.67361525], [127.12386751174927]
[ -0.4189326  -14.78785676  59.65462268], [127.2582573890686]
[ -0.2956548  -14.81295473  59.63558573], [127.40675187110901]
[ -0.16416427 -14.84000331  59.61641537], [127.53902888298035]
[-3.24317035e-02 -1.48680467e+01  5.95963241e+01], [127.66892409324646]
[  0.09566753 -14.89504551  59.57709484], [127.79780793190002]
[  0.22316261 -14.92503898  59.55684681], [127.93836760520935]
[  0.35896343 -14.95402716  59.53669318], [128.076562166214]
[  0.49499821 -14.98497433  59.51638628], [128.207172870636]
[  0.62739328 -15.01790617  59.49512925], [128.33782815933228]
[  0.75619927 -15.05179783  59.47383631], [128.48161816596985]
[  0.88439493 -15.08768658  59.45159806], [128.63183617591858]
[  1.00795986 -15.12449607  59.43019558], [128.77971720695496]
[  1.12197048 -15.1602834   59.40970848], [128.9250717163086]
[  1.23941881 -15.19705729  59.38914126], [129.0686478614807]
[  1.3571543  -15.23975202  59.36747499], [129.21843099594116]
[  1.46925033 -15.27937853  59.34774694], [129.36136531829834]
[  1.5877168  -15.32195708  59.32776705], [129.52013325691223]
