[ 0.0 23.168025893439765 21.796217406500165],[ 795.4161419534692 817.1790844978844 816.9269027871457], [6.485521078109741]
[ 0.0 24.63224149767131 23.17059565469095],[ 796.3280456519312 819.3325871730676 819.0481940850178], [6.633139371871948]
[ 0.0 26.12868212703165 24.57632758879866],[ 797.2864122084554 821.5424064075943 821.229187714856], [6.761984348297119]
[ 0.0 27.649976679494372 26.03014703384204],[ 798.2827344593671 823.7928353953381 823.4501218225713], [6.895615100860596]
[ 0.0 29.17388439930447 27.48115926421621],[ 799.3227404975905 826.081285430675 825.7264066863132], [7.02888560295105]
[ 0.0 30.717212788862167 28.98486596468057],[ 800.3764191932753 828.3617120312684 827.9913350871852], [7.166962146759033]
[ 0.0 32.27224860469749 30.50258655327522],[ 801.4781039506709 830.6754318274477 830.3133884939813], [7.304064989089966]
[ 0.0 33.83562378257609 32.052165884830956],[ 802.6067419996117 832.9977546368549 832.6468652279635], [7.43540096282959]
[ 0.0 35.40699586830823 33.6275034410289],[ 803.7698639887955 835.3331856139293 835.0084687995327], [7.569737672805786]
[ 0.0 36.98901761075931 35.22592294227601],[ 804.9649377174761 837.6782633302586 837.3919309947782], [7.699259996414185]
[ 0.0 38.58849497077722 36.84923058721876],[ 806.192488881308 840.0357674641629 839.7942057764612], [7.8334715366363525]
[ 0.0 40.18746963555738 38.439004067955295],[ 807.4568403465001 842.4145566412907 842.2191734840505], [7.96427321434021]
[ 0.0 41.812628135998416 40.05297942553245],[ 808.7242950300716 844.7728329976908 844.5925355864754], [8.092267274856567]
[ 0.0 43.44812112940277 41.690413799471486],[ 810.0347260602005 847.1634396891619 846.9899008242048], [8.240902185440063]
[ 0.0 45.077285640852494 43.33677649216257],[ 811.3792650163849 849.5652583485241 849.4061180670521], [8.384997844696045]
[ 0.0 46.64129368815041 44.910218398328574],[ 812.7437161779638 851.9541897113902 851.8180511125867], [8.523715257644653]
[ 0.0 48.10467761968862 46.462581144359106],[ 814.0644312385816 854.2353788520631 854.1109511300092], [8.665371656417847]
[ 0.0 49.49225244389391 48.00741175622467],[ 815.3497337608213 856.3905023398044 856.3333165111673], [8.809423685073853]
[ 0.0 50.80775266424201 49.51962602875269],[ 816.6157295500818 858.4530911003711 858.5146575956868], [8.940837860107422]
[ 0.0 52.15977957207945 50.9678516155111],[ 817.8502520047091 860.4236048285975 860.6238830913803], [9.072441816329956]
[ 0.0 53.54266466416974 52.427559847955386],[ 819.088420628563 862.4143294025514 862.6656471777288], [9.20747423171997]
[ 0.0 54.95097410885923 53.87005478593409],[ 820.3619260732596 864.4416140376727 864.7210173582617], [9.350752353668213]
[ 0.0 56.11444035050339 55.21680001445872],[ 821.6539057215025 866.4793707611897 866.7626310741944], [9.483076810836792]
[ 0.0 57.05776888713343 56.42704388447814],[ 822.7987450504328 868.200721641069 868.6021533605257], [9.62009572982788]
[ 0.0 57.735168617079935 57.46233091007178],[ 823.7869262057795 869.6307376209618 870.2154826524878], [9.76302433013916]
[ 0.0 58.18104521561186 58.37653661407219],[ 824.5751759658094 870.7196008250321 871.537522596134], [9.890500545501709]
[ 0.0 58.39723638585348 59.16118781275392],[ 825.2006985685692 871.5255552083099 872.6469072466538], [10.036969661712646]
[ 0.0 58.53158623840372 59.86114893180578],[ 825.6566201084948 872.0467267004578 873.5367825103864], [10.181014060974121]
[ 0.0 58.554014608725076 60.41422619588439],[ 826.031054905275 872.4624261383476 874.3091421655643], [10.324362516403198]
[ 0.0 58.48222712373269 60.857065914585014],[ 826.2801553608049 872.7113068383388 874.8835418561505], [10.467405557632446]
[ 0.0 58.33227661632336 61.234366297144966],[ 826.4293099093364 872.8177395437908 875.3160371916815], [10.608977317810059]
[ 0.0 58.078064420184695 61.5216754610118],[ 826.5077494724054 872.8123248173922 875.6633898650615], [10.752761840820312]
[ 0.0 57.72574813162064 61.76213860759935],[ 826.4915161991269 872.6596485083238 875.885362787125], [10.88755464553833]
[ 0.0 57.32078003065502 61.92509716210886],[ 826.4040014826508 872.3847646587946 876.0298876173055], [11.018168926239014]
[ 0.0 56.87707971066544 62.066993782622895],[ 826.251441591984 872.026781558099 876.0768602109994], [11.153766632080078]
[ 0.0 56.402110788222394 62.199520981748535],[ 826.0685439564915 871.6211333653926 876.0922450231886], [11.291837930679321]
[ 0.0 55.884162029891684 62.23729352881929],[ 825.8653828965088 871.1753255172551 876.0932268350342], [11.424238920211792]
[ 0.0 55.34421124358855 62.29088285327818],[ 825.5952025174888 870.646542888678 875.9793775554516], [11.56553864479065]
[ 0.0 54.81542672068766 62.35504599781792],[ 825.3220794417953 870.0982392717424 875.8819761695273], [11.71412968635559]
[ 0.0 54.30240723340968 62.42543814146553],[ 825.059199263571 869.5611365808178 875.805666984033], [11.859403610229492]
[ 0.0 53.79520557348828 62.50992744723861],[ 824.8063841763051 869.0425414864059 875.7420662499461], [12.002657175064087]
[ 0.0 53.26710545994375 62.59907957070215],[ 824.5638952139824 868.5326972838934 875.6976797105639], [12.153022766113281]
[ 0.0 52.75849931601444 62.69776843190592],[ 824.3153305411283 867.9977955855329 875.6539973098779], [12.308553457260132]
[ 0.0 52.24451851450397 62.807096548164125],[ 824.0803875484918 867.4853954108213 875.6287118742051], [12.452274322509766]
[ 0.0 51.763567239692485 62.93487991737936],[ 823.8491308246138 866.9699245711377 875.6135818999742], [12.595439434051514]
[ 0.3721118922395593 51.62104417086613 63.46622916446447],[ 823.6423614548033 866.494235139983 875.6311544327417], [12.739861488342285]
[ 1.2619774749988337 52.0636937567071 64.64104691964059],[ 824.1655849485785 866.6492422443922 876.3072805410575], [12.885465145111084]
[ 2.0877537596796873 52.49033515161884 65.86192381655681],[ 825.8327805350589 867.8637977358517 878.0367460858886], [13.02827501296997]
[ 2.900282574562198 52.89852179593036 67.1238835878503],[ 827.5140736062881 869.0982861854685 879.7982786189377], [13.172765731811523]
[ 3.749690647427354 53.31782734386867 68.36055296040401],[ 829.2072772361036 870.3253302706216 881.5777855186853], [13.320252418518066]
[ 4.618066239566829 53.73387156213076 69.59787453427947],[ 830.9415750076328 871.5657948132849 883.3264036626471], [13.453326940536499]
[ 5.55341970111559 54.18256000838629 70.76800116784302],[ 832.7081052723996 872.8135922861012 885.0729729110316], [13.602878332138062]
[ 6.52787709209423 54.64491895575263 71.91022500161695],[ 834.5378824256702 874.0911263996537 886.771209655367], [13.743894100189209]
[ 7.56404888884427 55.141735512288975 73.0127034922542],[ 836.4156181102232 875.3882764718722 888.4601149960841], [13.872655153274536]
[ 8.552827611628842 55.636837374617926 74.05625829524794],[ 838.3669202586018 876.7243942323213 890.1397570598399], [14.007200241088867]
[ 9.486505885142375 56.03540433801081 75.08250553805206],[ 840.2524867971407 878.0228830243093 891.7468046220932], [14.14393424987793]
[ 10.526424592192011 56.345926028540276 76.10970374728329],[ 842.0373678971607 879.1846231161585 893.2872198018056], [14.27737045288086]
[ 11.646699733682652 56.56501924723565 77.14753284461369],[ 843.8959134500808 880.2826584601596 894.8206648605681], [14.425656080245972]
[ 12.778364176410683 56.798821486866004 78.1294590430742],[ 845.8032406243963 881.337141867752 896.3559407849989], [14.569480419158936]
[ 13.928763695308719 57.049039691040676 79.06153858316719],[ 847.6960063054519 882.4175743551342 897.8289221589272], [14.705412149429321]
[ 15.129063081117316 57.35325124988823 79.94924081341834],[ 849.5906640278899 883.5119366708493 899.258961394707], [14.854262828826904]
[ 16.318338716531965 57.671661363157796 80.81666693317995],[ 851.5454212971345 884.656846136797 900.6839099942031], [14.989777088165283]
[ 17.478359942969522 58.01051058474435 81.6453685588585],[ 853.4913625958416 885.8022650267733 902.1031727905513], [15.126990795135498]
[ 18.645037320978666 58.38801417681379 82.41787962521931],[ 855.4010409395793 886.9401151090071 903.4797123309323], [15.258430480957031]
[ 19.79973765829276 58.72871363715606 83.18239362821066],[ 857.3102405422518 888.0956122616658 904.8093351093803], [15.391293048858643]
[ 21.058478528577773 59.06374178566505 83.94143890295645],[ 859.1919451271307 889.1976866760731 906.1264891899892], [15.523087739944458]
[ 22.384897241740028 59.353827017417075 84.69235731794652],[ 861.1801561651453 890.3279074185931 907.4635294705477], [15.643674373626709]
[ 23.735370636910616 59.578489201994785 85.44932979082614],[ 863.2114130433149 891.4501972316161 908.8052434831883], [15.789386987686157]
[ 25.107645996190104 59.765310537884574 86.20582697286011],[ 865.236377437831 892.5306980016487 910.1418082172579], [15.93045687675476]
[ 26.442011111556855 59.93553142116956 86.95415515877713],[ 867.2603248353217 893.5954121941069 911.4624520404011], [16.076607704162598]
[ 27.711795876285034 60.11842714760604 87.6446553354802],[ 869.2246297821902 894.6397276589049 912.7518348038653], [16.22101902961731]
[ 29.021803238795012 60.36532026197646 88.29406119761126],[ 871.0964958091353 895.6528242935176 913.9553596590252], [16.366293907165527]
[ 30.304746493139195 60.598977105287005 88.9079477744296],[ 873.0213723964447 896.7212369300632 915.1507800505206], [16.51314640045166]
[ 31.600098435348944 60.861708861907175 89.49011985799947],[ 874.8961504002812 897.7438947074418 916.3182490336067], [16.657328844070435]
[ 32.76887008773243 61.06721261097692 90.02212048051344],[ 876.7805379336803 898.7880173602713 917.4629041737152], [16.801030158996582]
[ 33.994571867720055 61.29449598209003 90.54858530797995],[ 878.4778037032087 899.7052126532702 918.5051711459259], [16.944980144500732]
[ 35.291857680310095 61.54410134877427 91.03670887168241],[ 880.2475774321059 900.6541984053206 919.5492956194352], [17.089003324508667]
[ 36.55482198560609 61.73815295774878 91.49084190124097],[ 882.0762829514609 901.646353443359 920.5958318892802], [17.230242013931274]
[ 37.78080798862265 61.88153004098866 91.93904328730399],[ 883.8185403417731 902.5583040877498 921.598496914275], [17.380467891693115]
[ 38.93488568105115 61.95104854953451 92.38506211620361],[ 885.4932344742567 903.4047029109005 922.5552523037575], [17.536776304244995]
[ 39.97660994837309 62.01523581050296 92.77044637289572],[ 887.0516550344875 904.152419226301 923.4519622024455], [17.68255639076233]
[ 41.0050862254255 62.0733761769507 93.14075534683549],[ 888.4532753182165 904.8347256019553 924.2253271697015], [17.82181668281555]
[ 42.02276172371515 62.17295193782622 93.45293352194946],[ 889.8354543533227 905.4832278995168 924.9777845677786], [17.963670015335083]
[ 42.98603253141328 62.24884362287765 93.7100701888359],[ 891.1918396237895 906.1471483585574 925.680721701823], [18.11298942565918]
[ 43.864949262324764 62.26673181638603 93.94065343952508],[ 892.4487486375097 906.7358457011233 926.3191238006216], [18.2576322555542]
[ 44.753283240460796 62.285405268848244 94.15103291274772],[ 893.5796895687888 907.2119588944556 926.8812221329631], [18.399640560150146]
[ 45.64185798483345 62.22103309398607 94.3335152838878],[ 894.7079294231697 907.6877501627727 927.4076759669293], [18.54960536956787]
[ 46.4732515366249 62.0666695870522 94.48228271864176],[ 895.780432396302 908.063620121303 927.8928072212918], [18.69297766685486]
[ 47.241831287149225 61.84029232777658 94.61548610048996],[ 896.7227934251531 908.3226989049616 928.2857753674236], [18.829946517944336]
[ 47.98712021013521 61.67808533545525 94.69266244933323],[ 897.5494292968191 908.483361452923 928.6043210982837], [18.97920274734497]
[ 48.71088352570655 61.49684956713695 94.73005640553166],[ 898.3453928417484 908.6836120990864 928.8614746046219], [19.11748433113098]
[ 49.34552572169347 61.28932858171544 94.73548829385385],[ 899.0929590890096 908.8187334174127 929.0941964081658], [19.252054929733276]
[ 49.88390822288463 61.06403441983827 94.71542978151093],[ 899.7147495476496 908.8780543974982 929.2522428264028], [19.388088941574097]
[ 50.396921184364025 60.82273068289426 94.69897436760871],[ 900.2137111253452 908.8674709309292 929.3353695458376], [19.530664443969727]
[ 50.883669953738405 60.56056243433534 94.67192603061207],[ 900.6887462828691 908.8179552233838 929.4030436239411], [19.672444820404053]
[ 51.33151459712662 60.273992443760285 94.62435814431642],[ 901.1144617906915 908.7360673605122 929.4421421563213], [19.8154296875]
[ 51.78670040936486 59.97104245052151 94.57472939835503],[ 901.4739836170312 908.6060560147878 929.437195263394], [19.962008953094482]
[ 52.149927499376965 59.63249463586432 94.48850680806083],[ 901.8317596158357 908.4582782625394 929.425450572043], [20.11844301223755]
[ 52.49607380539666 59.284268552078366 94.41006145597518],[ 902.0483448848407 908.2276233235601 929.3362536018565], [20.303738594055176]
[ 52.73319770492575 58.916277053666576 94.29872295467975],[ 902.2514378364555 907.9753777959368 929.2354497133927], [20.501481294631958]
[ 52.975386553679726 58.54493424584199 94.19658935087601],[ 902.30818034637 907.6471807712702 929.0583822080697], [20.68788456916809]
[ 53.22767292185275 58.15785065831232 94.07933940113219],[ 902.3822648658958 907.3095668678167 928.8812844269207], [20.845847368240356]
[ 53.413728538263214 57.761671913016656 93.92931491100978],[ 902.4470664160197 906.9550797693984 928.6916982754724], [20.99180769920349]
[ 53.58425735722739 57.364078307457206 93.77958309400512],[ 902.4090187210932 906.5573041436671 928.448194834817], [21.15905475616455]
[ 53.77101209105927 56.97471173315332 93.62221172517847],[ 902.361337677933 906.1413328042929 928.195371261289], [21.295575857162476]
[ 53.86575648400437 56.46145051981658 93.47463047071705],[ 902.3279386346226 905.7366006210898 927.9439869968943], [21.473036289215088]
[ 53.9936429302329 55.92861921611107 93.37470704390171],[ 902.1429114857009 905.1695205127145 927.64619353017], [21.648993492126465]
[ 54.08259894663802 55.38740773189352 93.25221087862387],[ 902.0064706096413 904.626474674661 927.3603872394417], [21.80275249481201]
[ 54.140540088913205 54.8809780855681 93.12430661713864],[ 901.79913629503 904.0589946836449 927.0437426938258], [21.944201946258545]
[ 54.2023130670753 54.372553372258835 92.99141705262942],[ 901.5719042994494 903.5064126208902 926.7230228400614], [22.088173389434814]
[ 54.27593741782242 53.905447670507215 92.86740976215162],[ 901.3530921937236 902.9409756310977 926.4030554211237], [22.259893655776978]
[ 54.36820016891348 53.435266263133656 92.73805275518127],[ 901.1596722533315 902.4298160812561 926.1136547535158], [22.431264638900757]
[ 54.4822547061763 53.03740222485027 92.61467260470386],[ 900.9852933336987 901.9167659422877 925.8327046799681], [22.5917751789093]
[ 54.60385276208734 52.63814010947 92.47593382723275],[ 900.8588896156559 901.4940603368907 925.5912362532475], [22.768823862075806]
[ 54.66020260382454 52.249306377286956 92.36308816411918],[ 900.7389204234739 901.0591884304672 925.3516171157872], [22.931596040725708]
[ 54.73041094678336 51.84314773702007 92.27411434049739],[ 900.5601486469856 900.6213336872942 925.1244076697832], [23.105751752853394]
[ 54.81766806166406 51.419519596358406 92.19417989324751],[ 900.4136025194563 900.1762189196451 924.9060552252714], [23.275073051452637]
[ 54.91640771766328 51.05621558540792 92.12206548636199],[ 900.2781424238477 899.7273588515206 924.6971913220644], [23.442466259002686]
[ 55.04741140135661 50.68778535679775 92.0457685089915],[ 900.171120594385 899.3584602369104 924.5187300738496], [23.61497473716736]
[ 55.1952720351738 50.29872062369336 91.97736306428709],[ 900.1057097908016 898.9863401825563 924.355967710908], [23.780513048171997]
[ 55.364095083407385 49.9132559111187 91.91524234089411],[ 900.048011876748 898.6071676414822 924.2040561744602], [23.96383762359619]
[ 55.52019039471041 49.56848295492682 91.85900791029593],[ 900.0097548663626 898.2511629962469 924.0622751766098], [24.13394594192505]
[ 55.661914132863885 49.22580017269593 91.80878020601966],[ 899.9735353164842 897.9368669738601 923.938919754493], [24.30746078491211]
[ 55.82684470072699 48.88107262985099 91.7673818141473],[ 899.934374468214 897.6152114911888 923.8214042547471], [24.473906755447388]
[ 56.0135222749615 48.60452514187316 91.73289097925448],[ 899.9277154548379 897.3034808305683 923.7150787493382], [24.62307596206665]
[ 56.21660961006511 48.324493904401166 91.69902392210622],[ 899.9659929135037 897.0810879673369 923.6463098771355], [24.79492497444153]
[ 56.44851722028477 48.03903996294019 91.67208350590802],[ 900.0297484572078 896.8553009932932 923.5959651098862], [24.97554850578308]
[ 56.70857314084605 47.73626343168974 91.65267815868287],[ 900.1256446720733 896.641370986156 923.5572778035101], [25.16983675956726]
[ 56.91464776662317 47.396599223222466 91.66815465315958],[ 900.2422178640404 896.4303256681369 923.532038642825], [25.34100890159607]
[ 57.1454279774593 47.05565724960586 91.71507050898983],[ 900.2958682611132 896.1793516262711 923.5148556504674], [25.554238319396973]
[ 57.40777851453133 46.71407859837539 91.76416948123342],[ 900.3975875194686 895.9533910260697 923.5141666170157], [25.74062418937683]
[ 57.62122606327154 46.38972334275642 91.81690720429737],[ 900.5319916022258 895.7434275792765 923.5281537511798], [25.90300154685974]
[ 57.83270940336767 46.08829724129095 91.88770438981578],[ 900.6129931004829 895.5380114309281 923.5409856295331], [26.052356719970703]
[ 58.084204036038756 45.829486839978465 91.95887877146006],[ 900.7209501990048 895.3574541083484 923.5718644246023], [26.20627760887146]
[ 58.41598120474619 45.62278523407725 92.00446585388897],[ 900.8942052460105 895.2353138050172 923.629495940285], [26.360411167144775]
[ 58.79252363224444 45.413878756172394 92.03032178710055],[ 901.1609742116838 895.1901185967915 923.7147128372351], [26.5147705078125]
[ 59.13963921933188 45.233847903382504 92.06732323254181],[ 901.461854630573 895.1527822303495 923.8157669733555], [26.656797170639038]
[ 59.50183990757505 45.0895572651968 92.11923746235081],[ 901.7372960661788 895.1450716117143 923.9309038367611], [26.79455280303955]
[ 59.890904425156464 44.95495306039303 92.1717809721496],[ 902.0615864136153 895.1836458650283 924.0718376255933], [26.96786141395569]
[ 60.313986919618905 44.811368045639426 92.22952157052498],[ 902.4262436539659 895.2409240754238 924.2293455150956], [27.094703674316406]
[ 60.68732126324783 44.66947443652092 92.30584063009964],[ 902.8229285845255 895.3094852205896 924.4037953096708], [27.25113534927368]
[ 61.08121986033637 44.55344992853079 92.39966716783083],[ 903.1670879355869 895.3739602209138 924.5816563169554], [27.383228540420532]
[ 61.50402691868697 44.436952323668656 92.4903715853228],[ 903.5634602101204 895.4796740824944 924.7788010036243], [27.506126880645752]
[ 61.91873918965588 44.32567909445087 92.59046411980077],[ 903.9935359886783 895.5945653170775 924.9868119616676], [27.62454056739807]
[ 62.30422206783922 44.23880794167395 92.71091376485671],[ 904.412488956739 895.7212473445817 925.2072078121382], [27.772994995117188]
[ 62.72516606371345 44.16914996188122 92.83384622232911],[ 904.8207716748285 895.8716001267808 925.4416423232294], [27.921454906463623]
[ 63.17218480065892 44.100656259012936 92.95401251986101],[ 905.2884025068496 896.0518385958721 925.6899945450818], [28.075080394744873]
[ 63.59076520564783 44.061582054686106 93.08197228264834],[ 905.7789941334463 896.2453959702431 925.9526379011567], [28.19892382621765]
[ 64.02477545329944 44.02644181112604 93.20966612835335],[ 906.2451726940977 896.466728975784 926.225115852389], [28.319767475128174]
[ 64.4854383209684 43.99601947910379 93.33964515262443],[ 906.7434441089387 896.6938034451678 926.4998946023572], [28.435973644256592]
[ 65.00356582572654 44.06666492260224 93.4597758680971],[ 907.2716076115414 896.9394892899586 926.7895394202981], [28.555363655090332]
[ 65.52605600652531 44.14095817888907 93.5546072673023],[ 907.8876482940049 897.3170037063805 927.1206112320339], [28.67983865737915]
[ 66.06617666925581 44.198310956152746 93.65572072952796],[ 908.5061426316555 897.6805319273482 927.4560618769021], [28.843345165252686]
[ 66.5909741670039 44.279972787996066 93.77680782856253],[ 909.1411918819249 898.038618701469 927.7952751684068], [28.99955916404724]
[ 67.12374777323127 44.37069263036136 93.90235473466133],[ 909.7681315800552 898.4322379584738 928.1539245628271], [29.160611629486084]
[ 67.59307405985399 44.52574244181314 94.05187225215171],[ 910.4204452634488 898.8382488139546 928.5197294153782], [29.32562828063965]
[ 68.04900401683778 44.65201597291345 94.18672034550265],[ 911.0345089880973 899.2964863001098 928.9110934644223], [29.481406688690186]
[ 68.45860210376922 44.7126177642241 94.31026768920933],[ 911.6439627115426 899.7025733779392 929.2684279164453], [29.680859088897705]
[ 68.87561410050112 44.640971650773224 94.40624154945955],[ 912.1707973938592 900.0169160731682 929.5725392797502], [29.865517139434814]
[ 69.33492650196807 44.47670668320052 94.49096360437511],[ 912.6413237937467 900.1906890907867 929.7926191558381], [30.05187702178955]
[ 69.87644298074437 44.423834882250674 94.56711635206409],[ 913.0964159239875 900.2949303012133 929.9705665432485], [30.225897550582886]
[ 70.41400018831851 44.49448621591897 94.61849793089664],[ 913.6483388426554 900.5620099025853 930.1976533042097], [30.431013345718384]
[ 70.93577572707252 44.61912867400085 94.66019663348146],[ 914.2335718612314 900.9333290802216 930.475640761271], [30.604141235351562]
[ 71.48125578826088 44.75427814773229 94.69622339683195],[ 914.8405145426766 901.3342196293165 930.7721362017498], [30.764262199401855]
[ 71.9851165923484 44.94867780342154 94.75856034255082],[ 915.4848870320986 901.7495036217317 931.075982285323], [30.9205904006958]
[ 72.48334905271497 45.15527454758744 94.82078344779998],[ 916.1060951365257 902.2230406212302 931.4188680480914], [31.098918676376343]
[ 72.9428608393332 45.43162287575876 94.91675544543699],[ 916.7508701274432 902.6992305420589 931.7586408583384], [31.29022765159607]
[ 73.40701399385192 45.72100758935033 95.00639174346865],[ 917.3915216836244 903.2451894318224 932.1450548499189], [31.49812960624695]
[ 73.81209210710094 45.99160394389703 95.09617764152209],[ 918.0611049108934 903.7973935648705 932.5293276590384], [31.67358136177063]
[ 74.21563658614824 46.107996327085615 95.13083166354093],[ 918.6584254676924 904.3029885225541 932.8917605589183], [31.85307765007019]
[ 74.65315752053361 46.045324402431326 95.12550903713532],[ 919.186546347563 904.6236266959869 933.1304158126578], [32.02333974838257]
[ 75.1095610003679 45.970531421151534 95.13956703513031],[ 919.6396364400201 904.7704601280519 933.2665472335058], [32.174060583114624]
[ 75.55399566534372 45.933990390840606 95.15470017017844],[ 920.0684570501364 904.9460228691357 933.411558863358], [32.333985567092896]
[ 75.98016315988806 45.94055394437797 95.16774603783773],[ 920.5038013057291 905.1551723218067 933.5659390037627], [32.48660159111023]
[ 76.38087752053475 46.00674350622357 95.18743658339204],[ 920.944123877703 905.3919800485463 933.7322384132073], [32.66416144371033]
[ 76.7906928079779 46.100248105852295 95.1899025910379],[ 921.3863525247137 905.6775784763596 933.9214104054608], [32.833542585372925]
[ 77.23406270945823 46.20990167523688 95.18072486370899],[ 921.858680718844 905.9787237567251 934.108647372122], [32.98752284049988]
[ 77.64386179281404 46.39786714814186 95.20229065327074],[ 922.3654098367946 906.3031311038202 934.3113731867977], [33.13761878013611]
[ 78.05368663035485 46.612695623778585 95.21193313796049],[ 922.8644642877707 906.7098064146072 934.5700924727279], [33.318439245224]
[ 78.49473457194289 46.83444948197354 95.20842050186029],[ 923.3998918192809 907.1285785801135 934.8229432520259], [33.48545455932617]
[ 78.90500830261296 47.07621044202008 95.21750845673922],[ 923.9652889505877 907.5585850604418 935.0843568503702], [33.63672757148743]
[ 79.30878922992962 47.248027590372935 95.1974320774123],[ 924.4946903548749 908.0054899195864 935.3640439209006], [33.78123641014099]
[ 79.7660310464748 47.35682125279199 95.1443231022947],[ 925.0024393857642 908.3595082272191 935.5775878828697], [33.91628313064575]
[ 80.19645668189703 47.42386497577771 95.08733052597529],[ 925.5134333022679 908.6653943151651 935.7492984681031], [34.04248404502869]
[ 80.61524967480044 47.44028062368246 95.01849041963929],[ 925.9480083234309 908.9232018363418 935.902460117952], [34.18407607078552]
[ 81.03783236864302 47.39158076584778 94.90758588572353],[ 926.3565099208216 909.1212437243571 936.004228874865], [34.32806134223938]
[ 81.45409592854492 47.33896221946544 94.78439786915605],[ 926.722435058241 909.2364694581871 936.0378231605209], [34.470672845840454]
[ 81.86483475498663 47.33097466659878 94.65845913048567],[ 927.0524489670079 909.3450016238965 936.0557804481366], [34.61388826370239]
[ 82.27026206030766 47.360232889271344 94.5193383987229],[ 927.3966387343739 909.4923137072816 936.083315008367], [34.78597354888916]
[ 82.67333043745793 47.42260003569636 94.37720120045364],[ 927.7524698767727 909.6611036942317 936.1166708374834], [34.964818477630615]
[ 83.05454265373125 47.56279140141925 94.25911749514327],[ 928.119478414692 909.8563919404838 936.1647759894335], [35.11241388320923]
[ 83.44138742329741 47.75413617479416 94.13672393604344],[ 928.503563188856 910.1292132153624 936.2607510772369], [35.254969358444214]
[ 83.85801082732391 47.97326628151525 94.00179679696116],[ 928.934310100148 910.4454314292495 936.3757704747758], [35.40501070022583]
[ 84.25685124561703 48.26527899873829 93.89629390584476],[ 929.4052879019507 910.7925078488275 936.5090560634475], [35.538312911987305]
