[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.0255529880523682]
[ -5.87124197 -10.79216859  63.19666743], [61.091026306152344]
[ -5.74800222 -10.84796852  63.18471478], [61.240893840789795]
[ -5.60583339 -10.90873865  63.17471494], [61.3936288356781]
[ -5.45005634 -10.9867632   63.16085636], [61.52853012084961]
[ -5.29988171 -11.06371907  63.14542932], [61.67325139045715]
[ -5.16231074 -11.15129694  63.12143278], [61.88534903526306]
[ -4.98627428 -11.23734481  63.10553091], [62.084309339523315]
[ -4.82699078 -11.33229673  63.08052572], [62.30338525772095]
[ -4.67778388 -11.43486333  63.05137336], [62.51256847381592]
[ -4.50490273 -11.5443218   63.02107514], [62.67845678329468]
[ -4.37010924 -11.6617702   62.98193935], [62.86214232444763]
[ -4.20737588 -11.76863899  62.94991627], [63.030171394348145]
[ -4.05474052 -11.88414814  62.91323297], [63.19209575653076]
[ -3.92090845 -11.99605768  62.87248724], [63.34362840652466]
[ -3.76124667 -12.11254204  62.83501157], [63.506298303604126]
[ -3.58512705 -12.21932372  62.79864767], [63.65813183784485]
[ -3.4160298  -12.30965336  62.7680167 ], [63.82276964187622]
[ -3.27886266 -12.38560907  62.73761701], [63.99699783325195]
[ -3.13675194 -12.44132937  62.7162145 ], [64.19495177268982]
[ -2.97635188 -12.46321266  62.71712236], [64.34930396080017]
[ -2.84285697 -12.50467244  62.70407834], [64.50886821746826]
[ -2.70493055 -12.54554596  62.69342355], [64.68557286262512]
[ -2.53329431 -12.5868183   62.6856348 ], [64.8713550567627]
[ -2.36731429 -12.64019085  62.67101815], [65.04951572418213]
[ -2.24206515 -12.74212371  62.626849  ], [65.2162275314331]
[ -2.07907972 -12.83448127  62.59100945], [65.36732220649719]
[ -1.90372809 -12.91117072  62.56276258], [65.51186394691467]
[ -1.70848864 -12.9745701   62.53996258], [65.64902544021606]
[ -1.50438042 -13.02414631  62.52745372], [65.79888153076172]
[ -1.3046707  -13.07540533  62.51402889], [65.95207619667053]
[ -1.07077397 -13.12887928  62.50086232], [66.09407663345337]
[ -0.85319715 -13.18074949  62.4871677 ], [66.24741578102112]
[ -0.66336771 -13.25713944  62.45568383], [66.3994312286377]
[ -0.47912333 -13.33668186  62.42150544], [66.56553864479065]
[ -0.29939665 -13.38861324  62.40298621], [66.715505361557]
[ -0.12620908 -13.42481827  62.38943572], [66.87054347991943]
[ 3.90045490e-02 -1.34296244e+01  6.23917220e+01], [67.02104234695435]
[  0.19674127 -13.44728774  62.38544768], [67.17297291755676]
[  0.36939213 -13.4336311   62.39550186], [67.3261456489563]
[  0.5430607  -13.43961411  62.39789365], [67.47834706306458]
[  0.72003302 -13.4676612   62.38389109], [67.63037490844727]
[  0.89580483 -13.49644527  62.37203734], [67.77872490882874]
[  1.05552044 -13.52225852  62.35898887], [67.9299054145813]
[  1.23775492 -13.53410736  62.3535677 ], [68.08821725845337]
[  1.44717949 -13.53358552  62.35128106], [68.24152636528015]
[  1.66776242 -13.52722348  62.35219542], [68.40435600280762]
[  1.90929615 -13.51581006  62.35260225], [68.5728485584259]
[  2.13229251 -13.53424054  62.33597632], [68.71572017669678]
[  2.33351667 -13.53939837  62.32704727], [68.86751008033752]
[  2.54977312 -13.52676525  62.32291967], [69.01370668411255]
[  2.76382194 -13.49959525  62.32507219], [69.1596372127533]
[  2.93625157 -13.47776313  62.32168587], [69.2992091178894]
[  3.10704548 -13.43424904  62.33013536], [69.43771553039551]
[  3.27292381 -13.41511124  62.3261807 ], [69.59320998191833]
[  3.44681873 -13.39413999  62.32556336], [69.74707841873169]
[  3.57732365 -13.40738363  62.30730708], [69.90074610710144]
[  3.71796627 -13.38288116  62.30798574], [70.0797667503357]
[  3.86862041 -13.35379731  62.30918487], [70.22384715080261]
[  4.03222406 -13.31234747  62.31419583], [70.37365245819092]
[  4.21817287 -13.26389858  62.31850828], [70.51855301856995]
[  4.42368451 -13.20650055  62.32634089], [70.66939663887024]
[  4.60218626 -13.17484334  62.31796696], [70.81476473808289]
[  4.81756537 -13.12756645  62.31335332], [70.9615581035614]
[  5.03460583 -13.0672531   62.31615356], [71.11263179779053]
[  5.24201927 -13.01854407  62.31471319], [71.26328444480896]
[  5.43262372 -12.97638731  62.3101005 ], [71.41784906387329]
[  5.61537304 -12.94701549  62.29987441], [71.56405115127563]
[  5.79294256 -12.90207535  62.29953884], [71.70883226394653]
[  5.96821188 -12.85491495  62.30121012], [71.85879564285278]
[  6.14394102 -12.79882442  62.30838307], [71.99490523338318]
[  6.28883381 -12.76392876  62.30659931], [72.1353645324707]
[  6.47284371 -12.70804563  62.30659552], [72.27218723297119]
[  6.66428231 -12.64112371  62.31149   ], [72.42203664779663]
[  6.82095786 -12.58865785  62.311189  ], [72.5936598777771]
[  6.97663433 -12.51377953  62.32249082], [72.7294430732727]
[  7.13212742 -12.42332458  62.34090491], [72.8610475063324]
[  7.29824882 -12.3104555   62.36659521], [72.99983882904053]
[  7.42725273 -12.23180451  62.37935275], [73.14114880561829]
[  7.59371661 -12.13598942  62.39311546], [73.28169298171997]
[  7.76005567 -12.04684421  62.4055108 ], [73.41888356208801]
[  7.91286188 -11.97738821  62.41192283], [73.55331826210022]
[  8.08267878 -11.90762546  62.41232555], [73.70488500595093]
[  8.25772163 -11.82425018  62.4187181 ], [73.84954690933228]
[  8.42734493 -11.75141504  62.41609575], [73.99569988250732]
[  8.58944039 -11.67458421  62.41626203], [74.15065264701843]
[  8.76220701 -11.57376779  62.42429816], [74.30212950706482]
[  8.92621204 -11.44765018  62.44757578], [74.4311580657959]
[  9.05195511 -11.34239434  62.46526837], [74.56664490699768]
[  9.18252893 -11.22574059  62.49013472], [74.71217370033264]
[  9.32907297 -11.0934884   62.51633558], [74.87249970436096]
[  9.44526078 -10.99715914  62.52934364], [75.00679039955139]
[  9.61012308 -10.87268772  62.54192648], [75.14629125595093]
[  9.70189884 -10.79681999  62.55161275], [75.28809237480164]
[  9.80281687 -10.6962611   62.57161503], [75.42743277549744]
[  9.92532995 -10.57764018  62.59361106], [75.56394505500793]
[ 10.01762596 -10.50332985  62.60199824], [75.72498965263367]
[ 10.12851521 -10.40103841  62.61595955], [75.87396025657654]
[ 10.26187274 -10.28764346  62.62774945], [76.01031923294067]
[ 10.37782038 -10.18566229  62.63798503], [76.15061664581299]
[ 10.50329279 -10.08670792  62.64331179], [76.28697919845581]
[10.63853703 -9.97137094 62.65081657], [76.42357230186462]
[10.7664541  -9.85826088 62.65833706], [76.5560953617096]
[10.87880244 -9.76516419 62.6630419 ], [76.70437574386597]
[11.00064228 -9.64045952 62.67943223], [76.85499501228333]
[11.10948812 -9.50108593 62.70583603], [76.99831438064575]
[11.19287651 -9.37449306 62.73176335], [77.1492748260498]
[11.29088798 -9.21728698 62.76534628], [77.28018832206726]
[11.39275188 -9.03689622 62.80547088], [77.42551732063293]
[11.45952848 -8.89590633 62.83868367], [77.57371759414673]
[11.54913161 -8.73314571 62.8725881 ], [77.71492671966553]
[11.64112353 -8.56750499 62.9042815 ], [77.86346745491028]
[11.72213747 -8.4042443  62.93711572], [78.01568388938904]
[11.79595168 -8.26747926 62.96024333], [78.17713212966919]
[11.87458492 -8.13704449 62.97836054], [78.33189749717712]
[11.96569687 -8.01527534 62.98694741], [78.48172235488892]
[12.04566204 -7.92938734 62.98513636], [78.62759494781494]
[12.13126776 -7.83348876 62.98541066], [78.77732992172241]
[12.23649106 -7.70609604 62.98655508], [78.92557334899902]
[12.30577776 -7.61278869 62.98839704], [79.07278609275818]
[12.38733979 -7.49930752 62.99463654], [79.20743441581726]
[12.45190022 -7.38728241 63.0090211 ], [79.34520816802979]
[12.51612347 -7.2595976  63.02798838], [79.4904510974884]
[12.55401469 -7.16439739 63.04327059], [79.63773965835571]
[12.6295534  -7.02606152 63.0579358 ], [79.78465247154236]
[12.69879891 -6.87665221 63.08046651], [79.93985080718994]
[12.78523429 -6.70878267 63.10039454], [80.07936763763428]
[12.83738201 -6.59226478 63.11464847], [80.20785737037659]
[12.89891651 -6.43787709 63.13691413], [80.35079741477966]
[12.98077755 -6.27212984 63.15401123], [80.4868323802948]
[13.05170765 -6.11427335 63.17160661], [80.62540793418884]
[13.11390137 -5.95203191 63.19224792], [80.7714512348175]
[13.18389441 -5.77509873 63.21419966], [80.91368317604065]
[13.22076773 -5.63699793 63.23480589], [81.06170105934143]
[13.27517567 -5.46290825 63.2571993 ], [81.20744490623474]
[13.29636983 -5.33482348 63.27847636], [81.34760189056396]
[13.34468167 -5.17934626 63.29457475], [81.49360537528992]
[13.39290642 -5.03302504 63.3089745 ], [81.64476466178894]
[13.43726973 -4.90238316 63.31679802], [81.79287672042847]
[13.4784252  -4.78098463 63.3231313 ], [81.94285440444946]
[13.52852063 -4.65448347 63.32643039], [82.08976769447327]
[13.5547753  -4.53251163 63.33733772], [82.23076820373535]
[13.61002378 -4.36980767 63.34632943], [82.3773889541626]
[13.65527429 -4.21325956 63.3577321 ], [82.51738595962524]
[13.67468758 -4.06002091 63.37697357], [82.6568865776062]
[13.72850186 -3.88310554 63.38774168], [82.78980851173401]
[13.7583206  -3.7480189  63.39522161], [82.92877125740051]
[13.80286667 -3.58912215 63.402035  ], [83.07476377487183]
[13.85489589 -3.43636506 63.40315194], [83.21488046646118]
[13.88083268 -3.33225184 63.40322724], [83.35450220108032]
[13.92734349 -3.19390638 63.39891158], [83.4907124042511]
[13.9758361  -3.05563694 63.39544173], [83.62895369529724]
[13.96999903 -2.98316753 63.40435573], [83.76448154449463]
[13.9861701  -2.8692225  63.41073663], [83.91233587265015]
[13.99252005 -2.75420998 63.42523084], [84.05470037460327]
[13.99616559 -2.63804653 63.44221576], [84.19278192520142]
[14.0107802  -2.48774234 63.45870686], [84.32613158226013]
[14.02037602 -2.32192438 63.48225456], [84.46134614944458]
[13.99571997 -2.18979595 63.51382125], [84.60380792617798]
[14.02570846 -2.01750467 63.51945664], [84.74149012565613]
[14.06209109 -1.83117255 63.52221393], [84.87379264831543]
[14.08056115 -1.6623378  63.530928  ], [85.02577233314514]
[14.12139796 -1.45538037 63.53500688], [85.18900465965271]
[14.13698745 -1.29324306 63.54199398], [85.33008670806885]
[14.17699481 -1.1081929  63.53730098], [85.4769024848938]
[14.18056736 -0.98186755 63.54192587], [85.62247109413147]
[14.19501967 -0.8352161  63.54117366], [85.77205109596252]
[14.21655128 -0.6898564  63.53598175], [85.90188455581665]
[14.21597578 -0.60902024 63.5316042 ], [86.03818082809448]
[14.22475537 -0.49061643 63.5272712 ], [86.18407225608826]
[14.23303831 -0.37079716 63.5229276 ], [86.31310319900513]
[14.25773743 -0.23722255 63.51136589], [86.45106601715088]
[14.28230466 -0.1019999  63.50106205], [86.59392833709717]
[ 1.42654466e+01 -2.45659791e-02  6.35030237e+01], [86.73522520065308]
[14.28087255  0.09351667 63.49286784], [86.88208317756653]
[14.29110247  0.22912136 63.4859671 ], [87.03438997268677]
[14.29882645  0.38880774 63.48124984], [87.18008160591125]
[14.30325373  0.54914484 63.47936155], [87.32574152946472]
[14.31979234  0.72657526 63.47172702], [87.47121262550354]
[14.34443105  0.91032982 63.460211  ], [87.61450743675232]
[14.33908112  1.04641631 63.45838111], [87.7582471370697]
[14.37189993  1.23709534 63.44029173], [87.9052677154541]
[14.38106628  1.40491249 63.4334698 ], [88.05404734611511]
[14.36618261  1.53469867 63.43808695], [88.19925808906555]
[14.39229253  1.70352726 63.42053858], [88.3448760509491]
[14.38380654  1.83242904 63.42145745], [88.49137926101685]
[14.3821848   1.96852069 63.41872404], [88.63346290588379]
[14.39722375  2.08990318 63.40631301], [88.77607202529907]
[14.40867733  2.23679497 63.39748737], [88.92260599136353]
[14.38387106  2.31280939 63.40329243], [89.07005763053894]
[14.38477089  2.43450718 63.39571967], [89.21746802330017]
[14.37730557  2.55104826 63.3930755 ], [89.36904168128967]
[14.37909017  2.668497   63.38664883], [89.52648115158081]
[14.37218041  2.80073291 63.38296087], [89.69853448867798]
[14.35943259  2.95031058 63.38251868], [89.85666704177856]
[14.34711062  3.12817467 63.38038377], [89.99891901016235]
[14.30284077  3.29223379 63.39262639], [90.14826989173889]
[14.25321591  3.45282985 63.4086994 ], [90.29934597015381]
[14.21783324  3.63169409 63.41590801], [90.4405632019043]
[14.17854623  3.821315   63.42428413], [90.59015774726868]
[14.10531466  3.94415735 63.45184283], [90.75784826278687]
[14.04671975  4.10989062 63.46866157], [90.91982531547546]
[14.01540408  4.24707377 63.46866083], [91.06975841522217]
[13.97314351  4.34413023 63.47729814], [91.23932600021362]
[13.95544066  4.50135305 63.47029031], [91.3916015625]
[13.90810095  4.62332137 63.48104694], [91.54154443740845]
[13.85086223  4.74342095 63.49623459], [91.69707083702087]
[13.81047959  4.86499198 63.50242166], [91.85618591308594]
[13.76462705  5.0062491  63.50961909], [91.99918532371521]
[13.73574291  5.14500171 63.50370853], [92.15351033210754]
[13.71831831  5.31194727 63.48867388], [92.30618286132812]
[13.65623633  5.43807853 63.4976388 ], [92.44831013679504]
[13.5938655   5.60137001 63.50222307], [92.59836435317993]
[13.53869687  5.76046664 63.50351381], [92.7406165599823]
[13.48146879  5.90813764 63.5085733 ], [92.89862847328186]
[13.4201537   6.07634628 63.51371562], [93.05756878852844]
[13.34072567  6.19264296 63.53193803], [93.21742963790894]
[13.3019696   6.31388836 63.52634373], [93.35325932502747]
[13.25618405  6.43622123 63.52554146], [93.50225901603699]
[13.20139939  6.56697754 63.52816206], [93.63378572463989]
[13.12035578  6.64119862 63.54987162], [93.77891755104065]
[13.04385008  6.76417254 63.56133278], [93.91901969909668]
[12.96361412  6.88492497 63.57747598], [94.07438373565674]
[12.8882457   7.00542818 63.59103985], [94.21637511253357]
[12.80684453  7.12307416 63.60805468], [94.35494804382324]
[12.74154294  7.26179611 63.61144405], [94.49680829048157]
[12.69277561  7.39720022 63.6048621 ], [94.63668274879456]
[12.62890277  7.55283071 63.60201124], [94.78482007980347]
[12.53422921  7.65027936 63.62644363], [94.94326186180115]
[12.47887788  7.8332552  63.6127493 ], [95.09947085380554]
[12.3841991   7.96515741 63.62997747], [95.2502052783966]
[12.3194341   8.11298154 63.62317414], [95.38684749603271]
[12.25465139  8.24931975 63.6214592 ], [95.53020977973938]
[12.15946018  8.33601284 63.6439418 ], [95.66724348068237]
[12.09530974  8.50638766 63.63340926], [95.80737781524658]
[11.9982392   8.60024012 63.65819808], [95.94439744949341]
[11.94999406  8.70342756 63.65345516], [96.08863735198975]
[11.88073203  8.81304881 63.65808776], [96.22292685508728]
[11.78745557  8.90636893 63.67732791], [96.3551652431488]
