[ 0.  0. 55.], [32.699679136276245]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [64.43451952934265]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [64.51856446266174]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [64.60312080383301]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [64.68743324279785]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [64.771329164505]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [64.85573101043701]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [64.94009351730347]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.02390575408936]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.10905051231384]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.1939582824707]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.27772355079651]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.3619372844696]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.44537663459778]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.529709815979]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.61348700523376]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.69827556610107]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.78344678878784]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.86774897575378]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [65.95129370689392]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.03613662719727]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.1198513507843]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.20293807983398]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.28706192970276]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.37233829498291]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.45538258552551]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.54047155380249]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.6238477230072]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.70736122131348]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.79078578948975]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.87407946586609]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [66.95708775520325]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.04127097129822]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.12585663795471]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.21086120605469]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.29446721076965]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.37807106971741]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.46210360527039]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.54645442962646]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.62987661361694]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.71357083320618]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.79774928092957]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.88141894340515]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [67.96460485458374]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.04977178573608]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.13377475738525]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.21875238418579]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.30313730239868]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.38710069656372]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.47096705436707]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.55410838127136]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.63745212554932]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.72119307518005]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.80531573295593]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.88838386535645]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [68.9713704586029]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.0561580657959]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.139488697052]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.22267985343933]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.30685544013977]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.39107871055603]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.47499918937683]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.55719184875488]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.6415843963623]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.72561502456665]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.8107807636261]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.89407896995544]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [69.97989153862]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.06411838531494]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.14924049377441]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.23285055160522]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.31694722175598]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.40092301368713]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.4853847026825]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.5689024925232]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.65336751937866]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.73704838752747]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.8211555480957]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.9052894115448]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [70.98987793922424]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.0735764503479]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.15720462799072]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.2416672706604]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.32600736618042]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.41018986701965]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.49675726890564]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.58125495910645]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.66593313217163]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.74915647506714]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.83239960670471]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [71.91683459281921]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.00137329101562]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.08482694625854]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.16895747184753]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.25329327583313]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.3395025730133]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.42333555221558]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.50704598426819]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.59105610847473]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.67550492286682]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.75953674316406]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.844557762146]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [72.92812275886536]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.01148915290833]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.09577298164368]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.18202424049377]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.27073264122009]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.36227369308472]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.45257353782654]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.5377562046051]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.6217269897461]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.7061698436737]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.79159379005432]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.87627935409546]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [73.9614827632904]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.04686117172241]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.13169550895691]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.21617221832275]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.3012285232544]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.38759994506836]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.47816729545593]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.56561398506165]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.651113986969]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.73767733573914]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.82373833656311]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.90848517417908]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [74.99500942230225]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.07932305335999]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.16418623924255]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.24894571304321]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.33349967002869]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.42317295074463]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.5094358921051]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.5976779460907]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.68514609336853]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.77203106880188]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.85744524002075]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [75.9419937133789]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [76.02716636657715]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [76.11127853393555]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [76.1959216594696]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [76.28016805648804]
[4.67604865e-310 0.00000000e+000 1.58101007e-322], [76.36809253692627]
