[2.84217094e-14 0.00000000e+00 1.10000000e+02], [32.83178472518921]
[ 1.40561844e+01 -2.47342739e-03  1.10092998e+02], [41.67590522766113]
[ 1.43572729e+01 -2.19647721e-03  1.10087554e+02], [41.84148859977722]
[ 1.46575298e+01 -1.97732093e-03  1.10084800e+02], [42.00564432144165]
[ 1.49575470e+01 -1.74660647e-03  1.10082707e+02], [42.170440912246704]
[ 14.9694729    0.20820217 110.04937557], [42.33770442008972]
[ 14.96327131   0.31339454 110.05689074], [42.50358438491821]
[ 14.95626328   0.41788511 110.07471451], [42.66851353645325]
[ 14.9491108    0.52269494 110.09307572], [42.8459575176239]
[ 14.94178297   0.62755949 110.10992494], [43.01091265678406]
[ 14.93423006   0.73240327 110.12475083], [43.17697596549988]
[ 14.92640991   0.83720149 110.13742607], [43.34285521507263]
[ 14.91828804   0.94194408 110.14795442], [43.50862765312195]
[ 14.90983599   1.04662447 110.15638974], [43.67498469352722]
[ 14.90102968   1.15123654 110.16280548], [43.8399920463562]
[ 14.89184729   1.2557744  110.16728794], [44.004364013671875]
[ 14.88226631   1.36023269 110.16994329], [44.16849231719971]
[ 14.87226017   1.464607   110.17091187], [44.33480763435364]
[ 14.86179494   1.56889415 110.17038332], [44.500598192214966]
[ 14.85082729   1.67309223 110.16860531], [44.66769599914551]
[ 14.83930451   1.77720035 110.16587972], [44.83414435386658]
[ 14.82716746   1.88121828 110.16254326], [45.00067377090454]
[ 14.8143558    1.98514588 110.15893585], [45.16612529754639]
[ 14.8008142   2.0889827 110.1553652], [45.3320791721344]
[ 14.7864977    2.19272756 110.15207779], [45.498623847961426]
[ 14.77137497   2.29637832 110.14924355], [45.664183139801025]
[ 14.75542869   2.39993185 110.14695551], [45.829425573349]
[ 14.73865388   2.50338397 110.14524088], [45.994810819625854]
[ 14.72105499   2.60672965 110.14407791], [46.1606011390686]
[ 14.70264263   2.70996317 110.14341329], [46.32860708236694]
[ 14.68343081   2.81307834 110.143177  ], [46.49644064903259]
[ 14.66343473   2.9160687  110.14329334], [46.6627311706543]
[ 14.64266938   3.01892772 110.14368833], [46.82707738876343]
[ 14.62114861   3.1216489  110.14429401], [46.99085569381714]
[ 14.59888477   3.22422583 110.14505053], [47.15462565422058]
[ 14.57588852   3.32665231 110.14590678], [47.31903672218323]
[ 14.55216895   3.4289223  110.14682004], [47.48529648780823]
[ 14.52773375   3.53102996 110.14775502], [47.64948868751526]
[ 14.50258944   3.63296958 110.14868262], [47.81333065032959]
[ 14.47674167   3.73473561 110.14957846], [47.97830843925476]
[ 14.45019552   3.83632256 110.15042125], [48.142966508865356]
[ 14.42295584   3.93772496 110.15119114], [48.3086371421814]
[ 14.39502758   4.0389373  110.15186786], [48.47313213348389]
[ 14.36641614   4.13995388 110.15242873], [48.637436389923096]
[ 14.33712785   4.24076874 110.15284642], [48.801474809646606]
[ 14.30717041   4.34137548 110.15308638], [48.979235887527466]
[ 14.27655345   4.441767   110.15310378], [49.14502477645874]
[ 14.24528923   4.54193529 110.15284012], [49.31067442893982]
[ 14.21339334   4.64187098 110.15221928], [49.47733402252197]
[ 14.18088552   4.74156296 110.15114368], [49.643009662628174]
[ 14.1477903    4.84099786 110.149491  ], [49.809556007385254]
[ 14.11413735   4.94015958 110.14711314], [49.974663734436035]
[ 14.07996096   5.03902899 110.14383988], [50.13950204849243]
[ 14.04529811   5.13758415 110.13949074], [50.306114196777344]
[ 14.01018428   5.23580148 110.13389888], [50.47278308868408]
[ 13.97464659   5.3336582  110.12694869], [50.63884949684143]
[ 13.93869488   5.43113629 110.11862297], [50.802552700042725]
[ 13.90231299   5.52822721 110.1090458 ], [50.968249559402466]
[ 13.86545446   5.62493561 110.09849906], [51.13250517845154]
[ 13.82804638   5.72127979 110.08739301], [51.29848384857178]
[ 13.79000257   5.81728763 110.07619079], [51.46479821205139]
[ 13.75124161   5.91298923 110.0653131 ], [51.63058042526245]
[ 13.71170257   6.00840934 110.05506238], [51.79691934585571]
[ 13.6713527    6.10356277 110.04559279], [51.96229553222656]
[ 13.63018598   6.19845378 110.03692561], [52.128344774246216]
[ 13.58821603   6.29307825 110.02899006], [52.294203996658325]
[ 13.54546741   6.38742689 110.02166764], [52.45990872383118]
[ 13.50196844   6.48148795 110.01482634], [52.62302589416504]
[ 13.45774664   6.57524917 110.00834163], [52.78722858428955]
[ 13.4128263    6.66869878 110.00210628], [52.951141595840454]
[ 13.36722776   6.76182596 109.99603319], [53.12827801704407]
[ 13.32096745   6.85462097 109.99005441], [53.30473566055298]
[ 13.27405838   6.94707514 109.98411868], [53.47301959991455]
[ 13.22651074   7.03918071 109.9781885 ], [53.6397225856781]
[ 13.17833247   7.13093075 109.97223738], [53.80531883239746]
[ 13.12952976   7.222319   109.96624746], [53.970608949661255]
[ 13.08010747   7.31333976 109.96020746], [54.13680815696716]
[ 13.02890443   7.40441367 109.95886196], [54.30262994766235]
[ 12.97697163   7.49521479 109.95863723], [54.46765947341919]
[ 12.92441296   7.58565464 109.95852301], [54.63379693031311]
[ 12.87121614   7.67572441 109.95842582], [54.79967999458313]
[ 12.81738516   7.76542043 109.95833773], [54.96548676490784]
[ 12.76292515   7.85473859 109.95825657], [55.132887840270996]
[ 12.70784071   7.94367443 109.95818038], [55.29823136329651]
[ 12.65213593   8.03222343 109.95810732], [55.46367073059082]
[ 12.59581443   8.12038109 109.9580359 ], [55.629544258117676]
[ 12.53887953   8.20814296 109.95796497], [55.79329991340637]
[ 12.48133432   8.29550467 109.95789369], [55.95722842216492]
[ 12.42318175   8.38246187 109.95782149], [56.12085819244385]
[ 12.36442468   8.46901028 109.95774802], [56.28444480895996]
[ 12.30506594   8.55514565 109.95767307], [56.449026584625244]
[ 12.24510838   8.64086376 109.95759652], [56.61223840713501]
[ 12.18455484   8.72616042 109.95751832], [56.77565789222717]
[ 12.12340824   8.81103147 109.95743846], [56.94005846977234]
[ 12.06167149   8.89547275 109.95735696], [57.104475021362305]
[ 11.99934758   8.97948017 109.95727382], [57.26949167251587]
[ 11.93643952   9.06304961 109.95718905], [57.435730934143066]
[ 11.87295035   9.146177   109.95710268], [57.6005163192749]
[ 11.80888318   9.22885828 109.95701469], [57.767274618148804]
[ 11.74424112   9.31108943 109.95692509], [57.934707164764404]
[ 11.67902733   9.39286643 109.95683387], [58.10219097137451]
[ 11.61324499   9.47418528 109.95674101], [58.268296003341675]
[ 11.54689733   9.55504203 109.9566465 ], [58.43382024765015]
[ 11.47998757   9.63543271 109.95655032], [58.59973120689392]
[ 11.412519     9.71535342 109.95645245], [58.76577019691467]
[ 11.34449492   9.79480024 109.95635287], [58.93319892883301]
[ 11.27591865   9.8737693  109.95625155], [59.09942555427551]
[ 11.20679354   9.95225674 109.95614847], [59.266804456710815]
[ 11.13712297  10.03025873 109.95604361], [59.43284559249878]
[ 11.06691036  10.10777146 109.95593694], [59.59828591346741]
[ 10.99615913  10.18479116 109.95582844], [59.7754807472229]
[ 10.92487275  10.26131405 109.95571809], [59.94180941581726]
[ 10.85305469  10.3373364  109.95560586], [60.10822129249573]
[ 10.78070848  10.4128545  109.95549173], [60.27466368675232]
[ 10.70783765  10.48786466 109.95537567], [60.441431283950806]
[ 10.63444576  10.56236322 109.95525766], [60.607593059539795]
[ 10.56053641  10.63634655 109.95513768], [60.7733428478241]
[ 10.4861132   10.70981102 109.9550157 ], [60.93926739692688]
[ 10.41117979  10.78275306 109.95489169], [61.10437250137329]
[ 10.33573983  10.85516909 109.95476562], [61.270352840423584]
[ 10.25979701  10.92705559 109.95463749], [61.43614912033081]
[ 10.18335506  10.99840904 109.95450725], [61.60294461250305]
[ 10.1064177   11.06922596 109.95437488], [61.77018427848816]
[ 10.02898872  11.13950289 109.95424036], [61.93717622756958]
[  9.95107188  11.2092364  109.95410366], [62.104109048843384]
[  9.87267101  11.27842307 109.95396475], [62.27107882499695]
[  9.79378995  11.34705954 109.9538236 ], [62.436381578445435]
[  9.71443254  11.41514245 109.9536802 ], [62.60130262374878]
[  9.63460269  11.48266847 109.95353451], [62.766517639160156]
[  9.55430429  11.54963431 109.95338651], [62.932236433029175]
[  9.47354127  11.6160367  109.95323616], [63.09714865684509]
[  9.39231759  11.68187238 109.95308345], [63.264763593673706]
[  9.31063723  11.74713815 109.95292834], [63.43085193634033]
[  9.22841836  11.81185041 109.95291168], [63.59777212142944]
[  9.14573723  11.87598959 109.95291292], [63.76352000236511]
[  9.06260636  11.93955005 109.95291595], [63.93299722671509]
