[ 0.0 67.24768166824923 67.99179572060835],[ 863.463907965482 924.3759787795984 925.0183810638114], [8.701757907867432]
[ 0.0 68.62465469745933 69.38293867918213],[ 865.622479025761 927.0032650580564 927.6194562447437], [8.845806121826172]
[ 0.0 69.93285141871061 70.68228693025583],[ 867.8655848063883 929.6930978716201 930.2985175865921], [8.99639081954956]
[ 0.0 71.35033726057043 72.16094317136374],[ 870.0188583544924 932.2218276303751 932.7888101942115], [9.137354373931885]
[ 0.0 72.68327533466521 73.62754467357092],[ 872.4087523791353 934.9997928541998 935.5974760185389], [9.281826972961426]
[ 0.0 74.09892893530886 75.21606992575234],[ 874.7715918569332 937.6413142344799 938.2936592936205], [9.41711974143982]
[ 0.0 75.51187130545657 76.76938491907137],[ 877.3121375907348 940.4888316908981 941.1916475511134], [9.564664602279663]
[ 0.0 77.08448890426507 78.45511198815811],[ 879.8669411039103 943.3011938337561 944.0001903432711], [9.708272218704224]
[ 0.0 78.12385217073395 79.81589347224632],[ 882.6725766869428 946.3973836110264 947.0916188327029], [9.849974393844604]
[ 0.0 79.11963197769367 81.45911511153597],[ 884.8651906272231 948.5184230485517 949.4159164056588], [10.00117564201355]
[ 0.0 79.47013963639492 82.83054452610091],[ 887.197929824367 950.8248939720681 952.111114609554], [10.135236978530884]
[ 0.0 79.83392705324326 84.49177971485851],[ 888.8576426593821 952.1107189009741 953.9480199207862], [10.283141851425171]
[ 0.0 79.55605144900521 85.92519624787964],[ 890.6831354117718 953.7118252010468 956.1789317600776], [10.425935745239258]
[ 0.0 79.35592824659435 87.6105436209468],[ 891.8678144037475 954.2798497277438 957.6603842856522], [10.570920467376709]
[ 0.0 78.86375016524414 89.04881037386788],[ 893.2273000377678 955.2579532381985 959.4962646030268], [10.712098121643066]
[ 0.0 78.66718777415407 90.52864095618],[ 894.1889189156464 955.6379564611499 960.7951218881531], [10.852510452270508]
[ 0.0 78.43270284759473 91.62729980991612],[ 895.3478674927644 956.5196866318598 962.3396899920754], [11.00927734375]
[ 0.0 78.47423696071176 92.69836952915982],[ 896.2008668301946 956.9723624007562 963.4295951117243], [11.152579545974731]
[ 0.0 78.54259628263887 93.48243537409661],[ 897.2056973204081 957.7850372917552 964.7144827171072], [11.294630765914917]
[ 0.0 78.82349121078923 94.21294584585921],[ 898.0288095168426 958.3199429273378 965.7109913983187], [11.434626579284668]
[ 0.0 79.14506957204902 94.8922559604005],[ 898.9515205066156 959.1323246612167 966.7861715281871], [11.576718807220459]
[ 0.0 79.59649877055149 95.56049694646275],[ 899.8909754716273 959.8283071191911 967.9199882441192], [11.726909160614014]
[ 0.0 80.05842973475659 96.23119752113774],[ 900.921451531922 960.7819031969644 969.0303248825642], [11.870615005493164]
[ 1.482574437944117 81.26818865916326 97.6961395063595],[ 901.9837257618806 961.6195757642244 970.2785045983985], [12.007365465164185]
[ 6.596809059011615 83.52092556606694 100.61350623229029],[ 906.2184932707818 964.8282389407502 973.5763296207324], [12.143706321716309]
[ 12.31099159135671 85.23651332508985 103.19293656829704],[ 917.4236333360205 972.6032684667916 981.8503977293859], [12.287798643112183]
[ 17.873165443208407 87.24414883609624 106.56245510169627],[ 928.7036411666484 981.0128131305473 990.2847438962424], [12.421251773834229]
[ 23.492565802274648 89.68358701413719 110.69687857550522],[ 940.7508639349505 989.9477454410489 999.9786703585634], [12.571545839309692]
[ 29.716770410390946 92.65458794324447 115.44428488495623],[ 953.9175546960091 1000.4950255157034 1010.4062489876355], [12.72333812713623]
[ 35.48879177045226 95.40882740638645 119.8422056988418],[ 968.965062695486 1012.0310994558088 1022.8060749541461], [12.860232591629028]
[ 41.13621431503489 98.99775526584126 124.25567045766122],[ 982.7650473188994 1023.9460548131457 1033.6815401792837], [13.006497383117676]
[ 47.617902860505204 102.62443899257904 129.64614139844912],[ 997.565756028653 1034.903326500235 1046.302459166852], [13.163440942764282]
[ 54.4597188683799 107.69351685042119 132.49765614647876],[ 1013.675277267093 1050.2008878921752 1058.3299057138884], [13.301979541778564]
[ 61.788952786176075 110.90668225392996 139.91397686002622],[ 1030.2563555864692 1059.97444042747 1073.2411521080808], [13.452169179916382]
[ 69.48457171722663 124.45745043089096 138.89028851456334],[ 1046.61215172085 1081.7978833425436 1082.6506552122505], [13.603757858276367]
[ 74.99479402805565 118.4679441356043 150.0],[ 1066.6655590089165 1079.2476524370081 1104.6185771653745], [13.753873586654663]
[ 150.0 150.0 108.8259628204256],[ 1053.6379191252108 1084.7970473113407 1057.1634032295076], [13.893919229507446]
[ 150.0 31.000343187525488 0.0],[ 1055.3220033876112 1046.876578020676 1075.4635784891477], [14.047450542449951]
[ 150.0 150.0 17.568519628954974],[ 879.6839286289737 895.3667538663001 910.9961634265472], [14.201077461242676]
[ 150.0 3.8384880874591847 42.87876830988901],[ 1066.2678943063313 1090.5473140643928 1088.0814928038965], [14.34368109703064]
[ 150.0 116.16233938547154 62.297604685939305],[ 940.887928794789 966.7789708722896 989.091969592471], [14.484605312347412]
[ 150.0 48.11853553877371 150.0],[ 1049.1351680422465 1075.6378472381239 1098.4424430702127], [14.627268075942993]
[ 65.2178916905456 150.0 150.0],[ 1057.279047279834 1099.824953530395 1129.480409231187], [14.76414966583252]
[ 0.0 112.82837239765541 150.0],[ 1053.9816101736183 1071.7585481329852 1149.1752503900657], [14.910149812698364]
[ 0.0 150.0 150.0],[ 920.6358308507621 974.8528977461388 1000.4841071077085], [15.057156085968018]
[ 0.0 60.51960167907633 150.0],[ 1009.4661863736328 1022.5613622363701 1065.6858261370496], [15.218661069869995]
[ 0.0 109.70017892705131 150.0],[ 927.6160987961196 950.90155071748 983.1376861947414], [15.369764804840088]
[ 0.0 113.60767512979535 150.0],[ 979.705719276599 997.8762476841583 1020.699108864665], [15.519209623336792]
[ 0.0 60.581240516345964 150.0],[ 979.5688628432193 1007.5319238249808 1026.6696637950445], [15.672285556793213]
[ 47.715326054878545 150.0 150.0],[ 927.4615621882078 949.4615912869234 975.5227271071919], [15.820152521133423]
[ 144.34082056010536 47.006756160623006 150.0],[ 1043.5537894950628 1075.9026719983817 1098.069693283358], [15.957871913909912]
[ 150.0 150.0 150.0],[ 1014.8934117717503 1033.786637740233 1057.5533154823174], [16.107778787612915]
[ 150.0 0.0 150.0],[ 1051.2432967423952 1125.6697181274724 1104.0514161167162], [16.255351781845093]
[ 150.0 2.479491355858741 150.0],[ 885.6851320238547 956.60847289174 958.8460355977388], [16.40157127380371]
[ 150.0 150.0 150.0],[ 1038.3546069275014 1095.672448707536 1156.3504624059926], [16.55145573616028]
[ 150.0 150.0 97.42731756700852],[ 1130.3625563254507 1179.363877776975 1235.3528813775563], [16.691877841949463]
[ 150.0 150.0 150.0],[ 1128.9881593074933 1140.9664386885297 1189.6976083601035], [16.83882975578308]
