[ 0.0 48.390602657569175 46.67052330512384],[ 814.3877135490739 854.5244907068538 854.3401430901594], [5.875386476516724]
[ 0.0 49.8266889364196 48.187520390504176],[ 815.7099754216935 856.7741911122417 856.5701774264924], [5.997928857803345]
[ 0.0 51.004852105349755 49.51726788800371],[ 816.9862418467753 858.8682588381691 858.7325463683917], [6.1260597705841064]
[ 0.0 51.998537945754435 50.67172295390057],[ 818.0726409204605 860.604286726105 860.5927072587231], [6.254899740219116]
[ 0.0 52.9452432673527 51.75822945586754],[ 819.0065192618817 862.0831249328613 862.1904476955691], [6.386678695678711]
[ 0.0 53.88462164961664 52.776826454437106],[ 819.8989523906996 863.4966274536658 863.6975060627681], [6.5200817584991455]
[ 0.0 54.8283696336065 53.732945299519955],[ 820.7645492912574 864.8813973053658 865.1266126793743], [6.652186870574951]
[ 0.0 55.67979897862016 54.61002804819565],[ 821.6099200118146 866.247355806966 866.4881134302558], [6.782040119171143]
[ 0.0 56.45568125518341 55.405896209736575],[ 822.3811311907178 867.4770613451228 867.730282360488], [6.920093059539795]
[ 0.0 57.21062356945029 56.13117284658843],[ 823.0845635029318 868.5911022775728 868.8607286312856], [7.05171012878418]
[ 0.0 57.93360207689244 56.94078079759296],[ 823.750834900624 869.6594640044286 869.9069017897339], [7.181352376937866]
[ 0.0 58.70989712223925 57.7764226038082],[ 824.4467037213196 870.7220595283765 871.0336229191455], [7.308278799057007]
[ 0.0 59.52789966362104 58.55703080637098],[ 825.1852357487148 871.8521880865683 872.2060478076446], [7.4404754638671875]
[ 0.0 60.3741114481667 59.442690503218664],[ 825.924107136951 873.0133981500978 873.3204422456764], [7.568018436431885]
[ 0.0 61.391835396710974 60.41320230235691],[ 826.7328556698744 874.2363688629493 874.5572521810182], [7.698740482330322]
[ 0.0 62.355982116831036 61.242693495064266],[ 827.6723558286361 875.669661977993 875.9475537375907], [7.825841426849365]
[ 0.0 63.376094552047995 62.26142381419268],[ 828.5298888395758 876.9886978057302 877.1488114830331], [7.968194961547852]
[ 0.0 64.40333997512188 63.24664163855676],[ 829.5124669874351 878.4248849834823 878.5811703257042], [8.09857726097107]
[ 0.0 65.42688103305207 64.30148602004924],[ 830.493902991838 879.8499294106267 879.9727668545397], [8.224386215209961]
[ 0.0 66.42213458137759 65.33068059319989],[ 831.5168145830755 881.2993609800147 881.423671976009], [8.369815826416016]
[ 0.0 67.4716198154161 66.43550011764843],[ 832.5241928867849 882.706593238979 882.8283001180736], [8.510237693786621]
[ 0.0 68.50183465268482 67.45784226164054],[ 833.6037576148514 884.2008159047364 884.3265051164302], [8.651557683944702]
[ 0.0 69.53200958172427 68.49208128031789],[ 834.6454128566451 885.6410564856703 885.7186939998251], [8.794239044189453]
[ 0.0 70.61753312761192 69.63113436842215],[ 835.7011275341258 887.0797753638444 887.1230039902699], [8.93635630607605]
[ 1.6725546337446981 73.49553857770132 72.58640810342298],[ 836.8443971740206 888.6069624072245 888.6600401645348], [9.08099102973938]
[ 4.1271979500806015 77.4155000065674 76.5526618362582],[ 841.4264075249089 893.1730560944283 893.2402622430634], [9.201964378356934]
[ 6.652998453636242 81.59830032867636 80.80045382151539],[ 848.0207192791461 899.5486292434134 899.5694365064206], [9.329801797866821]
[ 10.137364359001714 81.74939273501005 84.05388013979862],[ 855.1328965195238 906.3782834984872 906.3366156720234], [9.45048713684082]
[ 14.129316463437474 82.32441611037405 86.36991283270532],[ 860.9338481377367 908.9050741935474 910.9881085733972], [9.58266282081604]
[ 19.350384641569697 83.13256304396668 88.98343656782671],[ 866.779886769057 912.2298164090075 914.8362532533878], [9.707985162734985]
[ 25.44691471692898 84.29330549503592 91.72206486497356],[ 874.1273332735459 916.5206534264756 919.5894725253937], [9.83834195137024]
[ 32.55762251486152 85.38758019151848 95.2383208547092],[ 882.6051747888142 921.5206170308393 925.207410350592], [9.981471300125122]
[ 39.744134279741694 86.45175280266939 98.85568829545579],[ 892.423332332508 927.2522261231939 932.146612470638], [10.115477085113525]
[ 46.556619663638934 87.7296161006726 101.85540460283273],[ 902.1724927033387 933.336703519249 939.0945002892747], [10.258082151412964]
[ 52.62501581705407 89.13776724473661 104.16942755313455],[ 911.2400898119372 939.3549942562656 945.303404435862], [10.39991044998169]
[ 58.10010323465896 90.91874226735399 105.68067854012479],[ 919.2509392696571 944.6949559491043 950.8036298999274], [10.542792320251465]
[ 63.10308637286382 93.02418519482521 106.20276353427171],[ 926.4927512850759 949.7104113898828 955.4130985779532], [10.682515859603882]
[ 67.35824165129587 94.81520374158222 105.92613692094622],[ 932.938388411595 954.2235981870633 959.1744951686678], [10.827445030212402]
[ 70.59717304250462 95.88430628346785 105.26028726245102],[ 938.0764003730201 957.4769906922411 961.9764788108708], [10.957197904586792]
[ 72.29906195011979 96.22750364633524 104.0867309269778],[ 941.6611491867818 959.4103022500743 963.58058296653], [11.084999084472656]
[ 72.42489201691454 95.76879948526866 102.73172034268526],[ 943.1099849445949 959.7264093798693 963.6317015615846], [11.216920614242554]
[ 71.58246929901635 94.09589514801331 101.78005423190312],[ 942.6646714289589 958.3725865477478 962.3520276447791], [11.35075855255127]
[ 69.9590546986351 90.6714711535008 101.61569909435065],[ 940.9817086752428 955.5352128120501 960.3765846530129], [11.476975917816162]
[ 67.77566113875616 86.07757756768049 102.19737206716118],[ 938.0681630539436 951.2031003437074 957.8749696172326], [11.599601030349731]
[ 65.28280402919832 81.06914038362325 102.98327307247096],[ 934.3625543342064 946.1156539563357 955.0059224833199], [11.729649305343628]
[ 62.82945999353298 76.36848335224738 103.27067995965331],[ 930.1958885501651 940.7070519475911 951.8839446240064], [11.870349884033203]
[ 60.004089257199844 72.00876499549715 102.62791384111479],[ 925.8913901617007 935.3822663542958 948.3628991267078], [12.016572952270508]
[ 56.507124118359336 68.88741837852216 100.45939882121185],[ 920.7864359079775 929.7141557320483 944.2425995951421], [12.144638776779175]
[ 52.54207012096639 67.1206695530724 96.92624100258251],[ 914.7664191423153 924.1989816905661 938.8451244127266], [12.272635459899902]
[ 49.66520894914462 66.4905061480128 93.15459482167412],[ 908.2627825808202 918.9003231871778 932.9249683854363], [12.4124116897583]
[ 46.95433502192461 66.52565777794486 88.9831595531292],[ 903.3776008354236 914.7785822188981 927.7900134989786], [12.550818681716919]
[ 44.567558081871354 66.53525272536947 85.30439640760453],[ 898.6264881911966 911.3916092459717 922.8867669989606], [12.694581270217896]
[ 42.65051188777223 66.03971781150241 82.36041955840992],[ 894.4698035406984 908.1772503627982 918.6677991937303], [12.839029312133789]
[ 41.14876671983755 65.08355883578146 80.06190443811852],[ 890.8947368857159 905.0509832501691 915.0948129616257], [12.986334562301636]
[ 39.59479187084587 63.22961931698909 78.51568850790844],[ 887.7764623317825 902.1040604144387 912.0511940168318], [13.134283065795898]
[ 38.30712727161918 60.9806716153674 77.65711497986791],[ 884.5102465563248 898.6506899809197 909.406336668441], [13.276151895523071]
[ 37.079941196728576 58.34895144806823 77.29133105226045],[ 881.6448168852031 895.3429691307188 907.2175246016202], [13.416373252868652]
[ 35.93464006278351 55.72155527293063 77.2213151401937],[ 878.8651710675927 891.9878498464503 905.3960333329818], [13.558874368667603]
[ 34.65596482260794 53.06147002179591 77.41313693949922],[ 876.2798204902879 888.8566425269279 903.846150153857], [13.702711582183838]
[ 33.536293541349266 50.97544491745324 77.42145420330726],[ 873.6463021720247 885.7756538648226 902.5524998492418], [13.837028503417969]
[ 32.297914056216314 49.11617843205535 77.36581415243205],[ 871.3093378892437 883.2537263644737 901.2292985046478], [13.963063955307007]
[ 31.140572985724337 47.764808862863376 77.16382326587706],[ 868.9290312616796 880.8608817938795 900.0464156447437], [14.096936225891113]
[ 30.09708029442692 46.843181650616415 76.8092858770846],[ 866.7922984755598 878.9057994388335 898.9083998969535], [14.231600522994995]
[ 29.076971032975973 46.435492798830225 76.34083615238532],[ 864.9026356629031 877.3481930551272 897.8653810531521], [14.372743844985962]
[ 28.21671080757337 46.18467348030483 75.95470272714516],[ 863.2295998400072 876.2664801868207 896.9507248029578], [14.503145694732666]
[ 27.470604349606585 46.07191596506841 75.6544167794806],[ 861.8759243505488 875.3978538121993 896.2848575924835], [14.626528024673462]
[ 26.877077818444715 46.11760977069084 75.45405984282894],[ 860.7677490402559 874.7476853290157 895.8072238572817], [14.754017114639282]
[ 26.367879828382335 46.0989730966194 75.35377817782258],[ 859.9408985132588 874.3822063294022 895.5342809724815], [14.879280090332031]
[ 26.014964501234374 46.20712764047374 75.33842787752165],[ 859.2441056871471 874.026656379398 895.3831498544566], [15.005940675735474]
[ 25.791232754691446 46.104278889434795 75.57717393385037],[ 858.8077754450603 873.917018929564 895.3901724867759], [15.142683267593384]
[ 25.678162461473537 46.0215404989182 75.89432039310958],[ 858.5523181385605 873.7480857569586 895.6548127781388], [15.282370328903198]
[ 25.70275963042686 45.88196765738228 76.27679028937678],[ 858.456372818289 873.7050975658278 895.9979508830398], [15.414072275161743]
[ 25.843981313679482 45.74470369408197 76.73073407733224],[ 858.507423670697 873.7107844716877 896.4229389821553], [15.543960571289062]
[ 26.060926001455666 45.56049453220681 77.26222996263252],[ 858.7221807593469 873.8061451800428 896.9568877286761], [15.675033807754517]
[ 26.52428798192894 45.48149549415948 77.74975455140392],[ 859.0378619945308 873.9307043413943 897.5784245147865], [15.805081605911255]
[ 27.068090785423035 45.296194985089954 78.30023697878018],[ 859.6410584301384 874.2497871462404 898.2364662811625], [15.93487548828125]
[ 27.78089636495813 45.02673858797401 78.92108996016339],[ 860.3266616618318 874.5308141317398 898.9917393181282], [16.061049699783325]
[ 28.452056884503836 44.67334014208372 79.53975676571478],[ 861.1980481477282 874.8237385779286 899.8320898261998], [16.188039302825928]
[ 28.982304725842308 44.296609598612086 80.13452046422518],[ 861.980333096906 875.0452292831458 900.6206087214806], [16.310652256011963]
[ 29.57482732053278 43.93626570480487 80.7385820254507],[ 862.5851156827489 875.1911190033317 901.3143102501582], [16.437188148498535]
[ 30.09975759059184 43.69085994079484 81.27209838191817],[ 863.2788272309896 875.3629807788716 902.0227271828342], [16.561081647872925]
[ 30.570723871806102 43.52858183358448 81.78663280452247],[ 863.9189268041748 875.6004877446039 902.6721282276266], [16.692405700683594]
[ 31.128236065772523 43.496122677181546 82.21712440174734],[ 864.5382897171282 875.8852710142902 903.3228956747904], [16.81601881980896]
[ 31.58673180145885 43.44485933086751 82.60904777679133],[ 865.2878879019237 876.2797411474257 903.9470063665924], [16.944697856903076]
[ 32.18695140021732 43.50245267867117 82.93490374158031],[ 865.9199022469943 876.5950742545228 904.5288645929793], [17.07028865814209]
[ 32.5736936200805 43.60195990228882 83.22572605327056],[ 866.7285236951591 877.0368513546523 905.0986533324048], [17.211222171783447]
[ 33.00688598131058 43.64783643296611 83.57729570444886],[ 867.3101888257528 877.4366706023675 905.6122474474596], [17.35359835624695]
[ 33.547927013046895 43.75785138598127 83.92715289805],[ 867.9725760603761 877.7950014168115 906.1725564159699], [17.48948884010315]
[ 33.99614060405082 43.82846684865141 84.23945467401295],[ 868.7809012177551 878.2632130894153 906.7652412143633], [17.62481927871704]
[ 34.51337549081678 43.86840550499913 84.57656361912254],[ 869.4482320657087 878.6574736828078 907.2955930428589], [17.75617003440857]
[ 34.99923177217854 43.893725650224056 84.855719994713],[ 870.1973784851649 879.046875159382 907.8500639571756], [17.87751531600952]
[ 35.48520527243168 43.67165962642068 85.22670500587712],[ 870.8774754902794 879.3939831958332 908.3230326879012], [18.01493811607361]
[ 36.19545102654858 43.51953788992293 85.56055507006417],[ 871.501995386885 879.5181367054938 908.8274869580864], [18.151591062545776]
[ 36.80601129241891 43.26501755165123 85.83822501018204],[ 872.3625623031676 879.8048814029205 909.3266200283268], [18.286235570907593]
[ 37.48163881872202 43.04366643652913 86.1076274635727],[ 873.0228236201026 879.9527902474098 909.7467260795955], [18.41626477241516]
[ 38.0234211194286 42.726952989759916 86.39074573446818],[ 873.7661142859514 880.1492756264674 910.1690961652396], [18.54478621482849]
[ 38.70278778471708 42.494684832097704 86.6492262585167],[ 874.3328347962489 880.2026343124517 910.5488942901094], [18.669157028198242]
[ 39.39207053021637 42.20289492779164 86.898181573555],[ 875.0734540934068 880.381303556564 910.9360216868121], [18.79919123649597]
[ 39.94130316272539 41.96447127444375 87.13669480473413],[ 875.7947920651845 880.5022033846745 911.331486566909], [18.92147660255432]
[ 40.56998811517998 41.71214238129154 87.41727521330458],[ 876.371392389247 880.6260730278539 911.6810671854184], [19.05333113670349]
[ 41.19932933553899 41.635361575824156 87.59304619686391],[ 877.065638774597 880.769467627328 912.0875440601611], [19.186617612838745]
[ 41.83639621102868 41.52251385599157 87.75520560059654],[ 877.7816331470076 881.0541439802294 912.4294487334329], [19.320271730422974]
[ 42.28608698306006 41.52421716569828 87.90199816596322],[ 878.4941040653359 881.287620768223 912.7942956515867], [19.452988624572754]
[ 42.597676793489256 41.522458774390664 88.06063405914406],[ 879.0461343004913 881.5568694745805 913.108088775394], [19.582364320755005]
[ 42.91314761285636 41.50225262708931 88.23802842545491],[ 879.4743843796455 881.7543165939284 913.3878886776351], [19.712865829467773]
[ 43.395238664453075 41.56963605520803 88.35402317299241],[ 879.937897376209 881.9169537989335 913.6631035438879], [19.84280824661255]
[ 43.876752410392555 41.5801424819773 88.44590553775708],[ 880.5814892832276 882.2168510227411 913.9442450218926], [19.97087550163269]
[ 44.27976675787158 41.501405686464324 88.58480282987135],[ 881.1769324009947 882.457112679841 914.2277056198891], [20.10137915611267]
[ 44.79226288316052 41.44244123039601 88.73550228645855],[ 881.6682628769943 882.599200360977 914.5019503782921], [20.23292827606201]
[ 45.3179864360523 41.33139230386384 88.88764859827532],[ 882.2900722610876 882.817096784579 914.7926263707599], [20.35833740234375]
[ 45.750741719413675 41.25676169507962 89.02546152549822],[ 882.8960651381619 882.9959003389309 915.0930190586533], [20.486754179000854]
[ 46.23678476748861 41.143677358176284 89.17074467615753],[ 883.3964457303405 883.1801932109144 915.3517810184104], [20.6152822971344]
[ 46.56171823194907 41.062995749951654 89.32680354858778],[ 883.9578128380058 883.3380369550136 915.6194074339148], [20.748551845550537]
[ 47.077124452269196 41.08744801512644 89.41844463622205],[ 884.3527483167354 883.4754159275807 915.8583619463774], [20.87245512008667]
[ 47.66740051181198 41.03935580286673 89.47648547699228],[ 884.9827085664886 883.761036997745 916.0996018401192], [21.000743627548218]
[ 48.12430295370266 40.907022036446335 89.54720032963854],[ 885.65033336016 883.9826134306351 916.3594183927185], [21.168339490890503]
[ 48.53530926351794 40.57440842600878 89.69953918087157],[ 886.1195477834594 884.0869738219733 916.5658631413921], [21.305559158325195]
[ 48.808865001802666 40.18418978113472 89.89294680605455],[ 886.5060410939872 883.9988522603196 916.7517081370021], [21.431241750717163]
[ 49.29627361874374 39.80425983527822 90.03340515900459],[ 886.7264533985109 883.8244950258794 916.8746153853747], [21.5574049949646]
[ 49.89718764259524 39.45091235078544 90.10829452679897],[ 887.162330620174 883.721776826219 916.986442647483], [21.691349983215332]
[ 50.48638919672071 39.09708450385573 90.13758851389838],[ 887.6806373324683 883.6723001509718 917.1152841019896], [21.829285383224487]
[ 51.06899456299358 38.76122186538889 90.17620863424912],[ 888.1414299019035 883.6095523008628 917.2202698404484], [21.962697744369507]
[ 51.659110932038956 38.47409024473033 90.2318650314306],[ 888.6097332382886 883.5633952671859 917.3380932974669], [22.099602699279785]
[ 52.22500738651341 38.18770782187222 90.32270073741489],[ 889.1180361602385 883.5745961281389 917.4902063472181], [22.227335453033447]
[ 52.6206449325761 38.04795210636393 90.43642983741498],[ 889.6220213990115 883.5892787963323 917.6789779525149], [22.3763530254364]
[ 53.047011128390906 37.889414626639635 90.53364462003165],[ 890.0053836501314 883.6967145491882 917.8703706514897], [22.522506713867188]
[ 53.33686848920615 37.77290001656493 90.65569241663052],[ 890.4548252901443 883.7637172571006 918.0489481752696], [22.658281803131104]
[ 53.64340991885773 37.79957564569711 90.79849076932047],[ 890.7816118528876 883.8244857816796 918.2254580280853], [22.80939745903015]
[ 53.82964305943375 37.84198090204072 90.94238550619175],[ 891.196106982153 884.0473362441385 918.459879614313], [22.985018253326416]
[ 54.06551182467746 37.89497824685986 91.09278933878417],[ 891.5119048296735 884.2225676782599 918.683985356051], [23.16017198562622]
[ 54.47466219736188 38.01621317928946 91.19992497275905],[ 891.9057676884744 884.4220903739591 918.9195664480684], [23.325770616531372]
[ 54.799428663684566 38.21312937071906 91.27020730790828],[ 892.4893303681741 884.7512414876652 919.1878531121985], [23.500264883041382]
[ 55.19332768537073 38.339951824127574 91.31992231636133],[ 892.9653067620103 885.121055427646 919.4570788041299], [23.665815353393555]
[ 55.648155787378734 38.38418055002892 91.38205828456532],[ 893.5048622156238 885.4266664458308 919.7052229375739], [23.82792568206787]
[ 56.25263611115765 38.39839138433208 91.4220427748162],[ 894.0757342248992 885.6848381432135 919.9555925634921], [23.99592351913452]
[ 56.78412341153007 38.36683653919479 91.48144348173955],[ 894.760257927165 885.9871828417411 920.2137188995537], [24.15942883491516]
[ 57.312344571429605 38.32347354844337 91.55835684818572],[ 895.3277676074936 886.2361286806823 920.474142987619], [24.342097997665405]
[ 57.90473893450086 38.27422956984049 91.62336053051554],[ 895.9014983510833 886.4824677009123 920.7238681965478], [24.523757934570312]
[ 58.54454744012658 38.17311899598446 91.67884158505973],[ 896.5451570830345 886.7437541364187 920.972271216488], [24.69420599937439]
[ 59.08486040657255 38.025078715880845 91.75457449217524],[ 897.2045314845091 886.9729678531967 921.2225123426273], [24.845149278640747]
[ 59.65894128373956 37.89561341479691 91.83845083381294],[ 897.7286199970478 887.1314433405681 921.444157973898], [25.01206135749817]
[ 60.10129422893092 37.79879031771293 91.93814296673716],[ 898.3118109870303 887.3259200116897 921.6644900001103], [25.179431676864624]
[ 60.59161472140426 37.68100905667619 92.0345283577833],[ 898.7674466350757 887.5028046311014 921.8790320821013], [25.347506999969482]
[ 61.04964567356348 37.72954103578996 92.10510302467273],[ 899.2928011521502 887.6661830542141 922.0849409927021], [25.512079000473022]
[ 61.57265948304079 37.758357023464974 92.11474924314135],[ 899.8219778963123 887.9797559996605 922.303498867889], [25.682470083236694]
[ 61.971344534268255 37.86212824898731 92.13532253697367],[ 900.4110119920726 888.2573361982058 922.5076786795404], [25.848037004470825]
[ 62.39908696503245 37.931774326304485 92.14541651102975],[ 900.8842493564276 888.565488635765 922.7117123107264], [25.98162841796875]
[ 62.915933516390474 37.988495032911146 92.14403665743795],[ 901.3968318030944 888.8365314021162 922.898926654474], [26.11772871017456]
[ 63.35607439700157 38.03944574476428 92.15762284025845],[ 901.9999285330325 889.1267810715254 923.0935820801664], [26.271873712539673]
[ 63.81436793692792 38.07382505219427 92.17502956971552],[ 902.4901678457205 889.3973761614006 923.2952966838296], [26.436331033706665]
[ 64.31479573196293 38.105522417934104 92.19454015866768],[ 903.0143559590791 889.6585429662989 923.4823841737243], [26.57650375366211]
[ 64.86077296906136 38.113788023948466 92.19587777699343],[ 903.583878028859 889.9358613643287 923.6843767117317], [26.719770193099976]
[ 65.40975335447342 38.116881158563544 92.1832201896737],[ 904.1743114112961 890.2074516299103 923.8818381598991], [26.850268602371216]
[ 65.98398686714168 38.09732478783312 92.16110813851267],[ 904.7489578159854 890.4743523585488 924.0664749801242], [26.98320245742798]
[ 66.44167643943024 38.1598855099601 92.19667435545414],[ 905.3376824675208 890.7254408570024 924.2440796713878], [27.120601892471313]
[ 66.9022772237071 38.181235014116915 92.22724698908183],[ 905.8391543578915 891.040780080677 924.4701508654495], [27.25344705581665]
[ 67.209166107339 38.287394549547464 92.31644460285804],[ 906.3683140234946 891.3010027492915 924.6663267067174], [27.402750492095947]
[ 67.58535059553995 38.39969887204493 92.36618499287803],[ 906.7746423811853 891.6092400280565 924.8947382730936], [27.57209873199463]
[ 68.03807793624007 38.48590332984276 92.38119682347455],[ 907.2821002823404 891.9253322611524 925.0922560548422], [27.721635341644287]
[ 68.44185385780548 38.62722104792208 92.41668070426174],[ 907.8430151822755 892.2281643443092 925.2885225666289], [27.862130403518677]
[ 68.8712888993389 38.683475762168904 92.41563430139277],[ 908.3386541591717 892.5895954850736 925.5234457901756], [28.012120962142944]
[ 69.34900003474098 38.69769138040211 92.4093989493069],[ 908.8474031178506 892.8507611785827 925.6944396965966], [28.177719354629517]
[ 69.84909000458447 38.74274889315758 92.4135435350527],[ 909.3738104801191 893.0924486633244 925.8582217728814], [28.32744073867798]
[ 70.3423205069 38.80019157031193 92.40007189887483],[ 909.9118840998005 893.3929797390986 926.0549522675483], [28.511687994003296]
[ 70.88654241704299 38.87686024429683 92.36183481374023],[ 910.4484700964904 893.6931264099528 926.2387672949098], [28.664353847503662]
[ 71.48117672624736 38.92208239592052 92.29522981096933],[ 911.0411385275249 894.0219306670995 926.4226494832142], [28.822465419769287]
[ 72.02551020062626 39.038329717628415 92.26711465271069],[ 911.656613400129 894.3284769377047 926.598695004835], [28.983495712280273]
[ 72.57440694297003 39.15835261555087 92.2293329358497],[ 912.2357969641781 894.7106590519946 926.824431710948], [29.159961223602295]
[ 73.00344019353462 39.390658189856445 92.25129642774246],[ 912.8477442253243 895.0875290648795 927.0383152591434], [29.314199209213257]
[ 73.42909716113586 39.54773837800054 92.23207146983086],[ 913.387769879277 895.5516435191367 927.3131646026134], [29.440643072128296]
[ 73.78466755078247 39.716386863693955 92.24150172799821],[ 913.928923084555 895.9053287671541 927.5109830767263], [29.565129280090332]
[ 74.17491581798966 39.77664032957472 92.19770458483102],[ 914.392179739655 896.2551444031568 927.7120410168259], [29.73087453842163]
[ 74.46013250449487 39.847704237157 92.21199721127785],[ 914.8465217622631 896.4841785275839 927.8259167238414], [29.920448064804077]
[ 74.80328322406041 39.81865504597442 92.14187955768168],[ 915.1825005483548 896.7100409412948 927.9664310934465], [30.075984239578247]
[ 75.18424208632466 39.67812901889993 92.01970729969867],[ 915.5430141859658 896.8194792199066 927.982216805091], [30.2254638671875]
[ 75.50257690646959 39.63446566249638 91.97046339095692],[ 915.8527820400136 896.8081860380595 927.933358903049], [30.405591249465942]
[ 75.82842895609775 39.598031518996564 91.8894031156634],[ 916.107301743764 896.9168646218588 927.9712856254755], [30.610211610794067]
[ 76.21464610697575 39.58293656301751 91.78121440992481],[ 916.4130182908584 897.0102462636454 927.9706577896717], [30.795597076416016]
[ 76.68522513592116 39.61663913694587 91.62811823230174],[ 916.7770230633516 897.1336050562979 927.9812328560815], [30.950488328933716]
[ 77.1954913954011 39.71488693718366 91.43481666756591],[ 917.2107219083313 897.3294322192113 928.0082749467246], [31.090900659561157]
[ 77.76742162200944 39.792681538561794 91.19929085449698],[ 917.687112593559 897.5872162633722 928.0518595736094], [31.22380232810974]
[ 78.29993368094718 40.039995161286505 91.02726428991545],[ 918.2093833643924 897.8266861738962 928.0864902635834], [31.358870029449463]
[ 78.77822566510326 40.21844171628398 90.83834482545302],[ 918.7472122197736 898.2571208766498 928.234429665121], [31.4996919631958]
[ 79.08372482125137 40.397587073185036 90.7885370915603],[ 919.2459101981765 898.5680780921368 928.3357812391679], [31.649142742156982]
[ 79.41581287888164 40.544600681532884 90.75969855778942],[ 919.6042982821932 898.8676519304096 928.5006610074558], [31.795533657073975]
[ 79.65624475701222 40.79622550828337 90.80146212167507],[ 920.0387289865838 899.1619031032484 928.6357407753418], [31.94176959991455]
[ 79.94686053208487 40.98962230484332 90.77247112952348],[ 920.4212747526323 899.5533492717806 928.8548232777223], [32.093841314315796]
[ 80.2952308802313 41.132718658342995 90.69481911186932],[ 920.8527735838065 899.8690951463486 928.9916882807015], [32.237658739089966]
[ 80.73753867395732 41.16754848272455 90.51776884181368],[ 921.2838157664069 900.1387319396028 929.0915829867225], [32.38195061683655]
[ 81.11997451392936 41.283441692949054 90.38554657757761],[ 921.7080438950904 900.304265209862 929.0963205688591], [32.528873682022095]
[ 81.50636802237533 41.2942284464388 90.17159061572747],[ 922.0637475267131 900.5537028848747 929.1644297840296], [32.67325782775879]
[ 81.94594954587417 41.23868799929205 89.90465472383981],[ 922.4013049102189 900.6514540389817 929.1067219752631], [32.81290674209595]
[ 82.29759684804452 41.056147905474454 89.6639250225304],[ 922.727138106187 900.6844633203748 928.9865815065842], [32.94145703315735]
[ 82.59786220450526 40.86662012832608 89.51483742578986],[ 922.8825710965815 900.5618867201714 928.836558769487], [33.081329107284546]
[ 82.87814817665468 40.621204360987605 89.34427951471521],[ 923.0284433301152 900.4636223895068 928.7097187140097], [33.21371078491211]
[ 83.1679988487131 40.39001866306144 89.1834477287379],[ 923.1498999485751 900.2868784451686 928.5196553151037], [33.34551382064819]
[ 83.527992559672 40.151704483297905 88.94782263240128],[ 923.2742996199527 900.133510109558 928.3481146091073], [33.495972633361816]
[ 83.83122209485825 40.11366674273703 88.7663017613289],[ 923.4502555657118 899.9709879514048 928.1219059407376], [33.63060188293457]
