[ 0.  0. 55.], [51.76413702964783]
[ 0.  0. 55.], [51.84884858131409]
[ 0.  0. 55.], [51.933138370513916]
[ 0.  0. 55.], [52.01801538467407]
[ 0.  0. 55.], [52.10304546356201]
[ 0.  0. 55.], [52.188395977020264]
[ 0.  0. 55.], [52.27321171760559]
[ 0.  0. 55.], [52.358362436294556]
[ 0.  0. 55.], [52.44257307052612]
[ 0.  0. 55.], [52.526721477508545]
[ 0.  0. 55.], [52.61095333099365]
[ 0.  0. 55.], [52.6964750289917]
[ 0.  0. 55.], [52.78119707107544]
[ 0.  0. 55.], [52.86528730392456]
[ 0.  0. 55.], [52.949840784072876]
[ 0.  0. 55.], [53.034897327423096]
[ 0.  0. 55.], [53.119879722595215]
[ 0.  0. 55.], [53.20499062538147]
[ 0.  0. 55.], [53.289570569992065]
[ 0.  0. 55.], [53.3743622303009]
[ 0.  0. 55.], [53.4591383934021]
[ 0.  0. 55.], [53.5433509349823]
[ 0.  0. 55.], [53.626952171325684]
[ 0.  0. 55.], [53.711785316467285]
[ 0.  0. 55.], [53.796813011169434]
[ 0.  0. 55.], [53.88150215148926]
[ 0.  0. 55.], [53.96632432937622]
[ 0.  0. 55.], [54.05042600631714]
[ 0.  0. 55.], [54.135719776153564]
[ 0.  0. 55.], [54.22607707977295]
[-5.  5. 55.], [54.31061911582947]
[-5.  5. 55.], [54.39577531814575]
[-5.  5. 55.], [54.480165243148804]
[-5.  5. 55.], [54.56522536277771]
[-5.  5. 55.], [54.646358013153076]
[-5.  5. 55.], [54.73104119300842]
[-5.  5. 55.], [54.81557750701904]
[-5.  5. 55.], [54.90045690536499]
[-5.  5. 55.], [54.98558521270752]
[-5.  5. 55.], [55.07026481628418]
[-5.  5. 55.], [55.15575909614563]
[-5.  5. 55.], [55.24053144454956]
[-5.  5. 55.], [55.32601356506348]
[-5.  5. 55.], [55.41093611717224]
[-5.  5. 55.], [55.4964599609375]
[-5.  5. 55.], [55.58090901374817]
[-5.  5. 55.], [55.664790630340576]
[-5.  5. 55.], [55.74821162223816]
[-5.  5. 55.], [55.83218598365784]
[-5.  5. 55.], [55.91630148887634]
[-5.  5. 55.], [56.000959396362305]
[-5.  5. 55.], [56.08659839630127]
[-5.  5. 55.], [56.17017674446106]
[-5.  5. 55.], [56.254300355911255]
[-5.  5. 55.], [56.33863687515259]
[-10.  10.  55.], [56.42401480674744]
[-10.  10.  55.], [56.50886154174805]
[-10.  10.  55.], [56.593255043029785]
[-10.  10.  55.], [56.678322553634644]
[-10.  10.  55.], [56.76355719566345]
[-10.  10.  55.], [56.84442400932312]
[-10.  10.  55.], [56.928670167922974]
[-10.  10.  55.], [57.01346564292908]
[-10.  10.  55.], [57.09898042678833]
[-10.  10.  55.], [57.18341517448425]
[-10.  10.  55.], [57.26852059364319]
[-10.  10.  55.], [57.35308337211609]
[-10.  10.  55.], [57.437315702438354]
[-10.  10.  55.], [57.52147674560547]
[-10.  10.  55.], [57.60576605796814]
[-10.  10.  55.], [57.68994617462158]
[-10.  10.  55.], [57.77513575553894]
[-10.  10.  55.], [57.85897636413574]
[-10.  10.  55.], [57.9432692527771]
[-10.  10.  55.], [58.02875995635986]
[-10.  10.  55.], [58.113574743270874]
[-10.  10.  55.], [58.198506116867065]
[-10.  10.  55.], [58.28309106826782]
[-10.  10.  55.], [58.36863374710083]
[-10.  10.  55.], [58.45352077484131]
[-10.   5.  55.], [58.53852152824402]
[-10.   5.  55.], [58.623308181762695]
[-10.   5.  55.], [58.707491397857666]
[-10.   5.  55.], [58.79162096977234]
[-10.   5.  55.], [58.87577748298645]
[-10.   5.  55.], [58.96015405654907]
[-10.   5.  55.], [59.04493165016174]
[-10.   5.  55.], [59.12914276123047]
[-10.   5.  55.], [59.21368098258972]
[-10.   5.  55.], [59.29843521118164]
[-10.   5.  55.], [59.382702589035034]
[-10.   5.  55.], [59.467745780944824]
[-10.   5.  55.], [59.552597999572754]
[-10.   5.  55.], [59.637293577194214]
[-10.   5.  55.], [59.72110652923584]
[-10.   5.  55.], [59.8063805103302]
[-10.   5.  55.], [59.89023971557617]
[-10.   5.  55.], [59.97452712059021]
[-10.   5.  55.], [60.05906796455383]
[-10.   5.  55.], [60.14296555519104]
[-10.   5.  55.], [60.227521657943726]
[-10.   5.  55.], [60.31208252906799]
[-10.   5.  55.], [60.39648485183716]
[-10.   5.  55.], [60.48121619224548]
[-10.   5.  55.], [60.56500720977783]
[-10.   0.  55.], [60.648988485336304]
[-10.   0.  55.], [60.733081579208374]
[-10.   0.  55.], [60.816920042037964]
[-10.   0.  55.], [60.901252031326294]
[-10.   0.  55.], [60.986205101013184]
[-10.   0.  55.], [61.070839643478394]
[-10.   0.  55.], [61.15484118461609]
[-10.   0.  55.], [61.239468812942505]
[-10.   0.  55.], [61.323561906814575]
[-10.   0.  55.], [61.408413887023926]
[-10.   0.  55.], [61.49357604980469]
[-10.   0.  55.], [61.578529357910156]
[-10.   0.  55.], [61.6632936000824]
[-10.   0.  55.], [61.74794864654541]
[-10.   0.  55.], [61.83249545097351]
[-10.   0.  55.], [61.91702675819397]
[-10.   0.  55.], [62.00208902359009]
[-10.   0.  55.], [62.0862078666687]
[-10.   0.  55.], [62.17090201377869]
[-10.   0.  55.], [62.2561092376709]
[-10.   0.  55.], [62.340527296066284]
[-10.   0.  55.], [62.42484760284424]
[-10.   0.  55.], [62.50927662849426]
[-10.   0.  55.], [62.59411859512329]
[-10.   0.  55.], [62.67833137512207]
[-10.  -5.  55.], [62.762959480285645]
[-10.  -5.  55.], [62.84761190414429]
[-10.  -5.  55.], [62.93171000480652]
[-10.  -5.  55.], [63.016231060028076]
[-10.  -5.  55.], [63.100531816482544]
[-10.  -5.  55.], [63.18595290184021]
[-10.  -5.  55.], [63.27070355415344]
[-10.  -5.  55.], [63.355682134628296]
[-10.  -5.  55.], [63.440454959869385]
[-10.  -5.  55.], [63.52560305595398]
[-10.  -5.  55.], [63.61052179336548]
[-10.  -5.  55.], [63.69585156440735]
[-10.  -5.  55.], [63.78036189079285]
[-10.  -5.  55.], [63.86505103111267]
[-10.  -5.  55.], [63.94921040534973]
[-10.  -5.  55.], [64.0337553024292]
[-10.  -5.  55.], [64.1189432144165]
[-10.  -5.  55.], [64.20369529724121]
[-10.  -5.  55.], [64.28900408744812]
[-10.  -5.  55.], [64.3737404346466]
[-10.  -5.  55.], [64.45849871635437]
[-10.  -5.  55.], [64.54307317733765]
[-10.  -5.  55.], [64.62752556800842]
[-10.  -5.  55.], [64.71812415122986]
[-10.  -5.  55.], [64.80247235298157]
[-10. -10.  55.], [64.8879656791687]
[-10. -10.  55.], [64.97333407402039]
[-10. -10.  55.], [65.05811834335327]
[-10. -10.  55.], [65.1428632736206]
[-10. -10.  55.], [65.22398710250854]
[-10. -10.  55.], [65.30911636352539]
[-10. -10.  55.], [65.39471364021301]
[-10. -10.  55.], [65.47949838638306]
[-10. -10.  55.], [65.56480503082275]
[-10. -10.  55.], [65.64891409873962]
[-10. -10.  55.], [65.73430705070496]
[-10. -10.  55.], [65.81891012191772]
[-10. -10.  55.], [65.90355443954468]
[-10. -10.  55.], [65.98811864852905]
[-10. -10.  55.], [66.0726535320282]
[-10. -10.  55.], [66.15792918205261]
[-10. -10.  55.], [66.24244999885559]
[-10. -10.  55.], [66.32622575759888]
[-10. -10.  55.], [66.41080403327942]
[-10. -10.  55.], [66.49586033821106]
[-10. -10.  55.], [66.58072805404663]
[-10. -10.  55.], [66.66503143310547]
[-10. -10.  55.], [66.75019121170044]
[-10. -10.  55.], [66.8349859714508]
[-10. -10.  55.], [66.91946363449097]
[ -5. -10.  55.], [67.00424599647522]
[ -5. -10.  55.], [67.08901000022888]
[ -5. -10.  55.], [67.17328333854675]
[ -5. -10.  55.], [67.25758218765259]
[ -5. -10.  55.], [67.34245681762695]
[ -5. -10.  55.], [67.42834162712097]
[ -5. -10.  55.], [67.51350593566895]
[ -5. -10.  55.], [67.59821105003357]
[ -5. -10.  55.], [67.68285346031189]
[ -5. -10.  55.], [67.76692795753479]
[ -5. -10.  55.], [67.8507251739502]
[ -5. -10.  55.], [67.93446183204651]
[ -5. -10.  55.], [68.0189483165741]
[ -5. -10.  55.], [68.10225033760071]
[ -5. -10.  55.], [68.18676614761353]
[ -5. -10.  55.], [68.27088475227356]
[ -5. -10.  55.], [68.35494446754456]
[ -5. -10.  55.], [68.43885636329651]
[ -5. -10.  55.], [68.52253580093384]
[ -5. -10.  55.], [68.60695767402649]
[ -5. -10.  55.], [68.69156050682068]
[ -5. -10.  55.], [68.77641034126282]
[ -5. -10.  55.], [68.86116552352905]
[ -5. -10.  55.], [68.94520020484924]
[ -5. -10.  55.], [69.02942490577698]
[-5. -5. 55.], [69.11371374130249]
[-5. -5. 55.], [69.19717717170715]
[-5. -5. 55.], [69.28121900558472]
[-5. -5. 55.], [69.36568355560303]
[-5. -5. 55.], [69.44978928565979]
[-5. -5. 55.], [69.53493857383728]
[-5. -5. 55.], [69.61917090415955]
[-5. -5. 55.], [69.70318913459778]
[-5. -5. 55.], [69.78735876083374]
[-5. -5. 55.], [69.87163805961609]
[-5. -5. 55.], [69.95627331733704]
[-5. -5. 55.], [70.0405523777008]
[-5. -5. 55.], [70.12478709220886]
[-5. -5. 55.], [70.20981740951538]
[-5. -5. 55.], [70.29537606239319]
[-5. -5. 55.], [70.37997198104858]
[-5. -5. 55.], [70.46364235877991]
[-5. -5. 55.], [70.5478720664978]
[-5. -5. 55.], [70.63325309753418]
[-5. -5. 55.], [70.7184476852417]
[-5. -5. 55.], [70.80401825904846]
[-5. -5. 55.], [70.8889536857605]
[-5. -5. 55.], [70.97362852096558]
[-5. -5. 55.], [71.05848360061646]
[-5. -5. 55.], [71.14324402809143]
[-5.  0. 55.], [71.22834157943726]
[-5.  0. 55.], [71.3138074874878]
[-5.  0. 55.], [71.39849352836609]
[-5.  0. 55.], [71.48360800743103]
[-5.  0. 55.], [71.5688898563385]
[-5.  0. 55.], [71.65257263183594]
[-5.  0. 55.], [71.73775005340576]
[-5.  0. 55.], [71.82251763343811]
[-5.  0. 55.], [71.90823364257812]
[-5.  0. 55.], [71.99325346946716]
[-5.  0. 55.], [72.07857203483582]
[-5.  0. 55.], [72.1624801158905]
[-5.  0. 55.], [72.24625635147095]
[-5.  0. 55.], [72.33072686195374]
[-5.  0. 55.], [72.41505408287048]
[-5.  0. 55.], [72.50011920928955]
[-5.  0. 55.], [72.58475732803345]
[-5.  0. 55.], [72.66957521438599]
[-5.  0. 55.], [72.75337839126587]
[-5.  0. 55.], [72.83803153038025]
[-5.  0. 55.], [72.92258810997009]
[-5.  0. 55.], [73.00635409355164]
[-5.  0. 55.], [73.09048104286194]
[-5.  0. 55.], [73.17393064498901]
[-5.  0. 55.], [73.25838994979858]
[ 0.  0. 55.], [73.34298467636108]
[ 0.  0. 55.], [73.42838931083679]
[ 0.  0. 55.], [73.51197600364685]
[ 0.  0. 55.], [73.5964686870575]
[ 0.  0. 55.], [73.68045997619629]
[ 0.  0. 55.], [73.76430654525757]
[ 0.  0. 55.], [73.84851288795471]
[ 0.  0. 55.], [73.93371105194092]
[ 0.  0. 55.], [74.01881504058838]
[ 0.  0. 55.], [74.10366034507751]
[ 0.  0. 55.], [74.18865418434143]
[ 0.  0. 55.], [74.27290749549866]
[ 0.  0. 55.], [74.3574948310852]
[ 0.  0. 55.], [74.44222450256348]
[ 0.  0. 55.], [74.52595782279968]
[ 0.  0. 55.], [74.61091899871826]
[ 0.  0. 55.], [74.69522833824158]
[ 0.  0. 55.], [74.78033638000488]
[ 0.  0. 55.], [74.86487603187561]
[ 0.  0. 55.], [74.9492883682251]
[ 0.  0. 55.], [75.03422856330872]
[ 0.  0. 55.], [75.11840224266052]
[ 0.  0. 55.], [75.20327472686768]
[ 0.  0. 55.], [75.28831076622009]
[ 0.  0. 55.], [75.37270975112915]
[ 0.  0. 55.], [75.45743775367737]
[ 0.  0. 55.], [75.54190230369568]
[ 0.  0. 55.], [75.62614154815674]
[ 0.  0. 55.], [75.71093535423279]
[ 0.  0. 55.], [75.7945909500122]
[ 0.  0. 55.], [75.87881660461426]
[ 0.  0. 55.], [75.96249198913574]
[ 0.  0. 55.], [76.04693579673767]
[ 0.  0. 55.], [76.13065457344055]
[ 0.  0. 55.], [76.2146008014679]
[ 0.  0. 55.], [76.29889702796936]
[ 0.  0. 55.], [76.38402891159058]
[ 0.  0. 55.], [76.47462439537048]
[ 0.  0. 55.], [76.5657570362091]
[ 0.  0. 55.], [76.65041399002075]
[ 0.  0. 55.], [76.73541021347046]
[ 0.  0. 55.], [76.82014989852905]
[ 0.  0. 55.], [76.90545439720154]
[ 0.  0. 55.], [76.99008393287659]
[ 0.  0. 55.], [77.0739495754242]
[ 0.  0. 55.], [77.1587073802948]
[ 0.  0. 55.], [77.24277424812317]
[ 0.  0. 55.], [77.32798480987549]
[ 0.  0. 55.], [77.41294741630554]
[ 0.  0. 55.], [77.49781036376953]
[ 5.  5. 55.], [77.58286094665527]
[ 5.  5. 55.], [77.66757845878601]
[ 5.  5. 55.], [77.75256443023682]
[ 5.  5. 55.], [77.83715891838074]
[ 5.  5. 55.], [77.92151975631714]
[ 5.  5. 55.], [78.00634050369263]
[ 5.  5. 55.], [78.09012198448181]
[ 5.  5. 55.], [78.17473793029785]
[ 5.  5. 55.], [78.259840965271]
[ 5.  5. 55.], [78.34440851211548]
[ 5.  5. 55.], [78.42942333221436]
[ 5.  5. 55.], [78.51434898376465]
[ 5.  5. 55.], [78.59961366653442]
[ 5.  5. 55.], [78.68495011329651]
[ 5.  5. 55.], [78.76952791213989]
[ 5.  5. 55.], [78.8553078174591]
[ 5.  5. 55.], [78.94042992591858]
[ 5.  5. 55.], [79.02537751197815]
[ 5.  5. 55.], [79.1104063987732]
[ 5.  5. 55.], [79.19540500640869]
[ 5.  5. 55.], [79.28102564811707]
[ 5.  5. 55.], [79.36555075645447]
[ 5.  5. 55.], [79.45098781585693]
[ 5.  5. 55.], [79.53561162948608]
[ 5.  5. 55.], [79.62035536766052]
[10. 10. 55.], [79.70562553405762]
[10. 10. 55.], [79.79035902023315]
[10. 10. 55.], [79.87495684623718]
[10. 10. 55.], [79.95895290374756]
[10. 10. 55.], [80.04278874397278]
[10. 10. 55.], [80.12783694267273]
[10. 10. 55.], [80.21242785453796]
[10. 10. 55.], [80.29743027687073]
[10. 10. 55.], [80.38210535049438]
[10. 10. 55.], [80.46717190742493]
[10. 10. 55.], [80.55173826217651]
[10. 10. 55.], [80.63672161102295]
[10. 10. 55.], [80.72046089172363]
[10. 10. 55.], [80.8048734664917]
[10. 10. 55.], [80.88890194892883]
[10. 10. 55.], [80.97439646720886]
[10. 10. 55.], [81.05847549438477]
[10. 10. 55.], [81.14260053634644]
[10. 10. 55.], [81.22740364074707]
[10. 10. 55.], [81.31174039840698]
[10. 10. 55.], [81.39646601676941]
[10. 10. 55.], [81.48142337799072]
[10. 10. 55.], [81.56634068489075]
[10. 10. 55.], [81.65176367759705]
[10. 10. 55.], [81.73638796806335]
[10.  5. 55.], [81.82097887992859]
[10.  5. 55.], [81.90608167648315]
[10.  5. 55.], [81.98982858657837]
[10.  5. 55.], [82.07509160041809]
[10.  5. 55.], [82.1595458984375]
[10.  5. 55.], [82.24496173858643]
[10.  5. 55.], [82.32930183410645]
[10.  5. 55.], [82.41350269317627]
[10.  5. 55.], [82.49897384643555]
[10.  5. 55.], [82.58325338363647]
[10.  5. 55.], [82.66697192192078]
[10.  5. 55.], [82.75113129615784]
[10.  5. 55.], [82.8348240852356]
[10.  5. 55.], [82.91906642913818]
[10.  5. 55.], [83.00301051139832]
[10.  5. 55.], [83.08718037605286]
[10.  5. 55.], [83.1712920665741]
[10.  5. 55.], [83.25626873970032]
[10.  5. 55.], [83.34033465385437]
[10.  5. 55.], [83.42492485046387]
[10.  5. 55.], [83.50937342643738]
[10.  5. 55.], [83.59395670890808]
[10.  5. 55.], [83.67810773849487]
[10.  5. 55.], [83.76213955879211]
[10.  5. 55.], [83.8467710018158]
[10.  0. 55.], [83.93146324157715]
[10.  0. 55.], [84.01596236228943]
[10.  0. 55.], [84.10072255134583]
[10.  0. 55.], [84.18545126914978]
[10.  0. 55.], [84.26988530158997]
[10.  0. 55.], [84.35540246963501]
[10.  0. 55.], [84.44155597686768]
[10.  0. 55.], [84.52681922912598]
[10.  0. 55.], [84.61125874519348]
[10.  0. 55.], [84.69678831100464]
[10.  0. 55.], [84.78142285346985]
[10.  0. 55.], [84.86806130409241]
[10.  0. 55.], [84.95389080047607]
[10.  0. 55.], [85.0396158695221]
[10.  0. 55.], [85.1244649887085]
[10.  0. 55.], [85.20973443984985]
[10.  0. 55.], [85.29482555389404]
[10.  0. 55.], [85.37976360321045]
[10.  0. 55.], [85.46430230140686]
[10.  0. 55.], [85.5494613647461]
[10.  0. 55.], [85.63524842262268]
[10.  0. 55.], [85.72084379196167]
[10.  0. 55.], [85.80570769309998]
[10.  0. 55.], [85.89124298095703]
[10.  0. 55.], [85.9764392375946]
[10. -5. 55.], [86.06163549423218]
[10. -5. 55.], [86.14592671394348]
[10. -5. 55.], [86.23123526573181]
[10. -5. 55.], [86.31587338447571]
[10. -5. 55.], [86.40100502967834]
[10. -5. 55.], [86.48562669754028]
[10. -5. 55.], [86.57083940505981]
[10. -5. 55.], [86.65638566017151]
[10. -5. 55.], [86.7412793636322]
[10. -5. 55.], [86.82630634307861]
[10. -5. 55.], [86.91171789169312]
