[ 0.0 3.124618852339974 3.1192240606846338],[ 188.39193313598636 194.16733064243195 194.16665776498886], [35.13300538063049]
[ 0.0 2.7089779255772513 3.051724618970656],[ 188.48462598687766 194.39474903139592 194.39402028467114], [35.21638011932373]
[ 0.0 2.703820406955941 3.1177789988538214],[ 188.47175478869178 194.30878025093276 194.4661110078557], [35.30020880699158]
[ 0.0 2.653524623375454 3.157791641957689],[ 188.47907340241082 194.23841135211765 194.56322436880527], [35.38329863548279]
[ 0.0 2.5981566310108946 3.197280547119604],[ 188.48147423470087 194.16091914814203 194.6542789288748], [35.4658579826355]
[ 0.0 2.5452848412607243 3.2369726842802824],[ 188.47843549621484 194.07607942777292 194.73896477657098], [35.54961705207825]
[ 0.0 2.4953952918409454 3.2767783345794252],[ 188.472051148597 193.986707475647 194.81960802831682], [35.633296489715576]
[ 0.0 2.447959737051653 3.316676102734181],[ 188.46402044457432 193.8951077755153 194.8980349593069], [35.71651482582092]
[ 0.0 2.402449677018704 3.3566588917614313],[ 188.45546509831166 193.80280351875226 194.97546406553414], [35.80076026916504]
[ 0.0 2.3584427015601874 3.3967233807566366],[ 188.44707468814917 193.71072984522425 195.05266820177118], [35.88434195518494]
[ 0.0 2.3156104785098863 3.4368685335427545],[ 188.43924462196097 193.61942357019942 195.13011488553948], [35.96987271308899]
[ 0.0 2.2736989710051825 3.4770939085305215],[ 188.4321764843764 193.5291609143402 195.20806734689907], [36.05958890914917]
[ 0.0 2.2325121252923465 3.517398459770776],[ 188.42594757560923 193.44005226653715 195.28665480432787], [36.14960837364197]
[ 0.0 2.191899054911171 3.557780023036551],[ 188.42055830785333 193.35210627196602 195.3659207190299], [36.23365139961243]
[ 0.0 2.1517440018693703 3.5982352667941093],[ 188.4159640774796 193.26527257621 195.44585559847224], [36.317296743392944]
[ 0.0 2.1119584754158893 3.6387598783513533],[ 188.4120963522724 193.1794698518964 195.52641904146708], [36.39971399307251]
[ 0.0 2.0724751033068425 3.6793488378098687],[ 188.40887631892346 193.09460375232607 195.6075543279659], [36.4833824634552]
[ 0.0 2.033242830373343 3.719996697562486],[ 188.40622344194693 193.0105780344715 195.68919787157452], [36.56675839424133]
[ 0.0 1.994223176800718 3.760697827443882],[ 188.40406058039576 192.92730110531886 195.7712851581017], [36.65036082267761]
[ 0.0 1.9553873288206232 3.8014466100183184],[ 188.40231681013313 192.84468955055235 195.85375430462426], [36.73407745361328]
[ 0.0 1.9167138820434202 3.842237584070645],[ 188.40092874696145 192.7626697164271 195.9365480291327], [36.81741738319397]
[ 0.0 1.878187095633763 3.883065541550124],[ 188.39984091744282 192.6811780738988 196.01961457823361], [36.901901721954346]
[ 0.0 1.8397955451309431 3.92392558567109],[ 188.39900554958035 192.60016085583968 196.1029079899666], [36.986098766326904]
[ 0.0 1.801531085876105 3.964813158855807],[ 188.3983820331966 192.5195732926723 196.18638794886266], [37.06936836242676]
[ 0.0 1.7633880573783791 4.005724048204639],[ 188.39793621480248 192.43937865784073 196.27001940668154], [37.15325689315796]
[ 0.0 1.7253626746376243 4.046654375560824],[ 188.39763963279395 192.35954725642506 196.35377208361942], [37.23817253112793]
[ 0.0 1.6874525634746274 4.087600577345206],[ 188.39746875871467 192.28005543777883 196.43761992454242], [37.322532653808594]
[ 0.0 1.649656407014966 4.128559378598845],[ 188.39740428289468 192.2008846776235 196.52154055670314], [37.406736850738525]
[ 0.0 1.6119736773557631 4.169527764263265],[ 188.3974304648292 192.12202075231664 196.60551477664612], [37.49028921127319]
[ 0.0 1.5744044325581155 4.210502950032646],[ 188.3975345567766 192.04345301322914 196.68952608124857], [37.57414364814758]
[ 0.0 1.53694916332918 4.251482354053056],[ 188.39770630172455 191.96517376031355 196.7735602495897], [37.65789008140564]
[ 0.0 1.499608677753751 4.29246357073195],[ 188.39793750233375 191.88717770862505 196.85760497689293], [37.742197036743164]
[ 0.0 1.4623840145753704 4.333444346763058],[ 188.3982216551435 191.80946153912703 196.94164955878074], [37.82659697532654]
[ 0.0 1.4252763784046025 4.374422559987098],[ 188.39855364303168 191.73202352372425 197.02568462193503], [37.90997791290283]
[ 0.0 1.3882870912426006 4.415396200907937],[ 188.39892947875057 191.65486321476735 197.10970189666], [37.99308919906616]
[ 0.0 1.351417556289456 4.4563633566491],[ 188.39934609251085 191.57798118952152 197.19369402636096], [38.077210664749146]
[ 0.0 1.3146523380407211 4.497298675052585],[ 188.3998011570192 191.50137884098032 197.27765440898034], [38.160836696624756]
[ 0.0 1.2780109996004174 4.538225028983261],[ 188.40028621178166 191.42504416986625 197.3615611234678], [38.24506974220276]
[ 0.0 1.2415043678684698 4.57915416072916],[ 188.4008025900462 191.34898386980575 197.44541312037995], [38.3291552066803]
[ 0.0 1.205121926641181 4.620067682005216],[ 188.40135457388013 191.27321210345306 197.52921819246964], [38.41228985786438]
[ 0.0 1.1688670139666346 4.66096634687672],[ 188.401940294309 191.19773067110572 197.61297022039415], [38.49572563171387]
[ 0.0 1.1327413206632841 4.701848887070335],[ 188.40255959734083 191.12254324117487 197.69666500046532], [38.57973623275757]
[ 0.0 1.0967463194765636 4.742713773355688],[ 188.40321262393326 191.04765375919646 197.78029869206307], [38.66340112686157]
[ 0.0 1.060883452007234 4.783559482995267],[ 188.4038996006726 190.97306620945264 197.8638675802938], [38.74649000167847]
[ 0.0 1.0251541498053591 4.824384530206164],[ 188.4046208145417 190.89878458710692 197.94736805281354], [38.830265045166016]
[ 0.0 0.9895598319483795 4.865187468108153],[ 188.4053765990023 190.82481288401684 198.0307965901162], [38.913352251052856]
[ 0.0 0.9541019044607087 4.905966881448689],[ 188.4061673413208 190.75115509665295 198.1141497775609], [38.99665689468384]
[ 0.0 0.9187817578238434 4.946721387902361],[ 188.40699346949117 190.67781521167765 198.1974242940877], [39.08042621612549]
[ 0.0 0.8836007641393432 4.987449633840994],[ 188.40785544929648 190.60479720287842 198.28061691178877], [39.16431713104248]
[ 0.0 0.8485602758378272 5.028150293036644],[ 188.4087537789002 190.5321050248161 198.36372449179535], [39.24985671043396]
[ 0.0 0.8136616243951973 5.068822065438379],[ 188.4096889839702 190.45974260704955 198.44674398043242], [39.33516550064087]
[ 0.0 0.7889213415774364 4.7488030525283165],[ 188.4106616132339 190.38771384881693 198.52967240560665], [39.41734576225281]
[ 0.0 0.7616345729462709 4.737902688760695],[ 188.3540855549806 190.26458041131696 198.40868150986253], [39.50075101852417]
[ 0.0 0.7297288175943752 4.693988796269082],[ 188.3102332102887 190.15646917771005 198.29984862214147], [39.584229707717896]
[ 0.0 0.6987821210865409 4.646585784362437],[ 188.26539320232993 190.0468557640242 198.1898307680581], [39.66809892654419]
[ 0.0 0.6676480827938932 4.6013685583124975],[ 188.21913178631414 189.93552336286663 198.07770935590545], [39.75268483161926]
[ 0.0 0.6361840952301099 4.558428965772964],[ 188.17239484421899 189.8234293019139 197.96470548064246], [39.83549237251282]
[ 0.0 0.604452992448557 4.5172647790755125],[ 188.1258679723859 189.71123641241306 197.85178058062667], [39.9187593460083]
[ 0.0 0.57252640092823 4.477449709484894],[ 188.0799390182485 189.59933179493396 197.73948934482036], [40.001848220825195]
[ 0.0 0.540465227164186 4.438663136457399],[ 188.03479760503797 189.4879225795564 197.62810635975836], [40.08442211151123]
[ 0.0 0.5083193442436188 4.40066547259423],[ 187.9905116208924 189.37710392983294 197.51773337691563], [40.16761231422424]
[ 0.0 0.47612845025928663 4.363277353746161],[ 187.94707749771052 189.2669034293796 197.40837062454892], [40.25170183181763]
[ 0.0 0.44392327686248634 4.326364299644349],[ 187.90445231220752 189.1573095443339 197.2999623959467], [40.33510446548462]
[ 0.0 0.4117270048388686 4.289825352372716],[ 187.8625738757693 189.04828960951744 197.19242559371074], [40.418123960494995]
[ 0.0 0.37955668968544126 4.253584622085467],[ 187.82137298412073 188.93980099341323 197.08566713284316], [40.50160503387451]
[ 0.0 0.34742456675199146 4.217584985211858],[ 187.7807806056425 188.8317978603029 196.97959413943033], [40.584354400634766]
[ 0.0 0.3153391753543805 4.181783382265518],[ 187.74073184686176 188.72423511655026 196.87411955627215], [40.66784954071045]
[ 0.0 0.28332289102824687 4.146174103558826],[ 187.70116790267514 188.6170705763331 196.7691648759282], [40.750624656677246]
[ 0.0 0.2513602565852953 4.110701854569729],[ 187.66204364480691 188.5102803743974 196.66467885712393], [40.833186626434326]
[ 0.0 0.21944626017120436 4.075335813718734],[ 187.62331040536614 188.40382505922437 196.56059564944067], [40.91648292541504]
[ 0.0 0.18759347275388494 4.040080238379974],[ 187.5849244766011 188.29766428557318 196.4568511909398], [40.99993658065796]
[ 0.0 0.15580083946720716 4.0049219074374145],[ 187.54685436809729 188.1917741685314 196.35340452553166], [41.084142446517944]
[ 0.0 0.12406831532604157 3.9698522882817997],[ 187.5090722136991 188.08613290091154 196.25022009230688], [41.168243169784546]
[ 0.0 0.09239578686087141 3.934865133892355],[ 187.4715544670645 187.9807218489599 196.1472682365585], [41.25189781188965]
[ 0.0 0.06078299719820009 3.8999556896946785],[ 187.43428145742243 187.87552536687798 196.04452454347705], [41.33533215522766]
[ 0.0 0.02922960143224531 3.8651202998533454],[ 187.39723680985244 187.77053040734032 195.94196902425304], [41.41830635070801]
[ 0.0 0.0 3.8315927783163133],[ 187.3604069133258 187.66572614165977 195.83958537734932], [41.501362800598145]
[ 0.0 0.0 3.814003645687746],[ 187.32433848089997 187.56269694081303 195.73839586070838], [41.59068536758423]
[ 0.0 0.0 3.7961137524675204],[ 187.29600743397563 187.48164985573783 195.6514560314655], [41.673887729644775]
[ 0.0 0.0 3.7784653146769562],[ 187.27270043467286 187.41808659703094 195.57505555842744], [41.75767970085144]
[ 0.0 0.0 3.760982824441853],[ 187.2531426716508 187.36782663945883 195.50668619151105], [41.841283082962036]
[ 0.0 0.0 3.7436222253920843],[ 187.2365109637753 187.32751897865987 195.4444412242214], [41.92407274246216]
[ 0.0 0.0 3.726354991721919],[ 187.2221663515102 187.2946362214677 195.3868613089766], [42.00781297683716]
[ 0.0 0.0 3.709159182137405],[ 187.2095809260796 187.26731560098804 195.33283049434326], [42.09117650985718]
[ 0.0 0.0 3.6920176685050805],[ 187.19831903696758 187.24419093657718 195.2814963035528], [42.17454671859741]
[ 0.0 0.0 3.674917210050655],[ 187.18802924353383 187.22425637698078 195.23220833435147], [42.25775718688965]
[ 0.0 0.0 3.65784765789874],[ 187.17843548629847 187.20676554212133 195.18447095903468], [42.34199786186218]
[ 0.0 0.0 3.6408012897690094],[ 187.1693263153453 187.19115950457973 195.13790688717188], [42.42488408088684]
[ 0.0 0.0 3.6237722721142385],[ 187.16054345157042 187.17701592356144 195.09222915909328], [42.5076961517334]
[ 0.0 0.0 3.606756231267705],[ 187.15197094051288 187.16401304248498 195.04721967700524], [42.59127235412598]
[ 0.0 0.0 3.5897499144360276],[ 187.1435256297687 187.15190397892363 195.00271278582954], [42.6752667427063]
[ 0.0 0.0 3.57275092371811],[ 187.13514923721053 187.14049814434955 194.9585827385256], [42.75852918624878]
[ 0.0 0.0 3.555757509002953],[ 187.12680198570217 187.12964764603998 194.91473413943365], [42.84201717376709]
[ 0.0 0.0 3.5387684078599255],[ 187.11845763294252 187.1192372155245 194.87109466495139], [42.924670696258545]
[ 0.0 0.0 3.5217827225762712],[ 187.1100996714162 187.10917666921804 194.82760952256365], [43.0083122253418]
[ 0.0 0.0 3.504799826278187],[ 187.10171847190622 187.09939521296062 194.784237235177], [43.092832803726196]
[ 0.0 0.0 3.4878192917899344],[ 187.09330916728914 187.08983710653303 194.74094643495079], [43.175418853759766]
[ 0.0 0.0 3.470840837918867],[ 187.084870105534 187.0804583424318 194.69771342571497], [43.259145975112915]
[ 0.0 0.0 3.453864289256244],[ 187.07640173358948 187.07122408815573 194.65452033022797], [43.34221363067627]
[ 0.0 0.0 3.4368895461569906],[ 187.067905803291 187.06210670771577 194.61135368242444], [43.425371408462524]
[ 0.0 0.0 3.419916562565152],[ 187.05938481526965 187.05308422534614 194.5682033580814], [43.50914168357849]
[ 0.0 0.0 3.402945329691553],[ 187.05084163695153 187.04413912861426 194.52506176286929], [43.59266257286072]
[ 0.0 0.0 3.385975864119227],[ 187.04227924658565 187.035257433154 194.48192321606888], [43.67611885070801]
[ 0.0 0.0 3.3690081991874345],[ 187.03370056748642 187.02642794983163 194.43878348304838], [43.75999402999878]
[ 0.0 0.0 3.3520423788434304],[ 187.0251083660562 187.01764170906597 194.39563942075236], [43.843849897384644]
[ 0.0 0.0 3.335078453313898],[ 187.0165051942273 187.00889150749012 194.35248870907958], [43.926560163497925]
[ 0.01893386523921595 0.0 3.3283209478820583],[ 187.00789336225307 187.00017155013657 194.3093296474756], [44.00990152359009]
[ 0.14117114801645034 0.0 3.377033707629892],[ 187.01262075797425 186.9961504468763 194.2748767904012], [44.093050718307495]
[ 0.1601341375824805 0.0 3.3693512156743326],[ 187.10103228316902 187.02082190249317 194.2946150005918], [44.17699408531189]
[ 0.19129869912281866 0.0 3.3697064169975626],[ 187.18287480025862 187.03825535123912 194.30682284191883], [44.260321855545044]
[ 0.2246670162594497 0.0 3.3708592167374714],[ 187.26537124143113 187.05592499693262 194.31966884925197], [44.34553623199463]
[ 0.25795830916090184 0.0 3.3718978223475116],[ 187.34946860607872 187.07461355693925 194.3338860818522], [44.429012060165405]
[ 0.2909249983754305 0.0 3.3727464598415073],[ 187.43473255599588 187.09400393751957 194.34906415389324], [44.51210951805115]
[ 0.3236144571836449 0.0 3.3734279243375034],[ 187.5207041507161 187.11376552206207 194.36480509346345], [44.59538125991821]
[ 0.3560954407314102 0.0 3.3739756489412827],[ 187.60706066636357 187.13367004440218 194.38083141312256], [44.678343057632446]
[ 0.3884262830863428 0.0 3.3744194348956844],[ 187.69359515525457 187.1535754231696 194.39696480412928], [44.76181960105896]
[ 0.4206537707723518 0.0 3.3747836057278953],[ 187.78018263933774 187.17340033975225 194.4130973279603], [44.84541440010071]
[ 0.4528150024025529 0.0 3.375087568176747],[ 187.86675359489817 187.19310425714286 194.42916889688783], [44.928624391555786]
[ 0.48493922280012486 0.0 3.375346680954545],[ 187.95327497200307 187.21267308822826 194.44515105490464], [45.01133632659912]
[ 0.5170493741604942 0.0 3.375573041897701],[ 188.0397369418969 187.23210919606544 194.46103559307926], [45.09390187263489]
[ 0.5491633748288343 0.0 3.3757761456189925],[ 188.12614379324827 187.25142454831098 194.47682669177505], [45.1781849861145]
[ 0.5812951614708951 0.0 3.3759634212426253],[ 188.212507788313 187.27063612864788 194.4925355923789], [45.260948181152344]
[ 0.6134555308479976 0.0 3.3761406674429244],[ 188.2988451079595 187.28976294301498 194.50817706255756], [45.344799518585205]
[ 0.6456528147056849 0.0 3.37631240147881],[ 188.38517325374025 187.30882413779221 194.52376711835947], [45.42743754386902]
[ 0.6778934174929963 0.0 3.3764821375087095],[ 188.47150945251315 187.32783788114799 194.5393216151857], [45.50966215133667]
[ 0.7101822423555133 0.0 3.3766526070715517],[ 188.55786973959067 187.34682075813143 194.55485542977422], [45.59298896789551]
[ 0.7425230268540048 0.0 3.3768259330104238],[ 188.64426849147796 187.36578750303633 194.57038203584557], [45.67642092704773]
[ 0.7749186064775977 0.0 3.37700376597636],[ 188.73071824827912 187.3847509457392 194.5859133350695], [45.76030254364014]
[ 0.8073711205684457 0.0 3.377187391192634],[ 188.81722971558298 187.4037220871859 194.60145964743262], [45.844106912612915]
[ 0.8398821726369723 0.0 3.377377811666711],[ 188.90381187102852 187.42271024667934 194.61702979560582], [45.92899179458618]
[ 0.8724529548200907 0.0 3.377575812896729],[ 188.99047212578841 187.44172324311523 194.63263123958933], [46.012388467788696]
[ 0.9050843441171412 0.0 3.3777820129340426],[ 189.07721650882033 187.46076758599833 194.648270233155], [46.09525752067566]
[ 0.9377769766430499 0.0 3.3779969012194715],[ 189.16404985371003 187.4798486613841 194.66395198405172], [46.1798734664917]
[ 0.9705313047358397 0.0 3.3782208684409074],[ 189.25097597628763 187.49897090438242 194.67968080735733], [46.264145374298096]
[ 1.003347640827867 0.0 3.3784542296534643],[ 189.33799783657423 187.51813795399772 194.69546026599392], [46.348886013031006]
[ 1.0362261909319932 0.0 3.37869724193571],[ 189.42511768232103 187.53735278889448 194.71129329578378], [46.43248653411865]
[ 1.0691670803340427 0.0 3.378950118116979],[ 189.5123371734505 187.55661784425075 194.72718231425472], [46.51568555831909]
[ 1.102170373088145 0.0 3.3792130371427995],[ 189.5996574882986 187.57593511097582 194.74312931383662], [46.599289894104004]
[ 1.1352360869165332 0.0 3.3794861521855393],[ 189.68707941306587 187.59530621892713 194.7591359405228], [46.682621717453]
[ 1.168364204488766 0.0 3.3797695967758026],[ 189.77460341638442 187.61473250610064 194.77520355963844], [46.76619267463684]
[ 1.2015546819585852 0.0 3.380063489478232],[ 189.86222971090984 187.63421507565215 194.79133331029823], [46.84952449798584]
[ 1.2348074555039987 0.0 3.380367937595399],[ 189.94995830380108 187.6537548425942 194.80752615011986], [46.93259382247925]
[ 1.2681224461875729 0.0 3.3806830398643024],[ 190.0377890378917 187.6733525718136 194.82378289179883], [47.01613473892212]
[ 1.3014995636838058 0.0 3.3810088886363165],[ 190.12572162501124 187.6930089088466 194.84010423274935], [47.09930467605591]
[ 1.3349387090546254 0.0 3.3813455714620515],[ 190.21375567288456 187.71272440469295 194.8564907790891], [47.18306922912598]
[ 1.3684397768980168 0.0 3.3816931724024473],[ 190.30189070670244 187.7324995357282 194.8729430649025], [47.26801919937134]
[ 1.4020026569077142 0.0 3.382051772936746],[ 190.3901261864283 187.75233471965257 194.88946156772298], [47.35106134414673]
[ 1.4356272351138537 0.0 3.3824214527499104],[ 190.47846152056388 187.7722303281921 194.906046720854], [47.434523582458496]
[ 1.4693133947274053 0.0 3.3828022902556274],[ 190.56689607713713 187.79218669721172 194.92269892322784], [47.51762366294861]
[ 1.5030610169169993 0.0 3.3831943630990846],[ 190.6554291923772 187.81220413471905 194.9394185471838], [47.6002037525177]
[ 1.5368699812682232 0.0 3.383597748442618],[ 190.7440601776475 187.83228292722845 194.95620594469096], [47.68368315696716]
[ 1.5707401662011744 0.0 3.3840125232565983],[ 190.83278832488594 187.8524233447618 194.9730614522271], [47.76778697967529]
[ 1.604671449314588 0.0 3.384438764531204],[ 190.92161291092262 187.87262564480028 194.9899853946443], [47.851107120513916]
[ 1.638663707540098 0.0 3.384876549420749],[ 191.01053320090926 187.89289007541015 195.00697808822994], [47.935190200805664]
[ 1.672716817450986 0.0 3.3853259553929904],[ 191.09954845098457 187.91321687767655 195.02403984309336], [48.018202781677246]
[ 1.706830655265298 0.0 3.3857870602746174],[ 191.18865791045135 187.93360628764523 195.04117096507505], [48.10117197036743]
[ 1.741005097098686 0.0 3.3862599424070767],[ 191.27786082341154 187.95405853781259 195.05837175719995], [48.18427062034607]
[ 1.7752400189800963 0.0 3.3867446806528516],[ 191.36715643015665 187.9745738583363 195.0756425208784], [48.269065141677856]
[ 1.8095352969634224 0.0 3.3872413544460542],[ 191.45654396821632 187.99515247795483 195.09298355681045], [48.35286068916321]
[ 1.8438908071974132 0.0 3.3877500438647696],[ 191.5460226732148 188.01579462472276 195.11039516570423], [48.43580412864685]
[ 1.878306425977938 0.0 3.3882708296353425],[ 191.63559177957336 188.03650052659182 195.12787764885658], [48.51907157897949]
[ 1.9127820298154496 0.0 3.388803793178861],[ 191.72525052106067 188.05727041186483 195.1454313085956], [48.60198521614075]
[ 1.9473174954745536 0.0 3.3893490165949323],[ 191.8149981312598 188.07810450955728 195.16305644864738], [48.685322999954224]
[ 1.9819127000346186 0.0 3.389906582729635],[ 191.90483384394574 188.09900304967982 195.18075337439947], [48.77003502845764]
[ 2.0165675209123632 0.0 3.390476575167532],[ 191.99475689340926 188.11996626346954 195.1985223931451], [48.852628231048584]
[ 2.0512818359364364 0.0 3.3910590782247887],[ 192.084766514727 188.14099438357513 195.21636381425952], [48.93623208999634]
[ 2.086055523364784 0.0 3.391654177012224],[ 192.17486194400098 188.16208764420142 195.23427794933997], [49.02068495750427]
[ 2.1208884619268424 0.0 3.3922619573716726],[ 192.2650424185697 188.18324628123835 195.25226511233998], [49.10424995422363]
[ 2.155780530885359 0.0 3.3928825059709182],[ 192.3553071771802 188.20447053234898 195.2703256196497], [49.187087059020996]
[ 2.1907316100362797 0.0 3.3935159102244277],[ 192.4456554601761 188.22576063706794 195.28845979019837], [49.2705979347229]
[ 2.225741579809115 0.0 3.3941622583893323],[ 192.53608650962914 188.24711683685712 195.30666794550123], [49.354979515075684]
[ 2.2608103212319186 0.0 3.3948216394844977],[ 192.62659956951856 188.26853937518771 195.3249504097527], [49.43838381767273]
[ 2.2959377160375927 0.0 3.395494143361849],[ 192.71719388582662 188.29002849757217 195.34330750983978], [49.52192282676697]
[ 2.3311236466766734 0.0 3.3961798607005758],[ 192.80786870670215 188.31158445163354 195.3617395754185], [49.60446119308472]
[ 2.366367996334582 0.0 3.3968788829780525],[ 192.89862328258263 188.333207487139 195.38024693895304], [49.687854051589966]
[ 2.401670649016815 0.0 3.3975913025063185],[ 192.9894568663036 188.35489785603917 195.3988299357402], [49.77098202705383]
[ 2.43703148956292 0.0 3.39831721245119],[ 193.08036871322642 188.37665581251107 195.41748890395505], [49.85475564002991]
[ 2.472450403678754 0.0 3.3990567067837856],[ 193.1713580813678 188.3984816129974 195.4362241846912], [49.937129735946655]
[ 2.5079272780034354 0.0 3.39980988036361],[ 193.26242423149228 188.42037551623304 195.45503612197604], [50.01990032196045]
[ 2.543462000142735 0.0 3.4005768288553266],[ 193.3535664272545 188.44233778329115 195.47392506283026], [50.10334300994873]
[ 2.5790544586760373 0.0 3.4013576488093444],[ 193.44478393529926 188.4643686776062 195.4928913572693], [50.186240673065186]
[ 2.614704543260215 0.0 3.4021524376252943],[ 193.53607602537159 188.48646846501205 195.5119353583515], [50.269505977630615]
