[1.42108547e-14 0.00000000e+00 5.50000000e+01], [30.423579692840576]
[-2.45631721  9.85958719 55.8762371 ], [50.1860237121582]
[-2.57114935  9.85778771 55.882985  ], [50.26931405067444]
[-2.68602886  9.85597922 55.88944137], [50.35296058654785]
[-2.80095336  9.85416189 55.89560605], [50.435962438583374]
[-2.91592048  9.85233588 55.90147888], [50.5185661315918]
[-3.03092784  9.85050134 55.90705975], [50.6016845703125]
[-3.14597305  9.84865844 55.91234855], [50.68374729156494]
[-3.26105374  9.84680733 55.91734519], [50.76805543899536]
[-3.37616753  9.8449482  55.92204961], [50.85159730911255]
[-3.49131205  9.8430812  55.92646177], [50.935473918914795]
[-3.60648493  9.84120651 55.93058163], [51.020026206970215]
[-3.72168378  9.83932431 55.9344092 ], [51.10298991203308]
[-3.83690624  9.83743477 55.9379445 ], [51.18726396560669]
[-3.95214994  9.83553806 55.94118755], [51.271400928497314]
[-4.06741251  9.83363438 55.94413842], [51.353851079940796]
[-4.1826916   9.8317239  55.94679719], [51.43801975250244]
[-4.29798484  9.82980682 55.94916394], [51.52049684524536]
[-4.41328988  9.82788331 55.9512388 ], [51.604955434799194]
[-4.52860436  9.82595357 55.9530219 ], [51.68867468833923]
[-4.64392594  9.8240178  55.95451341], [51.77290678024292]
[-4.75925227  9.82207618 55.95571349], [51.85589146614075]
[-4.87458101  9.82012892 55.95662235], [51.93924379348755]
[-4.98990983  9.81817622 55.9572402 ], [52.02180218696594]
[-5.1052364   9.81621827 55.95756728], [52.104790925979614]
[-5.22055839  9.81425529 55.95760384], [52.188536643981934]
[-5.33587348  9.81228747 55.95735017], [52.272390604019165]
[-5.45117936  9.81031502 55.95680655], [52.355326652526855]
[-5.56647373  9.80833817 55.95597331], [52.439451932907104]
[-5.68175427  9.80635711 55.95485077], [52.52303338050842]
[-5.79701871  9.80437207 55.9534393 ], [52.60687589645386]
[-5.91226473  9.80238325 55.95173927], [52.69013524055481]
[-6.02749008  9.80039089 55.94975106], [52.77389121055603]
[-6.14269247  9.7983952  55.9474751 ], [52.85699796676636]
[-6.25786964  9.7963964  55.94491181], [52.94058680534363]
[-6.37301933  9.79439471 55.94206165], [53.02391052246094]
[-6.48813928  9.79239038 55.93892508], [53.107112884521484]
[-6.60322726  9.79038362 55.9355026 ], [53.19002366065979]
[-6.71828104  9.78837466 55.93179472], [53.2736542224884]
[-6.83329839  9.78636374 55.92780195], [53.35655093193054]
[-6.94827708  9.78435109 55.92352485], [53.43988013267517]
[-7.06321493  9.78233695 55.91896397], [53.52446722984314]
[-7.17810972  9.78032156 55.91411991], [53.60805058479309]
[-7.29295927  9.77830516 55.90899326], [53.69176411628723]
[-7.40776141  9.77628798 55.90358464], [53.77520298957825]
[-7.52251397  9.77427028 55.89789469], [53.85813307762146]
[-7.63721479  9.7722523  55.89192406], [53.941899061203]
[-7.75186171  9.77023428 55.88567342], [54.025404930114746]
[-7.86645262  9.76821647 55.87914348], [54.1106071472168]
[-7.98098538  9.76619914 55.87233493], [54.19414758682251]
[-8.09545788  9.76418252 55.8652485 ], [54.277222633361816]
[-8.20986802  9.76216687 55.85788494], [54.36031746864319]
[-8.3242137   9.76015245 55.850245  ], [54.443233489990234]
[-8.43849286  9.75813951 55.84232947], [54.5261504650116]
[-8.55270341  9.75612832 55.83413914], [54.609445095062256]
[-8.66684332  9.75411913 55.82567482], [54.693076372146606]
[-8.78091054  9.75211221 55.81693734], [54.776426792144775]
[-8.89490303  9.75010782 55.80792755], [54.860644817352295]
[-9.00881879  9.74810622 55.79864631], [54.944451570510864]
[-9.12265581  9.74610768 55.7890945 ], [55.02727174758911]
[-9.2364121   9.74411246 55.77927301], [55.11626601219177]
[-9.35008568  9.74212085 55.76918276], [55.20470213890076]
[-9.4636746   9.7401331  55.75882467], [55.295494079589844]
[-9.5771769   9.73814949 55.74819968], [55.38288426399231]
[-9.69059066  9.73617029 55.73730876], [55.46599984169006]
[-9.80391394  9.73419578 55.72615287], [55.549174547195435]
[-9.91714486  9.73222623 55.71473302], [55.631596326828]
[-10.0302815    9.73026192  55.70305019], [55.715808153152466]
[-10.143322     9.72830313  55.69110542], [55.79954957962036]
[-10.2562645    9.72635013  55.67889973], [55.88300108909607]
[-10.36910715   9.72440321  55.66643418], [55.96629738807678]
[-10.48184812   9.72246265  55.65370984], [56.050358057022095]
[-10.49787839   9.62452568  55.64670635], [56.13390111923218]
[-10.5066363    9.52352675  55.64383586], [56.216426849365234]
[-10.51295788   9.41992825  55.63867087], [56.298770904541016]
[-10.51803476   9.31462229  55.63195854], [56.3832893371582]
[-10.52223514   9.20798589  55.62457948], [56.46644997596741]
[-10.5257937    9.10028294  55.61712453], [56.549423694610596]
[-10.52887955   8.99171893  55.60993554], [56.63224911689758]
[-10.53161524   8.88245878  55.60318512], [56.7152099609375]
[-10.53408931   8.77263556  55.59693713], [56.797834157943726]
[-10.53636553   8.66235682  55.59118841], [56.88079571723938]
[-10.53848982   8.55170957  55.58589683], [56.964386224746704]
[-10.54049514   8.44076427  55.58099981], [57.04806900024414]
[-10.54240513   8.32957813  55.57642623], [57.13110899925232]
[-10.54423669   8.21819762  55.57210382], [57.214741468429565]
[-10.54600192   8.10666063  55.56796352], [57.2977020740509]
[-10.54770942   7.99499811  55.56394196], [57.38033318519592]
[-10.54936529   7.88323541  55.55998242], [57.46396589279175]
[-10.55097383   7.77139336  55.55603523], [57.54715538024902]
[-10.55253809   7.65948917  55.55205744], [57.63122367858887]
[-10.55406016   7.54753709  55.54801241], [57.71622967720032]
[-10.55554147   7.435549    55.5438691 ], [57.79966163635254]
[-10.55698301   7.32353487  55.53960147], [57.88363027572632]
[-10.55838541   7.21150311  55.53518775], [57.967283725738525]
[-10.55974905   7.09946088  55.53060989], [58.05018591880798]
[-10.56107416   6.98741434  55.52585292], [58.1332483291626]
[-10.56236085   6.87536884  55.52090451], [58.2161078453064]
[-10.56360913   6.76332905  55.51575452], [58.29978132247925]
[-10.56481895   6.65129914  55.51039463], [58.38339328765869]
[-10.56599025   6.53928284  55.504818  ], [58.46817898750305]
[-10.5671229    6.42728355  55.49901906], [58.551421880722046]
[-10.56821679   6.31530438  55.49299321], [58.63481593132019]
[-10.56927176   6.20334824  55.48673674], [58.71801829338074]
[-10.57028769   6.09141785  55.48024656], [58.80120825767517]
[-10.57126441   5.9795158   55.47352017], [58.8860399723053]
[-10.57220179   5.86764456  55.46655551], [58.97428774833679]
[-10.57309967   5.75580651  55.4593509 ], [59.0595281124115]
[-10.57395791   5.64400399  55.45190495], [59.14270234107971]
[-10.57477636   5.53223923  55.44421651], [59.225857973098755]
[-10.57555487   5.42051447  55.43628465], [59.30863666534424]
[-10.57629333   5.30883188  55.42810858], [59.39201760292053]
[-10.57699158   5.19719363  55.41968768], [59.478638648986816]
[-10.5776495    5.08560184  55.4110214 ], [59.56199097633362]
[-10.57826697   4.97405863  55.40210932], [59.648282289505005]
[-10.57884386   4.86256612  55.39295109], [59.73196601867676]
[-10.57938005   4.7511264   55.38354641], [59.81458115577698]
[-10.57987542   4.63974156  55.37389505], [59.899211406707764]
[-10.58032988   4.52841368  55.36399683], [59.98226308822632]
[-10.5807433    4.41714486  55.35385162], [60.06506681442261]
[-10.58111559   4.30593716  55.34345931], [60.15058970451355]
[-10.58144665   4.19479268  55.33281985], [60.2334520816803]
[-10.58173637   4.08371347  55.3219332 ], [60.31590294837952]
[-10.58198468   3.97270162  55.31079935], [60.399898529052734]
[-10.58219147   3.8617592   55.29941834], [60.48254156112671]
[-10.58235667   3.75088828  55.2877902 ], [60.5650360584259]
[-10.58248018   3.64009094  55.27591502], [60.64829969406128]
[-10.58256195   3.52936925  55.2637929 ], [60.731085538864136]
[-10.58260189   3.41872528  55.25142395], [60.81482291221619]
[-10.58259992   3.3081611   55.23880832], [60.897456884384155]
[-10.58255468   3.19767737  55.22594609], [60.98133420944214]
[-10.5824628    3.08727268  55.21283735], [61.06512975692749]
[-10.5823285    2.97695368  55.1994828 ], [61.148106813430786]
[-10.58215212   2.8667229   55.18588232], [61.232743978500366]
[-10.58193365   2.75658248  55.17203615], [61.316457748413086]
[-10.58167305   2.64653447  55.15794456], [61.39901089668274]
[-10.58137028   2.53658096  55.14360787], [61.481879234313965]
[-10.58102531   2.426724    55.12902638], [61.56542921066284]
[-10.58063811   2.31696564  55.11420043], [61.64906716346741]
[-10.58020863   2.20730795  55.09913038], [61.732152223587036]
[-10.57973685   2.09775297  55.08381658], [61.81501030921936]
[-10.57922274   1.98830276  55.06825943], [61.89789652824402]
[-10.57866629   1.87895934  55.05245932], [61.98212552070618]
[-10.57806746   1.76972476  55.03641668], [62.06655740737915]
[-10.57742625   1.66060106  55.02013196], [62.149481534957886]
[-10.57674263   1.55159026  55.00360561], [62.23275709152222]
[-10.57601661   1.4426944   54.98683811], [62.31702399253845]
[-10.57524816   1.33391547  54.96982997], [62.39976215362549]
[-10.5744373    1.22525552  54.9525817 ], [62.4838752746582]
[-10.57360713   1.11675566  54.93508908], [62.567501068115234]
[-10.57269987   1.00831676  54.91735798], [62.650060176849365]
[-10.57177804   0.90003668  54.89939669], [62.7337749004364]
[-10.57081575   0.79188707  54.88119495], [62.81760835647583]
[-10.56981095   0.68386631  54.86275537], [62.899718046188354]
[-10.56876343   0.5759759   54.84407894], [62.989699840545654]
[-10.56767319   0.46821774  54.82516637], [63.07381224632263]
[-10.56656449   0.36266962  54.80649785], [63.15714502334595]
[-10.56560171   0.2777098   54.79226556], [63.241026639938354]
[-10.56439037   0.2130575   54.78150395], [63.32459998130798]
[-10.56304294   0.16458193  54.77340674], [63.4071204662323]
[-10.56170154   0.12809197  54.7673305 ], [63.49045944213867]
[-10.56045816   0.10028118  54.76277678], [63.573424100875854]
[-10.55935709   0.07876005  54.75936599], [63.656012296676636]
[-10.55841032   0.06185676  54.75681179], [63.73921275138855]
[-1.05576112e+01  4.84079365e-02  5.47548993e+01], [63.82218647003174]
[-1.05569438e+01  3.75957843e-02  5.47534676e+01], [63.90505766868591]
[-1.05563891e+01  2.88343137e-02  5.47523964e+01], [63.98832130432129]
[-1.05559278e+01  2.16935786e-02  5.47515955e+01], [64.07130742073059]
[-1.05555424e+01  1.58503089e-02  5.47509975e+01], [64.15420699119568]
[-1.05552174e+01  1.10558563e-02  5.47505520e+01], [64.23759579658508]
[-1.05549400e+01  7.11521694e-03  5.47502211e+01], [64.32139730453491]
[-1.05546994e+01  3.87305731e-03  5.47499764e+01], [64.40385603904724]
[-1.05544872e+01  1.20417245e-03  5.47497965e+01], [64.48692059516907]
[-1.05542964e+01 -9.93226625e-04  5.47496656e+01], [64.57102084159851]
[-1.05541217e+01 -2.80238625e-03  5.47495715e+01], [64.65403151512146]
[-1.05539588e+01 -4.29165747e-03  5.47495052e+01], [64.73618173599243]
[-1.05538046e+01 -5.51730074e-03  5.47494599e+01], [64.81867003440857]
[-1.05536564e+01 -6.52569122e-03  5.47494305e+01], [64.90197896957397]
[-1.05535124e+01 -7.35508315e-03  5.47494131e+01], [64.98507928848267]
[-1.05533712e+01 -8.03703933e-03  5.47494049e+01], [65.06876277923584]
[-1.05532318e+01 -8.59759949e-03  5.47494035e+01], [65.15164422988892]
[-1.05530934e+01 -9.05824092e-03  5.47494075e+01], [65.23462533950806]
[-1.05529555e+01 -9.43667111e-03  5.47494154e+01], [65.31768870353699]
[-1.05528176e+01 -9.74748301e-03  5.47494264e+01], [65.40052604675293]
[-10.55442518  -0.10105196  54.77162822], [65.48473715782166]
[-10.55406223  -0.20498514  54.79141632], [65.56873679161072]
[-10.5538672   -0.31058479  54.81091623], [65.65553116798401]
[-10.55392011  -0.41659544  54.83055143], [65.74052309989929]
[-10.55413316  -0.52289439  54.85024284], [65.82301068305969]
[-10.55445456  -0.62946569  54.86987189], [65.90667009353638]
[-10.55485083  -0.73629704  54.88935065], [65.99009728431702]
[-10.55529653  -0.84337336  54.90862163], [66.07660269737244]
[-10.55577148  -0.95067826  54.92764959], [66.1615059375763]
[-10.55625959  -1.05819537  54.94641444], [66.24487233161926]
[-10.55674813  -1.16590922  54.96490623], [66.3267776966095]
[-10.55722705  -1.27380564  54.98312148], [66.4096131324768]
[-10.55768848  -1.38187194  55.00106074], [66.49255967140198]
[-10.55812626  -1.49009692  55.01872688], [66.57617712020874]
[-10.55853564  -1.5984708   55.03612398], [66.65987873077393]
[-10.55891289  -1.70698504  55.05325659], [66.74674248695374]
[-10.55925519  -1.81563225  55.07012926], [66.83276224136353]
[-10.55956033  -1.924406    55.08674632], [66.9170310497284]
[-10.55982665  -2.03330068  55.10311169], [67.00055146217346]
[-10.56005287  -2.14231135  55.11922881], [67.0841281414032]
[-10.56023803  -2.25143365  55.13510068], [67.16787052154541]
[-10.5603814   -2.3606637   55.15072984], [67.2573652267456]
[-10.56048245  -2.46999797  55.16611841], [67.34319734573364]
