[ 0.  0. 55.], [30.417795419692993]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [46.333356857299805]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [46.41754603385925]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [46.501771450042725]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [46.58552265167236]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [46.66913294792175]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [46.751835107803345]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [46.83520030975342]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [46.9181649684906]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.000730991363525]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.08414173126221]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.16881442070007]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.25152039527893]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.335289478302]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.41824221611023]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.50226593017578]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.58538317680359]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.66838550567627]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.75242829322815]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.835272789001465]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [47.918946981430054]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.00185418128967]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.08430194854736]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.16764950752258]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.250701904296875]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.333306312561035]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.41704773902893]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.5006787776947]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.583502531051636]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.66669011116028]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.74997401237488]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.833739280700684]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [48.91786432266235]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.00144076347351]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.084646701812744]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.167755365371704]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.2513644695282]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.333972215652466]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.417131185531616]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.500234603881836]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.58287310600281]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.66645312309265]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.7497615814209]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.833674907684326]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [49.92294669151306]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.01195502281189]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.09511470794678]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.1793429851532]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.264095067977905]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.34772515296936]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.431565046310425]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.51548361778259]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.598788261413574]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.68236017227173]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.767476320266724]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.85110592842102]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [50.93420052528381]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.01714754104614]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.101600885391235]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.186384439468384]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.269935607910156]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.352535009384155]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.43578124046326]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.518951654434204]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.601924419403076]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.684592962265015]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.76802468299866]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.851675271987915]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [51.934715270996094]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.0175986289978]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.10011291503906]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.183953285217285]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.26686644554138]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.3498330116272]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.43273067474365]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.515953540802]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.599369049072266]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.68179941177368]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.76615929603577]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.84950613975525]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [52.93253231048584]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.01495289802551]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.09837746620178]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.182265520095825]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.265341997146606]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.34789419174194]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.43122744560242]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.513930797576904]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.597442865371704]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.68061900138855]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.76375436782837]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.846558809280396]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [53.92954111099243]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.013667583465576]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.09659481048584]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.18037724494934]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.26384711265564]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.346839904785156]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.42991018295288]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.51303958892822]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.595452308654785]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.67848062515259]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.76197171211243]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.845247983932495]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [54.92888331413269]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.01204872131348]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.09492540359497]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.177931785583496]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.26032018661499]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.343677282333374]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.426291704177856]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.51008081436157]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.593727350234985]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.677958488464355]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.76167869567871]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.84529137611389]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [55.92918848991394]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.012083768844604]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.09573554992676]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.179442405700684]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.26308989524841]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.346200466156006]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.42909026145935]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.513012170791626]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.59638857841492]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.67944097518921]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.762431621551514]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.845024824142456]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [56.92859745025635]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.01147413253784]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.09434700012207]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.177817821502686]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.261622190475464]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.344083070755005]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.42733550071716]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.51004147529602]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.592854022979736]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.676377058029175]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.76007628440857]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.842708349227905]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [57.92640709877014]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.009469509124756]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.09382629394531]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.17734503746033]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.26179528236389]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.345510959625244]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.42989420890808]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.5143985748291]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.598671436309814]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.682069063186646]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.76534652709961]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.855058431625366]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [58.93919610977173]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.0237820148468]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.10697412490845]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.19039344787598]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.27420783042908]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.357666969299316]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.44119358062744]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.524736404418945]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.607831716537476]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.69129133224487]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.775113582611084]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.85889673233032]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [59.94174075126648]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.024641036987305]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.10779356956482]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.191686153411865]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.27461647987366]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.35857319831848]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.441606283187866]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.52482891082764]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.60728120803833]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.69105553627014]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.77431011199951]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.85720229148865]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [60.94074726104736]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.02398371696472]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.107786417007446]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.191633224487305]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.276005029678345]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.35952544212341]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.443026542663574]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.52675914764404]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.61033773422241]
[4.68803501e-310 0.00000000e+000 4.68803321e-310], [61.69323396682739]
