[ 0.0 3.493985152441075 5.687550651033709],[ 190.89232785075055 198.48529149599696 201.42182323007745], [47.16688871383667]
[ 0.0 3.4391153681062177 5.739104944809918],[ 190.8718426165735 198.35706904192816 201.50855555564863], [47.251267194747925]
[ 0.0 3.3852200027583392 5.791049465439025],[ 190.85474088179296 198.23322808345605 201.5984738612676], [47.33452582359314]
[ 0.0 3.3320819656440093 5.843345572654121],[ 190.84055609039507 198.11316159372984 201.69114637538627], [47.417255878448486]
[ 0.0 3.2795408171699307 5.895952611795469],[ 190.82886018498064 197.99632487671312 201.78617106284378], [47.49986481666565]
[ 0.0 3.22747943902623 5.948829922713244],[ 190.81927066946096 197.882240974334 201.88318343569176], [47.582728147506714]
[ 0.0 3.1758135487195625 6.001938335403459],[ 190.81145247649897 197.77050008551433 201.9818594844979], [47.66618752479553]
[ 0.0 3.1244835169599905 6.055241184817031],[ 190.80511663206724 197.66075549478632 202.08191551461314], [47.74911403656006]
[ 0.0 3.0734480359548653 6.108704917571801],[ 190.80001706496395 197.5527176643897 202.18310610324593], [47.83179330825806]
[ 0.0 3.0226792637236137 6.162299376049196],[ 190.79594646148877 197.4461475632964 202.2852210010649], [47.91572141647339]
[ 0.0 2.9721591356677304 6.215997842871677],[ 190.79273175471855 197.3408499090743 202.38808153026935], [47.99855375289917]
[ 0.0 2.9218468430511866 6.269737093900337],[ 190.79022962295352 197.23666672846278 202.4915368419741], [48.08176112174988]
[ 0.0 2.871719931877359 6.323473878553944],[ 190.78830930343156 197.13344657281468 202.59543331593258], [48.165364503860474]
[ 0.0 2.821878406036728 6.377328741186527],[ 190.7868575247626 197.03105626883038 202.69962942171944], [48.247777223587036]
[ 0.0 2.7722579697664327 6.431200568852267],[ 190.78582742362656 196.9294786174527 202.80410383855542], [48.331116676330566]
[ 0.0 2.7228692666558083 6.485089089845535],[ 190.78515070721025 196.82864590108264 202.90877608740828], [48.4134578704834]
[ 0.0 2.673715245589999 6.538984485908632],[ 190.78477871654164 196.72851331963514 203.01358709161389], [48.495691776275635]
[ 0.09349786849796446 2.70850055282214 6.705021405989315],[ 190.78467294991339 196.62904789418053 203.1184883996073], [48.57854175567627]
[ 0.20706608563172124 2.7647526099177333 6.9043595049984265],[ 190.88111591840604 196.61804158057933 203.31305733281098], [48.6616849899292]
[ 0.2712016644759193 2.7753180061219016 7.047776916641535],[ 191.07413378832152 196.69715755471566 203.599075578737], [48.744839906692505]
[ 0.3300527245820829 2.7774537574081437 7.1826038101871985],[ 191.2892293231296 196.798121118752 203.9070475346528], [48.827571868896484]
[ 0.3885279780274842 2.7790365775753805 7.318571685977517],[ 191.51385580603352 196.90805243125862 204.22390359897292], [48.910449266433716]
[ 0.447821178151602 2.7813539021260314 7.457274518326382],[ 191.74564756025134 197.02474362091596 204.5473452561176], [48.993324756622314]
[ 0.5081826667508849 2.7845963497875204 7.598959423305003],[ 191.9841609646164 197.14786634091263 204.8769772935613], [49.076539278030396]
[ 0.5696770291767562 2.7887607280310944 7.743657628014011],[ 192.22929808744223 197.2773994540705 205.21272066294006], [49.1606125831604]
[ 0.6323309295786218 2.7938064979333355 7.891375005238858],[ 192.481022431882 197.41335881543742 205.5545408331165], [49.24358344078064]
[ 0.6961599684136092 2.7996841544550275 8.042122414313766],[ 192.73930900484567 197.55575492843008 205.90240508936014], [49.326385259628296]
[ 0.7611738975156634 2.806341001898263 8.195918881307094],[ 193.00413550036924 197.70458909126165 206.25627801095672], [49.40879201889038]
[ 0.8273779868414175 2.8137227172524346 8.352790585433198],[ 193.27548060609848 197.85985526397107 206.6161224243996], [49.49096703529358]
[ 0.8947736653571594 2.8217739686489516 8.512769525186059],[ 193.55332353128188 198.0215422084957 206.9819005551335], [49.57348132133484]
[ 0.9633589850655937 2.8304387136368137 8.675892439539618],[ 193.83764374851722 198.18963514765855 207.35357473880387], [49.65673875808716]
[ 1.0331290081786946 2.839660330281352 8.842200007799619],[ 194.1284207853495 198.36411695489628 207.73110776468314], [49.73950910568237]
[ 1.1040761393994414 2.849381641930692 9.011736273882956],[ 194.4256340427986 198.54496898217113 208.11446298330938], [49.82282614707947]
[ 1.1761904111802395 2.859544871925712 9.184548241061776],[ 194.72926263897565 198.7321716227442 208.50360427772202], [49.906333446502686]
[ 1.2494597271193317 2.8700915536136096 9.360685594078081],[ 195.039285277716 198.925704682462 208.89849596271483], [49.98918604850769]
[ 1.3238700675900636 2.880962414172542 9.540200516006717],[ 195.3556801373487 199.12554761931938 209.29910265696668], [50.07238149642944]
[ 1.3994056621767101 2.8920972450270477 9.72314757543911],[ 195.67842478738763 199.33167967792332 209.70538913744184], [50.15569877624512]
[ 1.2343015950337115 2.7205914540608744 9.007471346491496],[ 196.00749611044355 199.54407997634766 210.11732021778582], [50.238704442977905]
[ 1.1925976496809103 2.6435445828811277 8.834432442587593],[ 195.98585759396687 199.43833640317493 209.9886231470985], [50.321603298187256]
[ 1.200565916808812 2.6279063434695207 8.680186211681933],[ 195.88772744304313 199.2587085135294 209.7942055823821], [50.40403723716736]
[ 1.2092143406030966 2.611226623465617 8.549733541800972],[ 195.77808903524513 199.07134757243642 209.58477026410557], [50.48736023902893]
[ 1.2154205955185924 2.5886003914507874 8.43587556874851],[ 195.66723031299784 198.88461951197328 209.3730220543294], [50.571006536483765]
[ 1.219738105962514 2.560060793672668 8.334580809162272],[ 195.5577679635348 198.69971364034 209.1635517833609], [50.65474987030029]
[ 1.2228417321744454 2.526417566850886 8.243076728934426],[ 195.45069809312068 198.5166735761638 208.95833753828734], [50.73827362060547]
[ 1.2251955169106803 2.4886345248423365 8.159249938510689],[ 195.34644756154495 198.33535250957624 208.75817443930723], [50.8222439289093]
[ 1.227080175851945 2.4476498238019175 8.08145311913285],[ 195.24516312205617 198.1556127824876 208.56323485469005], [50.905110120773315]
[ 1.2286542002557086 2.4043030265908043 8.00840069061646],[ 195.1468363335182 197.97736841929378 208.373359273539], [50.98747277259827]
[ 1.2300032696835514 2.3593058814510783 7.9390933163777975],[ 195.0513734537735 197.80058462771717 208.18822363402126], [51.06990361213684]
[ 1.2311743073384203 2.3132369116288602 7.872758321324914],[ 194.9586382823829 197.62526454065488 208.00743713657351], [51.153393268585205]
[ 1.2321969967918494 2.2665495686112624 7.808801741145627],[ 194.86847888640136 197.45143402128667 207.83059827397858], [51.235949993133545]
[ 1.233096173979775 2.2195874296891507 7.746769664486075],[ 194.78074399445774 197.2791287638585 207.65732542507138], [51.31877779960632]
[ 1.233898023585539 2.1726021716816577 7.686317187522348],[ 194.69529258079586 197.1083850022064 207.4872720565075], [51.40111231803894]
[ 1.2346323516647546 2.125771635728423 7.627183639971055],[ 194.61199892421334 196.93923376254136 207.32013276326632], [51.485389947891235]
[ 1.2353325894463187 2.0792164261302393 7.569172967538744],[ 194.53075468150175 196.77169801750415 207.155644010824], [51.56872820854187]
[ 1.2360346663396788 2.033014267294673 7.512138328292011],[ 194.45146903920391 196.6057919417104 206.99358196225228], [51.65841054916382]
[ 1.2374799279434199 1.9879090011255716 7.456934306464877],[ 194.3740676885255 196.4415215221943 206.8337588470296], [51.74721932411194]
[ 1.2386113120478566 1.9428329244271922 7.401983364896106],[ 194.2992318683547 196.27962152222773 206.67677331923997], [51.830835819244385]
[ 1.2397445175999733 1.898084480664041 7.347618819831753],[ 194.2263249071858 196.11949823329235 206.52188938476664], [51.91419792175293]
[ 1.2409969286864342 1.853749623650657 7.293898806895788],[ 194.15515879078123 195.9609918845923 206.36885208609462], [51.99699115753174]
[ 1.2424130224838215 1.809840350044798 7.240809079449685],[ 194.08568083360348 195.8040656974325 206.21755111899935], [52.07958436012268]
[ 1.2440213559320115 1.766353759999452 7.188329199989594],[ 194.01786858772408 195.6487049136077 206.06791536714613], [52.164016246795654]
[ 1.245844850964966 1.7232837632783462 7.136442094754798],[ 193.95170947647352 195.4948991611785 205.91989171777644], [52.24670219421387]
[ 1.2479027734447798 1.680623895620026 7.085134519972522],[ 193.8871960108499 195.34263966034254 205.77343915518375], [52.33003902435303]
[ 1.2502113498319993 1.6383682376614441 7.034396270148043],[ 193.82432399363447 195.19191891235988 205.62852593203212], [52.41396617889404]
[ 1.2527841847251542 1.596511763664391 6.984219409300941],[ 193.7630914737639 195.0427307313445 205.48512762516], [52.49669599533081]
[ 1.25563265126024 1.5550504386430084 6.934597681457445],[ 193.70349801943303 194.89507026349352 205.34322563259695], [52.57963466644287]
[ 1.2587662628634604 1.51398118227871 6.885526078377345],[ 193.6455441962208 194.74893395029963 205.2028059814465], [52.66265892982483]
[ 1.2621930146532025 1.473301763782549 6.837000525128922],[ 193.58923119661168 194.6043194452155 205.06385837883016], [52.74560022354126]
[ 1.2659196853953258 1.4330106673444345 6.789017650748301],[ 193.5345605832248 194.4612255001298 204.92637545671084], [52.82918667793274]
[ 1.269952096117103 1.3931069528551498 6.7415746199910975],[ 193.48153411604108 194.3196518360675 204.79035217130877], [52.91206884384155]
[ 1.2742953255308833 1.3535901260882706 6.694669008759425],[ 193.4301536402577 194.17959900938763 204.65578532550833], [52.9947988986969]
[ 1.2789538850711006 1.3144600255370096 6.64829871103879],[ 193.3804210166849 194.04106828149867 204.52267318879655], [53.07745170593262]
[ 1.2839318579847374 1.2757167285442594 6.602461868691601],[ 193.33233808105996 193.90406149736984 204.39101519447442], [53.16012978553772]
[ 1.2892330074446212 1.2373604764463708 6.5571568178429],[ 193.2859066223561 193.76858097595587 204.26081169809706], [53.24311184883118]
[ 1.2948608589606614 1.1993916169997703 6.5123820477623084],[ 193.24112837290542 193.63462941388818 204.13206378435228], [53.326953172683716]
[ 1.3008187618189828 1.1618105615070633 6.468136168919626],[ 193.1980050055145 193.50220980271723 204.0047731124619], [53.40921902656555]
[ 1.3071099340040526 1.1246177540025257 6.42441788814813],[ 193.15653813425382 193.3713253590354 203.8789417921485], [53.492329359054565]
[ 1.3137374942862572 1.0878136498533675 6.381225989184975],[ 193.11672931688392 193.24197946648056 203.75457228399787], [53.575507402420044]
[ 1.3207044846088665 1.0513987015573742 6.338559317462558],[ 193.0785800576625 193.11417562822314 203.63166731929743], [53.65874242782593]
[ 1.3280138853123227 1.0153733497896198 6.296416768163612],[ 193.04209180988417 192.98791742855738 203.51022983549922], [53.74192786216736]
[ 1.3356686251343068 0.9797380181716752 6.254797276844728],[ 193.00726597783418 192.86320850219911 203.3902629242249], [53.82509231567383]
[ 1.343671587609745 0.9444931106154523 6.213699812161432],[ 192.97410391807063 192.7400525099602 203.2717697893576], [53.90840029716492]
[ 1.3520256149415837 0.9096390102653304 6.173123370146862],[ 192.94260694011757 192.61845311970743 203.15475371330368], [53.991302728652954]
[ 1.3607335102359897 0.8751760794907739 6.133066969765702],[ 192.9127763066411 192.4984139915392 203.0392180298242], [54.074559450149536]
[ 1.3697980387038553 0.8411046604007872 6.093529649495745],[ 192.88461323325598 192.37993876635568 202.9251661022003], [54.15778732299805]
[ 1.3792219282823215 0.8074250756283604 6.054510464620636],[ 192.85811888809613 192.26303105711617 202.8126013057066], [54.240886926651]
[ 1.389007869900897 0.7741376291505322 6.0160084852008975],[ 192.83329439124907 192.14769444219482 202.7015270135844], [54.32364296913147]
[ 1.399158517644478 0.7412426070578283 5.978022794416457],[ 192.81014081414716 192.03393246037288 202.59194658583937], [54.40684723854065]
[ 1.4096764889047924 0.7087402782209131 5.940552487352383],[ 192.78865917896363 191.92174860708053 202.48386336031584], [54.49005103111267]
[ 1.4205643645689205 0.6766308947716381 5.903596669984617],[ 192.76885045810533 191.81114633163227 202.37728064564513], [54.574559450149536]
[ 1.4318246893215836 0.6449146925060367 5.867154458410018],[ 192.75071557376563 191.7021290351769 202.27220171566805], [54.658167123794556]
[ 1.4434599720183283 0.6135918910678463 5.831224978190364],[ 192.7342553976199 191.59470006924795 202.16862980507955], [54.74165081977844]
[ 1.4554726861709724 0.582662694084663 5.795807363830431],[ 192.71947075060558 191.48886273470615 202.06656810603172], [54.82536959648132]
[ 1.4678652705338977 0.5521272891967978 5.7609007583606004],[ 192.7063624028276 191.38462028103459 201.96601976552233], [54.908785581588745]
[ 1.4806401297270533 0.5219858479563332 5.726504312885538],[ 192.6949310735817 191.28197590589716 201.86698788343642], [54.99242305755615]
[ 1.4937996349670875 0.4922385257350922 5.6926171862964745],[ 192.68517743143576 191.18093275484034 201.76947551104206], [55.07598352432251]
[ 1.507346124819791 0.46288546154031207 5.659238544920095],[ 192.67710209442512 191.08149392119046 201.67348564993614], [55.15888547897339]
[ 1.521281905999143 0.43392677781077377 5.626367562215395],[ 192.6707056303037 190.9836624460373 201.57902125128706], [55.2424590587616]
[ 1.535609254202376 0.40536258019870314 5.594003418502132],[ 192.66598855685555 190.8874413182968 201.4860852153351], [55.326157331466675]
[ 1.550330414958538 0.3771929573169414 5.562145300676266],[ 192.6629513422544 190.79283347486682 201.39468039110787], [55.40986371040344]
[ 1.565447604497938 0.3494179804974795 5.530792401929686],[ 192.6615944054645 190.6998418008058 201.30480957628103], [55.49302101135254]
[ 1.5809630106131463 0.3220377035205117 5.499943921482789],[ 192.6619181166718 190.60846912957462 201.21647551718172], [55.576579332351685]
[ 1.5968787935628574 0.2950521623658978 5.469599064317863],[ 192.66392279773066 190.51871824328933 201.12968090887315], [55.66059947013855]
[ 1.613197086943063 0.2684613749413238 5.43975704091414],[ 192.66760872263907 190.43059187301154 201.04442839533547], [55.74399948120117]
[ 1.6299199985579427 0.24226534082151685 5.410417066950897],[ 192.67297611802476 190.34409269905686 200.96072056969817], [55.82699227333069]
[ 1.647049611329639 0.2164640409892057 5.381578363074588],[ 192.6800251636204 190.25922335130218 200.8785599745064], [55.91031575202942]
[ 1.6645879841595201 0.1910574375753363 5.353240154608859],[ 192.68875599277416 190.17598640952357 200.79794910204527], [55.99355721473694]
[ 1.6825371528065491 0.1660454735945045 5.32540167126658],[ 192.69916869294022 190.0943844037312 200.71889039467771], [56.07884407043457]
[ 1.70089913076634 0.14142807268958144 5.298062146912248],[ 192.71126330617207 190.0144198145054 200.64138624519282], [56.16223406791687]
[ 1.7196759101346923 0.11720513888386676 5.271220819247398],[ 192.72503982962164 189.9360950733458 200.56543899718258], [56.24582290649414]
[ 1.7388694624718481 0.09337655630495387 5.2448769295596716],[ 192.7404982160288 189.85941256301768 200.49105094541636], [56.329421281814575]
[ 1.7584817396596253 0.06994218894844498 5.219029722434622],[ 192.75763837420374 189.78437461789179 200.41822433622096], [56.41215419769287]
[ 1.7785146747694198 0.04690188041646761 5.193678445490378],[ 192.77646016950757 189.7109835242933 200.3469613678652], [56.49433922767639]
[ 1.7989701828821243 0.02425545365217068 5.168822349075555],[ 192.79696342433724 189.6392415208529 200.2772641909492], [56.57713222503662]
[ 1.8198501619644467 0.002002710702417446 5.144460686003902],[ 192.81914791857432 189.5691507988308 200.20913490877217], [56.66009831428528]
[ 1.860111520385946 0.0 5.1421856639935974],[ 192.843013390056 189.50071350246802 200.14257557771657], [56.74240970611572]
[ 1.9038100513617404 0.0 5.14372462866328],[ 192.88712489585984 189.45392754037846 200.09612704683914], [56.82647228240967]
[ 1.947685394700472 0.0 5.1454454374073055],[ 192.94955268040243 189.4262585662138 200.06781496326056], [56.91132307052612]
[ 1.9917026949174679 0.0 5.147270777087484],[ 193.02586156348784 189.41303503229065 200.05321681784156], [56.99471688270569]
[ 2.035929743276693 0.0 5.149234102954573],[ 193.1126613888862 189.41072176430396 200.04895569222984], [57.078222036361694]
[ 2.080393357364224 0.0 5.151336771931518],[ 193.20744633882532 189.4166929218704 200.05253330892495], [57.16150641441345]
[ 2.125102932119808 0.0 5.153571773128505],[ 193.3083487362443 189.42898553999046 200.0620867226569], [57.2443573474884]
[ 2.1700584278249453 0.0 5.155929338821075],[ 193.41396970699122 189.44612706687215 200.07622090052627], [57.32770586013794]
[ 2.2152541649067925 0.0 5.158398677372771],[ 193.52325723261728 189.4670095617441 200.09388772108568], [57.410505533218384]
[ 2.2606813517777855 0.0 5.160968970090259],[ 193.63541680212353 189.49079681862372 200.11429700600183], [57.49394989013672]
[ 2.306329795645918 0.0 5.163629973251877],[ 193.74984574020468 189.51685566047243 200.13685091886563], [57.577056884765625]
[ 2.352189019273952 0.0 5.166372347796591],[ 193.86608483076859 189.544705036743 200.16109550581734], [57.661502838134766]
[ 2.3982489542592194 0.0 5.16918780749729],[ 193.98378258450086 189.57397823907934 200.18668481892573], [57.74476885795593]
[ 2.444500338899804 0.0 5.172069150780553],[ 194.10266876186162 189.60439479051016 200.21335428545055], [57.82776212692261]
[ 2.4909349148560462 0.0 5.175010221469586],[ 194.22253468332818 189.63573947651474 200.24090088121122], [57.91132402420044]
[ 2.537545491009849 0.0 5.178005829333125],[ 194.3432185282262 189.6678466571628 200.26916832058845], [57.994577407836914]
[ 2.584325923449157 0.0 5.181051651135855],[ 194.4645943103651 189.70058849194865 200.29803595373988], [58.07754445075989]
[ 2.631271045887258 0.0 5.184144125509408],[ 194.58656357254878 189.73386607036508 200.32741041082178], [58.16131258010864]
[ 2.6783765740786984 0.0 5.18728034997715],[ 194.70904909919602 189.76760270626536 200.35721928801237], [58.24478554725647]
[ 2.7256389999169506 0.0 5.190457984908694],[ 194.83199013327217 189.80173884854213 200.38740635649432], [58.327616691589355]
[ 2.773055485328674 0.0 5.193675166907312],[ 194.9553387197419 189.83622820333275 200.41792791168066], [58.410162925720215]
[ 2.8206237619449652 0.0 5.196930432480635],[ 195.0790568968156 189.87103476771154 200.44874997972644], [58.493488788604736]
[ 2.8683420399435726 0.0 5.200222652039042],[ 195.20311452850564 189.90613055184738 200.4798461712703], [58.577083110809326]
[ 2.916208927526454 0.0 5.203550973559528],[ 195.32748762485696 189.94149382330858 200.51119602604572], [58.661351442337036]
[ 2.964223361281668 0.0 5.206914775087926],[ 195.45215703499306 189.97710774904047 200.5427837314126], [58.74462890625]
[ 3.0123845470351984 0.0 5.210313624947279],[ 195.5771074265967 190.01295934146495 200.57459712700157], [58.8284707069397]
[ 3.0606919102645276 0.0 5.213747248732198],[ 195.70232648655963 190.04903863811458 200.60662692918513], [58.911340951919556]
[ 3.1091450550894217 0.0 5.217215502039527],[ 195.82780429317134 190.08533806130907 200.6388661251802], [58.99409890174866]
[ 3.1577437306188245 0.0 5.22071834802411],[ 195.95353282193125 190.12185191715346 200.6713094985317], [59.078023195266724]
[ 3.2064878036651625 0.0 5.224255839047548],[ 196.07950555579285 190.15857600269447 200.7039532566937], [59.16257333755493]
[ 3.2553772367481133 0.0 5.227828101650891],[ 196.20571717734705 190.1955072973427 200.73679473823228], [59.2468044757843]
[ 3.304412070508429 0.0 5.231435324351906],[ 196.33216332542742 190.23264372010593 200.7698321822731], [59.331016540527344]
[ 3.3535924097432726 0.0 5.235077747641835],[ 196.4588404025217 190.26998393836828 200.80306454676233], [59.4144606590271]
[ 3.4029184123979284 0.0 5.23875565595561],[ 196.5857454222829 190.30752721709098 200.83649136502254], [59.49697399139404]
[ 3.452390280929004 0.0 5.242469371060594],[ 196.71287588880213 190.34527329984888 200.87011263250812], [59.58097529411316]
[ 3.502008255584368 0.0 5.24621924675273],[ 196.84022970099045 190.3832223148761 200.9039287173061], [59.66402554512024]
[ 3.5517726092102886 0.0 5.2500056645289055],[ 196.96780507689616 190.4213747008745 200.937940289408], [59.74781656265259]
[ 3.601683643262453 0.0 5.253829030112673],[ 197.09560049381312 190.4597311484075 200.97214826479393], [59.8324134349823]
[ 3.6517416847859185 0.0 5.257689770613366],[ 197.22361464092947 190.4982925536076 201.0065537612394], [59.915125370025635]
[ 3.70194708414507 0.0 5.261588332244947],[ 197.3518463819199 190.53705998162312 201.04115806338984], [59.999030351638794]
[ 3.752300213334048 0.0 5.265525178488827],[ 197.4802947254402 190.57603463777244 201.07596259516643], [60.0825400352478]
[ 3.802801464776792 0.0 5.269500788618238],[ 197.6089588018772 190.6152178447828 201.11096889798924], [60.16576385498047]
[ 3.8534512504892637 0.0 5.273515656530134],[ 197.73783784508475 190.6546110248826 201.14617861361333], [60.25027394294739]
