[ 1.5089256622956918e-06 0.0 6.778790770992368e-07],[ 184.25148513994128 184.25148124872123 184.25148299685412], [35.032302379608154]
[ 1.5089243016315514e-06 0.0 6.778782819210147e-07],[ 184.25148514012014 184.2514812488422 184.25148299699526], [35.14158511161804]
[ 1.5089232302381025e-06 0.0 6.778776828547196e-07],[ 184.25148514025327 184.25148124893232 184.25148299710153], [35.25129556655884]
[ 1.5089224734738867e-06 0.0 6.778772487176766e-07],[ 184.25148514035106 184.25148124899886 184.25148299718057], [35.36126899719238]
[ 1.5089218884028858e-06 0.0 6.778769035236829e-07],[ 184.2514851404251 184.25148124904908 184.25148299723944], [35.471184730529785]
[ 1.5089214730888514e-06 0.0 6.778766678076388e-07],[ 184.251485140479 184.2514812490859 184.25148299728266], [35.58126711845398]
[ 1.508921132067321e-06 0.0 6.778764716441597e-07],[ 184.25148514052074 184.25148124911436 184.2514829973151], [35.69100069999695]
[ 1.5089209315208857e-06 0.0 6.778763649411662e-07],[ 184.25148514055073 184.2514812491343 184.25148299734022], [35.8012421131134]
[ 1.5089207274435668e-06 0.0 6.778762452946781e-07],[ 184.25148514057432 184.2514812491492 184.25148299735739], [35.911274909973145]
[ 1.5089206187555563e-06 0.0 6.778761861515679e-07],[ 184.25148514058998 184.25148124916106 184.25148299736972], [36.021106481552124]
[ 1.508920486024315e-06 0.0 6.778761001695337e-07],[ 184.2514851406029 184.25148124916942 184.25148299738046], [36.13123297691345]
[ 1.5089204430587254e-06 0.0 6.77876069729393e-07],[ 184.25148514061232 184.25148124917615 184.25148299738765], [36.24162268638611]
[ 1.508920364789615e-06 0.0 6.778760517524226e-07],[ 184.25148514061954 184.2514812491811 184.25148299739283], [36.35205435752869]
[ 1.508920340598041e-06 0.0 6.778760217406916e-07],[ 184.2514851406239 184.25148124918383 184.25148299739737], [36.46232628822327]
[ 1.5089203141739055e-06 0.0 6.778760145611923e-07],[ 184.2514851406282 184.251481249187 184.25148299740013], [36.57218289375305]
[ 1.508920299698242e-06 0.0 6.778759787343669e-07],[ 184.2514851406308 184.2514812491887 184.2514829974027], [36.68198823928833]
[ 1.5089202335223789e-06 0.0 6.778759849211409e-07],[ 184.25148514063252 184.25148124919014 184.2514829974039], [36.79168772697449]
[ 1.5089202708370364e-06 0.0 6.7787598303488e-07],[ 184.25148514063522 184.25148124919133 184.25148299740593], [36.901708126068115]
[ 1.508920241945181e-06 0.0 6.778759821937161e-07],[ 184.25148514063625 184.25148124919235 184.2514829974065], [37.01154398918152]
[ 1.508920245803355e-06 0.0 6.778759586453523e-07],[ 184.25148514063648 184.25148124919318 184.25148299740732], [37.12206506729126]
[ 1.5089202324908655e-06 0.0 6.77875960461795e-07],[ 184.25148514063713 184.25148124919377 184.2514829974072], [37.23246455192566]
[ 1.508920243152249e-06 0.0 6.778759678224238e-07],[ 184.251485140638 184.25148124919374 184.2514829974077], [37.34206748008728]
[ 1.5089202317782313e-06 0.0 6.778759634578708e-07],[ 184.25148514063824 184.25148124919377 184.25148299740803], [37.45218563079834]
[ 1.5089202107861803e-06 0.0 6.778759651388559e-07],[ 184.25148514063858 184.25148124919423 184.25148299740852], [37.56181740760803]
[ 1.508920225237954e-06 0.0 6.77875949707883e-07],[ 184.25148514063875 184.2514812491941 184.251482997408], [37.6721510887146]
[ 1.5089202233972481e-06 0.0 6.778759533383538e-07],[ 184.25148514063855 184.2514812491941 184.2514829974084], [37.78201150894165]
[ 1.5089202308683595e-06 0.0 6.778759753269446e-07],[ 184.25148514063883 184.25148124919417 184.25148299740857], [37.89219260215759]
[ 1.5089202080689232e-06 0.0 6.778759503021082e-07],[ 184.25148514063923 184.25148124919386 184.25148299740874], [38.001784563064575]
[ 1.50892022829404e-06 0.0 6.778759531050102e-07],[ 184.2514851406388 184.25148124919397 184.25148299740903], [38.11248755455017]
[ 1.5089202184521135e-06 0.0 6.778759568220382e-07],[ 184.2514851406392 184.25148124919406 184.25148299740883], [38.22366452217102]
[ 1.5089202138863755e-06 0.0 6.778759594459239e-07],[ 184.25148514063915 184.25148124919386 184.25148299740866], [38.334370613098145]
[ 1.5089202370939289e-06 0.0 6.778759549693366e-07],[ 184.2514851406389 184.25148124919374 184.25148299740866], [38.44406342506409]
[ 1.5089202131371355e-06 0.0 6.778759625435141e-07],[ 184.25148514063883 184.2514812491935 184.25148299740857], [38.55335092544556]
[ 1.5089202293864159e-06 0.0 6.778759549906307e-07],[ 184.2514851406391 184.2514812491938 184.25148299740866], [38.66410493850708]
[ 1.5089202224558415e-06 0.0 6.778759522242651e-07],[ 184.25148514063915 184.251481249194 184.25148299740815], [38.7739052772522]
[ 1.5089202191517648e-06 0.0 6.778759473997764e-07],[ 184.25148514063895 184.2514812491941 184.25148299740843], [38.88439989089966]
[ 1.5089202074586012e-06 0.0 6.778759509303547e-07],[ 184.25148514063898 184.2514812491941 184.25148299740857], [38.993799924850464]
[ 1.5089202118924854e-06 0.0 6.778759605981665e-07],[ 184.2514851406388 184.25148124919386 184.25148299740877], [39.10357666015625]
[ 1.5089202349424652e-06 0.0 6.778759561190727e-07],[ 184.25148514063906 184.25148124919397 184.2514829974087], [39.21401381492615]
[ 1.5089202149882045e-06 0.0 6.778759581110141e-07],[ 184.25148514063895 184.25148124919394 184.2514829974085], [39.32348918914795]
[ 1.50892022935131e-06 0.0 6.778759575165603e-07],[ 184.2514851406386 184.2514812491935 184.25148299740852], [39.4333221912384]
[ 1.508920218637648e-06 0.0 6.778759493283713e-07],[ 184.2514851406389 184.25148124919374 184.25148299740857], [39.54245686531067]
[ 1.5089202128363367e-06 0.0 6.778759535166594e-07],[ 184.25148514063895 184.25148124919372 184.25148299740843], [39.65310215950012]
[ 1.5089202049991974e-06 0.0 6.778759419134561e-07],[ 184.25148514063898 184.25148124919423 184.25148299740852], [39.76292181015015]
[ 1.5089202397975003e-06 0.0 6.778759637323237e-07],[ 184.2514851406392 184.25148124919426 184.25148299740854], [39.87315034866333]
[ 1.5089202133448979e-06 0.0 6.778759605714971e-07],[ 184.251485140639 184.2514812491938 184.25148299740852], [39.98252534866333]
[ 1.5089202282128875e-06 0.0 6.778759550894302e-07],[ 184.25148514063855 184.2514812491937 184.25148299740846], [40.092671155929565]
[ 1.5089202074372526e-06 0.0 6.778759510555937e-07],[ 184.25148514063892 184.25148124919363 184.25148299740843], [40.20319390296936]
[ 1.508920237466047e-06 0.0 6.778759580880658e-07],[ 184.25148514063898 184.2514812491936 184.25148299740843], [40.31388998031616]
[ 1.5089202241612094e-06 0.0 6.778759647127081e-07],[ 184.25148514063878 184.25148124919346 184.25148299740843], [40.42445373535156]
[ 1.508920222004435e-06 0.0 6.778759537276335e-07],[ 184.2514851406384 184.25148124919355 184.2514829974085], [40.535067319869995]
[ 1.5089202227511708e-06 0.0 6.778759640016472e-07],[ 184.25148514063807 184.25148124919357 184.2514829974084], [40.64512896537781]
[ 1.5089202352610603e-06 0.0 6.77875956604655e-07],[ 184.251485140639 184.2514812491935 184.25148299740852], [40.75445294380188]
[ 1.5089202091206071e-06 0.0 6.778759426390382e-07],[ 184.25148514063875 184.25148124919346 184.25148299740837], [40.86525559425354]
[ 1.5089202246589376e-06 0.0 6.778759647168401e-07],[ 184.25148514063872 184.25148124919374 184.25148299740866], [40.975351095199585]
[ 1.5089202106432323e-06 0.0 6.778759454195353e-07],[ 184.2514851406386 184.25148124919392 184.25148299740894], [41.08518743515015]
[ 1.5089202351676523e-06 0.0 6.778759681011215e-07],[ 184.25148514063855 184.25148124919363 184.25148299740874], [41.19636559486389]
[ 1.508920242635429e-06 0.0 6.778759565302306e-07],[ 184.25148514063852 184.2514812491938 184.25148299740883], [41.30758094787598]
[ 1.5089201962079545e-06 0.0 6.778759549498101e-07],[ 184.25148514063844 184.2514812491936 184.2514829974087], [41.41854453086853]
[ 1.508920218836893e-06 0.0 6.778759547950022e-07],[ 184.25148514063906 184.2514812491937 184.25148299740866], [41.52880096435547]
[ 1.5089202246249805e-06 0.0 6.778759528385645e-07],[ 184.25148514063886 184.25148124919352 184.25148299740854], [41.639158964157104]
[ 1.5089202297964669e-06 0.0 6.778759754749e-07],[ 184.2514851406387 184.25148124919357 184.2514829974084], [41.75014877319336]
[ 1.5089202359367654e-06 0.0 6.778759509810967e-07],[ 184.25148514063898 184.2514812491935 184.25148299740866], [41.86260676383972]
[ 1.5089202010015848e-06 0.0 6.778759475715067e-07],[ 184.25148514063886 184.2514812491939 184.25148299740857], [41.975088119506836]
[ 1.5089202450327917e-06 0.0 6.778759718880747e-07],[ 184.25148514063883 184.2514812491933 184.25148299740877], [42.08554673194885]
[ 1.5089202132786108e-06 0.0 6.778759545531048e-07],[ 184.25148514063864 184.2514812491936 184.25148299740835], [42.19671058654785]
[ 1.508920200053014e-06 0.0 6.778759388857625e-07],[ 184.25148514063892 184.2514812491937 184.2514829974086], [42.30681610107422]
[ 1.5089202406305036e-06 0.0 6.778759652899133e-07],[ 184.2514851406387 184.25148124919383 184.25148299740906], [42.416544675827026]
[ 1.5089202194993044e-06 0.0 6.778759617706215e-07],[ 184.25148514063895 184.25148124919355 184.2514829974088], [42.526695013046265]
[ 1.508920244913952e-06 0.0 6.778759650901146e-07],[ 184.25148514063878 184.25148124919383 184.25148299740877], [42.63660168647766]
[ 1.5089202004402065e-06 0.0 6.778759434503177e-07],[ 184.251485140639 184.25148124919357 184.25148299740852], [42.75172281265259]
