[ 0.0 29.440665449952103 27.51177344016698],[ 815.6503949903749 839.8353212391587 839.4908082595462], [5.732616901397705]
[ 0.0 31.083387276196355 29.144372596950653],[ 817.8108555944314 842.9779977258906 842.6647105131218], [5.885178804397583]
[ 0.0 32.60293591348361 30.749509987108446],[ 820.1019480706258 846.246171106256 845.9818233136076], [6.019665002822876]
[ 0.0 34.2735803708469 32.389011433386926],[ 822.3422654551697 849.3834782682518 849.211582365314], [6.152014970779419]
[ 0.0 36.0009350380942 34.015059211467104],[ 824.7052908572995 852.6844952869477 852.5424314999738], [6.279762029647827]
[ 0.0 37.65322293091136 35.61168797151559],[ 827.1359422917727 856.0620755660217 855.8995924287842], [6.411603212356567]
[ 0.0 39.16486680050137 37.29266396579549],[ 829.5273474873654 859.3511253428334 859.1785791372492], [6.556971073150635]
[ 0.0 40.599601558474426 39.11266068957968],[ 831.8867390004405 862.5183603477411 862.450813764601], [6.697788238525391]
[ 0.0 42.0636776013493 40.95324072944999],[ 834.2897977647904 865.6640846039345 865.8205913191816], [6.83375096321106]
[ 0.0 43.43393420975561 42.64185418665823],[ 836.7439412512554 868.856402729592 869.232665859], [6.977717876434326]
[ 0.0 45.06790866387683 44.39712106279986],[ 839.0616084107568 871.8691841307577 872.4263987659169], [7.109370708465576]
[ 0.0 46.49383919700634 46.08558186922902],[ 841.571320352771 875.1778642256616 875.8018552043729], [7.257713317871094]
[ 0.0 48.15668459544161 47.69159334552148],[ 843.9559219759898 878.256972128602 879.0138880235805], [7.404656887054443]
[ 0.0 49.91265506820067 49.20834005772339],[ 846.422227871328 881.5235792919909 882.228739015131], [7.549297332763672]
[ 0.0 51.50212485913805 50.78607278732063],[ 848.9203673600097 884.8511218830639 885.4058087911814], [7.7042858600616455]
[ 0.0 53.1037642413006 52.35181441865172],[ 851.3674201422454 888.0225119949524 888.5558747255641], [7.844533443450928]
[ 0.0 54.78718723845709 53.8928772553968],[ 853.8139263032945 891.1908343877896 891.6760901922288], [7.987076282501221]
[ 0.0 56.3121771788833 55.4943660289614],[ 856.3074968116238 894.4295943226066 894.8070829418451], [8.123857975006104]
[ 0.0 57.80363190214381 57.357196057298374],[ 858.7571214023696 897.5248120810751 897.9207231055883], [8.261163711547852]
[ 0.0 59.33032823676851 58.93442537271301],[ 861.3537916815649 900.7196740480609 901.2778590002089], [8.394591093063354]
[ 0.0 60.90570542768898 60.9472390216422],[ 863.8314563840955 903.8371294092198 904.3457292502368], [8.53044056892395]
[ 0.0 62.392966430969274 62.662229780050424],[ 866.605713297488 907.1975436141736 907.9020509929879], [8.68069839477539]
[ 0.0 64.18272333566357 64.67652580212939],[ 869.2085699650977 910.3725967716624 911.1034309422706], [8.830426692962646]
[ 0.0 65.74151778056466 66.35996574890727],[ 872.1751925249506 913.9888195945749 914.7678778385508], [8.96873140335083]
[ 0.0 67.76269154225169 68.4364429719189],[ 874.8727920226944 917.231615561688 917.9960407079786], [9.109771490097046]
[ 0.0 69.33768594813908 70.23710636746284],[ 878.0813252653737 921.1262991941971 921.8516910910486], [9.249961376190186]
[ 0.0 71.47391644404766 72.60574723927394],[ 880.9510079780277 924.4615452055319 925.2431637360519], [9.38768720626831]
[ 0.0 73.32231963327028 74.35082150377487],[ 884.4991553895037 928.6571633658305 929.4706701517199], [9.531834125518799]
[ 0.0 75.14123283211691 76.99032958378103],[ 887.6256789258364 932.3167425793275 932.9617942903914], [9.684520721435547]
[ 0.0 75.95911194094717 79.42906603367798],[ 891.2382101938715 936.2943553725759 937.3581355786845], [9.825159072875977]
[ 0.0 77.1766980702916 83.07867366735937],[ 894.1978398209209 939.2593245633219 940.9630596708333], [9.99695634841919]
[ 0.0 77.00960805018795 86.2465570502468],[ 898.0825959934622 943.2689096734983 945.9032695915474], [10.142184495925903]
[ 0.0 77.82062860182289 91.05419506994188],[ 900.9749504761749 945.761863538917 949.6350143479582], [10.289638757705688]
[ 0.0 77.49593499958266 94.29504985054001],[ 905.3787182908936 950.1391295225384 955.3735334846943], [10.421543836593628]
[ 0.0 79.53734389342485 99.06495179572555],[ 908.3496934202351 952.7547227001717 958.974023978431], [10.561407566070557]
[ 0.0 80.54934627005923 100.87080396858836],[ 913.5636411269163 958.4854771452458 965.2572428779919], [10.707881212234497]
[ 0.0 85.0931997187022 104.99896266360413],[ 916.6740935275501 961.724364761906 968.2974245899443], [10.858771324157715]
[ 0.0 88.04856950402267 105.20654443816349],[ 923.2099643683475 969.5106080818606 975.505951540642], [10.993533611297607]
[ 0.0 95.57151766060586 109.0680238765581],[ 926.9577892415417 973.7879016577166 978.4373026959046], [11.137939691543579]
[ 0.0 100.04918122275153 109.06696018845332],[ 935.5837175292281 984.2362649216778 987.4211893154808], [11.269670248031616]
[ 0.0 108.89928498781148 114.11278298887324],[ 940.8627262277372 989.8862123813642 991.6312391343722], [11.400837898254395]
[ 0.0 113.64163064737022 117.86839626621662],[ 951.7101018322026 1002.2636408854316 1002.9496723893486], [11.540608406066895]
[ 0.0 120.7780541214854 127.86149884109807],[ 960.3976799646856 1010.5037923023652 1011.5046707473679], [11.673554182052612]
[ 0.0 124.91096948764051 141.11026649134885],[ 974.5412024418637 1024.7417070827064 1026.8653065248373], [11.816648006439209]
[ 0.0 126.36745543489204 150.0],[ 990.4259047784515 1039.1247845498606 1044.320049260186], [11.969164371490479]
[ 0.0 131.8198664928465 150.0],[ 1002.0460682216145 1049.7193896513518 1054.5101112850957], [12.11153793334961]
[ 0.0 143.02545154635035 150.0],[ 1009.08961367366 1057.7790630124794 1058.9712194255856], [12.24648666381836]
[ 0.0 149.88887265689746 150.0],[ 1019.1641100109778 1068.4353595254875 1066.9574536920213], [12.375730037689209]
[ 20.98567474168346 150.0 150.0],[ 1026.684087260486 1076.227710577229 1073.7860935395129], [12.51346230506897]
[ 67.97767677692684 132.28648232104928 150.0],[ 1050.99818082851 1087.2674898830883 1087.7735319111885], [12.650432586669922]
[ 99.93050810478277 150.0 150.0],[ 1083.3356091672817 1107.1363768195256 1109.7587691021229], [12.790316820144653]
[ 140.06272679522212 34.26121765305321 150.0],[ 1125.4447991138388 1140.6182146786134 1148.1921645403054], [12.928512573242188]
[ 150.0 150.0 150.0],[ 1053.1094380620364 1059.1397202624883 1060.506319603396], [13.058074474334717]
[ 150.0 0.0 150.0],[ 1059.2587118480417 1095.459094114093 1092.3744517249797], [13.202309370040894]
[ 150.0 150.0 150.0],[ 914.8315406058106 987.9954107110573 981.9246321572522], [13.332680225372314]
[ 150.0 150.0 112.12650541496828],[ 1061.4805063112651 1098.7743522930368 1118.2607280003028], [13.48615288734436]
[ 150.0 150.0 150.0],[ 1011.4171669507847 1071.3130398569365 1132.0167048269418], [13.64399003982544]
[ 150.0 150.0 150.0],[ 1032.1024736538589 1049.4895742271246 1105.8501076349291], [13.784709215164185]
[ 150.0 150.0 150.0],[ 1039.8982448828433 1071.3277100444036 1127.6179790189349], [13.929721117019653]
[ 150.0 150.0 150.0],[ 1105.5868516955165 1110.1037906586685 1081.4540911318086], [14.067775011062622]
[ 150.0 150.0 150.0],[ 1075.4882174544075 1075.5075339615832 1079.0624496576454], [14.205178022384644]
[ 0.0 150.0 150.0],[ 1098.2580621774177 1141.4002383714355 1129.8516981594535], [14.340836524963379]
[ 91.68344392135258 150.0 150.0],[ 960.3587880874677 960.9904794358673 1035.5754166561824], [14.474341869354248]
[ 0.0 150.0 150.0],[ 1058.256051362129 1060.3623006362573 1085.1781775459824], [14.602895021438599]
[ 0.0 150.0 150.0],[ 977.3703301948201 969.5941427191665 1018.6003051216727], [14.735027313232422]
[ 0.0 150.0 150.0],[ 1010.8441959170545 1014.1687770074703 1023.9844145155012], [14.869046688079834]
[ 0.0 150.0 150.0],[ 989.1990075772446 996.2310176185999 1017.363139263588], [15.002320289611816]
[ 0.0 150.0 150.0],[ 1013.584745255227 1033.233158731323 1022.060718699352], [15.136393547058105]
[ 45.03609069112741 104.34499560824867 150.0],[ 999.4077007056637 1013.4569708167393 1017.0115795088799], [15.267890453338623]
[ 144.01235839800756 150.0 150.0],[ 1009.7575421074257 1019.2922738148286 1011.8218199023423], [15.402812004089355]
[ 0.0 0.0 150.0],[ 1115.3302380304578 1104.3703019372635 1104.8965179583654], [15.539200782775879]
[ 0.0 122.34459991285765 150.0],[ 903.2644857836657 894.0114938923596 892.7961420914577], [15.672443628311157]
[ 150.0 150.0 150.0],[ 993.5285846244068 1070.5017717058986 1056.5933540049698], [15.815794944763184]
[ 113.8024663228481 150.0 150.0],[ 1136.685605058157 1166.900183482154 1144.458874945654], [15.968446969985962]
[ 47.637559103095946 0.0 150.0],[ 1119.358817071305 1119.4625543464222 1111.4959114854748], [16.115998029708862]
[ 0.0 146.5897558483122 150.0],[ 939.1418470871096 925.0976371441791 935.6545649376612], [16.270627737045288]
[ 150.0 150.0 150.0],[ 1014.0018491291283 1076.5133913861507 1063.8124724849833], [16.417001247406006]
[ 0.0 0.0 150.0],[ 1142.8945758132563 1158.1065019835708 1180.3954159403945], [16.57128667831421]
[ 0.0 84.59993595261376 150.0],[ 902.2366506153865 923.1970890101877 945.3062361593601], [16.724504470825195]
[ 27.921801171737663 122.32464760679758 150.0],[ 954.5500969971993 981.5428194183477 987.1118990543517], [16.87165355682373]
[ 150.0 150.0 150.0],[ 1009.4452299456973 1061.6241620361827 1058.2859253767358], [17.013848543167114]
[ 150.0 150.0 150.0],[ 1176.5218696320426 1166.6434343278909 1215.1526797258045], [17.153022050857544]
[ 150.0 150.0 150.0],[ 1055.3939199739204 1055.2562498462478 1111.9224052558634], [17.28438115119934]
[ 150.0 150.0 150.0],[ 1064.5659869579533 1038.9815536322367 1064.887210212613], [17.426416397094727]
