[ 0.  0. 55.], [30.579808712005615]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.18397045135498]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.269165992736816]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.35396885871887]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.43702268600464]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.52166247367859]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.605791091918945]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.69011330604553]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.775134801864624]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.85938596725464]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [62.94404363632202]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.02856135368347]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.11284685134888]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.196954011917114]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.2817759513855]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.36557865142822]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.449734926223755]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.53522324562073]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.62080144882202]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.705631732940674]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.78963804244995]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.87393116950989]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [63.95771837234497]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.04168772697449]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.1254620552063]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.21008443832397]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.29429984092712]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.37884855270386]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.46420693397522]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.5488760471344]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.63451838493347]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.71783518791199]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.8020350933075]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.88618874549866]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [64.97010660171509]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.05423712730408]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.13754081726074]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.2218759059906]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.30657124519348]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.390864610672]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.47526216506958]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.55853199958801]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.64330649375916]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.72766017913818]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.81213784217834]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.8961935043335]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [65.98086881637573]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.06493043899536]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.1482720375061]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.23300504684448]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.31690669059753]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.4004065990448]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.48484396934509]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.56888461112976]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.65361499786377]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.7378523349762]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.8217339515686]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.90588402748108]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [66.98979568481445]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.0740315914154]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.15831112861633]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.2423300743103]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.32647562026978]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.41048073768616]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.49496626853943]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.57940077781677]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.66351675987244]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.74720025062561]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.83124351501465]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [67.91611361503601]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.00706434249878]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.09222936630249]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.17666292190552]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.26127886772156]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.34550881385803]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.42916989326477]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.51321029663086]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.59776210784912]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.68257355690002]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.76569104194641]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.8499436378479]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [68.93544030189514]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.01954483985901]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.10383081436157]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.1895523071289]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.27449917793274]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.35775947570801]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.44228553771973]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.52753257751465]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.61093950271606]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.6959617137909]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.78083801269531]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.86632442474365]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [69.95112085342407]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.03509545326233]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.11935257911682]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.20391917228699]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.28782320022583]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.37212634086609]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.45633101463318]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.54136538505554]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.62593245506287]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.7096312046051]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.79425168037415]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.8786826133728]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [70.96302890777588]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.04704523086548]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.130450963974]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.2150821685791]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.2988817691803]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.38259530067444]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.46720957756042]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.55163097381592]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.63549590110779]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.71979594230652]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.80341506004333]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.88712286949158]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [71.97154521942139]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.05560064315796]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.1395583152771]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.22367000579834]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.3071300983429]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.39115262031555]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.47538709640503]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.5597357749939]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.64519572257996]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.72972846031189]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.81396794319153]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.89863705635071]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [72.98324632644653]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.0677056312561]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.15183091163635]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.23649597167969]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.32082724571228]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.40517568588257]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.48936796188354]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.57328200340271]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.65721201896667]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.74047565460205]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.82474184036255]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.90855836868286]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [73.99291324615479]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.07638454437256]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.15898656845093]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.24297142028809]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.32712507247925]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.41042518615723]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.49441289901733]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.57829594612122]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.66216897964478]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.74569940567017]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.82911682128906]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.9124538898468]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [74.99659132957458]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.08026170730591]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.16474890708923]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.24850273132324]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.33236527442932]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.41633820533752]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.49987959861755]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.58454036712646]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.66820168495178]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.75094604492188]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.83421659469604]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [75.91762161254883]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.00071144104004]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.08510756492615]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.16925764083862]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.25297117233276]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.33733558654785]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.42069244384766]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.5042200088501]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.5878517627716]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.67178058624268]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.75484943389893]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.83834409713745]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [76.92178392410278]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.00540351867676]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.08971047401428]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.17286252975464]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.2565815448761]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.33935761451721]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.42303681373596]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.50668478012085]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.5901391506195]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.67536878585815]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.75970363616943]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.84471726417542]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [77.92942690849304]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.01337337493896]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.09735989570618]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.18122410774231]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.26540970802307]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.34924077987671]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.43357443809509]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.51784753799438]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.60189366340637]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.68596720695496]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.7700297832489]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.85378789901733]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [78.93839001655579]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.02332735061646]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.10712027549744]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.19180488586426]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.2763102054596]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.36100602149963]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.44580745697021]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.53071689605713]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.61594867706299]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.70057606697083]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.78638672828674]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.87108325958252]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [79.95598721504211]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.04041910171509]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.12477588653564]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.20927500724792]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.29414582252502]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.37887120246887]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.46329402923584]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.5481436252594]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.63282632827759]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.71670269966125]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.80075788497925]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.88565921783447]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [80.97007966041565]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.05466055870056]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.13986110687256]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.22319674491882]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.30721473693848]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.39122152328491]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.47537183761597]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.55909514427185]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.64364290237427]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.72831535339355]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.8126757144928]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.89808320999146]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [81.98333716392517]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.06790280342102]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.15209317207336]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.23692512512207]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.32213926315308]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.40683841705322]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.4913558959961]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.5754988193512]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.65908813476562]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.74408602714539]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.82876491546631]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.91373491287231]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [82.99843573570251]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.08303785324097]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.16792702674866]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.2524926662445]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.33737397193909]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.42279648780823]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.50806498527527]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.59292936325073]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.677481174469]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.76319003105164]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.84791779518127]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [83.9328784942627]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.01785564422607]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.10223436355591]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.18772339820862]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.2728259563446]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.36009573936462]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.44591188430786]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.53052425384521]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.61468434333801]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.6992712020874]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.78484773635864]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.86919379234314]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [84.95399975776672]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.03902244567871]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.12361598014832]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.20814251899719]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.29239916801453]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.37800931930542]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.46296334266663]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.54802393913269]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.6329333782196]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.71778702735901]
[4.67604838e-310 0.00000000e+000 1.58101007e-322], [85.80695629119873]
