[ 5. -5. 55.], [48.0764057636261]
[ 5.  0. 55.], [48.161232709884644]
[ 5.  0. 55.], [48.245723247528076]
[ 5.  0. 55.], [48.33071255683899]
[ 5.  0. 55.], [48.414883613586426]
[ 5.  0. 55.], [48.49879503250122]
[ 5.  0. 55.], [48.583655834198]
[ 5.  0. 55.], [48.66835284233093]
[ 5.  0. 55.], [48.752002000808716]
[ 5.  0. 55.], [48.8360698223114]
[ 5.  0. 55.], [48.91992378234863]
[ 5.  0. 55.], [49.00472116470337]
[ 5.  0. 55.], [49.08921456336975]
[ 5.  0. 55.], [49.173837661743164]
[ 5.  0. 55.], [49.25870871543884]
[ 5.  0. 55.], [49.34198045730591]
[ 5.  0. 55.], [49.42657947540283]
[ 5.  0. 55.], [49.51042103767395]
[ 5.  0. 55.], [49.59449076652527]
[ 5.  0. 55.], [49.67932629585266]
[ 5.  0. 55.], [49.76451635360718]
[ 5.  0. 55.], [49.848817348480225]
[ 5.  0. 55.], [49.933743953704834]
[ 5.  0. 55.], [50.01810550689697]
[ 5.  0. 55.], [50.10261130332947]
[ 5.  0. 55.], [50.18781614303589]
[ 0.  0. 55.], [50.27264618873596]
[ 0.  0. 55.], [50.35707879066467]
[ 0.  0. 55.], [50.44148826599121]
[ 0.  0. 55.], [50.53128480911255]
[ 0.  0. 55.], [50.61711239814758]
[ 0.  0. 55.], [50.70308208465576]
[ 0.  0. 55.], [50.787728786468506]
[ 0.  0. 55.], [50.872563123703]
[ 0.  0. 55.], [50.95679688453674]
[ 0.  0. 55.], [51.041083335876465]
[ 0.  0. 55.], [51.12476181983948]
[ 0.  0. 55.], [51.20841407775879]
[ 0.  0. 55.], [51.29137301445007]
[ 0.  0. 55.], [51.37442970275879]
[ 0.  0. 55.], [51.45860457420349]
[ 0.  0. 55.], [51.54241442680359]
[ 0.  0. 55.], [51.62634515762329]
[ 0.  0. 55.], [51.71022844314575]
[ 0.  0. 55.], [51.79312014579773]
[ 0.  0. 55.], [51.87627053260803]
[ 0.  0. 55.], [51.96014714241028]
[ 0.  0. 55.], [52.04235219955444]
[ 0.  0. 55.], [52.12606763839722]
[ 0.  0. 55.], [52.20847010612488]
[ 0.  0. 55.], [52.29199576377869]
[ 0.  0. 55.], [52.375455379486084]
[ 0.  0. 55.], [52.458889961242676]
[ 0.  0. 55.], [52.54246377944946]
[ 0.  0. 55.], [52.63329815864563]
[ 0.  0. 55.], [52.723106384277344]
[ 0.  0. 55.], [52.81343960762024]
[ 0.  0. 55.], [52.897231101989746]
[ 0.  0. 55.], [52.980356216430664]
[ 0.  0. 55.], [53.06393551826477]
[ 0.  0. 55.], [53.14679527282715]
[ 0.  0. 55.], [53.23075866699219]
[ 0.  0. 55.], [53.31450581550598]
[ 0.  0. 55.], [53.39759683609009]
[ 0.  0. 55.], [53.48097109794617]
[ 0.  0. 55.], [53.5647828578949]
[ 0.  0. 55.], [53.64813995361328]
[ 0.  0. 55.], [53.7317795753479]
[ 0.  0. 55.], [53.81517004966736]
[ 0.  0. 55.], [53.89791679382324]
[ 0.  0. 55.], [53.980618715286255]
[ 0.  0. 55.], [54.06497049331665]
[ 0.  0. 55.], [54.1490421295166]
[ 0.  0. 55.], [54.233283042907715]
[ 0.  0. 55.], [54.31629014015198]
[ 0.  0. 55.], [54.40029859542847]
[-5.  5. 55.], [54.48569846153259]
[-5.  5. 55.], [54.569401025772095]
[-5.  5. 55.], [54.653950452804565]
[-5.  5. 55.], [54.73865222930908]
[-5.  5. 55.], [54.819032430648804]
[-5.  5. 55.], [54.90391516685486]
[-5.  5. 55.], [54.98896503448486]
[-5.  5. 55.], [55.072871685028076]
[-5.  5. 55.], [55.156713247299194]
[-5.  5. 55.], [55.24175572395325]
[-5.  5. 55.], [55.32736349105835]
[-5.  5. 55.], [55.41225290298462]
[-5.  5. 55.], [55.49684143066406]
[-5.  5. 55.], [55.58162021636963]
[-5.  5. 55.], [55.66620588302612]
[-5.  5. 55.], [55.75046443939209]
[-5.  5. 55.], [55.8345468044281]
[-5.  5. 55.], [55.91799521446228]
[-5.  5. 55.], [56.002527713775635]
[-5.  5. 55.], [56.08783507347107]
[-5.  5. 55.], [56.17306113243103]
[-5.  5. 55.], [56.257651805877686]
[-5.  5. 55.], [56.34222078323364]
[-5.  5. 55.], [56.42590808868408]
[-5.  5. 55.], [56.51031279563904]
[-10.  10.  55.], [56.59486770629883]
[-10.  10.  55.], [56.67935037612915]
[-10.  10.  55.], [56.762991428375244]
[-10.  10.  55.], [56.84663391113281]
[-10.  10.  55.], [56.926456928253174]
[-10.  10.  55.], [57.011072635650635]
[-10.  10.  55.], [57.09515571594238]
[-10.  10.  55.], [57.17958903312683]
[-10.  10.  55.], [57.26401495933533]
[-10.  10.  55.], [57.34745454788208]
[-10.  10.  55.], [57.432592153549194]
[-10.  10.  55.], [57.51718997955322]
[-10.  10.  55.], [57.60228896141052]
[-10.  10.  55.], [57.68736720085144]
[-10.  10.  55.], [57.77211403846741]
[-10.  10.  55.], [57.85637092590332]
[-10.  10.  55.], [57.94124460220337]
[-10.  10.  55.], [58.02629590034485]
[-10.  10.  55.], [58.11147665977478]
[-10.  10.  55.], [58.19727325439453]
[-10.  10.  55.], [58.281776905059814]
[-10.  10.  55.], [58.366188526153564]
[-10.  10.  55.], [58.45105481147766]
[-10.  10.  55.], [58.53580904006958]
[-10.  10.  55.], [58.620713233947754]
[-10.   5.  55.], [58.705639123916626]
[-10.   5.  55.], [58.78990292549133]
[-10.   5.  55.], [58.87499213218689]
[-10.   5.  55.], [58.96003603935242]
[-10.   5.  55.], [59.04476833343506]
[-10.   5.  55.], [59.12919497489929]
[-10.   5.  55.], [59.21527409553528]
[-10.   5.  55.], [59.30079936981201]
[-10.   5.  55.], [59.38558483123779]
[-10.   5.  55.], [59.47159504890442]
[-10.   5.  55.], [59.55597710609436]
[-10.   5.  55.], [59.64090633392334]
[-10.   5.  55.], [59.72574710845947]
[-10.   5.  55.], [59.810060262680054]
[-10.   5.  55.], [59.89554834365845]
[-10.   5.  55.], [59.97979760169983]
[-10.   5.  55.], [60.06459975242615]
[-10.   5.  55.], [60.14820098876953]
[-10.   5.  55.], [60.23821473121643]
[-10.   5.  55.], [60.3274827003479]
[-10.   5.  55.], [60.41240072250366]
[-10.   5.  55.], [60.49661993980408]
[-10.   5.  55.], [60.58132529258728]
[-10.   5.  55.], [60.665560722351074]
[-10.   5.  55.], [60.74880909919739]
[-10.   0.  55.], [60.83350920677185]
[-10.   0.  55.], [60.91728329658508]
[-10.   0.  55.], [61.00291037559509]
[-10.   0.  55.], [61.086894512176514]
[-10.   0.  55.], [61.17122936248779]
[-10.   0.  55.], [61.25592756271362]
[-10.   0.  55.], [61.339412689208984]
[-10.   0.  55.], [61.42366051673889]
[-10.   0.  55.], [61.5077383518219]
[-10.   0.  55.], [61.59150528907776]
[-10.   0.  55.], [61.67691516876221]
[-10.   0.  55.], [61.76173257827759]
[-10.   0.  55.], [61.846250772476196]
[-10.   0.  55.], [61.930665493011475]
[-10.   0.  55.], [62.0154812335968]
[-10.   0.  55.], [62.10003638267517]
[-10.   0.  55.], [62.184295892715454]
[-10.   0.  55.], [62.2693452835083]
[-10.   0.  55.], [62.3540997505188]
[-10.   0.  55.], [62.437466621398926]
[-10.   0.  55.], [62.52202320098877]
[-10.   0.  55.], [62.60591912269592]
[-10.   0.  55.], [62.69024062156677]
[-10.   0.  55.], [62.7752628326416]
[-10.   0.  55.], [62.85954403877258]
[-10.  -5.  55.], [62.94420003890991]
[-10.  -5.  55.], [63.02873754501343]
[-10.  -5.  55.], [63.112987995147705]
[-10.  -5.  55.], [63.19707465171814]
[-10.  -5.  55.], [63.28189945220947]
[-10.  -5.  55.], [63.36570429801941]
[-10.  -5.  55.], [63.45005559921265]
[-10.  -5.  55.], [63.5353946685791]
[-10.  -5.  55.], [63.62094259262085]
[-10.  -5.  55.], [63.70584273338318]
[-10.  -5.  55.], [63.78976607322693]
[-10.  -5.  55.], [63.874051094055176]
[-10.  -5.  55.], [63.95784020423889]
[-10.  -5.  55.], [64.04181051254272]
[-10.  -5.  55.], [64.12558364868164]
[-10.  -5.  55.], [64.21020245552063]
[-10.  -5.  55.], [64.29442381858826]
[-10.  -5.  55.], [64.37897276878357]
[-10.  -5.  55.], [64.46445369720459]
[-10.  -5.  55.], [64.54900550842285]
[-10.  -5.  55.], [64.63465523719788]
[-10.  -5.  55.], [64.71821546554565]
[-10.  -5.  55.], [64.80225038528442]
[-10.  -5.  55.], [64.88636684417725]
[-10.  -5.  55.], [64.97055721282959]
[-10. -10.  55.], [65.05456137657166]
[-10. -10.  55.], [65.13775444030762]
[-10. -10.  55.], [65.222332239151]
[-10. -10.  55.], [65.30670666694641]
[-10. -10.  55.], [65.39099550247192]
[-10. -10.  55.], [65.47539472579956]
[-10. -10.  55.], [65.55866312980652]
[-10. -10.  55.], [65.64343786239624]
[-10. -10.  55.], [65.72779369354248]
[-10. -10.  55.], [65.81231904029846]
[-10. -10.  55.], [65.89647722244263]
[-10. -10.  55.], [65.98104429244995]
[-10. -10.  55.], [66.06506848335266]
[-10. -10.  55.], [66.14845156669617]
[-10. -10.  55.], [66.23326396942139]
[-10. -10.  55.], [66.31705713272095]
[-10. -10.  55.], [66.40076398849487]
[-10. -10.  55.], [66.48502922058105]
[-10. -10.  55.], [66.56926226615906]
[-10. -10.  55.], [66.65407729148865]
[-10. -10.  55.], [66.73811841011047]
[-10. -10.  55.], [66.82195925712585]
[-10. -10.  55.], [66.90607023239136]
[-10. -10.  55.], [66.98993587493896]
[-10. -10.  55.], [67.07417154312134]
[ -5. -10.  55.], [67.15844917297363]
[ -5. -10.  55.], [67.24269485473633]
[ -5. -10.  55.], [67.32661581039429]
[ -5. -10.  55.], [67.4106194972992]
[ -5. -10.  55.], [67.49510979652405]
[ -5. -10.  55.], [67.57955121994019]
[ -5. -10.  55.], [67.66365766525269]
[ -5. -10.  55.], [67.7473394870758]
[ -5. -10.  55.], [67.83138108253479]
[ -5. -10.  55.], [67.91631388664246]
[ -5. -10.  55.], [68.00746870040894]
[ -5. -10.  55.], [68.09241652488708]
[ -5. -10.  55.], [68.17678594589233]
[ -5. -10.  55.], [68.26140713691711]
[ -5. -10.  55.], [68.34563541412354]
[ -5. -10.  55.], [68.42930150032043]
[ -5. -10.  55.], [68.51333546638489]
[ -5. -10.  55.], [68.5978856086731]
[ -5. -10.  55.], [68.68269348144531]
[ -5. -10.  55.], [68.76581263542175]
[ -5. -10.  55.], [68.85027074813843]
[ -5. -10.  55.], [68.93557286262512]
[ -5. -10.  55.], [69.01997494697571]
[ -5. -10.  55.], [69.10428619384766]
[ -5. -10.  55.], [69.18967318534851]
[-5. -5. 55.], [69.27462363243103]
[-5. -5. 55.], [69.35788178443909]
[-5. -5. 55.], [69.44264626502991]
[-5. -5. 55.], [69.52765226364136]
[-5. -5. 55.], [69.6110634803772]
[-5. -5. 55.], [69.69609212875366]
[-5. -5. 55.], [69.78095960617065]
[-5. -5. 55.], [69.86671042442322]
[-5. -5. 55.], [69.95125126838684]
[-5. -5. 55.], [70.03530788421631]
[-5. -5. 55.], [70.11955261230469]
[-5. -5. 55.], [70.20437049865723]
[-5. -5. 55.], [70.28797030448914]
[-5. -5. 55.], [70.37247228622437]
[-5. -5. 55.], [70.45651650428772]
[-5. -5. 55.], [70.54149913787842]
[-5. -5. 55.], [70.62606525421143]
[-5. -5. 55.], [70.70976305007935]
[-5. -5. 55.], [70.79438400268555]
[-5. -5. 55.], [70.87881278991699]
[-5. -5. 55.], [70.9631667137146]
[-5. -5. 55.], [71.04718661308289]
[-5. -5. 55.], [71.13059115409851]
[-5. -5. 55.], [71.21522116661072]
[-5. -5. 55.], [71.2990210056305]
[-5.  0. 55.], [71.38278365135193]
[-5.  0. 55.], [71.46739792823792]
[-5.  0. 55.], [71.55181670188904]
[-5.  0. 55.], [71.6356406211853]
[-5.  0. 55.], [71.71997618675232]
[-5.  0. 55.], [71.80359816551208]
[-5.  0. 55.], [71.8873131275177]
[-5.  0. 55.], [71.97195792198181]
[-5.  0. 55.], [72.05609369277954]
[-5.  0. 55.], [72.13973021507263]
[-5.  0. 55.], [72.22380876541138]
[-5.  0. 55.], [72.30727243423462]
[-5.  0. 55.], [72.39129090309143]
[-5.  0. 55.], [72.47552442550659]
[-5.  0. 55.], [72.56015229225159]
[-5.  0. 55.], [72.64533591270447]
[-5.  0. 55.], [72.72986221313477]
[-5.  0. 55.], [72.81410551071167]
[-5.  0. 55.], [72.89877557754517]
[-5.  0. 55.], [72.98339295387268]
[-5.  0. 55.], [73.06821727752686]
[-5.  0. 55.], [73.15201711654663]
[-5.  0. 55.], [73.23685312271118]
[-5.  0. 55.], [73.3212628364563]
[-5.  0. 55.], [73.405677318573]
[ 0.  0. 55.], [73.48950362205505]
[ 0.  0. 55.], [73.57341575622559]
[ 0.  0. 55.], [73.65739011764526]
[ 0.  0. 55.], [73.74065041542053]
[ 0.  0. 55.], [73.82487177848816]
[ 0.  0. 55.], [73.90872955322266]
[ 0.  0. 55.], [73.99303936958313]
[ 0.  0. 55.], [74.07655477523804]
[ 0.  0. 55.], [74.15911030769348]
[ 0.  0. 55.], [74.24333047866821]
[ 0.  0. 55.], [74.32725644111633]
[ 0.  0. 55.], [74.41054964065552]
[ 0.  0. 55.], [74.4945456981659]
[ 0.  0. 55.], [74.5784285068512]
[ 0.  0. 55.], [74.66229701042175]
[ 0.  0. 55.], [74.74583029747009]
[ 0.  0. 55.], [74.82925844192505]
[ 0.  0. 55.], [74.91264510154724]
[ 0.  0. 55.], [74.99678063392639]
[ 0.  0. 55.], [75.08040285110474]
[ 0.  0. 55.], [75.16489315032959]
[ 0.  0. 55.], [75.24871110916138]
[ 0.  0. 55.], [75.33253383636475]
[ 0.  0. 55.], [75.4165666103363]
[ 0.  0. 55.], [75.50036334991455]
[ 0.  0. 55.], [75.58471703529358]
[ 0.  0. 55.], [75.66841793060303]
[ 0.  0. 55.], [75.75119400024414]
[ 0.  0. 55.], [75.8344554901123]
[ 0.  0. 55.], [75.91783046722412]
[ 0.  0. 55.], [76.00099325180054]
[ 0.  0. 55.], [76.08538460731506]
[ 0.  0. 55.], [76.16942477226257]
[ 0.  0. 55.], [76.25314140319824]
[ 0.  0. 55.], [76.33761787414551]
[ 0.  0. 55.], [76.42089915275574]
[ 0.  0. 55.], [76.5045096874237]
[ 0.  0. 55.], [76.58802270889282]
[ 0.  0. 55.], [76.67199397087097]
[ 0.  0. 55.], [76.75506043434143]
[ 0.  0. 55.], [76.83867168426514]
[ 0.  0. 55.], [76.92196154594421]
[ 0.  0. 55.], [77.005686044693]
[ 0.  0. 55.], [77.08984994888306]
[ 0.  0. 55.], [77.17299938201904]
[ 0.  0. 55.], [77.25677275657654]
[ 0.  0. 55.], [77.33949780464172]
[ 0.  0. 55.], [77.42318153381348]
[ 0.  0. 55.], [77.506826877594]
[ 0.  0. 55.], [77.59027671813965]
[ 5.  5. 55.], [77.6755051612854]
[ 5.  5. 55.], [77.75983786582947]
[ 5.  5. 55.], [77.84485673904419]
[ 5.  5. 55.], [77.92956137657166]
[ 5.  5. 55.], [78.01350450515747]
[ 5.  5. 55.], [78.09749364852905]
[ 5.  5. 55.], [78.1813611984253]
[ 5.  5. 55.], [78.26554417610168]
[ 5.  5. 55.], [78.34942078590393]
[ 5.  5. 55.], [78.43402242660522]
[ 5.  5. 55.], [78.51828932762146]
[ 5.  5. 55.], [78.60208177566528]
[ 5.  5. 55.], [78.68614935874939]
[ 5.  5. 55.], [78.7702522277832]
[ 5.  5. 55.], [78.85396909713745]
[ 5.  5. 55.], [78.9385335445404]
[ 5.  5. 55.], [79.02346134185791]
[ 5.  5. 55.], [79.10725164413452]
[ 5.  5. 55.], [79.1919367313385]
[ 5.  5. 55.], [79.2764823436737]
[ 5.  5. 55.], [79.36113595962524]
[ 5.  5. 55.], [79.44594931602478]
[ 5.  5. 55.], [79.53086137771606]
[ 5.  5. 55.], [79.61614489555359]
[ 5.  5. 55.], [79.70102667808533]
[10. 10. 55.], [79.78657579421997]
[10. 10. 55.], [79.87126803398132]
[10. 10. 55.], [79.95612359046936]
[10. 10. 55.], [80.04056096076965]
[10. 10. 55.], [80.1249041557312]
[10. 10. 55.], [80.2094075679779]
[10. 10. 55.], [80.29427814483643]
[10. 10. 55.], [80.3790020942688]
[10. 10. 55.], [80.4634256362915]
[10. 10. 55.], [80.5483226776123]
[10. 10. 55.], [80.6329619884491]
[10. 10. 55.], [80.71688485145569]
[10. 10. 55.], [80.80123949050903]
[10. 10. 55.], [80.88609743118286]
[10. 10. 55.], [80.9705593585968]
[10. 10. 55.], [81.05491876602173]
[10. 10. 55.], [81.13999891281128]
[10. 10. 55.], [81.22333264350891]
[10. 10. 55.], [81.30734896659851]
[10. 10. 55.], [81.39135265350342]
[10. 10. 55.], [81.47550511360168]
[10. 10. 55.], [81.55922651290894]
[10. 10. 55.], [81.6438148021698]
[10. 10. 55.], [81.72845458984375]
[10. 10. 55.], [81.81280994415283]
[10.  5. 55.], [81.89821720123291]
[10.  5. 55.], [81.98351955413818]
[10.  5. 55.], [82.06816577911377]
[10.  5. 55.], [82.15227723121643]
[10.  5. 55.], [82.23711276054382]
[10.  5. 55.], [82.32227325439453]
[10.  5. 55.], [82.40697073936462]
[10.  5. 55.], [82.49149084091187]
[10.  5. 55.], [82.57563519477844]
[10.  5. 55.], [82.65922045707703]
[10.  5. 55.], [82.74426102638245]
[10.  5. 55.], [82.82889914512634]
[10.  5. 55.], [82.91390657424927]
[10.  5. 55.], [82.99871873855591]
[10.  5. 55.], [83.0832314491272]
[10.  5. 55.], [83.16814017295837]
[10.  5. 55.], [83.25281143188477]
[10.  5. 55.], [83.3375632762909]
[10.  5. 55.], [83.42293548583984]
[10.  5. 55.], [83.50830936431885]
[10.  5. 55.], [83.59307146072388]
[10.  5. 55.], [83.67762160301208]
[10.  5. 55.], [83.76333260536194]
[10.  5. 55.], [83.84805989265442]
[10.  5. 55.], [83.93302965164185]
[10.  0. 55.], [84.01803779602051]
[10.  0. 55.], [84.10269379615784]
[10.  0. 55.], [84.18815279006958]
[10.  0. 55.], [84.2729663848877]
[10.  0. 55.], [84.36027503013611]
[10.  0. 55.], [84.44604897499084]
[10.  0. 55.], [84.53066205978394]
[10.  0. 55.], [84.61482119560242]
[10.  0. 55.], [84.69958996772766]
[10.  0. 55.], [84.78506255149841]
[10.  0. 55.], [84.86964583396912]
[10.  0. 55.], [84.95418238639832]
[10.  0. 55.], [85.03916954994202]
[10.  0. 55.], [85.12378716468811]
[10.  0. 55.], [85.20832180976868]
[10.  0. 55.], [85.29275321960449]
[10.  0. 55.], [85.37814784049988]
[10.  0. 55.], [85.46309733390808]
[10.  0. 55.], [85.54815888404846]
[10.  0. 55.], [85.63312292098999]
[10.  0. 55.], [85.71797299385071]
[10.  0. 55.], [85.80726861953735]
