[ 0.05006808135779985 4.819955576112019 1.3035654883993821],[ 188.7158685774571 198.483913039384 191.3028033452158], [42.8934223651886]
[ 0.04991015172201128 4.815894859351993 1.3072322532113378],[ 188.71378121572423 198.47915317311046 191.30563268447338], [42.97726082801819]
[ 0.04988000331586015 4.812827399180338 1.3098917262210092],[ 188.71204827557375 198.47509259500222 191.30792796608225], [43.06146955490112]
[ 0.04993857312836152 4.810517914135389 1.3118034445484261],[ 188.7106285633962 198.47167457929478 191.30975584162044], [43.14492106437683]
[ 0.05005273381013421 4.80878290919027 1.3131628135529858],[ 188.70948150011222 198.46883062991446 191.3111901153041], [43.22990560531616]
[ 0.05019741331313182 4.8074818814380915 1.3141175332433308],[ 188.70856635834608 198.46648687700977 191.31230048801493], [43.31455326080322]
[ 0.0503546349674292 4.806507911725478 1.3147786106417618],[ 188.70784448840308 198.4645705463306 191.31314903279028], [43.40019106864929]
[ 0.050512108137080486 4.805779905285563 1.3152288026846226],[ 188.70728092559955 198.46301397445566 191.31378916168447], [43.48389506340027]
[ 0.05066190583016562 4.80523651201262 1.315529262254427],[ 188.7068451409281 198.46175661524302 191.3142656959721], [43.5693736076355]
[ 0.05079934142265814 4.8048314276539035 1.3157247587314942],[ 188.70651118286028 198.46074572671503 191.31461549587272], [43.65556335449219]
[ 0.05092205720529138 4.8045297818008725 1.315847745125018],[ 188.70625745119224 198.45993626420636 191.31486835854736], [43.74556112289429]
[ 0.05102930821576053 4.804305370655683 1.3159214975203208],[ 188.70606627511225 198.45929033426725 191.315048008911], [43.83124923706055]
[ 5.634837506121274 3.187461072812673 0.0],[ 188.70592340822785 198.4587764370312 191.31517307750468], [43.916043758392334]
[ 0.0 3.8889562236512174 0.0],[ 192.5375007119718 199.0400477055151 192.1238896356659], [44.00088810920715]
[ 0.0 3.1957891783472334 0.0],[ 191.4387259050205 198.0411803797308 190.8939750366322], [44.08614897727966]
[ 0.5043490166167508 3.438603969165577 0.0],[ 190.2937521636747 197.00286024619447 189.90660976382648], [44.170729637145996]
[ 0.4758104491753183 3.448713784394122 0.0],[ 189.73627593417388 196.44010808108783 189.31745619408687], [44.25566577911377]
[ 0.4016321029666474 3.424364185928674 0.0],[ 189.32295912168448 196.01637706819588 188.85863893275385], [44.340593099594116]
[ 0.3608972979449483 3.413989766993054 0.0],[ 188.97765862254283 195.67029408158984 188.48817549754085], [44.42515206336975]
[ 0.33155044705587244 3.4069095746668596 0.0],[ 188.70022005745918 195.3961628535126 188.19633163869685], [44.50943422317505]
[ 0.3091691990448323 3.401205670934502 0.0],[ 188.47913448195638 195.18028655698913 187.96732975613384], [44.595094442367554]
[ 0.29206845117465474 3.396613619918946 0.0],[ 188.30337049420964 195.0104405220769 187.78772947839735], [44.67965888977051]
[ 0.27903180357171375 3.392958853855408 0.0],[ 188.163909205142 194.87690696838894 187.64693828661737], [44.764771938323975]
[ 0.29035237164212224 3.414362628046862 0.02420513739568754],[ 188.0534677744427 194.77201500785895 187.53663818118727], [44.84974908828735]
[ 0.3218854945564913 3.4570476703002533 0.06739133020310603],[ 187.98692003064514 194.71052791158675 187.472690547998], [44.93412137031555]
[ 0.3259906768050045 3.466836100215486 0.07608214524805683],[ 187.97173476184733 194.69987648212182 187.46260509090743], [45.01842951774597]
[ 0.3246070534108415 3.4692515490540927 0.07944934422833881],[ 187.96722047486307 194.69919183014485 187.4622075547399], [45.103076696395874]
[ 0.32278244939587475 3.470184422500757 0.08124277288260649],[ 187.96495990098998 194.700144337221 187.46347242779692], [45.19358825683594]
[ 0.3212813084492346 3.470720127034303 0.0824289756698775],[ 187.9633498752269 194.70120040482675 187.4648397511394], [45.280295610427856]
[ 0.3201439165444897 3.4710901060982735 0.08327588194560649],[ 187.9620667699545 194.7021053474549 187.46603082380977], [45.3648636341095]
[ 0.31930133976739583 3.4713607906670187 0.08389142318966301],[ 187.96102440091053 194.7028414430435 187.46701740946688], [45.449394941329956]
[ 0.31868271508040535 3.4715618076673063 0.08433905703306759],[ 187.96018068959108 194.70343132264446 187.46781930969456], [45.53445744514465]
[ 0.31823109516180687 3.471711563790901 0.08466319689274887],[ 187.95950311224163 194.7039010621527 187.4684639852168], [45.619051933288574]
[ 0.3179030535874209 3.4718231461396054 0.08489654102758701],[ 187.95896324760514 194.70427365178708 187.46897796982103], [45.70343828201294]
[ 0.3176659866679433 3.471906232010672 0.08506340191629319],[ 187.9585362091014 194.7045682596146 187.46938488368403], [45.78876781463623]
[ 0.3174893455163801 3.471960406538159 0.0851756704501626],[ 187.9582006159159 194.70480057877404 187.4697050366203], [45.874199867248535]
[ 0.31735902076339617 3.471996064541011 0.0852505759109393],[ 187.95793239240464 194.7049770734934 187.46994947817814], [45.959975481033325]
[ 0.4517985745953223 0.0 4.593935389880276],[ 187.9577158504622 194.70510731497603 187.47013163640347], [46.04558444023132]
[ 0.0 2.380851209043831 0.0],[ 189.13221562901597 194.21718409862615 190.58963077605532], [46.13013315200806]
[ 0.0 2.197357954220727 0.16919814157299654],[ 188.47646311877693 193.38958424967186 189.83576345915412], [46.21530866622925]
[ 0.0 2.273009800997977 0.7423097789983554],[ 187.98909372560658 192.8433841425159 189.1331873495364], [46.300386905670166]
[ 0.0 2.231738611494005 0.6435220794773789],[ 187.7267271920291 192.59966522707506 188.9159042747892], [46.385154485702515]
[ 0.0 2.2336204827303767 0.6184937722416746],[ 187.49326784939174 192.37550982059062 188.7060748419724], [46.470521211624146]
[ 0.0 2.240338619175663 0.6075154909585258],[ 187.3122562671871 192.20107397897095 188.53909565057063], [46.55561280250549]
[ 0.0 2.2456272289998287 0.5995605668707192],[ 187.17532694901627 192.06979591650398 188.41153540607428], [46.64004349708557]
[ 0.0 2.24951841335383 0.5934370623474283],[ 187.07186461994505 191.97119949769126 188.31437075604734], [46.72411894798279]
[ 0.0 2.252386498481298 0.5887347664033213],[ 186.99362575774668 191.89707698629113 188.2403098813272], [46.808675050735474]
[ 0.0 2.254505322225919 0.5851349596614612],[ 186.93441828444173 191.84130244786962 188.18382606985654], [46.89324712753296]
[ 0.0 2.2560725236141215 0.5823852458291294],[ 186.8895852365277 191.7993005576285 188.1407289102171], [46.97842860221863]
[ 0.0 2.2572328123170706 0.5802889363286275],[ 186.85561842968463 191.7676475775139 188.10783479664576], [47.06337356567383]
[ 0.0 2.2580925603020647 0.5786936283101473],[ 186.82987203340807 191.7437780925171 188.0827219860081], [47.14768862724304]
[ 0.0 2.2587300945562387 0.5774816334698653],[ 186.81034861575108 191.7257676105866 188.06354647651486], [47.231114625930786]
[ 0.0 2.259203172113252 0.5765623261518551],[ 186.79553889374267 191.71217090260893 188.04890303396013], [47.3164746761322]
[ 0.0 2.2595544347475895 0.5758660935177567],[ 186.78430151230725 191.7019015811058 188.03772006055388], [47.400983572006226]
[ 0.0 2.2598153989761567 0.57533958330856],[ 186.77577272303037 191.6941422601657 188.02917992178797], [47.486011028289795]
[ 0.0 2.260009381037164 0.5749419898085517],[ 186.76929843653838 191.68827743415372 188.02265847316494], [47.57098126411438]
[ 0.0 2.2601536452664526 0.5746421632118069],[ 186.7643830440247 191.68384326261923 188.01767909878708], [47.655450105667114]
[ 0.0 2.2602609847134407 0.5744163676491506],[ 186.7606508262841 191.68048995580924 188.01387773927823], [47.73947525024414]
[ 0.0 2.2603408857483904 0.5742465475999433],[ 186.7578168245126 191.67795356565088 188.01097625522317], [47.82424068450928]
[ 0.0 2.2604003872325378 0.5741189909613587],[ 186.75566483241633 191.67603480706487 188.00876212223775], [47.908039808273315]
[ 0.0 2.2604447150423383 0.5740233005533346],[ 186.75403075446934 191.67458314116297 188.0070729414886], [47.9922194480896]
[ 0.0 2.2604777511833665 0.573951604659495],[ 186.75279001213383 191.67348480156264 188.0057846165049], [48.07622790336609]
[ 1.0008009317653617 0.0 6.180383528211797],[ 186.75184800676715 191.67265377904093 188.00480232400636], [48.1610631942749]
[ 0.0 1.0728468953131882 0.14154176529144036],[ 188.81935565980453 192.1649508024146 192.12479434957092], [48.245548486709595]
[ 0.0 1.6087291895614961 1.4961660487787063],[ 188.05794989767435 191.0105602546526 190.99633462814035], [48.330538749694824]
[ 0.0 1.3762499246210638 1.4809377909447758],[ 187.8113073361279 190.82078412704345 190.77254784153914], [48.41471219062805]
[ 0.0 1.361252971949453 1.4529576784243043],[ 187.55969686198543 190.57987861674363 190.55126662906187], [48.49862337112427]
[ 0.0 1.3701214045667103 1.4394562690959534],[ 187.35997331010822 190.38369369687487 190.37124770746786], [48.58337187767029]
[ 0.0 1.377958723259487 1.4300288930945715],[ 187.2089460067786 190.23607534747327 190.23357744859257], [48.668025493621826]
[ 0.0 1.3838331659716743 1.4228299888318232],[ 187.09520825470653 190.1257841220685 190.12898004293075], [48.751787185668945]
[ 0.0 1.3882260039238592 1.417315559787507],[ 187.00951578047136 190.0433473548022 190.0494918654928], [48.83589267730713]
[ 0.0 1.3915147334593998 1.41310096329594],[ 186.94491918202166 189.9816890753883 189.98905735845065], [48.919713735580444]
[ 0.0 1.3939763724684202 1.4098845976633176],[ 186.89620262131064 189.93554413488212 189.94309287625916], [49.00453734397888]
[ 0.0 1.3958179408299276 1.4074328647347585],[ 186.85944635240634 189.90098910993132 189.90812327736253], [49.08878302574158]
[ 0.0 1.397194741180034 1.4055658717936013],[ 186.8317025089071 189.8750979969402 189.8815114654625], [49.17366409301758]
[ 0.0 1.3982233248179634 1.404145452051845],[ 186.81075288225938 189.8556872710609 189.86125508410427], [49.25853514671326]
[ 0.0 1.3989911533401127 1.4030656902461258],[ 186.7949274571765 189.84112650933193 189.84583299182063], [49.3418083190918]
[ 0.0 1.3995638424403807 1.4022455230288617],[ 186.7829683269362 189.83019757665673 189.83408913300585], [49.426406383514404]
[ 0.0 1.3999905993460489 1.401622991707854],[ 186.77392756312256 189.82198984736186 189.82514459760546], [49.51024413108826]
[ 0.0 1.4003083073658782 1.4011507958743106],[ 186.76709051631934 189.81582218949796 189.81833096816788], [49.594316720962524]
[ 0.0 1.4005445956666165 1.400792863819708],[ 186.76191818017844 189.81118483997892 189.81313976472504], [49.67915487289429]
[ 0.0 1.400720146916484 1.400521713504295],[ 186.75800385649308 189.80769607345923 189.80918407664254], [49.764246463775635]
[ 0.0 1.4008504320370914 1.4003164257864311],[ 186.7550405558777 189.8050698811045 189.80616942888315], [49.84864377975464]
[ 0.0 1.4009470140372513 1.400161090402264],[ 186.75279646251082 189.8030918482329 189.80387165057604], [49.933544874191284]
[ 0.0 1.4010185276413991 1.400043616099465],[ 186.75109645958185 189.80160114107122 189.80212005650898], [50.01772165298462]
[ 0.0 1.4010714149910184 1.3999548207481052],[ 186.74980821217994 189.8004770480712 189.8007846618505], [50.10238814353943]
[ 0.0 1.4011104778153538 1.3998877363088245],[ 186.74883167885577 189.79962891870807 189.7997664599639], [50.18758225440979]
