[1.42108547e-14 0.00000000e+00 5.50000000e+01], [31.060158491134644]
[ -5.28001587 -10.4200717   55.92462085], [68.9259922504425]
[ -5.29104098 -10.44574824  55.92463201], [69.01009154319763]
[ -5.30249159 -10.47136403  55.92457912], [69.09479975700378]
[ -5.31388923 -10.49665549  55.92446161], [69.18000173568726]
[ -5.32432427 -10.51802861  55.92423864], [69.26407480239868]
[ -5.33899055 -10.54118472  55.92417478], [69.34864616394043]
[ -5.34897281 -10.56102763  55.92370378], [69.4327666759491]
[ -5.35484045 -10.57603735  55.92326462], [69.51724052429199]
[ -5.36344717 -10.59592324  55.9230197 ], [69.60170602798462]
[-5.37935425 -6.39796399 57.06836607], [69.68577766418457]
[-5.41121624 -5.43435867 56.85028703], [69.76969909667969]
[-5.43064524 -5.40773076 56.60056753], [69.85349798202515]
[-5.46673563 -5.59405901 56.39642528], [69.93713212013245]
[-5.48787439 -5.62027267 56.22823984], [70.0211992263794]
[-5.49755139 -5.65023638 56.11648239], [70.10535836219788]
[-5.50824324 -5.69240969 56.04019223], [70.18969011306763]
[-5.52089729 -5.73020588 55.98678419], [70.27518510818481]
[-5.53456037 -5.76531071 55.9502723 ], [70.35979795455933]
[-5.54711016 -5.79655834 55.92546003], [70.44418621063232]
[-5.56050101 -5.82752662 55.90922764], [70.52942061424255]
[-5.57374093 -5.85757757 55.89869693], [70.61423802375793]
[-5.58703263 -5.88752766 55.89220721], [70.69922995567322]
[-5.60036821 -5.91676713 55.88838475], [70.78386855125427]
[-5.61423492 -5.94542576 55.88639233], [70.86866021156311]
[-5.62857949 -5.97356429 55.88559943], [70.9533302783966]
[-5.64339246 -6.00135395 55.88559614], [71.03749895095825]
[-5.65849471 -6.02963925 55.88616607], [71.12138319015503]
[-5.67374898 -6.05770963 55.88700392], [71.20489835739136]
[-5.68779346 -6.08752935 55.88820754], [71.28972387313843]
[-5.70236831 -6.11321315 55.88906241], [71.37542867660522]
[-5.71635679 -6.14052047 55.89031827], [71.45898866653442]
[-5.73058875 -6.16758326 55.891487  ], [71.54414916038513]
[-5.7449744 -6.1946711 55.892645 ], [71.62932348251343]
[-5.75868525 -6.22093181 55.89369085], [71.71331095695496]
[-5.76677763 -1.90082889 57.02112048], [71.79771137237549]
[-5.81978803 -0.98543089 56.66546811], [71.88166832923889]
[-5.8168592  -0.9616759  56.36132963], [71.96495962142944]
[-5.82784744 -1.17008845 56.13492268], [72.04935216903687]
[-5.833967   -1.21401864 55.93104017], [72.13368248939514]
[-5.8440993  -1.22790362 55.78446979], [72.21859002113342]
[-5.85070802 -1.23830209 55.67870651], [72.3032739162445]
[-5.85817323 -1.25161273 55.60265344], [72.38726949691772]
[-5.86645392 -1.26115818 55.54666262], [72.47123193740845]
[-5.87459891 -1.26592533 55.50529905], [72.55485653877258]
[-5.88341538 -1.26867538 55.4750805 ], [72.63946199417114]
[-5.89297317 -1.27033357 55.45295632], [72.72352981567383]
[-5.90270079 -1.27085946 55.43663237], [72.80780148506165]
[-5.91255576 -1.26852952 55.43042754], [72.8923978805542]
[-5.92307457 -1.26547792 55.42841483], [72.97721552848816]
[-5.93382688 -1.26230522 55.42722795], [73.06144452095032]
[-5.94526947 -1.2598369  55.42587965], [73.14543008804321]
[-5.95780965 -1.25661666 55.42451302], [73.22978949546814]
[-5.97072343 -1.25296562 55.42315841], [73.31454467773438]
[-5.98406904 -1.24835722 55.42209592], [73.39930033683777]
[-5.99770766 -1.2442048  55.42095787], [73.48377871513367]
[-6.0111341  -1.23967798 55.4199333 ], [73.56912207603455]
[-6.02390433 -1.23518887 55.41903488], [73.65394902229309]
[-6.03641071 -1.23070011 55.41823977], [73.7386372089386]
[-6.04896329 -1.22638172 55.41734759], [73.82367515563965]
[-1.64130855 -1.26427044 56.75635186], [73.90834832191467]
[-0.84023197 -1.04333356 56.4146719 ], [73.99252080917358]
[-0.85941203 -1.06128695 56.16498285], [74.07742285728455]
[-1.05341695 -1.10879774 55.96524339], [74.16231942176819]
[-1.06853031 -1.10590821 55.78331495], [74.2459123134613]
[-1.07509457 -1.10025515 55.65335516], [74.33057308197021]
[-1.07691828 -1.09636153 55.55683305], [74.41547441482544]
[-1.07083428 -1.09310168 55.48402131], [74.49993896484375]
[-1.06030881 -1.08932138 55.42903185], [74.5843813419342]
[-1.04836812 -1.08659166 55.3878499 ], [74.66912341117859]
[-1.03098805 -1.07671183 55.37108828], [74.75483345985413]
[-1.01362876 -1.06562239 55.36556612], [74.83950400352478]
[-0.99591858 -1.05605617 55.36230605], [74.92415738105774]
[-0.97842623 -1.04684059 55.35959173], [75.0087103843689]
[-0.96091905 -1.03756835 55.35697954], [75.09322953224182]
[-0.94374968 -1.02846426 55.35438281], [75.17725849151611]
[-0.92637324 -1.01934053 55.35188897], [75.26095271110535]
[-0.90952176 -1.01055439 55.34939978], [75.34527015686035]
[-0.8924447  -1.00172981 55.3470134 ], [75.42900061607361]
[-0.87572415 -0.99290573 55.34453847], [75.51299357414246]
[-0.85896503 -0.98424902 55.34215092], [75.59779453277588]
[-0.84237505 -0.97557474 55.33967529], [75.68216037750244]
[-0.82576418 -0.9672354  55.33738131], [75.76563596725464]
[-0.80949206 -0.95886023 55.33500994], [75.85058617591858]
[-0.79335062 -0.9506526  55.33263035], [75.93498611450195]
[-0.6394467  -0.76921485 55.25252805], [76.02019667625427]
[-0.48288703 -0.58200346 55.19215206], [76.10442924499512]
[-0.35381228 -0.4269018  55.14595449], [76.18929719924927]
[-0.25537363 -0.30833464 55.11051898], [76.27471256256104]
[-0.18291644 -0.22094591 55.08344943], [76.35861372947693]
[-0.1305084  -0.15768663 55.06287259], [76.44342184066772]
[-0.09293813 -0.11231357 55.04729521], [76.52801251411438]
[-0.06612722 -0.07992316 55.03553833], [76.61155080795288]
[-4.70379301e-02 -5.68558362e-02  5.50266839e+01], [76.69637298583984]
[-3.34607944e-02 -4.04467393e-02  5.50200253e+01], [76.78129506111145]
[-2.38079983e-02 -2.87792979e-02  5.50150230e+01], [76.86609721183777]
[-1.69454981e-02 -2.04839581e-02  5.50112675e+01], [76.94948101043701]
[-1.20658947e-02 -1.45852974e-02  5.50084495e+01], [77.03358817100525]
[-8.59524173e-03 -1.03897560e-02  5.50063356e+01], [77.1175754070282]
[-6.12582671e-03 -7.40456698e-03  5.50047501e+01], [77.20204067230225]
[-4.36808840e-03 -5.27972066e-03  5.50035613e+01], [77.28700995445251]
[-3.11636916e-03 -3.76660705e-03  5.50026699e+01], [77.37116599082947]
[-2.22457518e-03 -2.68861130e-03  5.50020015e+01], [77.45460104942322]
[-1.58889632e-03 -1.92023240e-03  5.50015005e+01], [77.53977155685425]
[-1.13554323e-03 -1.37226205e-03  5.50011248e+01], [77.62337183952332]
[-8.12046064e-04 -9.81266470e-04  5.50008432e+01], [77.70793843269348]
[-5.81079663e-04 -7.02121781e-04  5.50006321e+01], [77.79075717926025]
[-4.16080856e-04 -5.02715393e-04  5.50004739e+01], [77.87379026412964]
[-2.98136913e-04 -3.60184086e-04  5.50003552e+01], [77.9569046497345]
[-2.13775770e-04 -2.58242304e-04  5.50002663e+01], [78.04068279266357]
[ 2.56895343  4.12438145 55.68683246], [78.12592387199402]
[ 3.07864684  4.9458347  55.46351315], [78.20954632759094]
[ 3.23730794  5.13303062 55.38264978], [78.29414820671082]
[ 3.21934159  5.00976712 55.34816673], [78.37835216522217]
[ 3.27580062  5.00419919 55.33487575], [78.46362519264221]
[ 3.33541489  5.02695299 55.31975515], [78.54798674583435]
[ 3.39085084  5.06529879 55.30593392], [78.63343715667725]
[ 3.44228076  5.1003132  55.29553371], [78.71759867668152]
[ 3.49294091  5.13393113 55.28810965], [78.8018684387207]
[ 3.54187918  5.16712693 55.28252059], [78.88712334632874]
[ 3.58987194  5.20097938 55.27837329], [78.97156834602356]
[ 3.63708726  5.235321   55.27530492], [79.05713677406311]
[ 3.68338549  5.26978298 55.27303832], [79.14108800888062]
[ 3.72943567  5.30446065 55.27147184], [79.22603034973145]
[ 3.77507052  5.3393257  55.27035839], [79.31087350845337]
[ 3.82065326  5.37457048 55.26961537], [79.39579319953918]
[ 3.86523765  5.40972558 55.26900518], [79.47983598709106]
[ 3.9066422   5.45006682 55.26741545], [79.56522464752197]
[ 3.94763762  5.49074592 55.26609675], [79.64939832687378]
[ 3.99210725  5.52962124 55.26576109], [79.73389434814453]
[ 4.04385404  5.56205611 55.26738643], [79.81823635101318]
[ 4.09653658  5.59265044 55.26891939], [79.90243124961853]
[ 4.1495848   5.62284923 55.2705205 ], [79.98664045333862]
[ 4.20267839  5.65301249 55.27212857], [80.0710039138794]
[ 4.25546715  5.68333344 55.27365858], [80.15511918067932]
[ 9.20630916 10.77900646 55.39728676], [80.23927307128906]
[ 9.58859023 11.75307391 54.82409585], [80.32291007041931]
[ 9.92043632 12.01400282 54.73956558], [80.40749144554138]
[ 9.70199936 11.86728677 54.7130931 ], [80.4919958114624]
[ 9.81104029 11.72739324 54.73224016], [80.57669377326965]
[ 9.80883376 11.60383267 54.71105301], [80.66085505485535]
[ 9.88273481 11.57385226 54.67501608], [80.74449944496155]
[ 9.92353592 11.54557507 54.63561294], [80.83081340789795]
[ 9.96147162 11.51094987 54.60428272], [80.92145943641663]
[ 9.99449943 11.48364261 54.57551759], [81.01204109191895]
[10.02492005 11.46251105 54.54988068], [81.09768390655518]
[10.05018018 11.43689525 54.52982864], [81.1822943687439]
[10.07329542 11.40991202 54.51430643], [81.26579213142395]
[10.09612426 11.38701748 54.50126833], [81.35033774375916]
[10.11603232 11.36477589 54.49103286], [81.43469142913818]
[10.1353753  11.34395087 54.48320577], [81.51982641220093]
[10.15360903 11.3236897  54.47747586], [81.6048219203949]
[10.17104991 11.30403498 54.47352187], [81.69018721580505]
[10.18758793 11.28472532 54.47108712], [81.77498269081116]
[10.20406857 11.26615504 54.46984077], [81.85976076126099]
[10.2204804  11.25126391 54.46868949], [81.94452977180481]
[10.23823741 11.23689646 54.46841554], [82.03010249137878]
[10.25492776 11.22270851 54.46874706], [82.11423778533936]
[10.2717033  11.20856665 54.46977086], [82.19806838035583]
[10.2880793  11.19486798 54.47116917], [82.28308486938477]
[10.24879412  6.49223924 55.77503352], [82.36740851402283]
[10.20229913  5.2910381  55.88852128], [82.45110321044922]
[10.21905839  5.01649811 55.87483261], [82.53577017784119]
[10.21406044  5.13529332 55.82167337], [82.61954665184021]
[10.2148727   5.15683652 55.78825223], [82.70468854904175]
[10.23855074  5.18197102 55.76010393], [82.78929710388184]
[10.27065168  5.20306954 55.73599473], [82.87380909919739]
[10.30201786  5.22453906 55.71519603], [82.95869708061218]
[10.33238837  5.24248266 55.69809086], [83.04381275177002]
[10.364184    5.25505677 55.68445246], [83.128342628479]
[10.39403883  5.26709523 55.67293074], [83.21246576309204]
[10.42360616  5.27806317 55.66346216], [83.29795169830322]
[10.45013899  5.28459236 55.65593504], [83.38214159011841]
[10.47660561  5.28992495 55.64992131], [83.4663712978363]
[10.50285262  5.29544009 55.64485982], [83.55156302452087]
[10.52883466  5.30068483 55.64063795], [83.63627862930298]
[10.55447976  5.30549611 55.63712813], [83.72169947624207]
[10.58018761  5.31007997 55.63419818], [83.80642700195312]
[10.60584591  5.31448896 55.63171352], [83.89100003242493]
[10.63185674  5.31633672 55.62991672], [83.97464632987976]
[10.6537469   5.3164992  55.62843555], [84.05943846702576]
[10.67595804  5.31608871 55.62745008], [84.14380216598511]
[10.69817795  5.31404301 55.62679278], [84.22828006744385]
[10.71997199  5.31212654 55.62620834], [84.31162405014038]
[10.74186508  5.31003995 55.6257627 ], [84.39633822441101]
[10.94672468  0.45035981 56.25362906], [84.48125672340393]
[10.72997624 -0.89022627 56.18753677], [84.56481051445007]
[10.73986204 -1.17647955 56.13899981], [84.64912533760071]
[10.665818   -1.03254144 56.09663185], [84.73380732536316]
[10.6523593  -0.95426577 56.06616014], [84.81762671470642]
[10.67209172 -0.92043599 56.03977547], [84.90206933021545]
[10.69348602 -0.8727038  56.01849897], [84.98664212226868]
[10.71105364 -0.83468829 56.00198605], [85.07109141349792]
[10.72855022 -0.80448653 55.98952069], [85.15517711639404]
[10.74461023 -0.78553593 55.97977646], [85.2387924194336]
[10.7616415  -0.76923969 55.97234394], [85.32329392433167]
[10.77816168 -0.75204224 55.96656232], [85.407879114151]
[10.79459041 -0.73565871 55.9620798 ], [85.49192428588867]
[10.81128206 -0.72033718 55.95857599], [85.57567977905273]
[10.82811508 -0.7061639  55.95579831], [85.6595470905304]
[10.84496317 -0.69288489 55.9535826 ], [85.74356698989868]
[10.86152761 -0.68005145 55.95180203], [85.82715034484863]
[10.87668474 -0.66754439 55.95033485], [85.9114556312561]
[10.89144582 -0.65867123 55.94913041], [85.99574089050293]
[10.90512514 -0.64951744 55.94811058], [86.07991981506348]
[10.91938548 -0.64181721 55.94728519], [86.16395211219788]
[10.93387125 -0.63470774 55.94654278], [86.2471821308136]
[10.94813027 -0.62790473 55.94587745], [86.3312771320343]
[10.96251166 -0.62118974 55.94531068], [86.41532135009766]
[10.97684924 -0.6145233  55.94480492], [86.5000069141388]
[11.55765892 -5.3494578  55.89230891], [86.58349132537842]
[11.01423499 -6.75636408 55.61752351], [86.66759657859802]
[11.00800851 -7.03968856 55.54317087], [86.75162887573242]
[10.90677759 -6.86374474 55.52090441], [86.83568382263184]
[10.88856524 -6.78358891 55.49752754], [86.91905283927917]
[10.88505271 -6.73364189 55.47592714], [87.00420141220093]
[10.88250815 -6.70136662 55.4594309 ], [87.0882658958435]
[10.88120274 -6.67284655 55.4490127 ], [87.17183923721313]
[10.88405531 -6.64979042 55.44255683], [87.25586867332458]
[10.89041202 -6.62994744 55.43887018], [87.3401927947998]
[10.89657143 -6.61235367 55.43700925], [87.42456245422363]
[10.90187375 -6.59598473 55.43655436], [87.50804209709167]
[10.90775026 -6.58239726 55.43677076], [87.59191632270813]
[10.91392619 -6.57258266 55.43703572], [87.67631506919861]
[10.919533   -6.56236077 55.43775234], [87.75994515419006]
[10.92550595 -6.55306926 55.43860219], [87.84433794021606]
[10.93192785 -6.54438824 55.43949017], [87.92781710624695]
[10.93843587 -6.53637595 55.44033267], [88.01169633865356]
[10.945177   -6.5286494  55.44118049], [88.09543013572693]
[10.95212096 -6.52161519 55.44194074], [88.17921113967896]
[10.96172007 -6.5177695  55.44229089], [88.26382875442505]
[10.97013369 -6.51294778 55.4426566 ], [88.3475432395935]
[10.97895883 -6.50879855 55.44301544], [88.43101954460144]
[10.98778735 -6.50558635 55.44322473], [88.51499700546265]
[10.99630012 -6.50250648 55.44341636], [88.59946537017822]
[ 11.98734322 -10.91944227  54.77969994], [88.68340396881104]
[ 11.37775299 -12.11853785  54.3568701 ], [88.76673769950867]
[ 11.08143418 -12.4952691   54.21293798], [88.84988355636597]
[ 10.87965959 -12.25781246  54.24335022], [88.93381524085999]
[ 10.87329609 -12.16489888  54.23259188], [89.01862359046936]
[ 10.8666534  -12.11326923  54.21303766], [89.10407972335815]
[ 10.85870692 -12.08309303  54.19936252], [89.18820238113403]
[ 10.84669477 -12.06048492  54.19249285], [89.2721197605133]
[ 10.83510279 -12.04313513  54.19036929], [89.35607171058655]
[ 10.83082844 -12.02257302  54.19341563], [89.43968367576599]
[ 10.82555104 -12.00278676  54.19828592], [89.52507948875427]
[ 10.81879045 -11.9856805   54.20384781], [89.60975098609924]
[ 10.81282241 -11.96947764  54.21001773], [89.6944408416748]
[ 10.80757556 -11.95422912  54.21616725], [89.77852034568787]
[ 10.8042768  -11.94278767  54.22122208], [89.86289548873901]
[ 10.80225335 -11.93241373  54.22578903], [89.94814491271973]
[ 10.80011197 -11.92154555  54.23023988], [90.03300452232361]
[ 10.79863937 -11.91116639  54.2343529 ], [90.11791276931763]
[ 10.79771128 -11.90111369  54.2381385 ], [90.20306968688965]
[ 10.79710886 -11.89149309  54.24158561], [90.28749752044678]
[ 10.79581167 -11.88243204  54.24465751], [90.37244415283203]
[ 10.79350792 -11.87583339  54.24685163], [90.45613837242126]
[ 10.79162825 -11.86913351  54.24901853], [90.54034876823425]
[ 10.79022963 -11.8630747   54.25087786], [90.62546110153198]
[ 10.78832785 -11.85736817  54.25251557], [90.70951414108276]
[  9.08381201 -10.19430956  54.70678206], [90.79332256317139]
[  8.2806396  -10.08330583  54.74532028], [90.87724494934082]
[  7.77203577 -10.21104679  54.68683022], [90.96115398406982]
[  7.45752908 -10.40228076  54.60943879], [91.04532432556152]
[  7.22991548 -10.53743986  54.54664139], [91.12898063659668]
[  7.07133155 -10.64794082  54.49675013], [91.21331024169922]
[  6.9565115  -10.73708543  54.45787668], [91.29805874824524]
[  6.87229652 -10.8133501   54.42729698], [91.38239550590515]
[  6.80832057 -10.87885009  54.40330441], [91.46606040000916]
[  6.75901198 -10.93658278  54.3842568 ], [91.5502998828888]
[  6.72088678 -10.98863029  54.36881268], [91.63426733016968]
[  6.69151302 -11.03618436  54.35600408], [91.7184624671936]
[  6.66930709 -11.08027634  54.3450785 ], [91.80320930480957]
[  6.65186396 -11.1195457   54.33591842], [91.88827252388]
[  6.63949283 -11.15666373  54.32774381], [91.97242140769958]
[  6.63053605 -11.19049833  54.32052351], [92.05731654167175]
[  6.62509718 -11.22265159  54.31383043], [92.14217162132263]
[  6.62263942 -11.25339038  54.30747757], [92.22600555419922]
[  6.62275745 -11.2830256   54.30134003], [92.31016612052917]
[  6.62496148 -11.31156991  54.29537738], [92.39452028274536]
[  6.6288183  -11.33900554  54.28957924], [92.47882413864136]
[  6.63402464 -11.36542995  54.28392097], [92.56338667869568]
[  6.64040364 -11.39106541  54.27835321], [92.64764213562012]
[  6.64783543 -11.41615187  54.27282228], [92.73194551467896]
[  6.65572589 -11.44003706  54.26746887], [92.81613397598267]
[ 6.06585072 -8.4460047  55.05996552], [92.90072870254517]
[ 5.13610455 -6.77997976 55.2745727 ], [92.9853765964508]
[ 4.7669108  -6.55035934 55.28130772], [93.07003974914551]
[ 4.5653819  -6.64095255 55.23239115], [93.15404868125916]
[ 4.48360029 -6.71991862 55.19752675], [93.23874640464783]
[ 4.48423779 -6.74345477 55.18150667], [93.32283902168274]
[ 4.49922364 -6.75514718 55.16823458], [93.40676927566528]
[ 4.52058992 -6.76605181 55.15879088], [93.49077081680298]
[ 4.54302188 -6.77622281 55.15215   ], [93.57580733299255]
[ 4.56701079 -6.78651915 55.14783983], [93.66068363189697]
[ 4.59173424 -6.79691538 55.14509088], [93.74469113349915]
[ 4.61705838 -6.80753682 55.14346154], [93.82955622673035]
[ 4.64303697 -6.8180469  55.14269962], [93.91439843177795]
[ 4.66946329 -6.82871285 55.14248463], [94.00461602210999]
[ 4.69548723 -6.84002392 55.14244198], [94.08959746360779]
[ 4.7170026  -6.85278038 55.14171083], [94.17361283302307]
[ 4.73863471 -6.86785823 55.14109178], [94.25786113739014]
[ 4.76092619 -6.88179681 55.14087655], [94.34182143211365]
[ 4.78330679 -6.89626746 55.1405855 ], [94.42620038986206]
[ 4.80590619 -6.91110438 55.14029254], [94.5109760761261]
[ 4.82855054 -6.92595668 55.14000655], [94.59516263008118]
[ 4.85123178 -6.94095919 55.13970275], [94.67993593215942]
[ 4.87426104 -6.95596764 55.13944931], [94.7642343044281]
[ 4.89716174 -6.97095765 55.13914751], [94.8491280078888]
[ 4.92023227 -6.98594692 55.13887101], [94.93282866477966]
[ 5.77258382 -2.67490691 56.01888402], [95.01784014701843]
[ 4.96660798 -1.02181085 55.88397185], [95.10243582725525]
[ 4.85359366 -0.70517351 55.87756694], [95.18759560585022]
[ 4.80294569 -0.80175643 55.83822729], [95.27218127250671]
[ 4.82469935 -0.85738917 55.81281416], [95.35702705383301]
[ 4.84249473 -0.86829392 55.78950294], [95.44279742240906]
[ 4.85745547 -0.85809427 55.77208038], [95.52710461616516]
[ 4.87254652 -0.85106926 55.75933764], [95.61219239234924]
[ 4.88757983 -0.84632579 55.74997759], [95.69709157943726]
[ 4.90227579 -0.84344492 55.74313835], [95.7811529636383]
[ 4.91699539 -0.84069977 55.73830043], [95.86543107032776]
[ 4.93139604 -0.83760536 55.73491939], [95.94986057281494]
[ 4.94541147 -0.83431124 55.73264363], [96.03447198867798]
[ 4.9591183  -0.83102924 55.7312115 ], [96.11833834648132]
[ 4.97290752 -0.82746753 55.73047464], [96.20294094085693]
[ 4.98652788 -0.82378471 55.73020638], [96.28793048858643]
[ 5.00016714 -0.82001561 55.73033158], [96.37320756912231]
[ 5.01370524 -0.81634614 55.73072517], [96.45848941802979]
[ 5.02732091 -0.81263891 55.73135569], [96.5432493686676]
[ 5.04104141 -0.80888948 55.73216267], [96.6285560131073]
[ 5.05472522 -0.80510461 55.73308263], [96.7134530544281]
[ 5.06837308 -0.80146107 55.73409159], [96.79916572570801]
[ 5.08199256 -0.79781274 55.73517044], [96.8849847316742]
[ 5.0955906  -0.79431774 55.73629852], [96.97092938423157]
[ 5.10933279 -0.79082672 55.73748932], [97.05667281150818]
[ 3.4477217  -0.64027436 55.78246932], [97.14188170433044]
[ 2.41147268 -0.483664   55.63497581], [97.22645783424377]
[ 1.69998933 -0.35418701 55.49893733], [97.31136846542358]
[ 1.20309837 -0.25541164 55.38537706], [97.39572525024414]
[ 0.85320863 -0.18275801 55.29459155], [97.47933912277222]
[ 0.60577788 -0.13026577 55.22371681], [97.56352591514587]
[ 0.4304118  -0.09268042 55.16916781], [97.64760255813599]
[ 0.30597051 -0.0658899  55.12755791], [97.7315149307251]
[ 2.17602322e-01 -4.68352865e-02  5.50960011e+01], [97.8154776096344]
[ 1.54819417e-01 -3.32954443e-02  5.50721595e+01], [97.89944052696228]
[ 1.12291652e-01 -2.72939310e-02  5.50547391e+01], [97.98392391204834]
[ 8.59577910e-02 -2.97795336e-02  5.50424799e+01], [98.06810021400452]
[ 6.71457594e-02 -3.14170046e-02  5.50329039e+01], [98.15528130531311]
[ 5.28325336e-02 -3.09862015e-02  5.50254628e+01], [98.23939347267151]
[ 4.16222847e-02 -2.89183329e-02  5.50196909e+01], [98.32306051254272]
[ 3.25632302e-02 -2.55884263e-02  5.50151698e+01], [98.4078164100647]
[ 2.50309801e-02 -2.13531046e-02  5.50115908e+01], [98.49219298362732]
[ 1.86041076e-02 -1.65047079e-02  5.50087236e+01], [98.57627129554749]
[ 1.35434284e-02 -1.22219347e-02  5.50065419e+01], [98.65985226631165]
[ 9.76166383e-03 -8.87116577e-03  5.50049054e+01], [98.7437264919281]
[ 7.00106078e-03 -6.37444860e-03  5.50036779e+01], [98.83467268943787]
[ 5.00923839e-03 -4.55703768e-03  5.50027575e+01], [98.9191038608551]
[ 3.58049441e-03 -3.24954164e-03  5.50020673e+01], [99.0024185180664]
[ 2.55857758e-03 -2.31449675e-03  5.50015499e+01], [99.08604717254639]
[ 1.82858049e-03 -1.64780929e-03  5.50011619e+01], [99.1700427532196]
[ 0.31177112 -0.53890271 55.08380144], [99.25464963912964]
[ 0.33392145 -0.57754255 55.06412707], [99.33905029296875]
[ 0.33188778 -0.5742172  55.06089857], [99.42338967323303]
[ 0.3238276  -0.5603985  55.05926335], [99.5072979927063]
[ 0.3191176  -0.55234577 55.058957  ], [99.59137296676636]
[ 0.31540309 -0.54598981 55.05858051], [99.67590093612671]
[ 0.31219616 -0.54049293 55.05818679], [99.75978755950928]
[ 0.30805243 -0.53335835 55.05749603], [99.84465479850769]
[ 0.3045213  -0.52727432 55.05699608], [99.92918467521667]
[ 0.30113089 -0.5214261  55.05646598], [100.01337146759033]
[ 0.29777359 -0.51562934 55.05591765], [100.09794855117798]
[ 0.29446396 -0.50991081 55.05536808], [100.18268632888794]
[ 0.29121644 -0.50429666 55.05482248], [100.26679635047913]
[ 0.28797411 -0.4986891  55.05426798], [100.35219669342041]
[ 0.28487067 -0.4933204  55.05374209], [100.43645429611206]
[ 0.28181075 -0.48802575 55.05321301], [100.52140951156616]
[ 0.27875604 -0.48273912 55.05267945], [100.60589909553528]
[ 0.27570875 -0.47746461 55.05214565], [100.69012498855591]
[ 0.27265386 -0.47217637 55.05160821], [100.77436852455139]
[ 0.26971217 -0.46708384 55.05109737], [100.85947513580322]
[ 0.26675863 -0.46197043 55.05057409], [100.94425582885742]
[ 0.26385354 -0.45694071 55.05006241], [101.02809548377991]
[ 0.26097715 -0.45196051 55.04955338], [101.11253356933594]
[ 0.25809938 -0.44697777 55.04904121], [101.1972644329071]
[ 0.25521374 -0.44198128 55.04852671], [101.28127145767212]
[-3.87842719  3.38726139 56.5164207 ], [101.36572027206421]
[-4.35973244  3.82775946 56.11919779], [101.44941186904907]
[-4.45133945  3.98112479 56.03654358], [101.53434324264526]
[-4.09322146  3.8300334  55.94310581], [101.61926555633545]
[-4.08911118  3.96569677 55.95060412], [101.70433187484741]
[-4.10031795  3.99498762 55.91580902], [101.7894012928009]
[-4.13299829  4.01245515 55.88907788], [101.87362742424011]
[-4.17020978  4.03838326 55.86809031], [101.95902395248413]
[-4.20871433  4.07008642 55.85111143], [102.0436623096466]
[-4.24896507  4.10102877 55.83706935], [102.12769985198975]
[-4.28646453  4.12883683 55.82541924], [102.21188449859619]
[-4.32476596  4.15595424 55.81649315], [102.2956657409668]
[-4.36257551  4.17979047 55.80921019], [102.37967729568481]
[-4.40038586  4.20313889 55.80379525], [102.46324110031128]
[-4.43809465  4.22592746 55.79974402], [102.54816722869873]
[-4.47626883  4.24806996 55.79680074], [102.63282465934753]
[-4.51461143  4.26987189 55.79476591], [102.71723508834839]
[-4.55283616  4.29126611 55.79343198], [102.80130529403687]
[-4.59114907  4.31247531 55.79269803], [102.88532638549805]
[-4.62923109  4.33388885 55.79246542], [102.96960639953613]
[-4.66710368  4.35533634 55.79259935], [103.05452299118042]
[-4.70478279  4.3766696  55.7930089 ], [103.13882613182068]
[-4.74278397  4.39756723 55.79360631], [103.22334790229797]
[-4.78093846  4.41827304 55.79436799], [103.3076536655426]
[-4.81907932  4.43894658 55.79525908], [103.39249444007874]
[-9.80129255  9.25705306 56.53457235], [103.47747588157654]
[-9.98090095  9.18347612 56.20270542], [103.56175661087036]
[-10.23515867   9.50982831  56.37406742], [103.64637875556946]
[-10.29877706   9.60199961  56.43564766], [103.72698187828064]
[-10.35322436   9.69308506  56.43798886], [103.807608127594]
[-10.14601975   9.59147034  56.39478912], [103.8921468257904]
[-10.00289323   9.66689118  56.34360221], [103.97605204582214]
[-9.83769108  9.67049238 56.27083963], [104.05983638763428]
[-9.81221071  9.65858546 56.19088146], [104.1438856124878]
[-9.75078209  9.67770741 56.11908674], [104.22739553451538]
[-9.71094102  9.66600441 56.05286148], [104.31196641921997]
[-9.66363284  9.65861999 55.99735838], [104.39533114433289]
[-9.62493701  9.64475097 55.94958886], [104.47980427742004]
[-9.59399794  9.64215926 55.90961626], [104.56416392326355]
[-9.56514464  9.64285913 55.8762126 ], [104.64853930473328]
[-9.54178797  9.64513578 55.84869231], [104.73302507400513]
[-9.51913542  9.64515606 55.82638229], [104.81810092926025]
[-9.50417319  9.64454854 55.80813243], [104.90238690376282]
[-9.49118173  9.65061157 55.79360567], [104.98702573776245]
[-9.47790061  9.65432139 55.7819205 ], [105.07169437408447]
[-9.46693904  9.65960051 55.77282239], [105.15645456314087]
[-9.45745273  9.66562479 55.76562882], [105.24029803276062]
[-9.4497653   9.67201857 55.75995588], [105.32454562187195]
[-9.44288397  9.67852841 55.75554867], [105.40936970710754]
[-9.43788812  9.68421314 55.7520494 ], [105.4932451248169]
[-9.57271244  6.32173995 56.44217816], [105.57767510414124]
[-9.56783336  4.48799554 56.19547078], [105.66189193725586]
[-9.55770245  4.29307937 56.02803016], [105.74609923362732]
[-9.55557341  4.41102443 55.87208433], [105.83021020889282]
[-9.56948393  4.46974305 55.74279366], [105.91418838500977]
[-9.58539278  4.48323585 55.6515572 ], [105.99867177009583]
