[10.  0. 50.], [39.78148365020752]
[10.  0. 50.], [39.86538052558899]
[10.  0. 50.], [39.94936776161194]
[10.  0. 50.], [40.03388738632202]
[10. -5. 50.], [40.11732077598572]
[10. -5. 50.], [40.20159721374512]
[10. -5. 50.], [40.28532791137695]
[10. -5. 50.], [40.36945843696594]
[10. -5. 50.], [40.45347356796265]
[10. -5. 50.], [40.53809976577759]
[10. -5. 50.], [40.622304916381836]
[10. -5. 50.], [40.706191301345825]
[10. -5. 50.], [40.79011273384094]
[10. -5. 50.], [40.87428379058838]
[10. -5. 50.], [40.958638191223145]
[10. -5. 50.], [41.042760133743286]
[10. -5. 50.], [41.12823152542114]
[10. -5. 50.], [41.21373152732849]
[10. -5. 50.], [41.297751903533936]
[10. -5. 50.], [41.3812198638916]
[10. -5. 50.], [41.4658362865448]
[10. -5. 50.], [41.550713539123535]
[10. -5. 50.], [41.6345419883728]
[10. -5. 50.], [41.71900010108948]
[10. -5. 50.], [41.8032705783844]
[10. -5. 50.], [41.88799858093262]
[10. -5. 50.], [41.972820520401]
[10. -5. 50.], [42.05742883682251]
[10. -5. 50.], [42.14155387878418]
[ 10. -10.  50.], [42.224992513656616]
[ 10. -10.  50.], [42.309794902801514]
[ 10. -10.  50.], [42.39478659629822]
[ 10. -10.  50.], [42.47977375984192]
[ 10. -10.  50.], [42.56438493728638]
[ 10. -10.  50.], [42.64828538894653]
[ 10. -10.  50.], [42.73268246650696]
[ 10. -10.  50.], [42.81718111038208]
[ 10. -10.  50.], [42.90143299102783]
[ 10. -10.  50.], [42.985793590545654]
[ 10. -10.  50.], [43.070218563079834]
[ 10. -10.  50.], [43.155049324035645]
[ 10. -10.  50.], [43.239023208618164]
[ 10. -10.  50.], [43.32297134399414]
[ 10. -10.  50.], [43.40714168548584]
[ 10. -10.  50.], [43.49147319793701]
[ 10. -10.  50.], [43.57626938819885]
[ 10. -10.  50.], [43.66040897369385]
[ 10. -10.  50.], [43.74457907676697]
[ 10. -10.  50.], [43.82872915267944]
[ 10. -10.  50.], [43.91904878616333]
[ 10. -10.  50.], [44.002957582473755]
[ 10. -10.  50.], [44.08664011955261]
[ 10. -10.  50.], [44.17122936248779]
[ 10. -10.  50.], [44.255117416381836]
[  5. -10.  50.], [44.3385169506073]
[  5. -10.  50.], [44.42255473136902]
[  5. -10.  50.], [44.506685972213745]
[  5. -10.  50.], [44.590720891952515]
[  5. -10.  50.], [44.6747989654541]
[  5. -10.  50.], [44.75869011878967]
[  5. -10.  50.], [44.84262776374817]
[  5. -10.  50.], [44.926374673843384]
[  5. -10.  50.], [45.01105761528015]
[  5. -10.  50.], [45.09442853927612]
[  5. -10.  50.], [45.17808723449707]
[  5. -10.  50.], [45.26141619682312]
[  5. -10.  50.], [45.344951152801514]
[  5. -10.  50.], [45.42856693267822]
[  5. -10.  50.], [45.512311935424805]
[  5. -10.  50.], [45.596627712249756]
[  5. -10.  50.], [45.680628299713135]
[  5. -10.  50.], [45.76497459411621]
[  5. -10.  50.], [45.84848666191101]
[  5. -10.  50.], [45.93248772621155]
[  5. -10.  50.], [46.01716089248657]
[  5. -10.  50.], [46.10193490982056]
[  5. -10.  50.], [46.185118436813354]
[  5. -10.  50.], [46.26942276954651]
[  5. -10.  50.], [46.353012561798096]
[ 5. -5. 50.], [46.43684220314026]
[ 5. -5. 50.], [46.52036714553833]
[ 5. -5. 50.], [46.6043758392334]
[ 5. -5. 50.], [46.6888952255249]
[ 5. -5. 50.], [46.77213382720947]
[ 5. -5. 50.], [46.855966567993164]
[ 5. -5. 50.], [46.93945360183716]
[ 5. -5. 50.], [47.023600339889526]
[ 5. -5. 50.], [47.106929779052734]
[ 5. -5. 50.], [47.190185546875]
[ 5. -5. 50.], [47.27430534362793]
[ 5. -5. 50.], [47.35822606086731]
[ 5. -5. 50.], [47.4422824382782]
[ 5. -5. 50.], [47.52649712562561]
[ 5. -5. 50.], [47.610477685928345]
[ 5. -5. 50.], [47.69417190551758]
[ 5. -5. 50.], [47.77847743034363]
[ 5. -5. 50.], [47.86220407485962]
[ 5. -5. 50.], [47.94641590118408]
[ 5. -5. 50.], [48.030778884887695]
[ 5. -5. 50.], [48.11378574371338]
[ 5. -5. 50.], [48.19753074645996]
[ 5. -5. 50.], [48.281481981277466]
[ 5. -5. 50.], [48.365131855010986]
[ 5. -5. 50.], [48.448763847351074]
[ 5.  0. 50.], [48.53254532814026]
[ 5.  0. 50.], [48.617090463638306]
[ 5.  0. 50.], [48.70143437385559]
[ 5.  0. 50.], [48.78512525558472]
[ 5.  0. 50.], [48.86934542655945]
[ 5.  0. 50.], [48.952719926834106]
[ 5.  0. 50.], [49.03691840171814]
[ 5.  0. 50.], [49.121081829071045]
[ 5.  0. 50.], [49.204904556274414]
[ 5.  0. 50.], [49.288809061050415]
[ 5.  0. 50.], [49.372639179229736]
[ 5.  0. 50.], [49.45602011680603]
[ 5.  0. 50.], [49.54020953178406]
[ 5.  0. 50.], [49.62403178215027]
[ 5.  0. 50.], [49.70750021934509]
[ 5.  0. 50.], [49.79109716415405]
[ 5.  0. 50.], [49.87544798851013]
[ 5.  0. 50.], [49.95936918258667]
[ 5.  0. 50.], [50.04333138465881]
[ 5.  0. 50.], [50.12761044502258]
[ 5.  0. 50.], [50.2118923664093]
[ 5.  0. 50.], [50.29646039009094]
[ 5.  0. 50.], [50.38012385368347]
[ 5.  0. 50.], [50.463738441467285]
[ 5.  0. 50.], [50.5484094619751]
[ 0.  0. 50.], [50.63211011886597]
[ 0.  0. 50.], [50.716673374176025]
[ 0.  0. 50.], [50.801385164260864]
[ 0.  0. 50.], [50.88529372215271]
[ 0.  0. 50.], [50.969882011413574]
[ 0.  0. 50.], [51.05407381057739]
[ 0.  0. 50.], [51.138649702072144]
[ 0.  0. 50.], [51.222710609436035]
[ 0.  0. 50.], [51.307307958602905]
[ 0.  0. 50.], [51.390981674194336]
[ 0.  0. 50.], [51.474971294403076]
[ 0.  0. 50.], [51.559120893478394]
[ 0.  0. 50.], [51.64243793487549]
[ 0.  0. 50.], [51.72646188735962]
[ 0.  0. 50.], [51.81056571006775]
[ 0.  0. 50.], [51.89475059509277]
[ 0.  0. 50.], [51.97883653640747]
[ 0.  0. 50.], [52.06270098686218]
[ 0.  0. 50.], [52.14627456665039]
[ 0.  0. 50.], [52.22929286956787]
[ 0.  0. 50.], [52.31198573112488]
[ 0.  0. 50.], [52.3954803943634]
[ 0.  0. 50.], [52.479140281677246]
[ 0.  0. 50.], [52.56274914741516]
[ 0.  0. 50.], [52.64615058898926]
[ 0.  0. 55.], [52.72901225090027]
[ 0.  0. 55.], [52.81250715255737]
[ 0.  0. 55.], [52.896814584732056]
[ 0.  0. 55.], [52.98157715797424]
[ 0.  0. 55.], [53.06573128700256]
[ 0.  0. 55.], [53.14986705780029]
[ 0.  0. 55.], [53.234424352645874]
[ 0.  0. 55.], [53.31870198249817]
[ 0.  0. 55.], [53.403268814086914]
[ 0.  0. 55.], [53.48767590522766]
[ 0.  0. 55.], [53.57260608673096]
[ 0.  0. 55.], [53.65721869468689]
[ 0.  0. 55.], [53.74142909049988]
[ 0.  0. 55.], [53.82681488990784]
[ 0.  0. 55.], [53.91141867637634]
[ 0.  0. 55.], [53.99596834182739]
[ 0.  0. 55.], [54.08577632904053]
[ 0.  0. 55.], [54.169703006744385]
[ 0.  0. 55.], [54.25382590293884]
[ 0.  0. 55.], [54.337777614593506]
[ 0.  0. 55.], [54.422178506851196]
[ 0.  0. 55.], [54.506489276885986]
[ 0.  0. 55.], [54.591294288635254]
[ 0.  0. 55.], [54.67589473724365]
[ 0.  0. 55.], [54.76001167297363]
[-5.  5. 55.], [54.845179080963135]
[-5.  5. 55.], [54.92956733703613]
[-5.  5. 55.], [55.01425623893738]
[-5.  5. 55.], [55.09888029098511]
[-5.  5. 55.], [55.184523820877075]
[-5.  5. 55.], [55.26440119743347]
[-5.  5. 55.], [55.34916806221008]
[-5.  5. 55.], [55.43352556228638]
[-5.  5. 55.], [55.51802158355713]
[-5.  5. 55.], [55.60255241394043]
[-5.  5. 55.], [55.68628692626953]
[-5.  5. 55.], [55.77048325538635]
[-5.  5. 55.], [55.853758573532104]
[-5.  5. 55.], [55.93862271308899]
[-5.  5. 55.], [56.02233529090881]
[-5.  5. 55.], [56.106480836868286]
[-5.  5. 55.], [56.19081997871399]
[-5.  5. 55.], [56.275779008865356]
[-5.  5. 55.], [56.36078882217407]
[-5.  5. 55.], [56.445231437683105]
[-5.  5. 55.], [56.52991271018982]
[-5.  5. 55.], [56.61491656303406]
[-5.  5. 55.], [56.700148582458496]
[-5.  5. 55.], [56.78485584259033]
[-5.  5. 55.], [56.870038986206055]
[-10.  10.  55.], [56.95440316200256]
[-10.  10.  55.], [57.0386323928833]
[-10.  10.  55.], [57.12315630912781]
[-10.  10.  55.], [57.208150148391724]
[-10.  10.  55.], [57.2884156703949]
[-10.  10.  55.], [57.36918640136719]
[-10.  10.  55.], [57.453932762145996]
[-10.  10.  55.], [57.538530349731445]
[-10.  10.  55.], [57.62229132652283]
[-10.  10.  55.], [57.70674920082092]
[-10.  10.  55.], [57.79154944419861]
[-10.  10.  55.], [57.87549042701721]
[-10.  10.  55.], [57.959537506103516]
[-10.  10.  55.], [58.043482303619385]
[-10.  10.  55.], [58.12835144996643]
[-10.  10.  55.], [58.212078332901]
[-10.  10.  55.], [58.29655647277832]
[-10.  10.  55.], [58.38163495063782]
[-10.  10.  55.], [58.4667227268219]
[-10.  10.  55.], [58.55149221420288]
[-10.  10.  55.], [58.63641119003296]
[-10.  10.  55.], [58.71964693069458]
[-10.  10.  55.], [58.80442142486572]
[-10.  10.  55.], [58.8900146484375]
[-10.  10.  55.], [58.974440574645996]
[-10.   5.  55.], [59.05945658683777]
[-10.   5.  55.], [59.142982721328735]
[-10.   5.  55.], [59.22691464424133]
[-10.   5.  55.], [59.31107783317566]
[-10.   5.  55.], [59.39517831802368]
[-10.   5.  55.], [59.47932505607605]
[-10.   5.  55.], [59.564024925231934]
[-10.   5.  55.], [59.647961139678955]
[-10.   5.  55.], [59.732101917266846]
[-10.   5.  55.], [59.81621789932251]
[-10.   5.  55.], [59.90046668052673]
[-10.   5.  55.], [59.98527479171753]
[-10.   5.  55.], [60.069299936294556]
[-10.   5.  55.], [60.15371370315552]
[-10.   5.  55.], [60.23786520957947]
[-10.   5.  55.], [60.321149587631226]
[-10.   5.  55.], [60.406062602996826]
[-10.   5.  55.], [60.4899959564209]
[-10.   5.  55.], [60.57390379905701]
[-10.   5.  55.], [60.65837812423706]
[-10.   5.  55.], [60.74286389350891]
[-10.   5.  55.], [60.82728362083435]
[-10.   5.  55.], [60.91178488731384]
[-10.   5.  55.], [60.99564838409424]
[-10.   5.  55.], [61.07938313484192]
[-10.   0.  55.], [61.16389751434326]
[-10.   0.  55.], [61.24905443191528]
[-10.   0.  55.], [61.33288502693176]
[-10.   0.  55.], [61.41723871231079]
[-10.   0.  55.], [61.50192308425903]
[-10.   0.  55.], [61.58560252189636]
[-10.   0.  55.], [61.670194149017334]
[-10.   0.  55.], [61.755165576934814]
[-10.   0.  55.], [61.840118408203125]
[-10.   0.  55.], [61.923877239227295]
[-10.   0.  55.], [62.007646560668945]
[-10.   0.  55.], [62.092758655548096]
[-10.   0.  55.], [62.17690300941467]
[-10.   0.  55.], [62.26035666465759]
[-10.   0.  55.], [62.34500050544739]
[-10.   0.  55.], [62.4290554523468]
[-10.   0.  55.], [62.51385998725891]
[-10.   0.  55.], [62.59786653518677]
[-10.   0.  55.], [62.681957721710205]
[-10.   0.  55.], [62.766013622283936]
[-10.   0.  55.], [62.8510947227478]
[-10.   0.  55.], [62.9356586933136]
[-10.   0.  55.], [63.02029895782471]
[-10.   0.  55.], [63.10473895072937]
[-10.   0.  55.], [63.18937110900879]
[-10.  -5.  55.], [63.27335739135742]
[-10.  -5.  55.], [63.35857129096985]
[-10.  -5.  55.], [63.44287037849426]
[-10.  -5.  55.], [63.52629780769348]
[-10.  -5.  55.], [63.611005783081055]
[-10.  -5.  55.], [63.69575381278992]
[-10.  -5.  55.], [63.77983856201172]
[-10.  -5.  55.], [63.86392140388489]
[-10.  -5.  55.], [63.948891162872314]
[-10.  -5.  55.], [64.0333993434906]
[-10.  -5.  55.], [64.1175799369812]
[-10.  -5.  55.], [64.20179343223572]
[-10.  -5.  55.], [64.28701782226562]
[-10.  -5.  55.], [64.37103176116943]
[-10.  -5.  55.], [64.45576477050781]
[-10.  -5.  55.], [64.54023671150208]
[-10.  -5.  55.], [64.62473559379578]
[-10.  -5.  55.], [64.70838737487793]
[-10.  -5.  55.], [64.7925341129303]
[-10.  -5.  55.], [64.87647676467896]
[-10.  -5.  55.], [64.96069765090942]
[-10.  -5.  55.], [65.04613471031189]
[-10.  -5.  55.], [65.13052201271057]
[-10.  -5.  55.], [65.214674949646]
[-10.  -5.  55.], [65.29841041564941]
[-10. -10.  55.], [65.38278317451477]
[-10. -10.  55.], [65.4685468673706]
[-10. -10.  55.], [65.5524833202362]
[-10. -10.  55.], [65.6363697052002]
[-10. -10.  55.], [65.72009539604187]
[-10. -10.  55.], [65.80430579185486]
[-10. -10.  55.], [65.88830471038818]
[-10. -10.  55.], [65.97237467765808]
[-10. -10.  55.], [66.05641889572144]
[-10. -10.  55.], [66.13997101783752]
[-10. -10.  55.], [66.22431993484497]
[-10. -10.  55.], [66.30887460708618]
[-10. -10.  55.], [66.39350008964539]
[-10. -10.  55.], [66.47710967063904]
[-10. -10.  55.], [66.56154751777649]
[-10. -10.  55.], [66.64606642723083]
[-10. -10.  55.], [66.73032927513123]
[-10. -10.  55.], [66.81431269645691]
[-10. -10.  55.], [66.89840412139893]
[-10. -10.  55.], [66.98183298110962]
[-10. -10.  55.], [67.06639218330383]
[-10. -10.  55.], [67.15031147003174]
[-10. -10.  55.], [67.234947681427]
[-10. -10.  55.], [67.31949615478516]
[-10. -10.  55.], [67.40422821044922]
[ -5. -10.  55.], [67.48806309700012]
[ -5. -10.  55.], [67.57175517082214]
[ -5. -10.  55.], [67.65576553344727]
[ -5. -10.  55.], [67.74056720733643]
[ -5. -10.  55.], [67.82513213157654]
[ -5. -10.  55.], [67.90878963470459]
[ -5. -10.  55.], [67.99435567855835]
[ -5. -10.  55.], [68.08063578605652]
[ -5. -10.  55.], [68.16518568992615]
[ -5. -10.  55.], [68.24934959411621]
[ -5. -10.  55.], [68.33487105369568]
[ -5. -10.  55.], [68.41947627067566]
[ -5. -10.  55.], [68.50451588630676]
[ -5. -10.  55.], [68.59007096290588]
[ -5. -10.  55.], [68.67429232597351]
[ -5. -10.  55.], [68.7580349445343]
[ -5. -10.  55.], [68.84165239334106]
[ -5. -10.  55.], [68.92621445655823]
[ -5. -10.  55.], [69.0103018283844]
[ -5. -10.  55.], [69.09508872032166]
[ -5. -10.  55.], [69.18022513389587]
[ -5. -10.  55.], [69.26431941986084]
[ -5. -10.  55.], [69.34886813163757]
[ -5. -10.  55.], [69.43298697471619]
[ -5. -10.  55.], [69.51756691932678]
[-5. -5. 55.], [69.60202264785767]
[-5. -5. 55.], [69.6860568523407]
[-5. -5. 55.], [69.76997876167297]
[-5. -5. 55.], [69.85385537147522]
[-5. -5. 55.], [69.93776607513428]
[-5. -5. 55.], [70.0215094089508]
[-5. -5. 55.], [70.10565829277039]
[-5. -5. 55.], [70.1902277469635]
[-5. -5. 55.], [70.27544021606445]
[-5. -5. 55.], [70.36000800132751]
[-5. -5. 55.], [70.44439148902893]
[-5. -5. 55.], [70.52962565422058]
[-5. -5. 55.], [70.61448526382446]
[-5. -5. 55.], [70.69947123527527]
[-5. -5. 55.], [70.78443670272827]
[-5. -5. 55.], [70.86898732185364]
[-5. -5. 55.], [70.95354294776917]
[-5. -5. 55.], [71.03774929046631]
[-5. -5. 55.], [71.12170696258545]
[-5. -5. 55.], [71.20550966262817]
[-5. -5. 55.], [71.29001688957214]
[-5. -5. 55.], [71.37563419342041]
[-5. -5. 55.], [71.45931077003479]
[-5. -5. 55.], [71.54434823989868]
[-5. -5. 55.], [71.62952852249146]
[-5.  0. 55.], [71.71351408958435]
[-5.  0. 55.], [71.79793310165405]
[-5.  0. 55.], [71.88189673423767]
[-5.  0. 55.], [71.9651575088501]
[-5.  0. 55.], [72.0495617389679]
[-5.  0. 55.], [72.13388395309448]
[-5.  0. 55.], [72.21899080276489]
[-5.  0. 55.], [72.30353665351868]
[-5.  0. 55.], [72.38755130767822]
[-5.  0. 55.], [72.47158336639404]
[-5.  0. 55.], [72.55557250976562]
[-5.  0. 55.], [72.63972592353821]
[-5.  0. 55.], [72.72378826141357]
[-5.  0. 55.], [72.80800890922546]
[-5.  0. 55.], [72.89259600639343]
[-5.  0. 55.], [72.97746729850769]
[-5.  0. 55.], [73.06164979934692]
[-5.  0. 55.], [73.14567828178406]
[-5.  0. 55.], [73.2299976348877]
[-5.  0. 55.], [73.31489038467407]
[-5.  0. 55.], [73.39953804016113]
[-5.  0. 55.], [73.48398089408875]
[-5.  0. 55.], [73.56942892074585]
[-5.  0. 55.], [73.65416860580444]
[-5.  0. 55.], [73.7390308380127]
[ 0.  0. 55.], [73.82387065887451]
[ 0.  0. 55.], [73.90855097770691]
[ 0.  0. 55.], [73.99272561073303]
[ 0.  0. 55.], [74.0776379108429]
[ 0.  0. 55.], [74.16252589225769]
[ 0.  0. 55.], [74.24614953994751]
[ 0.  0. 55.], [74.33083772659302]
[ 0.  0. 55.], [74.41567349433899]
[ 0.  0. 55.], [74.50018382072449]
[ 0.  0. 55.], [74.58463430404663]
[ 0.  0. 55.], [74.66965198516846]
[ 0.  0. 55.], [74.75518465042114]
[ 0.  0. 55.], [74.83973050117493]
[ 0.  0. 55.], [74.92437076568604]
[ 0.  0. 55.], [75.00896048545837]
[ 0.  0. 55.], [75.09343218803406]
[ 0.  0. 55.], [75.17747521400452]
[ 0.  0. 55.], [75.26115536689758]
[ 0.  0. 55.], [75.34548258781433]
[ 0.  0. 55.], [75.42921018600464]
[ 0.  0. 55.], [75.51319813728333]
[ 0.  0. 55.], [75.59801125526428]
[ 0.  0. 55.], [75.68236589431763]
[ 0.  0. 55.], [75.76591181755066]
[ 0.  0. 55.], [75.85083055496216]
[ 0.  0. 50.], [75.93546485900879]
[ 0.  0. 50.], [76.02054452896118]
[ 0.  0. 50.], [76.10469341278076]
[ 0.  0. 50.], [76.1895923614502]
[ 0.  0. 50.], [76.27497124671936]
[ 0.  0. 50.], [76.35887479782104]
[ 0.  0. 50.], [76.44362449645996]
[ 0.  0. 50.], [76.5282142162323]
[ 0.  0. 50.], [76.61174750328064]
[ 0.  0. 50.], [76.69658875465393]
[ 0.  0. 50.], [76.78152680397034]
[ 0.  0. 50.], [76.86630344390869]
[ 0.  0. 50.], [76.94973349571228]
[ 0.  0. 50.], [77.03382444381714]
[ 0.  0. 50.], [77.11784338951111]
[ 0.  0. 50.], [77.20235276222229]
[ 0.  0. 50.], [77.28741431236267]
[ 0.  0. 50.], [77.3714714050293]
[ 0.  0. 50.], [77.45522260665894]
[ 0.  0. 50.], [77.5400140285492]
[ 0.  0. 50.], [77.62365221977234]
[ 0.  0. 50.], [77.7081561088562]
[ 0.  0. 50.], [77.7910225391388]
[ 0.  0. 50.], [77.8740599155426]
[ 0.  0. 50.], [77.95717024803162]
[ 5.  5. 50.], [78.04123044013977]
[ 5.  5. 50.], [78.12613201141357]
[ 5.  5. 50.], [78.20975017547607]
[ 5.  5. 50.], [78.29435992240906]
[ 5.  5. 50.], [78.37855863571167]
[ 5.  5. 50.], [78.4638307094574]
[ 5.  5. 50.], [78.54821038246155]
[ 5.  5. 50.], [78.63364362716675]
[ 5.  5. 50.], [78.7178053855896]
[ 5.  5. 50.], [78.80241799354553]
[ 5.  5. 50.], [78.88750863075256]
[ 5.  5. 50.], [78.97211289405823]
[ 5.  5. 50.], [79.05741095542908]
[ 5.  5. 50.], [79.1412923336029]
[ 5.  5. 50.], [79.22623586654663]
[ 5.  5. 50.], [79.31112384796143]
[ 5.  5. 50.], [79.39599752426147]
[ 5.  5. 50.], [79.48003721237183]
[ 5.  5. 50.], [79.56543302536011]
[ 5.  5. 50.], [79.64960265159607]
[ 5.  5. 50.], [79.73409700393677]
[ 5.  5. 50.], [79.8185224533081]
[ 5.  5. 50.], [79.90273261070251]
[ 5.  5. 50.], [79.98695015907288]
[ 5.  5. 50.], [80.07169389724731]
[10. 10. 50.], [80.15548396110535]
[10. 10. 50.], [80.23986482620239]
[10. 10. 50.], [80.3231942653656]
[10. 10. 50.], [80.40820217132568]
[10. 10. 50.], [80.49221611022949]
[10. 10. 50.], [80.57691597938538]
[10. 10. 50.], [80.6610779762268]
[10. 10. 50.], [80.74486303329468]
[10. 10. 50.], [80.83134770393372]
[10. 10. 50.], [80.92174768447876]
[10. 10. 50.], [81.01231002807617]
[10. 10. 50.], [81.09789776802063]
[10. 10. 50.], [81.18252682685852]
[10. 10. 50.], [81.26600217819214]
[10. 10. 50.], [81.3505527973175]
[10. 10. 50.], [81.43514633178711]
[10. 10. 50.], [81.5200924873352]
[10. 10. 50.], [81.60503840446472]
[10. 10. 50.], [81.69044351577759]
[10. 10. 50.], [81.7752320766449]
[10. 10. 50.], [81.8599648475647]
[10. 10. 50.], [81.94492101669312]
[10. 10. 50.], [82.03030109405518]
[10. 10. 50.], [82.11444139480591]
[10. 10. 50.], [82.19828057289124]
[10.  5. 50.], [82.28333616256714]
[10.  5. 50.], [82.36760449409485]
[10.  5. 50.], [82.45130634307861]
[10.  5. 50.], [82.53637313842773]
[10.  5. 50.], [82.61981415748596]
[10.  5. 50.], [82.70525741577148]
[10.  5. 50.], [82.78963255882263]
[10.  5. 50.], [82.87410855293274]
[10.  5. 50.], [82.95899701118469]
[10.  5. 50.], [83.04402208328247]
[10.  5. 50.], [83.12853646278381]
[10.  5. 50.], [83.21270728111267]
[10.  5. 50.], [83.29822587966919]
[10.  5. 50.], [83.38234353065491]
[10.  5. 50.], [83.46658182144165]
[10.  5. 50.], [83.55183529853821]
[10.  5. 50.], [83.63654112815857]
[10.  5. 50.], [83.72200512886047]
[10.  5. 50.], [83.80669903755188]
[10.  5. 50.], [83.89134740829468]
[10.  5. 50.], [83.97489666938782]
[10.  5. 50.], [84.05969500541687]
[10.  5. 50.], [84.14401173591614]
[10.  5. 50.], [84.22848463058472]
[10.  5. 50.], [84.31183338165283]
[10.  0. 50.], [84.39654803276062]
[10.  0. 50.], [84.48145127296448]
[10.  0. 50.], [84.56501770019531]
[10.  0. 50.], [84.64932537078857]
[10.  0. 50.], [84.73404860496521]
[10.  0. 50.], [84.81785440444946]
[10.  0. 50.], [84.90233254432678]
[10.  0. 50.], [84.987149477005]
[10.  0. 50.], [85.07151865959167]
[10.  0. 50.], [85.15544319152832]
[10.  0. 50.], [85.23911571502686]
[10.  0. 50.], [85.32371830940247]
[10.  0. 50.], [85.40855073928833]
[10.  0. 50.], [85.49211478233337]
[10.  0. 50.], [85.57588791847229]
[10.  0. 50.], [85.65974617004395]
[10.  0. 50.], [85.74376940727234]
[10.  0. 50.], [85.82739615440369]
[10.  0. 50.], [85.91165828704834]
[10.  0. 50.], [85.99598479270935]
[10.  0. 50.], [86.0801169872284]
[10.  0. 50.], [86.16415548324585]
[10.  0. 50.], [86.24742126464844]
[10.  0. 50.], [86.33150005340576]
[10.  0. 50.], [86.41552782058716]
[10. -5. 50.], [86.5002031326294]
[10. -5. 50.], [86.58369207382202]
[10. -5. 50.], [86.6678409576416]
[10. -5. 50.], [86.751877784729]
[10. -5. 50.], [86.83595037460327]
[10. -5. 50.], [86.91935658454895]
[10. -5. 50.], [87.00475025177002]
[10. -5. 50.], [87.08884334564209]
[10. -5. 50.], [87.17221307754517]
[10. -5. 50.], [87.25642418861389]
[10. -5. 50.], [87.34076476097107]
