[ 0.  0. 55.], [37.45489525794983]
[6.93164115e-310 2.12199579e-314 4.67604909e-310], [45.70746111869812]
[4.67605320e-310 4.67604838e-310 1.58101007e-322], [45.7916145324707]
[4.67605299e-310 4.67605320e-310 1.58101007e-322], [45.87528347969055]
[4.67605120e-310 4.67604968e-310 1.58101007e-322], [45.95884704589844]
[4.67605398e-310 4.67605440e-310 1.58101007e-322], [46.04300308227539]
[4.67605018e-310 4.67604558e-310 4.67605415e-310], [46.127503871917725]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.21087336540222]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.294692277908325]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.3778772354126]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.461817502975464]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.54616022109985]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.63008236885071]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.71470808982849]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.80051279067993]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.8843560218811]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [46.96845602989197]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.05150389671326]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.135504484176636]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.21981644630432]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.30426478385925]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.387985706329346]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.472989082336426]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.556496143341064]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.64096665382385]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.724836587905884]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.80934810638428]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.89212608337402]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [47.975552558898926]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.059431076049805]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.1432740688324]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.22698140144348]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.310781717300415]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.394654750823975]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.479023694992065]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.56245446205139]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.646281480789185]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.73039770126343]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.81501483917236]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.898667097091675]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [48.982276916503906]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.067371129989624]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.15160870552063]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.23529672622681]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.31913375854492]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.403239011764526]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.48819613456726]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.57190918922424]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.65492224693298]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.738945960998535]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.82333731651306]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.90776753425598]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [49.990646839141846]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.073344230651855]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.156635999679565]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.23903179168701]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.322789669036865]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.40708827972412]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.49192953109741]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.57583045959473]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.65921711921692]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.7435667514801]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.82704830169678]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.91097903251648]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [50.99492835998535]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.080092906951904]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.16400742530823]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.248308181762695]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.33204388618469]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.41661500930786]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.5011568069458]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.585320711135864]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.66899657249451]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.75305104255676]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.83684062957764]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [51.92111945152283]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.00469946861267]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.08871340751648]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.17263197898865]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.25676345825195]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.34001612663269]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.423033475875854]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.50681686401367]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.59094500541687]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.674779653549194]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.759483337402344]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.84350275993347]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [52.92772459983826]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.011956214904785]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.0958456993103]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.179526567459106]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.2630889415741]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.352386474609375]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.443132400512695]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.5323965549469]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.616811990737915]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.70675277709961]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.791595697402954]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.87454128265381]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [53.95813989639282]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.04193067550659]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.12654256820679]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.20976400375366]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.29446482658386]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.37759852409363]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.460838079452515]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.54540181159973]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.62863779067993]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.71156668663025]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.79523682594299]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.878910064697266]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [54.96315360069275]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.04715967178345]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.131147623062134]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.214972257614136]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.2996039390564]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.3841712474823]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.468491554260254]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.55273509025574]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.636632442474365]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.72047734260559]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.805455446243286]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.88999557495117]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [55.973602056503296]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.05788230895996]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.14202666282654]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.22581171989441]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.30963349342346]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.393359899520874]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.47791385650635]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.56114149093628]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.64420437812805]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.72811698913574]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.81244683265686]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.8970685005188]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [56.98107194900513]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.064697265625]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.14867901802063]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.23211693763733]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.316481590270996]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.400550842285156]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.48465967178345]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.56784105300903]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.65083193778992]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.73399519920349]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.818294048309326]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.90276074409485]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [57.98608040809631]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.07073616981506]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.155301094055176]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.23878026008606]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.32265877723694]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.40753221511841]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.49187183380127]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.5764901638031]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.65979361534119]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.74381995201111]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.82714343070984]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.911582231521606]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [58.99539518356323]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.079954624176025]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.16458439826965]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.24785280227661]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.33201885223389]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.415393114089966]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.499693393707275]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.58466458320618]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.66917371749878]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.753891944885254]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.83793616294861]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [59.92221736907959]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.00656509399414]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.09249186515808]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.17669892311096]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.261003732681274]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.34433126449585]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.42801833152771]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.511279344558716]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.595449447631836]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.68009686470032]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.76367235183716]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.84823203086853]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [60.93143272399902]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.016029357910156]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.10032391548157]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.18466091156006]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.26899719238281]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.35308074951172]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.43813920021057]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.52173852920532]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.60572099685669]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.68952703475952]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.772634744644165]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.8559787273407]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [61.939858198165894]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.02372479438782]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.10776114463806]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.19629144668579]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.2794623374939]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.3624324798584]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.44550061225891]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.52928924560547]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.61341452598572]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.69727611541748]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.781322717666626]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.86554837226868]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [62.948933362960815]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.03323745727539]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.11667323112488]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.20178246498108]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.28648328781128]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.371246576309204]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.45486402511597]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.53962326049805]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.62292790412903]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.70726943016052]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.791261434555054]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.87534499168396]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [63.95921778678894]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.04259252548218]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.12671875953674]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.21033763885498]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.29477763175964]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.37901878356934]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.4625940322876]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.54685592651367]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.63134217262268]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.71570158004761]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.80059361457825]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.88465785980225]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [64.96933913230896]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.05426454544067]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.1383171081543]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.22304964065552]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.3075180053711]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.39204406738281]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.47650909423828]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.5600037574768]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.64515376091003]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.72947692871094]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.81319522857666]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.89864492416382]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [65.98192811012268]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.06601858139038]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.1500313282013]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.23420357704163]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.31883716583252]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.40355634689331]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.49319767951965]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.57667207717896]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.6608145236969]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.74536633491516]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.82885026931763]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.91338682174683]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [66.99665021896362]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.0817198753357]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.16587042808533]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.25011372566223]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.3339831829071]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.41851806640625]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.5040967464447]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.5884644985199]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.67347860336304]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.75771832466125]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.84203600883484]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [67.92588543891907]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.00983238220215]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.09402680397034]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.17749118804932]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.26193594932556]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.34573292732239]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.43003606796265]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.51403450965881]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.59742045402527]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.68135666847229]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.7658953666687]
[4.67605102e-310 0.00000000e+000 4.67605415e-310], [68.85024428367615]
