[ 0.0 1.4800383119623661 1.4806783675574111],[ 185.96271446998324 189.70141754559543 189.7034474061839], [37.97996282577515]
[ 0.0 1.5386282628544623 1.5393213890598854],[ 186.04540587270213 189.9490659483133 189.95128912338663], [38.092292070388794]
[ 0.0 1.5974933583520488 1.5982421450235385],[ 186.12893254414786 190.19765209168497 190.20007803014616], [38.204328775405884]
[ 0.0 1.6566346142243202 1.65744171947731],[ 186.21330319423558 190.44717266565777 190.4498108731254], [38.316673040390015]
[ 0.0 1.7160531253584688 1.716921277297036],[ 186.29852708680843 190.69762510940254 190.7004851469605], [38.42830848693848]
[ 0.0 1.775750066713931 1.7766820651961461],[ 186.38461395636182 190.94900749712727 190.95209898018314], [38.54096508026123]
[ 0.0 1.8357266948150686 1.8367254132547377],[ 186.47157394594774 191.20131845381889 191.204651051062], [38.6523916721344]
[ 0.0 1.895984349742704 1.8970527369592867],[ 186.5594175613096 191.4545570938423 191.4581405262966], [38.765026807785034]
[ 0.0 1.9565244576118634 1.9576655397251865],[ 186.64815563758634 191.70872297704918 191.71256701721134], [38.87725830078125]
[ 0.0 2.017348533518536 2.018565415896449],[ 186.73779931577386 191.96381607840965 191.96793054949066], [38.9899046421051]
[ 0.0 2.078458184896659 2.0797540541669957],[ 186.8283600268702 192.2198367681609 192.2242315434075], [39.102545499801636]
[ 0.0 2.1398551153008225 2.141233241417268],[ 186.9198494821054 192.47678580017038 192.48147080229236], [39.214308738708496]
[ 0.0 2.201541128548955 2.2030048669294664],[ 187.01227966804942 192.7346643068136 192.7396495075065], [39.3260498046875]
[ 0.0 2.2635181332633882 2.2650709269958265],[ 187.10566284569134 192.99347379901704 192.99876921858979], [39.43789196014404]
[ 0.0 2.3257881477517475 2.3274335298803908],[ 187.20001155279314 193.25321617052225 193.25883187763083], [39.550965309143066]
[ 0.0 2.38835330525089 2.390094901138186],[ 187.29533860900008 193.51389370557342 193.5198398170729], [39.66448473930359]
[ 0.0 2.4512158595076814 2.453057389288749],[ 187.39165712330134 193.7755090894904 193.7817957704034], [39.77697014808655]
[ 0.0 2.514378190716597 2.5163234718423113],[ 187.48898050355186 194.0380654216747 194.04470288528879], [39.889437198638916]
[ 0.0 2.577842811827054 2.5798957617015574],[ 187.58732246782367 194.30156623073205 194.30856473882722], [40.00172448158264]
[ 0.0 2.6416123751720826 2.643777013903448],[ 187.68669705745438 194.56601549149644 194.5733853547085], [40.11402940750122]
[ 0.0 2.7056896795298733 2.707970132779113],[ 187.7871186516446 194.83141764374392 194.83916922207575], [40.226768016815186]
[ 0.0 2.7700776775017326 2.772478179459795],[ 187.88860198357818 195.0977776125177 195.10592131600322], [40.33970832824707]
[ 0.0 2.834779483363517 2.837304379846754],[ 187.99116215796403 195.36510082994866 195.37364711947825], [40.45269060134888]
[ 0.0 2.8997983812896195 2.9024521329693527],[ 188.09481467003855 195.633393258575 195.64235264688298], [40.56408905982971]
[ 0.0 2.9651378340451413 2.9679250198177805],[ 188.1995754260057 195.90266141609496 195.91204446892215], [40.67778253555298]
[ 0.0 3.0308014921310975 3.03372681264171],[ 188.30546076493505 196.1729124015878 196.18272973903055], [40.79043984413147]
[ 0.0 3.0967932034545473 3.0998614847770365],[ 188.41248748215293 196.44415392321565 196.45441622126557], [40.90232968330383]
[ 0.0 3.163117023492088 3.16633322097808],[ 188.52067285420003 196.7163943274632 196.72711231974557], [41.01472020149231]
[ 0.0 3.229777226022851 3.2331464283407048],[ 188.63003466539772 196.98964262996182 197.0008271096829], [41.127066135406494]
[ 0.0 3.2967783144683853 3.300305747825345],[ 188.7405912360831 197.26390854795054 197.2755703700656], [41.23940682411194]
[ 0.0 3.3641250338627398 3.367816066442127],[ 188.85236145265273 197.5392025344993 197.55135261811094], [41.351813316345215]
[ 0.0 3.4318223834836186 3.435682530097374],[ 188.96536479945414 197.81553581456302 197.82818514555828], [41.46509408950806]
[ 0.0 3.4998756302306013 3.5039105572099363],[ 189.0796213926661 198.09292042297614 198.10608005691282], [41.5779595375061]
[ 0.0 3.5682903227697027 3.5725058531065494],[ 189.19515201628744 198.37136924451417 198.38505030977743], [41.69049596786499]
[ 0.0 3.637072306496743 3.6414744252572753],[ 189.31197816035942 198.65089605616728 198.6651097573997], [41.80195188522339]
[ 0.0 3.7062277394232894 3.710822599444913],[ 189.43012206155788 198.9315155717505 198.94627319356803], [41.91484475135803]
[ 0.0 3.77576310898357 3.7805570368846317],[ 189.54960674634538 199.21324348904605 199.2285564000606], [42.02729511260986]
[ 0.0 3.8456852498997436 3.8506847524179793],[ 189.6704560768319 199.49609653961414 199.51197619678317], [42.139039754867554]
[ 0.0 3.916001363139638 3.921213133824186],[ 189.7926947995332 199.7800925415197 199.7965504948234], [42.25110960006714]
[ 0.0 3.9867190360678717 3.992149962352441],[ 189.9163485972626 200.06525045513297 200.08229835260678], [42.36378073692322]
[ 0.0 4.057846263910647 4.063503434590818],[ 190.04144414433878 200.35159044227817 200.3692400354246], [42.47714352607727]
[ 0.0 4.129391472557029 4.135282185719791],[ 190.16800916542132 200.6391339289801 200.6573970785653], [42.58886742591858]
[ 0.0 4.201363542912602 4.207495314317225],[ 190.29607249816908 200.9279036720537 200.94679235432716], [42.70206069946289]
[ 0.0 4.273771836860737 4.280152408838281],[ 190.42566416007594 201.21792382987846 201.23745014322787], [42.814470291137695]
[ 0.0 4.346626224965588 4.353263575868478],[ 190.55681541979033 201.50922003767815 201.5293962097486], [42.9267418384552]
[ 0.0 4.419937116104104 4.426839470331544],[ 190.68955887326462 201.80181948765963 201.82265788296436], [43.03904151916504]
[ 0.0 4.4937154891527005 4.50089132782719],[ 190.8239285251377 202.0957510144145 202.117264142469], [43.15067672729492]
[ 0.0 4.567972926916705 4.575430999234017],[ 190.95995987576165 202.39104518602937 202.41324571004526], [43.2625093460083]
[ 0.0 4.642721652509192 4.6504709878414525],[ 191.09769001435416 202.68773440136565 202.71063514752123], [43.374534368515015]
[ 0.0 4.717974568386945 4.726024489169914],[ 191.23715771878975 202.98585299404198 203.0094669613984], [43.486743211746216]
[ 0.0 4.793745298260359 4.802105433780415],[ 191.37840356258897 203.28543734371507 203.3097777147834], [43.598793745040894]
[ 0.0 4.870048232196015 4.878728533292142],[ 191.52147002973143 203.58652599524854 203.61160614729394], [43.70973181724548]
[ 0.0 4.370665758855564 4.7695599991580595],[ 191.66640163901053 203.88915978767935 203.9149933047714], [43.8216814994812]
[ 0.0 4.317839278699875 4.80458993425413],[ 191.61519389682152 203.71269315413736 203.9540904514465], [43.93427348136902]
[ 0.0 4.187273170611654 4.826162566801775],[ 191.56354935299106 203.5514214403628 203.99602947304595], [44.046804904937744]
[ 0.0 4.0695030022667975 4.846030037710948],[ 191.48137226373052 203.35285051510363 204.01083950440764], [44.15843105316162]
[ 0.035477463705297585 4.0040081417357465 4.906062369090287],[ 191.38140701831276 203.13151916045663 204.00834200746058], [44.2711546421051]
[ 0.10023220084751706 3.9818062038436146 5.001731023092418],[ 191.3228772496912 202.94708917696764 204.04447757285305], [44.38335990905762]
[ 0.12854785854050474 3.9380790973006654 5.061894343263337],[ 191.34159375066216 202.83636979756173 204.15414565629086], [44.49515509605408]
[ 0.150090469434052 3.894459933362945 5.112099241212674],[ 191.3768406526017 202.744938635491 204.28044157468958], [44.60785388946533]
[ 0.17039014042232362 3.8574597797866716 5.161722202014621],[ 191.4172850156785 202.66161939100962 204.41107820653346], [44.719072341918945]
[ 0.18990109332816768 3.8258116833015343 5.211171149130993],[ 191.46324771863473 202.58713170800286 204.54648875129683], [44.83193349838257]
[ 0.2088342839408442 3.7982966604217507 5.26062615794885],[ 191.51496793927933 202.52171633833274 204.68699624737403], [44.94459056854248]
[ 0.22749317803567773 3.7740619781534224 5.31042710247279],[ 191.572339686897 202.4650505504802 204.8325788205777], [45.05619430541992]
[ 0.246146163875274 3.7524416705995822 5.360884182620492],[ 191.63523605879283 202.41667526338648 204.98320097937912], [45.16870737075806]
[ 0.2650131549620907 3.7329122252733162 5.412250326505327],[ 191.70355898133775 202.3761077230459 205.13885497800655], [45.28054761886597]
[ 0.28427097446727756 3.715068084570158 5.464721378992773],[ 191.77724097937903 202.34288551953486 205.29955618181367], [45.39211630821228]
[ 0.30406037480890596 3.698601194685385 5.518442491224551],[ 191.8562396915316 202.31658784971998 205.46533333657348], [45.50509309768677]
[ 0.32449232992832816 3.683282767134775 5.573516177377985],[ 191.94053182678306 202.29684511604017 205.63622028158525], [45.6172239780426]
[ 0.34565339736599116 3.6689472144803545 5.63001054046784],[ 192.03010779616466 202.283341464485 205.81224998884784], [45.72992730140686]
[ 0.36761024147372595 3.6554783181998793 5.687966955633594],[ 192.12496728968281 202.27581302948397 205.99345077125878], [45.84228563308716]
[ 0.3904134347075907 3.642797577622488 5.747406852520537],[ 192.22511578439446 202.27404369449437 206.17984422644795], [45.95527482032776]
[ 0.41410063988956397 3.6308545993262022 5.808337450009233],[ 192.3305619005393 202.27785960152625 206.37144447464613], [46.06707954406738]
[ 0.43869926171845264 3.6196193281917717 5.870756430849469],[ 192.4413154810149 202.28712321997955 206.56825828524165], [46.17952752113342]
[ 0.46422864298747807 3.6090758929553504 5.9346556246326045],[ 192.5573862634543 202.30172749400174 206.77028575951746], [46.29189324378967]
[ 0.4907018705228077 3.5992178320853556 6.000023811524703],[ 192.6787830207588 202.32159038219137 206.9775213137456], [46.40546154975891]
[ 0.518127247321397 3.5900444736215986 6.066848777944206],[ 192.80551305961123 202.34664996074116 207.18995477733327], [46.51700186729431]
[ 0.5465094803675663 3.5815582597305093 6.135118757664112],[ 192.9375819827398 202.37686016389074 207.40757248026154], [46.629629135131836]
[ 0.5758506276968138 3.573762829070297 6.204823383829418],[ 193.07499363743452 202.41218717123405 207.6303582512977], [46.74099373817444]
[ 0.6061508431172542 3.566661694598128 6.275954263840817],[ 193.21775018846333 202.45260641085886 207.85829428407388], [46.85322546958923]
[ 0.6374089525007861 3.5602573791731054 6.3485052729886435],[ 193.3658522674643 202.49810012355852 208.0913618535209], [46.964980602264404]
[ 0.6696228913759141 3.5545508948649145 6.422472646373266],[ 193.519299162868 202.5486554216011 208.32954188238998], [47.077447175979614]
[ 0.7027900297701996 3.549541473124987 6.497854932837742],[ 193.67808902451114 202.60426277187506 208.57281536848717], [47.18942832946777]
[ 0.7369074066276843 3.5452264720055964 6.574652860818186],[ 193.84221906502168 202.6649148347301 208.82116368914896], [47.3008337020874]
[ 0.771971892975577 3.541601402828277 6.652869153745192],[ 194.01168574649162 202.73060559478537 209.07456880224757], [47.41304588317871]
[ 0.8079802998934922 3.5386600323671775 6.732508322777787],[ 194.18648494581564 202.8013297266048 209.33301336322876], [47.5259165763855]
[ 0.8449294446993232 3.5363945278336564 6.8135764561687555],[ 194.36661209564394 202.8770821456483 209.5964807766958], [47.638142824172974]
[ 0.8828161862653174 3.5347956211014484 6.896081018374751],[ 194.55206230042396 202.95785770234465 209.8649551989473], [47.75060248374939]
[ 0.9216374381987176 3.533852776080642 6.980030666851604],[ 194.74283042996984 203.0436509857916 210.1384215070449], [47.862046241760254]
[ 0.961390167382518 3.5335543462318117 7.065435091520205],[ 194.93891118565386 203.1344562009926 210.41686523805487], [47.97542953491211]
[ 1.0020713820899547 3.533887720307277 7.152304876945115],[ 195.14029915898547 203.2302671148293 210.70027252658053], [48.08826231956482]
[ 1.043678114945761 3.5348394471187308 7.240651389531972],[ 195.34698886411684 203.33107703096422 210.98863002420507], [48.199878215789795]
[ 1.0862074030513533 3.5363953415731 7.330486686472202],[ 195.55897476255225 203.43687879575575 211.28192482293588], [48.31124258041382]
[ 1.1301323150444977 3.5390241433936076 7.422496435563541],[ 195.7762512769508 203.54766481917503 211.5801443800723], [48.42336988449097]
[ 1.174775536054262 3.5420163788108256 7.5157732534621875],[ 195.99948265215943 203.6640958937999 211.88397961982298], [48.534611225128174]
[ 1.220248076559045 3.545477195105617 7.610479550226792],[ 196.22823427886382 203.7857297754484 212.19296483790717], [48.6471791267395]
[ 1.2666243336554304 3.549466848162555 7.706724973722915],[ 196.4623253125586 203.91238375138607 212.50690825340183], [48.75916337966919]
[ 1.3139132395759368 3.5539803182237515 7.804538447629733],[ 196.70172323530738 204.04402225396692 212.825770716891], [48.87127876281738]
[ 1.3621131719173538 3.5590023948221354 7.903937748016765],[ 196.94641917455047 204.18063266679104 213.14953678928973], [48.98239874839783]
[ 1.4112208748169195 3.5645159006980003 8.00493946800374],[ 197.1964077523129 204.32220574629758 213.47819482362036], [49.09436249732971]
[ 1.4612327851085627 3.570502898011291 8.107560485412362],[ 197.45168407922603 204.46873266620344 213.81173392892683], [49.20646047592163]
[ 1.5121452252041385 3.5769448627484417 8.211818190083857],[ 197.7122432978109 204.62020453512292 214.1501434446151], [49.318793058395386]
[ 1.5639544258240223 3.583822710943367 8.317730528814575],[ 197.97808051324353 204.77661230342278 214.49341281490925], [49.4313018321991]
[ 1.6166565228604022 3.5911167980460164 8.425316029878019],[ 198.2491907767866 204.93794673289887 214.84153153222977], [49.54352259635925]
[ 1.670247549850553 3.5988069128326803 8.534593824461854],[ 198.52556908081928 205.10419838582092 215.19448910476927], [49.65527367591858]
[ 1.7247234294371767 3.6068722703143923 8.645583667717199],[ 198.8072103588224 205.2753576243768 215.5522750383467], [49.76706099510193]
[ 1.7800799649761605 3.615291496743893 8.758305966817286],[ 199.09410947570734 205.45141460379136 215.91487881423654], [49.87896227836609]
[ 1.8363128313473407 3.624042623351075 8.872781799392294],[ 199.38626123777192 205.6323592873819 216.2822898925866], [49.99056124687195]
[ 1.8934175657492418 3.6331030707304715 8.989032943179835],[ 199.68366038565256 205.81818144669202 216.6544977013588], [50.10260486602783]
[ 1.9513895581009502 3.642449635704459 9.107081901897256],[ 199.98630159534514 206.0088706707418 217.03149163639196], [50.21488547325134]
[ 2.0102240408551877 3.652058477119822 9.226951933217807],[ 200.29417947762624 206.20441637474445 217.4132610617797], [50.32590913772583]
[ 2.069916078166123 3.661905101189637 9.348667077882173],[ 200.6072885772521 206.4048078097024 217.79979531177693], [50.43857955932617]
[ 2.1304605541887858 3.6719643465421066 9.47225219000175],[ 200.92562337193394 206.6100340727807 218.19108369384185], [50.55097246170044]
[ 2.1918521603284393 3.6822103690769588 9.597732968527348],[ 201.24917827087936 206.8200841184564 218.58711549261645], [50.66224694252014]
[ 2.2540853813396247 3.692616626835935 9.725135990076993],[ 201.57794761282696 207.03494677040274 218.9878799745522], [50.77481174468994]
[ 2.317154479978627 3.703155864893607 9.854488743032862],[ 201.91192566348724 207.25461073425495 219.39336639317608], [50.88654971122742]
[ 2.381053480123201 3.713800100422573 9.985819663055459],[ 202.2511066122019 207.47906461121843 219.80356399477134], [50.998706340789795]
[ 2.445776148142811 3.724520608064596 10.119158170134728],[ 202.59548456771603 207.7082969126311 220.21846202443973], [51.10989451408386]
[ 2.511315972259699 3.7352879056416497 10.254534707089446],[ 202.94505355297625 207.94229607558069 220.63804973251155], [51.22191095352173]
[ 2.5776661397469263 3.746071740348017 10.391980779745822],[ 203.29980749870276 208.18105047959818 221.0623163811482], [51.33408331871033]
[ 2.6448195117595175 3.7568410755939485 10.531528998858462],[ 203.65974023564323 208.42454846450437 221.4912512511699], [51.44603133201599]
[ 2.712768595404226 3.76756407847368 10.673213123648813],[ 204.02484548534827 208.67277834958068 221.92484364903794], [51.55871319770813]
[ 2.781505513014217 3.778208108206379 10.81706810737748],[ 204.39511684914388 208.92572845395466 222.36308291384643], [51.6699583530426]
[ 2.8510219681218314 3.7887397055186374 10.96313014467151],[ 204.77054779529033 209.18338711849518 222.80595842441494], [51.78183388710022]
[ 2.9213092079346983 3.799124582577911 11.111436721668142],[ 205.15113164317998 209.44574272838707 223.25345960550356], [51.89337921142578]
[ 2.992357982189847 3.8093276181159235 11.262026663489202],[ 205.5368615494216 209.71278374154326 223.705575938374], [52.00519561767578]
[ 3.064158497179131 3.819312845248862 11.414940195473044],[ 205.92773048079343 209.98449870833198 224.16229696051576], [52.11737561225891]
[ 2.8568096970140235 3.662925960957904 10.804615930694538],[ 206.32373119723835 210.26087630581648 224.62361227795938], [52.22968912124634]
[ 2.8392442169133774 3.6838015787535228 10.517882579393948],[ 206.2597345828117 210.12607400015142 224.46847662164387], [52.34111261367798]
[ 2.843079506747162 3.7515857439986253 10.265976935195715],[ 206.10012219979194 209.91647150226711 224.21003802082907], [52.45424485206604]
[ 2.837738479672204 3.81538384007363 10.051162812261616],[ 205.91411748211917 209.70028028099745 223.91434317170493], [52.56616806983948]
[ 2.8261083777078126 3.8676412046657793 9.869005138343883],[ 205.71725084767485 209.48688448398502 223.60478530690736], [52.67814826965332]
[ 2.812004471883599 3.904875250696225 9.714767104840842],[ 205.51809082566683 209.27854223478036 223.2945576628868], [52.79038691520691]
[ 2.798377783246041 3.9256589875481445 9.584069067820966],[ 205.32206810462097 209.07494377477164 222.9910906156149], [52.90266561508179]
[ 2.7871537102377495 3.930100183603819 9.4729963289786],[ 205.13255670773592 208.87470204283875 222.6982694843055], [53.01441049575806]
[ 2.7793113513757013 3.919424312363763 9.378071372546849],[ 204.95151120288924 208.67619473621625 222.41781209537353], [53.12608075141907]
[ 2.7750579813849487 3.89560630397684 9.29622447132871],[ 204.7798729258786 208.47801460942165 222.1501170501868], [53.23838400840759]
[ 2.7740350075429925 3.8610484141636974 9.224776182763236],[ 204.6178476297361 208.27917189119628 221.89479342783497], [53.35067582130432]
[ 2.7755194189209296 3.818307627805436 9.161424522613347],[ 204.46511160484528 208.07914417933387 221.65099902524886], [53.462971687316895]
[ 2.778601808584135 3.7698774894585942 9.104229946598892],[ 204.3209745018374 207.87783617013616 221.41765959463004], [53.57512044906616]
[ 2.782331919916072 3.718026935572244 9.051594572499686],[ 204.18451218552144 207.6754914597005 221.1936112109624], [53.686978816986084]
[ 2.78582841749071 3.6646947197868274 9.002234892991147],[ 204.05467600326764 207.47258577101346 220.9776916463584], [53.79931902885437]
[ 2.7883532514978513 3.6114341802327004 8.955148994834673],[ 203.93038168092778 207.26972157439596 220.76879752048052], [53.91113591194153]
[ 2.7893535371236013 3.5594002358841745 8.909580236391259],[ 203.81057951610055 207.06753650955108 220.5659183380627], [54.02325749397278]
[ 2.7884756585422172 3.5093690639870583 8.864979502192796],[ 203.69430698178445 206.86663205648856 220.36815486559286], [54.13516902923584]
[ 2.7855574118937088 3.461780661776907 8.820967978409598],[ 203.58072476947865 206.6675243313517 220.1747267502319], [54.24658918380737]
[ 2.780604443040002 3.4167951901853546 8.777302006011581],[ 203.46913758508347 206.47061574753607 219.98497260349754], [54.35922145843506]
[ 2.773757071129918 3.3743552725044443 8.733841148993704],[ 203.35900145173798 206.2761843923765 219.7983447073588], [54.47062683105469]
[ 2.7652529275793007 3.334248025024269 8.69052018736097],[ 203.2499197686996 206.08438713954314 219.61439993240666], [54.58314633369446]
[ 2.7553898417496914 3.296162216216942 8.64732543705726],[ 203.1416306745078 205.89527235113266 219.43278809813825], [54.694796323776245]
[ 2.7444922372409666 3.2597375540067692 8.604275470462433],[ 203.03398845102637 205.708798417883 219.2532388861124], [54.80662131309509]
[ 2.7328831260663846 3.2246044713249353 8.561406098431766],[ 202.92694159535006 205.5248549679331 219.07554827075506], [54.91874933242798]
[ 2.7208627238427066 3.1904139332637613 8.51875928248018],[ 202.8205099059882 205.34328428403344 218.8995653068341], [55.03087306022644]
[ 2.708693836419279 3.156857673319196 8.476375511919363],[ 202.7147624916747 205.16390116071744 218.7251799421098], [55.1419677734375]
[ 2.6965935233986364 3.123679889560977 8.434289095316498],[ 202.6097980977916 204.98651005758526 218.55231232641714], [55.254125356674194]
[ 2.684730125598387 3.0906818128942426 8.392525778640572],[ 202.50572862458154 204.8109189329166 218.3809038837092], [55.36571192741394]
[ 2.673224527250449 3.05772073189787 8.35110210989645],[ 202.40266623812755 204.63694956391734 218.210910224259], [55.47814702987671]
[ 2.6621544701268154 3.0247050618334983 8.310026013796271],[ 202.30071408573534 204.4644444785086 218.04229581925065], [55.58995175361633]
[ 2.6515608026606254 2.9915869230187258 8.269298110971363],[ 202.19996033836932 204.2932708461026 217.87503024858356], [55.70233964920044]
[ 2.641454690238769 2.9583534878151605 8.228913401977596],[ 202.10047509518208 204.12332181273933 217.70908576724932], [55.8151273727417]
[ 2.631824998466029 2.925018105456758 8.188863028279377],[ 202.00230958769745 203.9545158313872 217.54443591013782], [55.9265456199646]
[ 2.62264525962177 2.8916119500051582 8.149135910393646],[ 201.90549709680357 203.78679454469096 217.38105486079357], [56.038923263549805]
[ 2.613879823508647 2.8581766926817265 8.109720135393216],[ 201.81005503405473 203.6201197480034 217.21891734577497], [56.15169978141785]
[ 2.6054889657404763 2.82475846140886 8.07060404838028],[ 201.715987681285 203.45446986966553 217.05799883130925], [56.26421117782593]
[ 2.5974328650992256 2.79140320031163 8.031777017791093],[ 201.62328921157732 203.2898363620761 216.89827588773846], [56.37732815742493]
[ 2.589674473494855 2.7581533741315534 7.9932299137301275],[ 201.531946663048 203.12622026299658 216.73972658466548], [56.489943981170654]
[ 2.58218137727042 2.7250458866820586 7.954955335543353],[ 201.44194265663324 202.9636291259288 216.58233084817508], [56.60223603248596]
[ 2.5749267976751393 2.6921110205973213 7.916947643383301],[ 201.35325772018797 202.80207442898316 216.42607073294604], [56.71441173553467]
[ 2.56788990110745 2.6593721817288523 7.879202848166518],[ 201.26587215199626 202.64156950755137 216.27093058927505], [56.82695126533508]
[ 2.561055593645021 2.6268462321762924 7.841718410550671],[ 201.1797674109488 202.4821280044588 216.11689712309618], [56.93840503692627]
[ 2.5544139632430114 2.5945442132188763 7.804492991958206],[ 201.09492706061062 202.32376279511965 215.96395935937744], [57.050514221191406]
[ 2.547959512686288 2.5624722878610178 7.767526191567621],[ 201.01133732061396 202.1664853223594 215.81210852631702], [57.16271376609802]
[ 2.5416903007893663 2.530632766115018 7.7308182941677845],[ 200.92898729347314 202.01030526436895 215.6613378807986], [57.274311780929565]
[ 2.535607082004678 2.499025110621384 7.694370045097253],[ 200.84786894014766 201.85523045723355 215.5116424958143], [57.38711619377136]
[ 2.529712508270612 2.4676468523483863 7.658182461234379],[ 200.76797687572108 201.70126699808193 215.36301902871526], [57.50008821487427]
[ 2.524010433470415 2.436494374322456 7.622256681399925],[ 200.68930804965854 201.54841946367387 215.21546548607148], [57.61252236366272]
[ 2.5185053410102047 2.4055635441775536 7.58659385514303],[ 200.61186136531026 201.39669119058533 215.0689809975363], [57.7251992225647]
[ 2.5132018997272767 2.3748501938497313 7.551195066219224],[ 200.5356372820745 201.24608457502012 214.92356560738887], [57.83792209625244]
[ 2.5081046419954256 2.344350456957682 7.516061285441614],[ 200.46063743252404 201.09660136185002 214.77922008920459], [57.94984316825867]
[ 2.5032177505811246 2.314060982168538 7.481193346911434],[ 200.38686427620573 200.94824290284265 214.6359457862589], [58.061214447021484]
[ 2.4985449366405605 2.2839790446429307 7.446591941750953],[ 200.31432080302227 200.8010103727148 214.4937444780441], [58.17405915260315]
[ 2.494089389781773 2.2541025786556457 7.412257623993071],[ 200.24301029159975 200.654904938521 214.35261827158314], [58.28682613372803]
[ 2.4898537816210915 2.224430153382891 7.3781908241193825],[ 200.1729361225958 200.50992788297742 214.21256951520792], [58.39889907836914]
[ 2.485840305776058 2.194960911158546 7.344391866499748],[ 200.10410164302309 200.36608068584306 214.07360073187752], [58.51084923744202]
[ 2.482050739995724 2.1656944845133346 7.310860988119993],[ 200.03651007510592 200.2233650693427 213.93571456872675], [58.62264275550842]
[ 2.4784865188077063 2.1366309046376073 7.277598356676577],[ 199.97016446207346 200.08178301471074 213.7989137597993], [58.734538555145264]
[ 2.475148807944757 2.107770510671967 7.244604086875685],[ 199.90506764296737 199.94133675693698 213.6632010990288], [58.84693384170532]
[ 2.4720385743909965 2.0791138660954323 7.211878254235728],[ 199.84122224896157 199.80202876434674 213.5285794209994], [58.95983290672302]
[ 2.46915664805727 2.050661687044228 7.17942090540164],[ 199.7786307158267 199.6638617100995 213.39505158879996], [59.07209873199463]
[ 2.466503774132574 2.022414778459571 7.147232070516051],[ 199.71729529844478 199.52683843205358 213.26262047849693], [59.18418502807617]
[ 2.4640806528638772 1.9943739923814228 7.1153117639693],[ 199.65721810399612 199.3909619050245 213.1312889807592], [59.29665732383728]
[ 2.461887970632305 1.9665401895954948 7.083659992815987],[ 199.59840111221504 199.2562352011459 213.00105998978782], [59.40844249725342]
[ 2.459926420787728 1.9389142160135977 7.052276758626274],[ 199.54084620171605 199.12266146024183 212.87193640063842], [59.52055335044861]
[ 2.4581967167482457 1.9114968872821962 7.021162059358538],[ 199.48455517200864 198.9902438628437 212.74392110553708], [59.63304018974304]
[ 2.4566995987523996 1.8842889804229885 6.990315890399016],[ 199.42952976205467 198.8589856078516 212.61701699059066], [59.74579334259033]
