[ 0.0 2.311631573533559 2.3129397908855123],[ 186.6852099899817 191.74926032936008 191.75273536561997], [44.73822355270386]
[ 0.0 2.383478584450032 2.3848736035041496],[ 186.77616846892377 192.0056863886543 192.00940649445064], [44.85136675834656]
[ 0.0 2.4556591912396617 2.4571446043972665],[ 186.8680435613728 192.26303531652368 192.2670095040005], [44.96642851829529]
[ 0.0 2.5281751020135395 2.529754589747309],[ 186.96084613544915 192.5213072952481 192.5255446264804], [45.07980799674988]
[ 0.0 2.6010281274668228 2.6027054603877633],[ 187.0545872875762 192.7805028410585 192.7850124276238], [45.19256329536438]
[ 0.0 2.674220185550238 2.675999226524702],[ 187.1492783417485 193.0406228048025 193.04541380742853], [45.30951690673828]
[ 0.0 2.7477533065058912 2.749638012852093],[ 187.24493085158656 193.30166837614843 193.30675000445459], [45.4221715927124]
[ 0.0 2.821629638272979 2.8236240640266232],[ 187.34155660472246 193.56364109074093 193.56902260304767], [45.53699254989624]
[ 0.0 2.8958514522304153 2.897959750478909],[ 187.4391676292435 193.82654283978854 193.83223354303254], [45.65181589126587]
[ 0.0 2.9704211493011003 2.972647574608368],[ 187.53777620185292 194.0903758817399 194.09638513147553], [45.766297578811646]
[ 0.0 3.045341266408429 3.047690177323921],[ 187.637394857642 194.35514285576608 194.36148005626578], [45.88162016868591]
[ 0.0 3.1206144832826475 3.1230903449440572],[ 187.7380364012905 194.62084679684213 194.62752140130794], [45.9954617023468]
[ 0.0 3.196243629648951 3.19885101647313],[ 187.83971391960688 194.88749115229325 194.89451266316607], [46.12023639678955]
[ 0.0 3.272231692790086 3.27497529128289],[ 187.94244079535045 195.1550797996722 195.16245776906987], [46.23536968231201]
[ 0.0 3.3485818255005997 3.3514664371714233],[ 188.04623072227622 195.4236170659418 195.43136109620576], [46.349453926086426]
[ 0.0 3.425297354455509 3.428327898840836],[ 188.1510977214318 195.6931077478772 195.7012274922528], [46.4630491733551]
[ 0.0 3.5023817890061095 3.5055633068360126],[ 188.2570561586173 195.96355713368624 195.97206229713112], [46.57854604721069]
[ 0.0 3.5798388304446482 3.5831764869255154],[ 188.36412076311743 196.23497102585597 196.24387136598776], [46.69317817687988]
[ 0.0 3.657672381715204 3.661171469963901],[ 188.47230664767392 196.50735576523175 196.51666109342358], [46.80622625350952]
[ 0.0 3.735886557662473 3.7395525022946043],[ 188.58162932973084 196.7807182563521 196.79043843897495], [46.91890907287598]
[ 0.0 3.8144856958119306 3.818324056676346],[ 188.6921047540493 197.05506599409682 197.06521095392335], [47.03365516662598]
[ 0.0 3.893474367677738 3.8974908437813274],[ 188.8037493166939 197.33040709170024 197.34098680947264], [47.148319482803345]
[ 0.0 3.9728573907291604 3.9770578243275554],[ 188.9165798904791 197.60675031016834 197.61777482634417], [47.26508808135986]
[ 0.0 4.052639840949694 4.057030221848458],[ 189.03061385196 197.8841050892091 197.89558450588171], [47.37909197807312]
[ 0.0 4.132827066142208 4.137413536187257],[ 189.14586911002206 198.16248157972845 198.17442606274352], [47.49375605583191]
[ 0.0 4.2134246998764056 4.218213557685786],[ 189.2623641362109 198.44189067802787 198.45431045929732], [47.60740113258362]
[ 0.0 4.294438676299222 4.2994363822157595],[ 189.38011799682877 198.72234406173527 198.73524944176168], [47.72124981880188]
[ 0.0 4.375875245720996 4.381088427025856],[ 189.49915038698137 199.0038542276694 199.01725557828195], [47.83394193649292]
[ 0.0 4.457740991134017 4.463176447535457],[ 189.61948166664806 199.2864345316795 199.30034229901028], [47.94710922241211]
[ 0.0 4.540042845667418 4.545707555060521],[ 189.74113289894066 199.57009923067872 199.5845239383733], [48.0604362487793]
[ 0.0 4.62278811105582 4.628689235606788],[ 189.86412589066683 199.8548635269467 199.8698157796254], [48.174479722976685]
[ 0.0 4.705984477239588 4.712129369796452],[ 189.98848323536444 200.1407436149019 200.15623410188948], [48.28697180747986]
[ 0.0 4.7896400431235815 4.796036253985027],[ 190.11422835898537 200.4277567305184 200.44379622985673], [48.40926384925842]
[ 0.0 4.873763338633365 4.880418622683598],[ 190.24138556841166 200.7159212035734 200.732520586325], [48.52402210235596]
[ 0.0 4.958363348126061 4.965285672391448],[ 190.36998010299627 201.0052565129417 201.02242674779575], [48.638373613357544]
[ 0.0 5.043449535255079 5.050647086893222],[ 190.50003818936398 201.2957833451578 201.31353550337772], [48.751757860183716]
[ 0.0 5.129031869502263 5.136513064258885],[ 190.63158709968755 201.58752365647965 201.60586891718248], [48.86455965042114]
[ 0.0 5.2151208543579815 5.222894345518821],[ 190.7646552137435 201.88050073878102 201.89945039458746], [48.97832727432251]
[ 0.0 5.30172755741177 5.309802245317972],[ 190.8992720849912 202.17473928949903 202.19430475256357], [49.09223413467407]
[ 0.0 5.388863642430071 5.397248684560117],[ 191.03546851101632 202.47026548601522 202.49045829447712], [49.206068992614746]
[ 0.0 5.476541403631837 5.4852462253094885],[ 191.17327660867565 202.76710706480034 202.78793888964788], [49.320006132125854]
[ 0.0 5.564773802325813 5.573808108127214],[ 191.3127298942956 203.06529340569395 203.0867760581049], [49.43403100967407]
[ 0.0 5.653574506122523 5.662948291985631],[ 191.4538633693782 203.3648556217872 203.38700106095146], [49.54833221435547]
[ 0.0 5.742957930931026 5.752681497076831],[ 191.59671361223172 203.66582665533838 203.68864699679793], [49.660683155059814]
[ 0.0 5.178026744576266 5.628537090050529],[ 191.74131887602692 203.9682413802405 203.9917489047836], [49.77370285987854]
[ 0.0 5.09597682118089 5.665051501037365],[ 191.6964984437991 203.80387758932363 204.03758836204568], [49.8915491104126]
[ 0.0 4.938253960370884 5.687939049591367],[ 191.64260298404398 203.64083704186444 204.07723755736728], [50.00683641433716]
[ 0.0 4.799249827942117 5.710690243223058],[ 191.55659213687736 203.43821205414164 204.0875685419994], [50.1227240562439]
[ 0.0 4.682513841350069 5.735619148300788],[ 191.45331468809803 203.2135186089014 204.08099186228856], [50.236143589019775]
[ 0.04240893661846733 4.6245005294083965 5.80848794408454],[ 191.34544967960534 202.98285850526048 204.06917293263385], [50.34917616844177]
[ 0.11336396366037169 4.608010815180288 5.916081340286843],[ 191.2884406815854 202.8011240388622 204.10516883259828], [50.46228361129761]
[ 0.14432495467667986 4.565737268653626 5.9837240356636325],[ 191.30764012021285 202.69406202668708 204.21398247399657], [50.57495164871216]
[ 0.16944778267330773 4.524138913123009 6.043123586598552],[ 191.3442158080395 202.60785057612404 204.3402058397457], [50.68833661079407]
[ 0.1924360630179789 4.487363717915796 6.10103708152624],[ 191.38880566228767 202.53289379327364 204.4738407746185], [50.80113410949707]
[ 0.2145320991787866 4.4550939351220435 6.158901479694536],[ 191.43958460549828 202.46733819292655 204.61311660733864], [50.91641712188721]
[ 0.23627583006360484 4.426520170030584 6.217270608871022],[ 191.496104410006 202.4105182515372 204.75767790634032], [51.03321361541748]
[ 0.2580172219975695 4.4009139115039675 6.276499678414924],[ 191.55818180580386 202.36192074679826 204.9074287405796], [51.14549112319946]
[ 0.2800223397163308 4.377692226209314 6.336855188448588],[ 191.62570721658244 202.32105921447138 205.06233787999568], [51.25738334655762]
[ 0.30250037769630184 4.356405249288407 6.398538077529641],[ 191.69860830288087 202.28747866681553 205.2224000464194], [51.371050119400024]
[ 0.3256159634077647 4.336713696515585 6.461694876748577],[ 191.77683860576175 202.26076918021445 205.3876230174648], [51.48373079299927]
[ 0.3494977527613839 4.318367288458798 6.526427448282163],[ 191.86037072842976 202.24057310120003 205.55802029723694], [51.5964629650116]
[ 0.3742453163373391 4.301185878679556 6.592802179159648],[ 191.94919099219572 202.22658635384323 205.7336062123971], [51.70977210998535]
[ 0.3999348135994583 4.285043485118609 6.660858313322447],[ 192.04329513328577 202.21855591560313 205.91439276643507], [51.82186007499695]
[ 0.426623682818959 4.269855073293474 6.730615160443401],[ 192.1426849282845 202.21627513022133 206.10038787338144], [51.936312437057495]
[ 0.45435450748173506 4.255565827725382 6.802078087915293],[ 192.24736563858178 202.21957800667204 206.29159462104946], [52.048226833343506]
[ 0.48315818921442766 4.242142607111393 6.875243327333948],[ 192.35734415300695 202.2283332592733 206.4880112538501], [52.163525104522705]
[ 0.5130565380069064 4.2295672653299885 6.950101701392731],[ 192.47262768660545 202.24243854021418 206.68963159761762], [52.27635192871094]
[ 0.5440643709158038 4.2178315379852345 7.0266414138674556],[ 192.59322293289148 202.26181515198425 206.89644574185454], [52.39065766334534]
[ 0.5761911994019824 4.20693321143866 7.1048500580299665],[ 192.7191355497742 202.28640336064882 207.10844081634687], [52.50474166870117]
[ 0.6094425727536018 4.196873324879505 7.184715993953899],[ 192.85036989518184 202.31615836233507 207.3256017675034], [52.61798143386841]
[ 0.6438211357638675 4.187654188012892 7.2662292323267845],[ 192.9869289383825 202.3510468919862 207.54791207070124], [52.730239391326904]
[ 0.6793274507014467 4.179278030174339 7.349381944470542],[ 193.1288142891908 202.39104443040577 207.77535434445375], [52.84633755683899]
[ 0.7159606265846565 4.171746128024371 7.434168698852817],[ 193.27602630064177 202.43613294727257 208.0079108526514], [52.95965504646301]
[ 0.7537187923733095 4.165058287337161 7.520586505628593],[ 193.42856421208694 202.48629911003005 208.24556389479008], [53.075820207595825]
[ 0.7925994453447665 4.1592125797399175 7.608634733579649],[ 193.58642630897273 202.54153288778 208.48829609248105], [53.19041466712952]
[ 0.8325997009117878 4.154205256511148 7.69831494848475],[ 193.74961008300923 202.60182648306815 208.73609058539975], [53.30357313156128]
[ 0.8737164658185939 4.1500307799149265 7.789630709676832],[ 193.91811238227854 202.66717353041764 208.9889311515263], [53.41671133041382]
[ 0.9159465528337127 4.146681927312759 7.882587350917836],[ 194.09192954509564 202.73756850800862 209.24680226686348], [53.529175758361816]
[ 0.9592867515910697 4.144149935173104 7.977191763383938],[ 194.27105751485493 202.8130063165525 209.50968911878297], [53.641873359680176]
[ 1.0037338675413474 4.142424659979517 8.073452192690917],[ 194.45549193500153 202.89348198675495 209.77757758533346], [53.75356316566467]
[ 1.0492847382649584 4.141494739936746 8.171378056416087],[ 194.64522822513325 202.9789904839573 210.0504541912883], [53.86699175834656]
[ 1.0959362344121435 4.141347747392715 8.270979785712413],[ 194.8402616398666 203.06952658443 210.32830604944704], [53.98079037666321]
[ 1.1436852508918791 4.141970325861845 8.372268691772518],[ 195.04058731269103 203.16508480326527 210.6111207940225], [54.09263229370117]
[ 1.1925286922738396 4.143348308533357 8.475256856406627],[ 195.2462002872984 203.2656593583629 210.89888651135215], [54.207306146621704]
[ 1.242463455288794 4.145466817848125 8.579957044822237],[ 195.45709553979884 203.3712441598459 211.19159167289513], [54.319660902023315]
[ 1.294016635324535 4.148850996642597 8.687127929222987],[ 195.67326798758037 203.48183280928203 211.48922506591708], [54.43203043937683]
[ 1.3465212491775687 4.152799331662085 8.795885996105469],[ 195.89534789579645 203.59805412794506 211.79244232294195], [54.544212102890015]
[ 1.3999655054703137 4.157290043824765 8.906224648024434],[ 196.12302690184436 203.71959328301293 212.1009120043777], [54.655876874923706]
[ 1.4544721178086122 4.162432694641316 9.018317414201906],[ 196.35605229909777 203.84619561643518 212.41436690201652], [54.76816654205322]
[ 1.5100591503650818 4.168230658984998 9.13220484727171],[ 196.59437737647752 203.97781253939135 212.73275417867598], [54.87986135482788]
[ 1.5667263586090632 4.174669739332891 9.247907442013373],[ 196.8379909384375 204.11443025085902 213.0560567551093], [54.992924451828]
[ 1.624470532045111 4.181732465159293 9.365442914160635],[ 197.0868874703372 204.25604056725203 213.38426360436168], [55.10571050643921]
[ 1.6832879330941943 4.189400358430483 9.484828986905223],[ 197.34106233253166 204.4026361696695 213.7173648834124], [55.2183723449707]
[ 1.743174682969551 4.197654300431318 9.606083840597666],[ 197.60051099059933 204.55420979761215 214.05535108467586], [55.32955574989319]
[ 1.804126817235183 4.206474591753764 9.729226198471995],[ 197.86522888369387 204.71075408326791 214.39821284282272], [55.44246554374695]
[ 1.8661402873735318 4.2158409619843304 9.854275355010312],[ 198.13521139943637 204.8722615044483 214.74594086628068], [55.55480194091797]
[ 1.9292109531656392 4.225732568581968 9.98125119670247],[ 198.41045386661452 205.03872436524276 215.09852590008435], [55.667601108551025]
[ 1.9933345731211822 4.2361279949586415 10.110174219633336],[ 198.69095155551952 205.2101347912752 215.45595870622233], [55.78058338165283]
[ 2.0585067950610405 4.2470052405097345 10.241065554328218],[ 198.97669967102374 205.38648472244532 215.81823004319682], [55.89329528808594]
[ 2.124723146295352 4.258341715274452 10.373946983605327],[ 199.26769335600545 205.56776591884156 216.18533066092755], [56.006410360336304]
[ 2.191979024042355 4.270114229986197 10.508840966280527],[ 199.56392768904192 205.75396996335368 216.55725129347627], [56.11907172203064]
[ 2.260269685510133 4.2822989865446575 10.645770659584183],[ 199.86539768515883 205.94508826882105 216.9339826575289], [56.23120164871216]
[ 2.3295902384263285 4.294871564373857 10.784759945491635],[ 200.17209829097268 206.1411120805695 217.3155154466743], [56.3441960811615]
[ 2.3999356305058277 4.307806909095407 10.92583345540682],[ 200.48402438659446 206.3420324864731 217.7018403348148], [56.45635962486267]
[ 2.471300638924888 4.321079321412235 11.069016594253142],[ 200.8011707854274 206.5478404257769 218.09294797791352], [56.568365812301636]
[ 2.5436798591102923 4.334662442389258 11.214335570224263],[ 201.12353223053262 206.7585266953779 218.48882901384673], [56.68164014816284]
[ 2.6170676927032543 4.348529240287446 11.361817422361016],[ 201.4511033936551 206.9740819593176 218.88947406569167], [56.79442381858826]
[ 2.6914583346465357 4.362651996898291 11.511490050140939],[ 201.78387887296876 207.19449675789824 219.29487374463977], [56.90802550315857]
[ 2.766845759259776 4.377002293730431 11.663382244209828],[ 202.12185319043198 207.41976151732416 219.70501865335527], [57.02075386047363]
[ 2.8432237050063813 4.3915509981331144 11.817523718215744],[ 202.46502078860902 207.64986655986235 220.11989938967406], [57.13288712501526]
[ 2.9205856579512597 4.406268249507628 11.973945142048228],[ 202.81337602682694 207.8848021144818 220.53950655049576], [57.24544954299927]
[ 2.998924833691185 4.4211234456578214 12.132678176291904],[ 203.16691317663697 208.12455832810937 220.96383073591525], [57.35791850090027]
[ 3.078234157550705 4.436085229337663 12.293755508111499],[ 203.52562641647475 208.36912527750036 221.39286255349947], [57.46910834312439]
[ 3.15850624296303 4.451121475133773 12.457210888558055],[ 203.88950982536122 208.6184929817565 221.826592622665], [57.58380746841431]
[ 3.2397333677563886 4.466199276677006 12.623079171331307],[ 204.25855737563649 208.87265141558623 222.265011579153], [57.697261571884155]
[ 3.321907448277974 4.481284934369645 12.79139635310711],[ 204.6327629244522 209.13159052325983 222.70811007949106], [57.81005024909973]
[ 3.4050200110451785 4.496343943670039 12.96219961555062],[ 205.01212020404375 209.39530023337468 223.1558788054614], [57.924962282180786]
[ 3.48906216180467 4.511340984021714 13.13552736884988],[ 205.39662281057485 209.66377047446417 223.60830846854137], [58.04020404815674]
[ 3.5740245516799902 4.526239908569364 13.311419297062344],[ 205.78626419137805 209.93699119143156 224.06538981420118], [58.153019428253174]
[ 3.33942679774037 4.341428401257397 12.614746938876714],[ 206.18103763047714 210.21495236287984 224.52711362604578], [58.26540493965149]
[ 3.3188488543136754 4.361602346711319 12.270911035769405],[ 206.12583686548885 210.08725122589934 224.383279069155], [58.377394676208496]
[ 3.3250636397226843 4.432938604104331 11.977937108143449],[ 205.9706155489562 209.87876025711253 224.12867525820883], [58.48926782608032]
[ 3.3218649367864455 4.4981042897665215 11.732122149849003],[ 205.78796273325486 209.66020870260482 223.83513527780826], [58.60140895843506]
[ 3.3117377703031674 4.5489359631816555 11.525907167263307],[ 205.59489954747042 209.44272992328757 223.5279532871813], [58.71270513534546]
[ 3.298573587727138 4.58227063377027 11.352683124308433],[ 205.40019694526615 209.22936086352897 223.22061373992605], [58.82638669013977]
[ 3.285387940576668 4.597295142946496 11.206685040016868],[ 205.20907292329008 209.02030601842776 222.92042741042852], [58.93837833404541]
[ 3.274103587886748 4.594787284964991 11.082927137826221],[ 205.02457654145277 208.8146187186573 222.63106723324466], [59.050774812698364]
[ 3.265657560911421 4.5765813502728285 10.977115643338777],[ 204.84833371391795 208.61106085778894 222.35403879196315], [59.16706967353821]
[ 3.2602118033466483 4.545138864132727 10.885577317786252],[ 204.68100420440888 208.40853630772503 222.08956411188217], [59.28094148635864]
[ 3.2573865155994626 4.5032018421917375 10.805203184713026],[ 204.52258417793146 208.20627565867514 221.83712425150853], [59.393468141555786]
[ 3.2564768904719625 4.453521467056807 10.733399353837079],[ 204.37262136241898 208.0038769732291 221.59579839713945], [59.50574040412903]
[ 3.2566350453213184 4.398658441252213 10.668039192737595],[ 204.23037628915498 207.8012671962054 221.36447754284083], [59.61810088157654]
[ 3.2570104107450493 4.340850113732337 10.607414143041229],[ 204.0949466523318 207.5986256186754 221.1419986486478], [59.7295880317688]
[ 3.2568482629111366 4.281936744934275 10.550182875658074],[ 203.96536377524194 207.39629599369115 220.9272273289247], [59.84196901321411]
[ 3.2555498616503957 4.22333695003721 10.495319791552618],[ 203.84066630386937 207.19470374356547 220.7191068674812], [59.95399284362793]
[ 3.2526998883451617 4.166061095885855 10.442064442302126],[ 203.71995435132473 206.99428730899035 220.51668504829138], [60.07160305976868]
[ 3.248068044434114 4.110751394689935 10.389873442713718],[ 203.60242650985 206.79544741296144 220.3191262982912], [60.185070514678955]
[ 3.2415920027637255 4.057738345366087 10.338376192107596],[ 203.4874018890977 206.59851440544313 220.12571403760026], [60.29765248298645]
[ 3.23334856513913 4.007104713672847 10.287335342918563],[ 203.37432938754546 206.4037316513523 219.9358464856071], [60.41093420982361]
[ 3.2235190396592728 3.9587500843187455 10.236612567378408],[ 203.2627865529681 206.2112518083666 219.74902815720074], [60.523611307144165]
[ 3.2123536969096214 3.9124509107203753 10.186139823918083],[ 203.1524705018482 206.02114250919908 219.56485867561318], [60.63822913169861]
[ 3.2001388762046745 3.8679127541533256 10.135896032443831],[ 203.04318336415858 205.8333981415689 219.3830201571827], [60.75205326080322]
[ 3.187169048688752 3.8248129347137385 10.085888835730913],[ 202.9348145674012 205.64795488506405 219.20326416974757], [60.86654829978943]
[ 3.1737250224482048 3.7828330575111297 10.036140953005056],[ 202.8273219825641 205.46470675303803 219.02539905809078], [60.9803671836853]
[ 3.1600585650535944 3.7416818118143746 9.986680517329233],[ 202.7207135649286 205.28352099128458 218.84927823317253], [61.09283375740051]
[ 3.146383051950194 3.701109082838409 9.937534729370945],[ 202.61503068485507 205.1042517378561 218.67478982833754], [61.207029581069946]
[ 3.1328693164931445 3.6609127953698852 9.888726149644626],[ 202.51033390955487 204.9267513184212 218.50184794312958], [61.31984567642212]
[ 3.1196456512354476 3.620940069647423 9.840270983072248],[ 202.4066916062304 204.75087892656987 218.33038553470664], [61.43190383911133]
[ 3.106800847812145 3.5810842602594755 9.792178773253415],[ 202.3041714168219 204.57650671983626 218.16034888847952], [61.546576499938965]
[ 3.094389219600095 3.541279317356186 9.744453009412567],[ 202.20283441626714 204.4035235576917 217.9916935086216], [61.66117000579834]
[ 3.082436684583065 3.5014927005264496 9.697092244091923],[ 202.10273160999253 204.2318367288656 217.82438121526414], [61.775906801223755]
[ 3.0709471600199953 3.461717828796366 9.650091416614284],[ 202.00390234273462 204.061372074569 217.65837821378756], [61.88782620429993]
[ 3.0599087068349933 3.4219667959534874 9.603443166936621],[ 201.90637416673684 203.8920729251859 217.4936539057315], [61.999083280563354]
[ 3.049299040801912 3.3822638421209272 9.557139002791397],[ 201.81016373695056 203.72389824316747 217.33018023240098], [62.113847494125366]
[ 3.0390901854173795 3.342639865042157 9.511170246302147],[ 201.71527834974316 203.55682031646487 217.1679313740944], [62.2268705368042]
[ 3.0292521720280083 3.3031280861961765 9.465528734406885],[ 201.62171780639346 203.39082228490557 217.0068836634789], [62.3401882648468]
[ 3.0197557925052316 3.2637608597191314 9.420207281312969],[ 201.52947635350571 203.22589571543236 216.84701560696973], [62.45598006248474]
[ 3.0105744802025263 3.2245675246718566 9.375199932023257],[ 201.43854452158166 203.06203837761237 216.68830793989147], [62.57020545005798]
[ 3.001685438810367 3.185573148291221 9.330502046937617],[ 201.34891074524072 202.89925231285414 216.5307436679165], [62.68511366844177]
[ 2.9930701602294114 3.146797984011082 9.286110260891466],[ 201.26056270114324 202.73754224221622 216.3743080686093], [62.79854083061218]
[ 2.9847144768622127 3.10825746535918 9.242022357686922],[ 201.17348834144934 202.57691431995326 216.2189886427014], [62.911667585372925]
[ 2.976608285338368 3.0699625699992086 9.198237095875399],[ 201.08767663126366 202.41737521250116 216.0647750156176], [63.02615833282471]
[ 2.968745062166313 3.0319204103321864 9.15475401471569],[ 201.00311801928288 202.25893146508994 215.91165879655398], [63.139631032943726]
[ 2.9611212709302843 2.9941349341368677 9.111573241626964],[ 200.91980468296768 202.10158910863507 215.75963340595794], [63.254939556121826]
[ 2.9537357384039016 2.9566076465274342 9.068695315817141],[ 200.8377305946365 201.9453534566404 215.60869388333228], [63.36900448799133]
[ 2.946589055447922 2.9193382909022882 9.026121036715319],[ 200.75689145488778 201.790229043609 215.45883668683337], [63.48282837867737]
[ 2.9396830393648092 2.882325449369242 8.983851340929046],[ 200.67728453603834 201.63621966139988 215.31005949450352], [63.59708285331726]
[ 2.9330202781949937 2.8455670419918424 8.941887208035318],[ 200.59890847230827 201.48332845669663 215.16236101497847], [63.711166858673096]
[ 2.9266037649739114 2.8090607188601933 8.900229593154489],[ 200.5217630264974 201.33155806002486 215.01574081310653], [63.82518744468689]
[ 2.920436620382197 2.7728041490310438 8.85887938255659],[ 200.4458488558601 201.18091072430303 214.87019915408163], [63.93896842002869]
[ 2.9145218959768466 2.7367952185149313 8.817837367059404],[ 200.37116729439396 201.03138845873008 214.72573686907907], [64.05266618728638]
[ 2.9088624476931617 2.701032144855894 8.777104235550725],[ 200.29772015329218 200.8829931400862 214.5823552338622], [64.16585993766785]
[ 2.9034608639296464 2.6655135410061064 8.736680567617654],[ 200.22550956548366 200.73572661626068 214.44005588089564], [64.27799773216248]
[ 2.8983194386427784 2.630238422444906 8.696566844773516],[ 200.15453784802378 200.58959077395156 214.29884071488664], [64.39097833633423]
[ 2.893440174650759 2.5952061870066627 8.656763459714892],[ 200.08480740212934 200.444587591033 214.15871185100102], [64.50417804718018]
[ 2.8888248076587653 2.5604165735550395 8.617270728838516],[ 200.01632063916415 200.3007191678449 214.0196715647274], [64.62119507789612]
[ 2.88447484223939 2.525869610025295 8.578088905137143],[ 199.94907993016483 200.15798774205953 213.88172225268602], [64.73533725738525]
[ 2.8803915928895143 2.491565557985494 8.539218190224657],[ 199.88308757459077 200.01639569073217 213.7448664023846], [64.84955835342407]
[ 2.876576225407942 2.4575048589680932 8.50065874514068],[ 199.8183457838765 199.87594552282508 213.60910656888962], [64.964364528656]
[ 2.8730297952585726 2.4236880858651872 8.462410699472638],[ 199.75485667590021 199.73663986544472 213.47444535695237], [65.07800340652466]
[ 2.869753280882347 2.3901159011193904 8.424474158763188],[ 199.6926222769741 199.59848144642135 213.340885407238], [65.1905562877655]
[ 2.866747611193926 2.3567890225956143 8.386849210345897],[ 199.6316445284294 199.46147307526 213.20842938555919], [65.30485486984253]
[ 2.864013686964779 2.323708196876311 8.34953592780301],[ 199.57192529570776 199.32561762417035 213.07707997438146], [65.41718220710754]
[ 2.861552396516502 2.290874179428795 8.312534374163354],[ 199.51346637827442 199.19091801019297 212.94683986595444], [65.53004193305969]
[ 2.859364626466087 2.2582877207847596 8.275844604327947],[ 199.45626951922395 199.05737717913215 212.8177117566001], [65.64293646812439]
[ 2.8574512682029827 2.2259495574871337 8.239466666600489],[ 199.40033641393305 198.92499809174302 212.68969834195073], [65.75793647766113]
[ 2.855813221171773 2.193860406990647 8.203400603833954],[ 199.34566871728327 198.793783712119 212.56280231276537], [65.87108397483826]
[ 2.854451393674388 2.162020965349502 8.16764645415631],[ 199.29226804940177 198.66373699836151 212.43702635133357], [65.98451209068298]
