[ 0.0 57.68479439305547 58.14509263718606],[ 779.8872091624335 815.9798645299223 814.7371511896066], [7.7933948040008545]
[ 0.0 58.6830770125612 59.22345208154092],[ 781.068802478618 817.3197417865638 816.0821202865661], [7.902529716491699]
[ 0.0 59.699784773438175 60.31981449116572],[ 782.2133116193899 818.5842869533324 817.3277876613238], [8.008525609970093]
[ 0.0 60.763035158727746 61.49129563771715],[ 783.3871609434291 819.8708891430634 818.5950909691063], [8.123119115829468]
[ 0.0 61.85563025060762 62.69682007600927],[ 784.6286799471258 821.2251261868904 819.9531223443645], [8.234490156173706]
[ 0.0 62.58488593391393 63.73319015912104],[ 785.9133546190704 822.6131303556606 821.342751997663], [8.34354281425476]
[ 0.0 63.00207910573227 64.54278074210397],[ 786.9684651740173 823.5559064987169 822.4164947146759], [8.451690435409546]
[ 0.0 63.133791171655034 65.08690115205984],[ 787.7836475140743 824.1167391060967 823.1545415356497], [8.55747652053833]
[ 0.0 63.02704249648411 65.32989085407681],[ 788.3367134402578 824.324491290763 823.5445124462292], [8.664700269699097]
[ 0.0 62.68108935383766 65.36955871589275],[ 788.6179142034105 824.2196496039097 823.5728380392516], [8.773963451385498]
[ 0.0 62.058541028166644 65.25187257100724],[ 788.6619298513506 823.8283787681836 823.3565195839951], [8.886948108673096]
[ 0.0 61.25536435253078 64.89679033470149],[ 788.4680605362312 823.1267807429286 822.9269329033466], [8.996098518371582]
[ 2.3941414302442627 62.51714315840628 66.72267041050297],[ 788.039761005357 822.1881143863213 822.2293684431819], [9.105406761169434]
[ 5.348235704218889 64.80384615588109 69.61645465995622],[ 791.6725727683282 824.7700739817636 825.1058012012041], [9.21732497215271]
[ 8.063126129455759 67.1976011347135 72.68130022032315],[ 797.0673654726904 829.0371303847292 829.6824764423587], [9.326449155807495]
[ 10.961821460639312 69.86674969474245 75.92564189619665],[ 802.5565595158739 833.4411270170202 834.3682154670956], [9.436686277389526]
[ 14.332636618769529 72.86807807094655 79.48567645690338],[ 808.5202354767578 838.1908183851081 839.2517853952284], [9.54109001159668]
[ 17.44328724535935 75.8099810888013 82.94448574855173],[ 815.3415462398095 843.4806426862974 844.6391054415566], [9.652848482131958]
[ 21.00635596085687 79.051733327119 86.51126375034795],[ 821.9963708507131 848.6007294670877 849.8268286043518], [9.758359670639038]
[ 25.038817441888536 82.62592562838137 90.31106063689325],[ 829.3146302460359 854.1568011287267 855.3040452685544], [9.870626449584961]
[ 29.67622198966567 86.48819414756488 94.55060683012317],[ 837.4210296240867 860.268946225319 861.2958490997219], [9.978203058242798]
[ 35.24575402004049 90.85352480900595 99.41053799523701],[ 846.4972849310285 867.0345005620683 868.0704088608567], [10.099585056304932]
[ 41.62472590201012 95.63460465285844 104.95189638962133],[ 857.0208776625079 874.8970754636056 875.9504139777487], [10.209126710891724]
[ 48.69742832317309 100.72926253531475 111.05152502631493],[ 868.8564968600222 883.8149992438889 884.9670985006686], [10.315393924713135]
[ 57.10517243473333 106.61153480877 118.16736187123453],[ 881.767989994423 893.6479241685641 894.8779095053075], [10.426713466644287]
[ 66.50180694082428 112.78282803474357 125.91479027094181],[ 896.7408822372488 905.2579533303998 906.521863263886], [10.54478406906128]
[ 77.29843270651237 119.33474864532013 134.60080576181147],[ 913.0016028768 918.0216274450634 919.3058009519403], [10.652273178100586]
[ 89.5151225284356 125.8329372821924 143.88386159960558],[ 931.0403406390162 932.3290070590745 933.6746189614914], [10.767052412033081]
[ 99.32232800804779 126.31351705601536 150.0],[ 950.3786185195834 947.8851108392787 949.1422685224569], [10.879067659378052]
[ 102.674326034354 116.35222491051383 150.0],[ 963.0575990032212 956.2161710533508 958.6404859128745], [10.997572660446167]
[ 103.32318611352629 102.54040346434226 150.0],[ 961.9307012774702 951.0217098344767 954.7755307806376], [11.109478950500488]
[ 98.22520678585354 83.3240917365555 150.0],[ 955.6895972564004 941.655998193662 947.6445233703353], [11.221638441085815]
[ 92.81180132002177 64.16537000694953 150.0],[ 941.6175492729005 926.0985513494174 934.8995181382771], [11.344783544540405]
[ 81.72814196142343 52.568526614472674 150.0],[ 928.0486241766074 910.1353280560343 920.1134903523948], [11.45867395401001]
[ 78.71185916388332 50.95222927394916 150.0],[ 910.4955311943269 898.092793461745 907.5697617566407], [11.588298559188843]
[ 58.840416170824696 66.18028312464646 150.0],[ 906.3812109466456 895.4260723217175 899.1809120771113], [11.708870649337769]
[ 73.49624379345677 76.24158791536273 150.0],[ 894.7051087691609 901.3899795915322 895.2968421110058], [11.821795225143433]
[ 42.47711054883899 114.1702986137126 150.0],[ 908.6731077096767 911.665749108447 900.9723272835889], [11.951226711273193]
[ 77.91505186680708 116.13099907924388 150.0],[ 905.1881749250823 925.3905720546489 892.0423813992724], [12.065531015396118]
[ 17.075387299074396 150.0 138.18981983433213],[ 922.2799019381356 935.5915158715 909.0936010015062], [12.184693813323975]
[ 100.18587388306949 104.57544164174824 150.0],[ 895.2264281359878 908.1115531763354 863.8176374473134], [12.312026262283325]
[ 93.18238496554882 150.0 109.01725604589697],[ 941.9023175521941 942.2772742731647 910.7019373911705], [12.430845260620117]
[ 150.0 106.40631821718037 150.0],[ 929.5648099295051 918.2077359700775 894.0720499394745], [12.5493905544281]
[ 146.66439623699125 150.0 101.79644717896929],[ 938.5198373499492 932.7099789483834 919.0858257971104], [12.677378416061401]
[ 150.0 146.7091493756152 75.62436224569502],[ 908.7824153779741 888.3779432375846 882.6573925525108], [12.807520627975464]
[ 150.0 150.0 35.801494479422786],[ 885.1240481817124 884.9222461975131 879.8378143166661], [12.946871995925903]
[ 150.0 150.0 56.550478472633635],[ 879.04773641516 883.4292127286499 873.289489987301], [13.059935808181763]
