[10. -5. 55.], [41.34683871269226]
[10. -5. 55.], [41.432222843170166]
[10. -5. 55.], [41.517337799072266]
[10. -5. 55.], [41.60218954086304]
[ 10. -10.  55.], [41.685606479644775]
[ 10. -10.  55.], [41.770089626312256]
[ 10. -10.  55.], [41.85435080528259]
[ 10. -10.  55.], [41.93942713737488]
[ 10. -10.  55.], [42.03017258644104]
[ 10. -10.  55.], [42.11459565162659]
[ 10. -10.  55.], [42.1988799571991]
[ 10. -10.  55.], [42.282305002212524]
[ 10. -10.  55.], [42.36601543426514]
[ 10. -10.  55.], [42.45075011253357]
[ 10. -10.  55.], [42.534109592437744]
[ 10. -10.  55.], [42.618582248687744]
[ 10. -10.  55.], [42.70282435417175]
[ 10. -10.  55.], [42.78597140312195]
[ 10. -10.  55.], [42.87036371231079]
[ 10. -10.  55.], [42.954509258270264]
[ 10. -10.  55.], [43.03879475593567]
[ 10. -10.  55.], [43.123852491378784]
[ 10. -10.  55.], [43.20739412307739]
[ 10. -10.  55.], [43.29150199890137]
[ 10. -10.  55.], [43.37568521499634]
[ 10. -10.  55.], [43.46026110649109]
[ 10. -10.  55.], [43.544378995895386]
[ 10. -10.  55.], [43.629257678985596]
[ 10. -10.  55.], [43.71401834487915]
[  5. -10.  55.], [43.79890179634094]
[  5. -10.  55.], [43.883883237838745]
[  5. -10.  55.], [43.968647480010986]
[  5. -10.  55.], [44.052704095840454]
[  5. -10.  55.], [44.137211084365845]
[  5. -10.  55.], [44.221367597579956]
[  5. -10.  55.], [44.30516529083252]
[  5. -10.  55.], [44.38929319381714]
[  5. -10.  55.], [44.47335457801819]
[  5. -10.  55.], [44.557555198669434]
[  5. -10.  55.], [44.642237186431885]
[  5. -10.  55.], [44.726107358932495]
[  5. -10.  55.], [44.81089997291565]
[  5. -10.  55.], [44.895268201828]
[  5. -10.  55.], [44.979989528656006]
[  5. -10.  55.], [45.06437563896179]
[  5. -10.  55.], [45.14784526824951]
[  5. -10.  55.], [45.23320388793945]
[  5. -10.  55.], [45.3177375793457]
[  5. -10.  55.], [45.40248370170593]
[  5. -10.  55.], [45.487056493759155]
[  5. -10.  55.], [45.57159876823425]
[  5. -10.  55.], [45.65639877319336]
[  5. -10.  55.], [45.74115490913391]
[  5. -10.  55.], [45.825514793395996]
[ 5. -5. 55.], [45.90973782539368]
[ 5. -5. 55.], [45.993897676467896]
[ 5. -5. 55.], [46.078694105148315]
[ 5. -5. 55.], [46.16252875328064]
[ 5. -5. 55.], [46.24689173698425]
[ 5. -5. 55.], [46.330705404281616]
[ 5. -5. 55.], [46.41559624671936]
[ 5. -5. 55.], [46.501126766204834]
[ 5. -5. 55.], [46.58623003959656]
[ 5. -5. 55.], [46.67081570625305]
[ 5. -5. 55.], [46.75513434410095]
[ 5. -5. 55.], [46.8390417098999]
[ 5. -5. 55.], [46.922473192214966]
[ 5. -5. 55.], [47.00583100318909]
[ 5. -5. 55.], [47.09023690223694]
[ 5. -5. 55.], [47.174872398376465]
[ 5. -5. 55.], [47.258973836898804]
[ 5. -5. 55.], [47.34258437156677]
[ 5. -5. 55.], [47.426000118255615]
[ 5. -5. 55.], [47.510502099990845]
[ 5. -5. 55.], [47.5950665473938]
[ 5. -5. 55.], [47.678699254989624]
[ 5. -5. 55.], [47.76266813278198]
[ 5. -5. 55.], [47.84642553329468]
[ 5. -5. 55.], [47.93062949180603]
[ 5.  0. 55.], [48.01465725898743]
[ 5.  0. 55.], [48.09819269180298]
[ 5.  0. 55.], [48.18226361274719]
[ 5.  0. 55.], [48.2666289806366]
[ 5.  0. 55.], [48.351606607437134]
[ 5.  0. 55.], [48.435956954956055]
[ 5.  0. 55.], [48.52072811126709]
[ 5.  0. 55.], [48.60525393486023]
[ 5.  0. 55.], [48.68969917297363]
[ 5.  0. 55.], [48.7741584777832]
[ 5.  0. 55.], [48.857861280441284]
[ 5.  0. 55.], [48.94163489341736]
[ 5.  0. 55.], [49.0260853767395]
[ 5.  0. 55.], [49.109997272491455]
[ 5.  0. 55.], [49.193748474121094]
[ 5.  0. 55.], [49.27848529815674]
[ 5.  0. 55.], [49.36219024658203]
[ 5.  0. 55.], [49.4461784362793]
[ 5.  0. 55.], [49.53031945228577]
[ 5.  0. 55.], [49.61459565162659]
[ 5.  0. 55.], [49.69854998588562]
[ 5.  0. 55.], [49.78377556800842]
[ 5.  0. 55.], [49.868582248687744]
[ 5.  0. 55.], [49.95240902900696]
[ 5.  0. 55.], [50.037108421325684]
[ 0.  0. 55.], [50.1208758354187]
[ 0.  0. 55.], [50.20510649681091]
[ 0.  0. 55.], [50.288987159729004]
[ 0.  0. 55.], [50.3726966381073]
[ 0.  0. 55.], [50.457067251205444]
[ 0.  0. 55.], [50.541298389434814]
[ 0.  0. 55.], [50.6258749961853]
[ 0.  0. 55.], [50.7093768119812]
[ 0.  0. 55.], [50.79343581199646]
[ 0.  0. 55.], [50.87859630584717]
[ 0.  0. 55.], [50.96242833137512]
[ 0.  0. 55.], [51.04698967933655]
[ 0.  0. 55.], [51.13032865524292]
[ 0.  0. 55.], [51.21491885185242]
[ 0.  0. 55.], [51.29889225959778]
[ 0.  0. 55.], [51.38303518295288]
[ 0.  0. 55.], [51.4669234752655]
[ 0.  0. 55.], [51.55203890800476]
[ 0.  0. 55.], [51.637409925460815]
[ 0.  0. 55.], [51.7220721244812]
[ 0.  0. 55.], [51.80743145942688]
[ 0.  0. 55.], [51.89333200454712]
[ 0.  0. 55.], [51.977848291397095]
[ 0.  0. 55.], [52.06179690361023]
[ 0.  0. 55.], [52.14546465873718]
[ 0.  0. 60.], [52.229475259780884]
[ 0.  0. 60.], [52.31392741203308]
[ 0.  0. 60.], [52.398390769958496]
[ 0.  0. 60.], [52.48251461982727]
[ 0.  0. 60.], [52.566871881484985]
[ 0.  0. 60.], [52.64721322059631]
[ 0.  0. 60.], [52.73218393325806]
[ 0.  0. 60.], [52.81754684448242]
[ 0.  0. 60.], [52.90145826339722]
[ 0.  0. 60.], [52.98562002182007]
[ 0.  0. 60.], [53.069329261779785]
[ 0.  0. 60.], [53.15398049354553]
[ 0.  0. 60.], [53.23859214782715]
[ 0.  0. 60.], [53.32208490371704]
[ 0.  0. 60.], [53.40613293647766]
[ 0.  0. 60.], [53.490490674972534]
[ 0.  0. 60.], [53.575013160705566]
[ 0.  0. 60.], [53.659775733947754]
[ 0.  0. 60.], [53.74517321586609]
[ 0.  0. 60.], [53.83008933067322]
[ 0.  0. 60.], [53.91481685638428]
[ 0.  0. 60.], [53.99999785423279]
[ 0.  0. 60.], [54.0848286151886]
[ 0.  0. 60.], [54.16892147064209]
[ 0.  0. 60.], [54.25406098365784]
[-5.  5. 60.], [54.3379168510437]
[-5.  5. 60.], [54.422202587127686]
[-5.  5. 60.], [54.50675702095032]
[-5.  5. 60.], [54.591689586639404]
[-5.  5. 60.], [54.67270755767822]
[-5.  5. 60.], [54.75370645523071]
[-5.  5. 60.], [54.838767766952515]
[-5.  5. 60.], [54.92333769798279]
[-5.  5. 60.], [55.00814890861511]
[-5.  5. 60.], [55.092432498931885]
[-5.  5. 60.], [55.17745280265808]
[-5.  5. 60.], [55.2630729675293]
[-5.  5. 60.], [55.34858417510986]
[-5.  5. 60.], [55.43439722061157]
[-5.  5. 60.], [55.51982140541077]
[-5.  5. 60.], [55.6040825843811]
[-5.  5. 60.], [55.688976526260376]
[-5.  5. 60.], [55.772632122039795]
[-5.  5. 60.], [55.857539892196655]
[-5.  5. 60.], [55.94172811508179]
[-5.  5. 60.], [56.02676010131836]
[-5.  5. 60.], [56.11182117462158]
[-5.  5. 60.], [56.19582676887512]
[-5.  5. 60.], [56.279667377471924]
[-5.  5. 60.], [56.364707469940186]
[-10.  10.  60.], [56.44958996772766]
[-10.  10.  60.], [56.53395223617554]
[-10.  10.  60.], [56.619412899017334]
[-10.  10.  60.], [56.704113245010376]
[-10.  10.  60.], [56.784911155700684]
[-10.  10.  60.], [56.87535333633423]
[-10.  10.  60.], [56.95945715904236]
[-10.  10.  60.], [57.04341673851013]
[-10.  10.  60.], [57.12757205963135]
[-10.  10.  60.], [57.21160650253296]
[-10.  10.  60.], [57.29531264305115]
[-10.  10.  60.], [57.37928605079651]
[-10.  10.  60.], [57.46457386016846]
[-10.  10.  60.], [57.54848909378052]
[-10.  10.  60.], [57.6331582069397]
[-10.  10.  60.], [57.71790170669556]
[-10.  10.  60.], [57.802796840667725]
[-10.  10.  60.], [57.88636589050293]
[-10.  10.  60.], [57.96998620033264]
[-10.  10.  60.], [58.05456852912903]
[-10.  10.  60.], [58.138996601104736]
[-10.  10.  60.], [58.22256541252136]
[-10.  10.  60.], [58.30680537223816]
[-10.  10.  60.], [58.390828371047974]
[-10.  10.  60.], [58.475343227386475]
[-10.   5.  60.], [58.55891036987305]
[-10.   5.  60.], [58.6433219909668]
[-10.   5.  60.], [58.72709321975708]
[-10.   5.  60.], [58.81116437911987]
[-10.   5.  60.], [58.89484786987305]
[-10.   5.  60.], [58.9787015914917]
[-10.   5.  60.], [59.06284141540527]
[-10.   5.  60.], [59.14705276489258]
[-10.   5.  60.], [59.23089241981506]
[-10.   5.  60.], [59.31521010398865]
[-10.   5.  60.], [59.398380756378174]
[-10.   5.  60.], [59.48284578323364]
[-10.   5.  60.], [59.56695342063904]
[-10.   5.  60.], [59.65066838264465]
[-10.   5.  60.], [59.7353150844574]
[-10.   5.  60.], [59.81945610046387]
[-10.   5.  60.], [59.91024398803711]
[-10.   5.  60.], [59.99418354034424]
[-10.   5.  60.], [60.07822060585022]
[-10.   5.  60.], [60.16250801086426]
[-10.   5.  60.], [60.24667453765869]
[-10.   5.  60.], [60.33103132247925]
[-10.   5.  60.], [60.4152455329895]
[-10.   5.  60.], [60.500025033950806]
[-10.   5.  60.], [60.58479714393616]
[-10.   0.  60.], [60.668638467788696]
[-10.   0.  60.], [60.753071784973145]
[-10.   0.  60.], [60.83771848678589]
[-10.   0.  60.], [60.92194223403931]
[-10.   0.  60.], [61.00580310821533]
[-10.   0.  60.], [61.09000253677368]
[-10.   0.  60.], [61.17458152770996]
[-10.   0.  60.], [61.25841498374939]
[-10.   0.  60.], [61.34213399887085]
[-10.   0.  60.], [61.426557779312134]
[-10.   0.  60.], [61.51084327697754]
[-10.   0.  60.], [61.59455704689026]
[-10.   0.  60.], [61.67828130722046]
[-10.   0.  60.], [61.76131868362427]
[-10.   0.  60.], [61.84515070915222]
[-10.   0.  60.], [61.929694414138794]
[-10.   0.  60.], [62.01347541809082]
[-10.   0.  60.], [62.09651064872742]
[-10.   0.  60.], [62.18025517463684]
[-10.   0.  60.], [62.26391243934631]
[-10.   0.  60.], [62.34800863265991]
[-10.   0.  60.], [62.432148694992065]
[-10.   0.  60.], [62.516563415527344]
[-10.   0.  60.], [62.6004102230072]
[-10.   0.  60.], [62.684654235839844]
[-10.  -5.  60.], [62.76914596557617]
[-10.  -5.  60.], [62.85280632972717]
[-10.  -5.  60.], [62.93746328353882]
[-10.  -5.  60.], [63.02191972732544]
[-10.  -5.  60.], [63.105443716049194]
[-10.  -5.  60.], [63.189117670059204]
[-10.  -5.  60.], [63.272828340530396]
[-10.  -5.  60.], [63.35727334022522]
[-10.  -5.  60.], [63.44157075881958]
[-10.  -5.  60.], [63.52620768547058]
[-10.  -5.  60.], [63.60980749130249]
[-10.  -5.  60.], [63.69406843185425]
[-10.  -5.  60.], [63.777875900268555]
[-10.  -5.  60.], [63.868427991867065]
[-10.  -5.  60.], [63.95964312553406]
[-10.  -5.  60.], [64.04456377029419]
[-10.  -5.  60.], [64.1290991306305]
[-10.  -5.  60.], [64.21337080001831]
[-10.  -5.  60.], [64.29726529121399]
[-10.  -5.  60.], [64.38273048400879]
[-10.  -5.  60.], [64.4673204421997]
[-10.  -5.  60.], [64.55149412155151]
[-10.  -5.  60.], [64.63580393791199]
[-10.  -5.  60.], [64.71962785720825]
[-10.  -5.  60.], [64.80332326889038]
[-10. -10.  60.], [64.88814616203308]
[-10. -10.  60.], [64.97268652915955]
[-10. -10.  60.], [65.05682420730591]
[-10. -10.  60.], [65.14010334014893]
[-10. -10.  60.], [65.2250406742096]
[-10. -10.  60.], [65.3095531463623]
[-10. -10.  60.], [65.39366054534912]
[-10. -10.  60.], [65.47875261306763]
[-10. -10.  60.], [65.56289386749268]
[-10. -10.  60.], [65.64659690856934]
[-10. -10.  60.], [65.73102164268494]
[-10. -10.  60.], [65.81541967391968]
[-10. -10.  60.], [65.89868879318237]
[-10. -10.  60.], [65.98201656341553]
[-10. -10.  60.], [66.06721377372742]
[-10. -10.  60.], [66.15105748176575]
[-10. -10.  60.], [66.23522877693176]
[-10. -10.  60.], [66.31995868682861]
[-10. -10.  60.], [66.40469264984131]
[-10. -10.  60.], [66.48794484138489]
[-10. -10.  60.], [66.5717887878418]
[-10. -10.  60.], [66.65670680999756]
[-10. -10.  60.], [66.74125814437866]
[-10. -10.  60.], [66.82492327690125]
[-10. -10.  60.], [66.90944576263428]
[ -5. -10.  60.], [66.99310493469238]
[ -5. -10.  60.], [67.07763957977295]
[ -5. -10.  60.], [67.16256976127625]
[ -5. -10.  60.], [67.24597954750061]
[ -5. -10.  60.], [67.3302993774414]
[ -5. -10.  60.], [67.41434502601624]
[ -5. -10.  60.], [67.49748659133911]
[ -5. -10.  60.], [67.58171558380127]
[ -5. -10.  60.], [67.66588425636292]
[ -5. -10.  60.], [67.75028896331787]
[ -5. -10.  60.], [67.8336546421051]
[ -5. -10.  60.], [67.91806507110596]
[ -5. -10.  60.], [68.00202059745789]
[ -5. -10.  60.], [68.08535361289978]
[ -5. -10.  60.], [68.16946363449097]
[ -5. -10.  60.], [68.25355076789856]
[ -5. -10.  60.], [68.33814144134521]
[ -5. -10.  60.], [68.42141604423523]
[ -5. -10.  60.], [68.50525951385498]
[ -5. -10.  60.], [68.58945560455322]
[ -5. -10.  60.], [68.67368841171265]
[ -5. -10.  60.], [68.75731778144836]
[ -5. -10.  60.], [68.84119749069214]
[ -5. -10.  60.], [68.92496919631958]
[ -5. -10.  60.], [69.00857305526733]
[-5. -5. 60.], [69.09222722053528]
[-5. -5. 60.], [69.17683339118958]
[-5. -5. 60.], [69.26127433776855]
[-5. -5. 60.], [69.34534621238708]
[-5. -5. 60.], [69.43008494377136]
[-5. -5. 60.], [69.51541137695312]
[-5. -5. 60.], [69.5997998714447]
[-5. -5. 60.], [69.68380284309387]
[-5. -5. 60.], [69.76802206039429]
[-5. -5. 60.], [69.85327076911926]
[-5. -5. 60.], [69.93854570388794]
[-5. -5. 60.], [70.02255988121033]
[-5. -5. 60.], [70.10736632347107]
[-5. -5. 60.], [70.19109892845154]
[-5. -5. 60.], [70.27529001235962]
[-5. -5. 60.], [70.35920262336731]
[-5. -5. 60.], [70.44409728050232]
[-5. -5. 60.], [70.52948522567749]
[-5. -5. 60.], [70.61396169662476]
[-5. -5. 60.], [70.69908118247986]
[-5. -5. 60.], [70.78367447853088]
[-5. -5. 60.], [70.86838006973267]
[-5. -5. 60.], [70.95334482192993]
[-5. -5. 60.], [71.03751301765442]
[-5. -5. 60.], [71.12140607833862]
[-5.  0. 60.], [71.20943093299866]
