[2.84217094e-14 0.00000000e+00 1.10000000e+02], [33.124815702438354]
[-13.48241364  14.97761841 109.93050135], [86.96917128562927]
[-13.58224605  14.97754902 109.92997066], [87.09123969078064]
[-13.68207695  14.97747966 109.92943531], [87.21319913864136]
[-13.78190633  14.97741033 109.92889531], [87.33763861656189]
[-13.88173418  14.97734104 109.92835065], [87.46054124832153]
[-13.98156047  14.9772718  109.92780131], [87.58357644081116]
[-14.08138521  14.97720261 109.92724729], [87.7060284614563]
[-14.18120838  14.97713349 109.92668857], [87.82824420928955]
[-14.28102996  14.97706443 109.92612513], [87.95103478431702]
[-14.38084994  14.97699545 109.92555697], [88.07338809967041]
[-14.4806683   14.97692656 109.92498406], [88.1955873966217]
[-14.58048505  14.97685775 109.9244064 ], [88.31864523887634]
[-14.68030015  14.97678904 109.92382396], [88.44204592704773]
[-14.7801136   14.97672044 109.92323674], [88.56553530693054]
[-14.87992539  14.97665194 109.92264471], [88.68822431564331]
[-14.97973549  14.97658356 109.92204786], [88.81164860725403]
[-14.98098739  14.87835424 109.92498998], [88.93376183509827]
[-14.98087249  14.77829118 109.92559186], [89.05708622932434]
[-14.98084938  14.67831033 109.92606201], [89.17957282066345]
[-14.98087214  14.57838087 109.92662964], [89.31091356277466]
[-14.98092676  14.4784951  109.92723912], [89.43302655220032]
[-14.98100218  14.37864287 109.92784668], [89.55445551872253]
[-14.98109042  14.27881415 109.92843279], [89.67687749862671]
[-14.98118593  14.17900048 109.92899202], [89.79957342147827]
[-14.98128507  14.0791954  109.92952583], [89.92255806922913]
[-14.98138553  13.97939443 109.93003844], [90.04439687728882]
[-14.98148601  13.87959463 109.93053465], [90.16639256477356]
[-14.98158584  13.77979426 109.93101869], [90.28909397125244]
[-14.98168476  13.6799924  109.93149389], [90.41184711456299]
[-14.9817827   13.58018865 109.93196262], [90.53477382659912]
[-14.98187974  13.48038291 109.93242638], [90.6579155921936]
[-14.98197596  13.38057524 109.93288607], [90.78024101257324]
[-14.98207148  13.28076577 109.93334212], [90.90297412872314]
[-14.98216639  13.18095465 109.9337947 ], [91.02562284469604]
[-14.98226074  13.08114203 109.93424381], [91.14864253997803]
[-14.98235461  12.98132801 109.93468934], [91.27155780792236]
[-14.98244801  12.8815127  109.93513118], [91.39533758163452]
[-14.98254097  12.78169616 109.93556923], [91.51826047897339]
[-14.98263351  12.68187845 109.93600336], [91.64118146896362]
[-14.98272563  12.5820596  109.93643351], [91.76302552223206]
[-14.98281733  12.48223964 109.9368596 ], [91.88552403450012]
[-14.98290861  12.38241859 109.93728159], [92.00845670700073]
[-14.98299947  12.28259647 109.93769945], [92.13158416748047]
[-14.9830899   12.18277328 109.93811316], [92.25416922569275]
[-14.98317991  12.08294906 109.93852271], [92.37667918205261]
[-14.9832695  11.9831238 109.9389281], [92.49894499778748]
[-14.98335865  11.88329752 109.93932931], [92.62095165252686]
[-14.98344738  11.78347023 109.93972634], [92.74398517608643]
[-14.98353567  11.68364194 109.9401192 ], [92.86628723144531]
[-14.98362353  11.58381267 109.94050788], [92.98916411399841]
[-14.98371095  11.48398243 109.94089239], [93.11281394958496]
[-14.98379794  11.38415123 109.94127272], [93.2349066734314]
[-14.98388449  11.28431908 109.94164887], [93.35800433158875]
[-14.9839706   11.18448599 109.94202085], [93.4809684753418]
[-14.98405627  11.08465199 109.94238865], [93.60401272773743]
[-14.9841415   10.98481708 109.94275227], [93.7275185585022]
[-14.98422628  10.88498127 109.94311171], [93.84987878799438]
[-14.98431062  10.78514458 109.94346696], [93.97298049926758]
[-14.98439452  10.68530703 109.94381803], [94.09634375572205]
[-14.98447797  10.58546861 109.94416491], [94.2190146446228]
[-14.98456097  10.48562936 109.94450761], [94.3426399230957]
[-14.98464353  10.38578928 109.94484611], [94.46523761749268]
[-14.98472563  10.28594838 109.94518041], [94.58762526512146]
[-14.98480728  10.18610668 109.94551051], [94.7123076915741]
[-14.98488848  10.08626419 109.94583641], [94.83573746681213]
[-14.98496923   9.98642093 109.9461581 ], [94.95824456214905]
[-14.98504952   9.88657691 109.94647558], [95.08188247680664]
[-14.98512936   9.78673214 109.94678884], [95.20448517799377]
[-14.98520874   9.68688664 109.94709787], [95.3272488117218]
[-14.98528767   9.58704042 109.94740268], [95.44983315467834]
[-14.98536613   9.4871935  109.94770325], [95.57235550880432]
[-14.98544414   9.38734589 109.94799958], [95.69508075714111]
[-14.98552168   9.28749761 109.94829166], [95.81728839874268]
[-14.98559876   9.18764867 109.94857948], [95.94041204452515]
[-14.98567538   9.08779908 109.94886304], [96.06471753120422]
[-14.98575154   8.98794887 109.94914233], [96.18764591217041]
[-14.98582723   8.88809804 109.94941734], [96.31340742111206]
[-14.98590245   8.78824661 109.94968807], [96.44525742530823]
[-14.98597721   8.6883946  109.94995449], [96.5669116973877]
[-14.9860515    8.58854202 109.95021661], [96.68971753120422]
[-14.98612532   8.48868889 109.95047442], [96.81218719482422]
[-14.98619867   8.38883522 109.9507279 ], [96.93446803092957]
[-14.98627155   8.28898104 109.95097704], [97.05762481689453]
[-14.98634396   8.18912635 109.95122183], [97.17936825752258]
[-14.98641589   8.08927117 109.95146226], [97.30257987976074]
[-14.98648736   7.98941552 109.95169832], [97.42547965049744]
[-14.98655835   7.88955941 109.95193   ], [97.54978442192078]
[-14.98662886   7.78970287 109.95215728], [97.67239308357239]
[-14.9866989    7.68984591 109.95238016], [97.7945203781128]
[-14.98676846   7.58998855 109.95259861], [97.9163510799408]
[-14.98683755   7.4901308  109.95281262], [98.04017806053162]
[-14.98690615   7.39027268 109.95302218], [98.16259121894836]
[-14.98697428   7.29041421 109.95322727], [98.28494501113892]
[-14.98704193   7.19055542 109.95342789], [98.4085431098938]
[-14.9871091   7.0906963 109.953624 ], [98.5394823551178]
[-14.98717578   6.9908369  109.9538156 ], [98.66188049316406]
[-14.98724199   6.89097721 109.95400268], [98.78473258018494]
[-14.98730771   6.79111727 109.9541852 ], [98.90826439857483]
[-14.98737296   6.69125709 109.95436315], [99.03086876869202]
[-14.98743771   6.59139669 109.95453653], [99.15292048454285]
[-14.98750199   6.49153609 109.9547053 ], [99.27567601203918]
[-14.98756578   6.39167531 109.95486945], [99.39884614944458]
[-14.98762908   6.29181437 109.95502895], [99.52191662788391]
[-14.9876919   6.1919533 109.9551838], [99.64576506614685]
[-14.98775423   6.0920921  109.95533396], [99.76808404922485]
[-14.98781608   5.9922308  109.95547942], [99.89095997810364]
[-14.98787744   5.89236943 109.95562015], [100.01410102844238]
[-14.98793831   5.79250801 109.95575614], [100.13622999191284]
[-14.9879987    5.69264655 109.95588735], [100.25854468345642]
[-14.9880586    5.59278507 109.95601377], [100.38085460662842]
[-14.98811801   5.49292361 109.95613538], [100.50210666656494]
[-14.98817693   5.39306218 109.95625214], [100.62422561645508]
[-14.98823536   5.29320081 109.95636403], [100.74722099304199]
[-14.98829331   5.19333952 109.95647103], [100.8693299293518]
[-14.98835076   5.09347832 109.95657311], [100.99150109291077]
[-14.98840773   4.99361726 109.95667025], [101.1150324344635]
[-14.98846421   4.89375634 109.95676241], [101.23725295066833]
[-14.9885202    4.7938956  109.95684958], [101.35919618606567]
[-14.9885757    4.69403505 109.95693171], [101.48195099830627]
[-14.98863071   4.59417473 109.95700879], [101.60258102416992]
[-14.98868523   4.49431466 109.95708077], [101.7260000705719]
[-14.98873926   4.39445487 109.95714764], [101.85080170631409]
[-14.98879281   4.29459538 109.95720937], [101.97275233268738]
[-14.98884586   4.19473621 109.95726591], [102.09618306159973]
[-14.98889843   4.0948774  109.95731724], [102.21925520896912]
[-14.98895051   3.99501897 109.95736333], [102.34177565574646]
[-14.98900211   3.89516095 109.95740414], [102.46410727500916]
[-14.98905322   3.79530337 109.95743964], [102.58662033081055]
[-14.98910384   3.69544625 109.95746979], [102.70969319343567]
[-14.98915397   3.59558963 109.95749457], [102.83164167404175]
[-14.98920362   3.49573354 109.95751392], [102.95349168777466]
[-14.98925279   3.39587799 109.95752783], [103.07623314857483]
[-14.98930147   3.29602303 109.95753625], [103.19957184791565]
[-14.98934967   3.19616869 109.95753914], [103.32229566574097]
[-14.98939739   3.09631499 109.95753647], [103.4452497959137]
[-14.98944463   2.99646196 109.95752819], [103.56737542152405]
[-14.98949139   2.89660965 109.95751427], [103.69047045707703]
[-14.98953767   2.79675808 109.95749467], [103.8135290145874]
[-14.98958347   2.69690727 109.95746934], [103.93686866760254]
[-14.98962879   2.59705728 109.95743825], [104.06081819534302]
[-14.98967364   2.49720813 109.95740136], [104.18353748321533]
[-14.98971802   2.39735985 109.95735861], [104.30643892288208]
[-14.98976193   2.29751248 109.95730998], [104.42991900444031]
[-14.98980536   2.19766606 109.9572554 ], [104.55216479301453]
[-14.98984833   2.09782062 109.95719485], [104.67467522621155]
[-14.98989083   1.99797619 109.95712827], [104.79746460914612]
[-14.98993287   1.89813282 109.95705562], [104.92088222503662]
[-14.98997444   1.79829054 109.95697685], [105.04437279701233]
[-14.99001555   1.69844939 109.95689192], [105.16699981689453]
[-14.99005621   1.5986094  109.95680078], [105.28982830047607]
[-14.99009641   1.49877062 109.95670337], [105.4121925830841]
[-14.99013615   1.39893309 109.95659966], [105.53398537635803]
[-14.99017545   1.29909685 109.95648958], [105.6571831703186]
[-14.99019953   1.1992122  109.95645542], [105.77993679046631]
[-14.99021082   1.099286   109.95648668], [105.90324997901917]
[-14.99021856   0.9993535  109.95651941], [106.02654218673706]
[-14.99022478   0.89941923 109.9565498 ], [106.15768194198608]
[-14.99023024   0.79948443 109.95657778], [106.28001070022583]
[-14.99023513   0.69954951 109.95660302], [106.40241265296936]
[-14.99023946   0.59961455 109.95662514], [106.52526235580444]
[-14.99024321   0.49967959 109.95664388], [106.64893388748169]
[-14.99024634   0.39974461 109.95665907], [106.7710907459259]
[-14.99024883   0.29980962 109.9566706 ], [106.89497971534729]
[-14.99025068   0.19987461 109.95667843], [107.01773262023926]
[-1.49902519e+01  9.99395887e-02  1.09956683e+02], [107.14038395881653]
[-1.49902522e+01  4.56483737e-06  1.09956682e+02], [107.26334762573242]
[-1.49902483e+01 -9.99304254e-02  1.09956662e+02], [107.3857569694519]
[-14.99024348  -0.19986535 109.95663744], [107.50856256484985]
[-14.990238    -0.29980019 109.95660882], [107.63085389137268]
[-14.99023187  -0.39973495 109.95657648], [107.75296545028687]
[-14.99022509  -0.49966959 109.95654044], [107.87575483322144]
[-14.99021765  -0.59960413 109.95650068], [107.99871897697449]
[-14.99020271  -0.69951648 109.95649163], [108.1224012374878]
[-14.99017681  -0.79939657 109.95652781], [108.24476742744446]
[-14.99014347  -0.89925648 109.95658947], [108.36737728118896]
[-14.99010502  -0.99910329 109.9566664 ], [108.48993492126465]
[-14.99006331  -1.09894243 109.95675104], [108.61300992965698]
[-14.99001965  -1.19877788 109.95683764], [108.73562526702881]
[-14.98997495  -1.29861236 109.95692211], [108.85889554023743]
[-14.98992972  -1.39844754 109.95700179], [108.98178195953369]
[-14.98988428  -1.49828436 109.95707516], [109.10622024536133]
[-14.98983874  -1.59812322 109.95714145], [109.22848224639893]
[-14.98979311  -1.69796418 109.95720042], [109.35051226615906]
[-14.98974736  -1.79780714 109.95725214], [109.47445344924927]
[-14.98970142  -1.89765188 109.95729682], [109.59745931625366]
[-14.98965521  -1.99749817 109.95733474], [109.72212171554565]
[-14.98960868  -2.0973458  109.9573662 ], [109.84526515007019]
[-14.98956177  -2.19719458 109.95739145], [109.96675610542297]
[-14.98951444  -2.29704437 109.95741069], [110.0900514125824]
[-14.98946667  -2.39689503 109.95742412], [110.21973586082458]
