[1.42108547e-14 0.00000000e+00 5.50000000e+01], [33.12555980682373]
[-4.22046127  4.18264617 55.90202629], [87.82871651649475]
[-4.25753791  4.18925553 55.90358627], [87.95146584510803]
[-4.2946742   4.19593015 55.90512522], [88.07376956939697]
[-4.33186988  4.20266974 55.90664304], [88.19601774215698]
[-4.36912473  4.20947401 55.90813959], [88.31942057609558]
[-4.40643849  4.21634264 55.90961472], [88.44273090362549]
[-4.44381091  4.22327532 55.9110683 ], [88.56600880622864]
[-4.48124172  4.23027173 55.91250018], [88.68862581253052]
[-4.51873067  4.23733153 55.91391019], [88.812175989151]
[-4.54859155  4.24807029 55.89234024], [88.93449807167053]
[-4.55759089  4.23269602 55.8801861 ], [89.05770111083984]
[-4.55575951  4.20045122 55.87421435], [89.1799385547638]
[-4.54940077  4.15998624 55.87147297], [89.3115861415863]
[-4.54178646  4.1167056  55.8700647 ], [89.43333578109741]
[-4.53449816  4.0735465  55.86890058], [89.55488276481628]
[-4.52818296  4.03183763 55.86743273], [89.6772449016571]
[-4.52298656  3.99196278 55.86544779], [89.80011463165283]
[-4.5188091   3.95381611 55.86292114], [89.92270755767822]
[-4.51545419  3.91708656 55.85992057], [90.04481863975525]
[-4.51271071  3.88141919 55.85654732], [90.16692972183228]
[-4.51039256  3.84649504 55.85290342], [90.28955960273743]
[-4.50835335  3.81206182 55.84907619], [90.41248106956482]
[-4.50648736  3.77793753 55.84513317], [90.53525924682617]
[-4.5047239   3.74400123 55.8411226 ], [90.65841698646545]
[-4.50301953  3.7101794  55.83707647], [90.78081440925598]
[-4.50135028  3.67643232 55.83301436], [90.90363430976868]
[-4.49970516  3.6427426  55.82894704], [91.02638697624207]
[-4.49808116  3.60910638 55.82487942], [91.14911150932312]
[-4.49647968  3.57552715 55.82081291], [91.27212834358215]
[-4.49490416  3.54201168 55.81674693], [91.39596462249756]
[-4.49335868  3.50856757 55.81268002], [91.51885652542114]
[-4.49184716  3.47520191 55.80861044], [91.64172554016113]
[-4.49037297  3.44192073 55.80453655], [91.7634379863739]
[-4.48893885  3.40872882 55.80045698], [91.88613033294678]
[-4.48754691  3.3756298  55.79637066], [92.00898003578186]
[-4.48619876  3.34262635 55.79227682], [92.1320390701294]
[-4.48489559  3.30972039 55.78817494], [92.25458240509033]
[-4.48363828  3.27691328 55.78406471], [92.377108335495]
[-4.48242753  3.244206   55.779946  ], [92.4995174407959]
[-4.48126387  3.21159928 55.77581875], [92.62165331840515]
[-4.48014775  3.17909368 55.77168303], [92.744464635849]
[-4.47907959  3.14668965 55.76753894], [92.86666798591614]
[-4.47805977  3.1143876  55.76338662], [92.98970174789429]
[-4.47708863  3.08218789 55.75922626], [93.1133828163147]
[-4.47616655  3.05009087 55.75505803], [93.23570728302002]
[-4.47529389  3.0180969  55.75088215], [93.35843110084534]
[-4.47447102  2.98620632 55.74669882], [93.48163723945618]
[-4.47369829  2.95441947 55.74250827], [93.60450577735901]
[-4.47297609  2.92273668 55.73831072], [93.72810888290405]
[-4.47230479  2.89115831 55.73410638], [93.85042643547058]
[-4.47168478  2.8596847  55.7298955 ], [93.97337317466736]
[-4.47111643  2.82831617 55.7256783 ], [94.09691858291626]
[-4.47060014  2.79705307 55.72145501], [94.21953797340393]
[-4.47013629  2.76589573 55.71722587], [94.34311938285828]
[-4.46972527  2.73484448 55.71299111], [94.465580701828]
[-4.46936749  2.70389965 55.70875097], [94.58809804916382]
[-4.46906334  2.67306157 55.70450568], [94.71293449401855]
[-4.46881323  2.64233056 55.70025547], [94.83623242378235]
[-4.46861755  2.61170693 55.6960006 ], [94.95883250236511]
[-4.46847672  2.58119102 55.69174129], [95.08261489868164]
[-4.46839114  2.55078314 55.68747777], [95.20495128631592]
[-4.46836123  2.52048359 55.6832103 ], [95.32791948318481]
[-4.4683874   2.49029271 55.6789391 ], [95.45027160644531]
[-4.46847008  2.46021079 55.67466441], [95.57279944419861]
[-4.46860969  2.43023814 55.67038647], [95.69553279876709]
[-4.46880664  2.40037507 55.66610552], [95.81781387329102]
[-4.46906138  2.37062189 55.66182179], [95.94091629981995]
[-4.46937433  2.34097889 55.65753552], [96.06508421897888]
[-4.46974592  2.31144637 55.65324694], [96.18826746940613]
[-4.4701766   2.28202464 55.64895629], [96.314138174057]
[-4.4706668   2.25271398 55.64466381], [96.44565916061401]
[-4.47121697  2.22351469 55.64036972], [96.56747364997864]
[-4.47182755  2.19442706 55.63607427], [96.69025921821594]
[-4.472499    2.16545137 55.63177768], [96.8127932548523]
[-4.47323176  2.1365879  55.6274802 ], [96.93494534492493]
[-4.47402629  2.10783695 55.62318204], [97.05833673477173]
[-4.47488305  2.07919878 55.61888345], [97.17979264259338]
[-4.47580251  2.05067368 55.61458465], [97.30310344696045]
[-4.47678511  2.02226191 55.61028588], [97.4260938167572]
[-4.47783134  1.99396375 55.60598736], [97.55027866363525]
[-4.47894166  1.96577947 55.60168933], [97.67278575897217]
[-4.48011655  1.93770932 55.597392  ], [97.7951762676239]
[-4.48135647  1.90975357 55.59309562], [97.91703200340271]
[-4.48266191  1.88191248 55.5888004 ], [98.04067993164062]
[-4.48403335  1.8541863  55.58450656], [98.16304016113281]
[-4.48547127  1.82657529 55.58021435], [98.2855339050293]
[-4.48697615  1.79907969 55.57592397], [98.40920424461365]
[-4.48854849  1.77169975 55.57163565], [98.53989100456238]
[-4.49018878  1.7444357  55.56734961], [98.66263556480408]
[-4.4918975   1.71728779 55.56306607], [98.78523659706116]
[-4.49367517  1.69025625 55.55878525], [98.90890979766846]
[-4.49552226  1.66334131 55.55450737], [99.03127646446228]
[-4.49743929  1.63654319 55.55023265], [99.15339636802673]
[-4.49942675  1.60986212 55.5459613 ], [99.27605271339417]
[-4.50148515  1.58329832 55.54169353], [99.39951515197754]
[-4.503615    1.556852   55.53742955], [99.5224404335022]
[-4.50581681  1.53052337 55.53316958], [99.64635634422302]
[-4.50809108  1.50431264 55.52891383], [99.76855850219727]
[-4.51043833  1.47822001 55.52466251], [99.89148759841919]
[-4.51285907  1.45224567 55.52041581], [100.01473832130432]
[-4.51535382  1.42638981 55.51617395], [100.13680934906006]
[-4.51792309  1.40065264 55.51193713], [100.25920629501343]
[-4.5205674   1.37503431 55.50770555], [100.38138031959534]
[-4.52328728  1.34953503 55.50347941], [100.50277853012085]
[-4.52608324  1.32415495 55.4992589 ], [100.6248230934143]
[-4.5289558   1.29889425 55.49504423], [100.74772119522095]
[-4.53190549  1.27375308 55.49083559], [100.87004542350769]
[-4.53493283  1.24873161 55.48663317], [100.99188756942749]
[-4.53803835  1.22382998 55.48243715], [101.11553978919983]
[-4.54122257  1.19904835 55.47824773], [101.2375955581665]
[-4.54448601  1.17438684 55.47406509], [101.35956764221191]
[-4.5478292   1.1498456  55.46988942], [101.48253130912781]
[-4.55125267  1.12542475 55.46572089], [101.60297393798828]
[-4.55475694  1.10112442 55.46155968], [101.72665739059448]
[-4.55834254  1.07694471 55.45740598], [101.85115599632263]
[-4.56200999  1.05288574 55.45325995], [101.97328543663025]
[-4.56575981  1.02894761 55.44912176], [102.09676194190979]
[-4.56959253  1.00513042 55.44499159], [102.21988916397095]
[-4.57350868  0.98143424 55.44086959], [102.34232711791992]
[-4.57750876  0.95785917 55.43675593], [102.46452021598816]
[-4.58159331  0.93440528 55.43265078], [102.58678078651428]
[-4.58576284  0.91107262 55.42855428], [102.71019077301025]
[-4.59001787  0.88786127 55.42446659], [102.83217978477478]
[-4.59435891  0.86477127 55.42038787], [102.95405006408691]
[-4.59878647  0.84180266 55.41631825], [103.0767560005188]
[-4.60330106  0.81895547 55.4122579 ], [103.19999170303345]
[-4.6079032   0.79622974 55.40820693], [103.32272815704346]
[-4.61259337  0.77362547 55.4041655 ], [103.44567608833313]
[-4.61737209  0.75114268 55.40013374], [103.56780052185059]
[-4.62223986  0.72878137 55.39611177], [103.6908962726593]
[-4.62719715  0.70654152 55.39209974], [103.81428098678589]
[-4.63224447  0.68442311 55.38809775], [103.93734741210938]
[-4.6373823   0.66242611 55.38410593], [104.06125020980835]
[-4.64261111  0.64055049 55.38012439], [104.18401217460632]
[-4.64793139  0.61879619 55.37615325], [104.30703568458557]
[-4.65334359  0.59716315 55.37219261], [104.43066692352295]
[-4.65884819  0.5756513  55.36824259], [104.55260300636292]
[-4.66444564  0.55426056 55.36430326], [104.67513990402222]
[-4.67013639  0.53299083 55.36037474], [104.798091173172]
[-4.67592089  0.51184201 55.35645712], [104.92150211334229]
[-4.68179958  0.49081398 55.35255047], [105.0447747707367]
[-4.68777287  0.4699066  55.34865488], [105.1675500869751]
[-4.69384121  0.44911975 55.34477042], [105.2902250289917]
[-4.70000498  0.42845326 55.34089718], [105.41268682479858]
[-4.70626462  0.40790696 55.3370352 ], [105.53438258171082]
[-4.7126205   0.38748068 55.33318457], [105.65777730941772]
[-4.71807057  0.36547332 55.32991015], [105.78045415878296]
[-4.72186891  0.34064324 55.32749264], [105.90386843681335]
[-4.72425425  0.31341535 55.32572145], [106.0271065235138]
[-4.72566002  0.28452192 55.32442013], [106.15827918052673]
[-4.72644476  0.254565   55.32345551], [106.28035879135132]
[-4.72685551  0.22395812 55.32273306], [106.40315651893616]
[-4.72705013  0.19296433 55.32218747], [106.5260956287384]
[-4.72712564  0.16174437 55.32177384], [106.64934134483337]
[-4.72714033  0.1303941  55.32146124], [106.77147793769836]
[-4.72712864  0.09896972 55.32122818], [106.89549136161804]
[-4.72711061  0.06750375 55.32105961], [107.01820635795593]
[-4.72709775e+00  3.60147228e-02  5.53209449e+01], [107.14090657234192]
[-4.72709630e+00  4.51302941e-03  5.53208758e+01], [107.26365041732788]
[-4.72710651e+00 -2.69956195e-02  5.53208402e+01], [107.38625741004944]
[-4.7271326  -0.05850823 55.32084073], [107.5090970993042]
[-4.72717665 -0.09002334 55.32087505], [107.6312255859375]
[-4.72723935 -0.12154035 55.32094105], [107.75354266166687]
[-4.72732086 -0.15305915 55.32103716], [107.8761658668518]
[-4.72742114 -0.18457987 55.32116221], [107.99937772750854]
[-4.72709884 -0.21535969 55.32155732], [108.12286734580994]
[-4.72575865 -0.24440577 55.32249457], [108.24515104293823]
[-4.72319585 -0.27138303 55.32403155], [108.36776351928711]
[-4.71947828 -0.29640407 55.32614002], [108.49046564102173]
[-4.71480756 -0.3198019  55.32874564], [108.61347150802612]
[-4.70942794 -0.34198031 55.33175597], [108.73607778549194]
[-4.70357356 -0.36332693 55.33507835], [108.85965871810913]
[-4.69744235 -0.38417004 55.33863016], [108.98233556747437]
[-4.69118723 -0.40476393 55.34234329], [109.10685181617737]
[-4.68491737 -0.42529077 55.3461651 ], [109.22883701324463]
[-4.67870463 -0.44587111 55.35005713], [109.35099482536316]
[-4.67259175 -0.46657738 55.35399285], [109.47496962547302]
[-4.66660051 -0.48744719 55.35795504], [109.59790325164795]
[-4.6607387  -0.50849491 55.36193335], [109.72283124923706]
[-4.65500561 -0.52972076 55.36592214], [109.84577107429504]
[-4.64939605 -0.55111734 55.36991889], [109.96715378761292]
[-4.64390299 -0.57267418 55.37392289], [110.09046149253845]
[-4.63851924 -0.59438045 55.37793441], [110.22018814086914]
