[10. -5. 55.], [41.13073396682739]
[10. -5. 55.], [41.215848445892334]
[10. -5. 55.], [41.30027532577515]
[10. -5. 55.], [41.385146379470825]
[10. -5. 55.], [41.47001886367798]
[10. -5. 55.], [41.55468249320984]
[10. -5. 55.], [41.638527631759644]
[10. -5. 55.], [41.72307205200195]
[10. -5. 55.], [41.80844593048096]
[10. -5. 55.], [41.893914222717285]
[10. -5. 55.], [41.97929811477661]
[10. -5. 55.], [42.063427686691284]
[10. -5. 55.], [42.14881777763367]
[10. -5. 55.], [42.23342418670654]
[10. -5. 55.], [42.31864285469055]
[10. -5. 55.], [42.403324127197266]
[10. -5. 55.], [42.48803210258484]
[10. -5. 55.], [42.573076009750366]
[10. -5. 55.], [42.65819764137268]
[10. -5. 55.], [42.742998123168945]
[ 10. -10.  55.], [42.826757192611694]
[ 10. -10.  55.], [42.911890745162964]
[ 10. -10.  55.], [42.99669623374939]
[ 10. -10.  55.], [43.08073616027832]
[ 10. -10.  55.], [43.1654999256134]
[ 10. -10.  55.], [43.249443769454956]
[ 10. -10.  55.], [43.33354330062866]
[ 10. -10.  55.], [43.41731524467468]
[ 10. -10.  55.], [43.50146222114563]
[ 10. -10.  55.], [43.58583903312683]
[ 10. -10.  55.], [43.670263051986694]
[ 10. -10.  55.], [43.75487494468689]
[ 10. -10.  55.], [43.8390588760376]
[ 10. -10.  55.], [43.92223501205444]
[ 10. -10.  55.], [44.00726842880249]
[ 10. -10.  55.], [44.091599225997925]
[ 10. -10.  55.], [44.17595958709717]
[ 10. -10.  55.], [44.26058220863342]
[ 10. -10.  55.], [44.344611406326294]
[ 10. -10.  55.], [44.42912149429321]
[ 10. -10.  55.], [44.513049840927124]
[ 10. -10.  55.], [44.59710645675659]
[ 10. -10.  55.], [44.68082237243652]
[ 10. -10.  55.], [44.76549577713013]
[ 10. -10.  55.], [44.8498330116272]
[  5. -10.  55.], [44.93350911140442]
[  5. -10.  55.], [45.01768684387207]
[  5. -10.  55.], [45.102381467819214]
[  5. -10.  55.], [45.185856103897095]
[  5. -10.  55.], [45.269784688949585]
[  5. -10.  55.], [45.353806018829346]
[  5. -10.  55.], [45.43816113471985]
[  5. -10.  55.], [45.52198338508606]
[  5. -10.  55.], [45.60590744018555]
[  5. -10.  55.], [45.68977665901184]
[  5. -10.  55.], [45.77538061141968]
[  5. -10.  55.], [45.85987186431885]
[  5. -10.  55.], [45.945058822631836]
[  5. -10.  55.], [46.02954602241516]
[  5. -10.  55.], [46.114245653152466]
[  5. -10.  55.], [46.19879746437073]
[  5. -10.  55.], [46.28333520889282]
[  5. -10.  55.], [46.36862015724182]
[  5. -10.  55.], [46.452961921691895]
[  5. -10.  55.], [46.537585735321045]
[  5. -10.  55.], [46.62191319465637]
[  5. -10.  55.], [46.707048416137695]
[  5. -10.  55.], [46.790852785110474]
[  5. -10.  55.], [46.87639141082764]
[  5. -10.  55.], [46.96142911911011]
[ 5. -5. 55.], [47.0454306602478]
[ 5. -5. 55.], [47.13032245635986]
[ 5. -5. 55.], [47.21527409553528]
[ 5. -5. 55.], [47.29937696456909]
[ 5. -5. 55.], [47.3844428062439]
[ 5. -5. 55.], [47.4683632850647]
[ 5. -5. 55.], [47.553115129470825]
[ 5. -5. 55.], [47.63811540603638]
[ 5. -5. 55.], [47.72265005111694]
[ 5. -5. 55.], [47.80694007873535]
[ 5. -5. 55.], [47.891289710998535]
[ 5. -5. 55.], [47.97645616531372]
[ 5. -5. 55.], [48.06130528450012]
[ 5. -5. 55.], [48.14649152755737]
[ 5. -5. 55.], [48.23116970062256]
[ 5. -5. 55.], [48.316251277923584]
[ 5. -5. 55.], [48.40132117271423]
[ 5. -5. 55.], [48.4861536026001]
[ 5. -5. 55.], [48.57092022895813]
[ 5. -5. 55.], [48.65530800819397]
[ 5. -5. 55.], [48.74010610580444]
[ 5. -5. 55.], [48.82385492324829]
[ 5. -5. 55.], [48.90817213058472]
[ 5. -5. 55.], [48.99221920967102]
[ 5. -5. 55.], [49.07602667808533]
[ 5.  0. 55.], [49.16035509109497]
[ 5.  0. 55.], [49.244739055633545]
[ 5.  0. 55.], [49.329131841659546]
[ 5.  0. 55.], [49.41328525543213]
[ 5.  0. 55.], [49.49789118766785]
[ 5.  0. 55.], [49.582403898239136]
[ 5.  0. 55.], [49.667200565338135]
[ 5.  0. 55.], [49.75095081329346]
[ 5.  0. 55.], [49.83532381057739]
[ 5.  0. 55.], [49.919485092163086]
[ 5.  0. 55.], [50.00430989265442]
[ 5.  0. 55.], [50.08828902244568]
[ 5.  0. 55.], [50.171992778778076]
[ 5.  0. 55.], [50.256591796875]
[ 5.  0. 55.], [50.34134340286255]
[ 5.  0. 55.], [50.42502999305725]
[ 5.  0. 55.], [50.50908303260803]
[ 5.  0. 55.], [50.593860387802124]
[ 5.  0. 55.], [50.67861318588257]
[ 5.  0. 55.], [50.763739824295044]
[ 5.  0. 55.], [50.84987735748291]
[ 5.  0. 55.], [50.935543060302734]
[ 5.  0. 55.], [51.02042293548584]
[ 5.  0. 55.], [51.10576295852661]
[ 5.  0. 55.], [51.191487550735474]
[ 0.  0. 55.], [51.27554535865784]
[ 0.  0. 55.], [51.36002254486084]
[ 0.  0. 55.], [51.445963621139526]
[ 0.  0. 55.], [51.53162217140198]
[ 0.  0. 55.], [51.61682200431824]
[ 0.  0. 55.], [51.70222020149231]
[ 0.  0. 55.], [51.78764343261719]
[ 0.  0. 55.], [51.873236417770386]
[ 0.  0. 55.], [51.96417593955994]
[ 0.  0. 55.], [52.05571985244751]
[ 0.  0. 55.], [52.14597225189209]
[ 0.  0. 55.], [52.23599672317505]
[ 0.  0. 55.], [52.3211555480957]
[ 0.  0. 55.], [52.40597319602966]
[ 0.  0. 55.], [52.49095630645752]
[ 0.  0. 55.], [52.57557225227356]
[ 0.  0. 55.], [52.65956234931946]
[ 0.  0. 55.], [52.74377131462097]
[ 0.  0. 55.], [52.827537536621094]
[ 0.  0. 55.], [52.91174507141113]
[ 0.  0. 55.], [52.99722409248352]
[ 0.  0. 55.], [53.08286213874817]
[ 0.  0. 55.], [53.16682267189026]
[ 0.  0. 55.], [53.251171827316284]
[ 0.  0. 55.], [53.33674073219299]
[ 0.  0. 60.], [53.42119789123535]
[ 0.  0. 60.], [53.50613331794739]
[ 0.  0. 60.], [53.59006714820862]
[ 0.  0. 60.], [53.67392015457153]
[ 0.  0. 60.], [53.75861310958862]
[ 0.  0. 60.], [53.842851877212524]
[ 0.  0. 60.], [53.92767119407654]
[ 0.  0. 60.], [54.01296019554138]
[ 0.  0. 60.], [54.09705448150635]
[ 0.  0. 60.], [54.1809515953064]
[ 0.  0. 60.], [54.266072511672974]
[ 0.  0. 60.], [54.35025072097778]
[ 0.  0. 60.], [54.435492515563965]
[ 0.  0. 60.], [54.52002263069153]
[ 0.  0. 60.], [54.60419321060181]
[ 0.  0. 60.], [54.688780546188354]
[ 0.  0. 60.], [54.77332878112793]
[ 0.  0. 60.], [54.85790944099426]
[ 0.  0. 60.], [54.94226336479187]
[ 0.  0. 60.], [55.02612495422363]
[ 0.  0. 60.], [55.11045169830322]
[ 0.  0. 60.], [55.195770025253296]
[ 0.  0. 60.], [55.28088092803955]
[ 0.  0. 60.], [55.36577105522156]
[ 0.  0. 60.], [55.450897455215454]
[-5.  5. 60.], [55.536643981933594]
[-5.  5. 60.], [55.621846437454224]
[-5.  5. 60.], [55.70720076560974]
[-5.  5. 60.], [55.792550563812256]
[-5.  5. 60.], [55.87754011154175]
[-5.  5. 60.], [55.95837616920471]
[-5.  5. 60.], [56.03893303871155]
[-5.  5. 60.], [56.12411952018738]
[-5.  5. 60.], [56.20903515815735]
[-5.  5. 60.], [56.293022871017456]
[-5.  5. 60.], [56.37734389305115]
[-5.  5. 60.], [56.461559772491455]
[-5.  5. 60.], [56.545348167419434]
[-5.  5. 60.], [56.63056182861328]
[-5.  5. 60.], [56.71464800834656]
[-5.  5. 60.], [56.798762798309326]
[-5.  5. 60.], [56.88356351852417]
[-5.  5. 60.], [56.96809411048889]
[-5.  5. 60.], [57.052828550338745]
[-5.  5. 60.], [57.14286470413208]
[-5.  5. 60.], [57.22811007499695]
[-5.  5. 60.], [57.31249260902405]
[-5.  5. 60.], [57.39692521095276]
[-5.  5. 60.], [57.481794118881226]
[-5.  5. 60.], [57.56602883338928]
[-10.  10.  60.], [57.65019965171814]
[-10.  10.  60.], [57.73470950126648]
[-10.  10.  60.], [57.819478034973145]
[-10.  10.  60.], [57.90441060066223]
[-10.  10.  60.], [57.985557556152344]
[-10.  10.  60.], [58.069965839385986]
[-10.  10.  60.], [58.15522861480713]
[-10.  10.  60.], [58.23997926712036]
[-10.  10.  60.], [58.3247230052948]
[-10.  10.  60.], [58.40880727767944]
[-10.  10.  60.], [58.492966651916504]
[-10.  10.  60.], [58.5767502784729]
[-10.  10.  60.], [58.661192655563354]
[-10.  10.  60.], [58.74652910232544]
[-10.  10.  60.], [58.8309543132782]
[-10.  10.  60.], [58.91517996788025]
[-10.  10.  60.], [59.00037741661072]
[-10.  10.  60.], [59.0849084854126]
[-10.  10.  60.], [59.16856408119202]
[-10.  10.  60.], [59.253334760665894]
[-10.  10.  60.], [59.33816432952881]
[-10.  10.  60.], [59.42248320579529]
[-10.  10.  60.], [59.508095502853394]
[-10.  10.  60.], [59.59235453605652]
[-10.  10.  60.], [59.67729711532593]
[-10.   5.  60.], [59.76153779029846]
[-10.   5.  60.], [59.84663105010986]
[-10.   5.  60.], [59.93190264701843]
[-10.   5.  60.], [60.01654505729675]
[-10.   5.  60.], [60.10214710235596]
[-10.   5.  60.], [60.18653392791748]
[-10.   5.  60.], [60.27043104171753]
[-10.   5.  60.], [60.35572004318237]
[-10.   5.  60.], [60.44054174423218]
[-10.   5.  60.], [60.52555751800537]
[-10.   5.  60.], [60.6094069480896]
[-10.   5.  60.], [60.693286180496216]
[-10.   5.  60.], [60.77759385108948]
[-10.   5.  60.], [60.86246132850647]
[-10.   5.  60.], [60.94668984413147]
[-10.   5.  60.], [61.03221917152405]
[-10.   5.  60.], [61.1160192489624]
[-10.   5.  60.], [61.20096516609192]
[-10.   5.  60.], [61.28583264350891]
[-10.   5.  60.], [61.37134838104248]
[-10.   5.  60.], [61.45538878440857]
[-10.   5.  60.], [61.539453744888306]
[-10.   5.  60.], [61.623448610305786]
[-10.   5.  60.], [61.707606077194214]
[-10.   5.  60.], [61.792858600616455]
[-10.   0.  60.], [61.87785744667053]
[-10.   0.  60.], [61.96289873123169]
[-10.   0.  60.], [62.04756498336792]
[-10.   0.  60.], [62.131980419158936]
[-10.   0.  60.], [62.217153787612915]
[-10.   0.  60.], [62.30188226699829]
[-10.   0.  60.], [62.387341260910034]
[-10.   0.  60.], [62.47160458564758]
[-10.   0.  60.], [62.555938482284546]
[-10.   0.  60.], [62.64082455635071]
[-10.   0.  60.], [62.72556781768799]
[-10.   0.  60.], [62.810266733169556]
[-10.   0.  60.], [62.89462995529175]
[-10.   0.  60.], [62.97958064079285]
[-10.   0.  60.], [63.06394600868225]
[-10.   0.  60.], [63.14940428733826]
[-10.   0.  60.], [63.234301805496216]
[-10.   0.  60.], [63.31910824775696]
[-10.   0.  60.], [63.405181646347046]
[-10.   0.  60.], [63.490140199661255]
[-10.   0.  60.], [63.575135946273804]
[-10.   0.  60.], [63.66016364097595]
[-10.   0.  60.], [63.74524641036987]
[-10.   0.  60.], [63.82999539375305]
[-10.   0.  60.], [63.9153048992157]
[-10.  -5.  60.], [63.99984073638916]
[-10.  -5.  60.], [64.08423066139221]
[-10.  -5.  60.], [64.16863107681274]
[-10.  -5.  60.], [64.25336503982544]
[-10.  -5.  60.], [64.33839297294617]
[-10.  -5.  60.], [64.42323470115662]
[-10.  -5.  60.], [64.50803112983704]
[-10.  -5.  60.], [64.59262871742249]
[-10.  -5.  60.], [64.67695021629333]
[-10.  -5.  60.], [64.76118087768555]
[-10.  -5.  60.], [64.84445977210999]
[-10.  -5.  60.], [64.92938590049744]
[-10.  -5.  60.], [65.01530480384827]
[-10.  -5.  60.], [65.1001923084259]
[-10.  -5.  60.], [65.1849730014801]
[-10.  -5.  60.], [65.26944208145142]
[-10.  -5.  60.], [65.35468530654907]
[-10.  -5.  60.], [65.4395341873169]
[-10.  -5.  60.], [65.52450966835022]
[-10.  -5.  60.], [65.60967302322388]
[-10.  -5.  60.], [65.69466352462769]
[-10.  -5.  60.], [65.7791268825531]
[-10.  -5.  60.], [65.86322975158691]
[-10.  -5.  60.], [65.94712781906128]
[-10.  -5.  60.], [66.03133034706116]
[-10. -10.  60.], [66.11560082435608]
[-10. -10.  60.], [66.20047664642334]
[-10. -10.  60.], [66.28546333312988]
[-10. -10.  60.], [66.36980485916138]
[-10. -10.  60.], [66.45471572875977]
[-10. -10.  60.], [66.53962421417236]
[-10. -10.  60.], [66.62464427947998]
[-10. -10.  60.], [66.71027970314026]
[-10. -10.  60.], [66.79455423355103]
[-10. -10.  60.], [66.87917613983154]
[-10. -10.  60.], [66.96330094337463]
[-10. -10.  60.], [67.04691505432129]
[-10. -10.  60.], [67.13159465789795]
[-10. -10.  60.], [67.21591687202454]
[-10. -10.  60.], [67.30075860023499]
[-10. -10.  60.], [67.38516664505005]
[-10. -10.  60.], [67.46952676773071]
[-10. -10.  60.], [67.55335545539856]
[-10. -10.  60.], [67.63725280761719]
[-10. -10.  60.], [67.72143793106079]
[-10. -10.  60.], [67.80513978004456]
[-10. -10.  60.], [67.89023971557617]
[-10. -10.  60.], [67.97486352920532]
[-10. -10.  60.], [68.05947542190552]
[-10. -10.  60.], [68.14393424987793]
[ -5. -10.  60.], [68.22902154922485]
[ -5. -10.  60.], [68.3142671585083]
[ -5. -10.  60.], [68.39878559112549]
[ -5. -10.  60.], [68.48341798782349]
[ -5. -10.  60.], [68.56806111335754]
[ -5. -10.  60.], [68.65273356437683]
[ -5. -10.  60.], [68.7370297908783]
[ -5. -10.  60.], [68.82147693634033]
[ -5. -10.  60.], [68.9062180519104]
[ -5. -10.  60.], [68.99153327941895]
[ -5. -10.  60.], [69.0754964351654]
[ -5. -10.  60.], [69.15958070755005]
[ -5. -10.  60.], [69.24325585365295]
[ -5. -10.  60.], [69.32796359062195]
[ -5. -10.  60.], [69.41295456886292]
[ -5. -10.  60.], [69.49777865409851]
[ -5. -10.  60.], [69.58136367797852]
[ -5. -10.  60.], [69.66509795188904]
[ -5. -10.  60.], [69.74925255775452]
[ -5. -10.  60.], [69.83308291435242]
[ -5. -10.  60.], [69.91794848442078]
[ -5. -10.  60.], [70.00147843360901]
[ -5. -10.  60.], [70.0856704711914]
[ -5. -10.  60.], [70.16958212852478]
[ -5. -10.  60.], [70.2541024684906]
[-5. -5. 60.], [70.3385899066925]
[-5. -5. 60.], [70.42267775535583]
[-5. -5. 60.], [70.50674605369568]
[-5. -5. 60.], [70.5908100605011]
[-5. -5. 60.], [70.67498660087585]
[-5. -5. 60.], [70.7589008808136]
[-5. -5. 60.], [70.843332529068]
[-5. -5. 60.], [70.92797017097473]
[-5. -5. 60.], [71.01212191581726]
[-5. -5. 60.], [71.09629988670349]
[-5. -5. 60.], [71.18014144897461]
[-5. -5. 60.], [71.26344895362854]
[-5. -5. 60.], [71.34726190567017]
[-5. -5. 60.], [71.43037366867065]
[-5. -5. 60.], [71.51489400863647]
[-5. -5. 60.], [71.59899163246155]
[-5. -5. 60.], [71.6825098991394]
[-5. -5. 60.], [71.76666975021362]
[-5. -5. 60.], [71.8503565788269]
[-5. -5. 60.], [71.93401169776917]
[-5. -5. 60.], [72.01798295974731]
[-5. -5. 60.], [72.10216903686523]
[-5. -5. 60.], [72.1857385635376]
[-5. -5. 60.], [72.2699077129364]
[-5. -5. 60.], [72.3543336391449]
[-5.  0. 60.], [72.43790340423584]
[-5.  0. 60.], [72.52161717414856]
[-5.  0. 60.], [72.60598659515381]
[-5.  0. 60.], [72.69020915031433]
[-5.  0. 60.], [72.77426266670227]
[-5.  0. 60.], [72.85774636268616]
[-5.  0. 60.], [72.94270539283752]
[-5.  0. 60.], [73.02674317359924]
[-5.  0. 60.], [73.11114645004272]
[-5.  0. 60.], [73.19581413269043]
[-5.  0. 60.], [73.28032326698303]
[-5.  0. 60.], [73.36368536949158]
[-5.  0. 60.], [73.44755792617798]
[-5.  0. 60.], [73.53098034858704]
[-5.  0. 60.], [73.6153392791748]
[-5.  0. 60.], [73.69905233383179]
[-5.  0. 60.], [73.78287363052368]
[-5.  0. 60.], [73.86700916290283]
[-5.  0. 60.], [73.95098304748535]
[-5.  0. 60.], [74.03547406196594]
[-5.  0. 60.], [74.11983180046082]
[-5.  0. 60.], [74.20425939559937]
[-5.  0. 60.], [74.28836917877197]
[-5.  0. 60.], [74.37242150306702]
[-5.  0. 60.], [74.45635962486267]
[ 0.  0. 60.], [74.54050946235657]
[ 0.  0. 60.], [74.62511467933655]
[ 0.  0. 60.], [74.7096540927887]
[ 0.  0. 60.], [74.7937912940979]
[ 0.  0. 60.], [74.87816262245178]
[ 0.  0. 60.], [74.96298170089722]
[ 0.  0. 60.], [75.04694032669067]
[ 0.  0. 60.], [75.13049793243408]
[ 0.  0. 60.], [75.21480059623718]
[ 0.  0. 60.], [75.29867005348206]
[ 0.  0. 60.], [75.38224053382874]
[ 0.  0. 60.], [75.46625328063965]
[ 0.  0. 60.], [75.54994797706604]
[ 0.  0. 60.], [75.63371205329895]
[ 0.  0. 60.], [75.71817874908447]
[ 0.  0. 60.], [75.80161309242249]
[ 0.  0. 60.], [75.88551831245422]
[ 0.  0. 60.], [75.96954083442688]
[ 0.  0. 60.], [76.05345153808594]
[ 0.  0. 60.], [76.13763380050659]
[ 0.  0. 60.], [76.22106409072876]
[ 0.  0. 60.], [76.30486631393433]
[ 0.  0. 60.], [76.3887767791748]
[ 0.  0. 60.], [76.47257232666016]
[ 0.  0. 60.], [76.55682325363159]
[ 0.  0. 55.], [76.64076590538025]
[ 0.  0. 55.], [76.72515988349915]
[ 0.  0. 55.], [76.80896067619324]
[ 0.  0. 55.], [76.89302134513855]
[ 0.  0. 55.], [76.97819471359253]
[ 0.  0. 55.], [77.06177496910095]
[ 0.  0. 55.], [77.1462779045105]
[ 0.  0. 55.], [77.22977089881897]
[ 0.  0. 55.], [77.31286430358887]
[ 0.  0. 55.], [77.3966794013977]
[ 0.  0. 55.], [77.48046398162842]
[ 0.  0. 55.], [77.56437826156616]
[ 0.  0. 55.], [77.64796876907349]
[ 0.  0. 55.], [77.73201560974121]
[ 0.  0. 55.], [77.81656837463379]
[ 0.  0. 55.], [77.90083050727844]
[ 0.  0. 55.], [77.98499488830566]
[ 0.  0. 55.], [78.06963777542114]
[ 0.  0. 55.], [78.15419292449951]
[ 0.  0. 55.], [78.23902297019958]
[ 0.  0. 55.], [78.32411217689514]
[ 0.  0. 55.], [78.40898156166077]
[ 0.  0. 55.], [78.4937949180603]
[ 0.  0. 55.], [78.57929563522339]
[ 0.  0. 55.], [78.66383290290833]
[ 5.  5. 55.], [78.74872851371765]
[ 5.  5. 55.], [78.8330729007721]
[ 5.  5. 55.], [78.91706156730652]
[ 5.  5. 55.], [79.00184297561646]
[ 5.  5. 55.], [79.08560037612915]
[ 5.  5. 55.], [79.17403173446655]
