[1.28785871e-14 0.00000000e+00 5.80000000e+01], [1.2038533687591553]
[ 2.38750908 12.75052165 65.84900464], [22.953965187072754]
[ 2.19852816 12.78778621 65.85671234], [23.071290731430054]
[ 1.94914265 12.87513781 65.84070376], [23.19414234161377]
[ 1.80114062 12.91897599 65.83987862], [23.325460195541382]
[ 1.60958553 12.96519976 65.84181487], [23.44675898551941]
[ 1.55275796 12.9542059  65.86152988], [23.57239317893982]
[ 1.52306581 12.90458477 65.9062037 ], [23.69886541366577]
[ 1.44120071 12.87975393 65.93656929], [23.837071180343628]
[ 1.34296347 12.8491336  65.97463599], [23.976223707199097]
[ 1.2431546  12.81101942 66.01945652], [24.114343881607056]
[ 1.11745073 12.7619278  66.07331049], [24.257046222686768]
[ 0.97843639 12.70790489 66.13282384], [24.383307218551636]
[ 0.95008703 12.63261471 66.19733867], [24.516383409500122]
[ 0.84886862 12.56815788 66.256788  ], [24.634921312332153]
[ 0.83615265 12.48395936 66.3258333 ], [24.753196477890015]
[ 0.75110275 12.43242816 66.373259  ], [24.88289713859558]
[ 0.58442515 12.45008072 66.37541866], [25.02876901626587]
[ 0.43362086 12.52065863 66.33818995], [25.17616581916809]
[ 0.19228987 12.549732   66.32281971], [25.32069158554077]
[-1.71396023e-02  1.25725137e+01  6.63131523e+01], [25.442742586135864]
[-0.10258693 12.63263672 66.28119752], [25.601907968521118]
[-0.25050507 12.62943533 66.28902077], [25.741469383239746]
[-0.31833355 12.60541975 66.31092507], [25.89857006072998]
[-0.37970382 12.5604121  66.33995396], [26.057426691055298]
[-0.42554049 12.45916817 66.41305778], [26.21006417274475]
[-0.51583117 12.39015745 66.46198956], [26.368610858917236]
[-0.62118359 12.31656948 66.51791207], [26.52503228187561]
[-0.61303875 12.22237557 66.58895646], [26.668989896774292]
[-0.70183036 12.14297727 66.64317642], [26.879886865615845]
[-0.8519596  12.1197807  66.65458928], [27.081952571868896]
[-0.93626482 12.12981806 66.64433121], [27.282777070999146]
[-1.15320391 12.17137841 66.60056803], [27.441585063934326]
[-1.30521506 12.17181605 66.59449476], [27.618655681610107]
[-1.47216731 12.14226826 66.60577277], [27.818859338760376]
[-1.54328343 12.09330978 66.62704188], [28.01678967475891]
[-1.63021743 12.14794815 66.59339682], [28.19362783432007]
[-1.73286425 12.09240125 66.63077708], [28.34863781929016]
[-1.73935232 12.04691729 66.662449  ], [28.49014663696289]
[-1.83217469 11.99054854 66.69593188], [28.643290519714355]
[-1.91858928 11.92858004 66.73007799], [28.822054386138916]
[-1.99624717 11.86725621 66.76546856], [29.042407035827637]
[-2.07709368 11.79750846 66.80593137], [29.231377840042114]
[-2.17670383 11.74137138 66.83161566], [29.38769555091858]
[-2.28766868 11.68809804 66.8529054 ], [29.529486894607544]
[-2.4211155  11.65169254 66.85811963], [29.685001611709595]
[-2.58266656 11.61855146 66.85715723], [29.8305983543396]
[-2.64456552 11.56308892 66.88176002], [30.02144432067871]
[-2.78850901 11.51204088 66.88923806], [30.192556619644165]
[-2.87512151 11.54891859 66.86088597], [30.347603797912598]
[-2.94802827 11.47984683 66.89565396], [30.518580675125122]
[-3.04030417 11.44806486 66.90129709], [30.68293595314026]
[-3.16537832 11.41340138 66.90364201], [30.847678184509277]
[-3.30672934 11.36643427 66.90977337], [30.99966549873352]
[-3.33925177 11.30864357 66.93353418], [31.152207851409912]
[-3.45647692 11.23991584 66.95203329], [31.306719303131104]
[-3.58519702 11.15942793 66.97378212], [31.487157821655273]
[-3.56428983 11.14134529 66.98830253], [31.659669399261475]
[-3.63630419 11.09536389 67.00207467], [31.87409782409668]
[-3.70026495 11.0571346  67.01418313], [32.066447019577026]
[-3.79101049 11.00127931 67.0298873 ], [32.2504358291626]
[-3.89140436 10.92433019 67.05331486], [32.408714056015015]
[-4.01185651 10.85495415 67.06715601], [32.569087743759155]
[-4.08828442 10.76328444 67.1002195 ], [32.74023389816284]
[-4.19196008 10.6625705  67.13231125], [32.902183532714844]
[-4.31689993 10.55079268 67.16215296], [33.05459547042847]
[-4.44541645 10.48764295 67.16345739], [33.20523142814636]
[-4.58717275 10.45777223 67.14334781], [33.36582612991333]
[-4.65186427 10.43472259 67.13517899], [33.54496908187866]
[-4.79525723 10.42215689 67.09980519], [33.72469162940979]
[-4.84836941 10.40857748 67.08165591], [33.88041949272156]
[-4.89856063 10.47243387 67.03529352], [34.04691219329834]
[-4.99311689 10.43869433 67.02497582], [34.20523691177368]
[-5.07991243 10.39911383 67.01987466], [34.362070083618164]
[-5.16592333 10.35369355 67.01880041], [34.51919603347778]
[-5.25460067 10.26014466 67.0429512 ], [34.686139822006226]
[-5.35257676 10.14921469 67.0737653 ], [34.83692502975464]
[-5.4697115  10.01619911 67.10965896], [34.989044427871704]
[-5.55500456  9.94392546 67.1285783 ], [35.14513850212097]
[-5.56580702  9.80185002 67.20147   ], [35.30060863494873]
[-5.64352511  9.69646391 67.23196542], [35.489574670791626]
[-5.75077404  9.61945015 67.23524682], [35.66900825500488]
[-5.77073334  9.59196582 67.23772837], [35.83968138694763]
[-5.86231267  9.62072829 67.1901669 ], [35.98127460479736]
[-5.9195196   9.59904904 67.18277434], [36.11223316192627]
[-6.02158351  9.54215291 67.1727568 ], [36.24396276473999]
[-6.13850985  9.49873111 67.14911638], [36.390278339385986]
[-6.2660862   9.42709778 67.13324255], [36.563769817352295]
[-6.40500815  9.33604804 67.12432628], [36.70051026344299]
[-6.55616623  9.22315426 67.12100556], [36.83621692657471]
[-6.58194269  9.15785746 67.13548921], [36.993637800216675]
[-6.65237264  9.04824356 67.16065274], [37.145386934280396]
[-6.73358984  8.9333234  67.18336337], [37.30006551742554]
[-6.76679145  8.88902677 67.19726134], [37.46384572982788]
[-6.85847979  8.79312293 67.20871578], [37.596229553222656]
[-6.96494752  8.70426248 67.21023332], [37.73014211654663]
[-6.9838144   8.62617388 67.23147374], [37.86827540397644]
[-7.06151618  8.57387725 67.21915393], [38.00842356681824]
[-7.12626218  8.58811903 67.18615385], [38.148932218551636]
[-7.22235488  8.5334611  67.16983972], [38.28004860877991]
[-7.33996811  8.47731292 67.14249875], [38.41722893714905]
[-7.46141799  8.40633482 67.1202802 ], [38.565749168395996]
[-7.59801395  8.31193527 67.09957599], [38.709041595458984]
[-7.73306452  8.19388591 67.08976053], [38.870362281799316]
[-7.81223944  8.13871276 67.08162689], [39.03577160835266]
[-7.8217476   8.01798205 67.1228034 ], [39.17808556556702]
[-7.84645987  7.97103917 67.13335925], [39.32837438583374]
[-7.9053601   7.86376483 67.15139389], [39.4671151638031]
[-7.96337239  7.80319599 67.15213629], [39.607797384262085]
[-8.00151326  7.74692655 67.16312775], [39.74231719970703]
[-8.06196722  7.66844224 67.16991725], [39.869922399520874]
[-8.1502139   7.58619761 67.16372332], [40.01472496986389]
[-8.16505617  7.50611182 67.18195827], [40.14883494377136]
[-8.22798823  7.44393998 67.17140523], [40.28308582305908]
[-8.32067011  7.36374721 67.15270377], [40.4346079826355]
[-8.41789864  7.25880475 67.14187006], [40.58797574043274]
[-8.51748032  7.17116872 67.12054489], [40.747360944747925]
[-8.62811737  7.05151892 67.10500119], [40.88131141662598]
[-8.70944345  6.98280268 67.087012  ], [41.01534581184387]
[-8.81753201  6.89587624 67.06143839], [41.15403938293457]
[-8.92818551  6.77565252 67.04646824], [41.28850698471069]
[-8.9061729   6.76427607 67.05308815], [41.44660520553589]
[-8.94964889  6.66156224 67.06000888], [41.592806816101074]
[-8.942141    6.65590204 67.06387292], [41.73396396636963]
[-8.99267136  6.57010599 67.06650461], [41.896060943603516]
[-9.04480151  6.47631045 67.06639799], [42.06771492958069]
[-9.10561272  6.3526456  67.07213752], [42.28361129760742]
[-9.1730569   6.21701743 67.07360602], [42.45068979263306]
[-9.25577287  6.06751901 67.07172445], [42.657771587371826]
[-9.27561233  6.01160216 67.07741896], [42.835952281951904]
[-9.34140569  5.87184672 67.08239777], [43.03064489364624]
[-9.39869683  5.74722446 67.08520157], [43.22639036178589]
[-9.47697161  5.63536717 67.07191538], [43.438902378082275]
[-9.5296825   5.61719524 67.04322217], [43.63006281852722]
[-9.62590484  5.61951532 66.98284275], [43.81026864051819]
[-9.71574219  5.5716434  66.9419637 ], [43.96685981750488]
[-9.67061299  5.55723558 66.96139732], [44.14149713516235]
[-9.68230868  5.49664295 66.95954556], [44.297757625579834]
[-9.78466685  5.409768   66.92402699], [44.47844314575195]
[-9.85318644  5.27733171 66.91984647], [44.658626317977905]
[-9.91788352  5.1175276  66.91871842], [44.80739235877991]
[-9.99498938  4.97473409 66.90685715], [44.95599937438965]
[-10.04808254   4.88935981  66.89582002], [45.113138914108276]
[-10.12460894   4.71185396  66.89150913], [45.28370213508606]
[-10.20092375   4.55215745  66.8824079 ], [45.451627254486084]
[-10.20082462   4.52999264  66.88143835], [45.647343158721924]
[-10.2260945    4.44692921  66.87280862], [45.849926710128784]
[-10.21977469   4.50906809  66.85241259], [46.02986145019531]
[-10.25292846   4.4571796   66.83447193], [46.21978211402893]
[-10.26183886   4.39656241  66.83433135], [46.38193130493164]
[-10.30845104   4.3824646   66.80670166], [46.5451283454895]
[-10.39727253   4.28328171  66.76782419], [46.73239755630493]
[-10.49107626   4.1561567   66.73128791], [46.91136407852173]
[-10.56170713   4.02101504  66.70581313], [47.08580470085144]
[-10.61971033   3.93295732  66.68062499], [47.293009519577026]
[-10.68000381   3.79702788  66.66350267], [47.46207571029663]
[-10.73067772   3.65378769  66.65557899], [47.63990807533264]
[-10.75444246   3.52361333  66.66429917], [47.81725740432739]
[-10.78968704   3.36722162  66.66754611], [47.97739315032959]
[-10.78118262   3.2842127   66.68811921], [48.15138649940491]
[-10.80355347   3.09736443  66.70275264], [48.321452617645264]
[-10.82701775   2.9457352   66.71096816], [48.47099328041077]
[-10.84248935   2.95202438  66.69829374], [48.608869552612305]
[-10.88840738   2.97243075  66.65255716], [48.74118995666504]
[-10.95084435   3.02137886  66.59596192], [48.89754891395569]
[-11.00590861   3.05052051  66.53994797], [49.07816696166992]
[-11.05257938   3.02036044  66.49742389], [49.23546385765076]
[-11.09291807   2.93101209  66.4657561 ], [49.36036705970764]
[-11.12827219   2.75841329  66.45357416], [49.50477194786072]
[-11.10821475   2.51804657  66.48795781], [49.63669013977051]
[-11.095551     2.35182453  66.50724338], [49.795527935028076]
[-11.09558597   2.11427461  66.52358083], [49.922768115997314]
[-11.06142826   1.9212489   66.56132952], [50.06180953979492]
[-11.01629861   1.70544604  66.60711919], [50.204020500183105]
[-11.05797464   1.49812864  66.59455735], [50.33406043052673]
[-11.1236476    1.41958241  66.54884951], [50.45513105392456]
[-11.18217566   1.56270196  66.48348148], [50.60225057601929]
[-11.27347825   1.71910951  66.38592168], [50.79594540596008]
[-11.29766445   1.84825255  66.33970156], [51.028239488601685]
[-11.32772795   1.90434948  66.29206325], [51.273988485336304]
[-11.33055231   1.86780652  66.27177511], [51.46948957443237]
[-11.32362163   1.69522731  66.2696194 ], [51.656506299972534]
[-11.31495386   1.5371166   66.26707121], [51.80836796760559]
[-11.29091643   1.25860917  66.27735165], [51.95768332481384]
[-11.35400191   0.95738796  66.24386644], [52.120030879974365]
[-11.3332925    0.73183188  66.25986584], [52.28701591491699]
[-11.33293816   0.4231085   66.25933909], [52.4550986289978]
[-11.28620532   0.19711259  66.28999296], [52.60469317436218]
[-11.2740602    0.11473544  66.2854339 ], [52.754005670547485]
[-11.31774897   0.2262873   66.21854629], [52.90438985824585]
[-11.30793402   0.42217907  66.18980608], [53.058950901031494]
[-11.30683484   0.46680891  66.1531023 ], [53.216954469680786]
[-11.25042647   0.59055633  66.1654199 ], [53.37139129638672]
[-11.281157     0.59965785  66.12042978], [53.52082419395447]
[-11.30100318   0.46508663  66.07819149], [53.67272639274597]
[-11.27589498   0.2837681   66.06860469], [53.82936954498291]
[-1.12859865e+01 -6.72109596e-03  6.60271372e+01], [53.98134088516235]
[-11.32077549  -0.33197573  65.98552625], [54.13522410392761]
[-11.35534385  -0.65137996  65.94036078], [54.28245306015015]
[-11.33474374  -0.90708652  65.93127206], [54.43422269821167]
[-11.30085714  -1.13721397  65.92725726], [54.58223009109497]
[-11.30856374  -1.18843155  65.89931393], [54.73066306114197]
[-11.34696224  -1.09145686  65.85385751], [54.89257454872131]
[-11.39113288  -0.9306645   65.80850262], [55.03640675544739]
[-11.3931375   -0.88087022  65.77956479], [55.191155672073364]
[-11.38095126  -0.86389355  65.75918931], [55.33770394325256]
[-11.37424929  -0.89093841  65.73338472], [55.47868895530701]
[-11.32212677  -1.00331193  65.72792991], [55.63667821884155]
[-11.28182142  -1.17706927  65.71227205], [55.79499530792236]
[-11.26571889  -1.40890261  65.68529172], [55.94035005569458]
[-11.2251691   -1.64806434  65.67025131], [56.08548641204834]
[-11.18250282  -1.92162353  65.65108875], [56.22368049621582]
[-11.13030357  -2.19096154  65.634097  ], [56.37586522102356]
[-11.15460853  -2.40043668  65.57455089], [56.55117964744568]
[-11.14816137  -2.46745756  65.54393368], [56.70318078994751]
[-11.14131555  -2.43837763  65.51706106], [56.85759520530701]
[-11.10058775  -2.44513847  65.5105125 ], [57.01929187774658]
[-11.12961671  -2.44204403  65.46276354], [57.171727418899536]
[-11.11055204  -2.45982644  65.44563178], [57.33596324920654]
[-11.09468472  -2.57132171  65.40447738], [57.49120378494263]
[-11.10861585  -2.66031172  65.35488627], [57.649266481399536]
[-11.12180125  -2.80918009  65.29876848], [57.807337284088135]
[-11.10710986  -3.00070656  65.25108652], [57.96995949745178]
[-11.05921059  -3.16548057  65.22771842], [58.13354444503784]
[-11.02300735  -3.353921    65.19195835], [58.28127861022949]
[-10.96274634  -3.57660664  65.16241942], [58.4531831741333]
[-10.91929263  -3.72554317  65.14782684], [58.64533710479736]
[-10.8518007   -3.93766792  65.12617149], [58.80716252326965]
[-10.73888336  -4.11464428  65.14245505], [58.96774244308472]
[-10.73624687  -4.22157115  65.10248863], [59.10293984413147]
[-10.73291779  -4.25294135  65.06408977], [59.235929012298584]
[-10.67457659  -4.21071339  65.07431876], [59.370625257492065]
[-10.67089525  -4.2686536   65.03307741], [59.515928983688354]
[-10.66532246  -4.3103512   64.99737065], [59.65269708633423]
[-10.62944036  -4.39075589  64.9673829 ], [59.78894591331482]
[-10.57315086  -4.49950841  64.94006893], [59.92536759376526]
[-10.54502099  -4.63991289  64.89367183], [60.072452545166016]
[-10.5239507   -4.81781316  64.83674489], [60.22914743423462]
[-10.47494593  -5.02177233  64.78654681], [60.38097620010376]
[-10.38690378  -5.21077284  64.76210977], [60.515894412994385]
[-10.31994239  -5.39174976  64.72915645], [60.6492977142334]
[-10.24151327  -5.54437788  64.71398459], [60.78270721435547]
[-10.13245357  -5.74859673  64.6948076 ], [60.9119508266449]
[-10.01124013  -5.96568836  64.67873193], [61.043816328048706]
[-9.90156629 -6.11261451 64.6798433 ], [61.18429398536682]
[-9.8450532  -6.22228502 64.65112044], [61.319645404815674]
[-9.84846535 -6.22197479 64.61602001], [61.46296787261963]
[-9.84062515 -6.13531245 64.60469658], [61.61546206474304]
[-9.7813842  -6.12670459 64.59871893], [61.782657623291016]
[-9.76897826 -6.1505837  64.56265636], [61.923702001571655]
[-9.72955007 -6.21562267 64.52855208], [62.070871114730835]
[-9.66037184 -6.34206788 64.49042427], [62.201098680496216]
[-9.5816197  -6.54056358 64.43362987], [62.34037375450134]
[-9.46377891 -6.68674295 64.415318  ], [62.473201751708984]
[-9.37527006 -6.87399047 64.36502234], [62.61716556549072]
[-9.28900387 -7.10024253 64.3090756 ], [62.74654746055603]
[-9.17396642 -7.29232935 64.27710079], [62.897138595581055]
[-9.07927559 -7.49535999 64.23312293], [63.02141332626343]
[-8.97140172 -7.6925922  64.19006101], [63.16647982597351]
[-8.84210709 -7.80488143 64.17657596], [63.3009090423584]
[-8.75111527 -7.88347693 64.15346946], [63.43843936920166]
[-8.66538079 -7.89334061 64.15200532], [63.56443119049072]
[-8.59858601 -7.92768274 64.13334608], [63.69553089141846]
[-8.51597726 -7.9916581  64.11246098], [63.82393407821655]
[-8.44295612 -8.0740073  64.08046418], [63.95325684547424]
[-8.38371734 -8.19072943 64.03458132], [64.08289980888367]
[-8.26317703 -8.32016994 64.00354734], [64.21975922584534]
[-8.13525226 -8.45929923 63.96997283], [64.35238218307495]
[-8.04379845 -8.60646783 63.91820836], [64.50062417984009]
[-7.94646655 -8.75405777 63.86980898], [64.62808537483215]
[-7.8713726  -8.90540263 63.80587663], [64.76793313026428]
[-7.787225   -9.0087709  63.77148778], [64.9020209312439]
[-7.6950181  -9.14507279 63.72377635], [65.04509592056274]
[-7.63370734 -9.30172755 63.6557492 ], [65.18055534362793]
[-7.49679108 -9.39212627 63.64743309], [65.31300711631775]
[-7.3466403  -9.52083106 63.61706086], [65.45651340484619]
[-7.23585398 -9.66196323 63.57173662], [65.59777879714966]
[-7.1022072  -9.77381097 63.54909166], [65.74035453796387]
[-6.91780634 -9.89139808 63.53971896], [65.88107228279114]
[ -6.78111684 -10.01833783  63.50740841], [66.01512837409973]
[ -6.66407867 -10.12866251  63.47517347], [66.14883089065552]
[ -6.57712143 -10.24446298  63.43035147], [66.28196024894714]
[ -6.50194156 -10.35100837  63.38567313], [66.43132734298706]
[ -6.44366859 -10.43824808  63.34205319], [66.57829904556274]
[ -6.34013274 -10.49679421  63.32052698], [66.7171528339386]
[ -6.21515444 -10.52214744  63.31983747], [66.85479974746704]
[ -6.0945593  -10.59866633  63.2956748 ], [67.00035119056702]
[ -5.98484184 -10.71174841  63.25745648], [67.14859890937805]
[ -5.82488898 -10.83238334  63.22625753], [67.29571485519409]
