[ 0.0 0.6192014553439167 2.662055258221074],[ 186.99835157192794 188.24423868392734 192.48219917013213], [56.81694173812866]
[ 0.0 0.6274062720372874 2.6881078584635114],[ 186.9985905722807 188.26392422425212 192.54111955163611], [56.90206575393677]
[ 0.0 0.6365057942106486 2.7150054730895787],[ 187.00290016542544 188.28725248793057 192.60366508355426], [56.98637413978577]
[ 0.0 0.6460080080163746 2.7419161905002203],[ 187.01064515881419 188.31403643702023 192.66940491995183], [57.071675062179565]
[ 0.0 0.6549869449319536 2.7684888824918863],[ 187.02108252320065 188.34372491645902 192.73749482003998], [57.15687608718872]
[ 0.0 0.661684361806701 2.7940852091269717],[ 187.03345261492393 188.37526774210767 192.8069644551306], [57.242024183273315]
[ 0.0 0.6613883562622267 2.814608905880523],[ 187.04681977610218 188.40664735819746 192.87647762235412], [57.32731246948242]
[ 0.0 0.6656534449691519 2.8356446181611803],[ 187.0591184836189 188.43273089377357 192.9419446931174], [57.41237831115723]
[ 0.0 0.6783465060189082 2.862616668710636],[ 187.0717074820194 188.45751736886325 193.00522721884957], [57.497488498687744]
[ 0.0 0.681842465566773 2.8871409628721443],[ 187.08677729598384 188.48763810943072 193.07149603449108], [57.58271408081055]
[ 0.0 0.6890406788464808 2.9123685029697954],[ 187.10155261123398 188.5160349195006 193.13726422188108], [57.667336225509644]
[ 0.0 3.964130580820701 15.652671852496187],[ 187.11698062603492 188.54520738641918 193.203690290512], [57.75221538543701]
[ 0.0 1.5907813167616942 5.346036516451935],[ 191.8829284574425 194.66490582817607 203.23037342924235], [57.83757448196411]
[ 0.0 1.9269011323426204 7.289844884858085],[ 191.173715196184 194.05484518208357 202.4948356220993], [57.92179989814758]
[ 1.5420491756112709 3.4699980109551634 9.477406212299119],[ 191.24579885261218 194.17762054831013 202.73308828244288], [58.005943059921265]
[ 1.351760381162613 3.0742443076299093 7.867847335423296],[ 192.99740794146373 195.85161271163153 204.49435697622908], [58.09011793136597]
[ 1.4267777727599116 3.0229756480551404 7.341500849724026],[ 193.79150791988712 196.58429172610178 204.95244311097946], [58.17579483985901]
[ 1.5279314215198831 3.3417536553980693 6.849732707840323],[ 194.27054060163607 197.0109674246494 205.06664314723088], [58.26063013076782]
[ 1.6080025752094036 3.288057267072741 6.752635003122537],[ 194.62293198271644 197.44471416236397 205.0054338488736], [58.34413480758667]
[ 1.6944574700216697 3.319199905333098 6.634809670757358],[ 194.86244415136133 197.69798537768114 204.94573750767648], [58.42947506904602]
[ 1.7721693623177044 3.3409375208752596 6.506823767102553],[ 195.05399980609118 197.87516909475303 204.88843758681872], [58.51419281959534]
[ 1.7862904375605846 3.3406703268772935 6.417262931735398],[ 195.21186824790914 198.004056324907 204.80884506189216], [58.598023414611816]
[ 1.87752356449451 3.387542746166006 6.384803311709764],[ 195.3120242965519 198.08585011857485 204.71047148438362], [58.68352937698364]
[ 1.9182988399725442 3.40625933290804 6.3493291834409185],[ 195.4377392779567 198.18571832003553 204.64547293176068], [58.76798415184021]
[ 1.9597148892424616 3.4484454490719 6.338860363182846],[ 195.5494461505566 198.2745392974271 204.5881434797598], [58.8526713848114]
[ 2.0147767230398705 3.4688474022836813 6.304567694176777],[ 195.66065570223307 198.3736322672381 204.55263425288487], [58.93797993659973]
[ 2.0626933719891554 3.496941458179087 6.283319428075313],[ 195.77439901394942 198.4664805935183 204.5175021703357], [59.02253866195679]
[ 2.1054430509460604 3.5221385730266617 6.262205202689591],[ 195.89009098722047 198.55982810344233 204.48916049982984], [59.10653805732727]
[ 2.1366084018637705 3.5420654441562203 6.25894142885266],[ 196.00341753277968 198.65109617529754 204.46472950842002], [59.19044613838196]
[ 2.171833424981747 3.563178916351511 6.241304835426401],[ 196.1099730984444 198.73819065069085 204.450498754812], [59.27435278892517]
[ 2.1991473984515646 3.583383066893302 6.214865493710201],[ 196.2125704346388 198.82150854187793 204.43618888194473], [59.358471393585205]
[ 2.232045096918521 3.610321107766885 6.201688288561467],[ 196.30641449308914 198.8988270938283 204.41484359614017], [59.442264795303345]
[ 2.258165032414367 3.6387748995485665 6.180155670314018],[ 196.40043803924567 198.97821715525922 204.3979144840718], [59.526384353637695]
[ 2.2666347082834624 3.6438069392865406 6.152241743413315],[ 196.48949632965687 199.05726662190668 204.37905449125793], [59.610047340393066]
[ 2.293572161122391 3.655774152547652 6.152429201960313],[ 196.55898810155452 199.11757167793328 204.3488317406512], [59.69440221786499]
[ 2.323954805964724 3.6749754933392684 6.1312371069638445],[ 196.63096039391073 199.17509366334727 204.33011290248103], [59.77899956703186]
[ 0.699900157719593 6.5441520982078725 0.0],[ 196.7050451893048 199.2329463953218 204.30904990218517], [59.86290168762207]
[ 1.07682772178289 3.3085135167340702 3.720115116990794],[ 196.32853797769909 200.7832413838712 201.97712931831242], [59.947105169296265]
[ 1.612048693571829 4.708569686179528 3.589768181209461],[ 195.2704002344964 199.65896379103273 200.8525622480417], [60.03118944168091]
[ 1.8603307396443434 4.06967973174814 4.45688002826748],[ 195.01276126747035 199.4913306285897 200.4320463678192], [60.116334438323975]
[ 1.5086110446601624 4.200009725015672 3.921399395332879],[ 195.04010630480718 199.21932838494178 200.58759202424625], [60.201377391815186]
[ 1.729735587697323 4.0339819916338495 4.4915584992024],[ 194.74589079069472 198.9789529834571 200.27117365980547], [60.286062479019165]
[ 1.5642552368294866 3.8870497451545614 4.386141072777715],[ 194.72571402374825 198.87991349106153 200.33181765537262], [60.37101125717163]
[ 1.670615463561017 3.8610840253954413 4.661971403781733],[ 194.5677971085617 198.70393091918797 200.23361031737645], [60.45592212677002]
[ 1.5748805488973288 3.6935514449319027 4.618194432109734],[ 194.55816207066195 198.64016789412304 200.30893578297423], [60.54048228263855]
[ 1.4873236539889898 3.623561516908675 4.548336655403003],[ 194.45907432773046 198.4888938293496 200.27916510061374], [60.625444173812866]
[ 1.4836363377193755 3.547032647379859 4.633368174522003],[ 194.30738480034864 198.32321045893178 200.1737874558334], [60.710421323776245]
[ 1.442156860577828 3.5127696167626707 4.630503898458571],[ 194.19286030212993 198.1765506372394 200.12122909755442], [60.7951934337616]
[ 1.4010691375915314 3.470515988740366 4.615277435540641],[ 194.07560085890603 198.0442740265957 200.06240989362175], [60.879929304122925]
[ 1.3614278721881414 3.4265336245605598 4.605152505377381],[ 193.95266712304607 197.91600749802103 199.99095363587983], [60.964178800582886]
[ 1.3394739557499662 3.4056694580598608 4.6136903068059425],[ 193.8271122252325 197.78868022048744 199.91495671655355], [61.04904508590698]
[ 1.2999650884159644 3.36656862732616 4.596750162739438],[ 193.71744865285206 197.67999664441678 199.85432632170705], [61.134085178375244]
[ 1.2677067126413644 3.340484576477528 4.58359850806336],[ 193.60146076381068 197.56705042665877 199.7858715943121], [61.218782901763916]
[ 1.2340273360190201 3.313026876700193 4.567707907327698],[ 193.4877817991467 197.4599296453398 199.71722039355467], [61.30393362045288]
[ 1.2020796316946705 3.2908204869689888 4.550983393144256],[ 193.3741635228733 197.35551147920043 199.6468354728112], [61.38987922668457]
[ 1.1700824511710513 3.267173743428974 4.534676641108741],[ 193.2622809895365 197.25610025666018 199.57610717941645], [61.47537970542908]
[ 1.1361581208445626 3.2445102691232486 4.514837663611644],[ 193.15140745642535 197.1594875307015 199.5054231278237], [61.559375047683716]
[ 1.1050694206727816 3.2223558232359926 4.49811805364223],[ 193.0395930010607 197.06452228217205 199.43281120449194], [61.64333486557007]
[ 1.0733848492469449 3.202064183929486 4.480078282776172],[ 192.92934218556508 196.97200892600566 199.36117506036913], [61.72793531417847]
[ 1.0451345993550005 3.185961843089639 4.463740159036243],[ 192.8199695545813 196.88209377410723 199.28978986741376], [61.8131046295166]
[ 1.0160861835747228 3.1685828531820865 4.4464396835669],[ 192.71430627705362 196.7975211365814 199.22072115993836], [61.897804260253906]
[ 0.8637670182191393 7.592223941572406 0.0],[ 192.61054467549914 196.71596730392076 199.1525248210199], [61.98380184173584]
[ 0.14326907447274692 2.8050113182379977 2.7824072750057773],[ 193.51793080276323 199.60328146481584 198.15710255969242], [62.068992376327515]
[ 0.5417722979361786 4.174667122931899 2.5966382641859074],[ 192.34704863532068 198.3646849648916 197.0433061299653], [62.153233766555786]
[ 1.0936508182572566 3.873194059821681 3.3970902123203492],[ 191.90203686280057 198.04213821513667 196.57431222460258], [62.2379469871521]
[ 0.8572368282022393 4.248969268561554 2.962698254193735],[ 192.01653647221266 197.85429861916583 196.77626040140328], [62.32285666465759]
[ 0.7751305049627673 3.8328350867273784 3.260272895207059],[ 191.92850143954422 197.82543099751126 196.64819336844474], [62.40716028213501]
[ 0.7976371672462411 3.891464913899191 3.248701728477468],[ 191.78394848608582 197.6435668000842 196.6149300957217], [62.491005659103394]
[ 0.7511175625622397 3.8305226303933777 3.240566695548502],[ 191.69145481565252 197.55225392079754 196.58434760284266], [62.57618308067322]
[ 0.7139991822888095 3.7740538293771477 3.2808211510287872],[ 191.58109287295105 197.45684212094824 196.52182570917176], [62.66086459159851]
[ 0.6781256534754678 3.72331015806502 3.3048697407766277],[ 191.47205380311104 197.36328400600212 196.47338520417915], [62.74611973762512]
[ 0.6336416835330788 3.670899998499076 3.284713474588925],[ 191.36268072026405 197.26779937876378 196.43204678073053], [62.83085489273071]
[ 0.605144966437983 3.6516081701246295 3.281764210378808],[ 191.2399408043075 197.1601738525982 196.36954056009628], [62.91610383987427]
[ 0.5770398005217509 3.616000308359341 3.282496821788718],[ 191.12568928627525 197.06718258046925 196.30938571126137], [63.001545906066895]
[ 0.555299510677521 3.598579378756256 3.2729426721202004],[ 191.01581830208295 196.97542125858087 196.25219168420475], [63.08652448654175]
[ 0.5263538737399456 3.5743731105051095 3.2660018044002364],[ 190.9144798860344 196.89334513557344 196.19615220118015], [63.17670440673828]
[ 0.4965723827294301 3.5516831328269296 3.2561880757478017],[ 190.81438328799894 196.81364965542093 196.14068150888272], [63.260910749435425]
[ 0.4691997582745477 3.531894630259245 3.247443165822182],[ 190.71419841366634 196.7354834322455 196.08481938537113], [63.345921754837036]
[ 0.44344933403702846 3.5160796825814375 3.2380852135309817],[ 190.61607700418196 196.66042274161828 196.03041740408463], [63.42992377281189]
[ 0.416307166091102 3.5008587194731824 3.2248455227517376],[ 190.52113707474297 196.5899907139129 195.97776928219926], [63.51432394981384]
[ 0.3895703445235933 3.4865558661114178 3.212812465091128],[ 190.42719992325218 196.5225037349739 195.9240725366346], [63.59894561767578]
[ 0.36332062933518705 3.4716026489880525 3.2013760857175724],[ 190.33462422785243 196.4579345873499 195.87056415662013], [63.6844162940979]
[ 0.3391562760225964 3.457355764675838 3.1913534567010484],[ 190.24335737363808 196.39520082826812 195.81768424633623], [63.76883101463318]
[ 0.31573532463386256 3.4474273793307937 3.179876850479717],[ 190.15474902726868 196.33466946318072 195.7666521153899], [63.85381841659546]
[ 0.2921748339277758 3.4388017011813594 3.168841049593624],[ 190.06912450720898 196.27819943166693 195.71691889941303], [63.93811082839966]
[ 0.26733752828839424 3.4303649214339584 3.157339667164059],[ 189.9859311220827 196.22571451345672 195.66849895588697], [64.02279329299927]
[ 1.3183713926363403 9.214226415570367 0.0],[ 189.90368843699335 196.17607800469943 195.620635891403], [64.10758757591248]
[ 0.11675410337850764 3.898369064423604 2.337899099726632],[ 192.03096273404978 200.27163421547826 195.7774672378259], [64.19241499900818]
[ 0.4490125097934022 5.224913876374517 2.025959597149042],[ 191.30619697747974 199.48676786760896 195.12423589717918], [64.27681517601013]
[ 1.2420173606139193 4.975863992994164 2.9655910242671935],[ 191.12123216591326 199.4488623817138 194.9028164121258], [64.362060546875]
[ 0.7011806506254145 5.306699454905819 2.2608334106876082],[ 191.62023291842294 199.5602553025955 195.43700064407292], [64.44633865356445]
[ 0.7536134110226044 4.728846210143233 2.6491213017240334],[ 191.57756721017483 199.64170189919193 195.3249427970815], [64.5310971736908]
[ 0.6407998396863401 4.773525420027124 2.564153915448694],[ 191.53479579931596 199.49027345015773 195.3540399048498], [64.61591863632202]
[ 0.6141005726701781 4.765558731600483 2.566608190668772],[ 191.42426221039264 199.37484927474424 195.30258960843042], [64.70123791694641]
[ 0.6159156222731955 4.723626938169037 2.6119323261141845],[ 191.32063511310082 199.29816378558263 195.24087559319125], [64.78602290153503]
[ 0.599487725189583 4.680357599518292 2.626679313703665],[ 191.2449323009669 199.23477657213786 195.20333952489625], [64.87044906616211]
[ 0.5772262833386147 4.675114978626524 2.620491499403771],[ 191.1744412149872 199.16754132819096 195.16777551147337], [64.9544575214386]
[ 0.5583814297191348 4.653620145254678 2.622904821285873],[ 191.10618351673494 199.11401088957632 195.12774680903547], [65.03858232498169]
[ 0.5417081829918536 4.642931211891798 2.622993273246695],[ 191.0396941694797 199.0631749149357 195.08853399006108], [65.12385869026184]
[ 0.5189169977014604 4.628206595109152 2.6185270422206037],[ 190.9772707758692 199.01898739527655 195.0522411192905], [65.20924162864685]
[ 0.5036981406297493 4.616642782858291 2.613516558737218],[ 190.91254677525646 198.97527165685375 195.01454432707908], [65.29363369941711]
[ 0.48659237627164087 4.607662894597613 2.605042637851681],[ 190.85110746467203 198.93428731832125 194.97777198092365], [65.37870383262634]
[ 0.47175231186138333 4.598468463227931 2.5961037299452543],[ 190.7909594318963 198.89567784129105 194.93999927301275], [65.46249055862427]
[ 0.4563920580728901 4.589131967334201 2.586314811006982],[ 190.73296405646926 198.85884886635247 194.90178312071785], [65.5475561618805]
[ 0.4414978153100284 4.5818653129842 2.5785831635242498],[ 190.67608983382058 198.8228367850452 194.86287591493308], [65.63265419006348]
[ 0.42617710144603455 4.574872260423509 2.568995410544711],[ 190.62098525054702 198.78886387368885 194.82527695978553], [65.71710300445557]
[ 0.4104040655338504 4.567520598651645 2.560062170125485],[ 190.56661664154413 198.75616918206964 194.78766653229226], [65.80249834060669]
[ 0.39629373909933185 4.560433296487237 2.5496194811419852],[ 190.5125733297753 198.72421018646065 194.75034035921377], [65.88766479492188]
[ 0.3832154115122418 4.5529876732131935 2.539327534668523],[ 190.4595977308286 198.69292467080567 194.71269377473587], [65.97252178192139]
[ 0.37101817345405924 4.5491967673231875 2.5288366638027266],[ 190.40810451550462 198.66207978487625 194.67498392995654], [66.05700659751892]
[ 0.3570085979718762 4.545065329254925 2.517510980452262],[ 190.35887779059348 198.633750424231 194.63782588942664], [66.14205598831177]
[ 2.2351652339938037 11.28843496885328 0.0],[ 190.3099921683151 198.60677815485644 194.6002129426369], [66.22523045539856]
[ 1.3798888317457267 6.919164527304764 2.585616676320453],[ 193.24963633863817 203.42544182325355 195.46391098444906], [66.3097276687622]
[ 1.264981994407754 7.454095938539828 1.8234223987371894],[ 193.5565264620156 203.6895095189121 195.84479303317138], [66.39352130889893]
[ 2.1776287015148936 7.260973060260943 3.078724839105094],[ 193.65295266048773 203.91198821998316 195.87413589830734], [66.4776873588562]
[ 1.6238532023723473 7.147050097613134 2.2967038101166826],[ 194.51480530270834 204.33159579499952 196.8290747935574], [66.56117820739746]
[ 1.8344927475203772 6.643531375160304 2.7945333515990987],[ 194.62720274313125 204.40793491871068 196.85741994172113], [66.64506459236145]
[ 1.7339918537277252 6.565084069062452 2.630085283561312],[ 194.83820083189417 204.35123810771012 197.08980541383468], [66.72911763191223]
[ 1.6914416313999765 6.444153690688445 2.8042760361551187],[ 194.8847675585811 204.24485810299362 197.1008418654745], [66.81360483169556]
[ 1.7153083129303162 6.3816181004539025 2.7765670001421348],[ 194.89869266100274 204.14317826215 197.16026200428018], [66.89736938476562]
[ 1.6977154815678033 6.350670408998529 2.805543509222495],[ 194.90722861931803 204.04513628486882 197.1652648952691], [66.98138928413391]
[ 1.7125313177509438 6.274321636746952 2.8461964438899967],[ 194.90492947377976 203.9652993804945 197.1643357274701], [67.06543111801147]
[ 1.697965897320121 6.263377382431721 2.8493444821044758],[ 194.9084624308531 203.87620130247 197.17122912010444], [67.14908289909363]
[ 1.6975026173266978 6.2273107913779455 2.8450699670969617],[ 194.90259554877989 203.80396041979688 197.1686774053241], [67.23334288597107]
[ 1.705019209271014 6.208125070513496 2.8622201251516195],[ 194.89237145461624 203.73120411799917 197.1541315835575], [67.3175356388092]
[ 1.7078571591472977 6.186973693142113 2.863483858310977],[ 194.89065482321115 203.67010634310648 197.14939323319987], [67.40220308303833]
[ 1.7079395823030175 6.170120515720441 2.8621617848090946],[ 194.8890918493106 203.61288434695766 197.14252078559343], [67.48620867729187]
[ 1.710748482870397 6.163854655071444 2.860527583157198],[ 194.88598358630568 203.5599333553864 197.13304200728467], [67.57018566131592]
[ 1.7115792580574192 6.148327814139396 2.8583129657833326],[ 194.88491870863083 203.51627634041884 197.12400698569468], [67.65476870536804]
[ 1.7198522975452935 6.131224031528555 2.856415578658147],[ 194.88257278631215 203.47362909834723 197.1136306765229], [67.74009656906128]
[ 1.722856397075701 6.11807316139676 2.8542127533635817],[ 194.88366348988248 203.43171377910343 197.10380062093947], [67.8249032497406]
[ 1.728708738447418 6.1039164827554035 2.85032750577618],[ 194.88457616171615 203.39179621474392 197.09393718502227], [67.90962815284729]
[ 1.7329993986294716 6.088957385925253 2.846471516274591],[ 194.8863700374622 203.35323035352042 197.08336661481496], [67.99467825889587]
[ 1.737468517120129 6.075499157303383 2.8422061644968792],[ 194.8877106683617 203.31501245894964 197.07188757207055], [68.07998204231262]
[ 1.741140336418375 6.073685034373375 2.8376916193336843],[ 194.8889118833286 203.27791090440854 197.05976856597067], [68.16548776626587]
[ 1.7466905203537142 6.060046765117599 2.834930762901472],[ 194.89135369615346 203.24813809551148 197.0486675158949], [68.250253200531]
[ 6.412317079090127 2.9216866617947006 0.0],[ 194.8942924191372 203.21767675695003 197.03793776348076], [68.33461475372314]
[ 0.12081135691879269 3.2642534117107047 0.0],[ 197.7195884384084 202.67453336229661 196.65498874049916], [68.41943669319153]
[ 2.2240305501526274 4.047895116571393 1.0100624987308782],[ 195.3234214122745 200.393032160943 194.21132086509434], [68.50404787063599]
[ 2.7278765784328294 5.739542033951972 2.088228090934375],[ 194.74508986879604 199.76295423185027 193.60674647455178], [68.58820033073425]
[ 2.803910365046656 5.1108013620099 1.7876623345790559],[ 195.04723472542858 200.57114159843798 194.25415312711164], [68.67337441444397]
[ 2.464555426357399 5.1729095084899015 1.7993553823898674],[ 195.19647069562853 200.7241314243249 194.40683190770727], [68.75904130935669]
[ 2.358850489646607 5.027663928021745 1.7701487179951207],[ 195.18082921128462 200.78690951588362 194.45078217941128], [68.8432366847992]
[ 2.2664690258540365 5.093753811675709 1.7604245827155376],[ 195.1050700703904 200.71662514306936 194.40578822134586], [68.92838096618652]
[ 2.1805354969302853 5.106754883389209 1.753197314528524],[ 195.02168900666135 200.6774218807958 194.3487724823601], [69.01321840286255]
[ 2.14413294187424 5.084150279288921 1.7515716724889203],[ 194.92031836187047 200.6389747460701 194.27932519520508], [69.09797263145447]
[ 2.104652250860025 5.087524315204529 1.7364087740023955],[ 194.82760902141027 200.58781383238514 194.20997965574452], [69.18338131904602]
[ 2.0707221151046764 5.091591066888061 1.72029770308498],[ 194.7401458422084 200.5393454647299 194.13822417027913], [69.26743507385254]
[ 2.046285260333118 5.085543046406087 1.7019373295283728],[ 194.657264443997 200.49586431906175 194.06589245019583], [69.35240340232849]
[ 2.0179811136878287 5.077690865066421 1.685665470829637],[ 194.57990708974236 200.45204929740353 193.99268391859025], [69.4367287158966]
[ 1.992575768028931 5.068497369167517 1.6661954895324977],[ 194.50340311296443 200.40691098257813 193.91992865526763], [69.52135467529297]
[ 1.9704956818289685 5.060366034436289 1.6462908339230613],[ 194.42752007285566 200.36041294203304 193.8463741698734], [69.61175560951233]
[ 1.9498059864970614 5.0520569574323595 1.6252606976223203],[ 194.35368593357543 200.3143031661836 193.7728347000654], [69.69728255271912]
[ 1.9304672817665423 5.043256062490719 1.6035390278790411],[ 194.28163082559445 200.26868812864117 193.69895090962055], [69.78170037269592]
[ 1.911740126548248 5.035696090700014 1.581840872338423],[ 194.2112232399703 200.22343333239695 193.62466269026643], [69.86596870422363]
[ 1.8926857392234555 5.026457181575335 1.5593373291313926],[ 194.14238715853594 200.1793716678571 193.55050923388265], [69.95009660720825]
[ 1.8756461427049773 5.01841844257938 1.5375648817231178],[ 194.07392759053795 200.13517599310336 193.47572622220588], [70.03510522842407]
[ 1.858632787689025 5.010097318992341 1.5166000037704708],[ 194.00717226059518 200.0920177200249 193.40151669495253], [70.11923098564148]
[ 1.8430898725247333 5.00346847523418 1.4951320576086062],[ 193.9417367613897 200.0496501607239 193.3282182037468], [70.20348143577576]
[ 1.8266234286277785 4.997440673807506 1.4755426429920662],[ 193.8783052155109 200.009034762478 193.25584784185375], [70.28756999969482]
[ 1.8099035734775053 4.989366959015723 1.4550070914800868],[ 193.81619377947666 199.9702877223215 193.1852320773025], [70.37155866622925]
[ 0.9374774943650892 0.0 5.125088579082098],[ 193.75437200997098 199.93160579970694 193.1150212504222], [70.45537424087524]
[ 0.0 2.315976095487879 0.0],[ 193.9715802349404 198.39335459325733 195.2953597893452], [70.53937768936157]
[ 0.19461091280546547 2.1818509926768086 0.9358503736853274],[ 192.1052386262657 196.46355754026146 193.35123582665224], [70.62378072738647]
[ 0.8188566128145686 3.053750910540101 1.0523650877038473],[ 190.95123851686077 195.29734322675452 192.23075657646385], [70.70976710319519]
[ 0.8941757395029115 2.924117770308248 1.6630172773055596],[ 190.64164832329527 195.1108086796022 191.6794163738672], [70.79551434516907]
[ 0.9283522919411443 3.0690526597199597 1.5565238550781442],[ 190.52342197219923 194.99843386671012 191.59680089561513], [70.88038992881775]
[ 0.9206992324496662 3.156710962999445 1.4935502935343599],[ 190.45545411350804 194.9620746946845 191.53504350994393], [70.96441888809204]
[ 0.8787046780831916 3.160365075641802 1.3917711829802335],[ 190.4021402716699 194.96857821351364 191.47316696594515], [71.0494556427002]
[ 0.8521411489450906 3.1636095234073514 1.3485982204485323],[ 190.31894532465765 194.9500038511261 191.3645383435362], [71.13421440124512]
[ 0.8360202303460413 3.175699927473977 1.3145022647245477],[ 190.23266893466345 194.92363978148867 191.25639910097317], [71.21848773956299]
[ 0.8114990697268276 3.1797270023694373 1.2750602713732107],[ 190.15339734432413 194.8997712771614 191.1576694065435], [71.30307698249817]
[ 0.7894535240908455 3.189908620118755 1.2373505797927444],[ 190.0722402951231 194.87215611439694 191.0591289723995], [71.38759350776672]
[ 0.7670534973959542 3.1933299144208647 1.2037838583126197],[ 189.99242406502015 194.84721256723282 190.96201222964203], [71.47302150726318]
[ 0.746384780553328 3.195151130342801 1.1762260819271138],[ 189.91297395773714 194.82184342189703 190.8663737979991], [71.55800437927246]
[ 0.7257637500510642 3.199821858732842 1.1478104621783138],[ 189.83564336081488 194.79665576827475 190.77514177789004], [71.64201354980469]
[ 0.7054672423584685 3.203120157337735 1.12181657599618],[ 189.76031344837577 194.77341860099426 190.68693652508986], [71.72628331184387]
[ 0.6842771335053874 3.205393197599315 1.0968435076047618],[ 189.6868495223478 194.75166966029315 190.60189149152865], [71.81065821647644]
[ 0.6621694345298387 3.2073316793369013 1.0720912127947577],[ 189.6142468350171 194.730622988901 190.51935877902824], [71.8950891494751]
[ 0.6405047332911491 3.2078917421728734 1.049164307776514],[ 189.54168512886952 194.70994318406454 190.43852681814843], [71.97997736930847]
[ 0.6182469550604145 3.2094421652915024 1.0239975260092233],[ 189.46947194825609 194.6891813582562 190.3598287550368], [72.06423854827881]
[ 0.5977387680353529 3.2105319352974737 1.0022725499122127],[ 189.39697470585796 194.66855997886788 190.28139209316817], [72.14909195899963]
[ 0.5787626243935498 3.211037105704918 0.980089795303901],[ 189.32582369321125 194.64867669230628 190.20529201634656], [72.23441743850708]
[ 0.5604069279719653 3.212188755110687 0.9599032439765443],[ 189.25649259757338 194.62911283188456 190.13086155958993], [72.31916642189026]
[ 0.5411843466685665 3.2127220558274185 0.9390247980667284],[ 189.1894157091743 194.6105346332857 190.05905132138935], [72.4040699005127]
[ 0.5198571488012269 3.2130406826434066 0.9193769117838535],[ 189.1232683640696 194.59211274215224 189.98857455336145], [72.48899841308594]
[ 1.141577529944203 0.0 6.096920567959237],[ 189.05664429096757 194.5735906026185 189.91946782573652], [72.57407093048096]
[ 0.0 1.7465523483787944 0.3732497431775574],[ 190.7120329587929 194.47010063998957 193.5851583318652], [72.6585807800293]
[ 0.0 1.6934431463635358 1.4565074940655378],[ 189.6233432406514 193.19097104203775 192.28701277122065], [72.74267482757568]
[ 0.0 1.9004284477284594 0.9439489989548063],[ 188.97703595120902 192.53842971665446 191.70649676913789], [72.8270537853241]
[ 0.0 1.6257506210735149 1.4177036998914965],[ 188.43829518858706 192.13428529095117 190.99806461511577], [72.9113597869873]
[ 0.0 1.6783858553239297 1.3223453873045161],[ 188.0559608863956 191.74948219369008 190.67664720470455], [72.99622178077698]
[ 0.0 1.7104396607339514 1.3533786999739856],[ 187.7574675996712 191.45549768535275 190.41460484669864], [73.08034253120422]
[ 0.0 1.74099477175978 1.3109994027556653],[ 187.54268931158046 191.25398480550203 190.24773457884177], [73.16416668891907]
[ 0.0 1.748831838265168 1.3321034787519899],[ 187.37796880143688 191.11221078715639 190.10650572695013], [73.2489013671875]
[ 0.0 1.758992848096423 1.3297919711983686],[ 187.25861529455793 191.01353938398864 190.01517688134524], [73.33326053619385]
[ 0.0 1.76888864296385 1.3371778000878978],[ 187.16955407117243 190.94371553080612 189.94939334782848], [73.4185402393341]
[ 0.0 1.7802607990678976 1.3434369012058902],[ 187.1050417123158 190.89736348242755 189.9076000945549], [73.50249648094177]
[ 0.0 1.789744640290147 1.3508373908711993],[ 187.0589117152991 190.86954458222607 189.88324185982427], [73.58667945861816]
[ 0.0 1.7985890273626481 1.3581826970441315],[ 187.02643233268324 190.85499507639105 189.87202911954657], [73.6719343662262]
[ 0.0 1.8073030775432994 1.3674019045669266],[ 187.00411090484994 190.8501284396262 189.87037367145342], [73.7561583518982]
