[ 5.  0. 55.], [72.48924899101257]
[ 5.  0. 55.], [72.57427930831909]
[ 5.  0. 55.], [72.65880465507507]
[ 5.  0. 55.], [72.742928981781]
[ 5.  0. 55.], [72.82726860046387]
[ 5.  0. 55.], [72.91157865524292]
[ 5.  0. 55.], [72.99663305282593]
[ 5.  0. 55.], [73.08076906204224]
[ 5.  0. 55.], [73.16440892219543]
[ 5.  0. 55.], [73.24927735328674]
[ 5.  0. 55.], [73.33352637290955]
[ 5.  0. 55.], [73.4187548160553]
[ 5.  0. 55.], [73.50271415710449]
[ 5.  0. 55.], [73.58689856529236]
[ 5.  0. 55.], [73.67215251922607]
[ 5.  0. 55.], [73.7563738822937]
[ 5.  0. 55.], [73.84147500991821]
[ 5.  0. 55.], [73.926340341568]
[ 5.  0. 55.], [74.01068949699402]
[ 5.  0. 55.], [74.09683179855347]
[ 5.  0. 55.], [74.18221712112427]
[ 5.  0. 55.], [74.26650166511536]
[ 5.  0. 55.], [74.3515555858612]
[ 5.  0. 55.], [74.43635821342468]
[ 5.  0. 55.], [74.52120590209961]
[ 0.  0. 55.], [74.60559058189392]
[ 0.  0. 55.], [74.69126677513123]
[ 0.  0. 55.], [74.7760808467865]
[ 0.  0. 55.], [74.8600914478302]
[ 0.  0. 55.], [74.94490647315979]
[ 0.  0. 55.], [75.02964544296265]
[ 0.  0. 55.], [75.11411881446838]
[ 0.  0. 55.], [75.19821882247925]
[ 0.  0. 55.], [75.28300857543945]
[ 0.  0. 55.], [75.36685514450073]
[ 0.  0. 55.], [75.45124959945679]
[ 0.  0. 55.], [75.53621816635132]
[ 0.  0. 55.], [75.62065172195435]
[ 0.  0. 55.], [75.70488810539246]
[ 0.  0. 55.], [75.7898108959198]
[ 0.  0. 55.], [75.87405896186829]
[ 0.  0. 55.], [75.95986533164978]
[ 0.  0. 55.], [76.04381322860718]
[ 0.  0. 55.], [76.1278748512268]
[ 0.  0. 55.], [76.21694684028625]
[ 0.  0. 55.], [76.30206561088562]
[ 0.  0. 55.], [76.38725137710571]
[ 0.  0. 55.], [76.4716203212738]
[ 0.  0. 55.], [76.55591177940369]
[ 0.  0. 55.], [76.64113712310791]
[ 0.  0. 55.], [76.72581720352173]
[ 0.  0. 55.], [76.81080794334412]
[ 0.  0. 55.], [76.8960440158844]
[ 0.  0. 55.], [76.98130393028259]
[ 0.  0. 55.], [77.0661072731018]
[ 0.  0. 55.], [77.15100431442261]
[ 0.  0. 55.], [77.23576998710632]
[ 0.  0. 55.], [77.3202612400055]
[ 0.  0. 55.], [77.40506196022034]
[ 0.  0. 55.], [77.48988509178162]
[ 0.  0. 55.], [77.57428979873657]
[ 0.  0. 55.], [77.65855026245117]
[ 0.  0. 55.], [77.7429449558258]
[ 0.  0. 55.], [77.82751035690308]
[ 0.  0. 55.], [77.91301703453064]
[ 0.  0. 55.], [77.99732875823975]
[ 0.  0. 55.], [78.08297920227051]
[ 0.  0. 55.], [78.16687440872192]
[ 0.  0. 55.], [78.25146913528442]
[ 0.  0. 55.], [78.33619213104248]
[ 0.  0. 55.], [78.42036581039429]
[ 0.  0. 55.], [78.50532650947571]
[ 0.  0. 55.], [78.59075117111206]
[ 0.  0. 55.], [78.67558979988098]
[ 0.  0. 55.], [78.76055908203125]
[-5.  5. 55.], [78.84592008590698]
[-5.  5. 55.], [78.93055987358093]
[-5.  5. 55.], [79.01579761505127]
[-5.  5. 55.], [79.0997211933136]
[-5.  5. 55.], [79.18415188789368]
[-5.  5. 55.], [79.26404929161072]
[-5.  5. 55.], [79.34949135780334]
[-5.  5. 55.], [79.43405508995056]
[-5.  5. 55.], [79.51824498176575]
[-5.  5. 55.], [79.60900974273682]
[-5.  5. 55.], [79.69328689575195]
[-5.  5. 55.], [79.7783796787262]
[-5.  5. 55.], [79.86290001869202]
[-5.  5. 55.], [79.94755387306213]
[-5.  5. 55.], [80.03258538246155]
[-5.  5. 55.], [80.11765909194946]
[-5.  5. 55.], [80.20212435722351]
[-5.  5. 55.], [80.28691625595093]
[-5.  5. 55.], [80.37189674377441]
[-5.  5. 55.], [80.45725989341736]
[-5.  5. 55.], [80.54202461242676]
[-5.  5. 55.], [80.62694644927979]
[-5.  5. 55.], [80.71298694610596]
[-5.  5. 55.], [80.79758191108704]
[-5.  5. 55.], [80.88299870491028]
[-10.  10.  55.], [80.96813750267029]
[-10.  10.  55.], [81.05302333831787]
[-10.  10.  55.], [81.13804149627686]
[-10.  10.  55.], [81.22283506393433]
[-10.  10.  55.], [81.30319452285767]
[-10.  10.  55.], [81.38311076164246]
[-10.  10.  55.], [81.46831059455872]
[-10.  10.  55.], [81.5521559715271]
[-10.  10.  55.], [81.6362714767456]
[-10.  10.  55.], [81.7210943698883]
[-10.  10.  55.], [81.8052179813385]
[-10.  10.  55.], [81.88878583908081]
[-10.  10.  55.], [81.97364091873169]
[-10.  10.  55.], [82.05779075622559]
[-10.  10.  55.], [82.14286494255066]
[-10.  10.  55.], [82.22751450538635]
[-10.  10.  55.], [82.31133604049683]
[-10.  10.  55.], [82.39683198928833]
[-10.  10.  55.], [82.48084259033203]
[-10.  10.  55.], [82.56535387039185]
[-10.  10.  55.], [82.64979267120361]
[-10.  10.  55.], [82.73521542549133]
[-10.  10.  55.], [82.82021951675415]
[-10.  10.  55.], [82.90574264526367]
[-10.  10.  55.], [82.99052667617798]
[-10.   5.  55.], [83.07503294944763]
[-10.   5.  55.], [83.16040253639221]
[-10.   5.  55.], [83.24575996398926]
[-10.   5.  55.], [83.33082938194275]
[-10.   5.  55.], [83.41653347015381]
[-10.   5.  55.], [83.50091004371643]
[-10.   5.  55.], [83.58522605895996]
[-10.   5.  55.], [83.66985082626343]
[-10.   5.  55.], [83.75465655326843]
[-10.   5.  55.], [83.83964371681213]
[-10.   5.  55.], [83.92359209060669]
[-10.   5.  55.], [84.0079391002655]
[-10.   5.  55.], [84.09255933761597]
[-10.   5.  55.], [84.1775951385498]
[-10.   5.  55.], [84.26291108131409]
[-10.   5.  55.], [84.34777283668518]
[-10.   5.  55.], [84.43225598335266]
[-10.   5.  55.], [84.51647996902466]
[-10.   5.  55.], [84.60119318962097]
[-10.   5.  55.], [84.68614459037781]
[-10.   5.  55.], [84.77069926261902]
[-10.   5.  55.], [84.85743713378906]
[-10.   5.  55.], [84.94346332550049]
[-10.   5.  55.], [85.02918195724487]
[-10.   5.  55.], [85.11417531967163]
[-10.   0.  55.], [85.19969272613525]
[-10.   0.  55.], [85.28436160087585]
[-10.   0.  55.], [85.36963748931885]
[-10.   0.  55.], [85.45416307449341]
[-10.   0.  55.], [85.5384259223938]
[-10.   0.  55.], [85.62335991859436]
[-10.   0.  55.], [85.70893788337708]
[-10.   0.  55.], [85.79369950294495]
[-10.   0.  55.], [85.87802577018738]
[-10.   0.  55.], [85.96275877952576]
[-10.   0.  55.], [86.04754829406738]
[-10.   0.  55.], [86.13204646110535]
[-10.   0.  55.], [86.21705722808838]
[-10.   0.  55.], [86.30212998390198]
[-10.   0.  55.], [86.38721990585327]
[-10.   0.  55.], [86.47203207015991]
[-10.   0.  55.], [86.55753445625305]
[-10.   0.  55.], [86.64166331291199]
[-10.   0.  55.], [86.73183798789978]
[-10.   0.  55.], [86.8169367313385]
[-10.   0.  55.], [86.90195727348328]
[-10.   0.  55.], [86.98658967018127]
[-10.   0.  55.], [87.07057857513428]
[-10.   0.  55.], [87.1538953781128]
[-10.   0.  55.], [87.23914647102356]
[-10.  -5.  55.], [87.32428550720215]
[-10.  -5.  55.], [87.4085648059845]
[-10.  -5.  55.], [87.49302625656128]
[-10.  -5.  55.], [87.57733821868896]
[-10.  -5.  55.], [87.66233921051025]
[-10.  -5.  55.], [87.74689745903015]
[-10.  -5.  55.], [87.83193182945251]
[-10.  -5.  55.], [87.91693425178528]
[-10.  -5.  55.], [88.00133681297302]
[-10.  -5.  55.], [88.08568143844604]
[-10.  -5.  55.], [88.17063903808594]
[-10.  -5.  55.], [88.25577640533447]
[-10.  -5.  55.], [88.3403799533844]
[-10.  -5.  55.], [88.42548036575317]
[-10.  -5.  55.], [88.51090621948242]
[-10.  -5.  55.], [88.59569430351257]
[-10.  -5.  55.], [88.67994403839111]
[-10.  -5.  55.], [88.76359486579895]
[-10.  -5.  55.], [88.84847140312195]
[-10.  -5.  55.], [88.93343114852905]
[-10.  -5.  55.], [89.01801633834839]
[-10.  -5.  55.], [89.10242891311646]
[-10.  -5.  55.], [89.18755865097046]
[-10.  -5.  55.], [89.27164912223816]
[-10.  -5.  55.], [89.35684776306152]
[-10. -10.  55.], [89.44065928459167]
[-10. -10.  55.], [89.5257351398468]
[-10. -10.  55.], [89.61002564430237]
[-10. -10.  55.], [89.69465637207031]
[-10. -10.  55.], [89.7753837108612]
[-10. -10.  55.], [89.85980916023254]
[-10. -10.  55.], [89.94442129135132]
[-10. -10.  55.], [90.02929186820984]
[-10. -10.  55.], [90.11406302452087]
[-10. -10.  55.], [90.19965195655823]
[-10. -10.  55.], [90.2848310470581]
[-10. -10.  55.], [90.3692741394043]
[-10. -10.  55.], [90.45409750938416]
[-10. -10.  55.], [90.53918743133545]
[-10. -10.  55.], [90.62437868118286]
[-10. -10.  55.], [90.70911026000977]
[-10. -10.  55.], [90.79386806488037]
[-10. -10.  55.], [90.8791356086731]
[-10. -10.  55.], [90.96416163444519]
[-10. -10.  55.], [91.05037117004395]
[-10. -10.  55.], [91.13586020469666]
[-10. -10.  55.], [91.22106790542603]
[-10. -10.  55.], [91.30664539337158]
[-10. -10.  55.], [91.39204907417297]
[-10. -10.  55.], [91.47782492637634]
[ -5. -10.  55.], [91.5630738735199]
[ -5. -10.  55.], [91.64905428886414]
[ -5. -10.  55.], [91.73378539085388]
[ -5. -10.  55.], [91.81937837600708]
[ -5. -10.  55.], [91.90364098548889]
[ -5. -10.  55.], [91.99308753013611]
[ -5. -10.  55.], [92.0783326625824]
[ -5. -10.  55.], [92.16305565834045]
[ -5. -10.  55.], [92.2475917339325]
[ -5. -10.  55.], [92.33243775367737]
[ -5. -10.  55.], [92.41712045669556]
[ -5. -10.  55.], [92.50119519233704]
[ -5. -10.  55.], [92.58591747283936]
[ -5. -10.  55.], [92.67075204849243]
[ -5. -10.  55.], [92.75641417503357]
[ -5. -10.  55.], [92.8411865234375]
[ -5. -10.  55.], [92.92560362815857]
[ -5. -10.  55.], [93.0111517906189]
[ -5. -10.  55.], [93.09615302085876]
[ -5. -10.  55.], [93.18198370933533]
[ -5. -10.  55.], [93.2669882774353]
[ -5. -10.  55.], [93.35120439529419]
[ -5. -10.  55.], [93.43622374534607]
[ -5. -10.  55.], [93.52140283584595]
[ -5. -10.  55.], [93.60605001449585]
[-5. -5. 55.], [93.69094443321228]
[-5. -5. 55.], [93.77517771720886]
[-5. -5. 55.], [93.85989665985107]
[-5. -5. 55.], [93.94394564628601]
[-5. -5. 55.], [94.02938580513]
[-5. -5. 55.], [94.11387920379639]
[-5. -5. 55.], [94.19883489608765]
[-5. -5. 55.], [94.28355479240417]
[-5. -5. 55.], [94.36787152290344]
[-5. -5. 55.], [94.45336437225342]
[-5. -5. 55.], [94.53780555725098]
[-5. -5. 55.], [94.62278413772583]
[-5. -5. 55.], [94.70652937889099]
[-5. -5. 55.], [94.79079031944275]
[-5. -5. 55.], [94.87651991844177]
[-5. -5. 55.], [94.96152520179749]
[-5. -5. 55.], [95.04579305648804]
[-5. -5. 55.], [95.13099670410156]
[-5. -5. 55.], [95.215829372406]
[-5. -5. 55.], [95.3009614944458]
[-5. -5. 55.], [95.385981798172]
[-5. -5. 55.], [95.47077465057373]
[-5. -5. 55.], [95.5565116405487]
[-5. -5. 55.], [95.64114284515381]
[-5. -5. 55.], [95.72574830055237]
[-5.  0. 55.], [95.81108117103577]
[-5.  0. 55.], [95.89553022384644]
[-5.  0. 55.], [95.98098111152649]
[-5.  0. 55.], [96.06624960899353]
[-5.  0. 55.], [96.1506814956665]
[-5.  0. 55.], [96.23570966720581]
[-5.  0. 55.], [96.32003736495972]
[-5.  0. 55.], [96.40512299537659]
[-5.  0. 55.], [96.489506483078]
[-5.  0. 55.], [96.57434415817261]
[-5.  0. 55.], [96.65922570228577]
[-5.  0. 55.], [96.74465584754944]
[-5.  0. 55.], [96.82894730567932]
[-5.  0. 55.], [96.91326880455017]
[-5.  0. 55.], [96.99850940704346]
[-5.  0. 55.], [97.0831413269043]
[-5.  0. 55.], [97.16784620285034]
[-5.  0. 55.], [97.25180339813232]
[-5.  0. 55.], [97.33595156669617]
[-5.  0. 55.], [97.42038226127625]
[-5.  0. 55.], [97.50478601455688]
[-5.  0. 55.], [97.58928489685059]
[-5.  0. 55.], [97.67410564422607]
[-5.  0. 55.], [97.7588095664978]
[-5.  0. 55.], [97.84300708770752]
[ 0.  0. 55.], [97.92830014228821]
[ 0.  0. 55.], [98.01329040527344]
[ 0.  0. 55.], [98.09834909439087]
[ 0.  0. 55.], [98.18350911140442]
[ 0.  0. 55.], [98.26843476295471]
[ 0.  0. 55.], [98.35366320610046]
[ 0.  0. 55.], [98.43852853775024]
[ 0.  0. 55.], [98.52334094047546]
[ 0.  0. 55.], [98.60852003097534]
[ 0.  0. 55.], [98.69481563568115]
[ 0.  0. 55.], [98.78077721595764]
[ 0.  0. 55.], [98.865558385849]
[ 0.  0. 55.], [98.95028614997864]
[ 0.  0. 55.], [99.0346531867981]
[ 0.  0. 55.], [99.1195456981659]
[ 0.  0. 55.], [99.20356130599976]
[ 0.  0. 55.], [99.28849983215332]
[ 0.  0. 55.], [99.37365221977234]
[ 0.  0. 55.], [99.45970702171326]
[ 0.  0. 55.], [99.5455870628357]
[ 0.  0. 55.], [99.63156509399414]
[ 0.  0. 55.], [99.71659421920776]
[ 0.  0. 55.], [99.80131244659424]
[ 0.  0. 55.], [99.88616442680359]
[ 0.  0. 55.], [99.97092056274414]
[ 0.  0. 55.], [100.0566508769989]
[ 0.  0. 55.], [100.14230537414551]
[ 0.  0. 55.], [100.23248434066772]
[ 0.  0. 55.], [100.32373213768005]
[ 0.  0. 55.], [100.41290307044983]
[ 0.  0. 55.], [100.49831080436707]
[ 0.  0. 55.], [100.58353233337402]
[ 0.  0. 55.], [100.66832089424133]
[ 0.  0. 55.], [100.75284838676453]
[ 0.  0. 55.], [100.8382670879364]
[ 0.  0. 55.], [100.92311668395996]
[ 0.  0. 55.], [101.0071759223938]
[ 0.  0. 55.], [101.09136915206909]
[ 0.  0. 55.], [101.17615914344788]
[ 0.  0. 55.], [101.26026892662048]
[ 0.  0. 55.], [101.34562277793884]
[ 0.  0. 55.], [101.42983508110046]
[ 0.  0. 55.], [101.513911485672]
[ 0.  0. 55.], [101.59773540496826]
[ 0.  0. 55.], [101.68251323699951]
[ 0.  0. 55.], [101.76661086082458]
[ 0.  0. 55.], [101.8505597114563]
[ 0.  0. 55.], [101.93458294868469]
[ 0.  0. 55.], [102.01811122894287]
[ 0.  0. 55.], [102.10287570953369]
[ 5.  5. 55.], [102.18665480613708]
[ 5.  5. 55.], [102.27067947387695]
[ 5.  5. 55.], [102.35455656051636]
[ 5.  5. 55.], [102.43920874595642]
[ 5.  5. 55.], [102.5231420993805]
[ 5.  5. 55.], [102.60760164260864]
[ 5.  5. 55.], [102.69142603874207]
[ 5.  5. 55.], [102.77620768547058]
[ 5.  5. 55.], [102.86041951179504]
[ 5.  5. 55.], [102.94443392753601]
[ 5.  5. 55.], [103.02776050567627]
[ 5.  5. 55.], [103.11198711395264]
[ 5.  5. 55.], [103.19621896743774]
[ 5.  5. 55.], [103.280024766922]
[ 5.  5. 55.], [103.36471819877625]
[ 5.  5. 55.], [103.44978070259094]
[ 5.  5. 55.], [103.53380417823792]
[ 5.  5. 55.], [103.61808443069458]
[ 5.  5. 55.], [103.70227313041687]
[ 5.  5. 55.], [103.78647828102112]
[ 5.  5. 55.], [103.87014865875244]
[ 5.  5. 55.], [103.95472836494446]
[ 5.  5. 55.], [104.03942346572876]
[ 5.  5. 55.], [104.12312150001526]
[ 5.  5. 55.], [104.20769786834717]
[10. 10. 55.], [104.29233622550964]
[10. 10. 55.], [104.37732100486755]
[10. 10. 55.], [104.46176314353943]
[10. 10. 55.], [104.54671359062195]
[10. 10. 55.], [104.63190531730652]
[10. 10. 55.], [104.71670246124268]
[10. 10. 55.], [104.80206632614136]
[10. 10. 55.], [104.88715124130249]
[10. 10. 55.], [104.97191309928894]
[10. 10. 55.], [105.0563416481018]
[10. 10. 55.], [105.14063286781311]
[10. 10. 55.], [105.22502660751343]
[10. 10. 55.], [105.30946922302246]
[10. 10. 55.], [105.39470767974854]
[10. 10. 55.], [105.47881889343262]
[10. 10. 55.], [105.56324529647827]
[10. 10. 55.], [105.64763927459717]
[10. 10. 55.], [105.7316107749939]
[10. 10. 55.], [105.81637978553772]
[10. 10. 55.], [105.90118384361267]
[10. 10. 55.], [105.98661828041077]
[10. 10. 55.], [106.071692943573]
[10. 10. 55.], [106.15685772895813]
[10. 10. 55.], [106.24190306663513]
[10. 10. 55.], [106.32622289657593]
[10.  5. 55.], [106.4117283821106]
[10.  5. 55.], [106.49592113494873]
[10.  5. 55.], [106.58028507232666]
[10.  5. 55.], [106.66486525535583]
[10.  5. 55.], [106.75011372566223]
[10.  5. 55.], [106.83587336540222]
[10.  5. 55.], [106.92032885551453]
[10.  5. 55.], [107.00547480583191]
[10.  5. 55.], [107.09009957313538]
[10.  5. 55.], [107.17541694641113]
[10.  5. 55.], [107.26038908958435]
[10.  5. 55.], [107.3451635837555]
[10.  5. 55.], [107.43042278289795]
[10.  5. 55.], [107.51406168937683]
[10.  5. 55.], [107.59900045394897]
[10.  5. 55.], [107.68484997749329]
[10.  5. 55.], [107.76993775367737]
[10.  5. 55.], [107.85539698600769]
[10.  5. 55.], [107.9406144618988]
[10.  5. 55.], [108.03186917304993]
[10.  5. 55.], [108.11653327941895]
[10.  5. 55.], [108.20120787620544]
[10.  5. 55.], [108.28578925132751]
[10.  5. 55.], [108.37048745155334]
[10.  5. 55.], [108.45495104789734]
[10.  0. 55.], [108.53988409042358]
[10.  0. 55.], [108.62511682510376]
[10.  0. 55.], [108.7102472782135]
[10.  0. 55.], [108.79515933990479]
[10.  0. 55.], [108.88019514083862]
[10.  0. 55.], [108.96450662612915]
[10.  0. 55.], [109.05008959770203]
[10.  0. 55.], [109.13348698616028]
[10.  0. 55.], [109.21983313560486]
[10.  0. 55.], [109.3056755065918]
[10.  0. 55.], [109.39077997207642]
[10.  0. 55.], [109.47607254981995]
[10.  0. 55.], [109.56055951118469]
[10.  0. 55.], [109.6455147266388]
[10.  0. 55.], [109.73044109344482]
[10.  0. 55.], [109.81545829772949]
[10.  0. 55.], [109.9000256061554]
[10.  0. 55.], [109.98382449150085]
[10.  0. 55.], [110.06827569007874]
[10.  0. 55.], [110.15329265594482]
[10.  0. 55.], [110.23872780799866]
[10.  0. 55.], [110.32356023788452]
[10.  0. 55.], [110.4083833694458]
[10.  0. 55.], [110.49256420135498]
[10.  0. 55.], [110.57759690284729]
[10. -5. 55.], [110.66262340545654]
[10. -5. 55.], [110.74761629104614]
[10. -5. 55.], [110.83244681358337]
[10. -5. 55.], [110.91688227653503]
[10. -5. 55.], [111.00083422660828]
[10. -5. 55.], [111.08481788635254]
[10. -5. 55.], [111.16889953613281]
[10. -5. 55.], [111.25281763076782]
[10. -5. 55.], [111.33689713478088]
[10. -5. 55.], [111.42079138755798]
[10. -5. 55.], [111.5056540966034]
[10. -5. 55.], [111.58953952789307]
