[ 0.0 2.0140757353566983 2.012724993480144],[ 169.1602799247017 171.52659866630253 171.52652266503844], [3.6210105419158936]
[ 0.0 2.0910235490121143 2.089550717574665],[ 169.22025307001618 171.68594376920504 171.6858523858067], [3.668086290359497]
[ 0.0 2.1683460661335507 2.166745914596792],[ 169.28078803248417 171.84588044858017 171.84577261488218], [3.7171170711517334]
[ 0.0 2.2460471615755195 2.244314468762021],[ 169.34189230089476 172.00641300178086 172.00628764633547], [3.764582872390747]
[ 0.0 2.3241308159481573 2.3222603708044813],[ 169.4035735985347 172.16754598476518 172.16740203292304], [3.8118627071380615]
[ 0.0 2.4026011169388353 2.4005877192881253],[ 169.46583986972553 172.32928419184918 172.32912056582012], [3.857109546661377]
[ 0.0 2.481462260970422 2.4793007222731673],[ 169.52869927037378 172.49163264107486 172.49144825997806], [3.901252508163452]
[ 0.0 2.560718555220247 2.5584036993267034],[ 169.59216016164757 172.6545965639362 172.6543903438453], [3.9509434700012207]
[ 0.0 2.6403744199196457 2.637901083836082],[ 169.65623110615468 172.81818139851353 172.81795225250178], [4.004474639892578]
[ 0.0 2.720434390941387 2.7177974255967414],[ 169.7209208660868 172.98239278528948 172.98213962347853], [4.054338216781616]
[ 0.0 2.800903122628097 2.798097393655406],[ 169.78623840297098 173.14723656508596 173.1469582946987], [4.107298135757446]
[ 0.0 2.8817853908487963 2.878805779379892],[ 169.8521928787203 173.3127187786934 173.31241430411592], [4.156289577484131]
[ 0.0 2.9630860962911347 2.959927499764973],[ 169.91879365774116 173.47884566786863 173.47851389072653], [4.215869426727295]
[ 0.0 3.0448102679398126 3.041467600922726],[ 169.98605030995736 173.645623677449 173.64526349668847], [4.269426584243774]
[ 0.0 3.126963066738263 3.123431261767241],[ 170.05397261456727 173.8130594583835 173.812669770369], [4.325878381729126]
[ 0.0 3.2095497894750062 3.20582379792236],[ 170.12257056446987 173.9811598715225 173.98073957015006], [4.381968975067139]
[ 0.0 3.292575872828395 3.2886506657797283],[ 170.19185437125662 174.14993199207683 174.1494799689009], [4.434904336929321]
[ 0.0 3.376046897599603 3.3719174667655754],[ 170.2618344707098 174.31938311462878 174.3188982590037], [4.488319396972656]
[ 0.0 3.459968593135339 3.4556299517718174],[ 170.33252152877705 174.48952075865088 174.48900195789366], [4.53874135017395]
[ 0.0 3.5443468419197477 3.539794025796606],[ 170.403926447972 174.660352674462 174.6597988140268], [4.585211277008057]
[ 0.0 3.6291876843889117 3.6244157527652487],[ 170.47606037417532 174.831886849596 174.83129681327117], [4.6411871910095215]
[ 0.0 3.7144973238660026 3.7095013605172404],[ 170.54893470384624 175.00413151556222 175.00350418568587], [4.686273097991943]
[ 0.0 3.8002821317836166 3.795057246031998],[ 170.62256109159006 175.1770951549463 175.1764294126422], [4.740450382232666]
[ 0.0 3.88654865302164 3.8810899808356676],[ 170.6969514581255 175.35078650888005 175.35008123431282], [4.797469615936279]
[ 0.0 3.9733036114989058 3.967606316597798],[ 170.77211799861087 175.52521458484458 175.52446865749863], [4.846270322799683]
[ 0.0 4.06055391596511 4.054613190984656],[ 170.84807319135535 175.7003886648112 175.69960096379057], [4.897608041763306]
[ 0.0 4.148306665990004 4.142117733681902],[ 170.92482980690573 175.87631831371982 175.87548771807135], [4.9516308307647705]
[ 0.0 4.236569158227804 4.230127272704684],[ 171.0024009175285 176.0530133882968 176.05213877735966], [5.004992485046387]
[ 0.0 4.325348892863771 4.318649340883708],[ 171.08079990709084 176.23048404621875 176.22956429999948], [5.064035415649414]
[ 0.0 4.414653580324979 4.407691682642384],[ 171.1600404813414 176.40874075563116 176.4077747551998], [5.117198705673218]
[ 0.0 4.504491148266762 4.4972622610306665],[ 171.24013667862877 176.58779430501298 176.58678093293338], [5.1645591259002686]
[ 0.0 4.594869748767708 4.5873692649700875],[ 171.32110288105437 176.7676558134336 176.7665939542199], [5.216728687286377]
[ 0.0 4.685797765847014 4.678021116843913],[ 171.402953826058 176.94833674116435 176.94722528176598], [5.26505446434021]
[ 0.0 4.7772838232334855 4.769226480332127],[ 171.48570461850602 177.12984890070405 177.12868673102233], [5.315654277801514]
[ 0.0 4.869336792431939 4.860994268540337],[ 171.56937074323483 177.3122044681929 177.3109904816329], [5.366339206695557]
[ 0.0 4.961965801096795 4.953333652458338],[ 171.65396807812246 177.49541599525833 177.49414908931018], [5.414279937744141]
[ 0.0 5.055180241720627 5.0462540697248075],[ 171.7395129076682 177.6794964212848 177.67817549814407], [5.460922956466675]
[ 0.0 5.14898978064131 5.139765233717207],[ 171.8260219371338 177.86445908613595 177.86308305336007], [5.5094640254974365]
[ 0.0 5.24340436738838 5.233877143002584],[ 171.91351230723978 178.05031774334196 178.04888551454303], [5.557055711746216]
[ 0.0 5.33843424437721 5.328600091119625],[ 172.00200160945874 178.2370865737655 178.2355970693457], [5.611317873001099]
[ 0.0 5.434089956977735 5.423944676757395],[ 172.09150790191913 178.42478019975925 178.42323234769177], [5.658010721206665]
[ 0.0 5.530382363940838 5.519921814291627],[ 172.182049725947 178.61341369985155 178.61180643649996], [5.70625901222229]
[ 0.0 5.627322648205284 5.616542744723126],[ 172.27364612327392 178.80300262395303 178.8013348949398], [5.753582954406738]
[ 0.0 5.724922328143614 5.713819047041417],[ 172.3663166539268 178.99356300911097 178.99183377023826], [5.798604965209961]
[ 0.0 5.823193269170234 5.811762649978821],[ 172.46008141484006 179.185111395847 179.18331961405994], [5.847622632980347]
[ 0.0 5.922147695813171 5.910385844223308],[ 172.5549610592074 179.37766484506457 179.37580949948097], [5.905024528503418]
[ 0.0 6.021798204201375 6.009701295080234],[ 172.6509768166034 179.57124095557137 179.56932103855792], [5.953676223754883]
[ 0.0 6.122157775012728 6.109722055571191],[ 172.74815051390698 179.76585788222621 179.7638724005356], [6.0097739696502686]
[ 0.0 6.223239786897298 6.210461580057057],[ 172.84650459705233 179.96153435471948 179.95948233069706], [6.060730457305908]
[ 0.0 6.325058030342377 6.311933738284411],[ 172.94606215364354 180.15828969702758 180.1561701698761], [6.111575603485107]
[ 0.0 6.427626722057933 6.4141528299915125],[ 173.04684693644526 180.35614384753032 180.3539558746487], [6.167338848114014]
[ 0.0 6.530960519854843 6.517133600004781],[ 173.14888338780904 180.55511737983673 180.55286003823113], [6.217914342880249]
[ 0.0 6.635074537989592 6.620891253826648],[ 173.2521966650358 180.7552315243208 180.75290391209106], [6.268597841262817]
[ 0.0 6.7399843630940275 6.7254414738279085],[ 173.35681266672515 180.95650819036743 180.95410942827755], [6.315547943115234]
[ 0.0 6.845706070590742 6.8308004359232],[ 173.46275806012966 181.15896998938427 181.1564992225206], [6.363035678863525]
[ 0.0 6.952256241593832 6.936984826791198],[ 173.57006030955927 181.36264025855917 181.36009665807225], [6.413824796676636]
[ 0.0 7.059651980443205 7.044011861706298],[ 173.67874770583157 181.56754308536222 181.56492585031228], [6.464792490005493]
[ 0.0 7.167910932686703 7.151899302877057],[ 173.78884939684187 181.7737033328485 181.77101169215055], [6.515564441680908]
[ 0.0 7.277051303612847 7.260665478339871],[ 173.90039541923497 181.98114666572343 181.97837988019705], [6.562053442001343]
[ 0.0 7.387091877348527 7.370329301447744],[ 174.01341673122803 182.1898995771792 182.18705694171376], [6.609212398529053]
[ 0.0 7.498052036419561 7.480910290852131],[ 174.12794524660012 182.39998941652087 182.3970702623622], [6.656881809234619]
[ 0.0 7.609951781864611 7.592428591071817],[ 174.24401386985187 182.61144441755528 182.60844811471713], [6.703322172164917]
[ 0.0 7.722811753796334 7.7049049935409695],[ 174.3616565325785 182.8242937277363 182.82121968754794], [6.753933906555176]
[ 0.0 7.836653252455579 7.8183609581856945],[ 174.4809082310332 183.03856743804832 183.03541511584396], [6.8029093742370605]
[ 0.0 7.951498259675557 7.932818635439255],[ 174.60180506490605 183.25429661359993 183.2510655115622], [6.848916292190552]
[ 0.0 8.06736946073537 8.048300888712683],[ 174.72438427729787 183.47151332489776 183.46820299505944], [6.896329879760742]
[ 0.0 8.18429026658804 8.164831317254427],[ 174.84868429589775 183.69025067974576 183.68686072715778], [6.943700313568115]
[ 0.0 8.302284836336034 8.282434279325068],[ 174.97474477532393 183.91054285572605 183.90707294181573], [6.98947811126709]
[ 0.0 8.42137809994086 8.40113491565118],[ 175.1026066406049 184.13242513318988 184.1288749792991], [7.038151264190674]
[ 0.0 8.541595781059065 8.52095917307734],[ 175.23231213176402 184.35593392867133 184.35230331980242], [7.090448617935181]
[ 0.0 8.662964419929182 8.641933828275246],[ 175.36390484943027 184.5811068286261 184.57739561740635], [7.1414549350738525]
[ 0.0 8.785511396142608 8.764086511479118],[ 175.4974298014186 184.80798262338612 184.80419073425247], [7.186540603637695]
[ 0.0 8.909264951231197 8.887445730042165],[ 175.6329334501718 185.03660134117928 185.0327287748094], [7.233027219772339]
[ 0.0 9.034254210904214 9.012040891741426],[ 175.7704637609534 185.26700428205456 185.2630511200553], [7.277944087982178]
[ 0.0 9.160509206680796 9.137902327554254],[ 175.91007025065915 185.49923405155263 185.49520046141512], [7.322004795074463]
[ 0.0 9.288060896815397 9.265061313809046],[ 176.0518040370614 185.7333345938487 185.72922083419598], [7.376990795135498]
[ 0.0 8.753393493058955 9.148170262782937],[ 176.195717888284 185.96935122416218 185.96515765029739], [7.425562620162964]
[ 0.0 8.587874040120369 9.204355751895589],[ 176.21977171952082 185.92746054814032 186.04435398306543], [7.471652030944824]
[ 0.0 8.380315622409695 9.232370610440928],[ 176.2124578133462 185.85301490312165 186.1015175917714], [7.522690057754517]
[ 0.0 8.20247226730134 9.268378478820079],[ 176.17140213550744 185.73823645613848 186.12580054011502], [7.572173357009888]
[ 0.0 8.049432007616184 9.30646164831596],[ 176.11212348542088 185.6024833023352 186.13247926508285], [7.618057727813721]
[ 0.0 7.916990413313784 9.345091960190706],[ 176.04445970332432 185.45790256094224 186.13069688062222], [7.677382946014404]
[ 0.0 7.801398737852673 9.383579379829893],[ 175.97469189284163 185.31215285084215 186.1262600774661], [7.726269006729126]
[ 0.0 7.699499591471332 9.421776794112986],[ 175.9066762935289 185.1698294259077 186.12273929888684], [7.778669595718384]
[ 0.0 7.608650392666978 9.459809482109883],[ 175.842659587351 185.03350709668646 186.12224809070153], [7.826390266418457]
[ 0.0 7.526658491000724 9.497914480001832],[ 175.7838292498476 184.90444421016852 186.12595256574355], [7.870616912841797]
[ 0.0 7.451721113747969 9.536348510299309],[ 175.73068566486546 184.78305839053863 186.13440654834758], [7.926034212112427]
[ 0.0 7.382022233571896 9.574935057999372],[ 175.68329336697494 184.66924695067272 186.14777266043313], [7.975666522979736]
[ 0.0 7.3168482957822185 9.614394061568017],[ 175.6413517937288 184.56242092509652 186.16578185087263], [8.022559881210327]
[ 0.0 7.255211778925894 9.654804857019856],[ 175.60455355913317 184.4621194881568 186.18831920442733], [8.072408199310303]
[ 0.0 7.196295345480316 9.696161837600371],[ 175.5724960863078 184.3677608392876 186.21513485254786], [8.121223211288452]
[ 0.0 7.139516269746404 9.738501803244889],[ 175.5447271830755 184.27869819440318 186.2458830316562], [8.174080610275269]
[ 0.0 7.084406783990677 9.781808800452023],[ 175.52079565518378 184.19430992226572 186.2802065918264], [8.228030681610107]
[ 0.0 7.030605383447077 9.826042798916987],[ 175.50026485131795 184.1140124341887 186.31774718813747], [8.275975227355957]
[ 0.0 6.977834770694819 9.87114747529738],[ 175.48272568459632 184.03727283528747 186.35815890950937], [8.33410906791687]
[ 0.0 6.925883561860878 9.91705656879574],[ 175.4678035481393 183.9636141889759 186.40111657452795], [8.382298231124878]
[ 0.0 6.874591454934381 9.963698973188869],[ 175.45516108810128 183.8926159678167 186.44632025963665], [8.43062949180603]
[ 0.0 6.823837358576692 10.01100262224313],[ 175.4444983068096 183.8239115794808 186.4934972763375], [8.480986595153809]
[ 0.0 6.773530002573564 10.058897300672612],[ 175.43555101534355 183.75718425088704 186.5424024496219], [8.543062925338745]
[ 0.0 6.7236005975536255 10.10731655130782],[ 175.42808833243723 183.69216212401815 186.59281729368155], [8.596462965011597]
[ 0.0 6.6739971628304975 10.156198855555061],[ 175.42190970055177 183.62861311764863 186.64454850314712], [8.644220352172852]
[ 0.0 6.624680193916702 10.205488253341613],[ 175.41684173141775 183.56633990185713 186.69742605296878], [8.689472913742065]
[ 0.0 6.575619391541801 10.255134548105914],[ 175.41273508255787 183.5051751899389 186.75130111119296], [8.734834909439087]
[ 0.0 6.526791221064078 10.305093218825423],[ 175.40946148900753 183.44497745606452 186.80604390486857], [8.780113697052002]
[ 0.0 6.478177112609241 10.355325136733107],[ 175.4069110211872 183.38562712320834 186.86154163317929], [8.82766056060791]
[ 0.0 6.429762149293812 10.405796162956419],[ 175.40498960340133 183.32702322470033 186.91769648815753], [8.878028392791748]
[ 0.0 6.3815341219836625 10.456476683741222],[ 175.40361680317383 183.26908051759958 186.97442381912649], [8.928822040557861]
[ 0.0 6.333482855394344 10.50734112447641],[ 175.40272388586442 183.21172701172708 187.03165045948165], [8.973571538925171]
[ 0.0 6.285599732112488 10.558367470578155],[ 175.40225211934944 183.15490187129524 187.0893132221388], [9.017720937728882]
[ 0.0 6.237877358522289 10.609536813731145],[ 175.4021513080887 183.098553644054 187.14735756146564], [9.06463623046875]
[ 0.0 6.1903093308929185 10.660832934240593],[ 175.40237853339443 183.04263877392088 187.2057363939667], [9.113275289535522]
[ 0.0 6.1428900706866605 10.712241924861878],[ 175.4028970761983 182.98712035602253 187.26440906655372], [9.161542892456055]
[ 0.0 6.095614706847529 10.763751857710332],[ 175.4036754992882 182.93196709694237 187.32334045935622], [9.21239185333252]
[ 0.0 6.048478989278901 10.815352493217844],[ 175.40468686753923 182.87715244733593 187.38250020935013], [9.259610652923584]
[ 0.0 6.001479222508748 10.867035028457137],[ 175.4059080865803 182.82265387840562 187.44186204112725], [9.305116891860962]
[ 0.0 5.954612212221057 10.918791881417995],[ 175.4073193424445 182.76845227784534 187.50140319171607], [9.352901220321655]
[ 0.0 5.907875219830983 10.970616507254594],[ 175.4089036268917 182.7145314446806 187.56110391731002], [9.403078317642212]
[ 0.0 5.861265922088361 11.022503242548888],[ 175.41064633515316 182.66087766578488 187.62094707085262], [9.451303958892822]
[ 0.0 5.814782373964459 11.074447173775908],[ 175.41253492468468 182.60747935979063 187.6809177405651], [9.498923301696777]
[ 0.0 5.768422973827517 11.126444026482341],[ 175.41455862528903 182.55432677662913 187.74100294071414], [9.544844627380371]
[ 0.0 5.722186430520264 11.178490072025301],[ 175.4167081924171 182.50141174305216 187.80119134699913], [9.589113235473633]
[ 0.0 5.676071732132847 11.23058204906744],[ 175.41897569678838 182.44872744627233 187.8614730699802], [9.635670900344849]
[ 0.0 5.630078116523597 11.282717097462836],[ 175.4213543445918 182.3962682492859 187.92183946089506], [9.681504726409912]
[ 0.0 5.584205043695522 11.334892702566398],[ 175.42383832347056 182.34402953265595 187.98228294503718], [9.728729724884033]
[ 0.0 5.5384521700583536 11.38710664808663],[ 175.42642267031113 182.29200755852648 188.04279687861884], [9.774744987487793]
[ 0.0 5.492819324681558 11.439356976197239],[ 175.4291031575057 182.2401993533468 188.10337542562272], [9.821031332015991]
[ 0.0 5.447306487613474 11.491641953676504],[ 175.43187619491107 182.18860260648643 188.16401345170704], [9.870527744293213]
[ 0.0 5.401913770153404 11.543960043005953],[ 175.43473874520504 182.13721558239754 188.22470643271012], [9.924150228500366]
[ 0.0 5.356641397131454 11.596309877705684],[ 175.4376882506963 182.08603704436558 188.28545037561838], [9.975513458251953]
[ 0.0 5.311489691058954 11.64869024121134],[ 175.44072256994946 182.03506618823621 188.3462417502401], [10.021620035171509]
[ 0.0 5.266459058067435 11.701100048728254],[ 175.4438399228807 181.98430258476506 188.4070774300913], [10.078988552093506]
[ 0.0 5.221549975488244 11.753538331566546],[ 175.44703884314035 181.93374612943848 188.4679546412049], [10.132418870925903]
[ 0.0 5.176762980963112 11.806004223673547],[ 175.45031813679373 181.88339699877707 188.52887091776498], [10.1779043674469]
[ 0.0 5.132098662923685 11.858496949964564],[ 175.45367684647346 181.83325561229273 188.58982406366906], [10.227809190750122]
[ 0.0 5.087557652312919 11.911015816216771],[ 175.4571142202612 181.7833225993723 188.6508121191848], [10.279147148132324]
[ 0.0 5.043140615417398 11.96356020033917],[ 175.4606296846827 181.73359877045587 188.71183333204644], [10.33244776725769]
[ 0.0 4.99884824765614 12.016129544738957],[ 175.4642228212821 181.6840850919721 188.77288613239426], [10.393115997314453]
[ 0.0 4.95468126826129 12.06872334979153],[ 175.46789334629236 181.63478266453978 188.8339691110352], [10.443856239318848]
[ 0.0 4.910640415658352 12.121341168086335],[ 175.47164109301914 181.585692704042 188.8950810006142], [10.491934776306152]
[ 0.0 4.866726443517165 12.173982599443912],[ 175.47546599657227 181.53681652518472 188.95622065928774], [10.5377197265625]
[ 0.0 4.822940117389631 12.226647286679544],[ 175.479368080616 181.48815552721535 189.01738705656953], [10.583810806274414]
[ 0.0 4.77928221177319 12.27933491177819],[ 175.4833474459375 181.4397111815626 189.07857926109878], [10.631227970123291]
[ 0.0 4.735753507649452 12.332045192728405],[ 175.48740426050898 181.3914850210927 189.13979643001693], [10.675984144210815]
[ 0.0 4.692354790297401 12.384777880654324],[ 175.4915387509209 181.34347863081734 189.2010377998052], [10.723943948745728]
[ 0.0 4.6490868475230585 12.43753275742596],[ 175.49575119495128 181.29569363981997 189.26230267832534], [10.770307302474976]
[ 0.0 4.605950468025251 12.490309633545431],[ 175.50004191516368 181.24813171428954 189.3235904379626], [10.82136082649231]
[ 0.0 4.562946440063573 12.543108346305004],[ 175.50441127335327 181.20079455146112 189.38490050968406], [10.871700286865234]
[ 0.0 4.520075550284688 12.595928758253407],[ 175.50885966576138 181.15368387437607 189.44623237789673], [10.91727066040039]
[ 0.0 4.4773385827076595 12.64877075582864],[ 175.51338751893982 181.1068014273437 189.50758557601552], [10.963833093643188]
[ 0.0 4.434736317850091 12.701634248159216],[ 175.5179952861771 181.06014897200552 189.56895968262756], [11.017870426177979]
[ 0.15047492711787802 4.5240068672835365 12.947065469900716],[ 175.5226834444143 181.0137282839195 189.6303543181675], [11.064657211303711]
[ 0.2203275134490083 4.539867486230821 13.097390717207569],[ 175.63304220500984 181.0625474190777 189.78895682413278], [11.11302900314331]
[ 0.275050875609622 4.536902964546302 13.224544027668793],[ 175.76680737313907 181.13345444760782 189.9704057074057], [11.161953449249268]
[ 0.3270290414494303 4.531567747326546 13.349773405304898],[ 175.90591045377664 181.2088853379631 190.15677906614386], [11.206475496292114]
[ 0.3783343927053826 4.526463240917969 13.476243516595918],[ 176.04744776135004 181.2862396358041 190.3452967140794], [11.25162672996521]
[ 0.42938257427474147 4.521986134136277 13.604325101858104],[ 176.19091246753177 181.3652480204502 190.53556345802676], [11.30587887763977]
[ 0.48030142186263597 4.518171455167385 13.733997203661264],[ 176.3361904352298 181.44595796518357 190.72753142182825], [11.354761362075806]
[ 0.5311748942928758 4.514981723528201 13.865203408963538],[ 176.48323658175443 181.52843122595067 190.92119154279246], [11.405003547668457]
[ 0.582078000993968 4.5123592715940894 13.997900031181482],[ 176.63202350729713 181.6127070316533 191.1165328239764], [11.457655906677246]
