[ 0.0 3.2637710428738735 3.2594811562485906],[ 184.0551182124534 188.54044534515515 188.5399345591854], [37.734129428863525]
[ 0.0 3.3545690747827135 3.3500154508375823],[ 184.12937853981254 188.7395114350391 188.73895374401633], [37.81762981414795]
[ 0.0 3.4458899173357582 3.441063767278273],[ 184.20452073346783 188.93939260881052 188.93878593004948], [37.900025844573975]
[ 0.0 3.537741068828649 3.532633487484626],[ 184.28056040498114 189.1400985722167 189.13944078184892], [37.98267221450806]
[ 0.0 3.6301302897922194 3.6247322495769008],[ 184.3575135749232 189.34163944748943 189.3409283778206], [38.065664768218994]
[ 0.0 3.723065613607981 3.717367958173522],[ 184.43539668734428 189.5440257875936 189.54325922436394], [38.14821767807007]
[ 0.0 3.8165553576356848 3.810548795177257],[ 184.5142266253247 189.7472685915939 189.7464442711499], [38.234267711639404]
[ 0.0 3.910608134941729 3.904283231164201],[ 184.59402072757942 189.9513793210557 189.9504949274201], [38.31858682632446]
[ 0.0 4.005232866577633 3.9985800372685643],[ 184.67479680613124 190.15636991750398 190.15542307934192], [38.40149784088135]
[ 0.0 4.100438794500463 4.093448297731409],[ 184.7565731650471 190.3622528208901 190.3612411083658], [38.48409652709961]
[ 0.0 4.196235495153892 4.188897423046258],[ 184.83936862027122 190.56904098909402 190.56796191061608], [38.56653571128845]
[ 0.0 4.2926328937142975 4.2849371637841385],[ 184.92320252059872 190.77674791848628 190.77559891732426], [38.648712158203125]
[ 0.0 4.389641279089975 4.381577625119837],[ 185.00809476980635 190.9853876655572 190.98416611634423], [38.733418464660645]
[ 0.0 4.4872713196428435 4.478829282081456],[ 185.09406585003265 191.1949748696824 191.19367807476925], [38.817421436309814]
[ 0.0 4.58553407978665 4.57670299561399],[ 185.18113684640713 191.40552477702974 191.40414996271187], [38.90008211135864]
[ 0.0 4.684441037378579 4.67521002944596],[ 185.26932947305397 191.61705326570393 191.6155975782911], [38.98293352127075]
[ 0.0 4.784004102069244 4.774362067846312],[ 185.35866610050266 191.8295768721587 191.82803737388946], [39.0659601688385]
[ 0.0 4.884235634605271 4.874171234336358],[ 185.44916978458545 192.04311281895104 192.04148648374414], [39.14899516105652]
[ 0.0 4.985148467142363 4.974650111337388],[ 185.54086429694604 192.25767904392583 192.25596275295567], [39.231606245040894]
[ 0.0 5.086755924677708 5.075811760933304],[ 185.63377415719071 192.47329423088433 192.47148476797105], [39.31448531150818]
[ 0.0 5.189071847621899 5.177669746709242],[ 185.72792466684078 192.68997784184876 192.6880718886523], [39.39744234085083]
[ 0.0 5.292110615589253 5.280238156771873],[ 185.8233419451616 192.9077501510049 192.9057442820152], [39.485859394073486]
[ 0.0 5.395887172544767 5.383531628072137],[ 185.92005296698196 193.12663228041737 193.12452295771945], [39.56975269317627]
[ 0.0 5.5004170533067755 5.487565372047644],[ 186.0180856026623 193.34664623764672 193.34442980546007], [39.65357279777527]
[ 0.0 5.605716411534472 5.5923552016799265],[ 186.11746866030666 193.56781495537632 193.56548763434142], [39.73752498626709]
[ 0.0 5.7118020493251676 5.697917560090818],[ 186.21823193039288 193.79016233315707 193.78772021436555], [39.821242809295654]
[ 0.0 5.8186914484828 5.804269550778233],[ 186.32040623295563 194.01371328143856 194.0111523201831], [39.90461301803589]
[ 0.0 5.9264028035861305 5.9114289695567805],[ 186.42402346751263 194.23849376800658 194.23580977723785], [39.988099813461304]
[ 0.0 6.034955056976165 6.01941433833824],[ 186.52911666589424 194.46453086699745 194.46171951046412], [40.0706307888031]
[ 0.0 6.144367935798172 6.128244940902447],[ 186.6357200481787 194.69185281064497 194.6889095957028], [40.15346884727478]
[ 0.0 6.2546619912240615 6.237940860766167],[ 186.74386908194396 194.92048904394633 194.9174093140094], [40.236464500427246]
[ 0.0 6.365858640020395 6.348523021250909],[ 186.85360054505009 195.15047028244103 195.1472492090595], [40.319849729537964]
[ 0.0 6.477980208586193 6.460013227996875],[ 186.96495259220913 195.38182857329858 195.37846114782784], [40.40229821205139]
[ 0.0 6.5910499796994975 6.572434213997808],[ 187.07796482557612 195.6145973599467 195.61107838478927], [40.484440088272095]
[ 0.0 6.705092242086896 6.6858096873897],[ 187.19267836966856 195.84881155047327 195.8451356298607], [40.56726813316345]
[ 0.0 6.820132343033994 6.800164382112898],[ 187.30913595090263 196.08450759006047 196.08066912034494], [40.649590253829956]
[ 0.0 6.936196744279706 6.9155241117353485],[ 187.42738198204913 196.321723537703 196.3177166971261], [40.73265981674194]
[ 0.0 7.053313081400575 7.031915826602005],[ 187.5474626519831 196.56049914753763 196.5563178854323], [40.81606411933899]
[ 0.0 7.171510226906983 7.14936767451659],[ 187.66942602110188 196.80087595506066 196.79651398046428], [40.89944672584534]
[ 0.0 6.591577235554782 7.0306674146491615],[ 187.79332212278013 197.04289736860304 197.03834813821635], [40.98260831832886]
[ 0.0 6.514019393085352 7.090139080754469],[ 187.79724201373642 196.96363929162595 197.1122201270459], [41.06534266471863]
[ 0.0 6.376402634226823 7.13011307332313],[ 187.79408375322714 196.8811394958778 197.18207286730126], [41.148237228393555]
[ 0.0 6.25251601952985 7.171238361534012],[ 187.77082906099957 196.77555838798813 197.23302017487902], [41.23134398460388]
[ 0.0 6.144941536667821 7.214575183396357],[ 187.73577549751124 196.65643676525738 197.27256868217867], [41.314347982406616]
[ 0.0 6.050360431721241 7.259211422321896],[ 187.6957028987659 196.532148407703 197.30719710002907], [41.39701771736145]
[ 0.0 5.965981982663551 7.304638870298197],[ 187.65483735816247 196.40784880239124 197.34092900768263], [41.479594469070435]
[ 0.0 5.889585855857073 7.350622875047048],[ 187.6156767976378 196.2865028323105 197.37613509877738], [41.56264567375183]
[ 0.0 5.819403825211375 7.397070288214641],[ 187.57958890174746 196.1696582439473 197.41411810952056], [41.64504337310791]
[ 0.0 5.754033586609686 7.443955631422086],[ 187.54721203848888 196.05796202441698 197.45549736449132], [41.72739815711975]
[ 0.0 5.692369433818471 7.491279735879592],[ 187.51872525455556 195.95150568684545 197.5004635039285], [41.8110830783844]
[ 0.0 5.633545177407862 7.539047832397744],[ 187.4940292256894 195.85005457684798 197.54894695223183], [41.894434452056885]
[ 0.0 5.576887023291043 7.587259279844797],[ 187.47286636227147 195.75319823156 197.60072864814492], [41.977662563323975]
[ 0.0 5.521874750748767 7.635903987398458],[ 187.45489938110182 195.66044712395603 197.6555120767475], [42.060290575027466]
[ 0.0 5.46810987074854 7.684962437412167],[ 187.43976161453514 195.57129318076534 197.71296937140264], [42.142799377441406]
[ 0.0 5.415289667559271 7.734407422057969],[ 187.42708819217896 195.48524601905743 197.77277007331926], [42.22467803955078]
[ 0.0 5.363186185902999 7.784206385599069],[ 187.41653438615995 195.4018531008897 197.83459833949019], [42.308014154434204]
[ 0.0 5.311629352559041 7.834323759804693],[ 187.40778544834268 195.32070941955385 197.898162511753], [42.3922016620636]
[ 0.0 5.260493529252855 7.884722988389139],[ 187.4005609102581 195.2414605425414 197.96319969423394], [42.475953340530396]
[ 0.0 5.209686889974967 7.935368122261654],[ 187.39461537573888 195.1638015984627 198.02947713051637], [42.55886220932007]
[ 0.0 5.15914310268929 7.986224973380748],[ 187.38973718392677 195.08747393912435 198.09679159097058], [42.64239287376404]
[ 0.0 5.108814874113249 8.03726187058783],[ 187.3857458679856 195.01226061714158 198.16496758482896], [42.726423263549805]
[ 0.0 5.058668986768525 8.088450085112665],[ 187.38248902179419 194.93798141351937 198.23385494102683], [42.80976223945618]
[ 0.0 5.008682519944143 8.139763999035676],[ 187.37983897075222 194.86448787244944 198.30332611637698], [42.89252948760986]
[ 0.0 4.958840000935969 8.191181085553676],[ 187.37768949447926 194.79165861311017 198.37327346231635], [42.97578763961792]
[ 0.0 4.909131280093671 8.242681760544416],[ 187.37595274808294 194.71939506318077 198.44360659410276], [43.058006048202515]
[ 0.0 4.859549963271029 8.29424915351317],[ 187.37455646071274 194.6476176771108 198.51424994671564], [43.142550468444824]
[ 0.0 4.810092269187757 8.345868835416697],[ 187.3734414450786 194.5762626501347 198.58514056113808], [43.22452235221863]
[ 0.0 4.76075620707912 8.397528530595961],[ 187.372559422799 194.50527910767002 198.65622611780793], [43.30813002586365]
[ 0.0 4.711420393717307 8.449066184555953],[ 187.37187115252533 194.4346267319153 198.72746321631743], [43.39151859283447]
[ 0.0 4.662292419171713 8.500733307048536],[ 187.37131013715992 194.36420383067602 198.7987411576773], [43.474443435668945]
[ 0.0 4.613280381373744 8.552406095520656],[ 187.37088308747238 194.29405348826862 198.87010290102128], [43.55750799179077]
[ 0.0 4.564393401928246 8.604088298842125],[ 187.37056679565524 194.22415438351604 198.9415215444281], [43.640193700790405]
[ 0.0 4.51563360398262 8.655775940757895],[ 187.37034685937334 194.15449403311558 199.01297875119155], [43.72285795211792]
[ 0.0 4.467001547072028 8.707463798734878],[ 187.3702120258139 194.08506359303058 199.08445970902062], [43.804967641830444]
[ 0.0 4.418497923595651 8.759147358951022],[ 187.3701529194041 194.0158562192875 199.15595155484402], [43.88793683052063]
[ 0.0 4.370123594485249 8.810822768377097],[ 187.37016175597014 193.94686672966606 199.22744309694735], [43.97189164161682]
[ 0.0 4.321879545899919 8.862486701880744],[ 187.3702321187866 193.87809135885288 199.29892460864474], [44.05522418022156]
[ 0.0 4.273766860390714 8.914136258050384],[ 187.37035875424024 193.8095275376882 199.37038762996144], [44.13789439201355]
[ 0.0 4.225786696708622 8.965768876793735],[ 187.370537391014 193.74117369954652 199.44182478576388], [44.22092533111572]
[ 0.0 4.177940274872256 9.017382273805655],[ 187.37076458304222 193.6730291135803 199.5132296238975], [44.30414175987244]
[ 0.0 4.130228864702677 9.068974388566986],[ 187.37103757485323 193.6050937427312 199.58459647392908], [44.38754940032959]
[ 0.0 4.082653776548681 9.120543343023598],[ 187.3713541871949 193.5373681238613 199.65592032563637], [44.47075176239014]
[ 0.0 4.035216353638279 9.172087408973582],[ 187.37171272056378 193.46985326711086 199.7271967255424], [44.55417823791504]
[ 0.0 3.987917965392985 9.223604982106808],[ 187.37211187431058 193.40255057179493 199.79842168960198], [44.63781428337097]
[ 0.0 3.9407600015601734 9.275094561487965],[ 187.37255067903743 193.33546175625875 199.86959162989808], [44.721285820007324]
[ 0.09187006098079345 3.9790160881600873 9.436740341596629],[ 187.3730284402814 193.2685887994845 199.94070329340565], [44.80472922325134]
[ 0.19532195735633034 4.030758260828415 9.61959152031744],[ 187.44124126575895 193.26398922948792 200.07473005425328], [44.88827466964722]
[ 0.25517708712348525 4.040662616937183 9.752265773149777],[ 187.57060849105866 193.3166864124966 200.2666879354142], [44.97160482406616]
[ 0.3087530492038339 4.042378712028231 9.875984596301848],[ 187.7138847184226 193.38306366858046 200.4724040321779], [45.05410671234131]
[ 0.36129277190899417 4.043270575695815 9.99958421836849],[ 187.86234505222896 193.45431909492126 200.68295396550593], [45.13707900047302]
[ 0.41407208032422566 4.0446902298285 10.12467300686861],[ 188.0142122710484 193.52879547831597 200.89661413289144], [45.21986627578735]
[ 0.46738029651059276 4.046873657223616 10.251526692605479],[ 188.1691261091557 193.60621274819243 201.11305864652172], [45.30324125289917]
[ 0.5213024280617292 4.049839673595281 10.380177664682297],[ 188.3270058130155 193.6865417603083 201.33222317685676], [45.38583040237427]
[ 0.5758790054917 4.053564013760296 10.510620511346698],[ 188.4878263264686 193.7697905232372 201.55408854894318], [45.46948194503784]
[ 0.6311375427217069 4.058014189781666 10.64284928362111],[ 188.6515746719193 193.8559664161374 201.77864141501075], [45.55194282531738]
[ 0.6870990547248631 4.063156978181978 10.776862849280533],[ 188.81824126220263 193.94507147437753 202.0058681999411], [45.635425090789795]
[ 0.7437797538242987 4.068960279113053 10.912664575713988],[ 188.98781797679183 194.03710332282353 202.23575483418287], [45.718223571777344]
[ 0.8011918023282496 4.075393650165552 11.050261295974622],[ 189.16029756813634 194.13205665044438 202.46828719617838], [45.80084681510925]
[ 0.8593438592574187 4.082428422895442 11.189662417277075],[ 189.33567335551191 194.2299243874198 202.7034514400942], [45.88399028778076]
[ 0.9182415566291435 4.090037635487789 11.330879262848764],[ 189.51393900716894 194.33069853301916 202.94123415156736], [45.96752142906189]
[ 0.9778879270357208 4.098195868716118 11.473924607338638],[ 189.69508837125747 194.43437070641707 203.1816223854586], [46.05117464065552]
[ 1.0382837855826748 4.1068790326032225 11.618812356361769],[ 189.87911534469617 194.54093249506752 203.42460363637775], [46.134156227111816]
[ 1.0994280667015297 4.116064133545171 11.765557328913431],[ 190.06601377411656 194.65037566004423 203.6701657764355], [46.21676230430603]
[ 1.1613181174848761 4.125729041658737 11.914175112325351],[ 190.25577738345103 194.76269224264396 203.91829698100972], [46.30015158653259]
[ 1.2239499500930615 4.135852270746331 12.064681967388477],[ 190.44839972318607 194.87787460476056 204.16898565435238], [46.38324165344238]
[ 1.287318456432365 4.146412778027036 12.217094767629979],[ 190.64387413666557 194.99591542655003 204.42222036114535], [46.46673083305359]
[ 1.3514175887004936 4.157389787337425 12.371430961733548],[ 190.8421937394595 195.11680767807482 204.67798976656732], [46.54999804496765]
[ 1.4162405093893222 4.168762636544946 12.527708550916989],[ 191.04335140842562 195.24054457672574 204.9362825855929], [46.633206844329834]
[ 1.4817797145454605 4.180510648762225 12.685946076335966],[ 191.24733977761574 195.36711953833287 205.19708754094754], [46.71606397628784]
[ 1.548027133762456 4.192613025546494 12.846162612692392],[ 191.45415123887767 195.49652612730438 205.46039332884897], [46.798545122146606]
[ 1.6149742100873437 4.205048759742336 13.008377765722056],[ 191.66377794540728 195.6287580091646 205.7261885913674], [46.881471157073975]
[ 1.6826119630266663 4.217796565631384 13.17261167235805],[ 191.87621181690122 195.7638089073177 205.99446189421073], [46.9642117023468]
[ 1.7509310371894629 4.230834823678436 13.338885002348158],[ 192.09144454544565 195.90167256513985 206.2652017090049], [47.04755926132202]
[ 1.8199217390340252 4.2441415375217275 13.507218961040346],[ 192.30946760139577 196.04234271362228 206.53839639910134], [47.13007044792175]
[ 1.6672690497240648 4.072053245710849 12.868525701972116],[ 192.53027223884345 196.18581304448517 206.81403420819848], [47.21218395233154]
[ 1.6300890214351562 4.004112684417354 12.676239115003058],[ 192.52246150604358 196.12021475271573 206.73702269323564], [47.29485273361206]
[ 1.6366329803349353 3.9892925830231016 12.520038919897335],[ 192.45832555840627 196.00115335180914 206.60692789696557], [47.378111124038696]
[ 1.6447258935146811 3.974273657851684 12.389931174723293],[ 192.38379746462905 195.87454909711272 206.46380440212903], [47.46091079711914]
[ 1.6508584754282354 3.9535480352124326 12.27643732752738],[ 192.30744575601142 195.74754200997654 206.3182874666686], [47.5439715385437]
[ 1.6553296912948103 3.92673962371899 12.175239975557883],[ 192.2315301741388 195.62133726942398 206.1739806165131], [47.626487731933594]
[ 1.6587356508680213 3.8945109292324966 12.083596583531916],[ 192.15686123455276 195.496024423123 206.03233860109216], [47.70950794219971]
[ 1.6615027481654296 3.857777817199676 11.999454667124317],[ 192.08377535390895 195.3714936788455 205.89392806075418], [47.793100357055664]
[ 1.6638774127178115 3.8174766678842964 11.921209949362613],[ 192.01239415091555 195.2476363085343 205.75887242690627], [47.875842332839966]
[ 1.6659811082402918 3.7744710702701623 11.847599447187728],[ 191.9427233882551 195.12438656784903 205.62706327123044], [47.959898710250854]
[ 1.6678611306519386 3.729510717281025 11.777631230677576],[ 191.87470415259375 195.00172222548022 205.4982770965254], [48.04320240020752]
[ 1.6695272413016602 3.6832174927870267 11.710530236519233],[ 191.80824363481526 194.87965356200516 205.37224276230992], [48.127131938934326]
[ 1.67097537689291 3.636087558755489 11.645694537608723],[ 191.74323457170792 194.7582105198681 205.2486801031652], [48.20933747291565]
[ 1.6722014861216394 3.588502605141909 11.58265969889207],[ 191.6795675309255 194.63743159660453 205.12732117379144], [48.29263520240784]
[ 1.6732084182686084 3.540745657716198 11.521069743193225],[ 191.61713843113873 194.51735563753851 205.0079209977016], [48.375428199768066]
[ 1.6740082587653173 3.493018362511431 11.460653612753095],[ 191.55585282259705 194.39801656659634 204.8902620527549], [48.45905876159668]
[ 1.6746219328615501 3.445457787819018 11.401206216500679],[ 191.4956279601136 194.27944060176264 204.77415510971258], [48.54196310043335]
[ 1.6750773825548888 3.3981516057702468 11.342573292669712],[ 191.43639339380186 194.16164534073542 204.65943803582613], [48.62509894371033]
[ 1.6754071972631106 3.3511510978902903 11.284639426507013],[ 191.3780905986817 194.0446401132172 204.5459735492869], [48.707523822784424]
[ 1.675646248656497 3.30448182318218 11.227318654205325],[ 191.32067202070655 193.92842708733383 204.43364652025775], [48.79102063179016]
[ 1.6758296369335088 3.2581520370112207 11.170547165894064],[ 191.26409981084862 193.8130027353202 204.32236117102062], [48.87374544143677]
[ 1.675991086803428 3.212159092661742 11.11427769394834],[ 191.20834443831444 193.6983593791152 204.21203837641798], [48.95748233795166]
[ 1.6761618211278082 3.1664941254635512 11.058475239140932],[ 191.1533833123244 193.5844866360532 204.10261317206448], [49.04102945327759]
[ 1.6763698742989084 3.1211453362878316 11.003113846737477],[ 191.0991994946802 193.47137266353116 203.99403251999476], [49.12486290931702]
[ 1.6766397736976684 3.0761001760586804 10.948174196694406],[ 191.04578055002733 193.3590051591233 203.88625334639235], [49.20737147331238]
[ 1.6769925060664579 3.0313467002822785 10.893641818625678],[ 190.99311755487616 193.2473721118043 203.7792408451602], [49.290767192840576]
[ 1.6774456866762741 2.9868743203602204 10.839505779606665],[ 190.94120426891823 193.13646232456034 203.67296702980448], [49.373828172683716]
[ 1.6780138593806813 2.942674136235641 10.7857577270426],[ 190.89003646008885 193.02626574129147 203.56740950977635], [49.4569046497345]
[ 1.6787088681369602 2.898738993590522 10.732391194342428],[ 190.83961136829822 192.91677361627507 203.4625504656181], [49.539727210998535]
[ 1.6795402547407683 2.855063373520251 10.67940109966554],[ 190.78992728913838 192.8079785638596 203.35837579688786], [49.62262010574341]
[ 1.680515650215465 2.8116431920619216 10.626783384848352],[ 190.74098325811298 192.69987452268057 203.25487441840505], [49.70608139038086]
[ 1.6816411384937138 2.7684755630144 10.57453475530324],[ 190.6927788166067 192.59245666343682 203.1520376822446], [49.78901815414429]
[ 1.682921580042991 2.7255585586906834 10.52265249228757],[ 190.64531384257256 192.4857212635983 203.0498589053464], [49.8721137046814]
[ 1.6843608897336484 2.6828909890598913 10.47113431633426],[ 190.59858843120114 192.37966556694232 202.94833298518705], [49.955334424972534]
[ 1.6859622682453483 2.6404722101200364 10.419978287282513],[ 190.55260281313184 192.2742876407325 202.84745608816675], [50.0389404296875]
[ 1.6877283895612334 2.5983019652793335 10.369182729954895],[ 190.50735730019122 192.16958623930591 202.74722539782613], [50.12245750427246]
[ 1.6896615489369968 2.556380259396204 10.318746178376319],[ 190.46285225070727 192.06556067940974 202.64763891189162], [50.20574140548706]
[ 1.691763776681985 2.514707262443265 10.26866733301448],[ 190.41908804836527 191.9622107301381 202.54869527908338], [50.288978576660156]
[ 1.6946334290776057 2.473875413797152 10.219757559766112],[ 190.3760650900125 191.8595365183964 202.45039366805577], [50.37213373184204]
[ 1.697449551791095 2.433062075579221 10.170900084295635],[ 190.33422775116645 191.757980093032 202.35318626266306], [50.45620369911194]
[ 1.7003060368980385 2.3923637722505404 10.122223847013855],[ 190.29330008789773 191.65726651575474 202.25678789196434], [50.540231704711914]
[ 1.703310692926775 2.3518869911578353 10.073862848888098],[ 190.25314140908728 191.55725643575974 202.16105687720597], [50.62435030937195]
[ 1.7064863619058486 2.3116531571612526 10.025842256214105],[ 190.21372390807707 191.45792283675553 202.06596565001018], [50.70858073234558]
[ 1.709838645076969 2.2716666136518953 9.978166808324062],[ 190.1750425615376 191.3592613616628 201.97150929433693], [50.791847944259644]
[ 1.7133698330290512 2.2319283686882394 9.930837152883544],[ 190.13709681928276 191.26127214514102 201.87768752342478], [50.87551951408386]
[ 1.7170815919972848 2.192438760507593 9.883853096667629],[ 190.09988701984622 191.16395623889883 201.78450108573995], [50.95840668678284]
[ 1.7209754823704115 2.1531979828098065 9.837214252703236],[ 190.06341368323694 191.0673148949717 201.69195101774775], [51.042181968688965]
[ 1.7250530542502858 2.1142061912742593 9.790920174582673],[ 190.02767736816025 190.97134941410155 201.6000384678936], [51.12551975250244]
[ 1.7293158608719463 2.0754635272170114 9.744970388612305],[ 189.99267864096782 190.87606110885872 201.5087646418592], [51.20897126197815]
[ 1.7337654568052763 2.036970124383618 9.699364404617114],[ 189.9584180672661 190.78145129185825 201.41813077792781], [51.29231858253479]
[ 1.738403394034571 1.99872611183155 9.654101721504787],[ 189.9248962085166 190.6875212706295 201.32813813258926], [51.37576937675476]
[ 1.7432312183877763 1.9607316156118313 9.609181830994755],[ 189.89211362001132 190.59427234489206 201.23878797112252], [51.45956039428711]
[ 1.7482504666556675 1.9229867598071861 9.564604220360486],[ 189.86007084941986 190.50170580499963 201.15008156117167], [51.54301166534424]
[ 1.7534626644340159 1.885491667175949 9.52036837451429],[ 189.82876843566007 190.40982293103332 201.06202016829917], [51.62636971473694]
[ 1.7588693245977054 1.8482464595619996 9.47647377766612],[ 189.79820690802552 190.31862499227836 200.9746050528842], [51.71022820472717]
[ 1.76447194608897 1.8112512579314552 9.432919914418473],[ 189.76838678554884 190.2281132469763 200.8878374680004], [51.793535232543945]
[ 1.770272013283481 1.774506182495722 9.389706270854196],[ 189.73930857644433 190.1382889421258 200.8017186578516], [51.87683939933777]
[ 1.776270995443663 1.7380113525299712 9.34683233515931],[ 189.71097277778657 190.04915331345657 200.7162498567668], [51.95983958244324]
[ 1.7824703464728768 1.7017668862193525 9.304297598186498],[ 189.68337987522125 189.96070758537718 200.63143228844766], [52.04276180267334]
[ 1.7888715048046608 1.6657729004786879 9.26210155386893],[ 189.65653034278765 189.87295297096207 200.54726716546227], [52.125659465789795]
[ 1.7954758933728379 1.6300295107363432 9.220243699522278],[ 189.63042464280855 189.78589067195108 200.46375568889874], [52.20844841003418]
[ 1.8022849197077593 1.5945368307278276 9.178723536088178],[ 189.60506322582327 189.6995218787503 200.3808990481336], [52.291484117507935]
[ 1.80929997602364 1.559294972285963 9.137540568253984],[ 189.58044653057982 189.61384777044358 200.29869842068828], [52.374839544296265]
[ 1.8165224393855746 1.5243040451782042 9.096694304616296],[ 189.55657498403156 189.52886951478757 200.21715497213438], [52.45846080780029]
[ 1.8239536718686917 1.4895641568994848 9.056184257727178],[ 189.53344900138038 189.44458826823896 200.13626985604935], [52.54135537147522]
[ 1.8315950207476923 1.4550754125625895 9.016009944147658],[ 189.51106898611738 189.36100517595344 200.05604421400346], [52.62422323226929]
[ 1.8394478186838565 1.4208379147262133 8.9761708844803],[ 189.48943533008574 189.27812137181093 199.97647917556822], [52.70832324028015]
[ 1.8475133839161155 1.3868517632876949 8.936666603355619],[ 189.46854841354727 189.19593797843785 199.89757585834127], [52.79124617576599]
[ 1.8557930204727624 1.3531170553852392 8.897496629459834],[ 189.4484086052489 189.11445610722518 199.81933536798442], [52.875046730041504]
[ 1.8642880183410504 1.3196338852720229 8.858660495482106],[ 189.42901626251228 189.03367685837281 199.7417587982773], [52.958110332489014]
[ 1.8729996536731182 1.2864023442476553 8.820157738097741],[ 189.41037173129615 188.95360132091386 199.66484723116812], [53.04103231430054]
[ 1.8819291889805816 1.2534225205742344 8.781987897952707],[ 189.39247534627745 188.87423057274918 199.58860173682976], [53.12496304512024]
