[ 0.0 41.92628499803292 40.336755438990515],[ 823.7227550811186 869.748176989956 869.0770772941801], [6.453084707260132]
[ 0.0 44.136918735263635 42.644105439635545],[ 826.8205372664878 874.5860216427327 873.9481382284578], [6.569142818450928]
[ 0.0 46.33325825302479 44.88628961538144],[ 829.8516937561473 879.194034315664 878.62185576459], [6.693270921707153]
[ 0.0 48.380298048039414 47.061926923681696],[ 832.883912699178 883.7354943027239 883.1627668660723], [6.84827184677124]
[ 0.0 50.267155650822886 49.13784674811637],[ 835.8120411441924 887.9921334140242 887.4937280678098], [7.0532848834991455]
[ 0.0 52.03880602169201 51.08533569820959],[ 838.5957743406859 891.9431845971538 891.5678108024844], [7.2480080127716064]
[ 0.0 53.561797087159114 52.774063430910104],[ 841.2394498927936 895.6541137593903 895.366652787843], [7.4353461265563965]
[ 0.0 54.86947849951031 54.252084651496936],[ 843.5417303652284 898.8457091675609 898.628095060395], [7.630415678024292]
[ 0.0 56.17630455316085 55.700291089287575],[ 845.5457014731016 901.6012583941285 901.4719152421467], [7.794361352920532]
[ 0.0 57.29476456197323 57.04207314376104],[ 847.5375455147944 904.3416108381381 904.2817996019043], [7.974111318588257]
[ 0.0 58.33999041891682 58.26870251987384],[ 849.3320795431122 906.7274360541169 906.8200461146449], [8.13220763206482]
[ 0.0 59.41484900729347 59.486814257167254],[ 850.9966184598894 908.9572566751444 909.1422849296101], [8.271032571792603]
[ 0.0 60.483074256333396 60.63276007256978],[ 852.688519414302 911.2214662500432 911.4692245083254], [8.432435274124146]
[ 0.0 61.61594263738332 61.857237599939964],[ 854.3431056330146 913.418141999369 913.6797828066711], [8.576152801513672]
[ 0.0 62.635208097118145 62.9763201780304],[ 856.1224217951177 915.7319567363393 916.051253725092], [8.726885318756104]
[ 0.0 63.82959274483202 64.14240795397582],[ 857.7666788423272 917.8088120929676 918.1857147450397], [8.883048057556152]
[ 0.0 64.90676177185037 65.16601489698517],[ 859.5887116496481 920.1769294179736 920.4841295858988], [9.04893684387207]
[ 0.0 66.1261423970937 66.32416448199413],[ 861.2493015871921 922.2511405245077 922.5069090957778], [9.202352523803711]
[ 0.0 67.08536474165466 67.22178844868837],[ 863.126355707173 924.6008183963618 924.8201794778666], [9.35446810722351]
[ 0.0 68.49794628899913 68.63625975682932],[ 864.6462370135172 926.4086882790797 926.5859544019432], [9.503095388412476]
[ 0.0 69.0735821737882 69.32805642032133],[ 866.8905075962884 929.1769373654971 929.3651499796395], [9.659188985824585]
[ 0.0 71.01380947767841 71.42488246409879],[ 868.0311561229497 930.2993172414238 930.560996820151], [9.809647560119629]
[ 0.0 70.27334909545478 70.89628812649313],[ 871.2007171763257 934.2613667441445 934.5932787183476], [9.944607019424438]
[ 0.0 74.06771856311632 75.24874424713208],[ 870.5302486936562 932.8010254382142 933.2013045871204], [10.09498119354248]
[ 0.0 67.47427511104534 69.60362872914963],[ 876.7228873536303 940.8003377353791 941.6327762140049], [10.240984916687012]
[ 0.0 80.3052353192777 83.6956704800953],[ 868.0539699941445 928.1729831922573 929.5625052491773], [10.4033682346344]
[ 0.0 44.929994791304345 48.63622876613301],[ 888.2417340104212 955.670878132118 957.762158302253], [10.546572208404541]
[ 0.0 91.51654154506883 97.80379559837088],[ 837.6101256466658 888.0562781861998 890.5389595382624], [10.685428142547607]
[ 0.0 0.0 0.0],[ 912.407949295416 991.1088426375899 994.9708081265907], [10.81217908859253]
[ 0.0 86.5672293809673 93.55078925436091],[ 761.2219369080732 809.6573823916219 810.8949397117557], [10.94989013671875]
[ 0.0 0.0 0.21877309608294143],[ 900.1369280988497 968.2684583030386 974.3749475376972], [11.085604190826416]
[ 0.0 90.46194696795833 102.16170282829646],[ 768.829290521305 806.8901679728331 809.3449248797051], [11.226292133331299]
[ 0.0 0.0 0.0],[ 921.0260140031573 995.2236396988101 1004.5321534800055], [11.369290351867676]
[ 0.0 76.19404935709146 90.58104039168647],[ 758.8840089136045 807.4834958779865 810.7795768015859], [11.509840965270996]
[ 0.0 60.073823189277206 81.87501904296234],[ 890.5638178482255 944.0964173428366 953.9873470197284], [11.66180944442749]
[ 0.0 88.97520957567706 122.49353088611377],[ 878.7080047160933 925.0123722133299 936.3509158672949], [11.79836893081665]
[ 0.0 0.0 0.0],[ 933.7660240709256 997.9985249084347 1013.4286567404617], [11.933538913726807]
[ 0.0 110.37066992674045 140.3804842641888],[ 766.6977276503984 805.7368335471109 811.5698431235759], [12.063851118087769]
[ 0.0 0.0 0.0],[ 972.9938850813883 1052.0873669784783 1069.3491126655708], [12.205774784088135]
[ 0.0 20.289948763208276 22.483171659462645],[ 753.9224419907154 812.4714896850367 821.0784911423099], [12.341647386550903]
[ 0.0 104.18541074555037 131.74207703473743],[ 794.4456738691063 831.2801881226062 837.3229802105714], [12.493040800094604]
[ 0.0 0.0 0.0],[ 954.4304065372825 1017.7881697476722 1034.1279917730158], [12.632993459701538]
[ 0.0 113.68889231445347 150.0],[ 764.7040404842525 804.9880875053061 812.0402264065823], [12.772032260894775]
[ 0.0 0.0 0.0],[ 979.6972948587148 1051.1308151398323 1071.4704771504178], [12.90955400466919]
[ 0.0 85.50688359633723 119.24314493668616],[ 757.6203986319375 808.5466816298531 818.5866511451397], [13.050040245056152]
[ 0.0 89.03261616713422 150.0],[ 922.0855521674508 970.3499815935089 991.5490289654902], [13.188087940216064]
[ 0.0 36.093938039668096 78.95898277715875],[ 958.9026942680135 1011.8655909825557 1038.0281849982946], [13.31986379623413]
[ 0.0 85.87113835929311 150.0],[ 861.8797319061835 898.8261911506497 921.6465061310384], [13.472147226333618]
[ 0.0 0.0 0.6539041950798192],[ 954.424465527073 1023.686413414026 1044.8358616959185], [13.613843441009521]
[ 0.0 101.14664460574136 150.0],[ 759.7313069422066 807.538653883123 816.6800269365352], [13.761532068252563]
[ 0.0 0.0 17.977232158055767],[ 960.4689570129317 1025.037907025204 1050.6409389335558], [13.907944440841675]
[ 0.0 103.9900386301127 150.0],[ 778.2178212882287 815.8131632824226 838.5987144040839], [14.052301406860352]
[ 0.0 0.0 19.6638022758056],[ 963.8667127902729 1034.1526750700987 1053.6260706328749], [14.194136142730713]
[ 0.0 106.766097468724 150.0],[ 776.8877685456863 817.9550842288642 839.1607059079774], [14.344281911849976]
[ 0.0 31.041450106762223 74.46405481203284],[ 964.2922379716229 1029.5657069497545 1051.0103949280176], [14.488771438598633]
[ 0.0 87.10391907740339 150.0],[ 852.8896937616194 888.5891227665753 918.5579942110289], [14.628504514694214]
[ 0.0 61.164402156341616 147.43949203871531],[ 950.8310631929211 1012.9290691753288 1033.910617895043], [14.770169019699097]
[ 0.0 62.127697834230005 150.0],[ 938.5956022205296 970.3269110345218 1014.7173391377534], [14.905627727508545]
[ 0.0 77.82151795335177 150.0],[ 933.3159929734826 986.2526495530234 1008.4582917551948], [15.04086971282959]
[ 0.0 115.53649437089136 104.1559342140296],[ 954.8952421608517 1006.5308289992295 1056.139941109427], [15.181776285171509]
[ 0.0 150.0 150.0],[ 923.8479027372458 1000.5696196246547 1002.3415705014343], [15.319714307785034]
[ 32.742789626953105 150.0 0.0],[ 980.6735135791981 1019.4530702930854 1115.5596789828144], [15.4528067111969]
[ 0.0 150.0 111.35127678474285],[ 850.1780654431377 955.6453437002145 974.787705874052], [15.581310510635376]
[ 28.43313615162795 150.0 106.12849798022393],[ 942.4571879757854 1006.3858402533349 1052.3067852888971], [15.725069284439087]
[ 0.0 58.58384372286079 150.0],[ 964.0588600498104 1059.1855325821743 1069.288871091529], [15.854308605194092]
[ 36.426731547497305 77.37283722155294 150.0],[ 906.4668581346774 930.266475826331 996.1534339707569], [16.001001358032227]
[ 54.14340113655655 78.8455865636778 150.0],[ 943.9898165285572 1013.122282756717 1008.9862250095098], [16.13604974746704]
[ 39.28036564781776 72.81516887229456 150.0],[ 984.664804614765 994.1289382679657 1062.3994335038708], [16.28090786933899]
[ 60.478826841638366 150.0 150.0],[ 959.1652540331638 992.2583112162753 1019.686542704342], [16.4185528755188]
[ 38.253201764489894 150.0 150.0],[ 1053.8286964379988 1052.830368739253 1129.306386751229], [16.550716400146484]
[ 150.0 150.0 150.0],[ 1002.7924521329869 1041.0655204686163 1068.6157834206447], [16.691198587417603]
[ 150.0 150.0 150.0],[ 1059.4144242272064 1033.017818250476 1101.6043369354709], [16.830657958984375]
[ 150.0 150.0 150.0],[ 1025.5676231811954 1033.3637449593773 1049.6246061760748], [16.965376377105713]
[ 150.0 68.81183212965965 150.0],[ 1017.634853578279 977.2314066323027 1045.2754682754792], [17.101541996002197]
[ 104.88237251004058 150.0 150.0],[ 1022.5658285116496 1016.5582345361464 1009.079610136739], [17.25071620941162]
[ 142.9512309864126 0.0 150.0],[ 1095.955258845345 1072.468494234297 1121.020460996205], [17.40269684791565]
[ 0.0 89.54024835970067 150.0],[ 942.3323720637172 952.5959468357338 940.9323670985141], [17.566375255584717]
[ 0.0 0.0 150.0],[ 923.7352817428001 950.3204618012747 984.3006440644475], [17.73379921913147]
[ 0.0 22.40184632352506 150.0],[ 894.1943653729155 913.6722866381733 971.9708438673413], [17.88459587097168]
[ 0.0 29.771130137200434 150.0],[ 903.9180013474682 942.9738474221916 1010.8136628756911], [18.030375719070435]
[ 0.0 46.009300030251936 150.0],[ 912.8050698028351 936.063134313892 1004.0337481292268], [18.175939559936523]
[ 0.0 65.06579527549931 150.0],[ 921.2574776760748 957.0971175304412 1021.1561151429389], [18.35321283340454]
[ 0.0 82.47173686691754 150.0],[ 930.0634493323226 976.3908337324891 1027.2211510783156], [18.502680778503418]
