[10.  5. 55.], [53.00292253494263]
[10.  5. 55.], [53.087199449539185]
[10.  5. 55.], [53.17145085334778]
[10.  5. 55.], [53.25562858581543]
[10.  5. 55.], [53.33940649032593]
[10.  5. 55.], [53.42415118217468]
[10.  5. 55.], [53.5099196434021]
[10.  5. 55.], [53.59491562843323]
[10.  5. 55.], [53.67981266975403]
[10.  5. 55.], [53.764312744140625]
[10.  5. 55.], [53.84879779815674]
[10.  5. 55.], [53.933109521865845]
[10.  5. 55.], [54.017943143844604]
[10.  5. 55.], [54.10281825065613]
[10.  5. 55.], [54.18690276145935]
[10.  5. 55.], [54.27166962623596]
[10.  0. 55.], [54.356050968170166]
[10.  0. 55.], [54.44127535820007]
[10.  0. 55.], [54.526140451431274]
[10.  0. 55.], [54.610151052474976]
[10.  0. 55.], [54.6946234703064]
[10.  0. 55.], [54.778778076171875]
[10.  0. 55.], [54.86269235610962]
[10.  0. 55.], [54.94679927825928]
[10.  0. 55.], [55.030927658081055]
[10.  0. 55.], [55.11507511138916]
[10.  0. 55.], [55.199424028396606]
[10.  0. 55.], [55.283355712890625]
[10.  0. 55.], [55.36678171157837]
[10.  0. 55.], [55.4508957862854]
[10.  0. 55.], [55.53467607498169]
[10.  0. 55.], [55.61935234069824]
[10.  0. 55.], [55.70382881164551]
[10.  0. 55.], [55.78790259361267]
[10.  0. 55.], [55.87228560447693]
[10.  0. 55.], [55.95562934875488]
[10.  0. 55.], [56.040849685668945]
[10.  0. 55.], [56.125898122787476]
[10.  0. 55.], [56.210965633392334]
[10.  0. 55.], [56.29590392112732]
[10.  0. 55.], [56.38005208969116]
[10. -5. 55.], [56.46573495864868]
[10. -5. 55.], [56.55037593841553]
[10. -5. 55.], [56.6355767250061]
[10. -5. 55.], [56.72024965286255]
[10. -5. 55.], [56.8051974773407]
[10. -5. 55.], [56.89127969741821]
[10. -5. 55.], [56.975868940353394]
[10. -5. 55.], [57.05999541282654]
[10. -5. 55.], [57.1435329914093]
[10. -5. 55.], [57.22921705245972]
[10. -5. 55.], [57.314428091049194]
[10. -5. 55.], [57.40045094490051]
[10. -5. 55.], [57.486918210983276]
[10. -5. 55.], [57.57243824005127]
[10. -5. 55.], [57.65723252296448]
[10. -5. 55.], [57.74289917945862]
[10. -5. 55.], [57.827335596084595]
[10. -5. 55.], [57.912792444229126]
[10. -5. 55.], [57.99670958518982]
[10. -5. 55.], [58.08186745643616]
[10. -5. 55.], [58.16731548309326]
[10. -5. 55.], [58.25196146965027]
[10. -5. 55.], [58.34216523170471]
[10. -5. 55.], [58.42767596244812]
[10. -5. 55.], [58.51556968688965]
[ 10. -10.  55.], [58.60122227668762]
[ 10. -10.  55.], [58.68670916557312]
[ 10. -10.  55.], [58.77154755592346]
[ 10. -10.  55.], [58.85560989379883]
[ 10. -10.  55.], [58.939915895462036]
[ 10. -10.  55.], [59.02472400665283]
[ 10. -10.  55.], [59.10877752304077]
[ 10. -10.  55.], [59.1930935382843]
[ 10. -10.  55.], [59.277506589889526]
[ 10. -10.  55.], [59.361183166503906]
[ 10. -10.  55.], [59.44543123245239]
[ 10. -10.  55.], [59.529680013656616]
[ 10. -10.  55.], [59.61391043663025]
[ 10. -10.  55.], [59.697843074798584]
[ 10. -10.  55.], [59.7815477848053]
[ 10. -10.  55.], [59.86570191383362]
[ 10. -10.  55.], [59.95093822479248]
[ 10. -10.  55.], [60.035943031311035]
[ 10. -10.  55.], [60.12045907974243]
[ 10. -10.  55.], [60.204785108566284]
[ 10. -10.  55.], [60.28995633125305]
[ 10. -10.  55.], [60.37450695037842]
[ 10. -10.  55.], [60.45984983444214]
[ 10. -10.  55.], [60.544902086257935]
[ 10. -10.  55.], [60.63017725944519]
[  5. -10.  55.], [60.716325521469116]
[  5. -10.  55.], [60.80143976211548]
[  5. -10.  55.], [60.88670110702515]
[  5. -10.  55.], [60.971824407577515]
[  5. -10.  55.], [61.05613160133362]
[  5. -10.  55.], [61.14154076576233]
[  5. -10.  55.], [61.226409912109375]
[  5. -10.  55.], [61.31082081794739]
[  5. -10.  55.], [61.3958842754364]
[  5. -10.  55.], [61.48127007484436]
[  5. -10.  55.], [61.567039012908936]
[  5. -10.  55.], [61.65165591239929]
[  5. -10.  55.], [61.73676776885986]
[  5. -10.  55.], [61.82159996032715]
[  5. -10.  55.], [61.90684700012207]
[  5. -10.  55.], [61.993016958236694]
[  5. -10.  55.], [62.07812428474426]
[  5. -10.  55.], [62.163161754608154]
[  5. -10.  55.], [62.247713565826416]
[  5. -10.  55.], [62.332499265670776]
[  5. -10.  55.], [62.41930627822876]
[  5. -10.  55.], [62.504273891448975]
[  5. -10.  55.], [62.5882203578949]
[  5. -10.  55.], [62.67314100265503]
[  5. -10.  55.], [62.75883173942566]
[ 5. -5. 55.], [62.843767404556274]
[ 5. -5. 55.], [62.92798161506653]
[ 5. -5. 55.], [63.01209354400635]
[ 5. -5. 55.], [63.09626078605652]
[ 5. -5. 55.], [63.18021059036255]
[ 5. -5. 55.], [63.264363527297974]
[ 5. -5. 55.], [63.34801769256592]
[ 5. -5. 55.], [63.43215560913086]
[ 5. -5. 55.], [63.515960693359375]
[ 5. -5. 55.], [63.60007929801941]
[ 5. -5. 55.], [63.68437099456787]
[ 5. -5. 55.], [63.76877307891846]
[ 5. -5. 55.], [63.852909564971924]
[ 5. -5. 55.], [63.936644315719604]
[ 5. -5. 55.], [64.02055168151855]
[ 5. -5. 55.], [64.10522150993347]
[ 5. -5. 55.], [64.18930459022522]
[ 5. -5. 55.], [64.27465581893921]
[ 5. -5. 55.], [64.3648624420166]
[ 5. -5. 55.], [64.45520806312561]
[ 5. -5. 55.], [64.54523086547852]
[ 5. -5. 55.], [64.63009285926819]
[ 5. -5. 55.], [64.71499752998352]
[ 5. -5. 55.], [64.79913473129272]
[ 5. -5. 55.], [64.88426899909973]
[ 5.  0. 55.], [64.96909260749817]
[ 5.  0. 55.], [65.05255937576294]
[ 5.  0. 55.], [65.13620519638062]
[ 5.  0. 55.], [65.22097706794739]
[ 5.  0. 55.], [65.30516505241394]
[ 5.  0. 55.], [65.39020442962646]
[ 5.  0. 55.], [65.47552227973938]
[ 5.  0. 55.], [65.55962705612183]
[ 5.  0. 55.], [65.64395308494568]
[ 5.  0. 55.], [65.72938013076782]
[ 5.  0. 55.], [65.81451845169067]
[ 5.  0. 55.], [65.89875555038452]
[ 5.  0. 55.], [65.98384666442871]
[ 5.  0. 55.], [66.06864786148071]
[ 5.  0. 55.], [66.15203714370728]
[ 5.  0. 55.], [66.23684120178223]
[ 5.  0. 55.], [66.32159161567688]
[ 5.  0. 55.], [66.40574026107788]
[ 5.  0. 55.], [66.49041271209717]
[ 5.  0. 55.], [66.57527327537537]
[ 5.  0. 55.], [66.66007328033447]
[ 5.  0. 55.], [66.74415469169617]
[ 5.  0. 55.], [66.82800388336182]
[ 5.  0. 55.], [66.9127106666565]
[ 5.  0. 55.], [66.9970223903656]
[ 0.  0. 55.], [67.0805835723877]
[ 0.  0. 55.], [67.16562223434448]
[ 0.  0. 55.], [67.24988555908203]
[ 0.  0. 55.], [67.33558964729309]
[ 0.  0. 55.], [67.42065787315369]
[ 0.  0. 55.], [67.5052227973938]
[ 0.  0. 55.], [67.58921670913696]
[ 0.  0. 55.], [67.67314887046814]
[ 0.  0. 55.], [67.75657987594604]
[ 0.  0. 55.], [67.84012269973755]
[ 0.  0. 55.], [67.9242513179779]
[ 0.  0. 55.], [68.00920295715332]
[ 0.  0. 55.], [68.09364223480225]
[ 0.  0. 55.], [68.1782124042511]
[ 0.  0. 55.], [68.26198220252991]
[ 0.  0. 55.], [68.34551811218262]
[ 0.  0. 55.], [68.43116307258606]
[ 0.  0. 55.], [68.51539635658264]
[ 0.  0. 55.], [68.60026597976685]
[ 0.  0. 55.], [68.68504428863525]
[ 0.  0. 55.], [68.76992464065552]
[ 0.  0. 55.], [68.85293579101562]
[ 0.  0. 55.], [68.93773365020752]
[ 0.  0. 55.], [69.02170276641846]
[ 0.  0. 55.], [69.10525584220886]
[ 0.  0. 55.], [69.18972110748291]
[ 0.  0. 55.], [69.27359628677368]
[ 0.  0. 55.], [69.35776400566101]
[ 0.  0. 55.], [69.44153594970703]
[ 0.  0. 55.], [69.52522730827332]
[ 0.  0. 55.], [69.60953497886658]
[ 0.  0. 55.], [69.69508004188538]
[ 0.  0. 55.], [69.7793185710907]
[ 0.  0. 55.], [69.86392664909363]
[ 0.  0. 55.], [69.94871616363525]
[ 0.  0. 55.], [70.03296995162964]
[ 0.  0. 55.], [70.11761498451233]
[ 0.  0. 55.], [70.20175862312317]
[ 0.  0. 55.], [70.28743362426758]
[ 0.  0. 55.], [70.37168049812317]
[ 0.  0. 55.], [70.45828485488892]
[ 0.  0. 55.], [70.54218626022339]
[ 0.  0. 55.], [70.62657713890076]
[ 0.  0. 55.], [70.71093463897705]
[ 0.  0. 55.], [70.79539036750793]
[ 0.  0. 55.], [70.87941551208496]
[ 0.  0. 55.], [70.9630811214447]
[ 0.  0. 55.], [71.04721331596375]
[ 0.  0. 55.], [71.13143134117126]
[ 0.  0. 55.], [71.2149703502655]
[-5.  5. 55.], [71.29945492744446]
[-5.  5. 55.], [71.38363432884216]
[-5.  5. 55.], [71.46788191795349]
[-5.  5. 55.], [71.55210399627686]
[-5.  5. 55.], [71.64147615432739]
[-5.  5. 55.], [71.72683191299438]
[-5.  5. 55.], [71.81697225570679]
[-5.  5. 55.], [71.90148067474365]
[-5.  5. 55.], [71.98639416694641]
[-5.  5. 55.], [72.07071924209595]
[-5.  5. 55.], [72.15505981445312]
[-5.  5. 55.], [72.23931384086609]
[-5.  5. 55.], [72.32472038269043]
[-5.  5. 55.], [72.40871334075928]
[-5.  5. 55.], [72.49381518363953]
[-5.  5. 55.], [72.5788323879242]
[-5.  5. 55.], [72.66356325149536]
[-5.  5. 55.], [72.7472243309021]
[-5.  5. 55.], [72.83199286460876]
[-5.  5. 55.], [72.9168632030487]
[-5.  5. 55.], [73.00104188919067]
[-5.  5. 55.], [73.08558630943298]
[-5.  5. 55.], [73.16958975791931]
[-5.  5. 55.], [73.25449228286743]
[-5.  5. 55.], [73.33834052085876]
[-10.  10.  55.], [73.42263317108154]
[-10.  10.  55.], [73.5062882900238]
[-10.  10.  55.], [73.59108638763428]
[-10.  10.  55.], [73.67610216140747]
[-10.  10.  55.], [73.75615763664246]
[-10.  10.  55.], [73.84094262123108]
[-10.  10.  55.], [73.92466282844543]
[-10.  10.  55.], [74.00939893722534]
[-10.  10.  55.], [74.09355545043945]
[-10.  10.  55.], [74.17739057540894]
[-10.  10.  55.], [74.26192235946655]
[-10.  10.  55.], [74.34638905525208]
[-10.  10.  55.], [74.43136358261108]
[-10.  10.  55.], [74.5156512260437]
[-10.  10.  55.], [74.60019159317017]
[-10.  10.  55.], [74.68547320365906]
[-10.  10.  55.], [74.76993346214294]
[-10.  10.  55.], [74.85486388206482]
[-10.  10.  55.], [74.93907046318054]
[-10.  10.  55.], [75.02349138259888]
[-10.  10.  55.], [75.10762333869934]
[-10.  10.  55.], [75.19241666793823]
[-10.  10.  55.], [75.27713894844055]
[-10.  10.  55.], [75.36110711097717]
[-10.  10.  55.], [75.44528841972351]
[-10.   5.  55.], [75.53018426895142]
[-10.   5.  55.], [75.61367058753967]
[-10.   5.  55.], [75.69869041442871]
[-10.   5.  55.], [75.78298950195312]
[-10.   5.  55.], [75.86654734611511]
[-10.   5.  55.], [75.95002913475037]
[-10.   5.  55.], [76.03398060798645]
[-10.   5.  55.], [76.11803269386292]
[-10.   5.  55.], [76.2025978565216]
[-10.   5.  55.], [76.28684329986572]
[-10.   5.  55.], [76.37069892883301]
[-10.   5.  55.], [76.45387840270996]
[-10.   5.  55.], [76.53837132453918]
[-10.   5.  55.], [76.62348508834839]
[-10.   5.  55.], [76.70704412460327]
[-10.   5.  55.], [76.7928216457367]
[-10.   5.  55.], [76.87772631645203]
[-10.   5.  55.], [76.96175575256348]
[-10.   5.  55.], [77.04550385475159]
[-10.   5.  55.], [77.1297767162323]
[-10.   5.  55.], [77.21394276618958]
[-10.   5.  55.], [77.29835033416748]
[-10.   5.  55.], [77.38331747055054]
[-10.   5.  55.], [77.46777701377869]
[-10.   5.  55.], [77.5518114566803]
[-10.   0.  55.], [77.63611698150635]
[-10.   0.  55.], [77.7204213142395]
[-10.   0.  55.], [77.80389881134033]
[-10.   0.  55.], [77.8884105682373]
[-10.   0.  55.], [77.97271656990051]
[-10.   0.  55.], [78.05676436424255]
[-10.   0.  55.], [78.14105296134949]
[-10.   0.  55.], [78.2257776260376]
[-10.   0.  55.], [78.31014919281006]
[-10.   0.  55.], [78.39449405670166]
[-10.   0.  55.], [78.47936463356018]
[-10.   0.  55.], [78.56266379356384]
[-10.   0.  55.], [78.64654088020325]
[-10.   0.  55.], [78.72971105575562]
[-10.   0.  55.], [78.81417202949524]
[-10.   0.  55.], [78.89840984344482]
[-10.   0.  55.], [78.98310136795044]
[-10.   0.  55.], [79.0672767162323]
[-10.   0.  55.], [79.15183663368225]
[-10.   0.  55.], [79.23611831665039]
[-10.   0.  55.], [79.32010674476624]
[-10.   0.  55.], [79.40319418907166]
[-10.   0.  55.], [79.48709225654602]
[-10.   0.  55.], [79.57018995285034]
[-10.   0.  55.], [79.65391492843628]
[-10.  -5.  55.], [79.73845434188843]
[-10.  -5.  55.], [79.82326769828796]
[-10.  -5.  55.], [79.90738224983215]
[-10.  -5.  55.], [79.99223160743713]
[-10.  -5.  55.], [80.07739162445068]
[-10.  -5.  55.], [80.16161179542542]
[-10.  -5.  55.], [80.24620628356934]
[-10.  -5.  55.], [80.33026719093323]
[-10.  -5.  55.], [80.41430687904358]
[-10.  -5.  55.], [80.49877142906189]
[-10.  -5.  55.], [80.58236408233643]
[-10.  -5.  55.], [80.66654419898987]
[-10.  -5.  55.], [80.75073623657227]
[-10.  -5.  55.], [80.83408904075623]
[-10.  -5.  55.], [80.91835808753967]
[-10.  -5.  55.], [81.00239729881287]
[-10.  -5.  55.], [81.08725547790527]
[-10.  -5.  55.], [81.17124629020691]
[-10.  -5.  55.], [81.25515508651733]
[-10.  -5.  55.], [81.3388364315033]
[-10.  -5.  55.], [81.4234209060669]
[-10.  -5.  55.], [81.50734186172485]
[-10.  -5.  55.], [81.59084415435791]
[-10.  -5.  55.], [81.67595314979553]
[-10.  -5.  55.], [81.75999903678894]
[-10. -10.  55.], [81.84439277648926]
[-10. -10.  55.], [81.92837500572205]
[-10. -10.  55.], [82.01188611984253]
[-10. -10.  55.], [82.09614109992981]
[-10. -10.  55.], [82.18072485923767]
[-10. -10.  55.], [82.2656044960022]
[-10. -10.  55.], [82.35049343109131]
[-10. -10.  55.], [82.43536472320557]
[-10. -10.  55.], [82.51987409591675]
[-10. -10.  55.], [82.60474133491516]
[-10. -10.  55.], [82.68960881233215]
[-10. -10.  55.], [82.77395915985107]
[-10. -10.  55.], [82.85815668106079]
[-10. -10.  55.], [82.94188785552979]
[-10. -10.  55.], [83.02613925933838]
[-10. -10.  55.], [83.11045122146606]
[-10. -10.  55.], [83.19547986984253]
[-10. -10.  55.], [83.27950763702393]
[-10. -10.  55.], [83.3640546798706]
[-10. -10.  55.], [83.44835472106934]
[-10. -10.  55.], [83.53353357315063]
[-10. -10.  55.], [83.61802816390991]
[-10. -10.  55.], [83.70226883888245]
[-10. -10.  55.], [83.78678059577942]
[-10. -10.  55.], [83.87140250205994]
[ -5. -10.  55.], [83.95699167251587]
[ -5. -10.  55.], [84.04063677787781]
[ -5. -10.  55.], [84.12516379356384]
[ -5. -10.  55.], [84.21030569076538]
[ -5. -10.  55.], [84.29523801803589]
[ -5. -10.  55.], [84.37989115715027]
[ -5. -10.  55.], [84.4648072719574]
[ -5. -10.  55.], [84.54928970336914]
[ -5. -10.  55.], [84.63385272026062]
[ -5. -10.  55.], [84.7178566455841]
[ -5. -10.  55.], [84.801677942276]
[ -5. -10.  55.], [84.88545036315918]
[ -5. -10.  55.], [84.9695553779602]
[ -5. -10.  55.], [85.05413341522217]
[ -5. -10.  55.], [85.13866662979126]
[ -5. -10.  55.], [85.22365951538086]
[ -5. -10.  55.], [85.30814385414124]
[ -5. -10.  55.], [85.39242196083069]
[ -5. -10.  55.], [85.47655701637268]
[ -5. -10.  55.], [85.56061053276062]
[ -5. -10.  55.], [85.64459300041199]
[ -5. -10.  55.], [85.72817945480347]
[ -5. -10.  55.], [85.81185603141785]
[ -5. -10.  55.], [85.89645075798035]
[ -5. -10.  55.], [85.97959351539612]
[-5. -5. 55.], [86.06416058540344]
[-5. -5. 55.], [86.14827418327332]
[-5. -5. 55.], [86.23273086547852]
[-5. -5. 55.], [86.31783604621887]
[-5. -5. 55.], [86.4016809463501]
[-5. -5. 55.], [86.4870536327362]
[-5. -5. 55.], [86.5711658000946]
[-5. -5. 55.], [86.6546733379364]
[-5. -5. 55.], [86.7386405467987]
[-5. -5. 55.], [86.8228223323822]
[-5. -5. 55.], [86.90632152557373]
[-5. -5. 55.], [86.98956894874573]
[-5. -5. 55.], [87.0740065574646]
[-5. -5. 55.], [87.15821504592896]
[-5. -5. 55.], [87.24167823791504]
[-5. -5. 55.], [87.32552146911621]
[-5. -5. 55.], [87.40985631942749]
[-5. -5. 55.], [87.49473881721497]
[-5. -5. 55.], [87.57882332801819]
[-5. -5. 55.], [87.66220569610596]
[-5. -5. 55.], [87.74715399742126]
[-5. -5. 55.], [87.83090329170227]
[-5. -5. 55.], [87.9143214225769]
[-5. -5. 55.], [87.9995756149292]
[-5. -5. 55.], [88.08376479148865]
[-5.  0. 55.], [88.16697406768799]
[-5.  0. 55.], [88.25030970573425]
[-5.  0. 55.], [88.33500361442566]
[-5.  0. 55.], [88.41871571540833]
[-5.  0. 55.], [88.50316572189331]
[-5.  0. 55.], [88.58911991119385]
[-5.  0. 55.], [88.67348051071167]
[-5.  0. 55.], [88.75801849365234]
[-5.  0. 55.], [88.84256911277771]
[-5.  0. 55.], [88.9275529384613]
[-5.  0. 55.], [89.0122480392456]
[-5.  0. 55.], [89.09698677062988]
[-5.  0. 55.], [89.18162059783936]
[-5.  0. 55.], [89.26570916175842]
[-5.  0. 55.], [89.35071206092834]
[-5.  0. 55.], [89.43512511253357]
[-5.  0. 55.], [89.5200047492981]
[-5.  0. 55.], [89.60342526435852]
[-5.  0. 55.], [89.68749594688416]
[-5.  0. 55.], [89.77130937576294]
[-5.  0. 55.], [89.85520386695862]
[-5.  0. 55.], [89.9393527507782]
[-5.  0. 55.], [90.02375292778015]
[-5.  0. 55.], [90.10818481445312]
[-5.  0. 55.], [90.19328165054321]
[ 0.  0. 55.], [90.2779450416565]
[ 0.  0. 55.], [90.36172699928284]
[ 0.  0. 55.], [90.44714999198914]
[ 0.  0. 55.], [90.53094458580017]
[ 0.  0. 55.], [90.6149332523346]
[ 0.  0. 55.], [90.69892191886902]
[ 0.  0. 55.], [90.78327488899231]
[ 0.  0. 55.], [90.86681628227234]
[ 0.  0. 55.], [90.95103311538696]
[ 0.  0. 55.], [91.0344614982605]
[ 0.  0. 55.], [91.11839652061462]
[ 0.  0. 55.], [91.20263934135437]
[ 0.  0. 55.], [91.28740096092224]
[ 0.  0. 55.], [91.37242150306702]
[ 0.  0. 55.], [91.45792078971863]
[ 0.  0. 55.], [91.54353308677673]
[ 0.  0. 55.], [91.62866306304932]
[ 0.  0. 55.], [91.71333527565002]
[ 0.  0. 55.], [91.79895067214966]
[ 0.  0. 55.], [91.8836567401886]
[ 0.  0. 55.], [91.96882128715515]
[ 0.  0. 55.], [92.05338168144226]
[ 0.  0. 55.], [92.13749241828918]
[ 0.  0. 55.], [92.22300720214844]
[ 0.  0. 55.], [92.30975294113159]
[ 0.  0. 55.], [92.39869546890259]
[ 0.  0. 55.], [92.48530149459839]
[ 0.  0. 55.], [92.57216334342957]
[ 0.  0. 55.], [92.65722894668579]
[ 0.  0. 55.], [92.74173951148987]
[ 0.  0. 55.], [92.826815366745]
[ 0.  0. 55.], [92.911550283432]
[ 0.  0. 55.], [92.99787855148315]
[ 0.  0. 55.], [93.08275270462036]
[ 0.  0. 55.], [93.16748571395874]
[ 0.  0. 55.], [93.25221800804138]
[ 0.  0. 55.], [93.33631777763367]
[ 0.  0. 55.], [93.42049789428711]
[ 0.  0. 55.], [93.50437664985657]
[ 0.  0. 55.], [93.58839559555054]
[ 0.  0. 55.], [93.67223191261292]
[ 0.  0. 55.], [93.75692844390869]
[ 0.  0. 55.], [93.84769439697266]
[ 0.  0. 55.], [93.93282961845398]
[ 0.  0. 55.], [94.01771211624146]
[ 0.  0. 55.], [94.10320472717285]
[ 0.  0. 55.], [94.18758487701416]
[ 0.  0. 55.], [94.27187538146973]
[ 0.  0. 55.], [94.355872631073]
[ 0.  0. 55.], [94.44097709655762]
[ 5.  5. 55.], [94.526113986969]
[ 5.  5. 55.], [94.61058640480042]
[ 5.  5. 55.], [94.69512510299683]
[ 5.  5. 55.], [94.78036999702454]
[ 5.  5. 55.], [94.8655297756195]
[ 5.  5. 55.], [94.95039057731628]
[ 5.  5. 55.], [95.03529620170593]
[ 5.  5. 55.], [95.11998534202576]
[ 5.  5. 55.], [95.20430827140808]
[ 5.  5. 55.], [95.28943300247192]
[ 5.  5. 55.], [95.37437391281128]
[ 5.  5. 55.], [95.45936322212219]
[ 5.  5. 55.], [95.54434585571289]
[ 5.  5. 55.], [95.62974786758423]
[ 5.  5. 55.], [95.71363162994385]
[ 5.  5. 55.], [95.79865384101868]
[ 5.  5. 55.], [95.88293504714966]
[ 5.  5. 55.], [95.96739625930786]
[ 5.  5. 55.], [96.05207109451294]
[ 5.  5. 55.], [96.13762354850769]
[ 5.  5. 55.], [96.22340106964111]
[ 5.  5. 55.], [96.30818128585815]
[ 5.  5. 55.], [96.3929352760315]
[ 5.  5. 55.], [96.478435754776]
[ 5.  5. 55.], [96.56319284439087]
[10. 10. 55.], [96.64814829826355]
[10. 10. 55.], [96.73311877250671]
[10. 10. 55.], [96.81895136833191]
[10. 10. 55.], [96.90377616882324]
[10. 10. 55.], [96.98830533027649]
[10. 10. 55.], [97.0729067325592]
[10. 10. 55.], [97.15744471549988]
[10. 10. 55.], [97.24163508415222]
[10. 10. 55.], [97.32629299163818]
[10. 10. 55.], [97.41132020950317]
[10. 10. 55.], [97.49604201316833]
[10. 10. 55.], [97.58020067214966]
[10. 10. 55.], [97.66448736190796]
[10. 10. 55.], [97.7487370967865]
[10. 10. 55.], [97.83377885818481]
[10. 10. 55.], [97.91871309280396]
[10. 10. 55.], [98.00304055213928]
[10. 10. 55.], [98.08658742904663]
[10. 10. 55.], [98.17141509056091]
[10. 10. 55.], [98.25503659248352]
[10. 10. 55.], [98.33913207054138]
[10. 10. 55.], [98.4232189655304]
[10. 10. 55.], [98.50767493247986]
[10. 10. 55.], [98.5917432308197]
[10. 10. 55.], [98.67628002166748]
[10.  5. 55.], [98.76022481918335]
[10.  5. 55.], [98.84396576881409]
[10.  5. 55.], [98.92793416976929]
[10.  5. 55.], [99.01266574859619]
[10.  5. 55.], [99.09697937965393]
[10.  5. 55.], [99.18168020248413]
[10.  5. 55.], [99.26648449897766]
[10.  5. 55.], [99.3506817817688]
[10.  5. 55.], [99.43512225151062]
[10.  5. 55.], [99.51989960670471]
[10.  5. 55.], [99.60419487953186]
[10.  5. 55.], [99.68866181373596]
[10.  5. 55.], [99.77284216880798]
[10.  5. 55.], [99.856614112854]
[10.  5. 55.], [99.94134259223938]
[10.  5. 55.], [100.02637839317322]
[10.  5. 55.], [100.11073279380798]
[10.  5. 55.], [100.19524478912354]
[10.  5. 55.], [100.28088235855103]
[10.  5. 55.], [100.36596202850342]
[10.  5. 55.], [100.4514217376709]
[10.  5. 55.], [100.5360119342804]
[10.  5. 55.], [100.62680220603943]
[10.  5. 55.], [100.71660900115967]
[10.  5. 55.], [100.80034899711609]
[10.  0. 55.], [100.88432359695435]
[10.  0. 55.], [100.96867752075195]
[10.  0. 55.], [101.05226683616638]
[10.  0. 55.], [101.13658237457275]
[10.  0. 55.], [101.22007942199707]
[10.  0. 55.], [101.30487418174744]
[10.  0. 55.], [101.38862586021423]
[10.  0. 55.], [101.4732882976532]
[10.  0. 55.], [101.55737805366516]
[10.  0. 55.], [101.64124703407288]
[10.  0. 55.], [101.72557353973389]
[10.  0. 55.], [101.80902361869812]
[10.  0. 55.], [101.89315152168274]
[10.  0. 55.], [101.97731161117554]
[10.  0. 55.], [102.06124973297119]
[10.  0. 55.], [102.14536643028259]
[10.  0. 55.], [102.22938370704651]
[10.  0. 55.], [102.31458330154419]
[10.  0. 55.], [102.3985025882721]
[10.  0. 55.], [102.48264384269714]
[10.  0. 55.], [102.56660270690918]
[10.  0. 55.], [102.65058994293213]
[10.  0. 55.], [102.73506903648376]
[10.  0. 55.], [102.81875658035278]
[10.  0. 55.], [102.9028844833374]
[10. -5. 55.], [102.98670363426208]
[10. -5. 55.], [103.07041311264038]
[10. -5. 55.], [103.15490913391113]
[10. -5. 55.], [103.23863053321838]
[10. -5. 55.], [103.32230472564697]
[10. -5. 55.], [103.4071397781372]
[10. -5. 55.], [103.49183511734009]
[10. -5. 55.], [103.57542252540588]
[10. -5. 55.], [103.66015243530273]
[10. -5. 55.], [103.74499654769897]
[10. -5. 55.], [103.8306975364685]
