[ 1.8832312448220073e-05 0.0 7.457358116748311e-06],[ 166.86926826641692 166.86926518705366 166.86926640644265], [6.9141013622283936]
[ 1.883231245646117e-05 0.0 7.457358011093697e-06],[ 166.86926826641678 166.86926518705368 166.8692664064425], [6.95248556137085]
[ 1.8832312135669466e-05 0.0 7.45735787525552e-06],[ 166.86926826641687 166.8692651870538 166.86926640644262], [6.992658853530884]
[ 1.883231273984047e-05 0.0 7.457358284217425e-06],[ 166.86926826641655 166.86926518705383 166.8692664064426], [7.031614542007446]
[ 1.8832312319752477e-05 0.0 7.457357949924389e-06],[ 166.86926826641653 166.8692651870537 166.86926640644265], [7.071426153182983]
[ 1.8832312104886584e-05 0.0 7.457357710556197e-06],[ 166.86926826641684 166.86926518705377 166.86926640644256], [7.112383842468262]
[ 1.883231252549596e-05 0.0 7.45735810712751e-06],[ 166.86926826641633 166.86926518705386 166.8692664064423], [7.1640942096710205]
[ 1.883231248892803e-05 0.0 7.457358111402643e-06],[ 166.86926826641664 166.86926518705368 166.8692664064425], [7.209027051925659]
[ 1.8832312289903293e-05 0.0 7.457357935433574e-06],[ 166.86926826641627 166.869265187054 166.86926640644262], [7.259523153305054]
[ 1.8832312653405e-05 0.0 7.457358133069312e-06],[ 166.86926826641638 166.86926518705354 166.8692664064423], [7.312748193740845]
[ 1.883231272040253e-05 0.0 7.457358423927668e-06],[ 166.86926826641619 166.86926518705334 166.86926640644256], [7.364130258560181]
[ 1.883231218899796e-05 0.0 7.457357799057937e-06],[ 166.8692682664166 166.86926518705368 166.86926640644228], [7.408969163894653]
[ 1.8832312427208137e-05 0.0 7.457357998207951e-06],[ 166.86926826641644 166.86926518705346 166.869266406442], [7.453594446182251]
[ 1.883231277485558e-05 0.0 7.457358310838946e-06],[ 166.86926826641619 166.86926518705346 166.86926640644208], [7.497461795806885]
[ 1.8832312644416953e-05 0.0 7.457358298225759e-06],[ 166.8692682664163 166.86926518705368 166.86926640644225], [7.553410768508911]
[ 1.8832311838111057e-05 0.0 7.4573574500573225e-06],[ 166.86926826641653 166.86926518705346 166.86926640644228], [7.597712516784668]
[ 1.883231256430833e-05 0.0 7.45735814855083e-06],[ 166.86926826641633 166.86926518705332 166.869266406442], [7.674004554748535]
[ 1.8832312530638385e-05 0.0 7.457358082292284e-06],[ 166.86926826641658 166.86926518705323 166.869266406442], [7.723659515380859]
[ 1.8832312789666366e-05 0.0 7.457358398304104e-06],[ 166.86926826641624 166.8692651870531 166.86926640644208], [7.762539863586426]
[ 1.8832312494714908e-05 0.0 7.457358147466761e-06],[ 166.86926826641619 166.86926518705334 166.86926640644197], [7.807358503341675]
[ 1.8832312532044652e-05 0.0 7.457358112345714e-06],[ 166.86926826641658 166.86926518705346 166.86926640644236], [7.861430883407593]
[ 1.8832312093300847e-05 0.0 7.457357723330485e-06],[ 166.86926826641613 166.86926518705334 166.86926640644194], [7.92316198348999]
[ 1.883231240518699e-05 0.0 7.4573580928367525e-06],[ 166.8692682664165 166.8692651870534 166.86926640644194], [7.9743030071258545]
[ 1.8832312316302593e-05 0.0 7.457357953374174e-06],[ 166.86926826641624 166.86926518705337 166.8692664064419], [8.022500276565552]
[ 1.883231198876652e-05 0.0 7.457357600480978e-06],[ 166.86926826641655 166.86926518705334 166.86926640644174], [8.089587211608887]
[ 1.8832312072905656e-05 0.0 7.457357649035451e-06],[ 166.86926826641633 166.86926518705332 166.8692664064417], [8.146619081497192]
[ 1.8832312111483914e-05 0.0 7.457357731703252e-06],[ 166.86926826641596 166.86926518705312 166.86926640644174], [8.197434902191162]
[ 1.8832312355201476e-05 0.0 7.457357967188114e-06],[ 166.86926826641627 166.86926518705326 166.86926640644185], [8.249930381774902]
[ 1.8832312371881957e-05 0.0 7.45735798485025e-06],[ 166.86926826641593 166.8692651870532 166.86926640644185], [8.294870376586914]
[ 1.8832312565835416e-05 0.0 7.4573582071125026e-06],[ 166.8692682664157 166.86926518705306 166.86926640644177], [8.345056295394897]
[ 1.8832312430419184e-05 0.0 7.457357988715802e-06],[ 166.86926826641604 166.86926518705323 166.869266406442], [8.392643690109253]
[ 1.8832312151644653e-05 0.0 7.457357874265848e-06],[ 166.8692682664161 166.86926518705323 166.86926640644188], [8.432552814483643]
[ 1.8832312263582662e-05 0.0 7.4573578628415795e-06],[ 166.86926826641587 166.86926518705295 166.86926640644174], [8.490851163864136]
[ 1.8832312407393403e-05 0.0 7.457358016222445e-06],[ 166.86926826641624 166.8692651870531 166.86926640644162], [8.55849814414978]
[ 1.8832312171148755e-05 0.0 7.457357827897693e-06],[ 166.86926826641567 166.869265187053 166.8692664064416], [8.604459762573242]
[ 1.8832312660514004e-05 0.0 7.457358247384135e-06],[ 166.8692682664156 166.86926518705278 166.86926640644162], [8.645620584487915]
[ 1.8832312267501284e-05 0.0 7.457357896735416e-06],[ 166.86926826641593 166.869265187053 166.86926640644182], [8.686260461807251]
[ 1.883231211946261e-05 0.0 7.45735767538081e-06],[ 166.8692682664158 166.86926518705278 166.86926640644168], [8.73195743560791]
[ 1.8832311936356847e-05 0.0 7.457357600576513e-06],[ 166.86926826641604 166.86926518705297 166.86926640644157], [8.77590537071228]
[ 1.8832312651145406e-05 0.0 7.4573582506375066e-06],[ 166.86926826641616 166.86926518705283 166.86926640644126], [8.817660093307495]
[ 1.883231214622214e-05 0.0 7.457357774495603e-06],[ 166.8692682664158 166.86926518705275 166.86926640644126], [8.863868236541748]
[ 1.8832311806691224e-05 0.0 7.457357456906074e-06],[ 166.86926826641604 166.86926518705263 166.86926640644117], [8.911580801010132]
[ 1.88323123227584e-05 0.0 7.457357970232118e-06],[ 166.86926826641562 166.86926518705272 166.86926640644114], [8.952850818634033]
[ 1.8832312032761878e-05 0.0 7.4573575664852164e-06],[ 166.86926826641565 166.86926518705266 166.8692664064413], [8.991992712020874]
[ 1.883231245643813e-05 0.0 7.4573580754583384e-06],[ 166.86926826641584 166.86926518705272 166.86926640644148], [9.034185886383057]
[ 1.8832312208036285e-05 0.0 7.457357888241725e-06],[ 166.86926826641542 166.86926518705255 166.86926640644143], [9.077553749084473]
[ 1.8832311964263028e-05 0.0 7.45735752638161e-06],[ 166.86926826641545 166.8692651870527 166.8692664064414], [9.124414205551147]
[ 1.8832312358379354e-05 0.0 7.457358116864173e-06],[ 166.86926826641556 166.86926518705258 166.86926640644108], [9.170586109161377]
[ 1.8832311965803225e-05 0.0 7.457357583714715e-06],[ 166.8692682664154 166.86926518705258 166.86926640644128], [9.215728521347046]
[ 1.8832311748808218e-05 0.0 7.4573575075590986e-06],[ 166.86926826641567 166.86926518705258 166.86926640644106], [9.271053791046143]
[ 1.8832312182384566e-05 0.0 7.4573577625701555e-06],[ 166.86926826641576 166.86926518705272 166.86926640644114], [9.328542709350586]
[ 1.883231227017254e-05 0.0 7.457357904311796e-06],[ 166.86926826641556 166.86926518705258 166.86926640644117], [9.376817226409912]
[ 1.883231182635996e-05 0.0 7.457357471085228e-06],[ 166.86926826641533 166.8692651870524 166.8692664064413], [9.423000574111938]
[ 1.8832312155904273e-05 0.0 7.457357813366194e-06],[ 166.86926826641525 166.86926518705235 166.86926640644114], [9.468321561813354]
[ 1.883231212264347e-05 0.0 7.457357789969471e-06],[ 166.86926826641525 166.86926518705243 166.86926640644083], [9.511573553085327]
[ 1.883231210148038e-05 0.0 7.457357801517293e-06],[ 166.8692682664156 166.86926518705255 166.86926640644097], [9.553799629211426]
[ 1.883231200559221e-05 0.0 7.457357679998546e-06],[ 166.86926826641547 166.8692651870522 166.86926640644077], [9.596356868743896]
[ 1.8832312359137005e-05 0.0 7.457358029246848e-06],[ 166.86926826641516 166.8692651870523 166.86926640644094], [9.637470960617065]
[ 1.8832311958205885e-05 0.0 7.457357461460908e-06],[ 166.86926826641533 166.86926518705243 166.86926640644094], [9.678107738494873]
[ 1.8832312276963896e-05 0.0 7.457357841103098e-06],[ 166.86926826641528 166.86926518705243 166.8692664064409], [9.719402074813843]
[ 1.883231186632653e-05 0.0 7.457357630212695e-06],[ 166.86926826641525 166.8692651870523 166.86926640644077], [9.761233568191528]
[ 1.883231149592124e-05 0.0 7.457357145271133e-06],[ 166.86926826641516 166.86926518705255 166.86926640644083], [9.804441213607788]
[ 1.8832312042795735e-05 0.0 7.457357705636704e-06],[ 166.86926826641454 166.86926518705226 166.8692664064404], [9.842211961746216]
[ 1.8832311407977145e-05 0.0 7.457357066743136e-06],[ 166.8692682664154 166.8692651870523 166.86926640644046], [9.881450176239014]
[ 1.8832312306573044e-05 0.0 7.457357911319758e-06],[ 166.86926826641485 166.869265187052 166.86926640644052], [9.92112946510315]
[ 1.8832311757086847e-05 0.0 7.457357421959502e-06],[ 166.86926826641485 166.8692651870519 166.86926640644046], [9.961929082870483]
[ 1.883231213230961e-05 0.0 7.457357821911508e-06],[ 166.86926826641502 166.86926518705224 166.8692664064406], [10.001698732376099]
