[0. 0. 0.], [36.7965567111969]
[-5.    7.9  61.59], [355.0737748146057]
[-5.84  1.06 59.83], [355.15915513038635]
[-5.22  3.19 60.83], [355.2441916465759]
[-5.73 -1.37 59.73], [355.3278172016144]
[-6.71 -3.18 59.43], [355.4122977256775]
[-5.8  -3.46 59.67], [355.4965932369232]
[-5.68 -3.39 59.66], [355.58115792274475]
[-5.72 -3.45 59.69], [355.6657621860504]
[-5.55 -3.51 59.78], [355.7501904964447]
[-5.42 -3.89 59.77], [355.83373737335205]
[-5.49 -4.03 59.58], [355.91836810112]
[-5.41 -3.8  59.76], [356.00217461586]
[-5.54 -3.71 59.63], [356.0872280597687]
[-5.59 -4.54 59.72], [356.1725001335144]
[-5.57 -4.34 59.67], [356.2576017379761]
[-5.5  -3.85 59.53], [356.3429877758026]
[-5.42 -4.24 59.79], [356.4276580810547]
[-5.33 -3.88 59.89], [356.5125913619995]
[-5.47 -4.8  59.76], [356.59736704826355]
[-5.28 -4.58 59.87], [356.6812541484833]
[-5.48 -4.37 59.74], [356.7648425102234]
[-5.32 -4.52 59.85], [356.8495523929596]
[-3.09 -2.3  61.81], [356.9348261356354]
[ 1.19 15.34 62.69], [357.02037835121155]
[-4.24  4.09 60.77], [357.1051127910614]
[-5.48  4.42 60.41], [357.1892201900482]
[-5.86  2.57 59.99], [357.27381563186646]
[-5.45  1.78 59.97], [357.35889887809753]
[-5.44  2.65 60.25], [357.44331884384155]
[-5.56  2.22 60.18], [357.5280170440674]
[-5.41  2.22 60.15], [357.61221265792847]
[-5.35  1.59 60.05], [357.6965298652649]
[-5.38  1.63 60.05], [357.780446767807]
[-5.22  1.33 60.05], [357.86436009407043]
[-5.2   1.6  60.12], [357.94917917251587]
[-5.05  1.62 60.19], [358.03387570381165]
[-5.3   1.1  59.97], [358.1178789138794]
[-5.23  1.28 60.02], [358.202152967453]
[-4.74  1.84 60.19], [358.2871413230896]
[-5.15  0.93 60.02], [358.3722925186157]
[-5.01  0.96 60.05], [358.4567437171936]
[-5.04  0.91 60.21], [358.540771484375]
[-5.22  0.83 59.97], [358.62496423721313]
[-5.19  0.89 59.97], [358.7097821235657]
[-4.89  1.44 59.99], [358.7943847179413]
[-5.23  0.55 59.9 ], [358.87874388694763]
[-5.14  0.72 60.02], [358.96369981765747]
[-3.41  1.7  60.97], [359.048948764801]
[17.33  0.81 58.17], [359.13352251052856]
[ 2.14 -2.45 61.29], [359.21791434288025]
[ 4.35 -2.03 59.25], [359.3086202144623]
[-0.39 -1.24 61.1 ], [359.39930415153503]
[ 2.85 -0.92 60.77], [359.48525500297546]
[ 0.72 -0.58 61.07], [359.56933426856995]
[ 2.2  -0.42 60.79], [359.65423035621643]
[ 0.45 -0.16 60.53], [359.7389962673187]
[ 1.560e+00 -5.000e-02  6.048e+01], [359.8237624168396]
[ 0.59  0.16 60.43], [359.9083082675934]
[ 0.96 -0.22 60.18], [359.9923827648163]
[ 0.71 -0.12 60.32], [360.07744455337524]
[ 0.81 -0.21 60.58], [360.163046836853]
[ 0.23 -0.08 60.28], [360.2472231388092]
[ 0.22 -0.22 60.24], [360.33178186416626]
[ 0.23 -0.15 60.26], [360.41678762435913]
[ 0.24 -0.2  60.23], [360.5015244483948]
[ 0.27 -0.17 60.23], [360.5865240097046]
[ 0.31 -0.18 60.22], [360.67192482948303]
[ 0.35 -0.16 60.21], [360.7569668292999]
[ 0.36 -0.17 60.2 ], [360.8411066532135]
[ 0.41 -0.16 60.19], [360.92580819129944]
[ 0.43 -0.16 60.18], [361.01010298728943]
[ 0.44 -0.19 60.17], [361.0941207408905]
[ 0.   -0.3  59.18], [361.1786427497864]
[ 0.29 -1.42 57.74], [361.2627811431885]
[ 0.27 -1.3  56.51], [361.3469684123993]
[ 0.24 -1.09 55.91], [361.4314901828766]
[-0.08 -0.27 55.78], [361.5159800052643]
[-0.16 -0.28 55.62], [361.59992480278015]
[-0.2  -0.32 55.63], [361.68339014053345]
[ 0.09 -0.41 55.76], [361.7676513195038]
[ 4.000e-02 -6.600e-01  5.558e+01], [361.8520588874817]
[ 3.000e-02 -5.700e-01  5.562e+01], [361.93710494041443]
[-4.000e-02 -5.300e-01  5.557e+01], [362.0224916934967]
[-0.18 -0.19 55.51], [362.10694122314453]
[-0.18 -0.28 55.49], [362.1918189525604]
[-0.19 -0.19 55.48], [362.27680492401123]
[-0.19 -0.17 55.46], [362.36182045936584]
[-0.2  -0.16 55.46], [362.44679594039917]
[-0.22 -0.16 55.43], [362.5314905643463]
[-0.22 -0.16 55.43], [362.6167633533478]
[-0.22 -0.14 55.41], [362.7031774520874]
[-0.21 -0.13 55.4 ], [362.7883424758911]
[-0.21 -0.13 55.39], [362.87386417388916]
[-0.21 -0.14 55.39], [362.9591443538666]
[-0.21 -0.13 55.38], [363.04403471946716]
[-0.21 -0.14 55.37], [363.1287257671356]
[-0.21 -0.15 55.36], [363.213595867157]
[ 2.93  0.79 55.43], [363.29838943481445]
[10.45 13.18 60.37], [363.38332533836365]
[ 6.06  5.67 52.78], [363.4680209159851]
[ 4.07  3.88 55.47], [363.55290246009827]
[ 3.67  3.43 55.85], [363.63813734054565]
[ 3.25  3.64 56.04], [363.7221293449402]
[ 3.22  3.63 55.93], [363.8073875904083]
[ 3.2   3.74 55.9 ], [363.89310693740845]
[ 3.19  3.71 55.87], [363.97772192955017]
[ 3.22  3.72 55.87], [364.0626485347748]
[ 3.22  3.74 55.86], [364.1486117839813]
[ 3.25  3.77 55.86], [364.23975825309753]
[ 3.27  3.76 55.88], [364.3239092826843]
[ 3.34  3.76 55.86], [364.4081382751465]
[ 3.39  3.83 55.78], [364.4924039840698]
[ 3.42  3.89 55.81], [364.5770044326782]
[ 3.41  3.95 55.84], [364.6627290248871]
[ 3.6   3.99 55.77], [364.74665570259094]
[ 3.58  4.   55.8 ], [364.8308959007263]
[ 3.63  4.03 55.84], [364.9151177406311]
[ 3.63  4.06 55.84], [364.99960589408875]
[ 3.64  4.07 55.84], [365.08462285995483]
[ 3.64  4.07 55.83], [365.1680829524994]
[ 3.73  4.22 55.88], [365.2528541088104]
[ 3.75  4.19 55.74], [365.33691573143005]
[ 3.79  4.35 55.85], [365.4229998588562]
[ 4.82  5.72 53.38], [365.5084719657898]
[ 8.99 11.09 54.28], [365.59315729141235]
[12.56 15.44 52.29], [365.67770195007324]
[14.52 15.08 51.81], [365.7616939544678]
[12.59 13.64 53.2 ], [365.8453223705292]
[10.68 11.17 52.32], [365.9299101829529]
[ 9.82 10.44 53.91], [366.01450991630554]
[ 9.69 10.42 54.23], [366.0985164642334]
[ 9.79 10.56 54.38], [366.1827585697174]
[ 9.76 10.41 54.29], [366.267929315567]
[ 9.62 10.18 54.78], [366.3519940376282]
[ 9.48 10.2  54.49], [366.43783259391785]
[ 9.52 10.2  54.47], [366.52333068847656]
[ 9.42 10.22 54.45], [366.607647895813]
[ 9.46 10.23 54.43], [366.6922881603241]
[ 9.45 10.23 54.42], [366.7770526409149]
[ 9.47 10.23 54.42], [366.8615071773529]
[ 9.48 10.23 54.42], [366.9447681903839]
[ 9.47 10.22 54.42], [367.0291121006012]
[ 9.47 10.22 54.42], [367.1139645576477]
[ 9.46 10.23 54.42], [367.19917345046997]
[ 9.45 10.23 54.42], [367.28411960601807]
[ 9.45 10.22 54.43], [367.36835265159607]
[ 9.48 10.19 54.43], [367.4526879787445]
[ 9.53  9.04 56.09], [367.5379128456116]
[14.09 -2.9  54.95], [367.62317728996277]
[12.79  3.11 56.34], [367.7074406147003]
[11.38  3.94 56.53], [367.79296803474426]
[10.95  4.35 56.18], [367.87754678726196]
[10.92  3.53 55.66], [367.9617323875427]
[11.09  3.56 55.69], [368.0455713272095]
[10.19  4.2  56.  ], [368.1296479701996]
[10.26  4.87 56.22], [368.21374130249023]
[10.18  4.83 56.01], [368.298415184021]
[10.27  4.76 55.87], [368.3836510181427]
[10.21  4.77 55.86], [368.4681439399719]
[10.18  4.73 55.88], [368.55278515815735]
[10.15  4.75 55.88], [368.6370575428009]
[10.15  4.78 55.89], [368.72216296195984]
[10.16  4.8  55.89], [368.8073694705963]
[10.15  4.81 55.9 ], [368.892213344574]
[10.13  4.81 55.89], [368.9775049686432]
[10.1   4.83 55.9 ], [369.06326961517334]
[10.06  4.86 55.89], [369.14839792251587]
[10.04  4.88 55.9 ], [369.2337679862976]
[10.03  4.88 55.89], [369.31827044487]
[10.02  4.88 55.88], [369.40369749069214]
[10.03  4.88 55.88], [369.48827362060547]
[10.    4.89 55.87], [369.57297444343567]
[ 9.61  4.21 57.82], [369.65901350975037]
[13.01 -5.65 56.81], [369.7441871166229]
[13.79 -1.58 55.35], [369.8288333415985]
[11.32 -0.35 55.88], [369.9136497974396]
[10.33  0.36 56.34], [369.99867248535156]
[10.35 -0.41 56.24], [370.0835247039795]
[10.27 -0.22 56.29], [370.1678318977356]
[10.4  -0.2  56.26], [370.25257658958435]
[10.57  0.06 56.31], [370.3373486995697]
[11.26 -0.38 56.22], [370.4222638607025]
[10.15  0.44 56.41], [370.50681018829346]
[10.33  0.43 56.33], [370.59171748161316]
[10.23  0.42 56.35], [370.6768844127655]
[10.39  0.34 56.23], [370.7612853050232]
[10.33  0.35 56.24], [370.845796585083]
[10.32  0.36 56.25], [370.93085837364197]
[10.31  0.35 56.26], [371.0156321525574]
[10.32  0.34 56.26], [371.10051250457764]
[10.31  0.36 56.26], [371.1850645542145]
[10.3   0.37 56.26], [371.26947116851807]
[10.28  0.37 56.27], [371.3546667098999]
[10.27  0.37 56.28], [371.4398419857025]
[10.27  0.38 56.27], [371.52336049079895]
[10.26  0.38 56.26], [371.6085205078125]
[10.26  0.38 56.26], [371.692773103714]
[10.5  -1.47 56.54], [371.7770621776581]
[ 17.52 -10.98  51.75], [371.8607838153839]
[12.87 -7.76 54.51], [371.9443426132202]
[10.84 -5.9  55.83], [372.02837228775024]
[ 9.23 -4.12 56.29], [372.1129620075226]
[ 9.42 -4.13 56.13], [372.19755578041077]
[ 9.78 -4.66 55.81], [372.2818546295166]
[ 9.94 -4.7  55.93], [372.365270614624]
[ 9.9  -4.67 55.83], [372.4496877193451]
[ 9.9  -4.48 56.03], [372.53354692459106]
[ 9.89 -4.47 56.01], [372.6177911758423]
[ 9.95 -4.41 55.96], [372.7013432979584]
[ 9.98 -4.41 55.96], [372.785724401474]
[ 9.96 -4.4  55.96], [372.86931848526]
[ 9.97 -4.4  55.95], [372.9542212486267]
[ 9.95 -4.4  55.95], [373.0390148162842]
[ 9.95 -4.4  55.96], [373.1231441497803]
[ 9.94 -4.41 55.96], [373.2077486515045]
[ 9.92 -4.41 55.96], [373.292448759079]
[ 9.92 -4.41 55.96], [373.37598729133606]
[ 9.92 -4.4  55.96], [373.46039271354675]
[10.   -4.44 55.97], [373.5441451072693]
[10.06 -4.51 55.9 ], [373.6282935142517]
[ 9.99 -4.5  55.93], [373.7118740081787]
[ 9.99 -4.49 55.93], [373.7959315776825]
[10.04 -5.32 56.35], [373.88032388687134]
[ 15.05 -15.52  50.95], [373.9649496078491]
[ 12.4  -12.27  52.86], [374.0489661693573]
[  9.77 -10.28  55.  ], [374.1335813999176]
[ 9.64 -9.2  55.36], [374.21785593032837]
[ 9.31 -9.34 55.26], [374.3025050163269]
[ 9.73 -9.73 54.91], [374.387540102005]
[10.22 -9.59 54.67], [374.4718351364136]
[10.39 -9.6  54.65], [374.5560202598572]
[10.31 -9.61 54.71], [374.6403660774231]
[10.32 -9.52 54.63], [374.7262921333313]
[10.34 -9.52 54.66], [374.8103733062744]
[10.3  -9.51 54.67], [374.8948829174042]
[10.31 -9.51 54.68], [374.9791738986969]
[10.3  -9.51 54.67], [375.06338834762573]
[10.31 -9.51 54.65], [375.1486461162567]
[10.3  -9.51 54.66], [375.2333896160126]
[10.28 -9.51 54.67], [375.3185772895813]
[10.26 -9.51 54.67], [375.4034345149994]
[10.26 -9.49 54.67], [375.4881000518799]
[10.25 -9.49 54.67], [375.57292652130127]
[10.24 -9.48 54.67], [375.65738224983215]
[10.23 -9.46 54.67], [375.7414388656616]
[10.22 -9.47 54.67], [375.8259246349335]
[10.2  -9.47 54.68], [375.9097089767456]
[  6.58 -10.74  54.88], [375.99408411979675]
[ 0.77 -9.41 55.99], [376.07914781570435]
[ 2.95 -9.62 55.78], [376.1637921333313]
[ 4.34 -9.48 55.34], [376.24812293052673]
[ 5.37 -8.98 55.13], [376.33251094818115]
[ 5.25 -9.01 55.17], [376.41703939437866]
[ 5.01 -9.05 55.21], [376.50190711021423]
[ 5.14 -9.14 55.21], [376.5866298675537]
[ 5.18 -9.17 55.16], [376.67140078544617]
[ 5.19 -9.2  55.16], [376.75592017173767]
[ 5.21 -9.29 55.17], [376.84149837493896]
[ 5.21 -9.32 55.14], [376.9257981777191]
[ 5.25 -9.32 55.14], [377.01092982292175]
[ 5.24 -9.31 55.14], [377.0958013534546]
[ 5.24 -9.32 55.13], [377.1812582015991]
[ 5.35 -9.52 55.06], [377.2660961151123]
[ 5.29 -9.47 55.12], [377.35087490081787]
[ 5.38 -9.49 55.08], [377.43562602996826]
[ 5.35 -9.48 55.07], [377.5202693939209]
[ 5.36 -9.49 55.07], [377.6046197414398]
[ 5.35 -9.49 55.06], [377.6897552013397]
[ 5.38 -9.5  55.06], [377.77438044548035]
[ 5.4  -9.53 55.05], [377.8573331832886]
[ 5.36 -9.57 55.06], [377.94121742248535]
[ 5.34 -9.59 55.06], [378.0258033275604]
[ 5.37 -7.91 55.78], [378.11076617240906]
[ 5.31 -4.48 56.16], [378.1954300403595]
[ 3.29 -4.34 56.15], [378.27853083610535]
[ 3.42 -5.29 55.71], [378.36334896087646]
[ 3.32 -5.22 55.74], [378.4477152824402]
[ 3.48 -5.35 55.6 ], [378.53214597702026]
[ 3.4  -5.44 55.56], [378.6165187358856]
[ 3.29 -5.37 55.57], [378.7011032104492]
[ 3.39 -5.47 55.5 ], [378.7851002216339]
[ 3.36 -5.48 55.49], [378.86917662620544]
[ 3.37 -5.49 55.48], [378.9550395011902]
[ 3.39 -5.48 55.47], [379.0394506454468]
[ 3.41 -5.64 55.43], [379.12365531921387]
[ 3.73 -5.52 55.5 ], [379.2079517841339]
[ 3.76 -5.48 55.51], [379.2921688556671]
[ 3.74 -5.42 55.59], [379.37728095054626]
[ 3.75 -5.38 55.56], [379.46274876594543]
[ 3.77 -5.37 55.56], [379.5461440086365]
[ 3.76 -5.39 55.56], [379.6308479309082]
[ 3.79 -5.37 55.56], [379.716765165329]
[ 3.81 -5.41 55.56], [379.80139565467834]
[ 3.86 -5.44 55.56], [379.88674426078796]
[ 3.87 -5.47 55.55], [379.9714937210083]
[ 3.88 -5.48 55.55], [380.05571937561035]
[ 3.89 -5.48 55.54], [380.14061665534973]
[ 6.06 -4.96 56.21], [380.22558069229126]
[ 7.32  4.17 55.92], [380.3098623752594]
[ 5.36  4.83 57.41], [380.39426016807556]
[ 4.98  1.   56.12], [380.4790177345276]
[ 4.28  0.48 56.4 ], [380.56400179862976]
[ 4.46 -0.12 56.1 ], [380.6486461162567]
[ 4.44 -0.2  56.17], [380.732230424881]
[4.320e+00 2.000e-02 5.626e+01], [380.8165807723999]
[ 4.39 -0.21 56.11], [380.9000301361084]
[ 4.38 -0.24 56.08], [380.9850130081177]
[ 4.37 -0.24 56.1 ], [381.0695867538452]
[ 4.36 -0.22 56.08], [381.15461111068726]
[ 4.35 -0.24 56.07], [381.23983573913574]
[ 4.36 -0.23 56.06], [381.3241231441498]
[ 4.34 -0.23 56.06], [381.40853476524353]
[ 4.35 -0.23 56.06], [381.4938340187073]
[ 4.36 -0.24 56.08], [381.5786759853363]
[ 4.37 -0.25 56.07], [381.66327714920044]
[ 4.4  -0.28 56.08], [381.74871492385864]
[ 4.38 -0.29 56.08], [381.83336353302]
[ 4.4  -0.28 56.09], [381.91808795928955]
[ 4.39 -0.27 56.08], [382.002338886261]
[ 4.4  -0.27 56.07], [382.0875608921051]
[ 4.39 -0.29 56.06], [382.17259645462036]
[ 4.43 -0.29 56.06], [382.2565395832062]
[ 3.23 -0.23 55.91], [382.3416872024536]
[ 0.81 -0.85 55.86], [382.4261860847473]
[ 0.92 -0.58 55.69], [382.5110456943512]
[ 0.99 -0.39 55.48], [382.59466004371643]
[ 0.91 -0.43 55.36], [382.6790096759796]
[ 0.85 -0.4  55.4 ], [382.76277685165405]
[ 0.79 -0.35 55.37], [382.8467128276825]
[ 0.74 -0.34 55.35], [382.9310817718506]
[ 0.72 -0.33 55.33], [383.01572704315186]
[ 0.71 -0.32 55.32], [383.10019612312317]
[ 0.69 -0.31 55.31], [383.1851558685303]
[ 0.67 -0.32 55.29], [383.26970291137695]
[ 0.67 -0.32 55.29], [383.3540496826172]
[ 0.66 -0.32 55.28], [383.43883776664734]
[ 0.66 -0.32 55.28], [383.52325463294983]
[ 0.65 -0.31 55.28], [383.6079316139221]
[ 0.64 -0.32 55.28], [383.6920852661133]
[ 0.63 -0.3  55.28], [383.77630138397217]
[ 0.62 -0.3  55.28], [383.85991764068604]
[ 0.62 -0.3  55.27], [383.94400930404663]
[ 0.61 -0.3  55.26], [384.0281994342804]
[ 0.6  -0.29 55.26], [384.11160683631897]
[ 0.59 -0.28 55.25], [384.19443559646606]
[ 0.58 -0.26 55.25], [384.277361869812]
[ 0.58 -0.27 55.24], [384.36098313331604]
[ 0.58 -0.26 55.24], [384.44455122947693]
[ 0.58 -0.28 55.24], [384.52778720855713]
[ 0.58 -0.28 55.24], [384.61220383644104]
[ 0.57 -0.28 55.24], [384.69553446769714]
[ 0.56 -0.29 55.23], [384.7784061431885]
[ 0.56 -0.29 55.23], [384.8616225719452]
[ 0.56 -0.29 55.24], [384.94545006752014]
[ 0.56 -0.27 55.24], [385.0281138420105]
[ 0.56 -0.27 55.24], [385.1112232208252]
[ 0.54 -0.27 55.22], [385.1947660446167]
[ 0.54 -0.27 55.21], [385.2792954444885]
[ 0.53 -0.27 55.21], [385.3695447444916]
[ 0.49 -0.29 55.3 ], [385.4539477825165]
[ 0.32 -0.36 55.2 ], [385.5380644798279]
[ 0.41 -0.25 55.45], [385.62173533439636]
[4.000e-01 2.000e-02 5.578e+01], [385.7060389518738]
[ 0.56  0.13 55.91], [385.7897906303406]
[ 0.54 -0.15 55.92], [385.87332034111023]
[5.500e-01 2.000e-02 5.591e+01], [385.95849895477295]
[ 4.900e-01 -5.000e-02  5.603e+01], [386.0430283546448]
[ 0.45  0.   55.92], [386.12715888023376]
[4.600e-01 1.000e-02 5.598e+01], [386.2110002040863]
[ 0.34  0.27 56.24], [386.29453206062317]
[ 0.47  0.22 56.52], [386.37875270843506]
[ 0.55  0.15 56.75], [386.4627184867859]
[-1.69 -1.27 56.15], [386.547593832016]
[-30.93  15.34  51.94], [386.6317846775055]
[-7.6   8.   55.89], [386.71645760536194]
[-5.86  2.74 57.99], [386.8006649017334]
[-7.35  6.13 57.97], [386.885196685791]
[-7.83  5.19 56.48], [386.9702482223511]
[-6.26  4.89 57.9 ], [387.055136680603]
[-5.44  7.45 57.51], [387.13916659355164]
[-5.28  5.83 58.25], [387.2246062755585]
[-5.93  5.62 57.56], [387.30905055999756]
[-4.93  5.63 58.81], [387.39411973953247]
[-5.18  5.53 58.83], [387.4790527820587]
[-5.13  5.36 58.82], [387.56411957740784]
[-4.92  5.53 58.88], [387.64888548851013]
[-5.1   5.56 58.79], [387.7336287498474]
[-5.09  5.64 59.01], [387.8175792694092]
[-5.43  5.47 58.92], [387.90223002433777]
[-5.31  5.25 59.03], [387.98702001571655]
[-5.32  5.05 58.99], [388.07210326194763]
[-5.07  5.37 59.66], [388.15692234039307]
[-5.24  5.41 59.29], [388.24214792251587]
[-5.21  5.27 59.3 ], [388.32711267471313]
[-5.1   5.39 59.34], [388.4115400314331]
[-5.37  5.48 59.31], [388.4955794811249]
[-5.64  5.33 59.19], [388.58091282844543]
[-7.68  9.81 56.83], [388.66584849357605]
[-28.84  20.08  34.7 ], [388.7510573863983]
[-25.67  15.54  46.87], [388.83466386795044]
[-28.59  22.05  40.55], [388.9201226234436]
[-30.3   20.66  45.12], [389.004976272583]
[-22.06  18.19  50.03], [389.0895767211914]
[-16.67  20.26  60.05], [389.174964427948]
[-4.24 17.56 67.51], [389.2601547241211]
[ 3.21 19.71 68.44], [389.34449648857117]
[ 1.26 11.14 69.42], [389.42970728874207]
[-1.23  8.83 69.6 ], [389.51445841789246]
[-11.45   6.37  65.12], [389.5984733104706]
[-11.9    6.47  63.98], [389.6834306716919]
[-15.57   5.37  62.57], [389.76855063438416]
[-12.67   8.09  62.45], [389.8529360294342]
[-15.13   9.74  61.14], [389.9378957748413]
[-10.72  12.42  61.33], [390.02266812324524]
[-13.05  10.61  60.69], [390.1071572303772]
[-9.25 11.82 61.56], [390.19142723083496]
[-10.87  10.24  61.69], [390.2759075164795]
[-10.16  10.89  61.94], [390.3599474430084]
[-10.81   9.39  61.93], [390.444180727005]
[-9.98  9.57 62.02], [390.5292363166809]
[-9.83  9.5  61.84], [390.613507270813]
[-9.78  9.75 61.38], [390.69829082489014]
[-8.82  6.39 63.17], [390.78357100486755]
[ -1.34 -14.22  62.  ], [390.8681888580322]
[-10.59   3.08  60.38], [390.9540629386902]
[-7.11 -9.22 59.81], [391.0399315357208]
[-11.4    1.24  61.56], [391.12534403800964]
[-9.33 -3.3  60.39], [391.2102997303009]
[-11.69   1.83  62.76], [391.29470562934875]
[-10.63   3.46  61.81], [391.3791882991791]
[-10.28   5.05  60.44], [391.4642643928528]
[-8.05  4.91 61.54], [391.54851603507996]
[-10.02   3.5   61.  ], [391.6332838535309]
[-8.21  4.54 61.13], [391.7177641391754]
[-8.89  3.79 61.05], [391.8035876750946]
[-9.65  3.43 61.08], [391.8886864185333]
[-8.79  4.18 61.  ], [391.9741084575653]
[-9.28  3.97 60.85], [392.0589950084686]
[-8.89  3.97 60.84], [392.14404678344727]
[-8.94  3.96 60.72], [392.228839635849]
[-9.71  3.69 60.67], [392.314523935318]
[-9.35  4.12 60.61], [392.399405002594]
[-9.01  4.44 60.7 ], [392.4841902256012]
[-9.52  4.02 60.52], [392.5683765411377]
[-9.11  4.67 60.51], [392.65325021743774]
[-9.62  4.26 60.38], [392.7384498119354]
[-9.42  4.32 60.3 ], [392.82284665107727]
[-7.78  4.33 61.89], [392.90794920921326]
[ -3.92 -16.36  55.74], [392.99266481399536]
[-8.06 -1.85 58.44], [393.07693696022034]
[-10.02  -7.31  57.23], [393.16081619262695]
[-13.4   -0.82  59.88], [393.24514412879944]
[-10.73  -2.72  59.01], [393.3287980556488]
[-10.7   -1.49  60.51], [393.4132480621338]
[-10.27  -0.08  60.24], [393.49776005744934]
[-10.32  -1.56  59.59], [393.58208560943604]
[-9.95 -0.47 60.17], [393.6665210723877]
[-10.62  -0.89  59.75], [393.7523412704468]
[-9.94 -0.29 59.88], [393.83720898628235]
[-10.03  -0.1   59.82], [393.9220621585846]
[-10.05  -0.21  59.97], [394.00651717185974]
[-9.57  0.21 59.85], [394.09126019477844]
[-10.    -0.46  59.9 ], [394.17648577690125]
[-10.71  -0.89  60.1 ], [394.26090240478516]
[-10.18  -0.36  59.76], [394.3450117111206]
[-9.89  0.33 60.05], [394.43018317222595]
[-9.81 -0.33 60.03], [394.51511573791504]
[-9.81 -0.21 60.06], [394.6001477241516]
[-10.08  -0.23  60.25], [394.68504452705383]
[-9.920e+00  1.000e-02  6.005e+01], [394.7698976993561]
[-9.44  0.7  59.89], [394.85518765449524]
[-10.12   0.22  60.  ], [394.93965697288513]
[-9.08 -3.88 60.6 ], [395.02531480789185]
[ -2.77 -26.    49.5 ], [395.1102886199951]
[-10.79 -10.09  58.55], [395.1948745250702]
[ -9.4  -15.25  56.93], [395.28005170822144]
[-14.38  -4.93  59.63], [395.36453890800476]
[-9.57 -7.59 59.03], [395.4486289024353]
[-13.31  -5.26  61.84], [395.53371834754944]
[-9.83 -6.95 60.03], [395.6179828643799]
[-10.66  -4.79  59.69], [395.7026598453522]
[-10.3   -4.78  61.3 ], [395.78733110427856]
[-10.2   -4.88  60.28], [395.87176752090454]
[-10.49  -4.04  60.54], [395.9565603733063]
[-9.93 -4.12 60.41], [396.04112815856934]
[-10.2   -4.01  60.25], [396.1258716583252]
[-9.68 -3.96 60.54], [396.2107319831848]
[-10.17  -4.2   60.44], [396.2955741882324]
[-9.77 -3.92 60.35], [396.3807284832001]
[-10.3   -4.22  60.18], [396.4650478363037]
[-10.59  -5.16  60.55], [396.549738407135]
[-10.18  -4.34  60.27], [396.63402104377747]
[-10.11  -4.94  60.42], [396.7187936306]
[-10.03  -4.63  60.32], [396.80301332473755]
[-9.79 -4.76 60.33], [396.8870656490326]
[-10.06  -4.43  60.21], [396.97122383117676]
[-9.84 -4.73 60.36], [397.05624175071716]
[-11.67  -8.24  63.54], [397.1411933898926]
[ -5.62 -32.59  46.31], [397.22582244873047]
[ -8.74 -18.36  56.58], [397.3099150657654]
[ -7.31 -22.78  58.61], [397.393963098526]
[-17.22 -13.13  57.11], [397.4778459072113]
[ -5.13 -19.63  56.62], [397.5621671676636]
[-13.72  -8.66  59.43], [397.6466529369354]
[ -9.83 -11.27  61.51], [397.7309458255768]
[-15.58  -4.49  60.4 ], [397.8159611225128]
[-10.33  -9.68  61.99], [397.9001476764679]
[-13.07  -8.58  61.66], [397.98546838760376]
[-10.54  -8.92  60.9 ], [398.0708315372467]
[-11.55 -10.52  62.19], [398.15582370758057]
[ -9.12 -10.6   60.95], [398.2413852214813]
[ -8.57 -10.53  59.87], [398.3262321949005]
[-9.46 -8.95 60.98], [398.41038036346436]
[ -9.5  -10.69  61.24], [398.4954557418823]
[-10.36  -9.32  60.58], [398.58036398887634]
[-10.07 -10.17  60.62], [398.665105342865]
[-10.06  -9.94  60.38], [398.7501256465912]
[-10.09  -9.8   60.41], [398.8356149196625]
[-9.85 -9.98 60.47], [398.92084884643555]
[-9.97 -9.4  60.52], [399.0060815811157]
[-9.92 -9.89 60.56], [399.0912084579468]
[-9.75 -9.75 59.93], [399.1760401725769]
[-7.75 -8.41 59.69], [399.26108956336975]
[ 7.6  -8.32 61.42], [399.34534740448]
[ 3.66 -8.3  63.07], [399.430317401886]
[11.4  -8.34 60.73], [399.5146653652191]
[ 0.17 -9.63 61.83], [399.59931778907776]
[  2.51 -10.92  61.51], [399.6835708618164]
[ -4.34 -11.78  60.36], [399.7683756351471]
[ -2.76 -11.71  60.46], [399.8537163734436]
[-6.75 -9.42 59.34], [399.9384560585022]
[ -6.01 -10.67  59.42], [400.0236041545868]
[-5.96 -9.99 60.96], [400.1077833175659]
[ -5.38 -10.24  60.05], [400.1926066875458]
[ -4.99 -10.57  60.59], [400.2775115966797]
[-5.22 -9.99 60.36], [400.3622176647186]
[ -4.74 -10.48  60.37], [400.446506023407]
[-4.96 -9.49 60.63], [400.5311951637268]
[-4.71 -9.88 60.51], [400.61560916900635]
[-4.7  -9.76 60.55], [400.7001996040344]
[-4.48 -9.63 60.53], [400.78546833992004]
[-4.48 -9.7  60.45], [400.86983704566956]
[-4.5  -9.81 60.42], [400.9542496204376]
[-4.44 -9.76 60.41], [401.0390341281891]
[-4.52 -9.87 60.41], [401.1237108707428]
[-4.73 -9.77 60.5 ], [401.20735788345337]
[-4.59 -9.86 60.36], [401.2921597957611]
[-4.36 -9.07 62.56], [401.3765187263489]
[ 1.78 13.66 64.53], [401.4608244895935]
[-4.6   0.62 60.5 ], [401.54407238960266]
[-4.69  4.63 60.78], [401.62855434417725]
[-5.22  0.06 59.84], [401.71265840530396]
[-4.28  1.16 60.61], [401.7961218357086]
[-5.17 -0.41 60.01], [401.88064432144165]
[-5.49 -1.34 59.93], [401.9645173549652]
[-5.34 -1.85 59.98], [402.04848980903625]
