[1.42108547e-14 0.00000000e+00 5.50000000e+01], [32.368539810180664]
[ 5.549856    7.3973912  60.36447754], [44.254117012023926]
[ 5.41238362  7.3975096  60.34825811], [44.33920860290527]
[ 5.3014428   7.39823366 60.32499539], [44.424574851989746]
[ 5.16609872  7.39857691 60.30688431], [44.50857496261597]
[ 5.04439408  7.39854228 60.29259912], [44.59298276901245]
[ 4.91336939  7.39952111 60.27581329], [44.67750692367554]
[ 4.81129728  7.39965504 60.25382022], [44.762959241867065]
[ 4.69707176  7.40019946 60.23381089], [44.84782266616821]
[ 4.58878152  7.40119081 60.20713815], [44.93237566947937]
[ 4.46709713  7.40143164 60.18323692], [45.01716589927673]
[ 4.36171326  7.40261076 60.15269139], [45.100708961486816]
[ 4.24323867  7.40344297 60.11778831], [45.185513973236084]
[ 4.12841109  7.40422862 60.08382963], [45.26987028121948]
[ 3.98649585  7.40419812 60.06006516], [45.35422897338867]
[ 3.87723138  7.40560969 60.02516727], [45.43879246711731]
[ 3.74806649  7.40623036 59.9898448 ], [45.52303600311279]
[ 3.63889565  7.40677491 59.9538832 ], [45.60700964927673]
[ 3.52472401  7.40757109 59.91067164], [45.69153690338135]
[ 3.41483981  7.40756332 59.87677678], [45.77596378326416]
[ 3.30186339  7.40790642 59.84613674], [45.86046075820923]
[ 3.20213599  7.4091986  59.81030667], [45.944679498672485]
[ 3.07593908  7.40987577 59.77451308], [46.02924561500549]
[ 2.97230404  7.41070057 59.73749695], [46.11375665664673]
[ 2.85107528  7.41079519 59.70540219], [46.198132038116455]
[ 2.74821043  7.41255396 59.66241391], [46.28321933746338]
[ 2.64196187  7.41298056 59.61881764], [46.368064641952515]
[ 2.53262911  7.4142424  59.57841271], [46.452860593795776]
[ 2.42746147  7.4152111  59.52691659], [46.5383505821228]
[ 2.31998133  7.42225521 59.47964267], [46.62246537208557]
[ 2.20699667  7.42465052 59.42697559], [46.706679582595825]
[ 2.10505279  7.43986385 59.37833259], [46.79198884963989]
[ 2.00746004  7.45928107 59.32755866], [46.87637376785278]
[ 1.91278246  7.47712919 59.27436582], [46.960429668426514]
[ 1.82368948  7.50902903 59.21886977], [47.0442111492157]
[ 1.7337068   7.54921365 59.15774204], [47.128716707229614]
[ 1.66339731  7.58930651 59.10915373], [47.214274168014526]
[ 1.58422374  7.61897123 59.06133989], [47.29847764968872]
[ 1.50066577  7.65612746 59.01291061], [47.382251501083374]
[ 1.41649515  7.6889619  58.96462811], [47.46625471115112]
[ 1.33460012  7.73701673 58.91613105], [47.55041027069092]
[ 1.24428289  7.78886854 58.86286994], [47.63386011123657]
[ 1.16826006  7.84882721 58.81361775], [47.718629598617554]
[ 1.07845504  7.9013997  58.76858404], [47.80332541465759]
[ 0.99513741  7.94572458 58.72744876], [47.88818717002869]
[ 0.91207959  7.98809752 58.68106264], [47.97304582595825]
[ 0.8300651   8.05016344 58.63706966], [48.05871367454529]
[ 0.73961663  8.10838647 58.59633752], [48.1432991027832]
[ 0.65056012  8.16488057 58.55602959], [48.22677826881409]
[ 0.55838624  8.22151288 58.52050597], [48.310773611068726]
[ 0.47089968  8.29100029 58.4824121 ], [48.40140414237976]
[ 0.37141935  8.36094863 58.44374033], [48.486177921295166]
[ 0.26844058  8.42854312 58.40551504], [48.5711624622345]
[ 0.16824098  8.49203703 58.37314277], [48.655489683151245]
[ 0.05841088  8.5652663  58.33035282], [48.73923707008362]
[-4.69637317e-02  8.63790759e+00  5.82921654e+01], [48.82347893714905]
[-0.15742768  8.71088384 58.25761971], [48.90739297866821]
[-0.27465053  8.7802966  58.22273907], [48.99174356460571]
[-0.38709232  8.85089373 58.18780946], [49.0757999420166]
[-0.50579     8.91803185 58.15350794], [49.159423828125]
[-0.62967831  8.98519472 58.1200433 ], [49.24415707588196]
[-0.75187612  9.06024489 58.08767402], [49.328797817230225]
[-0.86955673  9.13728165 58.05298393], [49.41285443305969]
[-0.99730095  9.21095437 58.02058048], [49.497267961502075]
[-1.11828072  9.28364452 57.9887539 ], [49.581496238708496]
[-1.24937973  9.35898504 57.95692593], [49.66584134101868]
[-1.38403617  9.4323504  57.92603494], [49.74947929382324]
[-1.51092217  9.50417322 57.89695741], [49.83378076553345]
[-1.65065323  9.57492503 57.86796367], [49.918752670288086]
[-1.7873716   9.64919816 57.83793052], [50.00406837463379]
[-1.92879775  9.71634703 57.80588437], [50.08885383605957]
[-2.06087125  9.79411971 57.77266008], [50.17315483093262]
[-2.20426211  9.86799552 57.742709  ], [50.25765013694763]
[-2.35084331  9.93949897 57.71236743], [50.34229326248169]
[-2.49506123 10.00815112 57.68044048], [50.42695355415344]
[-2.63348661 10.07907899 57.65261434], [50.51176691055298]
[-2.77976222 10.14663626 57.62647875], [50.59635925292969]
[-2.92885317 10.21339766 57.60285119], [50.680773973464966]
[-3.07099447 10.2753165  57.58141487], [50.7657151222229]
[-3.2198401  10.33817375 57.55886108], [50.85041785240173]
[-3.35349628 10.40645089 57.53970385], [50.93512177467346]
[-3.4987603  10.46302715 57.52112019], [51.01906728744507]
[-3.64717419 10.52377346 57.49956937], [51.10316276550293]
[-3.78969082 10.57738582 57.48113852], [51.18697905540466]
[-3.93008799 10.62703222 57.46345313], [51.271615505218506]
[-4.07420546 10.67199559 57.43934192], [51.35698199272156]
[-4.2071068  10.71909125 57.42342299], [51.441656827926636]
[-4.34308549 10.76906476 57.40866522], [51.52729558944702]
[-4.4878085  10.81709165 57.39468367], [51.612130880355835]
[-4.65044422 10.88474839 57.3687223 ], [51.697290658950806]
[-4.78743467 10.92676494 57.35713111], [51.783273458480835]
[-4.91059479 10.97402013 57.35750366], [51.867276191711426]
[-5.03707528 11.01141449 57.35289963], [51.952311992645264]
[-5.17398409 11.06851213 57.34178184], [52.03763723373413]
[-5.29912935 11.10598188 57.33767264], [52.121479749679565]
[-5.4117054  11.15110301 57.33851699], [52.206095933914185]
[-5.53339134 11.18484384 57.3374528 ], [52.29066205024719]
[-5.633593   11.18598497 57.35016381], [52.37497329711914]
[-5.7466511  11.19042649 57.35945426], [52.45863461494446]
[-5.86127087 11.19749532 57.3681485 ], [52.542752742767334]
[-5.96902768 11.19285878 57.38771002], [52.62685799598694]
[-6.07733155 11.19498221 57.40136393], [52.710227489471436]
[-6.18976774 11.19994223 57.42098678], [52.794583797454834]
[-6.28956488 11.19462292 57.4398701 ], [52.87835144996643]
[-6.38436403 11.20815006 57.46604136], [52.962968826293945]
[-6.48976232 11.20661687 57.48524037], [53.04741978645325]
[-6.61232178 11.23396047 57.48914031], [53.132192850112915]
[-6.71138072 11.20306076 57.51117631], [53.21627593040466]
[-6.7998134  11.18705076 57.53798478], [53.30073928833008]
[-6.90292991 11.16092631 57.55989031], [53.38558006286621]
[-7.00407329 11.1489735  57.58225915], [53.47056818008423]
[-7.07620556 11.13477237 57.61279602], [53.55546736717224]
[-7.1667507  11.11596318 57.64324186], [53.64058446884155]
[-7.24420509 11.08474972 57.68034541], [53.72512340545654]
[-7.3325883  11.06175532 57.71566369], [53.80960726737976]
[-7.40130252 11.03763729 57.75435842], [53.90053105354309]
[-7.48732565 11.00979085 57.79861806], [53.9917209148407]
[-7.55849582 10.97696084 57.83551634], [54.07731866836548]
[-7.62048547 10.93013044 57.88342704], [54.16301417350769]
[-7.69082504 10.90979909 57.92551102], [54.24781370162964]
[-7.73816542 10.83809516 57.98551442], [54.33276176452637]
[-7.78401874 10.76490901 58.04773968], [54.417142391204834]
[-7.83264689 10.69878941 58.10880824], [54.500977754592896]
[-7.86360329 10.63300796 58.16742598], [54.58533430099487]
[-7.89555681 10.56934812 58.23252877], [54.67056083679199]
[-7.92514471 10.50797848 58.29736977], [54.755077600479126]
[-7.97545076 10.4550717  58.34956733], [54.83889365196228]
[-7.97965531 10.37232046 58.42615713], [54.92253112792969]
[-8.00790618 10.27223998 58.50436581], [55.00795221328735]
[-8.02745927 10.19348885 58.58054695], [55.092613220214844]
[-8.06230975 10.09755244 58.65066494], [55.17720866203308]
[-8.0463834   9.97734955 58.74020804], [55.261473655700684]
[-8.02799501  9.8791882  58.82271423], [55.34611105918884]
[-8.04575362  9.77878821 58.90468043], [55.43088459968567]
[-8.0717878   9.69109604 58.97609562], [55.51539349555969]
[-8.09581445  9.60085686 59.05355456], [55.59917759895325]
[-8.11129081  9.51904264 59.12422225], [55.68411922454834]
[-8.16078258  9.44086962 59.18170793], [55.76910376548767]
[-8.19263846  9.38117934 59.24295073], [55.85363841056824]
[-8.25893956  9.31395726 59.29162242], [55.93850517272949]
[-8.29559518  9.23784267 59.35958794], [56.023521900177]
[-8.35026222  9.11151002 59.43128027], [56.10731625556946]
[-8.36925848  9.01604296 59.5043749 ], [56.19164562225342]
[-8.37615922  8.92781584 59.57110199], [56.275328636169434]
[-8.37821193  8.84964065 59.63679169], [56.35912203788757]
[-8.39158886  8.77459122 59.70534672], [56.443670988082886]
[-8.40584236  8.68999693 59.77237646], [56.52724289894104]
[-8.40006569  8.63357537 59.83625972], [56.61153554916382]
[-8.42461682  8.53126515 59.90591836], [56.69659996032715]
[-8.41849084  8.47430405 59.96433573], [56.781753063201904]
[-8.44003584  8.39432592 60.02471862], [56.86621165275574]
[-8.41239339  8.3436789  60.07351073], [56.94991135597229]
[-8.46580153  8.21044316 60.13787294], [57.034700870513916]
[-8.44652573  8.14210703 60.20108401], [57.119123697280884]
[-8.47466644  8.0409428  60.26769344], [57.203290700912476]
[-8.48814839  7.96131193 60.31507636], [57.28854775428772]
[-8.48402542  7.88825707 60.37129856], [57.37325644493103]
[-8.45494343  7.82908451 60.42766124], [57.4587287902832]
[-8.4738546   7.76309576 60.43626771], [57.542994260787964]
[-8.49003493  7.71663464 60.43725234], [57.627556562423706]
[-8.50227416  7.66402667 60.43840275], [57.712218284606934]
[-8.54147476  7.61360783 60.43743191], [57.79605412483215]
[-8.58675506  7.5590468  60.43750586], [57.88033962249756]
[-8.62509415  7.4933388  60.43866769], [57.96502065658569]
[-8.64652081  7.42464534 60.44027905], [58.048685789108276]
[-8.68854759  7.39546664 60.43832298], [58.13300061225891]
[-8.7046534   7.39570624 60.43828311], [58.217987060546875]
[-8.74633642  7.39521022 60.43724084], [58.302767276763916]
[-8.69717154  7.39620954 60.44201609], [58.38666605949402]
[-8.58827955  7.24809707 60.45160086], [58.47051501274109]
[-8.42833771  7.10123247 60.45596309], [58.55417728424072]
[-8.23006815  6.95349994 60.45914172], [58.63786554336548]
[-8.13405179  6.80562781 60.45475741], [58.72222971916199]
[-8.10489386  6.65717276 60.45106562], [58.80655813217163]
[-8.02329878  6.51076093 60.45278394], [58.89123034477234]
[-8.05142482  6.3622402  60.44641731], [58.9753577709198]
[-8.0109986   6.21587069 60.44287026], [59.059168100357056]
[-8.0364618   6.06828672 60.41461955], [59.14305877685547]
[-8.02041205  5.94617041 60.38747153], [59.2281014919281]
[-8.03803707  5.80951253 60.35786921], [59.312678813934326]
[-8.03471087  5.71303921 60.3274547 ], [59.39777731895447]
[-8.05776425  5.62266189 60.28204538], [59.48225736618042]
[-8.07352717  5.54207442 60.2354711 ], [59.56659197807312]
[-8.09104842  5.46916377 60.18504826], [59.65062379837036]
[-8.08410799  5.3942181  60.14322747], [59.735865354537964]
[-8.0923614   5.29384495 60.09992592], [59.82083773612976]
[-8.09519011  5.23117486 60.05766335], [59.9052631855011]
[-8.11372763  5.13049876 60.02346248], [59.99066162109375]
[-8.12358109  5.06850474 59.98022632], [60.07561755180359]
[-8.14999348  4.98186165 59.9357088 ], [60.160473108291626]
[-8.17499231  4.89451006 59.89829785], [60.24545478820801]
[-8.15529865  4.80233171 59.86216451], [60.330941915512085]
[-8.15683517  4.73677819 59.8199649 ], [60.41617393493652]
[-8.1454169   4.67280889 59.77784159], [60.501917600631714]
[-8.13585662  4.60887171 59.7400966 ], [60.58597469329834]
[-8.14404973  4.52706656 59.70120663], [60.67048120498657]
[-8.15633415  4.44128706 59.6609333 ], [60.75487995147705]
[-8.17302941  4.36941636 59.61786611], [60.838229179382324]
[-8.18698318  4.2891091  59.57497387], [60.922940254211426]
[-8.20499157  4.22574246 59.53206358], [61.00705671310425]
[-8.23687798  4.13346565 59.49412623], [61.090943813323975]
[-8.25259015  4.06059232 59.45537219], [61.17464327812195]
[-8.29101237  3.97453618 59.41160273], [61.258415937423706]
[-8.31682097  3.91558375 59.36784618], [61.3425235748291]
[-8.35412415  3.85045302 59.32213289], [61.42684245109558]
[-8.38680449  3.799955   59.277237  ], [61.51044940948486]
[-8.43183441  3.72566489 59.23341225], [61.594544410705566]
[-8.47877184  3.65628398 59.18977784], [61.67836117744446]
[-8.5278332   3.5727519  59.14357592], [61.76205587387085]
[-8.57731708  3.50749453 59.09721826], [61.84649920463562]
[-8.63083462  3.43565479 59.04887028], [61.93045616149902]
[-8.66516538  3.36728615 59.00773165], [62.01445555686951]
[-8.7141504   3.28425083 58.96816344], [62.09862732887268]
[-8.75081087  3.23045295 58.92677179], [62.18207502365112]
[-8.79896821  3.1654697  58.88225123], [62.266236543655396]
[-8.84994934  3.10066272 58.840032  ], [62.351425647735596]
[-8.8947313   3.02018932 58.80211574], [62.43514800071716]
[-8.94936434  2.95857495 58.75945301], [62.51924419403076]
[-9.01375227  2.89070244 58.71451391], [62.604267835617065]
[-9.07507145  2.82906718 58.67012266], [62.6891770362854]
[-9.11928289  2.75948875 58.63558033], [62.773163080215454]
[-9.17209953  2.68146787 58.59677602], [62.85706686973572]
[-9.22419815  2.60328592 58.55751165], [62.940815448760986]
[-9.29172784  2.51471687 58.51858925], [63.02470421791077]
[-9.34959821  2.4395459  58.47823089], [63.10866975784302]
[-9.41841643  2.37066934 58.4237948 ], [63.1933650970459]
[-9.46683731  2.29778695 58.38483278], [63.27674055099487]
[-9.51565435  2.20975993 58.35074089], [63.36065363883972]
[-9.56930678  2.13408552 58.31447374], [63.4447295665741]
[-9.62369372  2.0523536  58.27774765], [63.528714418411255]
[-9.68096835  1.97762224 58.24101683], [63.613133907318115]
[-9.74363051  1.89926994 58.20293855], [63.69767618179321]
[-9.79393206  1.82368577 58.16685257], [63.78214406967163]
[-9.84938173  1.75066403 58.13117258], [63.867122411727905]
[-9.9021093   1.66150915 58.09762227], [63.95298767089844]
[-9.96068725  1.56860846 58.06296172], [64.03925323486328]
[-10.02397297   1.48155519  58.02849099], [64.12451958656311]
[-10.08964104   1.39512958  57.9916181 ], [64.20914602279663]
[-10.1561196    1.31207079  57.95642581], [64.29363965988159]
[-10.21278959   1.22892599  57.92306129], [64.37842679023743]
[-10.27908306   1.13656543  57.88966358], [64.46335816383362]
[-10.34293461   1.03066692  57.86245634], [64.54785466194153]
[-10.39456215   0.94397686  57.83283561], [64.63218688964844]
[-10.44500997   0.85862776  57.80412514], [64.71733212471008]
[-10.49033691   0.76403489  57.77518189], [64.80283880233765]
[-10.53930919   0.66890497  57.74797691], [64.88750529289246]
[-10.58579079   0.57496517  57.72001186], [64.97227072715759]
[-10.63633741   0.47214279  57.701658  ], [65.05701160430908]
[-10.68106193   0.38300816  57.67855425], [65.14220666885376]
[-10.71945811   0.29347736  57.65681911], [65.22695398330688]
[-10.7517483    0.22037767  57.63372611], [65.31211686134338]
[-10.79142437   0.12002887  57.6116884 ], [65.39685368537903]
[-1.08262174e+01  1.54491060e-02  5.75901087e+01], [65.48181986808777]
[-10.86452567  -0.09203039  57.56740093], [65.5670473575592]
[-10.90939007  -0.19903951  57.54564469], [65.65227627754211]
[-10.95539955  -0.31180093  57.5233679 ], [65.7366213798523]
[-11.006205    -0.42669804  57.50120348], [65.82109045982361]
[-11.04317274  -0.53501304  57.48759753], [65.90566921234131]
[-11.06012117  -0.60799577  57.47121372], [65.99051284790039]
[-11.08435449  -0.7308907   57.4559091 ], [66.07543516159058]
[-11.10027686  -0.84825845  57.44341195], [66.16017603874207]
[-11.12665151  -0.96798618  57.4289933 ], [66.24473595619202]
[-11.15926944  -1.09263085  57.41347596], [66.32963919639587]
[-11.19514086  -1.22363993  57.39739288], [66.41513395309448]
[-11.23206691  -1.36096904  57.3810553 ], [66.49959707260132]
[-11.27620413  -1.50537844  57.36282476], [66.58492493629456]
[-11.32219557  -1.65840032  57.34241894], [66.66911911964417]
[-11.35449923  -1.79507649  57.32818499], [66.75251293182373]
[-11.36939844  -1.93681925  57.31696417], [66.83733820915222]
[-11.39455677  -2.07160401  57.29964336], [66.9219868183136]
[-11.42909582  -2.22175453  57.28422914], [67.00668144226074]
[-11.44009879  -2.36583632  57.27468446], [67.09055685997009]
[-11.46858211  -2.52107689  57.26217386], [67.17570185661316]
[-11.49771116  -2.67379131  57.2484617 ], [67.26024055480957]
[-11.51426777  -2.83452449  57.23984439], [67.34505438804626]
[-11.54276809  -2.98779563  57.22821232], [67.43036198616028]
[-11.58152544  -3.14581545  57.21493435], [67.51498484611511]
[-11.59977635  -3.29695475  57.20420924], [67.59894800186157]
[-11.62225909  -3.44414801  57.18633317], [67.68303298950195]
[-11.62900277  -3.59239853  57.17665133], [67.76843976974487]
[-11.64254734  -3.75358048  57.16757472], [67.85253238677979]
[-11.64214861  -3.91030375  57.16190632], [67.93666219711304]
[-11.65352138  -4.06633519  57.15253014], [68.02227258682251]
[-11.67192257  -4.22342654  57.14457356], [68.10669779777527]
[-11.67718608  -4.38586619  57.1414658 ], [68.19030165672302]
[-11.68715806  -4.5527892   57.13571757], [68.27442669868469]
[-11.70905559  -4.71490034  57.12900645], [68.35802507400513]
[-11.71311655  -4.89215669  57.13464058], [68.44291400909424]
[-11.71124867  -5.05418905  57.13610421], [68.52747368812561]
[-11.70294993  -5.20472243  57.13626854], [68.61144065856934]
[-11.70589509  -5.35541775  57.13409127], [68.69593262672424]
[-11.7068258   -5.50507128  57.13117421], [68.78039717674255]
[-11.70355137  -5.66143477  57.13199938], [68.8639166355133]
[-11.68903467  -5.78608465  57.12859737], [68.94848251342773]
[-11.65745492  -5.93736755  57.13162534], [69.03329658508301]
[-11.64675734  -6.08471662  57.13660208], [69.11836385726929]
[-11.6484527   -6.24088316  57.14320962], [69.20275592803955]
[-11.63071041  -6.39494244  57.15120083], [69.28675937652588]
[-11.61300037  -6.52984842  57.15963114], [69.37100028991699]
[-11.57773286  -6.66967948  57.17435282], [69.45566582679749]
[-11.54271501  -6.80945577  57.18876431], [69.54136419296265]
[-11.53021319  -6.95375741  57.19682045], [69.62609457969666]
[-11.49748074  -7.0795995   57.20685373], [69.71095871925354]
[-11.48148669  -7.22191973  57.21949001], [69.795969247818]
[-11.4732807   -7.36834432  57.23083039], [69.8807156085968]
[-11.42883615  -7.5275923   57.25181939], [69.96512603759766]
[-11.3741317   -7.67621301  57.27621717], [70.05095958709717]
[-11.33598732  -7.81919419  57.29870058], [70.13558554649353]
[-11.31515857  -7.94028289  57.32006256], [70.22071552276611]
[-11.27254534  -8.08329449  57.34497746], [70.3052544593811]
[-11.23658786  -8.18878187  57.37331725], [70.39062309265137]
[-11.2097467   -8.29981522  57.40372107], [70.47532677650452]
[-11.17084792  -8.41689978  57.44014555], [70.55944418907166]
[-11.12392576  -8.51219927  57.47602241], [70.64445567131042]
[-11.06248375  -8.61759105  57.51535898], [70.72882413864136]
[-11.02766345  -8.69832598  57.55212713], [70.82005500793457]
[-10.9933833   -8.76645094  57.5840071 ], [70.90507698059082]
[-10.93259833  -8.83815901  57.62664066], [70.98987245559692]
