[ 0.0 1.411552184946533 1.4109890042929683],[ 168.69992169385145 170.2727376250487 170.27274668601547], [3.9640021324157715]
[ 0.0 1.4856292571471987 1.4849860695451564],[ 168.75563139345599 170.42745862559295 170.42746070408808], [4.01915168762207]
[ 0.0 1.5600538305468947 1.5593253609830269],[ 168.81185573047037 170.5827523979475 170.58274646247364], [4.071706533432007]
[ 0.0 1.6348289277512014 1.6340099033968765],[ 168.86859873778388 170.73861886680666 170.7386038791106], [4.1213929653167725]
[ 0.0 1.7099576824172076 1.7090428337232695],[ 168.92586518920885 170.89505895263662 170.89503386872101], [4.170037508010864]
[ 0.0 1.7854433373879652 1.7844273990926027],[ 168.98366045984972 171.05207436865325 171.0520381395262], [4.218726396560669]
[ 0.0 1.8612892429087242 1.8601669549888562],[ 169.0419904209904 171.20966746801216 171.20961904023653], [4.267024993896484]
[ 0.0 1.9374988551823247 1.936264963742951],[ 169.10086136083322 171.3678411286279 171.36777944472468], [4.315399169921875]
[ 0.0 2.0140757353566983 2.012724993480144],[ 169.1602799247017 171.52659866630253 171.52652266503844], [4.367257356643677]
[ 0.0 2.0910235490121143 2.089550717574665],[ 169.22025307001618 171.68594376920504 171.6858523858067], [4.4161577224731445]
[ 0.0 2.1683460661335507 2.166745914596792],[ 169.28078803248417 171.84588044858017 171.84577261488218], [4.465075492858887]
[ 0.0 2.2460471615755195 2.244314468762021],[ 169.34189230089476 172.00641300178086 172.00628764633547], [4.51493239402771]
[ 0.0 2.3241308159481573 2.3222603708044813],[ 169.4035735985347 172.16754598476518 172.16740203292304], [4.56275200843811]
[ 0.0 2.4026011169388353 2.4005877192881253],[ 169.46583986972553 172.32928419184918 172.32912056582012], [4.609221935272217]
[ 0.0 2.481462260970422 2.4793007222731673],[ 169.52869927037378 172.49163264107486 172.49144825997806], [4.657403469085693]
[ 0.0 2.560718555220247 2.5584036993267034],[ 169.59216016164757 172.6545965639362 172.6543903438453], [4.711561441421509]
[ 0.0 2.6403744199196457 2.637901083836082],[ 169.65623110615468 172.81818139851353 172.81795225250178], [4.758407354354858]
[ 0.0 2.720434390941387 2.7177974255967414],[ 169.7209208660868 172.98239278528948 172.98213962347853], [4.807563543319702]
[ 0.0 2.800903122628097 2.798097393655406],[ 169.78623840297098 173.14723656508596 173.1469582946987], [4.854165554046631]
[ 0.0 2.8817853908487963 2.878805779379892],[ 169.8521928787203 173.3127187786934 173.31241430411592], [4.899597406387329]
[ 0.0 2.9630860962911347 2.959927499764973],[ 169.91879365774116 173.47884566786863 173.47851389072653], [4.950341701507568]
[ 0.0 3.0448102679398126 3.041467600922726],[ 169.98605030995736 173.645623677449 173.64526349668847], [4.99652886390686]
[ 0.0 3.126963066738263 3.123431261767241],[ 170.05397261456727 173.8130594583835 173.812669770369], [5.0462915897369385]
[ 0.0 3.2095497894750062 3.20582379792236],[ 170.12257056446987 173.9811598715225 173.98073957015006], [5.093927621841431]
[ 0.0 3.292575872828395 3.2886506657797283],[ 170.19185437125662 174.14993199207683 174.1494799689009], [5.139723062515259]
[ 0.0 3.376046897599603 3.3719174667655754],[ 170.2618344707098 174.31938311462878 174.3188982590037], [5.18569540977478]
[ 0.0 3.459968593135339 3.4556299517718174],[ 170.33252152877705 174.48952075865088 174.48900195789366], [5.238680839538574]
[ 0.0 3.5443468419197477 3.539794025796606],[ 170.403926447972 174.660352674462 174.6597988140268], [5.284049987792969]
[ 0.0 3.6291876843889117 3.6244157527652487],[ 170.47606037417532 174.831886849596 174.83129681327117], [5.332747459411621]
[ 0.0 3.7144973238660026 3.7095013605172404],[ 170.54893470384624 175.00413151556222 175.00350418568587], [5.397313356399536]
[ 0.0 3.8002821317836166 3.795057246031998],[ 170.62256109159006 175.1770951549463 175.1764294126422], [5.446224927902222]
[ 0.0 3.88654865302164 3.8810899808356676],[ 170.6969514581255 175.35078650888005 175.35008123431282], [5.497591733932495]
[ 0.0 3.9733036114989058 3.967606316597798],[ 170.77211799861087 175.52521458484458 175.52446865749863], [5.547296047210693]
[ 0.0 4.06055391596511 4.054613190984656],[ 170.84807319135535 175.7003886648112 175.69960096379057], [5.596268653869629]
[ 0.0 4.148306665990004 4.142117733681902],[ 170.92482980690573 175.87631831371982 175.87548771807135], [5.647644758224487]
[ 0.0 4.236569158227804 4.230127272704684],[ 171.0024009175285 176.0530133882968 176.05213877735966], [5.7016921043396]
[ 0.0 4.325348892863771 4.318649340883708],[ 171.08079990709084 176.23048404621875 176.22956429999948], [5.7542994022369385]
[ 0.0 4.414653580324979 4.407691682642384],[ 171.1600404813414 176.40874075563116 176.4077747551998], [5.806792259216309]
[ 0.0 4.504491148266762 4.4972622610306665],[ 171.24013667862877 176.58779430501298 176.58678093293338], [5.860124111175537]
[ 0.0 4.594869748767708 4.5873692649700875],[ 171.32110288105437 176.7676558134336 176.7665939542199], [5.9092278480529785]
[ 0.0 4.685797765847014 4.678021116843913],[ 171.402953826058 176.94833674116435 176.94722528176598], [5.958805561065674]
