[1.28785871e-14 0.00000000e+00 5.80000000e+01], [3.567448139190674]
[-1.28829168 11.05913137 67.23495414], [46.40215992927551]
[-1.33211848 11.0419181  67.24920934], [46.52412176132202]
[-1.36135128 11.02297378 67.26346894], [46.659515619277954]
[-1.39555692 11.00032687 67.27944477], [46.793590784072876]
[-1.43316025 10.97389196 67.29695221], [46.931002140045166]
[-1.48219048 10.95369032 67.30884368], [47.05692648887634]
[-1.54542145 10.93744229 67.31573495], [47.199002265930176]
[-1.6167691  10.91493855 67.32635628], [47.33766293525696]
[-1.64760468 10.88319049 67.34649539], [47.47527599334717]
[-1.68113328 10.84831025 67.36711315], [47.61171913146973]
[-1.71804534 10.81210233 67.38854196], [47.73721170425415]
[-1.76131001 10.77138672 67.41172188], [47.864049434661865]
[-1.82079548 10.73426051 67.43025896], [47.99341559410095]
[-1.89922675 10.70550498 67.44007415], [48.14425563812256]
[-1.96468407 10.68387943 67.44506315], [48.28996825218201]
[-2.02602691 10.66118954 67.45038949], [48.42666411399841]
[-2.08690254 10.63351696 67.4583449 ], [48.55962347984314]
[-2.15215404 10.60783332 67.46497658], [48.68430137634277]
[-2.23159124 10.5769521  67.47268661], [48.80501461029053]
[-2.28705322 10.54280042 67.48546747], [48.93075346946716]
[-2.33458208 10.49927143 67.5035018 ], [49.05878949165344]
[-2.38261047 10.45646437 67.52102004], [49.19972276687622]
[-2.40513238 10.46724855 67.51414751], [49.342058420181274]
[-2.44378716 10.47636482 67.50783957], [49.48195457458496]
[-2.46925301 10.49084158 67.49869122], [49.62102723121643]
[-2.47340468 10.49816764 67.49663818], [49.75975203514099]
[-2.47432109 10.49460096 67.50121026], [49.919339179992676]
[-2.48138736 10.48413597 67.50857868], [50.080278158187866]
[-2.49634421 10.47268684 67.5146396 ], [50.23084545135498]
[-2.53598052 10.41986863 67.53876024], [50.375673055648804]
[-2.63556938 10.35468867 67.55695208], [50.5014386177063]
[-2.71848894 10.28224664 67.58095872], [50.63053226470947]
[-2.80400883 10.21748723 67.5993796 ], [50.77025032043457]
[-2.8697333  10.20117111 67.59691119], [50.90346026420593]
[-2.94614734 10.17107266 67.60361241], [51.031179428100586]
[-3.03113044 10.14164752 67.606219  ], [51.16557455062866]
[-3.12573113 10.10827121 67.60865125], [51.30042505264282]
[-3.18702646 10.06582328 67.62349766], [51.434123277664185]
[-3.22136486 10.06548496 67.62217759], [51.592878341674805]
[-3.26041032 10.05002317 67.63136228], [51.74355411529541]
[-3.30796156 10.02966782 67.64063487], [51.896170139312744]
[-3.36491516 10.00204734 67.65136504], [52.03976511955261]
[-3.37941615  9.96794467 67.67341426], [52.16859149932861]
[-3.39383564  9.92935889 67.69664687], [52.30847382545471]
[-3.41383083  9.88627555 67.72069699], [52.45759201049805]
[-3.45019993  9.84664056 67.73825992], [52.608896017074585]
[-3.50767619  9.82135746 67.74101348], [52.766990661621094]
[-3.58411889  9.80598454 67.73292845], [52.90870380401611]
[-3.66652016  9.77938552 67.72905327], [53.04701089859009]
[-3.7581652   9.75294049 67.72262415], [53.188987016677856]
[-3.8180706   9.71613668 67.72884664], [53.331892013549805]
[-3.8782574  9.6721687 67.7386799], [53.47404932975769]
[-3.94571542  9.62105862 67.74924551], [53.61256003379822]
[-3.98550688  9.62369049 67.73954622], [53.75538182258606]
[-4.03656684  9.6175144  67.7352448 ], [53.89739966392517]
[-4.06552973  9.60890135 67.73701287], [54.0431022644043]
[-4.08429701  9.59145074 67.74537835], [54.19041967391968]
[-4.10239378  9.56331909 67.76038476], [54.334112882614136]
[-4.12251923  9.52951089 67.77663155], [54.476625204086304]
[-4.15155648  9.4878729  67.79360162], [54.62346386909485]
[-4.19126955  9.44438065 67.80758036], [54.77080059051514]
[-4.24058621  9.39480136 67.82165078], [54.89106202125549]
[-4.29250701  9.3421031  67.8364373 ], [55.01254868507385]
[-4.36022718  9.29126607 67.84407193], [55.13687992095947]
[-4.44433112  9.24510157 67.84306897], [55.25736093521118]
[-4.53079175  9.19935933 67.83980873], [55.38055396080017]
[-4.57917669  9.18489204 67.83197882], [55.57246279716492]
[-4.633562    9.17495127 67.8216408 ], [55.69787406921387]
[-4.67544082  9.16412783 67.81617665], [55.82537841796875]
[-4.72823522  9.14949183 67.80768329], [55.94828653335571]
[-4.79118402  9.13308457 67.79638831], [56.06796669960022]
[-4.86129116  9.11271275 67.78318943], [56.20646119117737]
[-4.93854305  9.08130332 67.77338386], [56.34778022766113]
[-5.00992309  9.04787951 67.76660578], [56.48841166496277]
[-5.06875429  8.99705463 67.77314673], [56.63637924194336]
[-5.11810449  8.93214648 67.78953963], [56.76229429244995]
[-5.13114769  8.91300051 67.79704329], [56.885496854782104]
[-5.13566322  8.88509509 67.81278498], [57.011146545410156]
[-5.15441844  8.84790851 67.82829699], [57.1373987197876]
[-5.17976725  8.81833207 67.83722659], [57.26407718658447]
[-5.2289616   8.78797909 67.83686929], [57.3922176361084]
[-5.28832311  8.7478128  67.83848778], [57.532678842544556]
[-5.35523078  8.69999582 67.8398028 ], [57.65319871902466]
[-5.42972487  8.65135523 67.83898526], [57.78447079658508]
[-5.50479049  8.59862015 67.84006907], [57.90931677818298]
[-5.59254441  8.53786833 67.8392732 ], [58.034398317337036]
[-5.63583496  8.51790944 67.83469305], [58.1680326461792]
[-5.67023266  8.48736561 67.83923461], [58.30204463005066]
[-5.70137657  8.45371557 67.84612282], [58.44302201271057]
[-5.74002445  8.4136413  67.85269091], [58.57193183898926]
[-5.78678223  8.3642078  67.86099108], [58.69479775428772]
[-5.83662243  8.3123741  67.86810331], [58.82282328605652]
[-5.88966674  8.25787795 67.87520783], [58.96658420562744]
[-5.92311563  8.25157408 67.8687155 ], [59.09771466255188]
[-5.93160739  8.23797762 67.87487796], [59.24836206436157]
[-5.94794935  8.22568706 67.87504303], [59.375635385513306]
[-5.96914973  8.22240037 67.86810741], [59.524017095565796]
[-5.99824269  8.21782382 67.85799067], [59.65282154083252]
[-6.02799211  8.20410558 67.85057842], [59.79818797111511]
[-6.06653332  8.18738498 67.83994612], [59.95689535140991]
[-6.10954966  8.15641272 67.83287606], [60.12655186653137]
[-6.15501642  8.11133143 67.83141867], [60.27385330200195]
[-6.18988801  8.04098741 67.84555932], [60.435328006744385]
[-6.23047588  7.95568661 67.86388419], [60.59305691719055]
[-6.27933666  7.86019024 67.88281467], [60.742735624313354]
[-6.3266389   7.80729944 67.88370937], [60.868791580200195]
[-6.37979416  7.77655553 67.87304076], [60.99106454849243]
[-6.43927742  7.74447967 67.85999529], [61.150660037994385]
[-6.47781132  7.70442275 67.85769071], [61.285277366638184]
[-6.48526368  7.69834148 67.85439404], [61.409690380096436]
[-6.48595698  7.69619786 67.85274147], [61.5313138961792]
[-6.49289276  7.69189232 67.85036119], [61.66214418411255]
[-6.50458352  7.68051708 67.84802416], [61.7846953868866]
[-6.52195638  7.65710969 67.8472622 ], [61.93441462516785]
[-6.54691601  7.62771074 67.84512183], [62.07393836975098]
[-6.57736153  7.58708962 67.84467469], [62.19668459892273]
[-6.6112686   7.53828727 67.84564917], [62.34126377105713]
[-6.65364581  7.48118151 67.84637741], [62.488372564315796]
[-6.70531714  7.41875338 67.8443569 ], [62.63257908821106]
[-6.76013849  7.3437932  67.84592652], [62.77482223510742]
[-6.82123843  7.26246442 67.84628037], [62.91761517524719]
[-6.88050697  7.18746009 67.84563103], [63.0614230632782]
[-6.93623835  7.12338439 67.84171855], [63.20745038986206]
[-6.99247904  7.08306441 67.82832944], [63.33649706840515]
[-7.05393022  7.03512858 67.81584183], [63.463738441467285]
[-7.11818873  6.97937807 67.80588768], [63.59213471412659]
[-7.16541511  6.95656975 67.79285662], [63.76636743545532]
[-7.19611025  6.9185344  67.79315235], [63.9084198474884]
[-7.20303795  6.88855237 67.79983348], [64.04517865180969]
[-7.20837003  6.85097687 67.80886438], [64.1893699169159]
[-7.218308    6.80131936 67.81960029], [64.32019519805908]
[-7.22856873  6.74555884 67.83268402], [64.45366549491882]
[-7.25128467  6.67957057 67.84303698], [64.58608198165894]
[-7.28007848  6.61539491 67.84808414], [64.7185709476471]
[-7.32015107  6.56060838 67.84348203], [64.84547924995422]
[-7.35647306  6.55083776 67.82422944], [64.98486304283142]
[-7.3953634   6.54505036 67.80268703], [65.11918711662292]
[-7.43927875  6.5314477  67.78224332], [65.24489784240723]
[-7.48499368  6.50527868 67.76422301], [65.37144994735718]
