[ 0.0 4.5406300301501386 4.570445600946807],[ 188.18762369996637 195.8874959318636 195.938571317437], [74.81488752365112]
[ 0.0 4.654542994432951 4.664322289005476],[ 188.28084959041067 196.1319515384071 196.185347851568], [74.93158006668091]
[ 0.0 4.684753701776655 4.669565227946121],[ 188.37852067822124 196.3893034293186 196.43733880477643], [75.04831981658936]
[ 0.0 4.730582952808216 4.729486805730289],[ 188.45352867737438 196.60031834402108 196.63386320137676], [75.16510534286499]
[ 0.0 4.840227745853461 4.853288357554573],[ 188.52344172268576 196.79148136049827 196.81942001429846], [75.2819242477417]
[ 0.0 4.910295687931599 4.879793540459177],[ 188.60802525806884 197.01042450135026 197.04063880208602], [75.39920473098755]
[ 0.0 4.930429095865273 4.913137234030989],[ 188.68191883826833 197.21694081619182 197.23187959893446], [75.51631903648376]
[ 0.0 5.012214808970446 4.995057454515441],[ 188.74246534095522 197.38837904290386 197.3960212275975], [75.63141465187073]
[ 0.0 5.102997351093946 5.054556081555764],[ 188.8099766925545 197.57182371057866 197.5747206701297], [75.7490701675415]
[ 0.0 5.198903198865379 5.127012305122596],[ 188.87987866429594 197.76693396853435 197.75399944893007], [75.86466670036316]
[ 0.0 5.2057329266511 5.119679981860526],[ 188.95477882695567 197.975219514805 197.94068272653632], [75.9802656173706]
[ 0.0 5.317874425979489 5.203276917447376],[ 189.00786058811863 198.13499962692947 198.07892008907774], [76.09747624397278]
[ 0.0 5.371349927107603 5.257811843864721],[ 189.07546086169597 198.32546085988648 198.2427414068152], [76.2143235206604]
[ 0.0 5.4127553840181735 5.314922974678261],[ 189.1392094098574 198.50511296170808 198.4032952750258], [76.32928800582886]
[ 0.0 5.496424570382624 5.390715853955204],[ 189.1993843652663 198.66994873949926 198.56071706842096], [76.44572138786316]
[ 0.0 5.557981427656652 5.44093017012031],[ 189.26642840417486 198.84875763626889 198.73093695070614], [76.56281995773315]
[ 0.0 5.581549925601708 5.486460366672505],[ 189.33114580391964 199.02365486092748 198.89387654729043], [76.67951035499573]
[ 0.0 5.687343697024531 5.580419342184881],[ 189.3879509121699 199.17464076352374 199.04354518966588], [76.79742550849915]
[ 0.0 5.728443652440651 5.576215063264008],[ 189.45905960936295 199.35717649959633 199.22002119566656], [76.91428661346436]
[ 0.0 5.757129656136432 5.649828713519331],[ 189.51534149153812 199.51693827393083 199.35626725901304], [77.02894830703735]
[ 0.0 5.867751126432249 5.743177656384846],[ 189.5712938287444 199.6625810633157 199.501269982527], [77.14653277397156]
[ 0.0 5.947763309588224 5.836317047726129],[ 189.64225731874302 199.84308980777894 199.6753477097506], [77.26370620727539]
[ 0.0 5.998849649603645 5.820805364499565],[ 189.71987570025536 200.0345373203132 199.86608829678474], [77.38041830062866]
[ 0.0 6.030261321139266 5.888931776552635],[ 189.78202452590313 200.20367213735875 200.00801287691783], [77.4974582195282]
[ 0.0 6.025736656565483 5.924133984309606],[ 189.84260066797341 200.35661726620052 200.15442108066435], [77.61336636543274]
[ 0.0 6.105004104996669 5.943934369505031],[ 189.890349821688 200.47417593197483 200.28364748465316], [77.73062515258789]
[ 0.0 6.170849532620474 6.012247636962563],[ 189.93881656319158 200.60808590462938 200.4022144686894], [77.84727096557617]
[ 0.0 6.259620079078609 6.095458111668426],[ 189.99296975759842 200.75434104672271 200.53628426133739], [77.96415328979492]
[ 0.0 6.282534775662155 6.131664869615924],[ 190.0578922119994 200.922419083405 200.69371085636052], [78.08083057403564]
[ 0.0 6.269443055304419 6.177669819614064],[ 190.11404029065082 201.06582900472077 200.8346263403498], [78.19761610031128]
[ 0.0 6.30867735913696 6.164546054871417],[ 190.15989220069628 201.1733727993751 200.96288539244193], [78.31445837020874]
[ 0.0 6.425075790059029 6.262317592197509],[ 190.19609378656602 201.27455653595123 201.057507688016], [78.42977237701416]
[ 0.0 6.497203380325821 6.334858746485701],[ 190.253835005448 201.42662086374682 201.19532782938], [78.54627251625061]
[ 0.0 5.898468720191986 6.15948910220871],[ 190.31736277659536 201.58888141768708 201.34779874507936], [78.66262984275818]
[ 0.0 5.68318502673905 6.095607212946704],[ 190.2451502118979 201.37925373956608 201.29444412858936], [78.78063893318176]
[ 0.0 5.6372249790052535 6.175723038709325],[ 190.1443385369005 201.10554903079742 201.19125797883046], [78.89733052253723]
[ 0.0 5.610595980335925 6.301336348408014],[ 190.06260245138827 200.89851983937976 201.14420591204942], [79.01415657997131]
[ 0.0 5.565523268931267 6.383760409081179],[ 190.00702455329449 200.75740014347716 201.16752942458012], [79.13075375556946]
[ 0.0 5.4520616654193725 6.352737562610256],[ 189.9665705694618 200.6457608057435 201.21949104471804], [79.24802541732788]
[ 0.0 5.375872212507755 6.428521236826836],[ 189.91303011130788 200.50114503899556 201.2252818857525], [79.36366200447083]
[ 0.0 5.366314981224673 6.520828199700739],[ 189.8727431989978 200.36426311192872 201.2580440849418], [79.48043751716614]
[ 0.0 5.331627311530591 6.597951039115216],[ 189.85363124706433 200.2697235968984 201.32982347286827], [79.5973424911499]
[ 0.0 5.281448210754027 6.564169251616608],[ 189.84496999522062 200.1915505250716 201.41971538833647], [79.71296238899231]
[ 0.0 5.243820987330197 6.616661274075048],[ 189.82547360900392 200.1003047890355 201.4637805679736], [79.8303906917572]
[ 0.0 5.173639328215798 6.678129093082543],[ 189.8133908439053 200.0172695838738 201.5207784938651], [79.94681978225708]
[ 0.0 5.128258272886318 6.724499937935889],[ 189.80274841446553 199.92384517342614 201.59018153202328], [80.06415629386902]
[ 0.0 5.118745178975739 6.711836054475566],[ 189.79443307483152 199.83359319276562 201.66344549925546], [80.18171691894531]
[ 0.0 5.067138836935637 6.795862313883803],[ 189.7838266565849 199.75679033761665 201.71248422417477], [80.29752326011658]
[ 0.0 5.0687339379224206 6.861329524321385],[ 189.78081770227618 199.68149176002396 201.78895208864597], [80.41437458992004]
[ 0.0 4.969973022615828 6.799137665316369],[ 189.78834744445126 199.63133299903757 201.8841539725463], [80.53130793571472]
[ 0.0 4.972580746545907 6.883511660629961],[ 189.7695424407646 199.52981180106133 201.9137486617139], [80.64663863182068]
[ 0.0 4.906458866743459 6.927842310828478],[ 189.7688214101091 199.46331640315526 201.9825599934664], [80.764000415802]
[ 0.0 4.867735245769234 6.98596215273125],[ 189.76427146917703 199.38192931126582 202.0529237597149], [80.88038492202759]
[ 0.0 4.82730084800938 7.018283406669746],[ 189.7637478140892 199.3055084435599 202.1338175005709], [80.99774980545044]
[ 0.0 4.7619448506566835 7.059787107382303],[ 189.76187594948127 199.2289560394716 202.2082262635312], [81.11466455459595]
[ 0.0 4.739467227515197 7.065911617984674],[ 189.75699052996043 199.1405949021517 202.27933744893332], [81.2303192615509]
[ 0.0 4.719116230072447 7.143179967235582],[ 189.75025580905228 199.060424472311 202.33529220060393], [81.34601378440857]
[ 0.0 4.649367605175052 7.188970100558564],[ 189.75359297886024 198.99796523759062 202.41722987389514], [81.46170949935913]
[ 0.0 4.614305343763699 7.247459878483532],[ 189.75252893610573 198.9175206020089 202.49718425586843], [81.57838535308838]
[ 0.0 4.589710368616833 7.309727450655925],[ 189.75552765091254 198.84371733798054 202.58548182210941], [81.6941225528717]
[ 0.0 4.530189133499387 7.3590194562642655],[ 189.76342133719152 198.78178342585647 202.6827279869368], [81.80959010124207]
[ 0.0 4.486720787305432 7.408231127022798],[ 189.76806091769575 198.70843140566006 202.77573533376145], [81.92557430267334]
[ 0.0 4.446174086946746 7.479163423657149],[ 189.7726148906714 198.63459195031592 202.86752388903454], [82.04023122787476]
[ 0.0 4.413701726192343 7.555711224160816],[ 189.78069443130747 198.56542426839914 202.96999954428458], [82.156991481781]
[ 0.23519699534876481 4.568474410411791 7.883670851709479],[ 189.79342153267103 198.5047819320943 203.08447295789304], [82.27196502685547]
[ 0.3708041332439768 4.658109267457276 8.023601990088943],[ 190.00223000108605 198.62070083124738 203.39123665554197], [82.38702607154846]
[ 0.4225242919270021 4.728894881504649 8.031690525091266],[ 190.26736577649697 198.79418355244488 203.7231094017873], [82.50184392929077]
[ 0.5521304138169263 4.717618261252385 8.18626232349106],[ 190.505562496459 198.9692785592946 203.9933340345884], [82.61694955825806]
[ 0.6839880079200934 4.796789135259029 8.346729163111087],[ 190.7752160701535 199.1325245186991 204.2958884764718], [82.73305487632751]
[ 0.7641922209830122 4.855387227806494 8.373663574814637],[ 191.08343013650958 199.33547270596364 204.63792996443456], [82.84941697120667]
[ 0.9305532484459316 4.917593096149641 8.52035998841779],[ 191.3687241202943 199.53292844258354 204.92970459474103], [82.96500635147095]
[ 0.9988244511436059 4.96409161246927 8.605259401207602],[ 191.70208265790353 199.7571726005218 205.2580845079224], [83.08141279220581]
[ 0.8922787187329931 4.859957227139874 8.484364285148088],[ 192.00734383447653 199.96922053860175 205.56778469562485], [83.20012426376343]
[ 1.1698089272869243 5.011373356030381 8.682635943465442],[ 192.144840229349 200.0366180098192 205.71479701470042], [83.31709480285645]
[ 1.3184290040942925 5.104300848581397 8.807356213066013],[ 192.44802548387202 200.232046776851 205.98767465251538], [83.4331784248352]
[ 1.083010737536453 4.967839346203504 8.736130477820328],[ 192.78776364712112 200.46496236118966 206.29286472205607], [83.54887890815735]
[ 1.5618460291259246 5.271262168226688 9.043924228338028],[ 192.885566135771 200.5197839552714 206.43982219330374], [83.66523861885071]
[ 1.5456518245098922 5.22189828012762 9.105542824123464],[ 193.3064919838805 200.8319267107179 206.81325797041438], [83.78185534477234]
[ 1.5519154986080788 5.122454792216564 9.061635797926757],[ 193.6189241054284 201.0452006269874 207.11831637201277], [83.8986382484436]
[ 1.8016565957347412 5.20418459719619 9.21165668396861],[ 193.83385019919672 201.14633276946913 207.3145228584003], [84.01389050483704]
[ 1.8193297428860509 5.197698884632964 9.269251813702127],[ 194.16098138441225 201.3252785161713 207.58340883076724], [84.13080763816833]
[ 1.8787103804016407 5.210707056085854 9.314672750243627],[ 194.41982561011582 201.46986769140315 207.8170781327442], [84.24722290039062]
[ 2.148450202589715 5.289974807253113 9.403315218737644],[ 194.6520982799452 201.60120361319647 208.0262834847458], [84.36392259597778]
[ 2.162423194225389 5.325655737332409 9.498332286883585],[ 194.99543870436736 201.7939763651396 208.277506690743], [84.47832655906677]
[ 2.3032611283505777 5.373931639070805 9.537891229371363],[ 195.27632232684124 201.97280139123865 208.52470237929705], [84.59312319755554]
[ 2.269675154592366 5.239846250107654 9.540973595463946],[ 195.57408487974936 202.15729175780834 208.75893155790624], [84.70864200592041]
[ 2.5134594226964864 5.3808467548757974 9.637908853678978],[ 195.76154491584313 202.21738131171978 208.91656450218053], [84.82496929168701]
[ 2.6095445781508673 5.387923147292334 9.737563123910034],[ 196.06598345918502 202.38820712439872 209.13542577274706], [84.94030022621155]
[ 2.890682430761661 5.5810511299883 9.897714436304337],[ 196.35918274837425 202.5496619675302 209.36703984034705], [85.05644416809082]
[ 2.8904823051019983 5.498382672212238 9.87962150408751],[ 196.77777849588264 202.8391608888857 209.68887349449665], [85.17253756523132]
[ 2.6350413443032874 5.328944103691656 9.780314198961484],[ 197.07539079595256 203.00835883189194 209.91477931055996], [85.28885817527771]
[ 2.936108419142174 5.504046132886615 9.873447159654026],[ 197.12439331448346 202.98991413023404 209.97705706038872], [85.4037733078003]
[ 3.0430287558267897 5.636612945544612 10.046014597246867],[ 197.36770879289156 203.12302590639538 210.13096755656494], [85.51772475242615]
[ 3.100895487022189 5.576426060981112 10.052774345177983],[ 197.6545132459827 203.3300797626034 210.36967659246352], [85.63369941711426]
[ 3.178615753603301 5.555156535020888 9.954237617925765],[ 197.89637288901338 203.45786942716637 210.55547745113452], [85.75020241737366]
[ 3.2892258786471573 5.6658607419159654 10.087596244874511],[ 198.1020497761421 203.53906097309627 210.6530758575489], [85.86669921875]
[ 3.3183536977657733 5.707544770221945 10.163585594757812],[ 198.3452215793146 203.6929565644231 210.8294707862067], [85.9823317527771]
[ 3.433164405917583 5.745852727511824 10.234423200597709],[ 198.56212322328315 203.84172414179395 211.0132656070375], [86.09824800491333]
[ 3.523753938819131 5.72759387804857 10.259281449137445],[ 198.80946960912965 203.99605624314515 211.20624518345937], [86.21447348594666]
[ 3.5331227824533245 5.756584284305923 10.356434647272117],[ 199.04805485589262 204.11813266642048 211.37222760131323], [86.32978820800781]
[ 3.6420328677947023 5.830523412267484 10.442928189765947],[ 199.24906217528246 204.24246933910777 211.55031464933464], [86.44535112380981]
[ 3.6645434459552577 5.8375689184289765 10.483863199351156],[ 199.4865526635352 204.4033822542325 211.74812231101828], [86.56051826477051]
[ 3.841843338065842 5.861724779473613 10.552732121444356],[ 199.68987398458427 204.53448838241613 211.9189577291774], [86.67601823806763]
[ 3.8316622516308807 5.843907559964656 10.584814180395266],[ 199.95468386007704 204.67999531012296 212.1085372143447], [86.791574716568]
[ 3.7365629068782824 5.885815684521203 10.682067012756349],[ 200.1463011531851 204.78578856185612 212.26393217474595], [86.90702271461487]
[ 3.9150234995779494 5.982124948038024 10.789996404727784],[ 200.26342073888608 204.88762943018367 212.41936886028503], [87.02233576774597]
[ 3.9125319063814317 5.956593258886338 10.858480572712537],[ 200.49326310160902 205.0498919342608 212.61824004917776], [87.13783264160156]
[ 4.095017688411632 5.991040257195063 10.945585007320307],[ 200.67782219847206 205.16469497551472 212.79631850717863], [87.25333094596863]
[ 4.044750259931076 5.922063949019468 10.363074858843486],[ 200.93390575542173 205.31110431892483 212.99949203353293], [87.36860704421997]
[ 4.109996295351473 5.9613450296212385 10.13581668147609],[ 200.9990921690065 205.29799826684817 212.84777390270307], [87.48433566093445]
[ 4.193607121945319 5.999027525820994 9.935692312135213],[ 201.03141561901393 205.26359388074644 212.67075017398707], [87.60087156295776]
[ 4.045026895827027 5.869231075808148 9.697325777383895],[ 201.0583927466039 205.21624876544982 212.49049941861034], [87.71586632728577]
[ 3.9250765298176327 5.681937445348103 9.595580342615195],[ 200.93560283992494 205.0376512860625 212.21863216368433], [87.83167004585266]
[ 3.7686599401087792 5.588374830315098 9.613641531350641],[ 200.73789150743025 204.76215931238002 211.92717077399968], [87.94664430618286]
[ 3.679928426296532 5.487393019752912 9.53744128019018],[ 200.50196814593613 204.48749289223883 211.67398849689405], [88.06312084197998]
[ 3.743406852417787 5.399924558524844 9.549695178680295],[ 200.26713019376035 204.20725538704562 211.4000154490329], [88.18552541732788]
[ 3.6336167968672943 5.305520015818647 9.543691348501785],[ 200.12471817008114 203.96398467184736 211.18535174703004], [88.30396485328674]
[ 3.611132926750094 5.230382801839857 9.508878383821493],[ 199.94641050599174 203.72131423571767 210.98468664816326], [88.42079997062683]
[ 3.520355444726984 5.117593219345944 9.447736293414218],[ 199.78967467845294 203.4957538001974 210.79288717459352], [88.53811168670654]
[ 3.5028362559219106 5.075514653729832 9.409832255318179],[ 199.60424385454223 203.24668285537177 210.58208811417174], [88.65407800674438]
[ 3.35585533504216 4.97451809631123 9.37783532477334],[ 199.4490250412788 203.0300053491793 210.39036523387568], [88.76819014549255]
[ 3.354223124460363 4.905216940249462 9.305384457242626],[ 199.24014043432555 202.7865706038332 210.1925355137951], [88.88459849357605]
[ 3.3791852467272108 4.867903428187798 9.301006020444149],[ 199.06976670904243 202.5540035835719 209.99129923696438], [88.99966311454773]
[ 3.292228389322697 4.7861529993321525 9.247211682618824],[ 198.95286882344624 202.3619215790313 209.8337331405957], [89.11790442466736]
[ 3.3432344125299305 4.712394909294279 9.186541188708928],[ 198.79964939560804 202.15416517180125 209.66414091586378], [89.23423337936401]
[ 3.2801429742851274 4.631754394481234 9.172368314967763],[ 198.69432538514442 201.95728480409358 209.50135950660314], [89.34923267364502]
[ 3.290120814802155 4.551280959832548 9.104435946187461],[ 198.56689243020116 201.756181221908 209.35228516439395], [89.46418905258179]
[ 3.2946143959144343 4.53083906203716 9.082569780259245],[ 198.45544403616495 201.5551594734933 209.19446526452387], [89.58383369445801]
[ 3.077351768058731 4.324815579324204 8.984195325794328],[ 198.36772930683966 201.39167459618716 209.06176568234102], [89.70417308807373]
[ 3.1979043063991877 4.361577617720499 8.990231639902891],[ 198.14385747537952 201.111774052282 208.85461908344664], [89.82710838317871]
[ 3.2401772477530963 4.41133804915283 9.065726571862976],[ 198.0501013020974 200.93813903877484 208.7195270726865], [89.94474530220032]
[ 3.178767151299017 4.284986421344732 8.988530489344528],[ 198.02294889147376 200.8509996713253 208.6681120593579], [90.06185913085938]
[ 3.1452398912842074 4.219961532563796 8.936681397102504],[ 197.9430851815668 200.6957940899665 208.5653709176065], [90.17687940597534]
[ 3.1504376445379583 4.158396251038282 8.906775372048475],[ 197.85004299967989 200.53038452696742 208.44763962773473], [90.29151272773743]
[ 3.3077100234410435 4.220122323433562 8.978377297042801],[ 197.77107295145012 200.36883835208283 208.3359309709379], [90.40505385398865]
[ 3.1624735981724053 4.049243257422318 8.87881243236371],[ 197.814695999563 200.3140067522771 208.31880540579365], [90.51964259147644]
[ 3.2065045645929704 4.012909252396005 8.868716299883722],[ 197.73023445875052 200.14601242688937 208.213916550574], [90.63438487052917]
[ 3.154074791153319 3.9371283051995523 8.813821802250722],[ 197.6831768317425 200.00498229787948 208.13056805154795], [90.74929738044739]
[ 3.102414293603948 3.9014800623040293 8.763348090445795],[ 197.602205245106 199.8428710473307 208.02160216337762], [90.86537551879883]
[ 3.0967672315777306 3.8325413872971583 8.774049526978201],[ 197.50291202696081 199.68534885649797 207.9018366212029], [90.98031187057495]
[ 3.035809235272185 3.7606155017990783 8.714644574728263],[ 197.42045914281155 199.52735611859706 207.80783414663995], [91.09525775909424]
[ 3.0291780566521385 3.720851657355265 8.696800400724555],[ 197.3107293817692 199.3499567651573 207.68806725643535], [91.20968437194824]
[ 3.010828105573397 3.6743065814471385 8.6616083424348],[ 197.219368948744 199.1898177090355 207.5817125006231], [91.3254873752594]
[ 3.0212964135158193 3.6367935668957596 8.640207320444922],[ 197.13180619250144 199.034520038882 207.47502057073788], [91.4425048828125]
[ 3.025839298358649 3.5741511465593603 8.593975638930026],[ 197.06500240684278 198.89372655808035 207.38111730544244], [91.55745053291321]
[ 3.025599604107309 3.528721761577457 8.556057538665453],[ 197.0027030845866 198.746238398589 207.28057535416522], [91.67106342315674]
[ 2.995278079887723 3.4311781675327238 8.474020702337896],[ 196.94357634938012 198.60393074574316 207.18124586288718], [91.78606867790222]
[ 3.0206559118837184 3.420490183939005 8.483053996832357],[ 196.85695072994832 198.4268437986123 207.04940874667702], [91.90122938156128]
[ 3.0779576049491917 3.4350080696424796 8.514618100338687],[ 196.80445701022035 198.29150217422628 206.95875112871704], [92.017409324646]
[ 3.025875551226853 3.345453171157654 8.467392103115547],[ 196.8024026265458 198.20930294165132 206.91796717084154], [92.13257050514221]
[ 3.0331804362358215 3.297972569453099 8.442689642322064],[ 196.755129993762 198.08322245717957 206.84498475540627], [92.24729323387146]
[ 3.0262892214815986 3.252462182103094 8.41857449759837],[ 196.71476148642446 197.95844913303569 206.77223152916525], [92.36301493644714]
[ 3.028791536438681 3.205029816470681 8.393082272498464],[ 196.67246320573486 197.83431007702245 206.69804556353523], [92.47759222984314]
[ 3.0272382241956852 3.169856369215136 8.36206072821137],[ 196.63294064152475 197.71069752380058 206.6235155013776], [92.59199380874634]
[ 3.051684479754603 3.135989123513127 8.363666410878476],[ 196.59417553523105 197.59240287321853 206.54722379923686], [92.70579099655151]
[ 3.0275245345907176 3.074022136748209 8.34113358882597],[ 196.57466727912387 197.48722395568282 206.49046597377037], [92.82001972198486]
[ 3.0538807612577137 3.0564390607121554 8.33387007979438],[ 196.5364141236618 197.36626673272025 206.4254574795612], [92.93543767929077]
[ 3.0453273780872325 3.0000866416543537 8.303064368908924],[ 196.51945675057766 197.26716347507826 206.3741775278622], [93.0501446723938]
[ 3.0607951066324777 2.960976971129492 8.283777250198622],[ 196.49148680457085 197.15515005701013 206.31128591889035], [93.16547226905823]
[ 3.0670208201166735 2.9183576998021215 8.256140996516256],[ 196.4716301826779 197.04758724769778 206.25156141274218], [93.28041315078735]
[ 3.0841084291484453 2.911599524324716 8.29742918444932],[ 196.45104274620067 196.93909773613515 206.18835655393355], [93.39348125457764]
[ 3.079775894850363 2.8505867810114935 8.247357017621361],[ 196.45034099231913 196.86083083871208 206.16427859178816], [93.5073516368866]
[ 3.10088929291599 2.8189204639349112 8.243553633003236],[ 196.4336174802987 196.759541393021 206.11197746832642], [93.62166380882263]
[ 3.1081441063642448 2.777730259170579 8.223376422624915],[ 196.4290459205352 196.66710294232772 206.0692914102855], [93.73570442199707]
[ 3.1186976705930265 2.741749970527041 8.199868826782382],[ 196.42196300266954 196.57204533539192 206.02282233582233], [93.85032820701599]
[ 3.132191381008185 2.70933030164205 8.180094139364888],[ 196.41476499531882 196.47776870296173 205.97304528263678], [93.96453547477722]
[ 3.14507063266942 2.6728750003237645 8.156749424418718],[ 196.41011370406704 196.3867938801819 205.92375877073016], [94.08114790916443]
[ 3.1608780493903406 2.6424949784411544 8.135061106302008],[ 196.40605045094074 196.2953199965911 205.87256863401103], [94.19616103172302]
[ 3.192235187914019 2.615034880896225 8.118530974649303],[ 196.40506182722913 196.20732520430062 205.8220402463303], [94.3116991519928]
[ 3.2094492148591383 2.5789429391028817 8.111549392014467],[ 196.415786494162 196.126647925633 205.77721147198295], [94.42747759819031]
[ 3.1473042786919363 2.5784670517220936 8.079995800172561],[ 196.42778187430233 196.04628428508892 205.7384777158974], [94.5436623096466]
[ 3.204119156729028 2.539218166427676 8.063467081623532],[ 196.40019115889436 195.96966168227488 205.68529431213824], [94.65759062767029]
[ 3.203764462068076 2.518800553554026 8.04405120259881],[ 196.40463989484078 195.89387922516315 205.6396977299866], [94.7717354297638]
[ 3.2158882225881134 2.4605989926450906 8.051110462738809],[ 196.4053068094398 195.8196404696703 205.5930556675411], [94.88606595993042]
[ 3.2271846354369846 2.426385470886305 8.045860867394097],[ 196.40666079629918 195.73334790562916 205.55616617558104], [95.00019001960754]
[ 3.241195021623704 2.3888388332632022 8.026505800200312],[ 196.40952367192446 195.64959460928648 205.5225833550158], [95.11484885215759]
[ 3.2513041007356103 2.3529669143611276 8.012065635103603],[ 196.41248677844357 195.56514091107294 205.4834038896637], [95.22909998893738]
[ 3.272879277589632 2.3323643965492162 8.002679821192476],[ 196.4143127512682 195.48090041211003 205.44257047277512], [95.34441208839417]
[ 3.2982813639084343 2.3071886645848263 7.991239454880876],[ 196.4241162364004 195.40703743868667 205.40721577095673], [95.45809125900269]
