[ 0.  0. 55.], [36.31516098976135]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [47.423264503479004]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [47.53544759750366]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [47.64736986160278]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [47.758827447891235]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [47.871843576431274]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [47.984588861465454]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.09583592414856]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.2086226940155]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.32230734825134]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.434266328811646]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.54636025428772]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.657352447509766]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.768895864486694]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.88050293922424]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [48.99313712120056]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [49.10452699661255]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [49.21778202056885]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [49.3301215171814]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [49.44162344932556]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [49.555774450302124]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [49.668018102645874]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [49.77938938140869]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [49.89200305938721]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.003790616989136]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.11664867401123]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.22891044616699]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.34083676338196]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.45242881774902]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.56537580490112]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.67684769630432]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.78895545005798]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [50.90113091468811]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.01407718658447]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.12485384941101]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.23701071739197]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.34886026382446]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.46244716644287]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.57478356361389]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.68705344200134]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.80067205429077]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [51.91352939605713]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.0261173248291]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.13870191574097]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.25061798095703]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.362972259521484]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.47581672668457]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.58787178993225]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.70239496231079]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.81470346450806]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [52.92618656158447]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.03973436355591]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.15165638923645]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.26439046859741]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.37705063819885]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.49033164978027]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.60301685333252]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.71650719642639]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.8300244808197]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [53.94341325759888]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.05524492263794]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.16782069206238]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.280500173568726]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.391319274902344]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.50366520881653]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.61740756034851]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.728686571121216]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.841317653656006]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [54.954596757888794]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.06710171699524]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.18065023422241]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.294008016586304]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.40618443489075]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.51781630516052]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.632118463516235]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.745137214660645]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.85822796821594]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [55.972535133361816]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [56.08651399612427]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [56.20063042640686]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [56.313453912734985]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [56.42632269859314]
[4.63889799e-310 0.00000000e+000 1.58101007e-322], [56.539353370666504]
