[ 0.  0. 55.], [32.084266662597656]
[4.67604856e-310 4.67605159e-310 1.58101007e-322], [36.958592891693115]
[4.67605159e-310 4.67605223e-310 1.58101007e-322], [37.04206156730652]
[4.67604861e-310 4.67605159e-310 1.58101007e-322], [37.12600636482239]
[4.67604861e-310 4.67605159e-310 1.58101007e-322], [37.20969748497009]
[4.67604982e-310 4.67604989e-310 1.58101007e-322], [37.293500900268555]
[4.67604978e-310 4.67605051e-310 1.58101007e-322], [37.37696886062622]
[4.67604897e-310 4.67605026e-310 1.58101007e-322], [37.4600510597229]
[4.67605437e-310 4.67605335e-310 1.58101007e-322], [37.543856382369995]
[4.67604692e-310 4.67605437e-310 1.58101007e-322], [37.62728953361511]
[4.67604983e-310 4.67604791e-310 1.58101007e-322], [37.71176362037659]
[4.67604791e-310 4.67604983e-310 1.58101007e-322], [37.79542303085327]
[4.67604983e-310 4.67604791e-310 1.58101007e-322], [37.87870717048645]
[4.67605009e-310 4.67604791e-310 1.58101007e-322], [37.96831011772156]
[4.67605009e-310 4.67604791e-310 1.58101007e-322], [38.0529146194458]
[6.93164115e-310 2.12199579e-314 4.67604897e-310], [38.13673114776611]
[4.67605223e-310 4.67605127e-310 1.58101007e-322], [38.219770669937134]
[4.67604919e-310 4.67605127e-310 1.58101007e-322], [38.30303740501404]
[4.67604982e-310 4.67604989e-310 1.58101007e-322], [38.38729643821716]
[4.67604999e-310 4.67604982e-310 1.58101007e-322], [38.47031235694885]
[4.67604982e-310 4.67604999e-310 1.58101007e-322], [38.55439519882202]
[4.67604982e-310 4.67605141e-310 1.58101007e-322], [38.637840032577515]
[4.67604780e-310 4.67605291e-310 1.58101007e-322], [38.72299647331238]
[4.67605538e-310 4.67605167e-310 1.58101007e-322], [38.806891202926636]
[1.00000000e+000 0.00000000e+000 4.67605415e-310], [38.890719413757324]
[4.67604863e-310 4.67604832e-310 1.58101007e-322], [38.975006103515625]
[6.93164115e-310 2.12199579e-314 4.67604918e-310], [39.05957794189453]
[4.67605437e-310 4.67604912e-310 1.58101007e-322], [39.1441912651062]
[4.67605059e-310 4.67605437e-310 1.58101007e-322], [39.22881770133972]
[-0.17351866 -0.21969069  0.31208653], [39.313254594802856]
[4.67605291e-310 4.67605257e-310 1.58101007e-322], [39.39777183532715]
[4.67605321e-310 4.67605059e-310 1.58101007e-322], [39.48096561431885]
[6.93164115e-310 2.12199579e-314 4.67604912e-310], [39.564841508865356]
[1.00000000e+000 0.00000000e+000 4.67605175e-310], [39.64832425117493]
[4.67605113e-310 4.67605424e-310 1.58101007e-322], [39.73126220703125]
[4.67605098e-310 4.67605424e-310 1.58101007e-322], [39.81532549858093]
[4.67604816e-310 4.67604953e-310 1.58101007e-322], [39.898669481277466]
[4.67604953e-310 4.67604989e-310 1.58101007e-322], [39.983195543289185]
[4.67604989e-310 4.67604953e-310 1.58101007e-322], [40.06652331352234]
[4.67604953e-310 4.67604989e-310 1.58101007e-322], [40.15064287185669]
[4.67605159e-310 4.67605413e-310 1.58101007e-322], [40.23540925979614]
[4.67605134e-310 4.67605437e-310 1.58101007e-322], [40.318655490875244]
[4.67605016e-310 4.67604861e-310 1.58101007e-322], [40.40334463119507]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [40.48616981506348]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [40.569743394851685]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [40.654213190078735]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [40.7372829914093]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [40.82130217552185]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [40.9055073261261]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [40.98939824104309]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.07326126098633]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.1565420627594]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.24090385437012]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.32442235946655]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.40775179862976]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.49125337600708]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.57595610618591]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.65987777709961]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.7432541847229]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.82701015472412]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.911983489990234]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [41.99490284919739]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.078150033950806]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.162182092666626]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.24670124053955]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.330448627471924]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.41409635543823]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.497631311416626]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.58085560798645]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.66508913040161]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.748844623565674]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.8335235118866]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [42.91745328903198]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.00213146209717]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.08692479133606]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.170754194259644]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.25418400764465]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.33786940574646]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.42818236351013]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.51146388053894]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.595394134521484]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.67901611328125]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.762763261795044]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.84681177139282]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [43.92950487136841]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.012935400009155]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.097097873687744]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.18032741546631]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.264103412628174]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.34760499000549]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.431137800216675]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.51510167121887]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.598783016204834]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.682589292526245]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.76712894439697]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.851380348205566]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [44.934799909591675]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.0187406539917]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.10273027420044]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.1866979598999]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.27172327041626]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.35582637786865]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.440110206604004]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.52380347251892]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.60763764381409]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.691919803619385]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.77553701400757]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.859912395477295]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [45.943660497665405]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.02724647521973]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.11165428161621]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.19488048553467]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.27835273742676]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.362082719802856]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.4454984664917]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.52933430671692]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.61294627189636]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.69666624069214]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.78122544288635]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.86494541168213]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [46.94863319396973]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.03297162055969]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.11679768562317]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.2005500793457]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.28452467918396]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.368123054504395]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.45182681083679]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.53455710411072]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.617491245269775]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.70108652114868]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.78538465499878]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.86928844451904]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [47.95311379432678]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.037233114242554]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.121114015579224]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.20561122894287]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.28905916213989]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.37275838851929]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.45672130584717]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.539655685424805]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.62440085411072]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.70800447463989]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.792062520980835]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.875779151916504]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [48.95993137359619]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.04391074180603]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.12814688682556]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.21096420288086]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.29451870918274]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.3785834312439]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.46248912811279]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.54650688171387]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.63082718849182]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.7145881652832]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.79844260215759]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.88347029685974]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [49.968127489089966]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.05229330062866]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.13547611236572]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.21980285644531]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.3041467666626]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.3881151676178]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.47157526016235]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.5555522441864]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.63932967185974]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.72365689277649]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.80674147605896]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.89010787010193]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [50.97399377822876]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.05731821060181]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.141035318374634]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.22527742385864]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.30963730812073]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.393219232559204]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.477033376693726]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.56053709983826]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.644582748413086]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.7282772064209]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.81177759170532]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.89581227302551]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [51.97984194755554]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.063759565353394]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.14818739891052]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.23152732849121]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.31526780128479]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.39859223365784]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.4831178188324]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.56670165061951]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.6531138420105]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.73689842224121]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.82147240638733]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.90484690666199]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [52.98898768424988]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.07285690307617]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.15669846534729]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.24105095863342]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.324833393096924]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.4090461730957]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.49248290061951]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.57644248008728]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.66093301773071]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.74431824684143]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.82790184020996]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.911253452301025]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [53.99960780143738]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.08322072029114]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.167134046554565]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.25005602836609]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.33377194404602]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.41699194908142]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.50080966949463]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.58431267738342]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.669007539749146]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.7524893283844]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.835569620132446]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [54.91975235939026]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.002978563308716]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.0864474773407]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.17105531692505]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.25541424751282]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.33920955657959]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.423354148864746]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.50632905960083]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.589587926864624]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.67352557182312]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.75718927383423]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.84089732170105]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [55.92489194869995]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.0093457698822]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.09308576583862]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.17751693725586]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.26086068153381]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.344003677368164]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.42797613143921]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.511759519577026]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.595415115356445]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.6790292263031]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.76318955421448]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.84604477882385]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [56.92931866645813]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.012354373931885]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.09463715553284]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.17851901054382]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.262293338775635]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.34554195404053]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.42996263504028]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.51363468170166]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.59715914726257]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.68129324913025]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.76767325401306]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.85441565513611]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [57.93863129615784]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.02363300323486]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.108150482177734]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.19235825538635]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.27528643608093]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.3573579788208]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.44628643989563]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.530858278274536]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.61405873298645]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.69851899147034]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.78270602226257]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.86587834358215]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [58.94851493835449]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.032166719436646]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.115416049957275]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.200016498565674]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.28411364555359]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.3667688369751]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.4497172832489]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.532625913619995]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.615678787231445]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.699140310287476]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.782647132873535]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.8661687374115]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [59.949487924575806]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.03276252746582]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.116031646728516]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.19959092140198]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.28248882293701]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.36561107635498]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.45453333854675]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.543442249298096]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.63166904449463]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.71948838233948]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.807337284088135]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.89470291137695]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [60.97763514518738]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.061503410339355]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.14531350135803]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.22854399681091]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.31532049179077]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.405046463012695]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.49209713935852]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.5770308971405]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.661869764328]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.74468731880188]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.82913637161255]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.91353464126587]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [61.99775815010071]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.081584215164185]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.16562747955322]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.24989414215088]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.333667516708374]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.417232513427734]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.500808238983154]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.584514141082764]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.669140100479126]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.75427579879761]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.83894920349121]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [62.92263889312744]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [63.006449699401855]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [63.09044528007507]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [63.17461133003235]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [63.25875926017761]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [63.34282159805298]
[4.67605109e-310 0.00000000e+000 4.67604844e-310], [63.426509857177734]
