[ 0.  0. 55.], [31.764997243881226]
[4.6760499e-310 4.6760502e-310 1.5810101e-322], [37.78051424026489]
[4.6760502e-310 4.6760499e-310 1.5810101e-322], [37.86450743675232]
[4.6760499e-310 4.6760502e-310 1.5810101e-322], [37.94997763633728]
[4.67604990e-310 4.67605056e-310 1.58101007e-322], [38.03548264503479]
[4.67605227e-310 4.67605215e-310 1.58101007e-322], [38.119877099990845]
[4.67604787e-310 4.67605304e-310 1.58101007e-322], [38.203583002090454]
[6.93164115e-310 2.12199579e-314 4.67604987e-310], [38.28770065307617]
[1.00000000e+000 0.00000000e+000 4.67605036e-310], [38.37331819534302]
[4.67605187e-310 4.67605020e-310 1.58101007e-322], [38.457194805145264]
[4.67605080e-310 4.67604861e-310 1.58101007e-322], [38.541035413742065]
[4.67604861e-310 4.67605058e-310 1.58101007e-322], [38.624905586242676]
[4.67605058e-310 4.67604861e-310 1.58101007e-322], [38.70892953872681]
[4.67604861e-310 4.67605058e-310 1.58101007e-322], [38.79327750205994]
[4.67604696e-310 4.67605058e-310 1.58101007e-322], [38.87746000289917]
[4.67604696e-310 4.67605070e-310 1.58101007e-322], [38.96184730529785]
[6.93164115e-310 2.12199579e-314 4.67604914e-310], [39.046109676361084]
[4.67605333e-310 4.67604713e-310 1.58101007e-322], [39.131054401397705]
[4.67605324e-310 4.67604713e-310 1.58101007e-322], [39.214927434921265]
[4.67604841e-310 4.67604819e-310 1.58101007e-322], [39.3064489364624]
[4.67604841e-310 4.67604819e-310 1.58101007e-322], [39.391770362854004]
[6.93164115e-310 2.12199579e-314 4.67605194e-310], [39.48224210739136]
[4.67604949e-310 4.67604941e-310 1.58101007e-322], [39.57724642753601]
[4.67604949e-310 4.67604848e-310 1.58101007e-322], [39.660876750946045]
[4.67604848e-310 4.67605058e-310 1.58101007e-322], [39.745399475097656]
[4.67605058e-310 4.67604848e-310 1.58101007e-322], [39.829572677612305]
[4.67604933e-310 4.67605058e-310 1.58101007e-322], [39.91294980049133]
[4.67604933e-310 4.67605058e-310 1.58101007e-322], [39.99595928192139]
[4.67605004e-310 4.67605333e-310 1.58101007e-322], [40.07966732978821]
[-0.14211353 -0.16726737  0.30984566], [40.163973569869995]
[4.67604940e-310 4.67604965e-310 1.58101007e-322], [40.24878644943237]
[4.67604823e-310 4.67604873e-310 1.58101007e-322], [40.33395266532898]
[4.67605008e-310 4.67604823e-310 1.58101007e-322], [40.418185234069824]
[ 0.35365503 -0.14046854 -0.14113094], [40.50176501274109]
[4.67604964e-310 4.67604841e-310 1.58101007e-322], [40.58517861366272]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [40.668296098709106]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [40.75296664237976]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [40.83635997772217]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [40.919920206069946]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.00507736206055]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.088671922683716]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.171879053115845]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.25518989562988]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.33933162689209]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.42380332946777]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.50755596160889]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.59143042564392]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.674283504486084]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.75818085670471]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.842159032821655]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [41.92604613304138]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.010613679885864]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.094446659088135]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.17778706550598]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.26247692108154]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.34643626213074]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.43111276626587]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.515809059143066]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.59849405288696]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.68266725540161]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.76693558692932]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.85085105895996]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [42.934659242630005]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.01978063583374]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.103959798812866]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.18806982040405]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.27205419540405]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.357123374938965]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.44141864776611]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.52550530433655]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.60957360267639]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.69399952888489]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.778183460235596]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.862215757369995]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [43.94715356826782]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.03139352798462]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.11521077156067]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.19908952713013]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.28226900100708]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.36748909950256]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.452404260635376]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.5348424911499]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.61804246902466]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.70184826850891]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.78607249259949]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.87145709991455]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [44.95490860939026]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.04068684577942]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.12479901313782]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.211488246917725]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.297000885009766]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.38093280792236]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.46555304527283]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.5495285987854]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.633054971694946]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.71721291542053]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.80174946784973]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.88552689552307]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [45.96971082687378]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.05380153656006]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.1377534866333]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.221725940704346]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.30604147911072]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.3907425403595]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.475932359695435]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.55956435203552]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.64397835731506]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.72881317138672]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.813310861587524]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.89758324623108]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [46.980947494506836]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.06777215003967]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.157259702682495]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.240769386291504]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.32542276382446]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.40913653373718]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.49261236190796]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.577441930770874]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.661744832992554]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.7474639415741]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.83153963088989]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.91489624977112]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [47.998143434524536]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.0826141834259]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.16651511192322]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.25044226646423]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.33656859397888]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.42159962654114]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.50559663772583]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.589446783065796]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.67325758934021]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.75755572319031]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.84083700180054]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [48.92502403259277]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.009944677352905]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.09359359741211]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.177465200424194]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.26198863983154]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.346132040023804]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.42965817451477]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.51434803009033]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.59913444519043]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.68389916419983]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.768306493759155]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.85234785079956]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [49.93722653388977]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.02160310745239]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.10533618927002]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.189504623413086]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.273669958114624]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.35720372200012]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.44105052947998]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.523741722106934]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.60685753822327]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.6906042098999]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.77468276023865]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.85841655731201]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [50.94261598587036]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.028077125549316]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.1133337020874]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.19667887687683]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.28154373168945]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.36520338058472]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.45005655288696]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.53489351272583]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.6196448802948]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.70331001281738]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.78796362876892]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.872950077056885]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [51.957550287246704]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.04200887680054]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.12592053413391]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.209874391555786]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.29386854171753]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.37899470329285]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.463732957839966]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.54834723472595]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.632248640060425]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.716280698776245]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.79998207092285]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.88486456871033]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [52.969731092453]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.05335211753845]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.13747191429138]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.22189402580261]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.305885314941406]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.3893826007843]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.47365212440491]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.557825565338135]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.64199948310852]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.725515365600586]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.80946135520935]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.89268350601196]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [53.9773895740509]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.06234264373779]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.145578384399414]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.2296507358551]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.31315040588379]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.3979229927063]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.48376727104187]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.56777596473694]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.6509063243866]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.73451471328735]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.818947553634644]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.903820753097534]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [54.98820471763611]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.07264471054077]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.15703201293945]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.239994764328]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.323343992233276]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.40722417831421]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.49096727371216]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.57544708251953]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.665366411209106]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.756269693374634]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.846195697784424]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [55.93019700050354]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.015249729156494]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.100013256073]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.184757471084595]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.26958394050598]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.35322976112366]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.43841338157654]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.52284622192383]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.60651397705078]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.69008135795593]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.77434515953064]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.8589825630188]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [56.94386291503906]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.02783179283142]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.11212730407715]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.19551992416382]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.28051447868347]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.36664700508118]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.45167398452759]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.535770893096924]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.619930267333984]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.7041130065918]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.78842759132385]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.87246775627136]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [57.95715522766113]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.04160523414612]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.126609325408936]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.21041297912598]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.295005559921265]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.37987685203552]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.463902711868286]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.548683643341064]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.63290810585022]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.716712474823]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.80083417892456]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.88474702835083]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [58.96893072128296]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.052833795547485]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.13814973831177]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.22236371040344]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.30698204040527]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.3909375667572]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.47551417350769]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.560052156448364]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.64360594749451]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.727827310562134]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.812705278396606]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.89673733711243]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [59.981621503829956]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.06687045097351]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.151692152023315]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.2367479801178]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.32133674621582]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.40605044364929]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.49117350578308]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.57551312446594]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.65911841392517]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.742812395095825]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.82790970802307]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [60.91794157028198]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.00776743888855]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.092859506607056]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.17678689956665]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.26034379005432]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.34506177902222]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.42949724197388]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.51342844963074]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.59791326522827]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.681856632232666]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.76564836502075]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.850276708602905]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [61.93361234664917]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.017646074295044]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.10236644744873]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.18561029434204]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.269890546798706]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.354044675827026]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.43784999847412]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.52237510681152]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.60534429550171]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.68932366371155]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.77321004867554]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.85677981376648]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [62.94146275520325]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [63.026923418045044]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [63.110949754714966]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [63.194981813430786]
[4.6760493e-310 0.0000000e+000 1.5810101e-322], [63.27887415885925]
