[ 0.46980145186314537 2.8716503162835387 4.202596015407901],[ 190.59422847250647 195.1964569840653 198.06801527569885], [36.77416777610779]
[ 0.4820796145768288 2.8607435222526587 4.2423648598020165],[ 190.56828797398555 195.1618090290867 198.08264588548627], [36.85863900184631]
[ 0.4572863324827277 2.8182901746446523 4.246544149909192],[ 190.55971942437117 195.14800369354577 198.10722529956803], [36.942588090896606]
[ 0.4657753126745149 2.7983185307940763 4.291606450044808],[ 190.53082179515633 195.11825665766614 198.10941710141356], [37.02672553062439]
[ 0.4599984529308501 2.7829819473181936 4.306748439538927],[ 190.51785305911065 195.09874658777161 198.12966948669128], [37.110799074172974]
[ 0.4501559408396993 2.768052079035581 4.321662558396212],[ 190.50411457154655 195.0807917608632 198.14652109572944], [37.19538640975952]
[ 0.4444356469336731 2.759062775939324 4.333950255905002],[ 190.48719466161157 195.06282679702696 198.160779700687], [37.2803053855896]
[ 0.4387089652046125 2.753020477685639 4.345943697816207],[ 190.470948656982 195.04767907102297 198.17408359600333], [37.364909410476685]
[ 0.4326121747879455 2.7461975279096826 4.354893480034554],[ 190.4558310795274 195.0356155109493 198.1875541682079], [37.44896912574768]
[ 0.4251834291254709 2.7404939364019727 4.361571194543161],[ 190.44072425672374 195.02427396252642 198.19977888480406], [37.53348731994629]
[ 0.4176813138940841 2.7351311209705003 4.368474841656736],[ 190.42465546834532 195.01310385188356 198.21011133152714], [37.61812996864319]
[ 0.412985111025151 2.7321431616953586 4.374591276612404],[ 190.40789109232858 195.00199596210933 198.2194932269239], [37.70109701156616]
[ 0.40678969279531824 2.72960467878567 4.3753167664674635],[ 190.39261498543115 194.99244851480955 198.22872649466876], [37.784801721572876]
[ 0.3986564866067046 2.7248818468948333 4.378423293505291],[ 190.37676062493034 194.98315315266578 198.2346418305472], [37.8679575920105]
[ 0.3927897838393938 2.7236509427576348 4.380260043755477],[ 190.3592746164145 194.97271475632843 198.23890084578133], [37.95227098464966]
[ 0.38628061280498155 2.7211534795401064 4.3844436124848],[ 190.3422703179495 194.96351215512504 198.24227222014164], [38.03582143783569]
[ 0.38042278391592077 2.7202151974069473 4.388139160901619],[ 190.3254446022443 194.95471908849203 198.24605942346707], [38.12004733085632]
[ 0.373647978546405 2.7200263703269933 4.391581230791099],[ 190.3093146642879 194.94709985630038 198.25032158646056], [38.2048237323761]
[ 0.18357376182996557 7.1287524673697575 0.0],[ 190.29323660758118 194.94063850699985 198.25474123552567], [38.28809905052185]
[ 0.0 2.7430204675962133 3.1585847310232196],[ 191.2378451595551 197.86849036647345 197.3124180467912], [38.37241744995117]
[ 0.0 3.6192719500103463 2.8389436356607325],[ 190.5773929756899 197.06267910543062 196.6200510006183], [38.45710039138794]
[ 0.0 2.9365154112457064 2.876869320811968],[ 190.16932155530117 196.71762581847568 196.22453812882134], [38.540088415145874]
[ 0.0 3.45245880267942 2.7197569075497494],[ 189.7532316206886 196.09321143934042 195.85622111440392], [38.62318396568298]
[ 0.06679472622159595 3.3673861804990195 2.976341179547852],[ 189.49332315302416 195.89273782062614 195.54654459296114], [38.706096172332764]
[ 0.12730654137843833 3.3817347687280312 3.098462692871335],[ 189.36174214791757 195.77712652901448 195.43729986536636], [38.7911491394043]
[ 0.11615024751056491 3.3622939018010456 3.1161155202505784],[ 189.32155135307406 195.73603644732546 195.4338587186842], [38.87545108795166]
[ 0.1040479725337161 3.335576378506247 3.1290127032731143],[ 189.28360706637827 195.70352234765173 195.42919883873108], [38.95959806442261]
[ 0.08432728436633201 3.3209393307876987 3.1314945438879875],[ 189.2445108302894 195.67192160900782 195.41927570544723], [39.04411458969116]
[ 0.08080186868806603 3.298735994795873 3.155911668268433],[ 189.20026826909822 195.6433887888426 195.40170178001867], [39.12705206871033]
[ 0.07118322859012957 3.2876800744451913 3.164060327981185],[ 189.16451284579605 195.6170236517042 195.394586701798], [39.211265563964844]
[ 0.05740536846577273 3.275280593045913 3.168185341677498],[ 189.13083918402177 195.59340390761406 195.38822340212707], [39.294872760772705]
[ 0.05988533018597346 3.2731621977216045 3.1697157428682776],[ 189.09509463570035 195.56944466417565 195.37961744764593], [39.3784658908844]
[ 0.0451091242840181 3.260346020898949 3.1722200368607942],[ 189.06914044309192 195.55290159889265 195.37246318916144], [39.46185922622681]
[ 0.03091026108362099 3.253198126463506 3.161809334568552],[ 189.03858918110598 195.53257664153452 195.36288601985396], [39.54536271095276]
[ 0.02051852785741626 3.248776441852575 3.161065769207559],[ 189.00321304719293 195.51044699894382 195.34558971511612], [39.630075216293335]
[ 0.012273838695089268 3.2455159752473577 3.160250210452032],[ 188.96874069455006 195.49057799460283 195.32917500721877], [39.713693380355835]
[ 0.0020213079242296823 3.2440817548350456 3.157780304495715],[ 188.93649665880267 195.47304740255962 195.31431449464006], [39.79721474647522]
[ 0.0 3.253074847300087 3.1641247397687904],[ 188.90478945361616 195.45758797825223 195.29973319785344], [39.8812530040741]
[ 0.0 3.2631519365556683 3.1723376271848887],[ 188.88182127211653 195.45240870666998 195.29346647620625], [39.96566152572632]
[ 0.0 3.2734993063816638 3.180902116846425],[ 188.8672556987249 195.45614288532417 195.29510056622772], [40.050665855407715]
[ 0.0 3.2831864961285904 3.1888453728809556],[ 188.85917158132492 195.46665633809306 195.302974321985], [40.13456320762634]
[ 0.0 3.293958715083932 3.1971153504969383],[ 188.85575369806438 195.48170705299094 195.31510363413867], [40.21847724914551]
[ 0.0 3.3039814053602345 3.205160675263489],[ 188.85610311514412 195.5008071619048 195.33078323303198], [40.302290201187134]
[ 0.9303167461071645 8.97201590271058 0.0],[ 188.85910660961812 195.52247428070046 195.34888408703594], [40.386290311813354]
[ 0.0 3.8299375214659457 2.4943512737102314],[ 190.939786062744 199.56722420033884 195.4692619004876], [40.47098660469055]
[ 0.0 4.580164240138711 2.036069138749947],[ 190.41493078917392 198.92980613589808 194.96494727522457], [40.55400609970093]
[ 0.4063979907188661 4.2601754251966035 2.4417413513853177],[ 190.0554336882422 198.61971934626092 194.60476736920407], [40.63689994812012]
[ 0.25402428440659214 4.7471331002396235 2.1714228468921557],[ 190.06206136413022 198.34241615945197 194.61689718582133], [40.72015976905823]
[ 0.2732467464017264 4.555671728109491 2.4123804670019946],[ 190.0010492729863 198.34371551255293 194.4851689914993], [40.80429291725159]
[ 0.28884905136128397 4.542166584485205 2.469547062823828],[ 189.9659785093161 198.31341881326506 194.4729337565031], [40.889031648635864]
[ 0.2784402034609492 4.52745989443883 2.476238877149008],[ 189.95532543468434 198.30321136836372 194.49060750385092], [40.97326111793518]
[ 0.2570451983180663 4.492400877176949 2.486070422565371],[ 189.93996775889016 198.2964367877606 194.49277264954137], [41.05764055252075]
[ 0.2531215554400004 4.475962321183945 2.500932448660845],[ 189.9115424453899 198.27827586988315 194.48125906200238], [41.14123058319092]
[ 0.24362887398951533 4.464115506202042 2.5129171920435294],[ 189.88783485042956 198.2629584723798 194.4713628415543], [41.225626707077026]
[ 0.2400402173822501 4.4518429039994505 2.5237710942771354],[ 189.8645418901552 198.24952782351474 194.4626206967558], [41.31006860733032]
[ 0.23053497704215037 4.447040337615666 2.526995796093077],[ 189.84460997965814 198.23694926330788 194.45639422754246], [41.39448547363281]
[ 0.22131207249742219 4.44841807469595 2.529668815337091],[ 189.8235136471121 198.2263755608696 194.44857776756774], [41.478809118270874]
[ 0.2151182977533683 4.447781540002355 2.529402142990157],[ 189.80238153246043 198.22052676703674 194.44077482965128], [41.562077045440674]
[ 0.20959979383572755 4.445207563216507 2.5316846623445572],[ 189.7821743736195 198.21667730806897 194.43195772660334], [41.64663743972778]
[ 0.21122496626756682 4.446958417299738 2.5318344072525254],[ 189.76334005004153 198.2131073561531 194.42417768826758], [41.731794595718384]
[ 0.2071343842909773 4.44581466724074 2.5198247886086156],[ 189.75035972016673 198.2126015319331 194.41817344739846], [41.81484532356262]
[ 0.20777293370768024 4.449939776190295 2.5194628971658637],[ 189.73577244518034 198.20996635379535 194.4048951890519], [41.89929509162903]
[ 0.2034236672154363 4.450868843428585 2.5161884603893108],[ 189.72566795793358 198.21117877790778 194.39474650877466], [41.98316717147827]
[ 0.2020423027343918 4.454563652368605 2.5129032959560442],[ 189.7146725051934 198.2120308385484 194.3843245377304], [42.0673611164093]
[ 0.19934770719663333 4.458462235996099 2.5099260822050624],[ 189.70521614282268 198.21458224500628 194.3747239155072], [42.15173625946045]
[ 0.19758568573327018 4.4625283016067305 2.506853360125368],[ 189.69627958964102 198.21834122369447 194.36570588359712], [42.2357337474823]
[ 0.1943919441712571 4.466161550647382 2.503088153079861],[ 189.68832559141066 198.2231964301434 194.35727623074152], [42.31891322135925]
[ 0.19187808198417852 4.47037071953275 2.4991751739687365],[ 189.68008560956804 198.22825539656554 194.3485699873867], [42.40345048904419]
[ 2.0654410941226384 11.181593471062357 0.0],[ 189.67212024958542 198.2338689370085 194.33977208405696], [42.48744750022888]
[ 1.1438164491882206 6.646011521649153 2.585404590621101],[ 192.63105464229804 203.05228016138022 195.21483648438596], [42.571067571640015]
[ 1.1212714879933352 7.047921642277826 1.9143647459370743],[ 192.89227406571933 203.24576472847056 195.55610637764164], [42.65519189834595]
[ 1.9479603008660515 7.003951259680084 3.018648844816129],[ 193.00548171055658 203.3661551439743 195.6114912229421], [42.73935651779175]
[ 1.5043300611599422 6.898332562611926 2.3632040400727234],[ 193.81797760633054 203.75267536347118 196.49327974673884], [42.822946071624756]
[ 1.431296641811841 6.525317697710822 2.6333029373179118],[ 193.98985002195207 203.8435247213925 196.57676265663608], [42.906569957733154]
[ 1.4482336511487417 6.421293804784198 2.5584877422328356],[ 194.04798133475188 203.78528626070846 196.678697426877], [42.98949098587036]
[ 1.4387147003826488 6.338716081307121 2.7645667578000954],[ 194.06852191467027 203.69476545687985 196.67103371429556], [43.07293963432312]
[ 1.4272160969611558 6.299773872255592 2.771465513691998],[ 194.10288636796167 203.627036248467 196.75405831899823], [43.15585136413574]
[ 1.4100433114751618 6.268103979524156 2.797051293369643],[ 194.1168433991902 203.56458944280547 196.79755461690814], [43.239795446395874]
[ 1.42672664537049 6.230450959387113 2.816168891264511],[ 194.1184049102107 203.51057962389012 196.82335002574547], [43.322824001312256]
[ 1.4242080978332943 6.209600401276191 2.833191596208538],[ 194.12946455716386 203.45990269585437 196.8421264927023], [43.406978368759155]
[ 1.4276325451202307 6.185596550426194 2.848537848569493],[ 194.13798171020477 203.41513030063828 196.85717925420406], [43.49142074584961]
[ 1.4361708122384311 6.173613065810567 2.855389508555303],[ 194.14626230992474 203.3726810287154 196.87126222411314], [43.575661420822144]
[ 1.4395543915782232 6.161128620236777 2.856111501679699],[ 194.15786183778533 203.33734224121275 196.88344425919684], [43.66035223007202]
[ 1.4531175005610606 6.155027989023919 2.8630452243972266],[ 194.16744134345083 203.30489913405748 196.890266601484], [43.744224309921265]
[ 1.4499179928724815 6.140765369277913 2.8501700980557088],[ 194.18371165475008 203.28019516177287 196.90034361764515], [43.82863807678223]
[ 1.460252667970719 6.128186153254453 2.8497774406106435],[ 194.18979316035757 203.25076896997098 196.8973566818705], [43.91213297843933]
[ 1.4661355298571142 6.1172881640751005 2.8487263940612797],[ 194.19879131956128 203.2224919792611 196.89495047853467], [43.99604773521423]
[ 1.4739308189825533 6.107413930690802 2.8443340094965306],[ 194.20748604282434 203.19499016201857 196.89241804565683], [44.081332206726074]
[ 1.4804714346799814 6.096178689708596 2.8410563483539653],[ 194.2165793469418 203.168585521327 196.8882275667223], [44.165472984313965]
[ 1.488646183510503 6.087785131424153 2.8399189060527057],[ 194.22518662424494 203.14225909313745 196.88295702586234], [44.24905562400818]
[ 1.4958340956497356 6.078510654908319 2.838281479976245],[ 194.2352556151719 203.11816009898703 196.87891514240187], [44.33291006088257]
[ 1.5032740755586265 6.067801963826641 2.835282968703787],[ 194.2456132194117 203.0950422453228 196.87515041756694], [44.4163122177124]
[ 1.5103331714154256 6.058962798803545 2.832994274036947],[ 194.2559021521721 203.0717085523926 196.87052737048282], [44.49988341331482]
[ 6.105518426669654 2.8991212037884853 0.0],[ 194.26635988872792 203.04934442546318 196.86584507653978], [44.584197998046875]
[ 0.0 3.369476551226296 0.05077195143175003],[ 197.03154589492527 202.47588679791656 196.45552068838066], [44.66831731796265]
[ 1.69566282976819 3.811038822950268 0.8970402196448083],[ 194.74474119965302 200.30046072521228 194.09745864158316], [44.75150179862976]
[ 2.400298145180949 5.255967116213862 1.7614852215360537],[ 193.95482256493938 199.45261199553067 193.31392866348017], [44.83552098274231]
[ 2.412169521521742 4.82920081586601 1.5910836461899118],[ 194.12752838489976 199.92594088148687 193.6673496343532], [44.91842007637024]
[ 2.130392111316683 4.864709958103638 1.5414245839439324],[ 194.199909336423 199.98412062748557 193.72401795855257], [45.00181484222412]
[ 2.062849334497662 4.838709475935948 1.5890966422955586],[ 194.13295086737688 199.96920846451815 193.66963709634487], [45.08630967140198]
[ 2.0093647794707943 4.906914467057631 1.585930375175531],[ 194.06941288626453 199.92963371613138 193.6265074621664], [45.17006301879883]
[ 1.9448746880079246 4.931031969853628 1.5860240641532033],[ 194.01843534366904 199.9219845403855 193.58441189311918], [45.2542564868927]
[ 1.9018632650664522 4.9398476190673035 1.5860548239771721],[ 193.95846689273424 199.91636348795535 193.5367733039083], [45.33751201629639]
[ 1.8818677954278307 4.942667569251469 1.592500988012197],[ 193.89865158739366 199.90682912214223 193.489062977039], [45.4207181930542]
[ 1.8498461536672397 4.956795885100856 1.5802251070225422],[ 193.851019838456 199.89558317930565 193.44990342938328], [45.50680232048035]
[ 1.8239298077282098 4.968449766514869 1.5699774278091305],[ 193.8022273761406 199.88590888180914 193.4065648129046], [45.591700315475464]
[ 1.8022038403996872 4.972375300914512 1.5571168718237587],[ 193.75410577643305 199.87875881673392 193.36227066650056], [45.6758987903595]
[ 1.786322999681153 4.971509823875387 1.5470556170741483],[ 193.70624837531477 199.8696354788572 193.31584916983138], [45.760732650756836]
[ 1.768866173890026 4.975856868274733 1.5328999563184738],[ 193.6611434590636 199.85766565576645 193.27030734648608], [45.845253467559814]
[ 1.7544278275280432 4.9775230204006915 1.5174936513549526],[ 193.61670035948774 199.84595073730867 193.2239237888539], [45.92987298965454]
[ 1.7410869443572845 4.978534064180123 1.502201947116435],[ 193.5732977668087 199.83365943392508 193.17631054622842], [46.01452398300171]
[ 1.7285285044922833 4.981128826647872 1.4880031060479477],[ 193.5309300796778 199.82087780010647 193.1281001477175], [46.09857678413391]
[ 1.7177991580284575 4.983091812548991 1.4741753322769793],[ 193.48995656695868 199.8090346911743 193.08067645739175], [46.18324160575867]
[ 1.706618920884686 4.984488923537603 1.4602896768993003],[ 193.45087033244752 199.79797483521205 193.03440062299222], [46.26815867424011]
[ 1.6969417712894226 4.985052516614541 1.4464424248047056],[ 193.41271306400472 199.7871485188833 192.9888521308844], [46.35227680206299]
[ 1.6871353602589285 4.986167856893293 1.43232910905447],[ 193.37592737858094 199.77630674927914 192.9440352076277], [46.43610763549805]
[ 1.6775765720204492 4.986528427510969 1.4184759061688241],[ 193.34009048106816 199.76574820851587 192.89968625426528], [46.52036213874817]
[ 1.6682432305438644 4.986047308303213 1.4033985550175612],[ 193.30495873330807 199.75511168090907 192.85577154330807], [46.60394287109375]
[ 0.7732536536478696 0.0 5.027776400337987],[ 193.27011328183005 199.74380132296372 192.8113571264804], [46.68811798095703]
[ 0.0 2.445098438476276 0.0],[ 193.4734060129903 198.20393064537353 194.96871157318026], [46.77254605293274]
[ 0.0 2.1947944205606493 0.7313553136376876],[ 191.74564934370824 196.4073174669236 193.12270593301136], [46.85571074485779]
[ 0.6204816046678443 2.933943558130885 1.0179066054842767],[ 190.52681875604156 195.20408509769283 191.91144446542717], [46.94031071662903]
[ 0.7532889194277703 2.987971070924477 1.5068861050320925],[ 190.1636935759254 194.92960365007312 191.3655009150689], [47.02419638633728]
[ 0.7879875195938936 3.093573123589551 1.514869272882883],[ 190.05664235839862 194.85302160665884 191.2627522717784], [47.10832238197327]
[ 0.7819712401976301 3.132535521256224 1.4029052496920915],[ 190.01022631860192 194.8451914216961 191.2393800046109], [47.19936394691467]
[ 0.7529824345682713 3.1353301552917685 1.3468173574868252],[ 189.95741432023726 194.83518177872074 191.1722308040205], [47.29039287567139]
[ 0.7370025040709265 3.1467973341451043 1.3109035920111647],[ 189.8911070620918 194.81168944962482 191.08791223885981], [47.37464356422424]
[ 0.7253463364099847 3.161828019146173 1.2777884956029082],[ 189.8266436405949 194.78894830881853 191.00626314346994], [47.458698987960815]
[ 0.7116374763243788 3.1689402015212256 1.2471271695650454],[ 189.76724685329847 194.7710906504543 190.9287947170879], [47.54301142692566]
[ 0.6960342429044296 3.1767323662808273 1.2172566329935592],[ 189.70963344736356 194.75339116847084 190.8532079641839], [47.627188205718994]
[ 0.680918712475381 3.180118778397035 1.1923640299691174],[ 189.65252694259053 194.7367154576171 190.77857015548673], [47.711193561553955]
[ 0.6655368027509031 3.182710633285354 1.1676852366741723],[ 189.5961638696043 194.71969763499453 190.70638602349587], [47.795182943344116]
[ 0.6497920553474595 3.182931100026196 1.1463269130629155],[ 189.5401725922317 194.70222805199006 190.63569277897372], [47.87893891334534]
[ 0.6334220276223022 3.184536027035852 1.123810499846627],[ 189.48444739777932 194.6837766266697 190.56733376733015], [47.962695360183716]
[ 0.6173144675453562 3.184833909946788 1.1036179127340409],[ 189.42859169758523 194.66532934903788 190.49996552472845], [48.046735763549805]
[ 0.6028579807485689 3.186076726446589 1.0836719810116615],[ 189.37296186652986 194.646788685884 190.43429603899693], [48.13028407096863]
[ 0.588469213348221 3.186545421067022 1.0635398218173082],[ 189.31873315404536 194.62911099466953 190.3703655722117], [48.21381592750549]
[ 0.572976122293354 3.187379487831424 1.043821247522604],[ 189.265512855364 194.61171773962988 190.3073510620476], [48.29820466041565]
[ 0.5576921634446768 3.1872934662432595 1.0258285677109031],[ 189.21252219909783 194.59471981694762 190.24505309620736], [48.381898641586304]
[ 0.5423393722972314 3.187296133839334 1.0068743324813187],[ 189.15990526528978 194.5778412694273 190.1842012176773], [48.46660089492798]
[ 0.5272851526192256 3.1879733174916978 0.9892573698215356],[ 189.10737459800487 194.56094017689048 190.12388351823165], [48.55131983757019]
[ 0.5125843350911067 3.187772147816976 0.9705062772694302],[ 189.05542755346107 194.5447104173408 190.06486906073445], [48.63606524467468]
[ 0.4986224011060595 3.187117618723624 0.9522152330228179],[ 189.0038001628591 194.52837971325766 190.0060535537833], [48.71971082687378]
[ 1.1313043317725235 0.0 6.107090102949423],[ 188.9529193881759 194.51188041092985 189.94765982832865], [48.804062843322754]
[ 0.0 1.7802674108796228 0.3936463466465595],[ 190.6183159735928 194.41369592119713 193.60371864646487], [48.88814163208008]
[ 0.0 1.8123352269841821 1.4406929590935573],[ 189.56025850482473 193.17279800862173 192.3183158478066], [48.9718451499939]
[ 0.0 1.8914407592903817 0.9835961399844435],[ 188.9451827828801 192.5976263427213 191.737837376422], [49.056013107299805]
[ 0.0 1.6127077394303828 1.4534806988469076],[ 188.41578486028402 192.18504407693658 191.0398031329651], [49.13979530334473]
[ 0.0 1.718797805671347 1.3439026761625712],[ 188.04123679332443 191.78472960459413 190.7292936555828], [49.224445104599]
[ 0.0 1.735100354375341 1.3286628207182414],[ 187.75538683343424 191.5078439831513 190.47579994904078], [49.30832099914551]
[ 0.0 1.7655635765735704 1.3176300466120883],[ 187.5395731883576 191.30526495097672 190.28321972147498], [49.39233732223511]
[ 0.0 1.7599143990271244 1.3239842510534154],[ 187.38013654265168 191.16830129876095 190.13936173227412], [49.47657537460327]
[ 0.0 1.7686140885954618 1.3268426100939847],[ 187.25990535229522 191.0623247598456 190.0361243036276], [49.55981183052063]
[ 0.0 1.7764718181031602 1.3290562452051202],[ 187.17123710197177 190.98640303208052 189.96425110243098], [49.644179344177246]
[ 0.0 1.7834493354063468 1.3329432997217705],[ 187.10592046825758 190.93320287268514 189.91471825050792], [49.72867512702942]
[ 0.0 1.7894556333591363 1.3374448574632634],[ 187.05826311647166 190.89722609982053 189.882310584518], [49.81294345855713]
[ 0.0 1.7952319174802318 1.3426926027742896],[ 187.02380195264823 190.87391909470463 189.86270621025807], [49.896759033203125]
[ 0.0 1.801310627636484 1.3478700810879702],[ 186.9993449995319 190.8602405533152 189.85292937256398], [49.98067927360535]
[ 0.0 1.8066575498519364 1.354064150973284],[ 186.98243687321852 190.85408400097668 189.8503793499181], [50.06547141075134]
