[1.28785871e-14 0.00000000e+00 5.80000000e+01], [0.8883194923400879]
[ 8.46031569 12.3708127  63.75016759], [19.158385753631592]
[ 8.32190432 12.46434135 63.77153049], [19.289356470108032]
[ 8.16181981 12.50170303 63.8166562 ], [19.41648817062378]
[ 8.00864697 12.58177168 63.83910767], [19.544647693634033]
[ 7.83674372 12.66955222 63.86686551], [19.672071933746338]
[ 7.66219145 12.75925392 63.89217231], [19.801743745803833]
[ 7.51544326 12.84659866 63.90638162], [19.94733214378357]
[ 7.33770428 12.95739835 63.92060031], [20.07104206085205]
[ 7.15776338 13.06826912 63.93407628], [20.22067379951477]
[ 6.97937202 13.11674942 63.97113721], [20.349128007888794]
[ 6.80823959 13.18596538 63.99629846], [20.48246955871582]
[ 6.70312568 13.30007879 63.98428742], [20.60786533355713]
[ 6.57898564 13.40386772 63.98499858], [20.740335702896118]
[ 6.51639959 13.41501628 64.01085838], [20.881489753723145]
[ 6.40721184 13.45163323 64.03306174], [21.005999088287354]
[ 6.28481638 13.49550601 64.05885897], [21.13407826423645]
[ 6.19987319 13.51589797 64.08473056], [21.27198314666748]
[ 6.05719356 13.5125897  64.13476901], [21.407468795776367]
[ 5.92807161 13.57426075 64.15096877], [21.555440664291382]
[ 5.76338177 13.61521008 64.18726119], [21.68709421157837]
[ 5.60481378 13.68508663 64.2066704 ], [21.824667930603027]
[ 5.41752034 13.7712842  64.226415  ], [21.9624285697937]
[ 5.28039626 13.84771714 64.23497743], [22.097124576568604]
[ 5.10053303 13.93323482 64.24775892], [22.22567844390869]
[ 4.94585441 13.95524958 64.28205555], [22.35297155380249]
[ 4.76561329 14.00601869 64.30740393], [22.485487937927246]
[ 4.64754451 14.03935291 64.3287373 ], [22.616666078567505]
[ 4.49692601 14.07265855 64.35772016], [22.752407550811768]
[ 4.37886428 14.0471658  64.40586802], [22.88072109222412]
[ 4.25878971 14.09407262 64.41870893], [23.01408314704895]
[ 4.10389563 14.12299443 64.44957682], [23.15762424468994]
[ 3.96832731 14.15485974 64.47592384], [23.28462815284729]
[ 3.84328158 14.17927898 64.50206739], [23.418163299560547]
[ 3.71489057 14.20326975 64.53074346], [23.54987645149231]
[ 3.61434342 14.21333209 64.56021032], [23.686280488967896]
[ 3.48848914 14.24303795 64.58408687], [23.821574449539185]
[ 3.32456374 14.20510717 64.64834028], [23.951008081436157]
[ 3.2308213  14.18957187 64.68856915], [24.088704109191895]
[ 3.08812268 14.1717741  64.73704245], [24.223771333694458]
[ 2.94223682 14.14975839 64.7883624 ], [24.358662843704224]
[ 2.8585449  14.12430233 64.83290329], [24.496177673339844]
[ 2.72340915 14.11577088 64.87192852], [24.623996257781982]
[ 2.61689262 14.11120287 64.90358101], [24.758201599121094]
[ 2.48346918 14.11488837 64.9333075 ], [24.890387535095215]
[ 2.36841505 14.11715955 64.95628008], [25.024406909942627]
[ 2.21965195 14.13524627 64.97235196], [25.154118537902832]
[ 2.04600239 14.16708478 64.98316496], [25.277960300445557]
[ 1.88934063 14.18259508 65.00354536], [25.417664289474487]
[ 1.76201516 14.19751395 65.01973744], [25.54787278175354]
[ 1.59953502 14.21502993 65.03722668], [25.681454181671143]
[ 1.44133683 14.2227728  65.06043782], [25.810954570770264]
[ 1.32165087 14.22398846 65.08276281], [25.94970679283142]
[ 1.18239724 14.22853166 65.10496193], [26.08659315109253]
[ 1.11860238 14.21649254 65.13151707], [26.222667932510376]
[ 1.01332601 14.19691049 65.16540378], [26.354063034057617]
[ 0.97660935 14.16753609 65.20311753], [26.488533973693848]
[ 0.89010291 14.13973543 65.23977295], [26.61439824104309]
[ 0.75086087 14.03912079 65.31851126], [26.741219997406006]
[ 0.60372563 13.97148627 65.37543698], [26.878265142440796]
[ 0.47833645 13.90631582 65.42986244], [27.010960340499878]
[ 0.32716922 13.84528456 65.48202321], [27.145040273666382]
[ 0.16242058 13.7881255  65.53112686], [27.28130841255188]
[-8.81556910e-03  1.37329293e+01  6.55759086e+01], [27.41068696975708]
[-0.17727029 13.69055365 65.60833166], [27.547601222991943]
[-0.37404198 13.66276717 65.63107367], [27.67175841331482]
[-0.47594357 13.6249429  65.6603482 ], [27.80658483505249]
[-0.52538836 13.66202618 65.64474088], [27.936975717544556]
[-0.6416491  13.66530606 65.64790892], [28.06668496131897]
[-0.69025135 13.65521888 65.65980518], [28.195582389831543]
[-0.77818619 13.64205058 65.67012716], [28.329152822494507]
[-0.88723388 13.62942996 65.68149273], [28.455583810806274]
[-1.01644709 13.61023926 65.69589873], [28.582886457443237]
[-1.15933817 13.5753065  65.71939946], [28.719123601913452]
[-1.31802869 13.53691069 65.74480873], [28.843711853027344]
[-1.41333174 13.48861276 65.77990622], [28.977672576904297]
[-1.55262183 13.42749295 65.81705295], [29.10981798171997]
[-1.69032367 13.36271161 65.85699872], [29.235970497131348]
[-1.85991417 13.28899475 65.89694887], [29.383260250091553]
[-1.95304118 13.21491224 65.93956797], [29.5094633102417]
[-2.07550821 13.14941189 65.97518253], [29.645370960235596]
[-2.17271885 13.07636281 66.01654053], [29.78152585029602]
[-2.29580629 12.99637358 66.05765983], [29.91108226776123]
[-2.35081278 12.91341096 66.10391995], [30.03848624229431]
[-2.45471712 12.86970735 66.12169532], [30.164158821105957]
[-2.57808823 12.84567661 66.12777886], [30.296571254730225]
[-2.64594027 12.81518572 66.14120498], [30.4253888130188]
[-2.77609381 12.7967345  66.13793937], [30.552459239959717]
[-2.91409272 12.77162256 66.13683445], [30.692302703857422]
[-3.01898286 12.73407024 66.14461516], [30.825883388519287]
[-3.1380244  12.6965714  66.15001576], [30.95329260826111]
[-3.26445719 12.65431879 66.15515686], [31.091543674468994]
[-3.40283805 12.60894478 66.16119385], [31.22196054458618]
[-3.52557249 12.54466156 66.17916713], [31.351107120513916]
[-3.70145355 12.47105037 66.19311363], [31.481326818466187]
[-3.78768085 12.37399447 66.2328979 ], [31.61012864112854]
[-3.91188832 12.28592358 66.26298872], [31.744008541107178]
[-3.99960085 12.22856197 66.2885427 ], [31.879048824310303]
[-4.04769702 12.14369504 66.33669901], [32.00602149963379]
[-4.13258089 12.04197187 66.3851117 ], [32.13484787940979]
[-4.24680284 11.95511525 66.41787578], [32.26917624473572]
[-4.29053468 11.87202756 66.4602706 ], [32.40936517715454]
[-4.39332781 11.79738252 66.4817598 ], [32.550994873046875]
[-4.50185503 11.76559597 66.48071716], [32.68039298057556]
[-4.5458531  11.73623016 66.48806466], [32.80828523635864]
[-4.65290702 11.72511469 66.47004453], [32.9432897567749]
[-4.7727364  11.73432845 66.43762082], [33.07588768005371]
[-4.91985031 11.70457836 66.41960364], [33.21336340904236]
[-5.06664836 11.66930919 66.40174598], [33.349852085113525]
[-5.15152842 11.60620645 66.41077761], [33.47714018821716]
[-5.27102527 11.52719661 66.42007943], [33.617969274520874]
[-5.38362421 11.42847394 66.44425522], [33.763208627700806]
[-5.49977383 11.30427272 66.48016788], [33.907315492630005]
[-5.58193989 11.23766347 66.49896573], [34.05908489227295]
[-5.71037311 11.12036617 66.53222164], [34.19202518463135]
[-5.75512484 10.99696866 66.58988057], [34.34908366203308]
[-5.86994041 10.87009678 66.62533524], [34.50509524345398]
[-5.93923327 10.82239452 66.63730672], [34.649513244628906]
[-6.01299848 10.7614283  66.65122213], [34.81272840499878]
[-6.11021352 10.70837381 66.64958716], [34.98361325263977]
[-6.22528094 10.66862991 66.63535385], [35.17327570915222]
[-6.27278942 10.6020162  66.65449004], [35.325080156326294]
[-6.34539674 10.51869322 66.67027112], [35.493492126464844]
[-6.38991584 10.48102464 66.67618845], [35.63049364089966]
[-6.46713589 10.42043634 66.68334303], [35.77605867385864]
[-6.55391925 10.33889589 66.69538028], [35.91420793533325]
[-6.65373844 10.2557723  66.70331886], [36.060675621032715]
[-6.76447392 10.15366364 66.71625656], [36.20780277252197]
[-6.80400022 10.03619135 66.75717676], [36.35725450515747]
[-6.90817916  9.90958214 66.77780546], [36.515599727630615]
[-7.00499087  9.79718195 66.79568041], [36.66761803627014]
[-7.10734451  9.70744846 66.80252137], [36.823638677597046]
[-7.18766349  9.60103071 66.82373252], [36.97712063789368]
[-7.32266901  9.49427131 66.82443881], [37.113290786743164]
[-7.41159957  9.40308403 66.82967105], [37.26520609855652]
[-7.49763514  9.40595182 66.79780285], [37.42559051513672]
[-7.60004071  9.37101411 66.77344049], [37.5790228843689]
[-7.65166267  9.32096362 66.77245739], [37.72529602050781]
[-7.73311775  9.24766829 66.76864933], [37.87734866142273]
[-7.7790129   9.24066762 66.75669686], [38.02991437911987]
[-7.85344779  9.17334813 66.75818271], [38.18366765975952]
[-7.93489729  9.07769909 66.76462931], [38.3460636138916]
[-7.99481636  8.96364588 66.78668795], [38.50815796852112]
[-8.09050442  8.83977682 66.79816488], [38.65687823295593]
[-8.19720977  8.69418128 66.81661771], [38.789907455444336]
[-8.31644797  8.52504057 66.8358317 ], [38.930307388305664]
[-8.40366057  8.41129391 66.84934159], [39.06785321235657]
[-8.44518178  8.29635075 66.87823139], [39.20177221298218]
[-8.53037873  8.19739256 66.87755014], [39.351598024368286]
[-8.63493406  8.13892119 66.85303591], [39.49381160736084]
[-8.65445501  8.15240606 66.83771543], [39.62683081626892]
[-8.7021077   8.17950256 66.81230022], [39.77807331085205]
[-8.75799452  8.17376064 66.79673001], [39.91272473335266]
[-8.80090481  8.1281473  66.79887257], [40.0530526638031]
[-8.87026625  8.06276871 66.79482753], [40.19077706336975]
[-8.965877    7.92871062 66.79960133], [40.32685923576355]
[-9.05345178  7.80166451 66.80336636], [40.45930552482605]
[-9.16198451  7.65060372 66.80692334], [40.60162925720215]
[-9.25006102  7.50922508 66.8158256 ], [40.7361581325531]
[-9.36450965  7.344026   66.81976397], [40.86559700965881]
[-9.3961638   7.16748418 66.86353728], [41.01898503303528]
[-9.43840339  7.06432036 66.87998904], [41.16103672981262]
[-9.49942408  6.91263252 66.90374199], [41.298935651779175]
[-9.52655529  6.85787482 66.91329409], [41.431591510772705]
[-9.52162965  6.77903057 66.94141888], [41.56345319747925]
[-9.51868513  6.7986911  66.94203539], [41.70344090461731]
[-9.55810993  6.7826228  66.92887568], [41.84070706367493]
[-9.61183769  6.78413842 66.90536454], [41.9823944568634]
[-9.67601772  6.76746108 66.87919912], [42.118481159210205]
[-9.7497567   6.72948007 66.85322318], [42.2509183883667]
[-9.81727021  6.68040639 66.83141671], [42.39138174057007]
[-9.88417189  6.59989448 66.81841088], [42.52633547782898]
[-9.99207008  6.47214197 66.79664189], [42.66457200050354]
[-10.10308583   6.31385143  66.78179083], [42.79481911659241]
[-10.22252121   6.14221534  66.76676265], [42.92540693283081]
[-10.28949163   5.93912271  66.78261306], [43.05842614173889]
[-10.36473564   5.74730743  66.790466  ], [43.19865584373474]
[-10.40843061   5.63488768  66.80144663], [43.35348868370056]
[-10.42529564   5.48423957  66.83389399], [43.500797510147095]
[-10.44472452   5.33570454  66.86080386], [43.632187843322754]
[-10.50934384   5.29025652  66.84321292], [43.76628279685974]
[-10.51164685   5.230661    66.8609945 ], [43.91542410850525]
[-10.51333794   5.28654968  66.85531411], [44.0613899230957]
[-10.53465919   5.3091114   66.84406786], [44.19666361808777]
[-10.55137029   5.30389881  66.8432169 ], [44.346192836761475]
[-10.5754137    5.27047454  66.8409232 ], [44.48873996734619]
[-10.60668975   5.21126554  66.83912448], [44.6250479221344]
[-10.66047626   5.05048986  66.83815453], [44.76206183433533]
[-10.70773075   4.88712995  66.83920189], [44.89697337150574]
[-10.75221561   4.69124198  66.84888467], [45.027376651763916]
[-10.79669982   4.46785124  66.86291228], [45.16449189186096]
[-10.82087923   4.29775714  66.8804109 ], [45.30013847351074]
[-10.86529357   4.10073106  66.88946699], [45.4422504901886]
[-10.90272289   3.96031407  66.89667055], [45.57895350456238]
[-10.91062067   3.88190808  66.90928438], [45.714364528656006]
[-10.95252272   3.83771862  66.89387938], [45.84447765350342]
[-10.99827254   3.81973554  66.86902809], [45.98741149902344]
[-11.06075368   3.8270618   66.82844825], [46.11549472808838]
[-11.08187424   3.88683057  66.81006751], [46.25204825401306]
[-11.12610592   3.88984039  66.78052911], [46.391276121139526]
[-11.16340448   3.85942053  66.76055446], [46.52376985549927]
[-11.19985816   3.79299594  66.74659435], [46.65914583206177]
[-11.23769237   3.69714025  66.73588206], [46.7985622882843]
[-11.28311146   3.47608552  66.73257113], [46.93818211555481]
[-11.28824091   3.33104074  66.75018858], [47.06834411621094]
[-11.31046875   3.11499396  66.76135746], [47.198570728302]
[-11.31518105   2.88494789  66.78746523], [47.34008240699768]
[-11.30159455   2.69060342  66.82299168], [47.47807049751282]
[-11.30062568   2.47645584  66.84853337], [47.61664628982544]
[-11.28700347   2.38846963  66.87107743], [47.759034633636475]
[-11.31668493   2.31531146  66.85530319], [47.8947958946228]
[-11.34132952   2.33363176  66.83455724], [48.03433060646057]
[-11.38483191   2.45638659  66.79531464], [48.19061017036438]
[-11.39816529   2.51267571  66.7735616 ], [48.332292795181274]
[-11.40806012   2.55190335  66.75423497], [48.46381068229675]
[-11.41589209   2.55303485  66.73920129], [48.60423803329468]
[-11.42250243   2.47194574  66.72781874], [48.73880887031555]
[-11.405377     2.36152887  66.73557601], [48.86847424507141]
[-11.40350595   2.13862586  66.73562272], [49.014792919158936]
[-11.39331883   1.89775919  66.7447192 ], [49.158578872680664]
[-11.3619499    1.66674289  66.76920878], [49.29366946220398]
[-11.31954713   1.40762235  66.7977983 ], [49.4287805557251]
[-11.2824239    1.14599713  66.82184228], [49.56583285331726]
[-11.24085565   1.0243918   66.84140006], [49.71883249282837]
[-11.22506243   0.9337389   66.83367004], [49.86774492263794]
[-11.20330757   1.01080329  66.8315422 ], [50.02056860923767]
[-11.21128164   1.0505987   66.80201337], [50.157164573669434]
[-11.22403288   1.18073784  66.78430855], [50.29114866256714]
[-11.23638525   1.25553258  66.7580049 ], [50.42856025695801]
[-11.22492425   1.30279582  66.74589928], [50.56532406806946]
[-11.24139036   1.25541648  66.70777462], [50.706321716308594]
[-11.22623943   1.18700793  66.69327181], [50.84757328033447]
[-11.20400307   1.05397594  66.67759701], [50.980767250061035]
[-11.20449513   0.79609049  66.64225321], [51.113935232162476]
[-11.14132392   0.55770584  66.65646998], [51.241600036621094]
[-11.08576707   0.28290588  66.66085686], [51.371299743652344]
[-1.10726348e+01 -1.20392530e-02  6.66390635e+01], [51.50544261932373]
[-11.02752214  -0.23856217  66.64288412], [51.63744854927063]
[-10.9804007   -0.38060006  66.64706531], [51.772310733795166]
[-10.94951678  -0.42045749  66.63984291], [51.90662741661072]
[-10.98989226  -0.38039658  66.59209072], [52.03274869918823]
[-10.98371511  -0.30829655  66.58476993], [52.16768789291382]
[-10.97824915  -0.29582208  66.56643241], [52.296387672424316]
[-10.97004177  -0.28268526  66.54837059], [52.43451976776123]
[-10.94883126  -0.29847351  66.53401715], [52.56227207183838]
[-10.9162334   -0.33379032  66.52358701], [52.69655203819275]
[-10.94530655  -0.4879474   66.46102017], [52.82473111152649]
[-10.94513315  -0.65508419  66.41912265], [52.95622777938843]
[-10.93687186  -0.84667704  66.37764539], [53.084941387176514]
[-10.92047705  -1.07018694  66.33609951], [53.22622895240784]
[-10.86363442  -1.24365975  66.32716454], [53.3543918132782]
[-10.80555274  -1.40648427  66.32245003], [53.49287223815918]
[-10.7741975   -1.62867302  66.2940667 ], [53.62088370323181]
[-10.71375624  -1.76686641  66.29790438], [53.744574785232544]
[-10.68035554  -1.79940612  66.29864478], [53.872995376586914]
[-10.7028016   -1.82132806  66.26030567], [54.00021266937256]
[-10.71627323  -1.79499967  66.23146735], [54.12676501274109]
[-10.71400338  -1.78144345  66.20811202], [54.254685163497925]
[-10.67736046  -1.76000133  66.20925799], [54.390341997146606]
[-10.6352013   -1.77900515  66.20318557], [54.528117656707764]
[-10.61653823  -1.8271887   66.18176087], [54.65883135795593]
[-10.58135113  -1.94159108  66.15989319], [54.78745913505554]
[-10.55182743  -2.12766019  66.1157173 ], [54.90995693206787]
[-10.5060531   -2.32342462  66.07871631], [55.04643106460571]
[-10.44192285  -2.55325166  66.04359176], [55.1844208240509]
[-10.39939401  -2.79548329  65.99982951], [55.31840229034424]
[-10.3285017   -3.00918277  65.97888334], [55.4552845954895]
[-10.24043763  -3.23043923  65.96396892], [55.58299541473389]
[-10.20328045  -3.40116176  65.93033786], [55.72047472000122]
[-10.17081635  -3.43935969  65.92000426], [55.85809302330017]
[-10.1959555   -3.45190994  65.87760584], [56.003615379333496]
[-10.17845215  -3.43567978  65.87335401], [56.13871145248413]
[-10.16255639  -3.43811781  65.8571087 ], [56.274667263031006]
[-10.16379443  -3.47396406  65.82731456], [56.40447187423706]
[-10.17769491  -3.5283552   65.78846164], [56.549153089523315]
[-10.16681483  -3.60387714  65.75627665], [56.67741394042969]
[-10.13329094  -3.71767997  65.72399487], [56.81331205368042]
[-10.08044827  -3.87073428  65.69101502], [56.949995279312134]
[-10.00789326  -4.04545139  65.6619613 ], [57.08014392852783]
[-9.91211044 -4.22459963 65.64412419], [57.213135957717896]
[-9.79376261 -4.39340499 65.64182485], [57.35952186584473]
[-9.70709265 -4.58519216 65.61543056], [57.49026012420654]
[-9.59357837 -4.78440393 65.60348693], [57.624037981033325]
[-9.46391067 -4.94968968 65.61008599], [57.781583309173584]
[-9.38494278 -5.0817422  65.59298901], [57.95732235908508]
[-9.32523846 -5.14787802 65.57888714], [58.13358283042908]
[-9.30636752 -5.0874519  65.58726328], [58.309842586517334]
[-9.26825822 -5.11168692 65.57225067], [58.493207931518555]
[-9.26690726 -5.14029948 65.54578732], [58.660478353500366]
[-9.24185835 -5.19150395 65.52297409], [58.81940841674805]
[-9.19628865 -5.27243152 65.49913116], [58.98866581916809]
[-9.13444592 -5.36689473 65.47538994], [59.15379619598389]
[-9.05870495 -5.45357128 65.4588627 ], [59.29164171218872]
[-8.96198826 -5.58161874 65.43658541], [59.433046102523804]
[-8.84045849 -5.72280882 65.41928385], [59.581559896469116]
[-8.74079492 -5.87622971 65.38822969], [59.731547117233276]
[-8.63289776 -5.98969755 65.37863092], [59.896178245544434]
[-8.50095327 -6.1120149  65.36869208], [60.034637689590454]
[-8.36134074 -6.25579274 65.35491184], [60.16498160362244]
[-8.25710738 -6.39494699 65.32738929], [60.30181074142456]
[-8.13217048 -6.51158495 65.31911541], [60.44416856765747]
[-8.02765552 -6.61385918 65.30733608], [60.58598184585571]
[-7.91872156 -6.70602339 65.29651818], [60.722309827804565]
[-7.85407396 -6.77278628 65.27642281], [60.859285831451416]
[-7.7940449  -6.82329277 65.25677194], [61.00399208068848]
[-7.71145223 -6.87928808 65.2403366 ], [61.14466881752014]
[-7.65191711 -6.95773286 65.2062484 ], [61.2773962020874]
[-7.57306385 -7.02398066 65.18867225], [61.41022086143494]
[-7.47057802 -7.08239842 65.18175088], [61.54534697532654]
[-7.34965971 -7.15975751 65.17064736], [61.67988157272339]
[-7.25053022 -7.24841617 65.14857668], [61.818392515182495]
[-7.15689198 -7.34616171 65.12168195], [61.953715801239014]
[-7.02930078 -7.45635609 65.09824065], [62.09694504737854]
[-6.88927727 -7.56554301 65.07519688], [62.23447227478027]
[-6.7741691  -7.67954396 65.04029318], [62.38738489151001]
[-6.65614914 -7.80353832 65.00335244], [62.525779724121094]
[-6.50276609 -7.93644616 64.9717625 ], [62.65620231628418]
[-6.39585793 -8.06871505 64.92320416], [62.7895290851593]
[-6.25175745 -8.15807943 64.91210583], [62.92120575904846]
[-6.12803221 -8.26834199 64.88301754], [63.05564212799072]
[-6.00089261 -8.38351558 64.85178639], [63.1887903213501]
[-5.88914937 -8.50767669 64.81153934], [63.31894779205322]
[-5.77958746 -8.61484724 64.78217975], [63.46596908569336]
[-5.66883125 -8.68781712 64.76790595], [63.61048436164856]
[-5.57852627 -8.77286763 64.74006024], [63.75553631782532]
[-5.49116607 -8.85777453 64.71019919], [63.90387487411499]
[-5.41036445 -8.92689255 64.68619802], [64.0336184501648]
