[ 0.0 59.806840657576416 58.47361540331854],[ 825.1251274212964 871.9384152114333 872.0263634027816], [7.236069440841675]
[ 0.0 60.700634060959295 59.450879968307625],[ 826.0019868696239 873.2852472723888 873.350811358509], [7.360053300857544]
[ 0.0 61.870914347207616 60.47307958059659],[ 826.8828114553966 874.5852577894553 874.6963933847283], [7.487657070159912]
[ 0.0 62.944925672541515 61.68928644644806],[ 827.9268396153662 876.2056392127607 876.1865665747061], [7.610586166381836]
[ 0.0 63.97038216307453 62.78278367290009],[ 829.0289109845182 877.7747627882641 877.8361769772517], [7.734759330749512]
[ 0.0 64.93656536361169 63.82916945130526],[ 830.0598882026775 879.238054882606 879.3325933508941], [7.867628812789917]
[ 0.0 65.90730337924903 64.80416367711403],[ 831.0493208908284 880.6331876473392 880.7403520306997], [7.994727611541748]
[ 0.0 67.05065915056508 65.98669289464613],[ 832.0151872570566 882.0051692046949 882.073032658878], [8.115303993225098]
[ 0.0 68.26137853957017 67.20879116428507],[ 833.1734844875944 883.6306163187141 883.694772566541], [8.260022640228271]
[ 0.0 69.36673709682023 68.36276959728129],[ 834.3987891535782 885.329615300925 885.3704516678945], [8.388844728469849]
[ 1.1319877890439527 71.58415712784848 70.66914693134244],[ 835.5529184541348 886.8830685352137 886.9215044153195], [8.518872499465942]
[ 3.6887801697360962 75.39207070843436 74.5703126860581],[ 838.945531284891 890.3585326699525 890.4240335756193], [8.648643970489502]
[ 6.2238968699246575 79.52177402337813 78.69642304108986],[ 845.4678422722646 896.5913217768415 896.661701688614], [8.77430772781372]
[ 8.859674395963037 83.99055627202192 83.16736331875559],[ 852.4658132185928 903.3454057074944 903.3091533159704], [8.905040502548218]
[ 12.640868760525347 84.42306632200221 86.49178881600756],[ 860.0080738730622 910.583498829376 910.4430658473746], [9.032579183578491]
[ 17.49011018677711 85.16305567709172 89.07478512079894],[ 866.3681081896709 913.5101900841275 915.3632759555286], [9.18006157875061]
[ 23.382682584433407 85.49038776838398 92.13562248130383],[ 873.3537877681713 917.4584008429379 919.8848312563551], [9.322295188903809]
[ 31.298719132576736 86.47212047043438 96.37047038628127],[ 881.3989503114748 921.7621448548573 925.3027278750283], [9.462735176086426]
[ 39.31337302883973 87.54310846418497 100.17780124419586],[ 892.4156726007709 928.0916920493448 933.0677095960216], [9.605140447616577]
[ 46.968466351973674 89.01353658911941 103.32389753017291],[ 903.0478296921075 934.8281608154384 940.4378072168603], [9.746983289718628]
[ 54.34864502232508 91.02792067160163 105.93788720747791],[ 913.0687435947015 941.5440785544165 947.2825436711981], [9.890482664108276]
[ 60.697914610624316 92.99170126333853 107.35075352073441],[ 922.8127108898486 948.2172367088006 953.9425922394929], [10.031623601913452]
[ 66.56664686916773 95.55087492356617 107.82115989049151],[ 930.8440140448091 953.8201739036024 959.0862375731805], [10.183512449264526]
[ 71.09648719713647 97.54179468556319 107.04317911568305],[ 938.2963894098369 959.1666074257225 963.4528943643636], [10.324491024017334]
[ 73.9238921730456 98.8543664506942 105.74308715595711],[ 943.4398477053296 962.498192696695 966.166057127248], [10.471029281616211]
[ 75.74622956897139 99.2619054016765 104.53270101998076],[ 946.3948974133878 964.1404349154648 967.1788721737008], [10.612614154815674]
[ 75.43195195907713 97.46351365324348 103.29269627615409],[ 948.1259600691395 964.2884198503955 967.3824330642209], [10.736037015914917]
[ 73.63383272000144 93.93267444738798 103.458388842854],[ 946.5644126167065 961.5187436268332 965.5450204832136], [10.869064092636108]
[ 70.86784615723134 89.04502332625204 104.36247486091652],[ 943.660006483332 957.1491423931617 963.1875072852531], [10.998119354248047]
[ 67.17812354718122 83.70508048427551 105.33070052269211],[ 939.4837410522362 951.7159677536523 960.1003959515511], [11.118266105651855]
[ 63.99051730270447 78.63936154631422 106.41792529632018],[ 934.1760969302038 945.5940008278311 956.3330419913325], [11.254737854003906]
[ 60.283742816142485 74.12176834386672 105.75049646197041],[ 929.6121810282359 939.8228097417716 952.9795874140844], [11.384187936782837]
[ 56.49847363172724 70.91822117709602 103.47470808525972],[ 923.5619472445626 933.7845888753088 948.0056231784891], [11.508809328079224]
[ 52.72762711826974 69.67397761363712 99.3870398831562],[ 917.3185190085431 927.8010222783706 942.3974136646169], [11.63941240310669]
[ 50.78165981696029 70.14719506369563 94.88140304379723],[ 910.9927160105801 922.9160865920758 936.0497881976809], [11.77178406715393]
[ 48.82093069165001 70.40146763262626 90.25516854393578],[ 907.2222328389727 919.852558930569 931.1416987265128], [11.903116226196289]
[ 47.44694557525697 70.76257998687409 86.59936516225817],[ 903.107653882569 916.5620200504883 926.5189429635005], [12.032236576080322]
[ 46.46563943875186 70.0663717657747 83.8676665082389],[ 900.1467093766179 914.1464795109523 922.8945774426311], [12.160406351089478]
[ 44.88316236573209 68.30400269218927 81.76176060827508],[ 897.532159895135 911.238280136136 919.9455104443462], [12.298969745635986]
[ 43.182813745026856 65.75182066802252 80.73327723355219],[ 894.0100004614063 907.6292261708048 916.8208439277568], [12.428454875946045]
[ 41.26281166733185 62.943496603662055 80.08828100361669],[ 890.5442878893903 903.7155818331815 914.2258647379451], [12.555233001708984]
[ 39.3587009432685 59.652463823729015 80.16018145597619],[ 886.8828367948271 899.7997660870858 911.6520092131522], [12.689638614654541]
[ 37.74927086252762 56.56555118261109 80.37175521051395],[ 883.360196510964 895.7058076466351 909.7018966760849], [12.824043273925781]
[ 35.96060481500528 54.3433772786463 79.9867817771148],[ 880.2440680763755 892.059996801401 907.9005711534691], [12.957879304885864]
[ 34.57885828481139 52.61420425050354 79.35615414225563],[ 876.9288939495403 889.0522266232879 905.775282479463], [13.090190172195435]
[ 33.70984041070286 51.43005477821371 78.59707116312082],[ 874.2098034736591 886.4171311024168 903.8942836761819], [13.235476732254028]
[ 32.6846104245574 50.6466550322145 77.61740697100055],[ 872.2152881543153 884.4465426719988 902.3544422283777], [13.363621473312378]
[ 31.588993087045488 49.99255074423263 76.85886115598073],[ 870.1171561802131 882.7876202236947 900.7938339762229], [13.492177486419678]
[ 30.923629996439548 49.836438845785395 76.16919218006143],[ 868.1487771171303 881.2638117423045 899.5438024213834], [13.617873430252075]
[ 30.010955748888684 49.17428664187986 75.76413542912371],[ 866.907168043611 880.433221048151 898.6058777066769], [13.743793249130249]
[ 29.228382896306147 48.793300386879785 75.49874811744638],[ 865.351590774606 879.103790561183 897.8512507817875], [13.873236656188965]
[ 28.58084974188115 48.506088102322956 75.29723997650176],[ 864.1008377002186 878.2051901688786 897.2424262720723], [14.003345012664795]
[ 28.13624213076171 48.10341344886583 75.20243728564533],[ 863.0619176980606 877.5084793168157 896.7825642654215], [14.15034532546997]
[ 27.601740001024268 47.46334195057011 75.36145609606837],[ 862.2661721776278 876.786958431638 896.4840673626468], [14.297748565673828]
[ 27.201408976205723 47.12589795373969 75.50465433474659],[ 861.3882336173266 875.9262970209478 896.3661182784804], [14.439792156219482]
[ 27.17290046930461 46.66402893634392 75.77819332129648],[ 860.7457479787521 875.4624527649859 896.2776783983139], [14.579987525939941]
[ 27.108629570507087 46.19379273726745 76.0954516301999],[ 860.5291855040026 875.042007603152 896.4434972226354], [14.712901592254639]
[ 27.09863106840145 46.0601359424541 76.49090903422669],[ 860.2970735190926 874.6510139137686 896.6656200551738], [14.841691732406616]
[ 27.205867006737538 45.751029929835944 77.0011747706675],[ 860.2778240415371 874.7027621901115 897.0648610170285], [14.977305173873901]
[ 27.435605621190682 45.48683004470584 77.57007765889001],[ 860.4094800289163 874.6289466897229 897.5924683081068], [15.120054244995117]
[ 27.928754701579944 45.33903697907298 78.0724197605913],[ 860.7228232176237 874.6785568315787 898.2157307993782], [15.257346391677856]
[ 28.38534472791421 45.21981650216702 78.61167754762522],[ 861.3255912627325 874.9491390159851 898.870421802378], [15.40166974067688]
[ 28.61768749657145 45.05901110164427 79.15584899144588],[ 861.9293396747637 875.2698004711621 899.6100567645256], [15.535391330718994]
[ 29.00784586370142 45.003098702943916 79.67126092014082],[ 862.2940626365282 875.4643645104998 900.2644031803864], [15.67200493812561]
[ 29.19345591300422 44.91657472266751 80.15665867275067],[ 862.8687148759918 875.7910964183669 900.922645612781], [15.796226739883423]
[ 29.616286179229128 44.92451665714632 80.6158057663527],[ 863.2095483279439 876.0046135642498 901.5114651364482], [15.937695980072021]
[ 30.053831406853934 44.90981093389698 81.08007326693772],[ 863.8416723824281 876.3704726300906 902.1402163159498], [16.063566207885742]
[ 30.459813493783013 44.863525351475324 81.5439637274935],[ 864.4907304636093 876.7318229150873 902.8082544950023], [16.19158148765564]
[ 30.897681767529264 44.92793706992059 81.94306434821915],[ 865.0947591896042 877.0556399591641 903.45089211765], [16.326547861099243]
[ 31.357675351584064 44.91469054223282 82.37648282165637],[ 865.7481893347856 877.4842801660881 904.0476433324251], [16.463948726654053]
[ 31.83976493505875 44.862571120136465 82.86649677704182],[ 866.424130141084 877.844491279832 904.6888507116123], [16.596941471099854]
[ 32.54338427981573 44.9731773980458 83.2748210511403],[ 867.1393475846324 878.1974649916895 905.371773112453], [16.741694688796997]
[ 33.03333617933397 44.93871735190384 83.62389983197369],[ 868.1118263376878 878.7879658088742 906.0586603490847], [16.88650941848755]
[ 33.798038884644775 44.97762681089047 83.95546318216216],[ 868.7736949051383 879.1300701945966 906.6295678763887], [17.02895212173462]
[ 34.33158026126693 44.85408687892195 84.29988495132683],[ 869.7644896589129 879.6256347603584 907.2453555955124], [17.17245602607727]
[ 34.97822705762174 44.665423463457245 84.71769320355341],[ 870.4368216162263 879.8917729478405 907.7959785962803], [17.314687490463257]
[ 35.632718509483745 44.64738875019242 84.99180110285505],[ 871.2428446068296 880.1562071122 908.3885465475784], [17.459953546524048]
[ 36.24146183593011 44.30977493094175 85.37427945184271],[ 872.0457353747598 880.5643552561796 908.8630766288137], [17.586997747421265]
[ 36.74870458577175 44.16112725078901 85.69614417835251],[ 872.73610036455 880.647403842619 909.4015255352654], [17.73195791244507]
[ 37.39578595153405 43.888819193491756 86.04979723109774],[ 873.3501290569712 880.8794095844902 909.8229577357447], [17.857667207717896]
[ 37.85670277037947 43.785185504014095 86.3301498722628],[ 874.0879079195383 881.0398684944199 910.311779792027], [17.993849277496338]
[ 38.48177018664177 43.67564823044895 86.593037455824],[ 874.6531266243959 881.2803371114766 910.708174844035], [18.121702909469604]
[ 39.0910584340716 43.51340402884803 86.84361112862108],[ 875.4009573275912 881.5520765765004 911.1454647794338], [18.248265504837036]
[ 39.69186040926787 43.391651598307526 87.05513534973045],[ 876.1160074765065 881.7509596401108 911.5685189819235], [18.37689781188965]
[ 40.24639896872111 43.18851413112222 87.30174788771996],[ 876.8003100554741 881.9894368354969 911.9478219274953], [18.51710319519043]
[ 40.82641322300981 43.20600635917535 87.44848886208791],[ 877.4265154314786 882.1328694324568 912.3363915244901], [18.652380228042603]
[ 41.41400613268574 43.12823403163567 87.62716799954732],[ 878.1202894323019 882.4774161735696 912.6621450098037], [18.78004479408264]
[ 41.81252816699376 43.09366805489448 87.79705607829702],[ 878.813984062767 882.7215696041244 913.0518799958237], [18.9057674407959]
[ 42.33223886474478 43.018765275964356 88.00761778191202],[ 879.3188519646847 882.935184677338 913.3611947235945], [19.03217101097107]
[ 42.61963018342869 42.94086957643134 88.18623866145553],[ 879.9702809269814 883.1601309653502 913.7234729058202], [19.15895986557007]
[ 43.03624293064201 42.744184030969215 88.40995930870936],[ 880.3481387844812 883.2850602255633 913.9825393275081], [19.28982925415039]
[ 43.573056478784565 42.70418381194917 88.51716369700145],[ 880.853793112188 883.3400252031333 914.2739079938665], [19.41702365875244]
[ 44.0470705675019 42.48181638667936 88.61748305698231],[ 881.4823388475185 883.5730898105796 914.5089886900877], [19.545255184173584]
[ 44.60037112849744 42.24078112653759 88.77961128673192],[ 881.9527655672633 883.5912232773119 914.7316845312275], [19.672473192214966]
[ 45.16443290946826 41.959186630592384 88.9356883523186],[ 882.5317529546677 883.6501740111427 914.9943785814331], [19.80219340324402]
[ 45.60182508915223 41.67958397031709 89.07069555302968],[ 883.0837170518449 883.6889772162871 915.240053868277], [19.94757103919983]
[ 46.13112824135036 41.313693151625564 89.24256623613293],[ 883.4817977748776 883.6743910388936 915.4238167768422], [20.071722745895386]
[ 46.670220628800905 40.9390357562475 89.41335715283637],[ 883.9810655978159 883.6073189399722 915.6402042706752], [20.22099494934082]
[ 47.28293025948822 40.78519353175935 89.48604142458298],[ 884.4716687639196 883.54701615254 915.8471352603624], [20.349389791488647]
[ 47.82777792674722 40.58089344994909 89.54566614488255],[ 885.0640018249884 883.7164646887812 916.0371572031552], [20.48294949531555]
[ 48.04451583338486 40.25482134756247 89.7088626209481],[ 885.5782599342382 883.7787750268755 916.2407612018953], [20.608460903167725]
[ 48.35035911104007 39.97271570224576 89.93880024806286],[ 885.7450178304069 883.619970467082 916.3977965460896], [20.740875959396362]
[ 48.54268475875317 40.10334723750556 90.07601895662003],[ 886.0766424258544 883.562263169818 916.5858347737295], [20.8818359375]
[ 48.83792393529954 40.11141390911751 90.13226755157304],[ 886.3885454310216 883.8549251113586 916.777718397136], [21.00657367706299]
[ 49.200007911458066 40.10819727938899 90.23002525200314],[ 886.7904861933785 883.9755591566078 916.9529143950112], [21.13447403907776]
[ 49.48767974206504 40.17193892824563 90.31610513985041],[ 887.2725947182288 884.1324716688323 917.1819459948283], [21.272297859191895]
[ 50.009597487338866 40.291215922746815 90.35078670936532],[ 887.6529435032319 884.3579710888141 917.3956716733965], [21.408087015151978]
[ 50.40477793095209 40.151742189794014 90.43156579572411],[ 888.3164035864602 884.6975530589749 917.642286107674], [21.55589723587036]
[ 50.998315496018236 40.04539610419346 90.548227189906],[ 888.7475766131773 884.7425188386036 917.872375571816], [21.687546491622925]
[ 51.534546241484584 39.80183936675274 90.67227282277736],[ 889.4007967437105 884.9466541047085 918.1352851055293], [21.825423002243042]
[ 52.17420684228858 39.47457232419907 90.83146934917531],[ 889.9211170257074 885.0044925996561 918.379818607796], [21.96318745613098]
[ 52.62037893596761 39.18773522122039 90.98346688428549],[ 890.533935474069 885.040697238041 918.6387476571833], [22.097929000854492]
[ 53.192611407796264 38.84454859952424 91.12107313827968],[ 890.9168406081898 885.0572234435592 918.8324571063914], [22.226476907730103]
[ 53.74178774566114 38.77578070703618 91.18371557407696],[ 891.4425233967661 885.0405694871924 919.0239133960675], [22.353403329849243]
[ 54.34564468071781 38.58817977235526 91.21280164275211],[ 891.9926231988928 885.2743585793839 919.2113395470109], [22.485965251922607]
[ 54.73511967372463 38.532099040121956 91.29187822880678],[ 892.5681157743929 885.3708001648488 919.410818586052], [22.61705708503723]
[ 55.237396583679065 38.46004856535264 91.37733932254551],[ 892.9697340209736 885.5429625308792 919.6090522116131], [22.752894639968872]
[ 55.677497577894414 38.65332384718299 91.40828983958365],[ 893.527796748129 885.7320909104161 919.8361512452645], [22.881163358688354]
[ 56.01540985476865 38.55290653718601 91.46683060158625],[ 894.0900387433581 886.148163274114 920.0679214400436], [23.014816761016846]
[ 56.51609290117698 38.49467945970314 91.58379633930772],[ 894.4716597406853 886.2037248450216 920.2667404278033], [23.157870531082153]
[ 56.992351379692835 38.41888415400158 91.69860630977072],[ 895.0713633694469 886.4111168248594 920.501408148045], [23.28530526161194]
[ 57.42442039066435 38.3742376534887 91.80356654373264],[ 895.5949084931418 886.612025890161 920.7574114304695], [23.418514251708984]
[ 57.87379728224785 38.34731256678071 91.92648027704757],[ 896.0864129908826 886.8208286829857 920.9889615927326], [23.550313234329224]
[ 58.23660300221374 38.39667096330477 92.04577849650414],[ 896.6218227578676 887.0568638055661 921.2505779028172], [23.686687469482422]
[ 58.65032638784546 38.34637718770975 92.16611316746383],[ 897.0871261542813 887.3360506121028 921.505169517063], [23.822065591812134]
[ 59.32751694574079 38.540737287760315 92.22258573934745],[ 897.5959895320793 887.5209738044175 921.750670670936], [23.951494216918945]
[ 59.745132192349736 38.70400448735201 92.26329170464751],[ 898.43835036309 888.0575568336734 922.0670098071657], [24.089149236679077]
[ 60.29494802687286 38.8309318022733 92.32019734280738],[ 898.9476348905017 888.4454460406221 922.375318788713], [24.224199295043945]
[ 60.88059846963438 38.96387963417669 92.38193160620736],[ 899.6507653258518 888.8434516380071 922.6712476873171], [24.359126806259155]
[ 61.28143010498415 39.16201779626511 92.48397232674782],[ 900.3731542162664 889.277164447878 922.9951971464562], [24.49663209915161]
[ 61.75700600003661 39.221269912945665 92.56332558176736],[ 900.9100956618345 889.7300228709123 923.334953805208], [24.624563217163086]
[ 62.140359367906186 39.26854811359899 92.66301679399012],[ 901.5298212705221 890.0390485516159 923.600357792737], [24.758917570114136]
[ 62.60704105338583 39.23039316557541 92.7459585857718],[ 902.0170505314234 890.3191948869064 923.848080364412], [24.890880823135376]
[ 62.98485729943873 39.18176062625424 92.80410761514926],[ 902.5586784397716 890.5433135086498 924.0671877574486], [25.025036573410034]
[ 63.440178196653335 39.008940346761094 92.82083477507103],[ 902.9720666244017 890.7141658736141 924.2246707333084], [25.154513120651245]
[ 63.97106772254271 38.734549736039575 92.8229354253034],[ 903.4119020223646 890.7673101746143 924.3235756548703], [25.278737545013428]
[ 64.534713954653 38.55584033520825 92.84868793557072],[ 903.8666832874035 890.7521576334782 924.394113588098], [25.418004751205444]
[ 64.97315941220488 38.4254995665279 92.87796909520657],[ 904.3560925683611 890.8808940301899 924.530930825305], [25.548518657684326]
[ 65.48649982437232 38.261289276370896 92.88583830635912],[ 904.7420665320191 890.9995853117524 924.6633752345786], [25.68206810951233]
[ 66.03104298211699 38.15275731589257 92.8946070687971],[ 905.230208298281 891.0887897896447 924.7728777222319], [25.811859607696533]
[ 66.46205933186852 38.11790253482427 92.91554506446833],[ 905.746735712515 891.2566336852665 924.9201817916535], [25.950154066085815]
[ 66.91444781738714 38.06488816770495 92.93792990982783],[ 906.1625966404539 891.4575231216251 925.0831743481965], [26.08707284927368]
[ 67.16251650638509 38.19042329992655 93.03909236774714],[ 906.6412978601347 891.6327082019325 925.2377264114305], [26.223024606704712]
[ 67.51924245134612 38.31952524545065 93.11058782958864],[ 906.9762051838239 891.9418380212275 925.4651651408842], [26.354938507080078]
[ 67.70641211085481 38.60623421060849 93.26017568928751],[ 907.4881376627159 892.2651007274809 925.6880544261852], [26.488887071609497]
[ 68.00867704824255 38.79885393181108 93.34134385668267],[ 907.882341991233 892.7135273859881 926.0083624026936], [26.615060329437256]
[ 68.64981918116621 39.24385804793016 93.32733117625997],[ 908.3913407203772 893.070493479469 926.2542035803427], [26.742107391357422]
[ 69.30445063242514 39.506503562694704 93.17807080233133],[ 909.2961378177321 893.8056292789616 926.5924067086846], [26.878771543502808]
[ 69.89935437957877 39.75292549182315 93.10427875972455],[ 910.0408856731706 894.2925886210561 926.8638850697617], [27.011307954788208]
[ 70.5409645396463 39.92489826417272 93.0367061133461],[ 910.7178315858774 894.7931868042757 927.1491079171012], [27.14575743675232]
[ 71.2168063284686 40.04530903838743 92.95716474904877],[ 911.4423824195294 895.2437873872065 927.4076570789534], [27.281944513320923]
[ 71.9062160378409 40.11344716216173 92.85004832909038],[ 912.1678238419313 895.6575712394958 927.6439656940687], [27.41120958328247]
[ 72.5229826425817 40.092288512378566 92.72220446248608],[ 912.8561870673791 896.0221384207252 927.8386606874323], [27.548295974731445]
[ 73.1764101098154 39.94463091699836 92.57443811369765],[ 913.4190316009128 896.2552287054515 927.953282153044], [27.672259092330933]
[ 73.59676840654515 39.99273769163258 92.57125774689916],[ 913.9731928912541 896.3678527639022 927.995923149387], [27.80714178085327]
[ 73.58078050212787 39.78191898065068 92.65826251281555],[ 914.3542176585231 896.6563734648566 928.1651548196957], [27.93759059906006]
[ 73.76754231175185 39.61103367201932 92.77327423912047],[ 914.3027402539736 896.4941192180747 928.1846053527356], [28.067094326019287]
[ 73.8695672599898 39.62763147865768 92.88580775227528],[ 914.5640609567866 896.480145383534 928.1698901169459], [28.195866584777832]
[ 74.04772832657859 39.60699485999911 92.89710474555187],[ 914.7231102542067 896.6217528453475 928.2693769600933], [28.330292463302612]
[ 74.32788140377124 39.5630019517958 92.87203781113078],[ 914.9680190362928 896.6921345734792 928.2875732826401], [28.45598268508911]
[ 74.73831469241141 39.4974371869669 92.78387019573525],[ 915.2762142840569 896.7660275936053 928.3122058742848], [28.58312201499939]
[ 75.25340421714594 39.48931492402451 92.66072124791152],[ 915.6498191495244 896.8608218904138 928.331332706118], [28.719843864440918]
[ 75.84465972064913 39.48360197502674 92.49287045172082],[ 916.1192097588545 897.0509869123722 928.3877889000141], [28.844412326812744]
[ 76.3004568262478 39.64820126535953 92.43080428104705],[ 916.6424132677976 897.2559917179094 928.4548135697495], [28.978161573410034]
[ 76.81764757791669 39.80065530270995 92.30522157507315],[ 917.0943937440607 897.627218821141 928.6543534915512], [29.110169887542725]
[ 77.3649421537007 39.98544743755934 92.17541996149627],[ 917.6661786776774 897.9690595750162 928.7855719708283], [29.236431121826172]
[ 78.01928979330586 40.12559923274339 91.9656066746],[ 918.255547574691 898.3519340377832 928.9549126355586], [29.38376784324646]
[ 78.47110844574263 40.39148087310451 91.85527283139096],[ 918.9070959141042 898.7078721545025 929.0710608846471], [29.509949445724487]
[ 78.91056978671065 40.5746337813927 91.7446841700698],[ 919.3807551930839 899.147879444399 929.2812771653821], [29.645654439926147]
[ 79.30133384021796 40.83080114090249 91.69679119223014],[ 919.8977974314669 899.483634604458 929.4269993691587], [29.782033681869507]
[ 79.7626851342579 41.05905406202813 91.58537339552937],[ 920.3969288852977 899.906006734043 929.6289230699696], [29.911909103393555]
[ 80.05522122408615 41.418788796199266 91.56165016790537],[ 920.9578000412541 900.3008015746681 929.7833784080568], [30.039530515670776]
[ 80.3145445517422 41.48835620645726 91.47035809770023],[ 921.3841651709272 900.7936988748868 930.031210027413], [30.16443967819214]
[ 80.63034485438995 41.38270892838262 91.39847808355191],[ 921.7234972933052 900.9267459747891 930.0800860926479], [30.2971453666687]
[ 80.86527418016416 41.37176499505976 91.40409829418036],[ 922.0191195943886 900.9400244518498 930.0656331012691], [30.426586627960205]
[ 81.1405431532921 41.18803588362148 91.28418278805358],[ 922.2259909037112 901.0733922928176 930.1288508806883], [30.552823543548584]
[ 81.50964713106099 41.0050138119064 91.1228309728288],[ 922.4439501709322 900.9733602884223 930.0056172407226], [30.692747354507446]
[ 81.84593280487262 40.94445967801231 90.97151750255182],[ 922.6814179155922 900.9083634053086 929.8764571296198], [30.82616400718689]
[ 82.16411596832629 40.88624860732692 90.78991633231695],[ 922.8913187753296 900.9615864228135 929.8172366320331], [30.954009771347046]
[ 82.50212622895972 40.83064130381624 90.57603124064241],[ 923.1244445794268 900.9769914750539 929.7241491408026], [31.0919291973114]
[ 82.89925484274993 40.77338206963466 90.33368231738615],[ 923.3601585283536 900.9871140596151 929.608960873669], [31.222285985946655]
[ 83.31016469874075 40.843115680082704 90.10801417278057],[ 923.6376888590856 901.0082612713952 929.4960031494935], [31.351582527160645]
[ 83.83942387033983 40.85850955870305 89.7534685082812],[ 923.9650094690195 901.1743467403093 929.4571910861002], [31.481680870056152]
[ 84.2625843165896 41.182738587362884 89.54634454093078],[ 924.3875332424789 901.2693759521079 929.3261588265052], [31.610546827316284]
[ 84.6709832080879 41.42504152751649 89.29333141650237],[ 924.7855794309505 901.6993099454876 929.4446576560117], [31.744293212890625]
