[ 0.0 2.348380014974028 2.3459033165529157],[ 187.26583821519495 191.179327917735 191.17938764626436], [37.11047291755676]
[ 0.0 2.4818944775348153 2.479065706805079],[ 187.40974792818633 191.5696295424243 191.56963704625528], [37.19535517692566]
[ 0.0 2.6172738427027387 2.614067112514552],[ 187.55759683571418 191.96383477648084 191.96378189784122], [37.28000831604004]
[ 0.0 2.754580817932726 2.7509696208287777],[ 187.70952685213567 192.36203739800771 192.3619157111409], [37.36407518386841]
[ 0.0 2.893882692293195 2.8898398477693377],[ 187.86568992354674 192.7643423835251 192.76414317260378], [37.44891095161438]
[ 0.0 3.0352517108615995 3.0307493050279466],[ 188.02624832254574 193.17086591029977 193.17058014371173], [37.53354787826538]
[ 0.0 3.178765489552635 3.1737748064745928],[ 188.1913751047507 193.58173558562456 193.58135388683166], [37.61768078804016]
[ 0.0 3.324507476739079 3.3189989206088546],[ 188.36125471218864 193.99709086911759 193.99660348414952], [37.7025260925293]
[ 0.0 3.47256746802728 3.4665104752310216],[ 188.53608371659936 194.4170836665905 194.4164804281346], [37.791921615600586]
[ 0.0 3.6230421810175764 3.6164051209961596],[ 188.71607170174545 194.84187908331356 194.84114937126597], [37.876538038253784]
[ 0.0 3.776035897296984 3.768785960958392],[ 188.90144228864733 195.27165633169557 195.27078902996024], [37.96122860908508]
[ 0.0 3.9316611799945234 3.923764254204756],[ 189.09243431163267 195.7066097938954 195.7055932431351], [38.046043395996094]
[ 0.0 4.090039676026126 4.081460202500461],[ 189.28930315674586 196.14695024467116 196.14577219062426], [38.1305718421936]
[ 0.0 4.251303013549472 4.242003830186482],[ 189.49232227746586 196.5929062437206 196.59155378062582], [38.21440505981445]
[ 0.0 4.415593806477674 4.4055359688514635],[ 189.70178490609752 197.04472571053745 197.04318521911347], [38.29816818237305]
[ 0.0 4.58306677949744 4.57220935986185],[ 189.91800598282865 197.50267769834443 197.5009347776653], [38.38249373435974]
[ 0.0 4.753890028834476 4.7421898895399694],[ 190.14132432821114 197.96705438719468 197.96509377970423], [38.467785596847534]
[ 0.0 4.928246435898118 4.9156579735907835],[ 190.3721050890685 198.43817331996468 198.4359788287398], [38.55178093910217]
[ 0.0 5.106335253058513 5.092810109379028],[ 190.6107424923677 198.91637990870473 198.91393430592217], [38.63536548614502]
[ 0.0 5.288373882891552 5.2738606166825726],[ 190.85766294668008 199.40205024270676 199.39933516811055], [38.720036029815674]
[ 0.0 5.474599874525761 5.459043589561098],[ 191.11332853635543 199.89559423371205 199.89259008166815], [38.8042516708374]
[ 0.0 5.665273162551751 5.648615083741273],[ 191.3782409595941 200.39745913776025 200.39414493124858], [38.889609575271606]
[ 0.0 5.860678575766918 5.842855565410244],[ 191.6529459678855 200.90813349717314 200.90448674677924], [38.97329330444336]
[ 0.0 6.061128643775767 6.042072647769957],[ 191.9380383709895 201.42815154977802 201.42414809538664], [39.05729699134827]
[ 0.0 6.26696672914701 6.2466041410126225],[ 192.23416767802377 201.95809815520346 201.95371198770758], [39.14166212081909]
[ 0.0 6.47857051017564 6.456821438234465],[ 192.54204445115042 202.49861428940133 202.49381734917327], [39.226128816604614]
[ 0.0 6.696355833385859 6.673133253274081],[ 192.86244745263366 203.05040315710474 203.04516510540364], [39.310269594192505]
[ 0.0 6.920780943769954 6.895989714542638],[ 193.19623166752712 203.61423696651218 203.60852492515457], [39.39441776275635]
[ 0.0 7.152351081730661 7.125886798869302],[ 193.5443372807941 204.19096439847263 204.18474265214738], [39.47843790054321]
[ 0.0 7.391623405098787 7.363371057514198],[ 193.90779967613528 204.78151878065967 204.77474843500354], [39.56214118003845]
[ 0.0 7.639212146934036 7.609044537131484],[ 194.2877604995597 205.38692694075087 205.37956552774392], [39.647297620773315]
[ 0.0 7.89579384786002 7.863569724296923],[ 194.68547978700124 206.00831865453685 206.0003196747426], [39.73129153251648]
[ 0.0 8.162112394991938 8.12767423270604],[ 195.10234908224064 206.6469365156161 206.63824890420221], [39.81589221954346]
[ 0.0 8.438983444710939 8.402154793509872],[ 195.53990535509678 207.3041459195118 207.29471341961306], [39.90093922615051]
[ 0.0 7.4322270837924584 8.16498409521232],[ 195.99984535075578 207.9814446585995 207.97120508117888], [39.98592805862427]
[ 0.0 7.3324315067002495 8.076014953775594],[ 196.10693018547033 207.89994039857282 208.20842271087204], [40.070441246032715]
[ 0.0 7.010378540471361 8.012853822310657],[ 196.11516718146825 207.8083510564609 208.291202499568], [40.15576672554016]
[ 0.0 6.76631948315598 7.9437300926443415],[ 196.00963021854204 207.5891441499336 208.26150301920174], [40.23938727378845]
[ 0.0 6.568988055518431 7.888227478961049],[ 195.8392333441779 207.30310732099227 208.16314732155124], [40.32319736480713]
[ 0.0 6.405657032342143 7.843507693199125],[ 195.63772719289702 206.98820306446893 208.0301169196161], [40.4077627658844]
[ 0.0 6.268030952438808 7.806770531658448],[ 195.4261331157667 206.6669618816138 207.8839070194865], [40.492435932159424]
[ 0.0 6.149818768196874 7.776373526966003],[ 195.2170802886549 206.35237107567104 207.7374594734183], [40.577799558639526]
[ 0.0 6.046182868684427 7.751321629557923],[ 195.0177584017389 206.05137568690606 207.5982262333289], [40.66238045692444]
[ 0.0 5.953402909881812 7.730939634873629],[ 194.83185898776438 205.76712649982042 207.47015515924247], [40.74593544006348]
[ 0.0 5.868628618914005 7.714697821325359],[ 194.66085590599792 205.50044237835561 207.35497257083824], [40.83114743232727]
[ 0.0 5.789690633396317 7.702125072404324],[ 194.5048515783758 205.25076186638145 207.2530181354404], [40.91547656059265]
[ 0.0 5.714952053797254 7.692770969498693],[ 194.3631352607585 205.01675919253293 207.1637911738842], [40.99996018409729]
[ 0.0 5.643190300896051 7.686194109656975],[ 194.23454912274426 204.79673841684993 207.08630874643788], [41.08465075492859]
[ 0.0 5.573502618330255 7.681963268090433],[ 194.1177255115712 204.5888805271173 207.0193397048493], [41.16936683654785]
[ 0.0 5.505230595238373 7.679663731417488],[ 194.0112377182011 204.3913931732236 206.96155625541402], [41.25281763076782]
[ 0.0 5.437900238907802 7.678904606977302],[ 193.91369270685243 204.20259629895583 206.9116302586719], [41.33702993392944]
[ 0.0 5.371174832343913 7.679325016139156],[ 193.82378507030876 204.02096603623067 206.86829232138507], [41.42069149017334]
[ 0.0 5.304818285412379 7.680598322566606],[ 193.7403253075452 203.84515193304043 206.8303658052775], [41.50614881515503]
[ 0.0 5.238667040959008 7.682434251876827],[ 193.66225135244548 203.67397766359747 206.79678399700245], [41.591506242752075]
[ 0.0 5.1726088828162435 7.684579127379669],[ 193.58862945951375 203.5064320040578 206.76659609156775], [41.6764349937439]
[ 0.0 5.106567239906181 7.68681460973627],[ 193.5186485893405 203.34165459431253 206.73896593181178], [41.761130809783936]
[ 0.0 5.040489799011344 7.688955367225144],[ 193.45161112042243 203.17891940624224 206.71316622544958], [41.84434938430786]
[ 0.0 4.974340435989578 7.690846074242841],[ 193.3869217668653 203.01761778582787 206.68857015419664], [41.92923378944397]
[ 0.0 4.908093651719714 7.6923580731342955],[ 193.3240759459552 202.85724218607223 206.6646416854326], [42.01315236091614]
[ 0.0 4.8417308562967225 7.693385960518554],[ 193.26264836955087 202.69737123480948 206.64092549929742], [42.09672474861145]
[ 0.0 4.775237981103021 7.693844286424003],[ 193.20228234493445 202.53765641680977 206.61703710492466], [42.18121361732483]
[ 0.0 4.708604015892597 7.6936644902064595],[ 193.14268003094645 202.377810465424 206.59265352941506], [42.26610779762268]
[ 0.0 4.641820166169654 7.692792144814129],[ 193.08359376113734 202.2175974091277 206.56750478760762], [42.35050129890442]
[ 0.0 4.574879406642639 7.691184540314902],[ 193.02481844545764 202.05682414619878 206.54136623323367], [42.43486189842224]
[ 0.0 4.507776270883419 7.688808608541765],[ 192.9661850020513 201.89533338137147 206.51405181378453], [42.51950192451477]
[ 0.0 4.440506767500947 7.685639170864708],[ 192.9075547357067 201.73299774516576 206.48540820025093], [42.603761196136475]
[ 0.0 4.373068351342245 7.681657479824672],[ 192.84881456230406 201.56971491962835 206.45530973118696], [42.68798112869263]
[ 0.0052834003722042845 4.310522824368743 7.683376366309241],[ 192.78987297359416 201.4054036071369 206.42365409344754], [42.771382570266724]
[ 0.07529706408067334 4.309746017193486 7.764582575418898],[ 192.73612555236517 201.24496765893417 206.39542378420597], [42.856473445892334]
[ 0.10347334226848774 4.270388777498667 7.798823237806721],[ 192.7532014743117 201.14810948511487 206.43148508453035], [42.941121101379395]
[ 0.12749715933925565 4.223785293185042 7.8241320921750415],[ 192.78192964069328 201.06196442705047 206.47804987246573], [43.025392293930054]
[ 0.15070614909873964 4.1762121451764225 7.847884205146814],[ 192.8133682562979 200.97732919046638 206.52574799617187], [43.11001014709473]
[ 0.1739191141511566 4.128612659216187 7.871142470661985],[ 192.84594882432978 200.89277585210783 206.57305854283499], [43.195008516311646]
[ 0.1973189067467231 4.081135486544347 7.8940444629287105],[ 192.8793924884902 200.80812577621316 206.61973499434166], [43.28016924858093]
[ 0.2209639349576939 4.0337937809379865 7.916586080087826],[ 192.91364526292634 200.7233923480315 206.66573727696377], [43.364617109298706]
[ 0.2448870122509103 3.9865768417350806 7.938748285783371],[ 192.9486916154183 200.63860680126493 206.71105452415546], [43.44892334938049]
[ 0.26911281560677397 3.939470292564499 7.960515557272589],[ 192.98452306208523 200.5537934577708 206.75567820264814], [43.53307628631592]
[ 0.29366121461381495 3.892460381199644 7.981876953166639],[ 193.02113296793075 200.46896891968805 206.79959930752003], [43.618208169937134]
[ 0.31854821557199164 3.845535215133701 8.002824862654697],[ 193.0585156359246 200.38414432010796 206.84280878865692], [43.70177388191223]
[ 0.343786498730163 3.798685191131202 8.023353816757288],[ 193.09666605052448 200.29932737342799 206.88529803694263], [43.785475730895996]
[ 0.36938587023910574 3.751903086355072 8.043459640530491],[ 193.13557970651578 200.21452386965805 206.92705910894165], [43.87024235725403]
[ 0.3953536748552757 3.705183960047886 8.063138897830173],[ 193.1752524526858 200.12973869536972 206.96808476597064], [43.95518469810486]
[ 0.4216951724784763 3.658524945289007 8.082388548410512],[ 193.21568035175915 200.04497650096081 207.00836841686598], [44.04005265235901]
[ 0.44841387663561466 3.6119249844085073 8.1012057500065],[ 193.25685956273773 199.96024211339048 207.04790402271337], [44.12510967254639]
[ 0.47551185387889555 3.5653845453457222 8.119587755233045],[ 193.29878624798638 199.8755407699412 207.0866859959185], [44.2103214263916]
[ 0.5029899846274405 3.5189053441496996 8.13753186744946],[ 193.34145650414183 199.79087822936586 207.12470910944413], [44.29389548301697]
[ 0.5308481870300258 3.4724900891145514 8.15503543074402],[ 193.38486631414946 199.70626080202794 207.16196842237548], [44.37875270843506]
[ 0.5590856064379968 3.4261422552739047 8.172095837719203],[ 193.42901151681275 199.62169532919168 207.19845922258958], [44.463337421417236]
[ 0.5877007734378837 3.3798658925320044 8.188710544424728],[ 193.47388779023012 199.53718913307554 207.2341769848349], [44.547704458236694]
[ 0.6166917338721668 3.3336654675409942 8.204877086374747],[ 193.51949064556788 199.45274995251367 207.26911734133893], [44.63248133659363]
[ 0.6460561543417797 3.2875457370676857 8.220593092231363],[ 193.56581542819458 199.36838587428582 207.30327606208468], [44.71810269355774]
[ 0.6757914065842829 3.2415116493405396 8.235856293719172],[ 193.61285732366784 199.28410526647855 207.33664904208345], [44.80300807952881]
[ 0.7058946339976134 3.1955682694110608 8.25066453148125],[ 193.66061136657905 199.1999167175726 207.3692322934756], [44.88866448402405]
[ 0.736362803316763 3.149720724368355 8.265015757226287],[ 193.70907245079403 199.11582898316757 207.40102194079654], [44.97340369224548]
[ 0.7671927441395672 3.103974164486339 8.278908032827777],[ 193.75823533999343 199.03185094095005 207.43201421817218], [45.056559324264526]
[ 0.7983811786725648 3.0583337368585664 8.292339527177456],[ 193.80809467780404 198.94799155370924 207.4622054675953], [45.141263008117676]
[ 0.8299247437394938 3.012804568505538 8.305308511532216],[ 193.8586449970614 198.8642598397432 207.49159213773447], [45.225361347198486]
[ 0.8618200067654335 2.9673917563570478 8.31781335400816],[ 193.90988072799718 198.78066484974784 207.52017078295452], [45.310325384140015]
[ 0.894063477127272 2.9221003621817614 8.329852513681987],[ 193.9617962052395 198.6972156491698 207.5479380623585], [45.39454984664917]
[ 0.9266516141248706 2.876935410874057 8.341424534804997],[ 194.01438567364193 198.61392130501267 207.574890738749], [45.47947907447815]
[ 0.959580832331186 2.831901890784148 8.352528041324705],[ 194.06764329306634 198.53079087623328 207.6010256775499], [45.564409017562866]
[ 0.9928475051876674 2.7870047553413944 8.363161731857282],[ 194.12156314221022 198.4478334068685 207.62633984565218], [45.649397134780884]
[ 1.0264479673264493 2.742248925263059 8.373324375321776],[ 194.17613922161988 198.3650579212408 207.65083031023804], [45.73425531387329]
[ 1.0603785160189345 2.6976392909131635 8.383014807111138],[ 194.2313654560733 198.2824734206879 207.6744942376481], [45.81861972808838]
[ 1.094635412083798 2.653180714569282 8.392231925915608],[ 194.28723569641338 198.2000888813478 207.69732889227546], [45.90386700630188]
[ 1.1292148804844564 2.608878032460125 8.400974691092516],[ 194.34374372097204 198.1179132526686 207.71933163554613], [45.98790121078491]
[ 1.1641131107054064 2.564736056394371 8.409242120540231],[ 194.4008832367232 198.03595545640138 207.74049992501463], [46.07224678993225]
[ 1.1995926919466255 2.521022644745142 8.41741967620424],[ 194.45864788018756 197.95422438584896 207.7608313135567], [46.1565580368042]
[ 1.236415524813998 2.478485430413095 8.426616969946329],[ 194.51730962569917 197.8730041810857 207.78060778175163], [46.24068355560303]
[ 1.272843313688196 2.4354017519092803 8.43434645107846],[ 194.57786995379993 197.79329874306643 207.80085375939726], [46.33078145980835]
[ 1.309445217397434 2.3923627624849213 8.441429770692736],[ 194.63927780078538 197.71407978061572 207.82049172676193], [46.42018008232117]
[ 1.3463285832216576 2.349481037738751 8.448000790378966],[ 194.7013283853271 197.63516227247575 207.83932538425037], [46.50413775444031]
[ 1.383508254837782 2.3067805123911747 8.454083158907425],[ 194.76397977415346 197.55652060590648 207.85731747089113], [46.58820199966431]
[ 1.4209830361144824 2.2642695761374876 8.459680853215769],[ 194.82721872169944 197.47815739036986 207.8744592590978], [46.6728036403656]
[ 1.4587489863494154 2.221953765433695 8.464794352202182],[ 194.89103700021352 197.40008026742728 207.89074739791343], [46.75670146942139]
[ 1.4968017407925902 2.179838013403654 8.469423496551691],[ 194.95542723534646 197.32229777426411 207.90617972762269], [46.840611696243286]
[ 1.5351369026460702 2.137927067212391 8.473568004361397],[ 195.02038216945698 197.24481857955888 207.92075446942454], [46.92506670951843]
[ 1.573750097260994 2.0962255790564455 8.477227572749666],[ 195.08589452847892 197.16765132910334 207.93447003603694], [47.00859761238098]
[ 1.612636968993501 2.05473813566998 8.480401904423042],[ 195.1519569958111 197.0908046092656 207.94732496977846], [47.09248471260071]
[ 1.651793170341452 2.0134692736666526 8.483090719281202],[ 195.21856220562736 197.01428693745007 207.95931791484423], [47.17613363265991]
[ 1.691214351695904 1.9724234895327777 8.485293761868313],[ 195.2857027401171 196.9381067608207 207.97044760310635], [47.260061502456665]
[ 1.7308961532940437 1.93160524659829 8.487010807132311],[ 195.35337112770304 196.86227245814908 207.98071284687904], [47.34422421455383]
[ 1.7708341989994192 1.891018979583708 8.488241664881148],[ 195.4215598418345 196.78679234293847 207.990112535833], [47.42783737182617]
[ 1.81102409193922 1.8506690976186015 8.488986183517813],[ 195.49026130008747 196.7116746667435 207.9986456362074], [47.51063656806946]
[ 1.8514614114226164 1.8105599858608052 8.489244252981374],[ 195.5594678636843 196.63692762234635 208.0063111914915], [47.59409236907959]
[ 1.8921417109422853 1.770696006232248 8.489015807155814],[ 195.6291718373066 196.5625593464498 208.01310832379014], [47.67854070663452]
[ 1.933060517081484 1.7310814975239757 8.488300825878802],[ 195.69936546916932 196.48857792183327 208.01903623552008], [47.761752128601074]
[ 1.9742133289286086 1.6917207750157655 8.487099336477062],[ 195.77004095139742 196.41499137901332 208.02409421125378], [47.84495568275452]
[ 2.015595618017774 1.6526181298585185 8.48541141511523],[ 195.84119042055042 196.34180769738148 208.02828161946368], [47.92909502983093]
[ 2.0572028285401216 1.613777828287314 8.48323718778293],[ 195.91280595836247 196.26903480595257 208.03159791419662], [48.0133912563324]
[ 2.0990303777401595 1.575204110722502 8.480576831130588],[ 195.9848795925949 196.1966805837549 208.0340426365719], [48.096993923187256]
[ 2.141073656501566 1.5369011909306034 8.477430573123625],[ 196.05740329796828 196.12475285992443 208.03561541609824], [48.181235790252686]
[ 2.1833280299360758 1.4988732551092587 8.473798693528096],[ 196.13036899720603 196.05325941361158 208.03631597185236], [48.26506757736206]
[ 2.225788838068635 1.4611244611066712 8.46968152431433],[ 196.20376856207722 195.98220797367392 208.03614411345785], [48.34853959083557]
[ 2.2684513964902373 1.4236589376056925 8.465079449943477],[ 196.27759381450474 195.91160621828388 208.03509974195242], [48.43213963508606]
[ 2.3113109970375985 1.386480783439606 8.459992907587056],[ 196.35183652766045 195.84146177440155 208.0331828504967], [48.516030073165894]
[ 2.3543629084237487 1.3495940668985595 8.454422387262893],[ 196.4264884270828 195.77178221721405 208.03039352497908], [48.599934339523315]
[ 2.39760237690557 1.313002825143024 8.448368431989715],[ 196.50154119176548 195.70257506948877 208.0267319444983], [48.68390512466431]
[ 2.4410246268655484 1.2767110635948835 8.441831637794717],[ 196.57698645527572 195.6338478009381 208.02219838179548], [48.76778769493103]
[ 2.484624861446355 1.240722755421515 8.434812653812491],[ 196.65281580681832 195.5656078275129 208.0167932035548], [48.85206913948059]
[ 2.5283982631202946 1.205041841028976 8.427312182258719],[ 196.72902079232583 195.49786251071876 208.01051687068963], [48.93567442893982]
[ 2.572339994270064 1.1696722275736646 8.419330978453607],[ 196.8055929155243 195.4306191569116 208.00336993853884], [49.020288705825806]
[ 2.616445197730121 1.1346177884724316 8.410869850740804],[ 196.88252363898866 195.36388501658928 207.99535305703884], [49.10386538505554]
[ 2.6607089974053766 1.0998823630133778 8.401929660549172],[ 196.95980438516665 195.29766728364936 207.98646697079695], [49.187806844711304]
[ 2.7051264987637387 1.0654697558626178 8.392511322272634],[ 197.03742653745672 195.23197309472192 207.97671251922412], [49.27210736274719]
[ 2.749692789426879 1.0313837366611172 8.382615803229635],[ 197.11538144122275 195.16680952842984 207.9660906365501], [49.35575246810913]
[ 2.7944029397039016 0.9976280395962455 8.372244123608017],[ 197.19366040482547 195.10218360469054 207.95460235184905], [49.43994760513306]
[ 2.839252003157843 0.964206362999932 8.361397356408563],[ 197.2722547006544 195.0381022839966 207.94224878902872], [49.524452447891235]
[ 2.8842350171563695 0.9311223689127159 8.350076627333586],[ 197.35115556616034 194.9745724667379 207.92903116681893], [49.608031034469604]
[ 2.9293470034211406 0.8983796827042337 8.338283114711622],[ 197.4303542048822 194.91160099248233 207.91495079871115], [49.69246435165405]
[ 2.9745829685975913 0.8659818926484658 8.326018049432053],[ 197.50984178747134 194.84919463929293 207.9000090928963], [49.77688264846802]
[ 3.0199379047965036 0.8339325495226803 8.313282714791406],[ 197.58960945273046 194.7873601230405 207.88420755219], [49.86102819442749]
[ 3.0654067901935216 0.8022351662395727 8.300078446458102],[ 197.6696483086281 194.7261040967041 207.8675477739192], [49.94470143318176]
[ 3.1109845895568835 0.7708932174072549 8.286406632279427],[ 197.7499494333638 194.66543314972057 207.85003144984108], [50.028958559036255]
[ 3.1566662548407667 0.7399101389742302 8.272268712238695],[ 197.83050387636777 194.6053538072829 207.83166036598024], [50.113401651382446]
[ 3.2024467257489757 0.7092893278234796 8.257666178286133],[ 197.91130265936945 194.545872529693 207.81243640252063], [50.196208238601685]
[ 3.2483209303142475 0.6790341413897034 8.242600574215304],[ 197.99233677742524 194.48699571168908 207.79236153364224], [50.28039789199829]
[ 3.2942837854649016 0.6491478972873117 8.227073495527675],[ 198.0735971999646 194.42872968179807 207.77143782735774], [50.36344051361084]
[ 3.3403301976261934 0.6196338729211894 8.211086589321223],[ 198.1550748718348 194.37108070167974 207.7496674453344], [50.44801878929138]
[ 3.386455063260179 0.5904953051112808 8.194641554057025],[ 198.23676071436628 194.3140549655023 207.72705264273003], [50.53178572654724]
[ 3.4326532694947955 0.5617353897448876 8.177740139495873],[ 198.31864562639123 194.25765859927466 207.70359576795326], [50.61552429199219]
[ 3.478919694690151 0.5333572813920481 8.16038414648699],[ 198.40072048533 194.2018976602527 207.67929926248507], [50.69902062416077]
[ 3.5252492090028866 0.5053640929303115 8.142575426791527],[ 198.48297614823642 194.146778136304 207.6541656606587], [50.782721757888794]
[ 3.571636675012072 0.4777588952225969 8.12431588294951],[ 198.56540345284145 194.09230594528375 207.62819758939983], [50.866047382354736]
[ 3.618076948301913 0.4505447167477857 8.105607468061852],[ 198.6479932186338 194.03848693444561 207.6013977680126], [50.950162172317505]
[ 3.6645648780078703 0.4237245432379906 8.086452185592748],[ 198.7307362479223 193.98532687984354 207.57376900791922], [51.033445596694946]
[ 3.711095307475937 0.397301317357788 8.066852089229803],[ 198.81362332687323 193.93283148572053 207.5453142123766], [51.11823081970215]
[ 3.7576630748099764 0.3712779383529274 8.04680928260927],[ 198.89664522660303 193.881006383945 207.5160363762212], [51.20209622383118]
[ 3.804263013496565 0.3456572617257687 8.02632591920244],[ 198.97979270422562 193.82985713342217 207.48593858556873], [51.28547239303589]
[ 3.8508899529525107 0.3204420988794149 8.005404201987258],[ 199.06305650394646 193.77938921954575 207.4550240175388], [51.36939263343811]
[ 3.8975387191996393 0.2956352168336409 7.984046383340084],[ 199.14642735808852 193.7296080536062 207.4232959399105], [51.45315766334534]
[ 3.9442041353791937 0.2712393378661989 7.962254764726303],[ 199.22989598820445 193.6805189722701 207.39075771084086], [51.536813259124756]
[ 3.9908810224150453 0.2472571392233609 7.9400316965306175],[ 199.31345310611596 193.6321272370144 207.35741277850937], [51.62016201019287]
[ 4.037564199578562 0.2236912528001742 7.91737957777667],[ 199.39708941500226 193.5844380336033 207.32326468079583], [51.70380663871765]
[ 4.0842484850973415 0.20054426482473184 7.894300855891059],[ 199.48079561046967 193.53745647155853 207.28831704492532], [51.78751754760742]
[ 4.130928696757358 0.1778187155825022 7.8707980264663],[ 199.56456238161226 193.49118758363122 207.25257358709888], [51.871530294418335]
[ 4.177599652509607 0.15551709910369357 7.846873633005817],[ 199.64838041209012 193.44563632529764 207.21603811213322], [51.955288887023926]
[ 4.224256171052289 0.133641862866228 7.822530266628842],[ 199.73224038121236 193.40080757426114 207.17871451308318], [52.03873896598816]
[ 4.270893072462345 0.11219540754651626 7.797770565842747],[ 199.81613296498307 193.35670612994144 207.14060677083037], [52.12187743186951]
[ 4.317505178775903 0.09118008669177352 7.772597216245766],[ 199.90004883720144 193.31333671300848 207.10171895370885], [52.205134868621826]
[ 4.3640873146004004 0.07059820648338344 7.7470129502477345],[ 199.98397867051668 193.27070396489094 207.06205521707707], [52.28914999961853]
[ 4.410634307695976 0.050452025450024626 7.7210205467655095],[ 200.06791313750563 193.22881244731667 207.0216198028968], [52.373098611831665]
[ 4.457140989622903 0.0307437542180924 7.694622830978618],[ 200.15184291172957 193.1876666418297 206.9804170392998], [52.457096099853516]
[ 4.503602196302669 0.0114755552361114 7.667822673985511],[ 200.2357586688274 193.14727094937294 206.9384513401555], [52.540464639663696]
[ 4.5582597948773405 0.0 7.649498381617311],[ 200.31965108756765 193.10762968982039 206.89572720461447], [52.62396574020386]
[ 4.625937998378152 0.0 7.6447073171360085],[ 200.41084153394874 193.07663716216854 206.8594908054323], [52.70769214630127]
[ 4.694144878984368 0.0 7.639940643040966],[ 200.51898137328368 193.0645328320525 206.83926907164084], [52.79169774055481]
[ 4.762042851387472 0.0 7.634307356019489],[ 200.64012781501907 193.0668985744004 206.83115124137572], [52.87513494491577]
[ 4.829775536929925 0.0 7.627919510789186],[ 200.77064980227448 193.07996604572833 206.83155943352222], [52.95911169052124]
[ 4.897396106412609 0.0 7.620804213847803],[ 200.9079060378235 193.1009739745254 206.83788864204396], [53.04343509674072]
[ 4.96490594693755 0.0 7.612949701003584],[ 201.0499445301807 193.1278693685461 206.84821389813212], [53.12727403640747]
[ 5.032279198361842 0.0 7.604329022978618],[ 201.19529854130062 193.1591066717601 206.8610918964984], [53.21114706993103]
[ 5.099473246359957 0.0 7.594908136523872],[ 201.3428501602128 193.19350952923992 206.8754276021857], [53.29516625404358]
[ 5.1664357928292635 0.0 7.584650561376025],[ 201.49173458186613 193.23017203149408 206.89037995583408], [53.37965965270996]
[ 5.233109923820947 0.0 7.5735203062316305],[ 201.64127245150715 193.26838783078887 206.90529469015172], [53.46446990966797]
[ 5.299437619034628 0.0 7.561483602890798],[ 201.79092193013264 193.30759917879365 206.91965633348093], [53.54832124710083]
[ 5.365362070271344 0.0 7.5485098357468985],[ 201.94024458129294 193.34736016592421 206.93305377171507], [53.63182711601257]
[ 5.430829113723723 0.0 7.53457194645121],[ 202.08888092313774 193.38731006668934 206.94515538088714], [53.716068983078]
[ 5.495788019963273 0.0 7.51964650917201],[ 202.23653273534885 193.42715387338697 206.95569091875316], [53.79985475540161]
[ 5.560191832593135 0.0 7.503713610087759],[ 202.38295009282663 193.46664794797942 206.96443819945114], [53.88456869125366]
[ 5.62399740262361 0.0 7.486756620787142],[ 202.5279217189623 193.50558932841392 206.97121316642165], [53.969263792037964]
[ 5.6871652287894845 0.0 7.468761923534567],[ 202.6712676859518 193.54380765730247 206.9758623950038], [54.05281376838684]
[ 5.7496591849664975 0.0 7.449718624880417],[ 202.81283379151284 193.58115900634377 206.97825734751785], [54.13811278343201]
[ 5.811446192389542 0.0 7.429618279007936],[ 202.95248714999613 193.61752108506218 206.97828990703772], [54.221115589141846]
[ 5.872495876233727 0.0 7.408454632230003],[ 203.09011267892 193.6527894731969 206.97586885724934], [54.30464816093445]
