[ 0.  0. 55.], [35.161415100097656]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [66.72081422805786]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [66.80493712425232]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [66.88951754570007]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [66.97285985946655]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.05700540542603]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.14065194129944]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.22523379325867]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.30874109268188]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.3934326171875]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.47829675674438]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.56246042251587]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.64510035514832]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.72898936271667]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.81274485588074]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.89687871932983]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [67.98007392883301]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.06393790245056]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.14800977706909]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.23069548606873]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.3149483203888]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.3984785079956]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.48230767250061]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.56657695770264]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.6510443687439]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.73464035987854]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.81876873970032]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.9035050868988]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [68.98749041557312]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.07136249542236]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.15566229820251]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.2401225566864]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.3243248462677]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.40881681442261]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.49123573303223]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.5752592086792]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.65911197662354]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.74349927902222]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.82752919197083]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.91148495674133]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [69.99518179893494]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.07922720909119]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.16270875930786]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.2463698387146]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.33026790618896]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.41410160064697]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.4983229637146]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.58236956596375]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.6660726070404]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.75012016296387]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.83390021324158]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [70.91869306564331]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.00318574905396]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.0873749256134]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.17124152183533]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.25524377822876]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.33900928497314]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.42252230644226]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.50658774375916]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.59011578559875]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.67320322990417]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.75590181350708]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.83950757980347]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [71.92375993728638]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.0075294971466]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.09114718437195]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.17492413520813]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.25915479660034]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.34365248680115]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.4277400970459]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.51220035552979]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.59601068496704]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.67992043495178]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.76383590698242]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.8483624458313]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [72.93327212333679]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.01810455322266]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.10316348075867]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.18897461891174]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.27254939079285]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.35648965835571]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.44096064567566]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.52426433563232]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.60845232009888]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.69342494010925]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.77789568901062]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.86294913291931]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [73.94779658317566]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.03203392028809]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.11618041992188]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.19988369941711]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.28371286392212]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.36758995056152]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.45213532447815]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.5362160205841]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.61994624137878]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.70441627502441]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.78768467903137]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.87303233146667]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [74.96256804466248]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.05149459838867]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.13572382926941]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.22062706947327]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.30502200126648]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.38946962356567]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.47318840026855]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.55653691291809]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.63923072814941]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.72351479530334]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.80678653717041]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.8910322189331]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [75.97454476356506]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.05807113647461]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.14205646514893]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.22590136528015]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.30995559692383]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.39305639266968]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.47607827186584]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.56017184257507]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.64278888702393]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.72713685035706]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.81098556518555]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.89467811584473]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [76.9787073135376]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.0625364780426]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.14620208740234]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.22993206977844]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.31370711326599]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.39812803268433]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.48205661773682]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.56609392166138]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.6495349407196]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.73347401618958]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.8175950050354]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.90103197097778]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [77.985506772995]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.0697968006134]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.15359807014465]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.23732876777649]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.32170844078064]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.40510082244873]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.49011564254761]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.5737841129303]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.65761852264404]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.7412281036377]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.82562112808228]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.91024899482727]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [78.99408173561096]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.07908153533936]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.1631498336792]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.24721479415894]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.3310968875885]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.41467261314392]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.49920225143433]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.58287119865417]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.66734504699707]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.75118112564087]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.83529448509216]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [79.91897106170654]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.00312542915344]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.0873076915741]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.1715919971466]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.25608611106873]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.3397467136383]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.4244601726532]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.5088324546814]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.59248542785645]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.67695140838623]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.76021385192871]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.84585499763489]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [80.92933344841003]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.01277875900269]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.09667921066284]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.18025088310242]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.26457691192627]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.34784889221191]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.4314832687378]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.51481890678406]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.59883618354797]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.68275547027588]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.77263450622559]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.86213541030884]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [81.94595170021057]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.03088736534119]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.11527562141418]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.19949316978455]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.28236484527588]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.3663558959961]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.45035076141357]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.53376007080078]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.61794376373291]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.70165014266968]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.7857871055603]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.87079191207886]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [82.95480990409851]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.03844356536865]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.12233376502991]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.20628833770752]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.29143643379211]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.37566995620728]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.46010303497314]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.54284048080444]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.62634205818176]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.71033692359924]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.79340839385986]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.87815260887146]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [83.96229004859924]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.04587435722351]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.1304452419281]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.21395611763]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.29763913154602]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.38144993782043]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.46565365791321]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.54962921142578]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.63341450691223]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.71764183044434]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.80142664909363]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.88621163368225]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [84.970547914505]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.05411624908447]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.1375777721405]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.22120952606201]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.30558562278748]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.38923597335815]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.47296285629272]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.55700707435608]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.64105033874512]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.72559833526611]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.80943131446838]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.89291214942932]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [85.97758102416992]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.06230616569519]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.14650821685791]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.23064112663269]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.31455826759338]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.397634267807]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.48169374465942]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.56616950035095]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.64969754219055]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.73326444625854]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.81587290763855]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.89982581138611]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [86.98353266716003]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.06785917282104]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.15187644958496]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.23552250862122]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.31965708732605]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.40358328819275]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.48798727989197]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.57117509841919]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.65428304672241]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.73753070831299]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.82219910621643]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.90685558319092]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [87.99073696136475]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.07454204559326]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.15938520431519]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.2428650856018]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.32641434669495]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.41043496131897]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.49403119087219]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.57840776443481]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.66247224807739]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.74687719345093]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.83123278617859]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.91543984413147]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [88.9990222454071]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.08318567276001]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.1668713092804]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.25046610832214]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.33493876457214]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.4181318283081]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.50142979621887]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.58471488952637]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.66846537590027]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.75237894058228]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.83668398857117]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [89.92045831680298]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.00423455238342]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.08742833137512]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.17159175872803]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.25519466400146]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.33820700645447]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.42231392860413]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.50549840927124]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.58898973464966]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.67196774482727]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.7556664943695]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.83999633789062]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [90.9236626625061]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.00816488265991]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.09263801574707]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.1770248413086]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.2618682384491]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.3460967540741]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.43020486831665]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.51429510116577]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.59830260276794]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.68282556533813]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.76630806922913]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.85047173500061]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [91.9336142539978]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.01664757728577]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.10045719146729]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.1835126876831]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.26680445671082]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.35108542442322]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.43537878990173]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.51915073394775]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.60233283042908]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.68552589416504]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.7685010433197]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.8529360294342]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [92.93738102912903]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.0216212272644]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.1057186126709]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.18979859352112]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.27406477928162]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.3581793308258]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.44198751449585]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.52605414390564]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.61031198501587]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.69380950927734]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.77728128433228]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.86110281944275]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [93.94459629058838]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.0293037891388]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.11331725120544]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.19804382324219]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.28196859359741]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.37118268013]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.46096849441528]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.54523801803589]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.62997889518738]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.7144820690155]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.79882431030273]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.88371562957764]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [94.96772456169128]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.05215644836426]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.13541078567505]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.22021079063416]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.30410718917847]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.38866543769836]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.47288846969604]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.55647444725037]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.64096474647522]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.72534728050232]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.80965757369995]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.89395570755005]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [95.97857093811035]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.0628571510315]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.14603757858276]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.2305018901825]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.31425786018372]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.39782190322876]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.48149871826172]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.56522583961487]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.64854884147644]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.73260688781738]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.8176646232605]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.90237069129944]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [96.98718523979187]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [97.0714282989502]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [97.1550977230072]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [97.2394642829895]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [97.32428622245789]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [97.41068315505981]
[4.67605228e-310 0.00000000e+000 1.58101007e-322], [97.49518871307373]
