[ 0.0 2.700940604243281 2.7025137306896703],[ 186.58235547523597 191.60995808570974 191.61407769815412], [39.16818308830261]
[ 0.0 2.7652911479714053 2.7669440861629258],[ 186.64721545660373 191.79863584252251 191.8029707736553], [39.2810800075531]
[ 0.0 2.8298304307042796 2.8315657160700494],[ 186.71251337462073 191.98773608275107 191.99229210284534], [39.39395236968994]
[ 0.0 2.8945588240607854 2.8963790384243904],[ 186.7782529939697 192.1772578391269 192.18204073209495], [39.5056586265564]
[ 0.0 2.9594767320053146 2.961384504357746],[ 186.8444381307025 192.36720022243668 192.37221578551333], [39.61833333969116]
[ 0.0 3.024584592086061 3.026582599375525],[ 186.91107265355163 192.55756242385354 192.56281646731105], [39.73204731941223]
[ 0.0 3.0898828766838395 3.0919738446255405],[ 186.9781604854645 192.748343717498 192.7538420643818], [39.84542894363403]
[ 0.0 3.155372094348953 3.1575587982521967],[ 187.04570560528813 192.93954346317534 192.94529194906823], [39.9579439163208]
[ 0.0 3.221052791151792 3.2233380567691263],[ 187.11371204963396 193.13116110929607 193.13716558211243], [40.071316957473755]
[ 0.0 3.2869255520696012 3.289312256478191],[ 187.18218391486334 193.32319619594668 193.32946251574734], [40.18412470817566]
[ 0.0 3.3529910024777565 3.355482074961707],[ 187.2511253592407 193.51564835807656 193.5221823969215], [40.29842257499695]
[ 0.0 3.419249809612113 3.421848232586877],[ 187.32054060519673 193.70851732885694 193.7153249706839], [40.41253066062927]
[ 0.0 3.485702684123587 3.488411494076692],[ 187.3904339417254 193.9018029431167 193.90889008364988], [40.5248076915741]
[ 0.0 3.552350381684812 3.555172670144464],[ 187.46080972691968 194.09550514092737 194.10287768762163], [40.63859486579895]
[ 0.0 3.619193704626222 3.6221326191553733],[ 187.5316723906186 194.2896239712927 194.29728784331297], [40.75210738182068]
[ 0.0 3.6862335036466223 3.689292248866053],[ 187.60302643718055 194.4841595959658 194.49212072418953], [40.86539888381958]
[ 0.0 3.7534706795540353 3.756652518199384],[ 187.67487644841063 194.67911229336949 194.6873766204373], [40.977617263793945]
[ 0.0 3.820906185085521 3.824214439078449],[ 187.7472270865816 194.87448246264424 194.88305594303924], [41.0909218788147]
[ 0.0 3.888541026783246 3.8919790783569344],[ 187.82008309761454 195.07027062780548 195.07915922797366], [41.20378494262695]
[ 0.0 3.956376266915974 3.959947559756788],[ 187.89344931439095 195.26647744204763 195.27568714055099], [41.31646227836609]
[ 0.0 4.024413025490802 4.028121065920923],[ 187.96733066020417 195.46310369214268 195.47264047986002], [41.42989659309387]
[ 0.0 4.092652482295285 4.096500840491535],[ 188.04173215235724 195.66015030300377 195.6700201833616], [41.54292631149292]
[ 0.0 4.161095879056312 4.1650881903058545],[ 188.1166589059107 195.85761834235592 195.86782733161294], [41.656084299087524]
[ 0.0 4.2297445216309955 4.233884487626289],[ 188.19211613758821 196.05550902557366 196.06606315313422], [41.76864266395569]
[ 0.0 4.298599782290854 4.302891172466739],[ 188.26810916985372 196.25382372064757 196.26472902943195], [41.8823618888855]
[ 0.0 4.367663102088287 4.372109755002279],[ 188.34464343513693 196.45256395331074 196.4638265001611], [41.995699405670166]
[ 0.0 4.436935993307669 4.441541818065194],[ 188.4217244802595 196.6517314123288 196.6633572684661], [42.1070122718811]
[ 0.0 4.506420041977634 4.511189019700176],[ 188.49935797102012 196.8513279549587 196.86332320648634], [42.21937608718872]
[ 0.0 4.576116910520564 4.581053095872019],[ 188.57754969698922 197.05135561256932 197.06372636102265], [42.33275485038757]
[ 0.0 4.646028340458852 4.651135863219028],[ 188.6563055764909 197.2518165964634 197.26456895941374], [42.44623112678528]
[ 0.0 4.716156155246688 4.7214392219339345],[ 188.73563166180145 197.45271330388613 197.4658534155901], [42.558504819869995]
[ 0.0 4.78650226318001 4.791965158735678],[ 188.8155341445548 197.654048324229 197.66758233634172], [42.67154908180237]
[ 0.0 4.857068660458302 4.862715749991381],[ 188.89601936138624 197.85582444545554 197.8697585277817], [42.784141302108765]
[ 0.0 4.927857434313448 4.933693164901518],[ 188.97709379980188 198.05804466074508 198.07238500206435], [42.89728760719299]
[ 0.0 4.472453930254451 4.849405183940018],[ 189.05876410430184 198.26071217536943 198.27546498430016], [43.00982451438904]
[ 0.0 4.4539443710578075 4.893584636954907],[ 189.03081153947122 198.14762850310905 198.31796656385404], [43.122843503952026]
[ 0.0 4.369947323073128 4.923961317639301],[ 189.01392595191504 198.0548206556963 198.3730796624905], [43.23564100265503]
[ 0.0 4.290603000234765 4.953125115663837],[ 188.98642905695183 197.94911015278143 198.41848806510558], [43.34937000274658]
[ 0.0 4.221087858411071 4.983583496280657],[ 188.95227007996226 197.83456886546915 198.45722647963507], [43.46161770820618]
[ 0.0 4.159529518001693 5.014915918320573],[ 188.91610733447015 197.7172823864568 198.49381702350513], [43.57388210296631]
[ 0.0 4.104201788042085 5.046785759829895],[ 188.8808092974079 197.60105435096557 198.53107220795133], [43.68792200088501]
[ 0.0 4.053706794553705 5.078984379362257],[ 188.84797803321442 197.48801614752819 198.57056267468323], [43.80176830291748]
[ 0.0 4.006858742336608 5.111313665680446],[ 188.81839224322022 197.37919814622632 198.61304546468727], [43.91506338119507]
[ 0.0 3.9631012629083786 5.144069902277705],[ 188.79228767674277 197.27488182468338 198.65871256523855], [44.02804183959961]
[ 0.0 3.9215677944301826 5.177028327565271],[ 188.76970084558468 197.17517778973982 198.70770846164518], [44.1405713558197]
[ 0.0 3.8817524322192796 5.210207833423063],[ 188.75040369195239 197.0797858703551 198.75982711522929], [44.253422260284424]
[ 0.0 3.843243318364235 5.2436029284473555],[ 188.734091797771 196.98830369066008 198.8147928320778], [44.36664652824402]
[ 0.0 3.8057198933835275 5.277203182776081],[ 188.7204234378641 196.90028118856168 198.8722927697698], [44.47993874549866]
[ 0.0 3.7689366234384627 5.310995619264845],[ 188.70905254927658 196.81526423125032 198.9320069751998], [44.5923273563385]
[ 0.0 3.732707192657288 5.344964856032658],[ 188.69964949720668 196.73282205573764 198.99362801234236], [44.7064368724823]
[ 0.0 3.696891589209961 5.379093666833701],[ 188.69191240598923 196.65256211080424 199.05687187180385], [44.818896532058716]
[ 0.0 3.6613857312072056 5.413363757969286],[ 188.68557230945726 196.5741366258944 199.12148315473226], [44.9328351020813]
[ 0.0 3.6261131869156493 5.447756541564668],[ 188.68039440518734 196.49724397426203 199.18723665061432], [45.04549813270569]
[ 0.0 3.5910186142419978 5.482253796561893],[ 188.676176950879 196.42162690375153 199.2539367193891], [45.157811641693115]
[ 0.0 3.5560626032721125 5.516838175865161],[ 188.6727488282022 196.3470690197801 199.32141540962823], [45.26915144920349]
[ 0.0 3.521217655346174 5.551493555780364],[ 188.6699664473217 196.27339042944422 199.3895299218645], [45.38208031654358]
[ 0.0 3.4864650757936997 5.586205244096747],[ 188.6677104240374 196.20044312820968 199.45815980847456], [45.49469757080078]
[ 0.0 3.4517925950626194 5.620960071581306],[ 188.66588229751753 196.1281064871814 199.52720415522992], [45.60748267173767]
[ 0.0 3.41719256559059 5.6557463940209],[ 188.66440144577803 196.05628304785407 199.59657889166502], [45.719114542007446]
[ 0.0 3.3826606098410994 5.690554030130008],[ 188.66320228252368 195.98489473082253 199.6662143123676], [45.83173060417175]
[ 0.0 3.3481946184323195 5.725374157180871],[ 188.66223177079098 195.91387949961327 199.73605284864448], [45.94431519508362]
[ 0.0 3.3137940174036347 5.760199182141825],[ 188.66144725829363 195.8431884796066 199.80604710250117], [46.05600571632385]
[ 0.0 3.2794592402029092 5.795022601900798],[ 188.6608146207663 195.7727835075048 199.87615813769366], [46.16887068748474]
[ 0.0 3.2451913535925754 5.829838862525032],[ 188.66030668911722 195.7026350732761 199.94635401237883], [46.28066945075989]
[ 0.0 3.2109917979445077 5.86464322437774],[ 188.65990193103818 195.63272061050418 200.01660853229887], [46.39415216445923]
[ 0.0 3.176862211402156 5.899431637383884],[ 188.65958335609585 195.56302308970288 200.08690020099232], [46.50695037841797]
[ 0.0 3.1428043145282905 5.934200628864476],[ 188.65933761392964 195.4935298708453 200.15721134307128], [46.62046575546265]
[ 0.0 3.1088198378928267 5.968947204875345],[ 188.6591542570377 195.4242317745959 200.22752737740592], [46.73419427871704]
[ 0.0 3.0749104794239277 6.003668764972385],[ 188.65902514222722 195.35512233595057 200.29783621866798], [46.84662055969238]
[ 0.0 3.0410778819257427 6.0383630298550495],[ 188.6589439477242 195.28619720840246 200.36812778759474], [46.958391189575195]
[ 0.0 3.0073236237850414 6.073027980675667],[ 188.65890578588798 195.2174536912074 200.43839361259128], [47.07027816772461]
[ 0.043122410913733346 3.0113737288767233 6.15149809857624],[ 188.65890689430566 195.14889035647266 200.50862650736636], [47.18415021896362]
[ 0.12570981179607377 3.051678226986626 6.272918535870519],[ 188.69658349902875 195.11541860588838 200.61441831061904], [47.29686880111694]
[ 0.1686674219391476 3.058275320752286 6.3566819230904255],[ 188.798077503492 195.14190932816845 200.78117577327203], [47.40860676765442]
[ 0.2067141418789184 3.0580970738145723 6.433270266592767],[ 188.91372068547483 195.18261681269038 200.96234789733026], [47.520509004592896]
[ 0.2441564923604361 3.0572905610680343 6.509513174014287],[ 189.03455537452726 195.22826879278267 201.1485369689828], [47.6332049369812]
[ 0.28203722172021173 3.0569510471444286 6.586603448517041],[ 189.15880789176862 195.27714316574 201.3379725111317], [47.7455518245697]
[ 0.32057700085484814 3.0572789589265383 6.664739911136547],[ 189.28613336996335 195.32894122138282 201.53032630207377], [47.8583197593689]
[ 0.35982888353262515 3.058307591970383 6.74394460022533],[ 189.41646092787565 195.3836235733273 201.72553508031461], [47.97132635116577]
[ 0.3998120103425295 3.060037635786707 6.824211288990036],[ 189.5497718895629 195.44119341247318 201.9235817115639], [48.083484411239624]
[ 0.44053732743525 3.062462830092726 6.905532074362176],[ 189.68605794875612 195.5016575391355 202.12445579983108], [48.19528841972351]
[ 0.4820127120320881 3.065575127182889 6.987901465736515],[ 189.82531323880622 195.56502030754334 202.32814734172953], [48.30684471130371]
[ 0.5242441804160975 3.069365907003104 7.071316474181371],[ 189.96753276150415 195.63128340515226 202.53464616468958], [48.41889572143555]
[ 0.5672363211509222 3.0738263701956043 7.155776119754854],[ 190.1127120116602 195.7004464771212 202.74394218094517], [48.53211951255798]
[ 0.6109925496126757 3.078947715310034 7.241280958265833],[ 190.26084683313155 195.77250772547606 202.95602562262422], [48.64520001411438]
[ 0.6555153012525663 3.0847212303645555 7.32783270959828],[ 190.41193332720238 195.84746436756765 203.17088716605733], [48.75815415382385]
[ 0.7008061900665522 3.0911383361549394 7.41543397937477],[ 190.56596778023422 195.92531296774158 203.38851797082916], [48.870585203170776]
[ 0.7468661410680543 3.0981905982823346 7.504088053855508],[ 190.72294660403958 196.00604967128183 203.60890966628324], [48.98272252082825]
[ 0.7936955015487485 3.1058697187498896 7.593798750489899],[ 190.88286628705944 196.08967036580404 203.83205430933688], [49.09486103057861]
[ 0.8412941344716963 3.1141675145766428 7.684570309839663],[ 191.04572335509306 196.1761707896697 204.05794432927368], [49.20787572860718]
[ 0.8896614969200777 3.123075889082011 7.77640731832247],[ 191.2115143402469 196.26554660200154 204.28657246892539], [49.32038903236389]
[ 0.9387967057409105 3.1325867995798657 7.869314653479258],[ 191.380235756942 196.35779342535002 204.51793172785122], [49.433852434158325]
[ 0.9886985925223586 3.142692224311197 7.9632974457473775],[ 191.55188408375523 196.45290686906534 204.75201531031308], [49.54649806022644]
[ 1.0398077061464788 3.153832173070903 8.058925708790976],[ 191.72645575004825 196.55088253946127 204.98881657940416], [49.65972018241882]
[ 1.0914737857832384 3.165335091522503 8.155383653470023],[ 191.9043614835015 196.65213142016916 205.22876072066768], [49.77162456512451]
[ 1.1438445212329431 3.1773496687812206 8.252871129183687],[ 192.08530437298768 196.75635311513355 205.471532872205], [49.8836932182312]
[ 1.1969693976870852 3.189918197399889 8.351452197805182],[ 192.2691977681268 196.86346082139326 205.71704284235852], [49.995887756347656]
[ 1.2508560103958604 3.2030418483693337 8.451143936012544],[ 192.45602268059474 196.97343500873998 205.96526894540727], [50.107733488082886]
[ 1.3055040017134776 3.216714036327125 8.551954950001688],[ 192.6457728508597 197.0862688036678 206.21620233750068], [50.21887803077698]
[ 1.3609114931747377 3.230926594598979 8.65389241704509],[ 192.8384443079525 197.20195766373033 206.46983659637345], [50.33108472824097]
[ 1.4170762742176084 3.245670905771736 8.756963405921308],[ 193.03403344008916 197.32049744676672 206.72616576541532], [50.44385528564453]
[ 1.4739960274724846 3.2609381039649277 8.861175123971218],[ 193.2325366411167 197.44188403987684 206.98518397508326], [50.555418252944946]
[ 1.5316683741497188 3.2767191064873264 8.966534965264644],[ 193.43395024808672 197.56611328057318 207.24688536079523], [50.66781949996948]
[ 1.5900908849907438 3.2930046147909593 9.073050522171835],[ 193.6382705321878 197.6931809345687 207.51126403879812], [50.77945876121521]
[ 1.6492610838117896 3.3097851102481792 9.18072959020858],[ 193.8454936990827 197.82308268604496 207.77831409502286], [50.891329765319824]
[ 1.7091764490778139 3.327050849476878 9.289580171998878],[ 194.0556158905059 197.95581413163288 208.04802957786399], [51.00328612327576]
[ 1.769834414514871 3.344791859824774 9.399610481133552],[ 194.2686331857265 198.09137077624624 208.32040449291418], [51.115493297576904]
[ 1.8312323691217551 3.36299793500143 9.510828946231527],[ 194.48454160266868 198.22974803012158 208.59543279884514], [51.22756361961365]
[ 1.8933676568515994 3.3816586308876353 9.623244215251908],[ 194.70333709863567 198.37094120667544 208.87310840411354], [51.34040451049805]
[ 1.7571825635440512 3.251407704439738 9.145350717945988],[ 194.92501557074988 198.51494552105783 209.15342516428174], [51.45172715187073]
[ 1.717810835238991 3.194899166379524 9.023240616721585],[ 194.91516479077302 198.44696538229502 209.0738560661557], [51.56452465057373]
[ 1.7160037909608106 3.1831308129126588 8.913677302477863],[ 194.8519513462531 198.32803552000016 208.94583719560046], [51.67770051956177]
[ 1.7152451545739062 3.171224146800165 8.8215482386578],[ 194.7787209119629 198.20219526869548 208.8046726234004], [51.78963375091553]
[ 1.7128676211662854 3.155197031165698 8.741544289098462],[ 194.70327143738842 198.07594138581487 208.66001861812427], [51.90149998664856]
[ 1.7091925736524702 3.134836354365067 8.670761295533117],[ 194.62785824888633 197.95047711349056 208.51556732693848], [52.01433515548706]
[ 1.7047278768075913 3.110587108378671 8.607215735080748],[ 194.5534412668959 197.82599144499775 208.3730516370493], [52.12786507606506]
[ 1.699839183758052 3.0830553349666183 8.549375186720283],[ 194.48049626283316 197.70243663438535 208.23330103363426], [52.23944163322449]
[ 1.6947470706447798 3.0528688284708116 8.496021833133325],[ 194.40924429523236 197.57971689490134 208.09664346542613], [52.351386070251465]
[ 1.6895681549087074 3.020619232388034 8.44618629427321],[ 194.33975262164893 197.4577452679573 207.96311557186127], [52.464892625808716]
[ 1.6843533268432345 2.9868335352764896 8.399100804716202],[ 194.27199428313668 197.33646072965422 207.8325894870256], [52.57704448699951]
[ 1.6791163881960973 2.951961472709412 8.35416148347744],[ 194.20588746064868 197.2158298631383 207.70485224248344], [52.6900315284729]
[ 1.6738536942717512 2.916373038311013 8.310897007967121],[ 194.1413221239658 197.09584219207403 207.5796552657265], [52.80328321456909]
[ 1.6685566323495205 2.8803624313464637 8.26894252105842],[ 194.07817789490537 196.97650348583056 207.45674445393448], [52.91600513458252]
[ 1.6632187839526376 2.844155792355389 8.228017985211931],[ 194.01633564800815 196.85782919471637 207.33587759686242], [53.02961230278015]
[ 1.6578393596986063 2.8079208040472583 8.187910347752503],[ 193.95568462139062 196.7398389993189 207.21683362911887], [53.14216995239258]
[ 1.6524241814366099 2.7717768089716763 8.14845896822334],[ 193.89612633296645 196.6225527925536 207.0994166925933], [53.254921674728394]
[ 1.646985183155878 2.735804550920528 8.109543821704747],[ 193.83757626721774 196.50598805299336 206.98345699140108], [53.367671489715576]
[ 1.6415391355144187 2.700054998853395 8.07107604493135],[ 193.7799640569659 196.39015839567307 206.86880975165562], [53.4799017906189]
[ 1.6361060776268748 2.6645569739967088 8.0329904398026],[ 193.72323270244792 196.27507302678566 206.75535314698675], [53.59318971633911]
[ 1.6307077655234934 2.629323487147149 7.99523959406879],[ 193.66733722844813 196.16073683211866 206.64298574582054], [53.70596361160278]
[ 1.625366315211931 2.5943568180797496 7.957789322311835],[ 193.61224306899715 196.04715086436352 206.53162383062906], [53.818909883499146]
[ 1.6201031245469313 2.559652446149189 7.920615171522577],[ 193.55792438148356 195.93431304211106 206.42119880056188], [53.93274140357971]
[ 1.614938094795743 2.5252019822881366 7.883699774324715],[ 193.5043624238585 195.82221892208153 206.31165477638012], [54.04525327682495]
[ 1.6098891331725065 2.4909952678059017 7.847030868258624],[ 193.4515440765433 195.7108624500535 206.20294646554044], [54.15779662132263]
[ 1.6049718962604755 2.4570218033607447 7.810599831675445],[ 193.39946055189094 195.60023663203054 206.0950373060046], [54.27053141593933]
[ 1.6001997249024664 2.423271658336295 7.774400614934166],[ 193.34810630644415 195.49033409528317 205.98789788317862], [54.382843255996704]
[ 1.5955837206192462 2.389735991863741 7.738428969845836],[ 193.29747815242402 195.38114752910698 205.8815046002446], [54.49636173248291]
[ 1.5911329178468419 2.356407295387954 7.702681901276703],[ 193.24757455305198 195.2726700088322 205.77583857507827], [54.610031843185425]
[ 1.586854513218132 2.3232794451924597 7.667157281434384],[ 193.19839507980174 195.16489521502234 205.67088473433463], [54.72334551811218]
[ 1.5827541211906015 2.2903476337836968 7.631853582022325],[ 193.14994000683157 195.0578175639787 205.5666310753858], [54.836623430252075]
[ 1.5788360329586693 2.257608231468818 7.59676969011058],[ 193.10221001793929 194.95143226727023 205.46306806890576], [54.951334953308105]
[ 1.5751034626569724 2.225058615128228 7.56190478277453],[ 193.05520600283776 194.84573533736227 205.36018817757144], [55.065128564834595]
[ 1.5715587708254268 2.192696989362376 7.527258242279341],[ 193.00892892224937 194.7407235547648 205.25798546959558], [55.17958688735962]
[ 1.5682036595832418 2.160522216065255 7.492829598750621],[ 192.96337972433156 194.63639440987947 205.15645530902717], [55.29328989982605]
[ 1.5650393377314753 2.1285336617941484 7.458618491331321],[ 192.91855929798965 194.53274603010553 205.05559410767], [55.40583515167236]
[ 1.5620666562956764 2.096731067262602 7.424624641446394],[ 192.87446845169782 194.42977710049252 204.95539912628433], [55.51866912841797]
[ 1.5592862166339712 2.065114439981163 7.390847834016122],[ 192.8311079089731 194.3274867838998 204.85586831500873], [55.631696462631226]
[ 1.5566984543949582 2.0336839691060504 7.357287903891658],[ 192.78847831391744 194.22587464482683 204.75700018490093], [55.74448323249817]
[ 1.5543037026095265 2.0024399599728464 7.323944725554439],[ 192.74658024217825 194.12494057954308 204.65879370428135], [55.8571400642395]
[ 1.55210223772854 1.9713827856649775 7.290818205251638],[ 192.70541421399275 194.0246847538899 204.56124821467023], [55.97075414657593]
[ 1.5500943118213215 1.9405128524399495 7.25790827452944],[ 192.6649807073323 193.92510754935543 204.46436336247385], [56.08379864692688]
[ 1.5482801740002667 1.9098305761856098 7.2252148850092475],[ 192.62528016982654 193.82620951729098 204.36813904317958], [56.19743752479553]
[ 1.546660083745372 1.8793363673560914 7.1927380040500655],[ 192.5863130288364 193.72799134078744 204.27257535563913], [56.310954570770264]
[ 1.5452343181763082 1.8490306220992394 7.160477611060992],[ 192.54807969949576 193.6304538034794 204.1776725645184], [56.424715518951416]
[ 1.5440031751856926 1.8189137179088073 7.1284336945802815],[ 192.51058059068734 193.53359776437696 204.08343106932278], [56.53721284866333]
[ 1.5429669737103973 1.7889860122400312 7.0966062497558555],[ 192.47381610924438 193.4374241379089 203.9898513788835], [56.6504225730896]
[ 1.5421260521848836 1.7592478430400584 7.064995276367183],[ 192.43778666257654 193.34193387827773 203.89693409024167], [56.76303005218506]
[ 1.5414807660259302 1.7296995304408331 7.033600777280138],[ 192.40249266005932 193.2471279673334 203.8046798711958], [56.87553286552429]
[ 1.541031484652803 1.7003413789835666 7.0024227571911775],[ 192.36793451348754 193.1530074053199 203.71308944588446], [56.98824667930603]
[ 1.5407785883577807 1.6711736799412993 6.971461221724841],[ 192.3341126368302 193.05957320387887 203.6221635828734], [57.10037589073181]
[ 1.5407224654077374 1.6421967136593678 6.940716176773099],[ 192.30102744551428 192.96682638077917 203.53190308530685], [57.21283769607544]
[ 1.5408635093680674 1.6134107515747818 6.910187627992095],[ 192.26867935545087 192.87476795604198 203.442308782824], [57.32594275474548]
[ 1.5412021167772212 1.5848160579781005 6.879875580526114],[ 192.23706878189225 192.78339894905778 203.35338152488302], [57.438095808029175]
[ 1.5417386852243813 1.5564128914503834 6.849780038786118],[ 192.2061961382708 192.69272037647636 203.26512217529643], [57.5508816242218]
[ 1.542473611759065 1.5282015060021783 6.819901006371786],[ 192.17606183504643 192.60273325066643 203.17753160774922], [57.66325402259827]
[ 1.543407291616558 1.5001821519388414 6.79023848604385],[ 192.14666627866694 192.51343857858842 203.0906107021482], [57.77519226074219]
[ 1.5445401172262694 1.4723550764548399 6.760792479705364],[ 192.1180098706166 192.42483736097165 203.00436034164426], [57.887592792510986]
[ 1.5458724775011137 1.4447205241192878 6.73156298850339],[ 192.0900930065719 192.33693059167476 202.91878141020157], [58.000669717788696]
[ 1.5474047572572425 1.417278737119431 6.702550012829936],[ 192.0629160757297 192.24971925726214 202.83387479066155], [58.11368489265442]
[ 1.549137336835497 1.3900299554290807 6.673753552433325],[ 192.03647946019956 192.1632043366212 202.74964136314108], [58.22687292098999]
[ 1.5510705918501477 1.3629744169081102 6.645173606468863],[ 192.0107835345302 192.07738680070702 202.66608200377388], [58.3390212059021]
[ 1.5532048930059852 1.3361123573035094 6.616810173570686],[ 191.98582866534082 191.9922676123237 202.58319758368435], [58.45236420631409]
[ 1.5555406060211683 1.3094440102246647 6.588663251927508],[ 191.96161521102255 191.90784772595444 202.5009889681774], [58.56568098068237]
[ 1.5580780915711578 1.2829696071074859 6.5607328393205036],[ 191.9381435215145 191.8241280876222 202.4194570160969], [58.6784782409668]
[ 1.560817705282516 1.256689377131058 6.533018933169347],[ 191.91541393814828 191.7411096347818 202.33860257930863], [58.79183650016785]
[ 1.5637597977869375 1.2306035471754897 6.50552153060568],[ 191.89342679352117 191.65879329621555 202.25842650229396], [58.904372453689575]
[ 1.566904714721363 1.2047123417183656 6.478240628465089],[ 191.8721824114466 191.5771799919841 202.17892962185908], [59.01725172996521]
[ 1.5702527968164521 1.17901598279185 6.45117622333553],[ 191.85168110689017 191.49627063334222 202.10011276687092], [59.13067936897278]
[ 1.5738043799478787 1.1535146899154207 6.424328311556584],[ 191.83192318595962 191.41606612271033 202.02197675808534], [59.2434983253479]
[ 1.577559795208089 1.1282086800350706 6.397696889265623],[ 191.81290894591567 191.33656735363763 201.94452240800865], [59.35584020614624]
