[ 0.0 4.820455365513927 4.708495084783424],[ 189.09282106849938 195.76871907765184 195.65906910911738], [34.88700723648071]
[ 0.0 4.980622855322895 4.89255281228583],[ 189.25942814394588 196.15261636215195 196.02997075400134], [34.96950554847717]
[ 0.0 5.143077868353733 5.040638842809197],[ 189.4323527851542 196.5380054226354 196.41489483293458], [35.05280900001526]
[ 0.0 5.281589153170686 5.189233431291688],[ 189.60543565892908 196.9208991357484 196.79340229037302], [35.13628935813904]
[ 0.0 5.414616135202735 5.303733415718643],[ 189.77594439125346 197.29053381550577 197.1635693342827], [35.219876289367676]
[ 0.0 5.559550293894503 5.453881402353695],[ 189.93921677594517 197.64332270102446 197.51033193828286], [35.30250096321106]
[ 0.0 5.697206223458183 5.586590384479462],[ 190.10416856137937 197.99355814272727 197.8579498262102], [35.386043071746826]
[ 0.0 5.828111517775299 5.716908433630355],[ 190.26667773200364 198.336210926085 198.19738854878227], [35.46875619888306]
[ 0.0 5.993874401412247 5.835248714854556],[ 190.4263974412917 198.6695681992084 198.5284541335778], [35.55120778083801]
[ 0.0 6.124280795051817 5.979587377294607],[ 190.58770036819183 199.01121376267625 198.8514050114259], [35.63534379005432]
[ 0.0 6.207780252127138 6.066924895852316],[ 190.7490152709336 199.3448064379987 199.17667315765718], [35.71941614151001]
[ 0.0 6.360182967148607 6.213489121844678],[ 190.8953922070087 199.64271882039162 199.47138530426489], [35.80196690559387]
[ 0.0 6.475964272380473 6.318838437231986],[ 191.0496324840021 199.95401512541474 199.7788257245936], [35.88508892059326]
[ 0.0 6.589750837272864 6.487804957520745],[ 191.19801452828463 200.25368785328433 200.07194154286532], [35.9685378074646]
[ 0.0 6.703655397831699 6.549489195961011],[ 191.35179326455673 200.550447944044 200.38412300803023], [36.05213236808777]
[ 0.0 6.8306677627278445 6.635445006974593],[ 191.49392295442217 200.8331927280075 200.65903701706006], [36.139455795288086]
[ 0.0 6.876342540117977 6.721657553218466],[ 191.63298689170713 201.1145349028828 200.91886368486524], [36.224467515945435]
[ 0.0 6.997659341763738 6.818840611688014],[ 191.7570456177593 201.3552684998954 201.15996327415328], [36.30991816520691]
[ 0.0 7.084790085531562 6.92511195612955],[ 191.88254657930977 201.60289719836155 201.400766492566], [36.39411449432373]
[ 0.0 7.122146166381182 6.978874894138073],[ 192.00532480551945 201.84137242943203 201.64120471025433], [36.477644205093384]
[ 0.0 7.1984281267022645 7.09256963057834],[ 192.11109458856595 202.04354240895321 201.8506250963568], [36.56071710586548]
[ 0.0 7.301490361667325 7.17510187719316],[ 192.21858896282072 202.24422558318545 202.0690679410875], [36.64551281929016]
[ 0.0 6.459424266416688 6.751961477640421],[ 192.326642624909 202.45354832436632 202.2821670930684], [36.73020648956299]
[ 0.0 6.381545487188805 6.557359892156242],[ 192.21957219192197 202.1742434021866 202.15340615998628], [36.81434464454651]
[ 0.0 6.1030343966056 6.439632684539287],[ 192.08708994664505 201.9126234680766 201.95368077959665], [36.897599935531616]
[ 0.0 6.148388083699646 6.532508437270215],[ 191.91244659662144 201.58558914760383 201.71883199553955], [36.98220109939575]
[ 0.0 6.084332413132132 6.511769561426294],[ 191.78580260388 201.3792892953526 201.59314776057758], [37.065056562423706]
[ 0.0 6.003807756027923 6.488362144853355],[ 191.66903297441849 201.19824026881085 201.48394576497742], [37.14919328689575]
[ 0.0 5.925368092880549 6.468266065361242],[ 191.5626367380183 201.02411605884322 201.38285901002786], [37.23318123817444]
[ 0.0 5.912192072280678 6.491899839135422],[ 191.466413396964 200.85507100574037 201.28972583357984], [37.31623101234436]
[ 0.0 5.859494679805461 6.4998317216430666],[ 191.39355220387634 200.72544845916647 201.2301568355062], [37.400254249572754]
[ 0.0 5.8034760101801 6.503421053547199],[ 191.33094481465577 200.60469222408236 201.18425923780524], [37.485191345214844]
[ 0.0 5.760681130469829 6.513694456587161],[ 191.27580339739305 200.48779087972946 201.14600738627144], [37.569934606552124]
[ 0.0 5.740943085476034 6.536957473655324],[ 191.22921622346726 200.38087719211146 201.1177921023851], [37.65358543395996]
[ 0.0 5.696213642035138 6.554130571255049],[ 191.19417047127075 200.29396946161688 201.10563004965792], [37.73700928688049]
[ 0.0 5.67612815225308 6.57816646314566],[ 191.16371320319655 200.2092704651236 201.10008281278627], [37.820873737335205]
[ 0.0 5.635278315885811 6.605978824823295],[ 191.14145710037124 200.13836601371347 201.1053165673366], [37.90633940696716]
[ 0.0 5.589160345589544 6.622528898118507],[ 191.1230871553874 200.06845983524244 201.11815360583336], [37.99699831008911]
[ 0.0 5.547148691463632 6.6508844606597455],[ 191.10540099066415 199.99532327149905 201.13077003360746], [38.080830574035645]
[ 0.0 5.520541485855405 6.675907117535475],[ 191.09038917743493 199.9233430458602 201.1489780241359], [38.165958404541016]
[ 0.0 5.464465675909897 6.697452854134313],[ 191.07888009085391 199.85933502319193 201.17140104616445], [38.24971413612366]
[ 0.0 5.478171998163806 6.721085938077937],[ 191.0654518334583 199.7868613813709 201.19225810293014], [38.33334946632385]
[ 0.0 5.443557159419649 6.726340220071476],[ 191.06063643752825 199.74128051670073 201.2203893653858], [38.4160532951355]
[ 0.0 5.40086038056758 6.734771604286454],[ 191.05295915635628 199.6906569630028 201.24053937936492], [38.49967932701111]
[ 0.0 5.364875106130255 6.760439728388496],[ 191.042725726115 199.63173604944157 201.2559848232266], [38.58276724815369]
[ 0.0 5.326438492012197 6.778421869576067],[ 191.03368544531716 199.5719288963806 201.27681500729398], [38.66640329360962]
[ 0.0 5.287069127904468 6.801870903464182],[ 191.02386868608102 199.5098364358958 201.2975550987644], [38.7489652633667]
[ 0.0 5.260243121713366 6.828916285779709],[ 191.01414726041446 199.4465297496407 201.32030468188594], [38.832744121551514]
[ 0.0 5.22374367443882 6.857245055854985],[ 191.0067584731233 199.3888494471034 201.3474283636592], [38.91580009460449]
[ 0.0 5.1812001112496056 6.879686500883326],[ 191.00003897535123 199.33096059976484 201.3773485972381], [38.99934458732605]
[ 0.0 5.156193955920283 6.915902518482919],[ 190.99225209654963 199.26917418431296 201.40596391761937], [39.08315110206604]
[ 0.0 5.097509317119688 6.885218379016312],[ 190.98805933952085 199.21454733800485 201.44180163922772], [39.16708040237427]
[ 0.0 5.0664836089007315 6.933380017238015],[ 190.97219920372862 199.14131129165688 201.4482434551818], [39.2501175403595]
[ 0.0 5.041670535262343 6.9541287595103105],[ 190.96267257115989 199.07640651769418 201.4726075026927], [39.33337211608887]
[ 0.0 5.000344887150379 6.959727418791545],[ 190.95440561438656 199.01746289628284 201.4988662528357], [39.41667866706848]
[ 0.0 4.970443979771742 6.978975558778817],[ 190.94300800317214 198.95335561170202 201.51724897346716], [39.50049018859863]
[ 0.0 4.921303754840294 6.999847402785409],[ 190.93292285256032 198.89220241721293 201.5374150186533], [39.58378553390503]
[ 0.0 4.874104711471316 7.013143026879903],[ 190.92123918895018 198.82419740332242 201.55786660854258], [39.667113065719604]
[ 0.0 4.857684916436777 7.000866880371529],[ 190.90752494332037 198.7510896025046 201.57508350882563], [39.749258041381836]
[ 0.05560066741470848 4.876943858871921 7.070958764497901],[ 190.8928108909567 198.6862217330386 201.58091724036677], [39.832634925842285]
[ 0.13489151150883974 4.915765085500695 7.1690371056938424],[ 190.92260880182673 198.66197361817672 201.62756487705667], [39.915199518203735]
[ 0.17305743226105139 4.920429255277008 7.24677401761832],[ 191.0051090788766 198.68366855218554 201.72353764292842], [39.99862861633301]
[ 0.20830295424499248 4.907953460452514 7.2930552539174185],[ 191.0985082300476 198.7157074203866 201.8379754647525], [40.08131217956543]
[ 0.14957886028642348 4.836302777516641 7.257637488209244],[ 191.19146871848557 198.743443619948 201.94889448030088], [40.165149211883545]
[ 0.253387053219882 4.85515780138084 7.352145055501079],[ 191.21617401939156 198.71710332722958 202.00065288555055], [40.249985456466675]
[ 0.2975939922795118 4.854099421564774 7.417266271936591],[ 191.3035960514064 198.73115230203098 202.09843131112717], [40.33397603034973]
[ 0.33557257158856163 4.8211060177127 7.4312766630141995],[ 191.40167004403526 198.75456646296539 202.20742996140493], [40.41920471191406]
[ 0.30766373121788343 4.840360957680728 7.510955112566862],[ 191.49171268834004 198.76318184939748 202.29696557194012], [40.50260353088379]
[ 0.3499148106338536 4.829866508362682 7.560400436433125],[ 191.55837766696567 198.7845996029717 202.39970057979465], [40.585909605026245]
[ 0.3687277172132249 4.802719103243188 7.592670941450057],[ 191.6353872231952 198.80678410380858 202.50412948816302], [40.669400691986084]
[ 0.4502080765927126 4.8328915110499855 7.685554366081032],[ 191.70526765984832 198.8155800139798 202.59636490716346], [40.75284671783447]
[ 0.46286194782429646 4.793692298094927 7.7013302624686375],[ 191.81769435213184 198.85829658715465 202.721504075579], [40.836878299713135]
[ 0.4947382950871426 4.7889010066788344 7.745366287958311],[ 191.90588003180835 198.87482181883598 202.81989499936572], [40.92129302024841]
[ 0.5134816156219153 4.756704297637169 7.757447410489169],[ 191.99357964920569 198.89428318712066 202.91750544505032], [41.0047869682312]
[ 0.6101936714991104 4.774743150394155 7.841678234149724],[ 192.0659809510217 198.8970107174551 202.9954240890091], [41.08902597427368]
[ 0.5858623698834401 4.745200387204516 7.807964241469206],[ 192.18403090081884 198.9307197116197 203.10703656256945], [41.172518730163574]
[ 0.6245456920694447 4.725566154222289 7.834328955038152],[ 192.25111296431317 198.9340446350477 203.1694100400833], [41.25694227218628]
[ 0.6536014318139992 4.713741857263031 7.850802631226866],[ 192.32131962047322 198.93472265580112 203.23195976193838], [41.34086728096008]
[ 0.7005676830009004 4.698447810084916 7.895791577265191],[ 192.3894823148649 198.93405473400685 203.29003671611883], [41.42546463012695]
[ 0.7345644210043673 4.679785942853288 7.925547208591485],[ 192.4686575279062 198.93688305768217 203.35958910695481], [41.50920557975769]
[ 0.7527158133754716 4.650127362828345 7.940058924055013],[ 192.546859388612 198.93747448036544 203.4283914829257], [41.593161821365356]
[ 0.7849088042515626 4.6483638266290574 7.989545595104729],[ 192.61240877841811 198.92748296565142 203.48597594464331], [41.677651166915894]
[ 0.8085443835525647 4.642523051723867 8.001941386058732],[ 192.68446971715582 198.92925355558833 203.55584535296268], [41.761879682540894]
[ 0.8194572918373895 4.609478677647743 8.016233558091105],[ 192.75181320289988 198.93209601059274 203.61624768117167], [41.845354080200195]
[ 0.8445673317133816 4.594842551899462 8.006318965662365],[ 192.8058680266351 198.92050203595335 203.6660784822015], [41.929767370224]
[ 0.8731596512556721 4.589236088479319 8.034210174874257],[ 192.85631480525436 198.90575025091835 203.70083540750656], [42.01276683807373]
[ 0.901755469625186 4.571323065583446 8.065525369243787],[ 192.91216976456633 198.8981064350942 203.7432832295892], [42.09747910499573]
[ 0.8945374011373468 4.527273382634626 8.060549501216217],[ 192.9706848518234 198.8901118158853 203.7921258052048], [42.18072175979614]
[ 0.9339281035385782 4.51836131185147 8.087502557896123],[ 193.00433056198992 198.86006283574542 203.8213417069904], [42.264567852020264]
[ 0.9458319094106685 4.508420339957974 8.112264070302775],[ 193.05238672411807 198.84118915008446 203.85958963562183], [42.34683346748352]
[ 0.9855300180335707 4.480814766186935 8.139689865461943],[ 193.09702038851168 198.82635412576172 203.89999959126112], [42.43005108833313]
[ 1.010163419424848 4.459797390669722 8.162574764055448],[ 193.15110191170763 198.809992860207 203.94492959270275], [42.51349401473999]
[ 1.0221130929961717 4.433472747344906 8.136664733298218],[ 193.2048902943952 198.793239155466 203.989779830351], [42.596638917922974]
[ 1.0415365662262093 4.409202652138763 8.152021192251388],[ 193.2440462463417 198.7662686283315 204.00996331938694], [42.6796669960022]
[ 1.0641200828070894 4.401283801423579 8.187297791163465],[ 193.28184156935458 198.73819744302946 204.03224696338327], [42.76229166984558]
[ 1.0909166945752355 4.3784370623672855 8.203774186721397],[ 193.32533000121404 198.719766897567 204.06785383408615], [42.84509468078613]
[ 1.1211247464411649 4.343155923773664 8.21764333898986],[ 193.37102523038138 198.6997816386881 204.1032609621012], [42.92859220504761]
[ 1.1421998517161625 4.319265539576744 8.20174535675879],[ 193.4181626175746 198.67292824815098 204.1359971505443], [43.01187515258789]
[ 1.1547122744627183 4.2897522548697 8.1958837776907],[ 193.45873686480994 198.64195643204042 204.15309324957386], [43.09591054916382]
[ 1.1757200179948806 4.26927793217644 8.202178170480376],[ 193.4901575905343 198.60509089935837 204.16181661471882], [43.179017066955566]
[ 1.218612358524658 4.242213770508629 8.22423343102477],[ 193.5219600805609 198.57034145384142 204.17239578300558], [43.26254439353943]
[ 1.2426124621073327 4.213693755283568 8.234942297326842],[ 193.56678607991603 198.53886195279978 204.19350874277805], [43.34600496292114]
[ 1.2491010723978073 4.182134493552113 8.237054554256382],[ 193.60998587162453 198.50552277498 204.21442948323653], [43.42948269844055]
[ 1.2805793455807217 4.162714870608136 8.251944824057084],[ 193.64119190494716 198.46620005332625 204.22845338297952], [43.51269268989563]
[ 1.2847315492561198 4.1384718568110035 8.260928082659037],[ 193.67983691646796 198.43322145344314 204.2474557130595], [43.59650707244873]
[ 1.316430015715506 4.1051474020078 8.275174044460025],[ 193.70906486325433 198.39789505095078 204.26359952064809], [43.68010973930359]
[ 1.334951528161802 4.072725292846623 8.285601079544742],[ 193.74481188514528 198.3606284607589 204.28246538180656], [43.764065742492676]
[ 1.3240174298878467 4.028124787335335 8.274592556073095],[ 193.77842914559662 198.32019287238475 204.2999052901581], [43.84698247909546]
[ 1.4614017097492102 4.1125733164102005 8.374511120245739],[ 193.79045218809762 198.26493080188575 204.30146337790808], [43.93016004562378]
[ 1.3845338282704305 4.00249562308267 8.297222228571016],[ 193.89478020887188 198.29627532777832 204.37412342756048], [44.01286506652832]
[ 1.4033581320602229 3.9891717021605704 8.296185398772636],[ 193.90894569950385 198.24519197928325 204.37200693919942], [44.09630632400513]
[ 1.424769259749159 3.970621325503674 8.306135601206028],[ 193.9266441366175 198.20145970174755 204.3713645748373], [44.1798210144043]
[ 1.4568799201260036 3.946772145056534 8.323881615311997],[ 193.9501131839318 198.16268449289026 204.37638251138569], [44.264122009277344]
[ 1.477343866338044 3.9166792011030935 8.330764916713866],[ 193.98368453747875 198.12746198519147 204.38998515433718], [44.347508907318115]
[ 1.4970247988152152 3.883969387768156 8.338070193939265],[ 194.0163362476389 198.0893117283964 204.40270195317004], [44.430387020111084]
[ 1.5211722550807505 3.854259989445209 8.347139572730008],[ 194.0472514330123 198.04803630390842 204.4143436396041], [44.51322317123413]
[ 1.5449954409072215 3.825719803275868 8.359867644524208],[ 194.07971196235465 198.00690197894195 204.42674254124492], [44.59699869155884]
[ 1.548893164708549 3.7961273798725936 8.362486298717615],[ 194.1138154153162 197.96693301798965 204.44142378265974], [44.68041753768921]
[ 1.5850286465911967 3.7665719596837004 8.374147280194666],[ 194.13754450805845 197.92321619622373 204.45064770481378], [44.763970136642456]
[ 1.6005594664325449 3.731122733596582 8.380504402634084],[ 194.17130937994216 197.8821141111242 204.463859611975], [44.84675478935242]
[ 1.6294389236133946 3.6995885787030467 8.394622006378984],[ 194.20071036592526 197.83650338900796 204.47449139729179], [44.93047833442688]
[ 1.6577450831525145 3.666773074620496 8.407604864818234],[ 194.23481599846986 197.79245581905707 204.48884140163057], [45.013192653656006]
[ 1.6945343768187795 3.6193377439007586 8.424875941063371],[ 194.27184139808574 197.74888632309597 204.5051435968085], [45.097243309020996]
[ 1.7219888262626644 3.632354107314666 8.438824171670728],[ 194.31380075253742 197.700367861813 204.52426713350653], [45.18656349182129]
[ 1.744056533867962 3.589600743706046 8.429796218939003],[ 194.36229248735683 197.67648864943038 204.5492593089983], [45.269917726516724]
[ 1.7804008057753375 3.5677028843082867 8.446597211012914],[ 194.4025831828499 197.63949177265516 204.56182450247925], [45.353557109832764]
[ 1.812041198161037 3.5374178079539056 8.4516064642007],[ 194.4504831421212 197.60721069288007 204.5813769916759], [45.43718433380127]
[ 1.827754781392558 3.52070586847091 8.460873709180062],[ 194.4988260540089 197.5725285544072 204.5992413734819], [45.51988339424133]
[ 1.8492856680071024 3.4880778639811805 8.460462847384028],[ 194.54168747529985 197.54123636460548 204.61715995584805], [45.60263204574585]
[ 1.8798088841796294 3.4578444061253255 8.47052448088664],[ 194.58020326725827 197.50404888536215 204.62963221237885], [45.68644404411316]
[ 1.9083229452972272 3.427718569845818 8.477710166726084],[ 194.62204997686976 197.4659762388725 204.64406215881715], [45.769346952438354]
[ 1.9350372050066527 3.4196854949879194 8.50056700732605],[ 194.6648324796007 197.42693133911294 204.65832285651416], [45.85343861579895]
[ 1.9692188476959864 3.3839615394647993 8.502769014905857],[ 194.71228038714492 197.40006940703995 204.6817350649765], [45.93656039237976]
[ 1.9961382740033742 3.354040763945142 8.514194073884582],[ 194.7607708138025 197.3669865889202 204.70043466256377], [46.02028489112854]
[ 2.012809604487779 3.326903558500726 8.522696797947667],[ 194.80834465464127 197.33213040705948 204.71953934083277], [46.10403037071228]
[ 2.0506333842296813 3.293611493707006 8.510037558737318],[ 194.84973281377123 197.29574437309105 204.73669101572358], [46.18731713294983]
[ 2.109042222183205 3.320162101704649 8.530138875369003],[ 194.89376402065997 197.2554167219215 204.74447834472195], [46.270691871643066]
[ 2.115823728033251 3.269979609690867 8.507656166377963],[ 194.96252436664017 197.2488243514557 204.76951027222876], [46.35399079322815]
[ 2.152454888016061 3.2552802088775357 8.51542717647714],[ 195.00750195993734 197.21628669195218 204.77413926538756], [46.4374258518219]
[ 2.1969277300886225 3.238433509632787 8.519567915294655],[ 195.0584178850759 197.1893304099099 204.7849778672335], [46.520681858062744]
[ 2.208814757057072 3.2212700720932568 8.507366975522139],[ 195.11725409053977 197.1667021248231 204.79910075546184], [46.60360908508301]
[ 2.227740066527232 3.205508622120467 8.497518035151337],[ 195.16330937486137 197.14064687076004 204.8040849436699], [46.686744928359985]
[ 2.2345847453117904 3.1958983203280265 8.496714668285765],[ 195.203948586534 197.11371248394275 204.8043857022361], [46.771337270736694]
[ 2.2492869751095856 3.1665842976268976 8.48381515894837],[ 195.23699032781468 197.0881330495062 204.8045798363016], [46.85594940185547]
[ 2.2753832446759845 3.1441068722056937 8.4796206630009],[ 195.26451200111828 197.05306151085549 204.79779131262475], [46.93988871574402]
[ 2.2959914405500115 3.114001493470357 8.470570661303073],[ 195.2957965418173 197.01713845885544 204.7915998909864], [47.02418899536133]
[ 2.3226943853592195 3.082447768744791 8.463755040758961],[ 195.32498011038564 196.97598487134755 204.78203466735522], [47.1074435710907]
[ 2.35272062778298 3.0535163083248493 8.460359919700267],[ 195.35527193393574 196.93174779994547 204.77148531795328], [47.19078207015991]
[ 2.3876550762760376 3.0279195327698027 8.459891316412833],[ 195.38857505814042 196.88775580098863 204.76238128221408], [47.275461196899414]
[ 2.4203295317696902 2.9991128406663643 8.459300767926543],[ 195.42723551287324 196.8469303762032 204.7566159052462], [47.359017848968506]
[ 2.4542125315211365 2.9683945092346815 8.457027848312002],[ 195.46823081144652 196.8066497158995 204.75265745506178], [47.44192957878113]
[ 2.4873793640795117 2.9442447881069675 8.456578256262674],[ 195.51107001750327 196.76580116959727 204.74919423596236], [47.525972843170166]
[ 2.499296188325514 2.916390815415085 8.444374162915038],[ 195.55604762204018 196.72796085743127 204.74752835240565], [47.60991096496582]
[ 2.5516097678301763 2.892817514580081 8.451379655802853],[ 195.59001759893226 196.68587408207216 204.7388933228603], [47.69326448440552]
[ 2.584579758063188 2.867212926567507 8.452385089458744],[ 195.63943736338993 196.65058736093943 204.73918321825167], [47.77624559402466]
[ 2.6162640482493025 2.8354143204883995 8.445558374737178],[ 195.68974664208275 196.61593222234194 204.74085051541664], [47.85999059677124]
[ 2.6377276134166046 2.8027292089821674 8.438068237043336],[ 195.73787523992104 196.577678936369 204.73912135952847], [47.94364786148071]
[ 2.6593163569980356 2.771854742837328 8.42936321388397],[ 195.77903398190944 196.53469417368575 204.73316512552302], [48.027141094207764]
[ 2.707564635965339 2.758372481321887 8.440639770358656],[ 195.81526822459952 196.4887888190255 204.7236720812213], [48.110729932785034]
[ 2.712851911854186 2.7275162138145914 8.423255274599367],[ 195.8663692231245 196.45564433526204 204.7257474315139], [48.19385814666748]
[ 2.742588601742546 2.7020574702419173 8.420009340058478],[ 195.90117906552607 196.4135168073719 204.71633925791136], [48.27740216255188]
[ 2.7796476384542377 2.674393616788507 8.41794004704525],[ 195.93860581511365 196.37231556919016 204.70839183664896], [48.36128211021423]
[ 2.7738752539325744 2.603680033091251 8.378409168083406],[ 195.98179488066987 196.3318415100254 204.70266800052295], [48.44542694091797]
[ 2.821141717985352 2.611622217690866 8.392246458060194],[ 195.99698665075215 196.2595958977556 204.67147989763106], [48.52813506126404]
[ 2.8391350065979695 2.5874658230708025 8.387468328934936],[ 196.0346235606888 196.21755854391526 204.6607278556541], [48.61214995384216]
[ 2.8766178234365283 2.5629585856496755 8.383522144108055],[ 196.06818569177165 196.17566568054477 204.64976397616962], [48.69570803642273]
[ 2.905826557544434 2.5442076229080297 8.379533670021914],[ 196.10878274703032 196.13592906639497 204.6414604001164], [48.77932167053223]
[ 2.9179138574657095 2.5235499439566826 8.373528478727293],[ 196.15128276846062 196.0995925713699 204.63473253275893], [48.86205267906189]
[ 2.942563591870946 2.485592874315357 8.356258252370226],[ 196.18589244768512 196.0622425419857 204.62608118525677], [48.94578313827515]
[ 2.975477277810671 2.459612768236176 8.35158662169706],[ 196.2174143852053 196.01556733139532 204.61029099781936], [49.029478549957275]
[ 3.011458978663616 2.4293345740981445 8.34648549864652],[ 196.2539587003935 195.97078567228783 204.5971254489241], [49.112849712371826]
[ 3.046858827536584 2.410593478653771 8.34455643663967],[ 196.29475794341667 195.92608818010814 204.58564342514114], [49.19792032241821]
[ 3.062508700853495 2.3820878081302834 8.330586329787451],[ 196.34007809717954 195.88781222885564 204.57812162480187], [49.28121018409729]
[ 3.0979808942905867 2.354976391402728 8.32511192601523],[ 196.37607117604028 195.8450477833911 204.56464372485266], [49.3644335269928]
[ 3.1226347978997033 2.3313077254008094 8.31403103535475],[ 196.41649355819968 195.80321195236831 204.5531172151872], [49.447219371795654]
[ 3.1206998528153793 2.3021393143975653 8.288663999466436],[ 196.45476905288766 195.7614669372361 204.53954064391525], [49.53071355819702]
[ 3.1555801318390233 2.2815595932308685 8.283006003615297],[ 196.47558820531816 195.7112757999266 204.51414777544016], [49.61447095870972]
[ 3.1877430465538206 2.256123274427717 8.27626381330476],[ 196.50562724108156 195.66651979991505 204.4942910673237], [49.69826102256775]
[ 3.2189543910637988 2.2271521316618648 8.266551863945438],[ 196.5406849454374 195.6228531082148 204.47719104397066], [49.78082585334778]
[ 3.2540805052155704 2.2012601333508908 8.259920403904149],[ 196.57776748843847 195.57802113071276 204.46028187485672], [49.86496138572693]
[ 3.264304256327727 2.174292975571259 8.242626162381946],[ 196.6187786144977 195.53514280913694 204.44569609142394], [49.94773268699646]
[ 3.2815468420750302 2.1417337493019493 8.23375735877051],[ 196.64870631857175 195.48834108950092 204.4248757512168], [50.0309624671936]
[ 3.3255624624546694 2.1159766590134073 8.225950190437077],[ 196.67434506964318 195.4376397618071 204.4034086442225], [50.1144278049469]
[ 3.353950405875456 2.076578733010362 8.210268134780343],[ 196.71159352578636 195.3912595863497 204.3857151141324], [50.198986768722534]
[ 3.3894859889810256 2.0388217275426475 8.198107952506712],[ 196.74676922934302 195.33827392402105 204.36376967694574], [50.28163814544678]
[ 3.424174402351633 2.0087969295874015 8.18672496797097],[ 196.78399026241252 195.2828803808449 204.3414438449753], [50.36601734161377]
[ 3.430118245750755 1.9481944062758094 8.158928278269272],[ 196.82319570764014 195.22978878661766 204.319966817821], [50.44911289215088]
[ 3.4641710956301814 1.9381767428906165 8.145935173412983],[ 196.8435270272961 195.1566549365086 204.28469317655498], [50.53301215171814]
[ 3.481624084092082 1.8892208880619625 8.125627885836424],[ 196.87233962755937 195.09974058235085 204.254906670307], [50.61687517166138]
[ 3.5259458806326354 1.8699607266004272 8.136689769239021],[ 196.89371655925223 195.03188347445172 204.2194318492623], [50.69966149330139]
[ 3.5839094313544146 1.8481619257209394 8.137730608178394],[ 196.93067677461596 194.97836336742026 204.20086284053647], [50.782477378845215]
