[-16.48124795   6.06302328  54.60928384], [69.14279270172119]
[-16.52643997   5.97103627  54.59632863], [69.22722053527832]
[-16.53405792   5.92770216  54.58694151], [69.31164288520813]
[-16.57218073   5.81280819  54.57869955], [69.39543557167053]
[-16.59996214   5.72157872  54.56698411], [69.48004817962646]
[-16.62673402   5.623918    54.55615937], [69.56432223320007]
[-16.65284408   5.53323625  54.5443059 ], [69.64858436584473]
[-16.69139195   5.43380434  54.53189139], [69.73332738876343]
[-16.73495196   5.3301978   54.51836977], [69.81733298301697]
[-16.7613225    5.24060975  54.5105353 ], [69.90104150772095]
[-16.80477249   5.13236435  54.49849422], [69.9844172000885]
[-16.8344358    5.02348122  54.49199163], [70.06874561309814]
[-16.88127222   4.91539851  54.47910964], [70.1518235206604]
[-16.90874424   4.80015125  54.47284686], [70.23495674133301]
[-16.94489585   4.69835861  54.45984633], [70.31773829460144]
[-16.98339065   4.59467188  54.44748653], [70.40186834335327]
[-17.00954978   4.49418512  54.43545796], [70.48557448387146]
[-17.04352064   4.38280393  54.42340403], [70.56979370117188]
[-17.07204215   4.28405564  54.4115508 ], [70.65247201919556]
[-17.10117005   4.16993876  54.40128446], [70.73650240898132]
[-17.12570557   4.05712334  54.39328639], [70.82080793380737]
[-17.16031448   3.93690673  54.38343847], [70.9046859741211]
[-17.18110856   3.80861094  54.37985791], [70.98772358894348]
[-17.20983822   3.68630766  54.36990862], [71.07715249061584]
[-17.10890519   3.53932195  54.39358902], [71.16076850891113]
[-17.16513606   3.40218613  54.37736417], [71.24389839172363]
[-17.21207066   3.27493908  54.36601878], [71.32775783538818]
[-17.24799097   3.09851567  54.35439041], [71.41111183166504]
[-17.26282577   2.98086373  54.34215184], [71.49465298652649]
[-17.27409593   2.85755485  54.33087767], [71.57950401306152]
[-17.29391253   2.73449504  54.31674659], [71.66311311721802]
[-17.32389242   2.60078276  54.30277739], [71.7470133304596]
[-17.35938348   2.47319305  54.28486421], [71.83112621307373]
[-17.39783679   2.36984744  54.27120481], [71.91435027122498]
[-17.42582093   2.21780405  54.26171406], [71.99798274040222]
[-17.4430894    2.07590903  54.25045363], [72.08150625228882]
[-17.46462624   1.94205994  54.2339301 ], [72.16450357437134]
[-17.48034858   1.79296092  54.21881129], [72.24916505813599]
[-17.51190568   1.64287273  54.20492171], [72.33296060562134]
[-17.54566916   1.49860654  54.18921402], [72.4168951511383]
[-17.58125506   1.36196002  54.17085667], [72.50102043151855]
[-17.62005531   1.25614991  54.14539433], [72.58509731292725]
[-17.64890157   1.11256339  54.12760215], [72.66856479644775]
[-17.67765026   0.96621872  54.11055255], [72.75175094604492]
[-17.70194676   0.82791407  54.09300948], [72.83481216430664]
[-17.74363937   0.66027258  54.07832441], [72.91876745223999]
[-17.7573241    0.51300416  54.06626124], [73.00303030014038]
[-17.78986406   0.38364712  54.05588078], [73.08673524856567]
[-17.80135064   0.24308975  54.04558735], [73.1692967414856]
[-17.8027349    0.10045101  54.03490897], [73.252681016922]
[-1.78012472e+01 -3.91095335e-02  5.40239351e+01], [73.33546447753906]
[-17.78727217  -0.17524745  54.01663692], [73.41858148574829]
[-17.78526328  -0.31825067  54.01018286], [73.50207114219666]
[-17.7878638   -0.45529698  54.00305493], [73.58489799499512]
[-17.79323291  -0.59548785  53.99487705], [73.66813445091248]
[-17.77978558  -0.74016104  53.99072793], [73.75107717514038]
[-17.77061612  -0.87892609  53.98246923], [73.83444929122925]
[-17.75541541  -1.01267273  53.9796213 ], [73.91724467277527]
[-17.74922815  -1.1365078   53.97709986], [74.00084376335144]
[-17.74183613  -1.2593      53.97679761], [74.08462882041931]
[-17.73306631  -1.37478233  53.97622595], [74.16826248168945]
[-17.72570161  -1.49661443  53.97891449], [74.25183153152466]
[-17.71427253  -1.61951861  53.9829688 ], [74.33600211143494]
[-17.70581372  -1.75003494  53.99050021], [74.4195466041565]
[-17.67688792  -1.8670888   53.9967694 ], [74.50259828567505]
[-17.6447581   -2.00837444  54.00941908], [74.58694958686829]
[-17.61089601  -2.12638248  54.0160459 ], [74.67085480690002]
[-17.58252391  -2.24354265  54.02354111], [74.75539994239807]
[-17.55059835  -2.36742945  54.03251775], [74.83906030654907]
[-17.52107082  -2.494425    54.04017582], [74.9227659702301]
[-17.48988263  -2.6300411   54.0482405 ], [75.00635957717896]
[-17.44642665  -2.77400634  54.0647787 ], [75.08998084068298]
[-17.41702432  -2.9075193   54.07298107], [75.17350840568542]
[-17.36276683  -3.02079704  54.09660853], [75.25773620605469]
[-17.31643079  -3.13110817  54.11661179], [75.34169626235962]
[-17.26978356  -3.24368051  54.14074847], [75.42559385299683]
[-17.21601022  -3.36334674  54.16570443], [75.509357213974]
[-17.16204054  -3.48269981  54.19132945], [75.59301614761353]
[-17.08644771  -3.59949395  54.22124709], [75.6755781173706]
[-17.01559995  -3.74229029  54.26324107], [75.75908041000366]
[-16.94113565  -3.89208779  54.2846748 ], [75.84196066856384]
[-16.8990776   -4.03853636  54.3048529 ], [75.92467021942139]
[-16.82225533  -4.17154954  54.33173304], [76.00740814208984]
[-16.75715949  -4.29365992  54.36191886], [76.0910108089447]
[-16.69171364  -4.42542768  54.39308792], [76.173588514328]
[-16.62512464  -4.55849556  54.42264459], [76.25682353973389]
[-16.56132446  -4.69099252  54.44496336], [76.33968329429626]
[-16.50062073  -4.82452829  54.47440968], [76.4228093624115]
[-16.44176111  -4.96831857  54.51760382], [76.50573468208313]
[-16.37177334  -5.1070614   54.55306976], [76.58866691589355]
[-16.2754636   -5.27125254  54.60017594], [76.67171454429626]
[-16.19121676  -5.38621848  54.63456404], [76.7553699016571]
[-16.11723325  -5.50117065  54.65350422], [76.83866930007935]
[-16.02680565  -5.6406892   54.68599922], [76.92204594612122]
[-15.9367567   -5.76752141  54.71749118], [77.00550723075867]
[-15.85353888  -5.89035002  54.75301319], [77.08856892585754]
[-15.76891628  -6.00558309  54.79255579], [77.1720621585846]
[-15.66893008  -6.15346431  54.84255514], [77.2553038597107]
[-15.58600326  -6.26343649  54.86578587], [77.33875560760498]
[-15.48539355  -6.38232448  54.89252389], [77.42159223556519]
[-15.38160062  -6.5033773   54.92711833], [77.50489687919617]
[-15.2853794   -6.61357403  54.96705161], [77.58778953552246]
[-15.18848584  -6.73899781  55.00809401], [77.67098140716553]
[-15.09638285  -6.86558849  55.05026435], [77.7550847530365]
[-15.01443394  -6.99225579  55.08973599], [77.83919358253479]
[-14.92578078  -7.13293523  55.12290328], [77.92327332496643]
[-14.82540365  -7.27404383  55.16904601], [78.0066785812378]
[-14.7364203   -7.38981789  55.20901287], [78.0904815196991]
[-14.63042957  -7.52086077  55.26337746], [78.17404651641846]
[-14.53533907  -7.61823625  55.30116819], [78.25853538513184]
[-14.43142548  -7.73225891  55.33970324], [78.34206342697144]
[-14.32770239  -7.83412244  55.38379403], [78.42561078071594]
[-14.23219875  -7.94333707  55.4261879 ], [78.50839018821716]
[-14.14033002  -8.06435588  55.47230439], [78.59168028831482]
[-14.03191996  -8.16878391  55.52081391], [78.6751537322998]
[-13.93018338  -8.27740361  55.57008773], [78.75854563713074]
[-13.80235038  -8.38047341  55.6221511 ], [78.84098052978516]
[-13.68974213  -8.48333738  55.66609316], [78.9244122505188]
[-13.56711861  -8.5822792   55.72041973], [79.0068085193634]
[-13.45935455  -8.65905203  55.76839256], [79.08987855911255]
[-13.3420307   -8.7502194   55.82505615], [79.17386221885681]
[-13.22569023  -8.81762676  55.88015686], [79.25769186019897]
[-13.11587394  -8.90240278  55.91646136], [79.34136414527893]
[-13.00409655  -8.96372249  55.97068695], [79.42466259002686]
[-12.90708768  -9.01858041  56.02057051], [79.50827217102051]
[-12.78104751  -9.09701757  56.0694575 ], [79.591796875]
[-12.67291113  -9.16476358  56.11368458], [79.67578411102295]
[-12.55152246  -9.22594394  56.15552449], [79.75924587249756]
[-12.44435684  -9.28888782  56.1970129 ], [79.84251117706299]
[-12.34474836  -9.36170897  56.25112819], [79.92529344558716]
[-12.22606045  -9.42220722  56.29792443], [80.00777173042297]
[-12.11253133  -9.46852393  56.35745368], [80.09167456626892]
[-11.99230919  -9.49972389  56.40797166], [80.17595553398132]
[-11.87882833  -9.55338845  56.45232553], [80.26001310348511]
[-11.75639985  -9.60816767  56.49512002], [80.34434390068054]
[-11.6455148   -9.67077578  56.53099017], [80.42854142189026]
[-11.54666896  -9.72066214  56.57102071], [80.51322269439697]
[-11.43926115  -9.76987154  56.60903652], [80.59637641906738]
[-11.31750309  -9.8273777   56.66343023], [80.68003273010254]
[-11.20369396  -9.8736394   56.69871613], [80.76332354545593]
[-11.09215942  -9.95506255  56.73535827], [80.84615015983582]
[-10.99262457  -9.97980847  56.7677428 ], [80.92981719970703]
[-10.89747147 -10.00845455  56.79539135], [81.01372385025024]
[-10.76797059 -10.0591936   56.82231575], [81.09705471992493]
[-10.6555461  -10.10741432  56.85136371], [81.17977285385132]
[-10.55690516 -10.13968452  56.8779978 ], [81.26244163513184]
[-10.45211868 -10.19464453  56.90251336], [81.34681010246277]
[-10.35003093 -10.24411685  56.92804007], [81.43138027191162]
[-10.24565167 -10.27094595  56.96225041], [81.51514649391174]
[-10.1497647  -10.30220155  56.98524551], [81.59924268722534]
[-10.05358665 -10.3387437   57.00919099], [81.68326091766357]
[ -9.95403365 -10.38029547  57.03664387], [81.76723504066467]
[ -9.87193954 -10.41776735  57.0646124 ], [81.85069632530212]
[ -9.77108535 -10.44812471  57.09777648], [81.93372988700867]
[ -9.67783452 -10.46785381  57.11074987], [82.01724004745483]
[ -9.58282516 -10.52200512  57.13336329], [82.10038614273071]
[ -9.49827718 -10.55658269  57.1483874 ], [82.18405485153198]
[ -9.41313203 -10.58940877  57.16475833], [82.26720237731934]
[ -9.30265277 -10.6412884   57.18659817], [82.35178828239441]
[ -9.20324999 -10.69049047  57.20412259], [82.43460869789124]
[ -9.11434826 -10.73436591  57.21590886], [82.51775407791138]
[ -9.00882564 -10.77461262  57.23264087], [82.60121321678162]
[ -8.90749834 -10.81249466  57.24907028], [82.68421983718872]
[ -8.80853889 -10.85816932  57.27042968], [82.76834273338318]
[ -8.71195922 -10.88233712  57.28653927], [82.85195994377136]
[ -8.61746786 -10.90654199  57.30517245], [82.93587040901184]
[ -8.52372808 -10.91418958  57.32921493], [83.01990818977356]
[ -8.41208369 -10.92333462  57.33545549], [83.10223484039307]
[ -8.31249745 -10.93495948  57.35080092], [83.18593311309814]
[ -8.20085627 -10.95531112  57.37304909], [83.2694308757782]
[ -8.08923655 -10.99447485  57.40489873], [83.35256338119507]
[ -7.97685924 -11.01789189  57.42450938], [83.43553042411804]
[ -7.88129116 -11.04212856  57.45569297], [83.51838302612305]
[ -7.7660518 -11.0602367  57.479027 ], [83.60139513015747]
[ -7.64820779 -11.06135754  57.48210258], [83.68466830253601]
[ -7.52990244 -11.06026479  57.50371616], [83.76700592041016]
[ -7.43288538 -11.06004086  57.52249651], [83.85046362876892]
[ -7.33295695 -11.07326086  57.53776116], [83.93357038497925]
[ -7.23786316 -11.09658121  57.56032651], [84.01670742034912]
[ -7.13491279 -11.10586828  57.56858718], [84.10041332244873]
[ -7.03261417 -11.12677099  57.57040942], [84.18303179740906]
[ -6.92719453 -11.15012138  57.57537   ], [84.26725840568542]
[ -6.82938888 -11.18050993  57.57906299], [84.35043501853943]
[ -6.73187128 -11.21205595  57.58088196], [84.43355679512024]
[ -6.63087538 -11.24728362  57.58202267], [84.51713871955872]
[ -6.53581714 -11.28183598  57.58196865], [84.60023045539856]
[ -6.44150102 -11.32085483  57.57862723], [84.68379402160645]
[ -6.34809053 -11.35922214  57.57244651], [84.76678705215454]
[ -6.27339873 -11.37763877  57.57678062], [84.85047721862793]
[ -6.21651859 -11.37312283  57.58183501], [84.93307876586914]
[ -6.15269212 -11.3765396   57.58241347], [85.01658034324646]
[ -6.07380558 -11.38135051  57.57974559], [85.10052180290222]
[ -6.00828701 -11.37838303  57.58360886], [85.183669090271]
[ -5.94286073 -11.38155659  57.58255081], [85.2667784690857]
[ -5.87220116 -11.38904725  57.579042  ], [85.35610818862915]
[ -5.80282697 -11.39882941  57.57758745], [85.43924498558044]
[ -5.71711359 -11.40870922  57.57395514], [85.52205061912537]
[ -5.6342579  -11.42275331  57.56812675], [85.60511875152588]
[ -5.55887739 -11.44067947  57.56368468], [85.68832302093506]
[ -5.47155023 -11.46364033  57.5589815 ], [85.77101278305054]
[ -5.38798461 -11.49111038  57.55374347], [85.85391855239868]
[ -5.30934328 -11.52068225  57.54654902], [85.93703627586365]
[ -5.21780205 -11.55111177  57.53512108], [86.0197103023529]
[ -5.14327047 -11.5746562   57.52746679], [86.10241770744324]
[ -5.06724592 -11.59444316  57.51915433], [86.18648147583008]
[ -4.99608995 -11.61298044  57.51073672], [86.26973271369934]
[ -4.91705796 -11.64133678  57.50382612], [86.35313558578491]
[ -4.84556611 -11.66999678  57.49406511], [86.43603682518005]
[ -4.77105528 -11.69988784  57.48372836], [86.51904225349426]
[ -4.70624816 -11.73013464  57.47523021], [86.60151815414429]
[ -4.62868011 -11.76619263  57.46626477], [86.68494606018066]
[ -4.55661941 -11.79826509  57.45286829], [86.76779747009277]
[ -4.48903122 -11.82746879  57.44033137], [86.85109972953796]
[ -4.41692666 -11.86082062  57.42540542], [86.93459343910217]
[ -4.34702448 -11.89710823  57.40996122], [87.01770877838135]
[ -4.27646703 -11.93175333  57.39413457], [87.10056638717651]
[ -4.20790781 -11.97262588  57.37825795], [87.18333005905151]
[ -4.13764145 -12.0091072   57.36250968], [87.2666528224945]
[ -4.06841335 -12.0488857   57.34425507], [87.3501501083374]
[ -3.99267089 -12.08989646  57.32071752], [87.43347454071045]
[ -3.91565477 -12.13402093  57.30184485], [87.51673007011414]
[ -3.83973294 -12.18019984  57.28336141], [87.60053062438965]
[ -3.76425224 -12.22576206  57.26287281], [87.68337869644165]
[ -3.68738197 -12.27386881  57.2441214 ], [87.76663136482239]
[ -3.61045891 -12.32226469  57.22477334], [87.85032176971436]
[ -3.53510022 -12.35927871  57.20422033], [87.93419218063354]
[ -3.46470292 -12.39181782  57.18784738], [88.0185215473175]
[ -3.40407449 -12.43445937  57.17422113], [88.10224556922913]
[ -3.32899398 -12.49055478  57.15468808], [88.18578505516052]
[ -3.2650188  -12.53337304  57.13880415], [88.26949524879456]
[ -3.19022617 -12.57484739  57.120228  ], [88.3536114692688]
[ -3.11554943 -12.61659957  57.10092342], [88.43703198432922]
[ -3.03206058 -12.6622659   57.07780861], [88.52015256881714]
[ -2.94962884 -12.70919703  57.05728164], [88.60425448417664]
[ -2.86427051 -12.75659428  57.03693473], [88.68847703933716]
[ -2.78308083 -12.79548086  57.02009719], [88.77235579490662]
[ -2.69770581 -12.82909178  57.00477707], [88.85651111602783]
[ -2.60785865 -12.87001054  56.98847541], [88.94033813476562]
[ -2.519012   -12.90972455  56.97347554], [89.02409195899963]
[ -2.42876975 -12.95007221  56.95954488], [89.10822367668152]
[ -2.3361754  -12.98959677  56.94493053], [89.19180512428284]
[ -2.2531568  -13.02063561  56.93065311], [89.27548360824585]
[ -2.16513181 -13.05464684  56.91484596], [89.35889887809753]
[ -2.07421527 -13.09079221  56.90202537], [89.44334197044373]
[ -1.98970789 -13.11480846  56.89066065], [89.52715730667114]
[ -1.89870062 -13.14621722  56.87537215], [89.61075448989868]
[ -1.80870699 -13.17117232  56.86167502], [89.69497275352478]
[ -1.71240141 -13.20081817  56.84812262], [89.77873110771179]
[ -1.61339454 -13.23270441  56.83047545], [89.86283946037292]
[ -1.5201     -13.25888364  56.81625212], [89.94740033149719]
[ -1.42467633 -13.28189445  56.80249729], [90.03078603744507]
[ -1.32684142 -13.31111795  56.78681158], [90.1146137714386]
[ -1.22446029 -13.34399551  56.77062313], [90.19874453544617]
[ -1.12681895 -13.37023904  56.75763732], [90.28318524360657]
[ -1.03032972 -13.39209844  56.74508769], [90.3670802116394]
[ -0.93238398 -13.41301533  56.73273296], [90.45078992843628]
[ -0.8401711  -13.42531897  56.71776223], [90.53465008735657]
[ -0.7517107  -13.44427278  56.70255068], [90.61866545677185]
[ -0.66550255 -13.45343521  56.6895255 ], [90.70250868797302]
[ -0.58212026 -13.46628855  56.67716323], [90.78505635261536]
[ -0.48804132 -13.48347801  56.66226477], [90.86852359771729]
[ -0.39136105 -13.50031214  56.64626071], [90.95203018188477]
[ -0.29503091 -13.51804926  56.63318835], [91.03539085388184]
[ -0.19623325 -13.53621709  56.62027765], [91.11856150627136]
[ -0.09940003 -13.54415412  56.6072849 ], [91.20273184776306]
[-5.66948412e-04 -1.35593573e+01  5.65920013e+01], [91.28636169433594]
[  0.1082359  -13.58223238  56.57231242], [91.36916136741638]
[  0.19636813 -13.59821808  56.55526379], [91.45253944396973]
[  0.2899029  -13.6170926   56.53823946], [91.53652691841125]
[  0.38843082 -13.6379774   56.52188328], [91.62094831466675]
[  0.49299558 -13.65783978  56.50517673], [91.70409941673279]
[  0.59325608 -13.67916701  56.48854886], [91.78731298446655]
[  0.70047242 -13.69449111  56.46827717], [91.86969447135925]
[  0.80009693 -13.7109803   56.44823556], [91.9530463218689]
[  0.9002487  -13.72534851  56.4316951 ], [92.03661465644836]
[  0.99579027 -13.74619513  56.41374069], [92.12018513679504]
[  1.09936783 -13.76739012  56.39332529], [92.2038221359253]
[  1.20394346 -13.79000371  56.37436246], [92.28760957717896]
[  1.31087606 -13.81231133  56.3556749 ], [92.37184309959412]
[  1.41850778 -13.82845765  56.33748868], [92.45577812194824]
[  1.52197799 -13.83494766  56.32367647], [92.53983330726624]
[  1.62692398 -13.84093653  56.30924087], [92.62300825119019]
[  1.73797685 -13.8539131   56.29273521], [92.70632481575012]
[  1.8544218  -13.86562367  56.27612632], [92.79023838043213]
[  1.9719359  -13.87197901  56.26016376], [92.87295436859131]
[  2.09010877 -13.87615244  56.24506743], [92.95579671859741]
[  2.1991558  -13.88847352  56.23198341], [93.04002976417542]
[  2.31968251 -13.89843685  56.21561101], [93.12332677841187]
[  2.43669758 -13.90982508  56.19655147], [93.2070140838623]
[  2.55282534 -13.91185097  56.18282304], [93.29059982299805]
[  2.66917711 -13.91849339  56.16656069], [93.37390446662903]
[  2.78620751 -13.924149    56.15000168], [93.45864796638489]
[  2.90868109 -13.93237748  56.13461126], [93.54235196113586]
[  3.01439046 -13.92225167  56.12376088], [93.6263997554779]
[  3.11750726 -13.90658891  56.11593778], [93.71055030822754]
[  3.2339083  -13.89421951  56.10406737], [93.79456663131714]
[  3.34552655 -13.88920143  56.08975537], [93.8778338432312]
[  3.4551671  -13.88156641  56.07807008], [93.96136164665222]
[  3.57037987 -13.87456729  56.06606117], [94.04433131217957]
[  3.68163123 -13.86417748  56.05609855], [94.1275086402893]
[  3.79951463 -13.86015038  56.04481973], [94.21019577980042]
[  3.90856085 -13.85590457  56.03409318], [94.29353880882263]
[  4.02451866 -13.85119061  56.02026988], [94.37724757194519]
[  4.14120803 -13.84589437  56.00763933], [94.46139192581177]
[  4.25945186 -13.83923502  55.99619159], [94.54477643966675]
[  4.37977857 -13.83235105  55.98480815], [94.62688064575195]
[  4.49470826 -13.82232536  55.97126036], [94.71029663085938]
[  4.6254666  -13.80113899  55.95755695], [94.79461693763733]
[  4.72778223 -13.78811132  55.94628494], [94.878009557724]
[  4.82896316 -13.77830725  55.93499649], [94.96230626106262]
[  4.92797761 -13.7613393   55.92748415], [95.04606056213379]
[  5.04439808 -13.74494941  55.91517903], [95.13005566596985]
[  5.16042259 -13.72812586  55.90445116], [95.21357703208923]
[  5.26819683 -13.71190625  55.89445305], [95.29676818847656]
[  5.38320223 -13.69403862  55.88341825], [95.3808822631836]
[  5.50366763 -13.67593868  55.87322407], [95.4650890827179]
[  5.62108859 -13.65787492  55.8627331 ], [95.54921174049377]
[  5.7377819  -13.63885835  55.85382312], [95.63283491134644]
[  5.85320759 -13.62072911  55.84535821], [95.71656346321106]
[  5.97580144 -13.5959858   55.83173727], [95.79959225654602]
[  6.08549568 -13.55982984  55.82889906], [95.88364291191101]
[  6.20093806 -13.52299808  55.82542437], [95.96758913993835]
[  6.31048698 -13.49179519  55.82112712], [96.05079460144043]
[  6.43567008 -13.45677622  55.81493479], [96.13414692878723]
[  6.55394387 -13.42405451  55.8094205 ], [96.21764707565308]
[  6.67094699 -13.38412317  55.80779908], [96.30183553695679]
[  6.7959435  -13.34591124  55.80155664], [96.38618087768555]
[  6.92123541 -13.30904849  55.79484961], [96.46962785720825]
[  7.05094386 -13.2693231   55.78849379], [96.55343675613403]
[  7.18108581 -13.22788538  55.78356297], [96.63641142845154]
[  7.31457546 -13.18536447  55.77835008], [96.71947574615479]
[  7.44344018 -13.14704678  55.76745527], [96.80343008041382]
[  7.56192471 -13.08938433  55.76657055], [96.88648772239685]
[  7.68298689 -13.03379195  55.76528753], [96.97042417526245]
[  7.81605431 -12.97761671  55.760084  ], [97.05348110198975]
[  7.94984466 -12.92187545  55.7516675 ], [97.13672804832458]
[  8.08757345 -12.86797879  55.74438059], [97.22112321853638]
[  8.21775735 -12.80806176  55.73867415], [97.30463480949402]
[  8.34851439 -12.74822522  55.73377587], [97.3894910812378]
[  8.4846366  -12.68641178  55.72824105], [97.47286128997803]
[  8.62099299 -12.62313976  55.72278813], [97.55658912658691]
[  8.75715202 -12.55828276  55.71802066], [97.64095950126648]
[  8.89525516 -12.49177335  55.71422885], [97.72515988349915]
[  9.04481257 -12.41495092  55.70677265], [97.80893921852112]
[  9.17668347 -12.3543487   55.69870405], [97.89756727218628]
[  9.30522509 -12.29526335  55.69040801], [97.98779010772705]
[  9.43588078 -12.23653621  55.68053817], [98.07699656486511]
[  9.57552885 -12.16751508  55.66912355], [98.16028118133545]
[  9.72189391 -12.09571533  55.65772349], [98.24332189559937]
[  9.85388546 -12.00675323  55.65870128], [98.32734870910645]
[  9.95527229 -11.94439283  55.65320016], [98.41275835037231]
[ 10.06589648 -11.88639105  55.64294338], [98.4968991279602]
[ 10.18564067 -11.8192411   55.63175376], [98.58017563819885]
[ 10.30130184 -11.74553182  55.62300029], [98.66363883018494]
[ 10.41441558 -11.67380282  55.61435849], [98.74693489074707]
[ 10.53464285 -11.60365966  55.60449313], [98.83452916145325]
