[1.42108547e-14 0.00000000e+00 5.50000000e+01], [34.17753982543945]
[8.93949974e+00 1.10453563e-04 5.59706373e+01], [40.38508749008179]
[9.07417055e+00 1.14529357e-04 5.59735542e+01], [40.47042632102966]
[9.20886284e+00 1.18661570e-04 5.59761603e+01], [40.552552938461304]
[9.34357387e+00 1.22847715e-04 5.59784572e+01], [40.635552406311035]
[9.47830094e+00 1.27085214e-04 5.59804466e+01], [40.72070384025574]
[9.61304139e+00 1.31371398e-04 5.59821304e+01], [40.80878138542175]
[9.74779257e+00 1.35703509e-04 5.59835102e+01], [40.892088651657104]
[9.88255186e+00 1.40078700e-04 5.59845880e+01], [40.97418689727783]
[ 9.88893359  0.13258117 55.97984759], [41.05614352226257]
[ 9.88985929  0.26921122 55.97929431], [41.13880157470703]
[ 9.89089385  0.40564518 55.9772619 ], [41.221601247787476]
[ 9.891807    0.54201661 55.97385775], [41.306939125061035]
[ 9.89257679  0.67834083 55.96957396], [41.390251874923706]
[ 9.89322951  0.81461454 55.96473257], [41.47243309020996]
[ 9.89379002  0.95083631 55.95952448], [41.55441427230835]
[ 9.89427885  1.08700608 55.95405528], [41.638222217559814]
[ 9.89471279  1.2231241  55.94837569], [41.7225239276886]
[ 9.89510554  1.35919033 55.94250204], [41.806660890579224]
[ 9.89546827  1.49520426 55.93643   ], [41.889033794403076]
[ 9.89581     1.63116472 55.93014361], [41.97317862510681]
[ 9.89613805  1.76706996 55.9236212 ], [42.05729675292969]
[ 9.89645833  1.90291766 55.91683907], [42.13974666595459]
[ 9.89677559  2.03870507 55.90977377], [42.22282433509827]
[ 9.89709365  2.17442904 55.90240337], [42.30560064315796]
[ 9.89741558  2.31008609 55.89470815], [42.388383626937866]
[ 9.89774384  2.44567257 55.88667084], [42.471253395080566]
[ 9.89808038  2.58118459 55.87827661], [42.55277371406555]
[ 9.8984268   2.7166182  55.86951298], [42.63654065132141]
[ 9.89878432  2.85196931 55.86036959], [42.71975827217102]
[ 9.89915397  2.98723381 55.85083794], [42.801881313323975]
[ 9.89953653  3.12240756 55.8409112 ], [42.885098695755005]
[ 9.89993264  3.25748638 55.83058393], [42.96797513961792]
[ 9.90034281  3.39246611 55.81985187], [43.05032777786255]
[ 9.90076744  3.52734259 55.8087118 ], [43.133419036865234]
[ 9.90120688  3.66211168 55.79716129], [43.2165687084198]
[ 9.90166137  3.79676926 55.78519864], [43.300437927246094]
[ 9.90213115  3.93131123 55.77282274], [43.38464546203613]
[ 9.90261638  4.0657335  55.76003291], [43.467387199401855]
[ 9.90311721  4.20003202 55.74682891], [43.54957723617554]
[ 9.90363377  4.33420277 55.7332108 ], [43.63249397277832]
[ 9.90416617  4.46824175 55.71917892], [43.71605324745178]
[ 9.9047145   4.60214497 55.70473381], [43.798898696899414]
[ 9.90527885  4.73590849 55.68987622], [43.88760781288147]
[ 9.90585929  4.86952838 55.67460704], [43.97520971298218]
[ 9.90645589  5.00300074 55.6589273 ], [44.06105327606201]
[ 9.90706872  5.1363217  55.64283813], [44.143609285354614]
[ 9.90769784  5.2694874  55.62634076], [44.22671866416931]
[ 9.90834332  5.40249403 55.60943649], [44.30917143821716]
[ 9.90900522  5.53533777 55.5921267 ], [44.391536235809326]
[ 9.90968359  5.66801486 55.57441284], [44.47465991973877]
[ 9.91037851  5.80052154 55.5562964 ], [44.55710482597351]
[ 9.91109002  5.93285409 55.53777894], [44.64071226119995]
[ 9.9118182   6.06500882 55.51886204], [44.723671674728394]
[ 9.91256311  6.19698204 55.49954734], [44.80639290809631]
[ 9.9133248   6.32877012 55.47983653], [44.8883900642395]
[ 9.91410335  6.46036943 55.45973133], [44.9711537361145]
[ 9.91489883  6.59177638 55.43923347], [45.05348563194275]
[ 9.91571129  6.7229874  55.41834476], [45.136401653289795]
[ 9.91654081  6.85399896 55.397067  ], [45.21893930435181]
[ 9.91738746  6.98480754 55.37540207], [45.30171585083008]
[ 9.91825131  7.11540966 55.35335183], [45.38527321815491]
[ 9.91913243  7.24580186 55.3309182 ], [45.46807050704956]
[ 9.9200309   7.37598073 55.30810313], [45.55084848403931]
[ 9.92094679  7.50594287 55.28490859], [45.63485789299011]
[ 9.92188017  7.6356849  55.26133659], [45.718294620513916]
[ 9.92283114  7.76520349 55.23738914], [45.80188608169556]
[ 9.92379976  7.89449535 55.2130683 ], [45.88580775260925]
[ 9.92478612  8.02355718 55.18837616], [45.969555616378784]
[ 9.9257903   8.15238574 55.16331482], [46.052396297454834]
[ 9.92681237  8.28097783 55.13788642], [46.14090275764465]
[ 9.92785244  8.40933026 55.11209312], [46.224945306777954]
[ 9.9289037   8.53743847 55.0859371 ], [46.307878732681274]
[ 9.92996668  8.66529944 55.05942084], [46.39135241508484]
[ 9.93104797  8.7929114  55.03254646], [46.472975969314575]
[ 9.93214788  8.92027125 55.00531597], [46.5562744140625]
[ 9.93326647  9.04737599 54.97773167], [46.639458894729614]
[ 9.93440382  9.17422264 54.94979592], [46.72193431854248]
[ 9.93556002  9.30080824 54.92151105], [46.804136514663696]
[ 9.93673516  9.4271299  54.89287942], [46.8871750831604]
[ 9.93792934  9.55318473 54.8639034 ], [46.971129179000854]
[ 9.93914264  9.67896987 54.83458536], [47.053773164749146]
[ 9.93916494  9.80652214 54.81362015], [47.1372344493866]
[ 9.93767412  9.93756156 54.80780729], [47.22157621383667]
[ 9.87376865  9.93995578 54.81687862], [47.30460500717163]
[ 9.80804885  9.94045386 54.81928311], [47.38821005821228]
[ 9.74210366  9.94079867 54.82055109], [47.47081542015076]
[ 9.67610089  9.94108861 54.82160211], [47.55336046218872]
[ 9.61007988  9.94136103 54.82260038], [47.63564085960388]
[ 9.54404942  9.94162505 54.82357983], [47.71888780593872]
[ 9.47801182  9.94188328 54.82454862], [47.80159282684326]
[ 9.41196796  9.94213692 54.82550936], [47.88509511947632]
[ 9.34591836  9.94238673 54.82646329], [47.968743562698364]
[ 9.27986339  9.94263331 54.82741116], [48.051159143447876]
[ 9.21380331  9.94287713 54.82835345], [48.13382863998413]
[ 9.14773834  9.94311853 54.82929052], [48.21661925315857]
[ 9.08166864  9.9433578  54.83022257], [48.298813343048096]
[ 9.01559433  9.94359516 54.83114972], [48.382139921188354]
[ 8.94951551  9.94383075 54.83207205], [48.464988708496094]
[ 8.88343226  9.94406469 54.83298958], [48.547587871551514]
[ 8.81734464  9.94429708 54.8339023 ], [48.63074517250061]
[ 8.75125269  9.94452796 54.83481018], [48.713292837142944]
[ 8.68515646  9.94475737 54.83571318], [48.79710507392883]
[ 8.61905597  9.94498535 54.83661123], [48.88007974624634]
[ 8.55295126  9.94521191 54.83750429], [48.962021589279175]
[ 8.48684235  9.94543706 54.8383923 ], [49.045267820358276]
[ 8.42072926  9.94566079 54.8392752 ], [49.12824249267578]
[ 8.35461203  9.94588311 54.84015292], [49.21210789680481]
[ 8.28849066  9.94610401 54.8410254 ], [49.295204162597656]
[ 8.22236518  9.94632348 54.8418926 ], [49.37813925743103]
[ 8.15623561  9.94654153 54.84275446], [49.461339473724365]
[ 8.09010197  9.94675813 54.84361092], [49.54406785964966]
[ 8.02396428  9.94697328 54.84446193], [49.62820887565613]
[ 7.95782256  9.94718697 54.84530745], [49.71124029159546]
[ 7.89167684  9.94739919 54.84614742], [49.79432916641235]
[ 7.82552713  9.94760993 54.8469818 ], [49.87687420845032]
[ 7.75937345  9.94781918 54.84781055], [49.958489418029785]
[ 7.69321583  9.94802692 54.84863361], [50.04184579849243]
[ 7.6270543   9.94823316 54.84945095], [50.124703884124756]
[ 7.56088886  9.94843788 54.85026252], [50.2079918384552]
[ 7.49471956  9.94864107 54.85106828], [50.29153370857239]
[ 7.4285464   9.94884272 54.85186818], [50.37474703788757]
[ 7.36236941  9.94904283 54.85266219], [50.457552909851074]
[ 7.29618861  9.94924137 54.85345027], [50.5400493144989]
[ 7.23000404  9.94943835 54.85423237], [50.62338304519653]
[ 7.16381571  9.94963375 54.85500845], [50.70508050918579]
[ 7.09762366  9.94982757 54.85577849], [50.7877779006958]
[ 7.03142789  9.95001979 54.85654242], [50.870569467544556]
[ 6.96522844  9.9502104  54.85730023], [50.95403432846069]
[ 6.89902534  9.95039941 54.85805186], [51.03683304786682]
[ 6.83281861  9.95058679 54.85879728], [51.120705127716064]
[ 6.76660828  9.95077254 54.85953646], [51.2042281627655]
[ 6.70039437  9.95095666 54.86026934], [51.287189960479736]
[ 6.63417691  9.95113912 54.86099591], [51.369956970214844]
[ 6.56796018  9.95132641 54.86173272], [51.45321249961853]
[ 6.50174529  9.95152036 54.86248564], [51.53606414794922]
[ 6.43552748  9.95171379 54.86323663], [51.61913466453552]
[ 6.36930609  9.95190565 54.86398167], [51.701929330825806]
[ 6.30308103  9.95209575 54.8647199 ], [51.784250259399414]
[ 6.2368523   9.95228403 54.86545113], [51.8663432598114]
[ 6.17061992  9.95247048 54.86617531], [51.94909739494324]
[ 6.10438393  9.95265509 54.86689239], [52.031893253326416]
[ 6.03814436  9.95283786 54.86760236], [52.115296363830566]
[ 5.97190124  9.95301877 54.86830517], [52.19763922691345]
[ 5.9056546   9.95319783 54.86900082], [52.28119254112244]
[ 5.83940449  9.95337502 54.86968927], [52.36465620994568]
[ 5.77315093  9.95355035 54.87037049], [52.44651746749878]
[ 5.70689395  9.9537238  54.87104446], [52.531067848205566]
[ 5.6406336   9.95389537 54.87171116], [52.61492967605591]
[ 5.5743699   9.95406505 54.87237056], [52.698415756225586]
[ 5.50810289  9.95423285 54.87302263], [52.7847683429718]
[ 5.44183261  9.95439874 54.87366736], [52.868412256240845]
[ 5.37555908  9.95456274 54.87430471], [52.95183968544006]
[ 5.30928235  9.95472483 54.87493467], [53.035069942474365]
[ 5.24300245  9.95488501 54.87555721], [53.11963701248169]
[ 5.17671941  9.95504328 54.87617231], [53.21061992645264]
[ 5.11043328  9.95519962 54.87677994], [53.29882097244263]
[ 5.04414408  9.95535403 54.87738009], [53.385727643966675]
[ 4.97785186  9.95550652 54.87797273], [53.47164535522461]
[ 4.91155664  9.95565707 54.87855784], [53.560166120529175]
[ 4.84525846  9.95580567 54.8791354 ], [53.647582054138184]
[ 4.77899513  9.95594254 54.87982927], [53.73308444023132]
[ 4.71370362  9.95582997 54.88374723], [53.81868839263916]
[ 4.64903902  9.9557269  54.89016437], [53.90511655807495]
[ 4.5848161   9.95564153 54.89842504], [53.98970913887024]
[ 4.52090552  9.95556814 54.9080457 ], [54.07412338256836]
[ 4.45721144  9.95550282 54.91866594], [54.16117024421692]
[ 4.3936626   9.95544272 54.93001602], [54.24914908409119]
[ 4.33020608  9.9553857  54.94189386], [54.33522439002991]
[ 4.26680251  9.95533019 54.95414792], [54.42118263244629]
[ 4.20342264  9.95527501 54.96666445], [54.506608724594116]
[ 4.14004473  9.95521927 54.97935798], [54.5942497253418]
[ 4.07665262  9.95516234 54.99216419], [54.677239179611206]
[ 4.01323431  9.95510373 55.00503464], [54.7606098651886]
[ 3.94978093  9.95504308 55.01793279], [54.84365200996399]
[ 3.88628592  9.95498015 55.03083103], [54.92822051048279]
[ 3.82274444  9.95491475 55.04370847], [55.011099100112915]
[ 3.75915297  9.95484673 55.05654926], [55.0946307182312]
[ 3.69550895  9.95477601 55.06934136], [55.17675995826721]
[ 3.63181054  9.95470251 55.0820756 ], [55.26372981071472]
[ 3.56805647  9.95462618 55.09474497], [55.351160287857056]
[ 3.50424586  9.95454698 55.10734409], [55.439231634140015]
[ 3.44037815  9.95446491 55.11986884], [55.52783203125]
[ 3.37645302  9.95437993 55.132316  ], [55.613213300704956]
[ 3.31247031  9.95429205 55.14468309], [55.70057725906372]
[ 3.24843001  9.95420125 55.15696816], [55.78779053688049]
[ 3.18433221  9.95410754 55.16916966], [55.874783754348755]
[ 3.12017706  9.95401092 55.18128636], [55.96254539489746]
[ 3.05596479  9.95391139 55.19331728], [56.04971718788147]
[ 2.99169565  9.95380896 55.2052616 ], [56.135732650756836]
[ 2.92736996  9.95370363 55.21711864], [56.22127842903137]
[ 2.86298803  9.9535954  55.22888785], [56.3057587146759]
[ 2.79855022  9.9534843  55.24056874], [56.39149045944214]
[ 2.73405687  9.95337031 55.25216089], [56.475563287734985]
[ 2.66950837  9.95325346 55.26366392], [56.560407876968384]
[ 2.6049051   9.95313374 55.27507751], [56.6457257270813]
[ 2.54024745  9.95301118 55.28640134], [56.731040954589844]
[ 2.47553582  9.95288577 55.29763512], [56.81824493408203]
[ 2.41077062  9.95275752 55.30877861], [56.90551543235779]
[ 2.34595224  9.95262646 55.31983153], [56.99205470085144]
[ 2.2810811   9.95249258 55.33079366], [57.079604625701904]
[ 2.21615762  9.9523559  55.34166477], [57.16534233093262]
[ 2.1511822   9.95221642 55.35244462], [57.25058317184448]
[ 2.08615527  9.95207416 55.363133  ], [57.340786933898926]
[ 2.02107726  9.95192913 55.37372971], [57.426995038986206]
[ 1.95594857  9.95178135 55.38423452], [57.51474332809448]
[ 1.89076963  9.95163081 55.39464725], [57.601338386535645]
[ 1.82554088  9.95147754 55.40496768], [57.686588525772095]
[ 1.76026274  9.95132154 55.41519562], [57.773122787475586]
[ 1.69493563  9.95116283 55.42533088], [57.861006021499634]
[ 1.62955999  9.95100142 55.43537327], [57.94672250747681]
[ 1.56413624  9.95083733 55.44532259], [58.03287410736084]
[ 1.49866483  9.95067057 55.45517866], [58.119940757751465]
[ 1.43314619  9.95050114 55.4649413 ], [58.20676565170288]
[ 1.36758074  9.95032907 55.47461032], [58.293355226516724]
[ 1.30196894  9.95015437 55.48418554], [58.37878441810608]
[ 1.2363112   9.94997706 55.49366678], [58.4649703502655]
[ 1.17060799  9.94979714 55.50305388], [58.550992012023926]
[ 1.10485972  9.94961464 55.51234665], [58.637014389038086]
[ 1.03906686  9.94942956 55.52154492], [58.72084975242615]
[ 0.97322983  9.94924193 55.53064853], [58.80606532096863]
[ 0.90734908  9.94905176 55.53965731], [58.89352321624756]
[ 0.84142505  9.94885906 55.54857109], [58.98057699203491]
[ 0.7754582   9.94866386 55.55738972], [59.06577920913696]
[ 0.70944897  9.94846617 55.56611302], [59.151753664016724]
[ 0.6433978   9.948266   55.57474084], [59.23717212677002]
[ 0.57730515  9.94806338 55.58327303], [59.32206916809082]
[ 0.51117146  9.94785832 55.59170943], [59.407851696014404]
[ 0.44499718  9.94765084 55.60004989], [59.493470191955566]
[ 0.37878277  9.94744095 55.60829426], [59.58015727996826]
[ 0.31252868  9.94722868 55.61644238], [59.66612195968628]
[ 0.24623536  9.94701405 55.62449412], [59.7512321472168]
[ 0.17990326  9.94679707 55.63244934], [59.836857080459595]
[ 0.11353285  9.94657777 55.64030788], [59.92175030708313]
[4.71245751e-02 9.94635615e+00 5.56480696e+01], [60.008527517318726]
[-1.93211072e-02  9.94613225e+00  5.56557344e+01], [60.09630537033081]
[-0.08580374  9.94590609 55.66330212], [60.1879518032074]
[-0.15232286  9.94567768 55.67077262], [60.27312111854553]
[-0.21887801  9.94544704 55.67814577], [60.361907720565796]
[-0.28546873  9.9452142  55.68542146], [60.449339866638184]
[-0.35209456  9.94497917 55.69259954], [60.53830575942993]
[-0.41875504  9.94474199 55.69967991], [60.628756284713745]
[-0.48544971  9.94450267 55.70666244], [60.719587087631226]
[-0.5521781   9.94426123 55.71354701], [60.808308839797974]
[-0.61893974  9.94401769 55.7203335 ], [60.89982581138611]
[-0.68573419  9.94377209 55.7270218 ], [60.986940145492554]
[-0.75256096  9.94352444 55.73361179], [61.07454872131348]
[-0.81941959  9.94327476 55.74010338], [61.16249132156372]
[-0.88630963  9.94302308 55.74649644], [61.249210834503174]
[-0.95323059  9.94276943 55.75279088], [61.33666467666626]
[-1.02018202  9.94251383 55.75898658], [61.425119400024414]
[-1.08716345  9.94225629 55.76508346], [61.51300501823425]
[-1.1541744   9.94199686 55.77108141], [61.60130286216736]
[-1.22121441  9.94173555 55.77698033], [61.690753698349]
[-1.28828301  9.94147239 55.78278014], [61.777836322784424]
[-1.35537973  9.94120741 55.78848073], [61.864163875579834]
[-1.42250409  9.94094062 55.79408203], [61.95100450515747]
[-1.48965563  9.94067207 55.79958394], [62.04101753234863]
[-1.55683388  9.94040176 55.80498639], [62.12925910949707]
[-1.62403837  9.94012974 55.81028927], [62.21720552444458]
[-1.69126861  9.93985603 55.81549253], [62.304945945739746]
[-1.75852414  9.93958066 55.82059608], [62.39179491996765]
[-1.82580449  9.93930365 55.82559984], [62.480135679244995]
[-1.89310919  9.93902504 55.83050375], [62.56829118728638]
[-1.96043775  9.93874484 55.83530773], [62.65458655357361]
[-2.02778971  9.9384631  55.84001171], [62.74040126800537]
[-2.09516459  9.93817984 55.84461563], [62.827167987823486]
[-2.16256191  9.93789508 55.84911943], [62.91506791114807]
[-2.22998121  9.93760887 55.85352304], [63.00271153450012]
[-2.29742201  9.93732122 55.85782641], [63.08930563926697]
[-2.36488383  9.93703218 55.86202947], [63.17698645591736]
[-2.4323662   9.93674176 55.86613218], [63.26441431045532]
[-2.49986864  9.93645001 55.87013449], [63.35304832458496]
[-2.56739067  9.93615695 55.87403634], [63.44052004814148]
[-2.63493183  9.93586261 55.87783769], [63.52842473983765]
[-2.70249163  9.93556704 55.8815385 ], [63.6150860786438]
[-2.77006961  9.93527024 55.88513871], [63.702454805374146]
[-2.83766527  9.93497227 55.8886383 ], [63.78860855102539]
[-2.90527815  9.93467316 55.89203723], [63.873717308044434]
[-2.97290777  9.93437293 55.89533545], [63.960040807724]
[-3.04055366  9.93407162 55.89853295], [64.0464198589325]
[-3.10821534  9.93376926 55.90162969], [64.13281679153442]
[-3.17589233  9.9334659  55.90462563], [64.21936178207397]
[-3.24358416  9.93316155 55.90752076], [64.30498933792114]
[-3.31129035  9.93285626 55.91031506], [64.39201402664185]
[-3.37901043  9.93255006 55.9130085 ], [64.4789981842041]
[-3.44674391  9.93224299 55.91560106], [64.56615686416626]
[-3.51449033  9.93193508 55.91809274], [64.65303182601929]
[-3.58224921  9.93162637 55.92048351], [64.73831129074097]
[-3.65002007  9.93131689 55.92277336], [64.82388162612915]
[-3.71780244  9.93100668 55.9249623 ], [64.9107186794281]
[-3.78559585  9.93069578 55.9270503 ], [64.997478723526]
[-3.85339981  9.93038422 55.92903737], [65.08433127403259]
[-3.92121386  9.93007205 55.93092351], [65.17030000686646]
[-3.98903752  9.92975929 55.93270872], [65.25594115257263]
[-4.05687031  9.92944598 55.934393  ], [65.34264087677002]
[-4.12471177  9.92913217 55.93597636], [65.43028140068054]
[-4.19256142  9.92881789 55.9374588 ], [65.51677322387695]
[-4.26041879  9.92850318 55.93884034], [65.60314106941223]
[-4.3282834   9.92818808 55.94012099], [65.68804836273193]
[-4.39615478  9.92787263 55.94130077], [65.77365303039551]
[-4.46403246  9.92755687 55.94237968], [65.85999059677124]
[-4.53191597  9.92724084 55.94335777], [65.94596576690674]
[-4.59980484  9.92692457 55.94423504], [66.03295588493347]
[-4.66769859  9.92660811 55.94501152], [66.12291932106018]
[-4.73559676  9.9262915  55.94568724], [66.20697975158691]
[-4.80349888  9.92597478 55.94626223], [66.29199028015137]
[-4.87140448  9.92565799 55.94673652], [66.37618899345398]
[-4.93931309  9.92534117 55.94711015], [66.45886898040771]
[-5.00722424  9.92502436 55.94738315], [66.54391050338745]
[-5.07513746  9.92470761 55.94755557], [66.6277768611908]
[-5.1430523   9.92439096 55.94762744], [66.71221828460693]
[-5.21096827  9.92407445 55.9475988 ], [66.79557037353516]
[-5.27888492  9.92375812 55.94746972], [66.87948870658875]
[-5.34680178  9.92344202 55.94724022], [66.96280455589294]
[-5.41471838  9.92312619 55.94691037], [67.04509973526001]
[-5.48263427  9.92281067 55.94648022], [67.12860155105591]
[-5.55054898  9.9224955  55.94594982], [67.21360993385315]
[-5.61846204  9.92218074 55.94531924], [67.29865145683289]
[-5.686373    9.92186643 55.94458853], [67.38210678100586]
[-5.7542814   9.9215526  55.94375775], [67.46664595603943]
[-5.82218677  9.92123931 55.94282698], [67.55164742469788]
[-5.89008865  9.9209266  55.94179627], [67.6381516456604]
[-5.95798659  9.92061452 55.9406657 ], [67.72380948066711]
[-6.02588014  9.9203031  55.93943534], [67.81147170066833]
[-6.09376882  9.91999241 55.93810527], [67.89577603340149]
[-6.16165219  9.91968248 55.93667556], [67.98623728752136]
[-6.22952979  9.91937336 55.93514628], [68.07687425613403]
[-6.29740117  9.9190651  55.93351753], [68.16276454925537]
[-6.36526587  9.91875774 55.93178939], [68.24667739868164]
[-6.43312344  9.91845134 55.92996194], [68.33125686645508]
[-6.50097343  9.91814593 55.92803527], [68.41469717025757]
[-6.5688154   9.91784157 55.92600946], [68.50103449821472]
[-6.63664888  9.91753831 55.92388462], [68.58848118782043]
[-6.70447343  9.91723619 55.92166084], [68.67843532562256]
[-6.77228861  9.91693526 55.91933821], [68.76798701286316]
[-6.84009397  9.91663558 55.91691684], [68.85915112495422]
[-6.90788906  9.91633718 55.91439682], [68.9505820274353]
[-6.97567343  9.91604013 55.91177827], [69.041512966156]
[-7.04344665  9.91574446 55.90906128], [69.12999534606934]
[-7.11120827  9.91545024 55.90624596], [69.21551203727722]
[-7.17895786  9.9151575  55.90333243], [69.30250573158264]
[-7.24669496  9.9148663  55.9003208 ], [69.39142560958862]
[-7.31441915  9.9145767  55.89721118], [69.4768877029419]
[-7.38212998  9.91428874 55.89400369], [69.56277823448181]
[-7.44982703  9.91400246 55.89069846], [69.6493411064148]
[-7.51750984  9.91371794 55.88729559], [69.73348569869995]
[-7.585178    9.91343521 55.88379522], [69.82606792449951]
[-7.65283106  9.91315433 55.88019747], [69.91980624198914]
[-7.7204686   9.91287534 55.87650247], [70.00858998298645]
[-7.78809018  9.91259831 55.87271035], [70.09458470344543]
[-7.85569538  9.91232329 55.86882124], [70.182204246521]
[-7.92328377  9.91205032 55.86483528], [70.26758050918579]
[-7.99085492  9.91177946 55.8607526 ], [70.35349678993225]
[-8.0584084   9.91151077 55.85657335], [70.44140696525574]
[-8.12594381  9.9112443  55.85229766], [70.52780818939209]
[-8.1934607   9.91098009 55.84792567], [70.61355066299438]
[-8.26095866  9.91071821 55.84345754], [70.69995903968811]
[-8.32843728  9.91045872 55.8388934 ], [70.78602838516235]
[-8.39589612  9.91020165 55.83423341], [70.87164163589478]
[-8.46333479  9.90994708 55.82947772], [70.95666837692261]
[-8.53075285  9.90969505 55.82462649], [71.0434741973877]
[-8.5981499   9.90944562 55.81967986], [71.13035273551941]
[-8.66552553  9.90919884 55.81463799], [71.21549105644226]
[-8.73287932  9.90895478 55.80950106], [71.30338931083679]
[-8.80021087  9.90871348 55.80426921], [71.38863182067871]
[-8.86751977  9.908475   55.79894261], [71.47595238685608]
