[ 0.0 2.127180197635029 2.1253735807722194],[ 183.2228208255545 186.20759901580186 186.2074145609617], [33.237334966659546]
[ 0.0 2.190331856587739 2.188401278501321],[ 183.27101943832838 186.34959596527798 186.34939055573395], [33.322295904159546]
[ 0.0 2.2537193897179773 2.251660531731605],[ 183.31960110143626 186.49197606117954 186.49174872020242], [33.40402936935425]
[ 0.0 2.3173445716130834 2.315153088685188],[ 183.36857028627256 186.63474123039305 186.63449097487228], [33.48641109466553]
[ 0.0 2.3812092219168264 2.3788807416448807],[ 183.41793154821931 186.7778934873349 186.77761932718252], [33.57622241973877]
[ 0.0 2.4453152064278725 2.4428453280113875],[ 183.4676895260395 186.92143493263532 186.9211358701831], [33.65973448753357]
[ 0.0 2.5096644382306663 2.5070487313959715],[ 183.51784894187384 187.06536775266372 187.06504278203644], [33.74295115470886]
[ 0.0 2.574258878933806 2.5714928828089096],[ 183.5684146017192 187.209694219679 187.20934232616], [33.82708406448364]
[ 0.0 2.639100539953559 2.6361797619016816],[ 183.61939139630448 187.3544166925058 187.35403685188822], [33.910359382629395]
[ 0.0 2.704191483842308 2.701111398254933],[ 183.67078430228037 187.49953761762126 187.49912879554034], [33.993396043777466]
[ 0.0 2.7695338257044853 2.7662898727332754],[ 183.72259838368345 187.64505953057616 187.64462068183104], [34.07648468017578]
[ 0.0 2.835129734649824 2.8317173189065863],[ 183.77483879362055 187.79098505769042 187.79051512554713], [34.158605337142944]
[ 0.0 2.900981435292932 2.897395924479487],[ 183.8275107761527 187.93731691798817 187.93681483346822], [34.241368532180786]
[ 0.0 2.9670912093394928 2.963327932843615],[ 183.8806196683431 188.084057925311 188.08352260646427], [34.32368445396423]
[ 0.0 3.033461397214698 3.029515644638502],[ 183.93417090248047 188.2312109906223 188.2306413417802], [34.405553579330444]
[ 0.0 3.1000943997232056 3.095961419362513],[ 183.9881700084199 188.37877912445867 188.37817403547646], [34.48763942718506]
[ 0.0 3.1669926798185593 3.1626676770815094],[ 184.04262261607172 188.52676543951353 188.52612378498654], [34.569618463516235]
[ 0.0 3.2341587643902496 3.229636900155141],[ 184.09753445802122 188.67517315336255 188.67449379182887], [34.65174436569214]
[ 0.0 3.3015952461394913 3.29687163505038],[ 184.1529113722592 188.82400559129673 188.82328736442145], [34.734578371047974]
[ 0.0 3.3693047854934903 3.3643744941891094],[ 184.20875930505025 188.97326618928912 188.97250792102633], [34.816266775131226]
[ 0.0 3.43729011261461 3.4321481578998534],[ 184.26508431391193 189.12295849706203 189.12215899279724], [34.898273229599]
[ 0.0 3.5055540294615337 3.5001953763930285],[ 184.32189257071843 189.27308618128205 189.27224422695667], [34.98070955276489]
[ 0.0 3.57409941191192 3.5685189718238455],[ 184.37919036493525 189.42365302886307 189.4227673900705], [35.0631537437439]
[ 0.0 3.642929211978687 3.6371218404320236],[ 184.43698410696678 189.57466295038228 189.57373237144998], [35.145336389541626]
[ 0.0 3.712046460090851 3.7060069547397303],[ 184.49528033164722 189.72611998362098 189.72514318666046], [35.226908922195435]
[ 0.0 3.781454267460015 3.7751773658443835],[ 184.5540857018593 189.87802829721917 189.87700398116002], [35.309093952178955]
[ 0.0 3.851155828513322 3.844636205759372],[ 184.6134070122852 190.03039219445918 190.0293190340562], [35.3918719291687]
[ 0.0 3.9211544234553326 3.9143866898979445],[ 184.67325119331053 190.18321611717676 190.18209276198385], [35.475260496139526]
[ 0.0 3.991453420843865 3.9844321195524013],[ 184.73362531507019 190.33650464980306 190.3353297231331], [35.55876278877258]
[ 0.0 4.062056280350888 4.054775884563192],[ 184.79453659164656 190.49026252354 190.48903462138603], [35.642075300216675]
[ 0.0 4.132966555542574 4.125421466002776],[ 184.85599238542932 190.6444946206887 190.6432123106221], [35.72525954246521]
[ 0.0 4.204187896808443 4.1963724390018395],[ 184.91800021164158 190.79920597911084 190.79786779914983], [35.80770206451416]
[ 0.0 4.27572405437898 4.267632475660115],[ 184.98056774304007 190.9544017968572 190.9530062543011], [35.89020347595215]
[ 0.0 4.3475788814505565 4.339205348061917],[ 185.0437028147864 191.11008743695007 191.10863300718475], [35.972503423690796]
[ 0.0 4.419756337447015 4.411094931428032],[ 185.10741342951712 191.2662684323273 191.26475355759612], [36.055649757385254]
[ 0.0 4.492260491365891 4.483305207331782],[ 185.17170776260826 191.42295049097646 191.42137357911622], [36.13899540901184]
[ 0.0 4.565095525284004 4.5558402670965386],[ 185.23659416763243 191.58013950123095 191.578498924371], [36.22122836112976]
[ 0.0 4.638265737985925 4.628704315279911],[ 185.30208118204345 191.7378415372662 191.7361356304935], [36.30315828323364]
[ 0.0 4.711775548713777 4.701901673296648],[ 185.3681775330753 191.89606286479454 191.89428992477576], [36.388585567474365]
