[ 0.  0. 55.], [30.350878953933716]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [85.49601006507874]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [85.58071732521057]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [85.66544580459595]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [85.75041174888611]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [85.83519291877747]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [85.91947317123413]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.00428462028503]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.089284658432]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.17439484596252]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.25950288772583]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.3443284034729]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.42881488800049]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.51288437843323]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.59675765037537]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.6806046962738]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.7656991481781]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.84995007514954]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [86.93365025520325]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.01839685440063]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.10285067558289]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.18849873542786]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.27262115478516]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.35666561126709]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.44153833389282]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.52626729011536]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.61099171638489]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.69488906860352]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.78066372871399]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.86402153968811]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [87.94932389259338]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.03492331504822]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.11937165260315]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.20389819145203]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.28837990760803]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.37246942520142]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.45700192451477]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.54763627052307]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.63298153877258]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.71706199645996]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.80139589309692]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.88621425628662]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [88.97053408622742]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.05394315719604]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.13860988616943]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.22249054908752]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.30714011192322]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.3916118144989]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.47580313682556]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.5602285861969]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.64437508583069]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.72855401039124]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.81212663650513]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.89567565917969]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [89.98046255111694]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.06359481811523]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.14897418022156]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.2328839302063]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.31640577316284]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.39986944198608]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.48481130599976]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.56862235069275]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.6521155834198]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.73641920089722]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.81967258453369]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.9024715423584]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [90.98612475395203]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.07004117965698]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.15425491333008]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.23861813545227]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.32229614257812]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.4061951637268]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.49052739143372]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.57507610321045]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.65898990631104]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.7431526184082]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.82828378677368]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.91210532188416]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [91.99554228782654]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.08025693893433]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.16365313529968]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.24806571006775]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.33207559585571]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.4215886592865]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.50602650642395]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.58954763412476]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.67333245277405]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.75756669044495]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.8418276309967]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [92.92503833770752]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.0101408958435]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.09471869468689]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.179044008255]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.26294827461243]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.34704828262329]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.43109083175659]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.51528692245483]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.59878873825073]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.68229508399963]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.76659989356995]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.85084819793701]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [93.93419981002808]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.01839208602905]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.10392999649048]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.18785572052002]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.27172613143921]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.35643601417542]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.44122099876404]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.52535796165466]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.60936617851257]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.69390106201172]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.77800869941711]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.86265850067139]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [94.94681286811829]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.03090071678162]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.11452174186707]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.19877767562866]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.2824490070343]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.36657071113586]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.45121479034424]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.53425598144531]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.61882328987122]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.70289063453674]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.78718042373657]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.87081575393677]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [95.95447325706482]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.04014706611633]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.12337851524353]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.20732283592224]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.29194831848145]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.37548923492432]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.45939946174622]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.54397296905518]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.62803673744202]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.71283316612244]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.7975447177887]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.88175439834595]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [96.96525430679321]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.04990482330322]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.13251614570618]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.21653056144714]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.30152487754822]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.38566136360168]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.46896886825562]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.55396103858948]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.63749051094055]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.72244715690613]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.80671525001526]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.89061689376831]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [97.97435998916626]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.0587146282196]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.1433367729187]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.22787356376648]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.31297898292542]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.39774560928345]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.48099446296692]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.56552815437317]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.64937996864319]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.7333402633667]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.81686496734619]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.9008321762085]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [98.98534989356995]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.06968522071838]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.15331053733826]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.23733878135681]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.32124495506287]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.4056499004364]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.49028587341309]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.57420039176941]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.658686876297]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.7443380355835]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.8282699584961]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.91174364089966]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [99.99538326263428]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.07930278778076]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.16266560554504]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.24729871749878]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.33107161521912]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.4143795967102]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.49780130386353]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.58146905899048]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.66555976867676]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.75065326690674]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.83496713638306]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [100.91931056976318]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.0043592453003]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.08906722068787]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.17253708839417]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.25610256195068]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.34017086029053]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.42522883415222]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.50941467285156]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.59415698051453]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.67826509475708]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.76159071922302]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.84569907188416]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [101.93117547035217]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.01471734046936]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.09919381141663]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.1835424900055]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.26866102218628]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.35310530662537]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.43750786781311]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.52274417877197]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.6073751449585]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.69226789474487]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.77668380737305]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.86267971992493]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [102.9468924999237]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.03212475776672]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.11728477478027]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.20165514945984]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.28629112243652]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.37042140960693]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.45564579963684]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.54093956947327]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.62489008903503]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.7096860408783]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.79417538642883]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.87772607803345]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [103.96159672737122]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.04667019844055]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.1313328742981]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.2153890132904]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.30049109458923]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.38442015647888]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.46951246261597]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.55443286895752]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.6392924785614]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.72445511817932]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.80989384651184]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.89472985267639]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [104.9792947769165]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.06379795074463]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.14935779571533]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.23407554626465]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.31981062889099]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.40393900871277]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.48797273635864]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.57677483558655]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.66111469268799]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.74558019638062]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.82912111282349]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.91390895843506]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [105.99830055236816]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.08239412307739]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.16715717315674]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.25098013877869]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.3347840309143]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.41917371749878]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.50408864021301]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.58948922157288]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.67366743087769]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.75770044326782]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.84318470954895]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [106.92756819725037]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.01228761672974]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.09630131721497]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.17995500564575]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.26459693908691]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.34829807281494]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.43303108215332]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.51685190200806]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.60084295272827]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.68450236320496]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.76799583435059]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.85317921638489]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [107.93808770179749]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.02277135848999]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.10708951950073]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.1918511390686]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.27646088600159]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.36011004447937]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.4447672367096]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.52922058105469]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.61291527748108]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.69830107688904]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.78300905227661]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.86761617660522]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [108.95296549797058]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.0379045009613]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.12213039398193]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.20680689811707]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.29161715507507]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.37388324737549]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.45810127258301]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.54225516319275]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.62568640708923]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.71023106575012]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.79410672187805]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.8781464099884]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [109.96137166023254]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.04646825790405]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.12967586517334]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.21371030807495]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.29823398590088]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.382075548172]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.46674633026123]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.55212259292603]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.63680148124695]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.72192049026489]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.80672121047974]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.8902587890625]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [110.97417545318604]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.05829930305481]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.14223766326904]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.22709608078003]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.31106948852539]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.39490365982056]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.4783263206482]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.56158065795898]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.64603543281555]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.7297830581665]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.81318306922913]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.89679598808289]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [111.98053026199341]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.06526637077332]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.14824414253235]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.2325804233551]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.31735301017761]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.40200018882751]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.48607778549194]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.56899118423462]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.65293097496033]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.73623538017273]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.82038879394531]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.90352845191956]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [112.98689222335815]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.07077836990356]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.15484070777893]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.23894381523132]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.32302212715149]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.40592837333679]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.49008226394653]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.57305479049683]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.65646648406982]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.74073386192322]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.82454872131348]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.90845394134521]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [113.99202489852905]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.0754747390747]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.16024017333984]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.24416780471802]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.32814455032349]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.41199684143066]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.4949414730072]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.57864570617676]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.6622486114502]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.74678802490234]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.83046197891235]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.91384434700012]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [114.99721145629883]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.08170580863953]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.16452193260193]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.24812173843384]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.33158898353577]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.41490983963013]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.49824738502502]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.5822024345398]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.66593408584595]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.74934411048889]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.83348202705383]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [115.91822266578674]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [116.00238275527954]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [116.08661770820618]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [116.17093467712402]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [116.2548475265503]
[4.67605248e-310 0.00000000e+000 1.58101007e-322], [116.33965921401978]
