[ 0.  0. 55.], [32.702290773391724]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [88.44324374198914]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [88.52766418457031]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [88.61144042015076]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [88.69573473930359]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [88.77991795539856]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [88.86350274085999]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [88.94809436798096]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.03224587440491]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.11717081069946]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.20172762870789]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.28662633895874]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.37061429023743]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.45470213890076]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.53827095031738]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.62300205230713]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.70766878128052]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.79195094108582]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.8758795261383]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [89.95910620689392]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.04245948791504]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.12699604034424]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.2120885848999]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.29696345329285]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.38198351860046]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.46590423583984]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.54974460601807]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.6340503692627]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.7182605266571]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.8014407157898]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.8843514919281]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [90.9681670665741]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.05287194252014]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.13819479942322]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.22275900840759]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.30738377571106]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.39084386825562]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.47586274147034]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.55958843231201]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.64379024505615]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.72921800613403]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.81383347511292]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.89799046516418]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [91.98290300369263]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.0686104297638]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.15185236930847]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.23663377761841]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.32169389724731]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.40640926361084]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.49087047576904]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.5754177570343]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.66030025482178]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.74473786354065]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.83004212379456]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.9150321483612]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [92.99929165840149]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.08319044113159]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.16731548309326]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.25173783302307]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.33704280853271]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.42176222801208]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.50607872009277]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.58974146842957]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.67455911636353]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.75883913040161]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.84325122833252]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [93.92851758003235]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.01237487792969]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.09610319137573]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.1798243522644]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.26349544525146]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.34877395629883]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.43217849731445]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.51600575447083]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.59962773323059]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.68398237228394]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.76812791824341]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.85206866264343]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [94.93611693382263]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.02193450927734]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.10648250579834]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.19010734558105]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.27576017379761]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.35995078086853]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.44468402862549]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.52992725372314]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.61463236808777]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.69951796531677]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.7831597328186]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.86676931381226]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [95.95088410377502]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.03612947463989]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.1206283569336]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.20429062843323]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.28827619552612]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.37159943580627]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.45521998405457]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.53961873054504]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.62383365631104]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.70784974098206]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.79172372817993]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.87570548057556]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [96.95941996574402]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.04350256919861]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.12712693214417]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.20996165275574]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.29378771781921]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.37732887268066]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.4610435962677]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.54504919052124]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.62825608253479]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.71222853660583]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.79498219490051]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.8789746761322]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [97.96290040016174]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.0467586517334]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.1309974193573]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.21433901786804]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.29809141159058]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.38158059120178]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.46540856361389]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.54959988594055]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.63995337486267]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.72402620315552]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.80815815925598]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.89206290245056]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [98.97769832611084]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.06241965293884]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.14571642875671]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.23109173774719]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.31675624847412]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.40076661109924]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.48473262786865]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.56905913352966]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.65439438819885]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.73861408233643]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.8242654800415]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.90954899787903]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [99.99302077293396]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.07710886001587]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.1620786190033]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.24590635299683]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.33004474639893]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.41395401954651]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.49842476844788]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.58245849609375]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.66645693778992]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.75013899803162]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.83378791809082]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [100.91793727874756]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.00428199768066]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.08815503120422]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.17145776748657]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.25571775436401]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.34027290344238]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.42453670501709]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.50881433486938]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.59304571151733]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.67623209953308]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.76146197319031]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.84639072418213]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [101.93082976341248]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.01574659347534]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.09962177276611]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.18387174606323]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.26812529563904]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.3521671295166]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.43662214279175]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.521066904068]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.60496115684509]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.68959546089172]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.77400708198547]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.8579306602478]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [102.9422779083252]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.02723240852356]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.11138844490051]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.19441604614258]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.2791314125061]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.36419653892517]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.44795179367065]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.53191566467285]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.61608147621155]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.69939947128296]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.7833743095398]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.86894655227661]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [103.9529857635498]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.03868126869202]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.12308621406555]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.20662689208984]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.29107141494751]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.37477231025696]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.45888805389404]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.54313731193542]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.62768578529358]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.7114908695221]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.7956440448761]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.87903451919556]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [104.96426248550415]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.04956007003784]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.13252830505371]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.21548843383789]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.3048951625824]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.39153409004211]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.47574591636658]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.55981278419495]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.64343929290771]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.72710919380188]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.81142401695251]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.89514422416687]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [105.9789445400238]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.06357479095459]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.146963596344]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.23353290557861]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.32101273536682]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.40647435188293]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.49186396598816]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.57609677314758]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.66031694412231]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.74462461471558]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.82888126373291]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.91534638404846]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [106.99933338165283]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.08266949653625]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.1671793460846]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.25203204154968]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.33745455741882]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.42331576347351]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.50867962837219]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.59251093864441]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.68142580986023]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.7694046497345]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.85668921470642]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [107.94398045539856]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.02925205230713]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.11474299430847]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.19867944717407]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.28448677062988]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.3694519996643]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.4541368484497]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.53833961486816]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.62417006492615]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.70895338058472]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.79241013526917]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.87595295906067]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [108.95998811721802]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.0443651676178]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.12904119491577]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.21437764167786]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.29840755462646]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.38248300552368]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.46674346923828]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.5517065525055]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.63556385040283]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.72041654586792]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.80527901649475]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.88871502876282]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [109.97247695922852]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.05692028999329]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.14026832580566]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.2247486114502]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.30817317962646]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.39186882972717]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.47439312934875]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.55745005607605]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.64091897010803]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.72443962097168]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.80735874176025]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.89058876037598]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [110.97362184524536]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.05720567703247]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.14039540290833]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.22338509559631]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.30674338340759]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.39148354530334]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.47509288787842]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.5593581199646]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.64291501045227]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.7263240814209]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.80890321731567]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.89236736297607]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [111.97503328323364]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.05860424041748]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.14277172088623]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.2265853881836]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.31049466133118]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.39409828186035]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.47738671302795]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.56070303916931]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.64453458786011]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.72810173034668]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.81082510948181]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.89402389526367]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [112.97761654853821]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.06132340431213]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.14567613601685]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.22940921783447]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.31358194351196]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.39756846427917]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.48220157623291]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.56685996055603]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.65047240257263]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.73426818847656]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.81803393363953]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.90187811851501]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [113.98509454727173]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.06930780410767]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.15365219116211]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.23729014396667]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.32098650932312]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.40516448020935]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.48833894729614]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.57200932502747]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.65627074241638]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.74036073684692]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.82448053359985]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.90801286697388]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [114.99163603782654]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.07521224021912]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.15879440307617]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.24352478981018]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.32732582092285]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.41082000732422]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.49490523338318]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.5785801410675]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.66206407546997]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.745685338974]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.83108067512512]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.91438913345337]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [115.99766135215759]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.08178853988647]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.16605544090271]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.25015902519226]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.33368611335754]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.41812443733215]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.50237655639648]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.58674597740173]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.67121481895447]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.75564122200012]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.83967328071594]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [116.92342472076416]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.0073413848877]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.09767198562622]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.18217611312866]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.26694536209106]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.35166192054749]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.43546772003174]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.52069211006165]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.60521626472473]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.68993210792542]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.77377104759216]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.85875201225281]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [117.94289183616638]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.02729749679565]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.11077618598938]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.19563460350037]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.27970910072327]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.36396622657776]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.44802331924438]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.53248286247253]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.61706900596619]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.70099520683289]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.7854392528534]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.87013697624207]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [118.95496487617493]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [119.03991794586182]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [119.1229395866394]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [119.20733642578125]
[4.67605088e-310 0.00000000e+000 6.93148110e-310], [119.29201793670654]
