[10. -5. 55.], [86.69862675666809]
[10. -5. 55.], [86.78427195549011]
[10. -5. 55.], [86.86843371391296]
[10. -5. 55.], [86.95315861701965]
[10. -5. 55.], [87.03889656066895]
[10. -5. 55.], [87.12331748008728]
[10. -5. 55.], [87.20748710632324]
[10. -5. 55.], [87.29262733459473]
[10. -5. 55.], [87.37746405601501]
[10. -5. 55.], [87.46211171150208]
[10. -5. 55.], [87.54592537879944]
[10. -5. 55.], [87.63106393814087]
[10. -5. 55.], [87.71501517295837]
[10. -5. 55.], [87.79842686653137]
[ 10. -10.  55.], [87.88217759132385]
[ 10. -10.  55.], [87.96696138381958]
[ 10. -10.  55.], [88.05185174942017]
[ 10. -10.  55.], [88.13774299621582]
[ 10. -10.  55.], [88.22273850440979]
[ 10. -10.  55.], [88.30735421180725]
[ 10. -10.  55.], [88.39173221588135]
[ 10. -10.  55.], [88.47524356842041]
[ 10. -10.  55.], [88.55953693389893]
[ 10. -10.  55.], [88.64412808418274]
[ 10. -10.  55.], [88.72857236862183]
[ 10. -10.  55.], [88.81130576133728]
[ 10. -10.  55.], [88.89636778831482]
[ 10. -10.  55.], [88.9805953502655]
[ 10. -10.  55.], [89.06385612487793]
[ 10. -10.  55.], [89.14880466461182]
[ 10. -10.  55.], [89.23346138000488]
[ 10. -10.  55.], [89.31769895553589]
[ 10. -10.  55.], [89.40272116661072]
[ 10. -10.  55.], [89.48694467544556]
[ 10. -10.  55.], [89.57095980644226]
[ 10. -10.  55.], [89.65514969825745]
[ 10. -10.  55.], [89.73940825462341]
[ 10. -10.  55.], [89.822669506073]
[ 10. -10.  55.], [89.90714526176453]
[  5. -10.  55.], [89.99173665046692]
[  5. -10.  55.], [90.07578039169312]
[  5. -10.  55.], [90.15993046760559]
[  5. -10.  55.], [90.2455403804779]
[  5. -10.  55.], [90.33108901977539]
[  5. -10.  55.], [90.42084383964539]
[  5. -10.  55.], [90.51037955284119]
[  5. -10.  55.], [90.59901881217957]
[  5. -10.  55.], [90.6887583732605]
[  5. -10.  55.], [90.77606225013733]
[  5. -10.  55.], [90.86190724372864]
[  5. -10.  55.], [90.94629311561584]
[  5. -10.  55.], [91.03009152412415]
[  5. -10.  55.], [91.11314749717712]
[  5. -10.  55.], [91.19656109809875]
[  5. -10.  55.], [91.28008818626404]
[  5. -10.  55.], [91.36394500732422]
[  5. -10.  55.], [91.44732689857483]
[  5. -10.  55.], [91.53128814697266]
[  5. -10.  55.], [91.61610150337219]
[  5. -10.  55.], [91.70245027542114]
[  5. -10.  55.], [91.78680515289307]
[  5. -10.  55.], [91.8705267906189]
[  5. -10.  55.], [91.9546594619751]
[  5. -10.  55.], [92.03935265541077]
[ 5. -5. 55.], [92.13105821609497]
[ 5. -5. 55.], [92.21915888786316]
[ 5. -5. 55.], [92.30667924880981]
[ 5. -5. 55.], [92.39179825782776]
[ 5. -5. 55.], [92.4762282371521]
[ 5. -5. 55.], [92.56070470809937]
[ 5. -5. 55.], [92.64558839797974]
[ 5. -5. 55.], [92.73008227348328]
[ 5. -5. 55.], [92.82079911231995]
[ 5. -5. 55.], [92.90492224693298]
[ 5. -5. 55.], [92.98930835723877]
[ 5. -5. 55.], [93.0727608203888]
[ 5. -5. 55.], [93.1565625667572]
[ 5. -5. 55.], [93.240642786026]
[ 5. -5. 55.], [93.32388305664062]
[ 5. -5. 55.], [93.4079601764679]
[ 5. -5. 55.], [93.4915542602539]
[ 5. -5. 55.], [93.57550811767578]
[ 5. -5. 55.], [93.65962433815002]
[ 5. -5. 55.], [93.74358057975769]
[ 5. -5. 55.], [93.83010220527649]
