[ 31.96118155555129 51.81534805764818 89.16311362360501],[ 807.2396459507144 820.9671086262179 843.5884787386743], [13.214271306991577]
[ 33.8838542998917 52.451309764548874 89.22399308405346],[ 809.6354904710511 822.4587298485411 844.5907180428151], [13.337420225143433]
[ 35.59888678033113 53.03346855625729 89.0830242182399],[ 811.7269099524895 823.7407225921615 845.357938252485], [13.462236642837524]
[ 36.99908122528207 53.509008135949614 88.72457971668626],[ 813.5333505745723 824.8375356550025 845.8668726821563], [13.577579021453857]
[ 38.05081452851995 53.70645301309071 88.36399785721494],[ 814.9377280634111 825.6485899400459 846.0796007249472], [13.70876932144165]
[ 38.831618798652826 53.74360718939091 87.92222014158037],[ 815.9397908485629 826.061135826347 846.1301988668729], [13.822494983673096]
[ 39.448369014781164 53.67665339402442 87.38369267835915],[ 816.6148029831402 826.2171471000013 845.9435209491131], [13.941556215286255]
[ 39.812303152638464 53.50727002038563 86.68806146719817],[ 817.0593494750987 826.193880122555 845.5847482054077], [14.073488712310791]
[ 39.95601161187521 53.27368318191768 85.84976848189285],[ 817.1745101148049 825.9412820509872 844.9918904322708], [14.190540552139282]
[ 39.85007535259942 52.856899320543846 85.02694059620757],[ 817.0116874196883 825.5015940830593 844.193954977631], [14.306228399276733]
[ 39.513946252469054 52.37037927677142 84.07347368049379],[ 816.5660426718999 824.7992244804306 843.3070366759723], [14.421122074127197]
[ 38.86540918906615 51.664207447361406 83.14247063189342],[ 815.8358423379933 823.9235199877498 842.1894791661548], [14.530143976211548]
[ 37.97346856038952 50.806451742002594 82.2720080381803],[ 814.7479966709261 822.7435067593037 840.969468307247], [14.640290975570679]
[ 36.98493384722812 49.86173031089745 81.39985609073386],[ 813.4085715229631 821.363013375061 839.6696370982993], [14.774455785751343]
[ 36.00522017133765 48.894358754618786 80.52982844961174],[ 811.9377787915578 819.8725778915073 838.2996824070023], [14.892301797866821]
[ 34.736225166991346 47.91956226463033 79.58804138152055],[ 810.4492074564806 818.3618729928326 836.934075550285], [15.002421855926514]
[ 33.55953093031772 47.05189586496797 78.60231903422314],[ 808.6465514058032 816.7471195249934 835.4451820629384], [15.120014667510986]
[ 32.319205862730996 46.02823405685305 77.77458610897375],[ 806.9384357934227 815.2210717854828 833.9592048543651], [15.248210906982422]
[ 31.12556491919722 45.00971016520318 77.08017687804846],[ 805.1771526806093 813.572365195702 832.6117343354864], [15.358222007751465]
[ 29.942060602460312 44.038097276936696 76.45173554976108],[ 803.4900437745464 811.989901080762 831.3784121919704], [15.468447208404541]
[ 28.96961395106471 43.02354379941169 75.96907216246316],[ 801.8292130454635 810.4891276075699 830.2229213926319], [15.615092754364014]
[ 28.095678854521775 42.11490393798529 75.46677813685974],[ 800.3948123777209 809.0476778214079 829.2566337501013], [15.740406274795532]
[ 27.307679886585127 41.21105959777268 75.11423469844542],[ 799.0583713188789 807.7413171475224 828.3263802603614], [15.853786706924438]
[ 26.513501397535055 40.459410646315845 74.70768211294528],[ 797.8497311050363 806.5210630858975 827.5851301277557], [15.96744704246521]
[ 25.64646352654955 39.74770105868432 74.35757817254544],[ 796.6548803394533 805.428358772582 826.8207594006612], [16.08251142501831]
[ 24.97268994805757 39.004312216198 74.1856543486771],[ 795.4273412035731 804.3726026824141 826.1224497096019], [16.20820426940918]
[ 24.134385101599857 38.344394266264544 74.07314722935729],[ 794.4397937949647 803.3800170297948 825.6276994231331], [16.342862367630005]
[ 23.535284905973445 37.73179533839878 74.0532213741208],[ 793.343042536422 802.4537990813203 825.1687722697319], [16.463632583618164]
[ 23.102559049987136 37.14595509409207 74.1325202930393],[ 792.5057443803227 801.6601654369426 824.8521653413592], [16.587653875350952]
[ 22.736905887396066 36.534061213483234 74.3010194395452],[ 791.8719279123735 800.9738290021386 824.6869739713405], [16.714141607284546]
[ 22.50004263419804 36.044044410936706 74.48068852764479],[ 791.3254075741138 800.3234007352097 824.622791760922], [16.83851718902588]
[ 22.3638416361094 35.51336296036287 74.7646521726578],[ 790.9281569533539 799.8342524127924 824.6167847409853], [16.961812734603882]
[ 22.25916258429138 35.14104776233949 74.9946097776238],[ 790.6580885765964 799.3794110584241 824.7378921964989], [17.072619676589966]
[ 22.2350951489509 34.70495506451148 75.32152055983728],[ 790.4411066038539 799.0674657086732 824.8407641729422], [17.187340021133423]
[ 22.34912501907775 34.453087185106114 75.5552458250609],[ 790.3255407401342 798.7580834672628 825.054446671854], [17.30224061012268]
[ 22.55216460677189 34.15681827419871 75.87602418015786],[ 790.3564479896438 798.6246459828484 825.2403243970031], [17.41598677635193]
[ 22.78466306316847 33.9388444180192 76.2090585629888],[ 790.5018265582421 798.5183399702446 825.5437660812248], [17.53821063041687]
[ 23.10941464290943 33.724914739121246 76.60738531632833],[ 790.7078674603238 798.4983499631346 825.873758793757], [17.65126347541809]
[ 23.603515131861446 33.56859677421275 76.976626690203],[ 791.0285603954476 798.5366393358844 826.2883341533613], [17.767802953720093]
[ 23.93743939260162 33.4152624668099 77.27286270366199],[ 791.5160034339278 798.6699631115506 826.7228078334695], [17.87565016746521]
[ 24.172385922957364 33.27895975353801 77.50123708085512],[ 791.8348698207276 798.7526130392553 827.0621634789118], [17.992239952087402]
[ 24.4402406282444 33.12663672956032 77.76547687815375],[ 792.0458689972816 798.7974628058814 827.3114445867317], [18.10446524620056]
[ 24.763515217420174 32.97518492968471 78.03825662895974],[ 792.307037505594 798.837088624659 827.5961301291402], [18.218801736831665]
[ 25.012698932267732 32.82680121911568 78.28184768958417],[ 792.6296828974978 798.8911097423023 827.8980041382115], [18.334211826324463]
[ 25.3447159585098 32.70845405966874 78.47522602450778],[ 792.8732357351395 798.9240884079823 828.1549316829602], [18.444191694259644]
[ 25.660716367810934 32.55622101910317 78.70806126559947],[ 793.1833792990868 798.9906722080282 828.3870326022219], [18.55543279647827]
[ 26.042946428742457 32.43410730428185 78.94994894779592],[ 793.4911653371763 799.0371235872445 828.6533606750728], [18.679197311401367]
[ 26.415679893976606 32.314764542024214 79.20300018870456],[ 793.8722489494406 799.1322955092027 828.9424557250157], [18.793890714645386]
[ 26.724076597346347 32.16844239327852 79.45442408145087],[ 794.249790106625 799.2380365125678 829.2417561396196], [18.90845823287964]
[ 27.24182383716585 32.09616974473947 79.64169246460736],[ 794.5619578512074 799.3010560965931 829.5155906449182], [19.031798124313354]
[ 27.76685981048505 31.993115185402246 79.8649484324707],[ 795.0642975007173 799.4673300334146 829.7883389079309], [19.147000551223755]
[ 28.254707776007802 31.895816670792836 80.07236405563691],[ 795.5834618066677 799.6312825338081 830.1094738800414], [19.270416736602783]
[ 28.712431627038868 31.799537618231266 80.25915702279318],[ 796.0632321291542 799.7879093068675 830.4022738850492], [19.398974657058716]
[ 29.119759887298013 31.67133084427191 80.4398635213916],[ 796.5072506684298 799.9315953519534 830.6651500382544], [19.514894485473633]
[ 29.625421390031487 31.644520253519143 80.52430399450617],[ 796.8983253320202 800.0259135151828 830.9021700341747], [19.62579321861267]
[ 30.12851737699675 31.573955746584126 80.6209942736758],[ 797.3732141189114 800.206640257283 831.0887141565754], [19.746575832366943]
[ 30.66292706212175 31.533059691509365 80.73758773487427],[ 797.8448886815277 800.3561054057416 831.2967079151008], [19.874846696853638]
[ 31.139174864469176 31.52020080512267 80.81896948580201],[ 798.3636671690174 800.5467278331547 831.5318018878731], [19.99903893470764]
[ 31.57474006667132 31.500714274860655 80.8640471139725],[ 798.8224816862584 800.7388966357245 831.7252158253249], [20.123263597488403]
[ 31.90023414107782 31.48254056327673 80.87248626674223],[ 799.2334208151401 800.8984441977991 831.8747246185517], [20.235443830490112]
[ 32.224777490624795 31.453010170933183 80.87638125232718],[ 799.53468222203 801.0090151912902 831.9621953112704], [20.349366664886475]
[ 32.5854207695734 31.38927287722269 80.9175406058139],[ 799.8355081442202 801.0994871522586 832.0402816696696], [20.475411415100098]
[ 32.88992070479625 31.324777827632794 80.9373267033329],[ 800.1774733925884 801.177633571501 832.1536238493433], [20.597821712493896]
[ 33.19651277498992 31.247924069970118 80.94674512171214],[ 800.4550408127645 801.2335796311587 832.2291009477435], [20.728564262390137]
[ 33.511235022391304 31.13956635446371 80.97988238505516],[ 800.7244430584453 801.2759439539165 832.2922816069338], [20.8521671295166]
[ 33.833072588948525 30.996168529021165 81.0433100635227],[ 801.0028798597779 801.2976474075118 832.3729750710808], [20.962979316711426]
[ 34.14096713070089 30.852693693636468 81.09628704892911],[ 801.286735767737 801.2995037451657 832.4728951395709], [21.074294090270996]
[ 34.40953672455057 30.711021247268 81.11476357071827],[ 801.5475183097229 801.2963215460305 832.5546464398969], [21.197518587112427]
[ 34.684088260184666 30.539765523498968 81.15484171279992],[ 801.7567951092386 801.2727544969356 832.5958327969336], [21.31204128265381]
[ 34.98638546708066 30.341104088290688 81.22297978915678],[ 801.9733718743435 801.228056043953 832.6545828622928], [21.428494453430176]
[ 35.32277321351198 30.12337873420556 81.32029870024924],[ 802.2181377054715 801.1738975800189 832.7372331633302], [21.551263093948364]
[ 35.843398359437366 29.990097943794957 81.35328539947793],[ 802.4941142984591 801.1251760171688 832.8491289915256], [21.667487382888794]
[ 36.2556686232774 29.845659176486244 81.35455261920332],[ 802.9340909070497 801.192505457621 832.9630050817635], [21.782363176345825]
[ 36.637573075433295 29.747648735714428 81.32700215640331],[ 803.2556886879364 801.2179739947198 833.0398253037108], [21.902599096298218]
[ 36.98425725355308 29.685154124042377 81.28938694380882],[ 803.5539279188835 801.2635182058058 833.08912444334], [22.02388882637024]
[ 37.306654121739676 29.626337352372687 81.21844842345124],[ 803.8328795018842 801.3239185782757 833.1298593881568], [22.145586013793945]
[ 37.671013629533014 29.56693761015819 81.18474646506006],[ 804.0875575755991 801.3633493581962 833.1365851643533], [22.264796018600464]
[ 38.04654052448269 29.48970282168398 81.17311862005666],[ 804.3978704728804 801.4246687782831 833.1896452526033], [22.38836646080017]
[ 38.34387750428612 29.411250279931682 81.14846124669455],[ 804.7223222702668 801.4812855010471 833.2606598758954], [22.503007173538208]
[ 38.62908636702879 29.345071711815198 81.10746609128199],[ 804.964673793227 801.5110651268874 833.2962515078501], [22.63056778907776]
