[ 0.0 23.27237482002116 22.16235381087167],[ 747.889103208782 768.7027358811957 767.6424051724331], [4.89027214050293]
[ 0.0 25.251061053619118 24.030675987329612],[ 749.1173362021001 771.4703312767864 770.3115776074641], [4.997035026550293]
[ 0.0 27.278225432118138 25.959242154302764],[ 750.4109538170128 774.2618514574273 772.9909447977311], [5.1126508712768555]
[ 0.0 29.31438364938117 27.916358689094952],[ 751.7939959961523 777.1006524003799 775.7258017694206], [5.224517583847046]
[ 0.0 31.36908141740796 29.897148081780916],[ 753.2424176626386 779.9286795313643 778.4657682500477], [5.328816890716553]
[ 0.0 33.393192520634585 31.87542468995792],[ 754.7611330713395 782.756297987814 781.2087977804612], [5.438499689102173]
[ 0.0 35.356931605908414 33.79196567590992],[ 756.3216741416337 785.5198149753728 783.9081551111952], [5.5494115352630615]
[ 0.0 37.27379763996691 35.71213060300343],[ 757.8890146634624 788.1693121739777 786.4902011455973], [5.65590763092041]
[ 0.0 39.08437697379055 37.560283539366075],[ 759.4923344586208 790.7469459253603 789.0368473798802], [5.769093036651611]
[ 0.0 40.766973056650954 39.24350938561951],[ 761.072456372201 793.1624554351289 791.445475980058], [5.886955261230469]
[ 0.0 42.35942770623688 40.89049980614856],[ 762.5779646990285 795.3698994236345 793.6112293466048], [5.9999611377716064]
[ 0.0 43.746070026577975 42.38657320287753],[ 764.0694951424962 797.4613247698884 795.6984098222355], [6.118991136550903]
[ 0.0 44.884416663050835 43.69475598932898],[ 765.4432683942784 799.269688402274 797.5439075208684], [6.232395172119141]
[ 0.0 45.91986259106127 44.9535222369196],[ 766.6586042007539 800.748726262169 799.1015679414568], [6.339392185211182]
[ 0.0 46.77226095944785 45.98661174283534],[ 767.82481264614 802.1137763411792 800.5808272907373], [6.45153546333313]
[ 0.0 47.53832502524212 46.86383308222157],[ 768.8247689459143 803.2162538619622 801.7579292274692], [6.560206890106201]
[ 0.0 48.23486456854494 47.6566527520503],[ 769.7221142463154 804.1911043580292 802.7514371571345], [6.675947189331055]
[ 0.0 48.83387529382572 48.381089816669174],[ 770.5481243752969 805.0745385914305 803.6488841308561], [6.780600309371948]
[ 0.0 49.43819947479854 49.08063213747291],[ 771.294516797724 805.8373938713197 804.455985988473], [6.887080430984497]
[ 0.0 50.147838417325225 49.84457442072345],[ 772.0231304256816 806.6078788751078 805.2516269184866], [6.998950242996216]
[ 0.0 50.843193799773914 50.46714221974981],[ 772.8156603493976 807.5213158274146 806.1588301820025], [7.105226039886475]
[ 0.0 51.604124633470136 51.25800183594652],[ 773.5346715720815 808.3701620863811 806.9072903743753], [7.209988117218018]
[ 0.0 52.33981229220562 51.942739929175545],[ 774.3517104029539 809.3452735401138 807.867121021287], [7.31722354888916]
[ 0.0 53.07204676327211 52.76231857527262],[ 775.1115740996031 810.2486905791059 808.7012366968746], [7.423347234725952]
[ 0.0 53.791120446312576 53.50429828037718],[ 775.9308577348229 811.1945891727216 809.6790630939821], [7.536774158477783]
[ 0.0 54.53960260107478 54.18554470324437],[ 776.7145723206145 812.0981404583848 810.5614503262101], [7.648166656494141]
[ 0.0 55.349830395515056 55.02847860380047],[ 777.4886525319528 813.0154535455107 811.3876644612338], [7.757822513580322]
[ 0.0 56.10813207992539 55.88135975706042],[ 778.3651258060602 814.0506596529304 812.4088783370065], [7.871182203292847]
[ 0.0 56.788682586129404 56.75080551878398],[ 779.2291072643696 815.0223579790702 813.4133002233262], [7.98937463760376]
[ 0.0 57.49887108810955 57.562540922875826],[ 780.0745592546357 815.9173422338696 814.3983818470954], [8.10597276687622]
[ 0.0 58.277608989690975 58.51253293377477],[ 780.9156693033516 816.8308426134614 815.324115302729], [8.219620704650879]
[ 0.0 58.60602044191819 59.162231525581475],[ 781.8559112359434 817.8657857974081 816.4165729002264], [8.334378957748413]
[ 0.0 58.84700881851436 59.68544471305236],[ 782.4644136714442 818.3150784289174 817.0247849310156], [8.446236371994019]
[ 0.0 58.870694546998315 60.156836800890446],[ 782.9779216704015 818.6535355298603 817.491765297065], [8.554813861846924]
[ 0.0 58.60039632378244 60.374191005624375],[ 783.3602799608401 818.7698274061919 817.8509610608479], [8.664117336273193]
[ 0.0 58.20172193215968 60.5468217023211],[ 783.479457911363 818.5137595145366 817.8555790921134], [8.777023553848267]
[ 0.0 57.7007317309545 60.65548353153109],[ 783.4998986881068 818.1393660240099 817.8008721265987], [8.893166303634644]
[ 0.0 57.07084170241522 60.66075730601217],[ 783.4204283148517 817.6624951833859 817.6635336989589], [9.007282018661499]
[ 0.0 56.424792990231424 60.74569462380222],[ 783.211142972304 817.034226579057 817.3921727058954], [9.119956016540527]
[ 0.0 55.713727395284586 60.87063282073052],[ 783.0087223752004 816.4360919533171 817.21929817821], [9.239121437072754]
[ 0.0 54.91066142931576 60.81154899864474],[ 782.7758845237436 815.7942786309695 817.0751120574569], [9.349066495895386]
[ 0.0 54.23435150916048 60.83604540028869],[ 782.3997151290744 815.0007327582275 816.7084968786719], [9.454075813293457]
[ 0.0 53.68301493083816 60.83126006465526],[ 782.1031536741682 814.3830304044985 816.4924776076874], [9.568278312683105]
[ 0.0 53.047397176646605 60.801067718126006],[ 781.8337535733411 813.8832156024844 816.2935800631438], [9.675300359725952]
[ 0.0 52.55904877504453 60.82607011036286],[ 781.5086426424967 813.2772432068932 816.0510870266041], [9.799171209335327]
[ 0.0 52.02209553201618 60.836504803880295],[ 781.2679704422491 812.8396440630964 815.9252088376866], [9.910176038742065]
[ 0.0 51.57704232467877 60.8900103628195],[ 780.9961064999538 812.3388784339465 815.7724110416746], [10.020978450775146]
[ 0.0 51.083344262522274 60.91690553091203],[ 780.7822791605274 811.9473508048067 815.6954292170522], [10.130768299102783]
[ 0.0 50.5804581817849 60.99618016756931],[ 780.5349740274307 811.4890972744186 815.5763574302755], [10.241292476654053]
[ 0.0 50.15502728836707 61.11582734909055],[ 780.3091490079348 811.0387521880458 815.5113566801308], [10.354839086532593]
[ 0.0 49.70824547580749 61.22765355955844],[ 780.1347800625122 810.6817391392373 815.5121904407271], [10.471410989761353]
[ 0.0 49.399282487170616 61.38785502076606],[ 779.9484951196837 810.298047619153 815.4920661242429], [10.581831455230713]
[ 0.0 48.995367298303194 61.51946159484666],[ 779.8449675376231 810.0741993525377 815.5649591992989], [10.708613634109497]
[ 0.0 48.58223307416994 61.728896423737865],[ 779.6918283602269 809.7334826462225 815.5752352085879], [10.824302196502686]
[ 0.0 48.279778970099294 61.94649597203464],[ 779.575676502974 809.4079169428046 815.66590658063], [10.934032678604126]
[ 0.0 47.88432980744611 62.1267205101301],[ 779.5104653815289 809.1990657183471 815.7932657314357], [11.052813529968262]
[ 0.0 47.4981864497573 62.409975510433235],[ 779.3919355565081 808.8797433198405 815.846202007858], [11.160308599472046]
[ 0.0 47.18847572262239 62.74127623258144],[ 779.3299519751906 808.6063512611787 816.0130857061778], [11.265428304672241]
[ 0.0 46.79088275303321 62.86863835312428],[ 779.3231803838572 808.427547530315 816.2461722592649], [11.375655889511108]
[ 0.0 46.433337051995174 63.070427477129314],[ 779.1848283404044 808.0800727641932 816.224411373648], [11.497097492218018]
[ 0.0 46.072065071251764 63.25845687557663],[ 779.1030425571133 807.8069255282192 816.3099569864983], [11.60391092300415]
[ 0.0 45.76142358354286 63.495249446363395],[ 779.0139745335257 807.5188568500537 816.3814606049818], [11.716343641281128]
[ 0.0 45.404606734773054 63.69061997103991],[ 778.9692059410586 807.3008848925707 816.520854837888], [11.824604272842407]
[ 0.0 45.10236894387957 63.76390973752517],[ 778.8867148593127 807.0163738298335 816.5979953217984], [11.930481672286987]
[ 0.0 44.874787291067314 63.88879513604561],[ 778.7686171475866 806.742040595989 816.563266055876], [12.040612697601318]
[ 0.0 44.59423011226314 64.00276774970179],[ 778.7083078669983 806.5687735753486 816.6203189490152], [12.153743028640747]
[ 0.0 44.27690785432624 64.11325078147148],[ 778.623440672133 806.3284569271708 816.6515874939048], [12.271606922149658]
[ 0.0 43.92434142502978 64.25623320055894],[ 778.5233365561689 806.042918707774 816.671027682637], [12.37889814376831]
[ 0.0 43.52919038081261 64.44555632338215],[ 778.4239528104268 805.7345072362733 816.7148703043825], [12.49079155921936]
[ 0.0 43.12795832866651 64.59829069740721],[ 778.3275094587481 805.4017658867714 816.7910199128758], [12.60599970817566]
[ 0.0 42.75699623654716 64.80044649958272],[ 778.2074345221197 805.0505885080992 816.8188471695651], [12.73487901687622]
[ 0.0 42.333472510914504 64.94081736839067],[ 778.1218126916299 804.755594174409 816.9089595527558], [12.8548903465271]
[ 0.0 42.036181661921816 65.08711078721946],[ 777.9846415832812 804.3806181443791 816.914039884437], [12.973591804504395]
[ 0.0 41.74224606729744 65.3320340934777],[ 777.9000234569077 804.1400564551532 816.9667934525937], [13.09761905670166]
[ 0.0 41.348964423149994 65.46988717168735],[ 777.8670679213445 803.9418596219007 817.1298224563433], [13.207714080810547]
[ 0.0 41.03486684091637 65.63368888863445],[ 777.7444100493221 803.5885694140071 817.1410198961235], [13.327484130859375]
[ 0.0 40.743364551265 65.79577572738597],[ 777.6667684437865 803.3290186952761 817.2102781677877], [13.447693824768066]
[ 0.0 40.409360891168994 65.84005522287292],[ 777.5973429036303 803.095154784779 817.2841588193336], [13.564899682998657]
[ 0.0 40.06406484678114 65.910999886237],[ 777.4554470359599 802.768315207009 817.2209643483645], [13.677432298660278]
[ 0.0 39.70476107775752 66.07198128776182],[ 777.3251313077365 802.4407778899201 817.1966049081743], [13.799849510192871]
[ 0.0 39.372944065080745 66.25081200845045],[ 777.2326142821772 802.1317045775803 817.2668617312158], [13.923006057739258]
[ 0.0 39.00769090319641 66.48334776317049],[ 777.1553995669943 801.8552532301396 817.3547133148696], [14.043272495269775]
[ 0.0 38.58994649481994 66.59245019723198],[ 777.0903769575955 801.5682082170164 817.4855301119094], [14.160616159439087]
[ 0.0 38.164203916587155 66.67546123609799],[ 776.9431434200684 801.1749369511804 817.4612115354115], [14.280981063842773]
[ 0.0 37.870848496423214 66.82619119744268],[ 776.7812181339943 800.7678812806085 817.417660930411], [14.404111862182617]
[ 0.0 37.50273019447786 66.84054197096948],[ 776.702002487991 800.5274076087245 817.4886252720469], [14.515158414840698]
[ 0.0 37.138681856480176 66.96743996879908],[ 776.52829342814 800.1525295770953 817.3930345019604], [14.621578216552734]
[ 0.0 36.86570736005709 67.07404672389914],[ 776.4153421451132 799.8260221908731 817.4314806921697], [14.733952283859253]
[ 0.0 36.54934226822428 67.16209104635213],[ 776.324419240546 799.578678606097 817.4675382027478], [14.843281269073486]
[ 0.0 36.1978241817908 67.30710869554298],[ 776.2093267930691 799.2830564009738 817.4736286126802], [14.955212354660034]
[ 0.0 35.77633054895579 67.45534749822676],[ 776.1112685216556 798.9709188360405 817.5318004646737], [15.067763566970825]
[ 0.0 35.38619769474498 67.49313813342388],[ 775.9874763454479 798.5825167279643 817.5701656673742], [15.185694456100464]
[ 0.0 35.09097038350203 67.61474792618912],[ 775.8163208971982 798.1824102628797 817.493890511351], [15.297545909881592]
[ 0.0 34.72293984897107 67.69177757402127],[ 775.722547667567 797.9248391025715 817.5441150330347], [15.417755603790283]
[ 0.0 34.4549379724438 67.82618007238501],[ 775.5810879849948 797.5709084850059 817.5243380100799], [15.547136545181274]
[ 0.0 34.14871121879182 67.93616100818568],[ 775.506624787523 797.33829508231 817.5957729994235], [15.668137788772583]
[ 0.0 33.80287177247604 68.0649434543154],[ 775.407513123709 797.0562122510473 817.6292600158777], [15.775299310684204]
[ 0.0 33.42695413381151 68.18047440174955],[ 775.3050931272157 796.7386130969978 817.6717323128487], [15.887388944625854]
[ 0.0 33.1358530939583 68.3487969851556],[ 775.1846446272364 796.3811102466971 817.6904393460363], [16.000344038009644]
[ 0.0 32.7739995414504 68.47850860168003],[ 775.1190523993787 796.1351178697146 817.7865893097908], [16.11792778968811]
[ 0.0 32.39358853842057 68.64884518517643],[ 775.0085657444316 795.8023972171061 817.8194110335763], [16.239022970199585]
[ 0.0 31.9561280378876 68.79778035286714],[ 774.9127675999538 795.4643794627493 817.8913115261875], [16.367830514907837]
[ 0.0 31.501873487800577 68.82489467923396],[ 774.7842250842638 795.0555172675645 817.9227562236593], [16.481723070144653]
[ 0.0 31.165294364829556 68.90974391388204],[ 774.5856087165163 794.578728534939 817.8190030034893], [16.594295263290405]
[ 0.0 30.758105549886785 68.94558577002105],[ 774.4583265569174 794.2545078142363 817.8209619318873], [16.700405836105347]
[ 0.0 30.33367815204005 69.00002358687938],[ 774.28276084889 793.8384101626008 817.7551371526657], [16.806732654571533]
[ 0.0 30.036242597798804 69.13571507257728],[ 774.1123069644658 793.4057034224171 817.7101412339973], [16.930395364761353]
[ 0.0 29.671452395669537 69.1780200902819],[ 774.0253963040882 793.1345706706728 817.7852051977475], [17.03707194328308]
[ 0.0 29.288394823782742 69.18444173100684],[ 773.8675141012893 792.7575959691122 817.7387241981068], [17.145976543426514]
[ 0.0 29.048934400593158 69.34036812681674],[ 773.6890840833248 792.3445371421647 817.6554693296872], [17.254474878311157]
[ 0.0 28.68221980000441 69.39573091085384],[ 773.6374890441463 792.1418582291684 817.774745612365], [17.377204656600952]
[ 0.0 28.300221369221696 69.48234677195744],[ 773.49047085277 791.7653673425511 817.7447169429345], [17.485799312591553]
[ 0.0 27.95571161079676 69.60062591564379],[ 773.3562139869624 791.3814743070616 817.7471854377841], [17.596069812774658]
[ 0.0 27.628344023837332 69.75755871833375],[ 773.2486909608785 791.0479594154747 817.7915782329286], [17.716694593429565]
[ 0.0 27.227805371640656 69.8747456497699],[ 773.1640709521843 790.7517428613284 817.8773696447887], [17.824819326400757]
[ 0.0 26.78818562319088 69.92747864100657],[ 773.0343183456399 790.3618785955723 817.8978249498709], [17.931102514266968]
[ 0.0 26.345977897296773 69.93895238422442],[ 772.8591885590946 789.900482491192 817.8408775460507], [18.048982858657837]
[ 0.0 25.992236982649732 70.0103866732266],[ 772.6621204410404 789.420371799344 817.7466953761789], [18.161141872406006]
[ 0.0 25.588510252794283 70.04892157658401],[ 772.5242740758247 789.0599751811013 817.7449794536797], [18.27390170097351]
[ 0.0 25.15196959944279 70.08954680258188],[ 772.3530245289102 788.6353918727854 817.6962055243891], [18.38238501548767]
[ 0.0 24.82988374046095 70.19049374944989],[ 772.1733537903447 788.1727904366869 817.6442015279396], [18.495779037475586]
[ 0.0 24.457215922323652 70.23289244303416],[ 772.0610632611118 787.8493885249978 817.6851038052396], [18.614984035491943]
[ 0.0 24.0456410426885 70.26134863913613],[ 771.9023343943174 787.4536641604916 817.6496173587361], [18.733412265777588]
[ 0.0 23.732311754832516 70.34747660797666],[ 771.7270362211035 787.009142114064 817.5930250414987], [18.83927893638611]
[ 0.0 23.378801976147116 70.38576859761237],[ 771.613946096543 786.6862218743445 817.6239973212753], [18.944917678833008]
[ 0.0 22.985619998750707 70.42841718826611],[ 771.4633713274485 786.3056235330603 817.5926382773886], [19.066965579986572]
[ 0.0 22.638267633727697 70.54137145203634],[ 771.3047428688785 785.8842399232822 817.5587312904262], [19.17958354949951]
[ 0.0 22.276088905915884 70.63400652640706],[ 771.1962626624701 785.5358556187172 817.6106402270765], [19.28624677658081]
[ 0.0 21.877005767801652 70.70538598602775],[ 771.0697509010632 785.163708837626 817.6315713375517], [19.391892194747925]
[ 0.0 21.43714043552012 70.76990301633481],[ 770.9209488310934 784.7442749353985 817.6206014675731], [19.500924110412598]
[ 0.0 21.0444832492088 70.90053993238627],[ 770.7558851410924 784.2779170289682 817.5943068477536], [19.60812282562256]
[ 0.0 20.6148813929944 70.91499693088707],[ 770.6371960360798 783.886266104439 817.6495323933958], [19.712732553482056]
[ 0.0 20.174320956239345 70.93425022166097],[ 770.4446428328029 783.4059662372836 817.5682053584962], [19.82552409172058]
[ 0.0 19.68451823877902 71.00500263590945],[ 770.2548191485889 782.9189832624633 817.4995218673904], [19.93947410583496]
[ 0.0 19.26846960671127 71.12803092206187],[ 770.0758371025754 782.4025335017222 817.4781363435379], [20.047012329101562]
[ 0.0 18.790459984588857 71.25662402493211],[ 769.9411760089879 781.9758100299974 817.5238766600396], [20.15682363510132]
[ 0.0 18.258393383160058 71.33150169502966],[ 769.7872090734141 781.491666744951 817.5595143192497], [20.263814210891724]
[ 0.0 17.8607172983062 71.58054548427438],[ 769.5871254703841 780.9217304488495 817.5211585540981], [20.368810892105103]
[ 0.0 17.32779586031289 71.69154933619139],[ 769.5169718424579 780.5627736156711 817.7026443679989], [20.475955963134766]
[ 0.0 16.97492784083544 71.74229664614835],[ 769.3301418991097 780.0073010101937 817.6955580228022], [20.587032794952393]
[ 0.0 16.61683805083492 71.77512176956667],[ 769.1719493924802 779.5984320857547 817.6685812894924], [20.69171118736267]
[ 0.0 16.196970803359083 71.73201219154001],[ 769.0144624462062 779.1947977179246 817.6396134244116], [20.80228090286255]
[ 0.0 15.934386390314547 71.7806903512259],[ 768.807326176048 778.6928357069744 817.5190547949873], [20.90587878227234]
[ 0.0 15.6144368489538 71.75860353763886],[ 768.7015867641126 778.384327309181 817.5398028489915], [21.013970851898193]
[ 0.0 15.253017324084038 71.65120056024068],[ 768.5440175808568 777.9952063214163 817.4727447068341], [21.121184825897217]
[ 0.0 15.006291207396053 71.73435736405847],[ 768.3355555372177 777.5224710731366 817.3087526666746], [21.229265213012695]
[ 0.0 14.68164051725346 71.68790178289524],[ 768.2627385741949 777.2517262157517 817.3817236712606], [21.33307647705078]
[ 0.0 14.340753683038457 71.68056716943951],[ 768.0945410919539 776.8452864759998 817.2877127429487], [21.442816257476807]
[ 0.0 13.924804261824464 71.66221008304186],[ 767.9452524904286 776.4388108423677 817.2371483646406], [21.556055784225464]
[ 0.0 13.45235465115856 71.61317895637643],[ 767.765405589329 775.9485601965546 817.1565874871557], [21.66573476791382]
[ 0.0 13.078707988114052 71.66425920773061],[ 767.547560022014 775.3814349249553 817.0295784418173], [21.769987106323242]
[ 0.0 12.610659176476181 71.63975019027217],[ 767.4039847094596 774.9567778669299 817.0324313599242], [21.873718738555908]
[ 0.0 12.103738841998885 71.6379046872839],[ 767.1882505311331 774.4081835785663 816.9310533678797], [21.98507285118103]
[ 0.0 11.730686340338242 71.71762358210803],[ 766.9732141571986 773.823673606807 816.8477903530586], [22.089130878448486]
[ 0.0 11.265468383483528 71.6788986537877],[ 766.8352484152105 773.4032138652453 816.8791264066354], [22.20201849937439]
[ 0.0 10.774116643366224 71.67462770044327],[ 766.6086197747591 772.8442625706567 816.763990406986], [22.31302571296692]
[ 0.0 10.375230092111794 71.74258906038814],[ 766.3977834563584 772.2697735854831 816.6859251062392], [22.4265398979187]
[ 0.0 9.888112537724098 71.74470640951938],[ 766.2489338045101 771.8137169006596 816.7037723948974], [22.53328537940979]
[ 0.0 9.35105558699512 71.73144443974869],[ 766.0390112107667 771.2436345070614 816.6312551603527], [22.640262842178345]
[ 0.0 8.968272593272424 71.81316680297668],[ 765.8087692344715 770.6086558074331 816.533474806203], [22.757628202438354]
[ 0.0 8.498601979685752 71.82152515076302],[ 765.6688905477471 770.1648229151999 816.5706603951492], [22.865909576416016]
[ 0.0 7.973551055840331 71.79110958720196],[ 765.4656128254809 769.6117102296138 816.5114672565684], [22.979015111923218]
[ 0.0 7.516482164128187 71.84182979466291],[ 765.2315916485464 768.9776252305466 816.4008447621919], [23.083644151687622]
[ 0.0 7.024623165045472 71.7693603452014],[ 765.0593608476418 768.4415781987092 816.3947538100332], [23.191296815872192]
[ 0.0 6.5346087455778425 71.68479709941253],[ 764.8108008625159 767.8156494442565 816.2489698792139], [23.30938172340393]
[ 0.0 6.160971873926519 71.67389510873281],[ 764.5624480110364 767.1873420171512 816.1007378704464], [23.41958212852478]
[ 0.0 5.701976659376954 71.61258054671573],[ 764.3862496634868 766.7090816817052 816.0593181405823], [23.533852338790894]
[ 0.0 5.3290704160607785 71.64335804562792],[ 764.1627314423694 766.1303632381912 815.9479088761843], [23.646079063415527]
[ 0.0 4.901438428048514 71.65038144636858],[ 764.0133028572899 765.6707984015494 815.9508709937363], [23.763217449188232]
[ 0.0 4.409582078225831 71.61917791832413],[ 763.8363985744827 765.1481534351356 815.9148993210982], [23.87797498703003]
[ 0.0 4.055422941333773 71.64958020177018],[ 763.62295198798 764.5377657542479 815.8226520953439], [23.993366241455078]
[ 0.0 3.6184598022105177 71.63390056409304],[ 763.4775101403931 764.0857146922526 815.8245219640968], [24.104093313217163]
[ 0.0 3.1464608591946828 71.59775327925647],[ 763.2858133469849 763.5441200602437 815.7627073799646], [24.2169132232666]
[ 0.0 2.79618000751494 71.61556766573001],[ 763.0768909264998 762.9507933492971 815.6704707578807], [24.324362754821777]
[ 0.0 2.3598648976503447 71.55284805788378],[ 762.9290033564157 762.4973540241622 815.6618355372675], [24.4387948513031]
[ 0.0 1.8926408715837186 71.5215169656729],[ 762.7177644885479 761.933058623376 815.5525319202669], [24.56986355781555]
[ 0.0 1.357130454492399 71.42950076031784],[ 762.5185140699008 761.3469212829394 815.471964912909], [24.69125199317932]
[ 0.0 0.921368542691632 71.42120264517814],[ 762.2681744016049 760.656233885986 815.3131448183643], [24.798426151275635]
[ 0.0 0.4413033243345002 71.33587812432489],[ 762.0831478630346 760.0970012333707 815.2663883843344], [24.90539026260376]
[ 0.0 0.0 71.30352949862609],[ 761.8430344561103 759.4649934262097 815.1303867979424], [25.016055583953857]
[ 0.0 0.0 71.49232206981596],[ 761.6435682290518 758.8938926429545 815.0618658507683], [25.121657609939575]
[ 0.0 0.0 71.53671288833199],[ 761.6729362615262 758.8640054821417 815.3125663118424], [25.230900287628174]
[ 0.0 0.0 71.54580149856987],[ 761.6420923780942 758.8114100824937 815.4075102573023], [25.348265171051025]
[ 0.0 0.0 71.49109844006675],[ 761.625725485106 758.7525062282948 815.4613024931572], [25.459541082382202]
[ 0.0 0.0 71.43277346576241],[ 761.601026310554 758.6652828509343 815.4449779154166], [25.56897258758545]
[ 0.0 0.0 71.41232098516603],[ 761.5849874112131 758.5859140728746 815.424659244406], [25.67749309539795]
[ 0.0 0.0 71.38769729369508],[ 761.5880402273018 758.534044546102 815.4410711875637], [25.78447723388672]
[ 0.0 0.0 71.37270483931113],[ 761.5847163698511 758.4856858161216 815.4467367013876], [25.89310646057129]
[ 0.0 0.0 71.35506883741503],[ 761.5841547844234 758.4472436843567 815.4589410631619], [26.00046706199646]
[ 0.0 0.0 71.33577053280165],[ 761.5805071794906 758.4116342419305 815.4643071157291], [26.112155199050903]
[ 0.0 0.0 71.31972952905174],[ 761.5754033730271 758.3789569159618 815.4652141716122], [26.230576038360596]
[ 0.0 0.0 71.33312997072917],[ 761.5715015969885 758.3511672568479 815.4672365544111], [26.363105297088623]
[ 0.0 0.0 71.33698611703075],[ 761.5814986005838 758.3399558723977 815.4978671416039], [26.479857206344604]
[ 0.0 0.0 71.330580092096],[ 761.5847678196579 758.3248217365925 815.5142055660274], [26.592288732528687]
[ 0.0 0.0 71.33705272206053],[ 761.5830744894781 758.306770643577 815.5182889807677], [26.711427211761475]
[ 0.0 0.0 71.34009556132344],[ 761.5881773448617 758.297408908707 815.5350718855166], [26.824310541152954]
[ 0.0 0.0 71.33389036922628],[ 761.5908708578695 758.2875333790706 815.5460789257511], [26.94691228866577]
[ 0.0 0.0 71.34780247678412],[ 761.5890647570168 758.2745822459959 815.5463691160601], [27.0559139251709]
[ 0.0 0.0 71.33172089068287],[ 761.5976023439232 758.272938181308 815.567506356961], [27.167640447616577]
[ 0.0 0.0 71.33469916905393],[ 761.5902915757306 758.2571690848852 815.5548694484785], [27.295555591583252]
[ 0.0 0.0 71.33145985800915],[ 761.5938357555358 758.2526179341933 815.5636640352861], [27.41082501411438]
[ 0.0 0.0 71.32191554602409],[ 761.5933688354602 758.245444420824 815.5641854402792], [27.527597427368164]
[ 0.0 0.0 71.3142986509072],[ 761.5899816600142 758.2359368965081 815.558003047346], [27.64427661895752]
[ 0.0 0.0 71.30654159159066],[ 761.5878171108485 758.2283892239876 815.5539372120525], [27.76160979270935]
[ 0.0 0.0 71.29403190805782],[ 761.5854414169839 758.2213190628526 815.5493936385132], [27.870464324951172]
[ 0.0 0.0 71.24620785388456],[ 761.5806291841222 758.2124149159976 815.5396419975423], [27.985191345214844]
[ 0.0 0.0 71.23803982793376],[ 761.5586720734643 758.1874397624048 815.49302140281], [28.095221281051636]
[ 0.0 0.0 71.21402814239386],[ 761.5580740220935 758.1836766100863 815.490847223349], [28.211058378219604]
[ 0.0 0.0 71.18238828793233],[ 761.5475793263342 758.1712057009032 815.4695659388267], [28.33054518699646]
[ 0.0 0.0 71.12528563182791],[ 761.5338117430499 758.1553944806992 815.4412116083565], [28.444811582565308]
[ 0.0 0.0 71.06904285186064],[ 761.5078900885925 758.1284293794379 815.3867755252464], [28.552924156188965]
[ 0.0 0.0 71.0274633826912],[ 761.4837661755016 758.1036839278656 815.3355929001718], [28.667118549346924]
[ 0.0 0.0 70.93038130578599],[ 761.4667750537006 758.0865251783772 815.3004989092796], [28.77698850631714]
[ 0.0 0.0 70.8647748316745],[ 761.4215948567214 758.0423794428242 815.2065294780964], [28.886288166046143]
[ 0.0 0.0 70.81062857270773],[ 761.3945602137179 758.0159353250555 815.150139330307], [28.993797540664673]
[ 0.0 0.0 70.8236635290574],[ 761.3714616488224 757.9943186469895 815.1045902300714], [29.103195428848267]
