[ 0.0 3.4444362241282307 3.435234688790529],[ 189.8437848261115 197.60398824603354 197.6009724144212], [39.57198905944824]
[ 0.0 3.4912074391797248 3.481749106882167],[ 189.91903630654272 197.7684579268142 197.76534143009243], [39.655680894851685]
[ 0.0 3.538230239280035 3.5285099982800685],[ 189.99504470035643 197.93356651619482 197.93034679359243], [39.739115476608276]
[ 0.0 3.5855086955010194 3.5755213247339706],[ 190.0718224317491 198.09932403311916 198.09599845630052], [39.82262420654297]
[ 0.0 3.633047000733344 3.62278716559581],[ 190.1493822463957 198.26574081085113 198.26230668162364], [39.906033754348755]
[ 0.0 3.6808494740080246 3.670311721983573],[ 190.22773722296964 198.4328275075968 198.42928205553173], [39.990171909332275]
[ 0.0 3.728920565011024 3.718099321104257],[ 190.30690078514786 198.60059511754986 198.59693549751768], [40.07296800613403]
[ 0.0 3.77726485881732 3.7661544207945643],[ 190.38688671414138 198.76905498238776 198.76527827200607], [40.157785415649414]
[ 0.0 3.8258870808025334 3.814481614206069],[ 190.46770916177252 198.93821880326104 198.93432200025111], [40.2414927482605]
[ 0.0 3.8747921017668783 3.8630856347465516],[ 190.54938266412046 199.1080986532689 199.10407867270848], [40.32426691055298]
[ 0.0 3.9239849433090037 3.9119713611956866],[ 190.63192215577783 199.27870699046824 199.27456066194512], [40.40808391571045]
[ 0.0 3.9734707834214062 3.961143823070503],[ 190.71534298472756 199.45005667142806 199.44578073608997], [40.49038338661194]
[ 0.0 4.023254962319433 4.010608206200731],[ 190.79966092790048 199.6221609653784 199.61775207286115], [40.573979139328]
[ 0.0 4.073342988564011 4.0603698585848065],[ 190.8848922074101 199.79503356893835 199.79048827418322], [40.65682339668274]
[ 0.0 4.123740545435257 4.110434296483063],[ 190.97105350754734 199.96868862151263 199.96400338145244], [40.74030661582947]
[ 0.0 3.83187687420347 4.048827516678738],[ 191.05816199252615 200.14314072134007 200.13831189146143], [40.823516607284546]
[ 0.0 3.828987764134126 4.082062281299085],[ 191.0440983812357 200.06070043328825 200.1752386355975], [40.90704607963562]
[ 0.0 3.7756957912750067 4.1015127773874145],[ 191.0408951921947 199.99943401700503 200.2256122814766], [40.9894495010376]
[ 0.0 3.7239178705458906 4.119885789221259],[ 191.02621599003734 199.92567796506958 200.26560100837838], [41.073062896728516]
[ 0.0 3.678490262984203 4.1391541564197825],[ 191.00334462055622 199.8423701835225 200.29769112716494], [41.155539989471436]
[ 0.0 3.638330536617975 4.159088490093498],[ 190.97683661689257 199.7551183367661 200.3262146931393], [41.23816967010498]
[ 0.0 3.6022960982289685 4.179455315925481],[ 190.9496592469001 199.66757022398764 200.35401400788393], [41.31992292404175]
[ 0.0 3.569477362319829 4.200127352657124],[ 190.9235704413965 199.58183685071097 200.38276839437677], [41.403037309646606]
[ 0.0 3.5391554846214146 4.221040346667444],[ 190.89953241197026 199.49902761684282 200.41339869812376], [41.486244201660156]
[ 0.0 3.510764043578708 4.242163309678286],[ 190.87799508308572 199.41961645251513 200.44634157073654], [41.57029104232788]
[ 0.0 3.4838588824291445 4.263481275018021],[ 190.85908683674444 199.34368619062502 200.48173129373507], [41.65349292755127]
[ 0.0 3.458093621950501 4.2849856440826635],[ 190.8427421349623 199.27109045364327 200.51951990619787], [41.73668694496155]
[ 0.0 3.4331996984974205 4.306669149767075],[ 190.82878595657073 199.20155944002389 200.559555905037], [41.81963038444519]
[ 0.0 3.408970133872486 4.328523566092317],[ 190.81698875062065 199.13476766971024 200.60163512735286], [41.90365648269653]
[ 0.0 3.3852463990765225 4.350538975988984],[ 190.80710136720646 199.07037610870017 200.64553300945718], [41.98684763908386]
[ 0.0 3.3619078411841072 4.372703856407302],[ 190.79887649488109 199.00805720595412 200.69102444000802], [42.07139229774475]
[ 0.0 3.338863226123614 4.395005532871156],[ 190.79208110126115 198.94750868826262 200.73789541003507], [42.15486478805542]
[ 0.0 3.3160440186638644 4.4174307446562],[ 190.78650296320924 198.88846009884494 200.78594929757836], [42.23785376548767]
[ 0.0 3.2933990796129455 4.439966181852868],[ 190.7819533944808 198.83067477890293 200.83500969869453], [42.32044005393982]
[ 0.0 3.2708905109370883 4.462598929321283],[ 190.77826760056504 198.77394910317875 200.88492108832108], [42.403871297836304]
[ 0.0 3.2484904237069263 4.4853167961753835],[ 190.77530362135877 198.71811016898027 200.93554816789103], [42.486199617385864]
[ 0.0 3.226178442329046 4.508108533657719],[ 190.77294049864366 198.66301271905704 200.98677446705295], [42.569679737091064]
[ 0.0 3.203939791572383 4.530963956166768],[ 190.77107608316498 198.608535793373 201.03850057053677], [42.65267729759216]
[ 0.0 3.1817638413481437 4.5538739848100604],[ 190.7696247443018 198.55457941216613 201.0906422082325], [42.73582220077515]
[ 0.0 3.159643008118425 4.576830632953785],[ 190.76851514267452 198.5010614642796 201.14312835695958], [42.819183111190796]
[ 0.0 3.1375719320122237 4.5998269515895505],[ 190.76768815712202 198.44791489042882 201.19589944208784], [42.902597188949585]
[ 0.0 3.115546865237621 4.622856949096954],[ 190.76709501223692 198.39508519712126 201.24890568733784], [42.9853732585907]
[ 0.0 3.0935652212756057 4.645915497174064],[ 190.76669562334772 198.34252830341552 201.30210563466792], [43.06795930862427]
[ 0.0 3.0716252452241615 4.668998231569144],[ 190.76645715769556 198.2902087031672 201.35546483949472], [43.15046262741089]
[ 0.0 3.0497257747642026 4.692101453832918],[ 190.7663527997433 198.23809791482424 201.40895473594358], [43.23326086997986]
[ 0.0 3.0278660682471146 4.715222038125189],[ 190.76636070279432 198.18617318627182 201.46255166081286], [43.3165009021759]
[ 0.0 3.006045682119109 4.73835734569013],[ 190.76646310652177 198.1344164213658 201.51623602168266], [43.39959192276001]
[ 0.0 2.984264384177332 4.761505148128835],[ 190.76664559962052 198.08281329617066 201.56999159340066], [43.483460903167725]
[ 0.0 2.9625220926767013 4.784663560000407],[ 190.76689650751132 198.0313525354404 201.62380492706083], [43.56667160987854]
[ 0.0 2.9408188338572225 4.807830980481956],[ 190.76720638658654 197.98002532314928 201.67766485638], [43.65002942085266]
[ 0.0 2.9191547124607435 4.831006043601597],[ 190.76756760837125 197.92882482413242 201.73156208747523], [43.73352861404419]
[ 0.0 2.897529891306091 4.8541875762056454],[ 190.7679740189255 197.87774579719022 201.78548885947808], [43.81737017631531]
[ 0.0 2.8759445771666234 4.87737456285903],[ 190.76842066080158 197.82678428300514 201.83943866481212], [43.89968276023865]
[ 0.0 2.854399010845315 4.900566116727937],[ 190.76890354669115 197.77593735296082 201.89340601944045], [43.98392295837402]
[ 0.0 2.8328934601859 4.92376145561869],[ 190.7694194755647 197.7252029072589 201.94738627468033], [44.067670822143555]
[ 0.0 2.8114282149940992 4.946959882405061],[ 190.7699658835932 197.6745795128483 202.00137546344442], [44.150301694869995]
[ 0.0 2.7900035832331476 4.970160769071003],[ 190.77054072345368 197.62406627338356 202.05537017488456], [44.23299980163574]
[ 0.0 2.7686198880792428 4.993363543818177],[ 190.77114236668191 197.5736627248855 202.10936745233823], [44.3159499168396]
[ 0.0 2.7472774655255323 5.016567680623302],[ 190.77176952474284 197.52336875199532 202.1633647103722], [44.39917850494385]
[ 0.0 2.7259766624058344 5.039772690896619],[ 190.77242118521193 197.47318452068484 202.2173596673914], [44.48228693008423]
[ 0.0 2.704717834662979 5.062978116725068],[ 190.77309656021 197.4231104241634 202.27135029096257], [44.56643342971802]
[ 0.0 2.6835013458216523 5.086183525489656],[ 190.7737950446821 197.37314703928396 202.32533475342683], [44.649654388427734]
[ 0.0 2.662327565665347 5.1093885055777735],[ 190.77451618262452 197.32329509136056 202.37931139589287], [44.73357677459717]
[ 0.0 2.6411968689843643 5.132592662897846],[ 190.775259639751 197.27355542573918 202.43327869902782], [44.817182302474976]
[ 0.0 2.6201096345136103 5.155795618162437],[ 190.77602518129495 197.22392898472435 202.48723525932098], [44.899853467941284]
[ 0.0 2.5990662439305465 5.178997004658753],[ 190.77681265400483 197.1744167888586 202.54117976982766], [44.98356342315674]
[ 0.0 2.5780670809877346 5.202196466508496],[ 190.7776219714849 197.12501992165028 202.59511100450132], [45.06714153289795]
[ 0.0 2.5571125307233262 5.225393657236668],[ 190.7784531022766 197.075739517126 202.6490278054553], [45.15087294578552]
[ 0.0 2.5362029787714584 5.248588238654292],[ 190.7793060601066 197.02657674961094 202.7029290725834], [45.23405075073242]
[ 0.0 2.5153388107551606 5.271779879958658],[ 190.78018089594346 196.97753282536382 202.75681375510632], [45.31702995300293]
[ 0.0 2.494520411749811 5.294968256990186],[ 190.78107769149224 196.92860897568272 202.81068084467955], [45.401484966278076]
[ 0.0 2.4737481658129066 5.318153051661508],[ 190.78199655385433 196.8798064512166 202.86452936975556], [45.490947246551514]
[ 0.0 2.453022455587946 5.341333951480839],[ 190.78293761115165 196.83112651727 202.91835839099227], [45.57956266403198]
[ 0.0 2.4323436619469927 5.364510649170432],[ 190.78390100892938 196.78257044989948 202.97216699748273], [45.66899847984314]
[ 0.0 2.4117121636913663 5.387682842374285],[ 190.78488690719274 196.7341395326828 203.02595430368171], [45.7535936832428]
[ 0.03779476011354415 2.4258560286551534 5.454573739736014],[ 190.78589547797034 196.68583505402074 203.07971944688651], [45.83646512031555]
[ 0.0855512012564935 2.4512508078104696 5.536719469682777],[ 190.83267709060985 196.67942769552815 203.1758129581967], [45.92044162750244]
[ 0.11058467107798095 2.4557187725130807 5.593860633349131],[ 190.9278017653945 196.71814329048678 203.31747943763193], [46.00450587272644]
[ 0.13324427886713935 2.456304824714913 5.646689945170326],[ 191.03212410976323 196.76614893427663 203.4684288834017], [46.0880389213562]
[ 0.15547923077685713 2.456590466581959 5.699390886012591],[ 191.13940562323913 196.8169330437574 203.6221145495068], [46.17150855064392]
[ 0.1777649976170724 2.4571150839057374 5.75258465656142],[ 191.248548319245 196.86946982053777 203.7774790739084], [46.254892110824585]
[ 0.2002055589232385 2.457951671890199 5.8063544388505965],[ 191.35936269101595 196.92362720466792 203.9343648294707], [46.336676359176636]
[ 0.2228339901357171 2.459099388844029 5.860703865567935],[ 191.47181331465185 196.97940539032717 204.0927525947101], [46.42063069343567]
[ 0.2456688669418428 2.4605460672798083 5.915627436254455],[ 191.58589123362867 197.03681681963866 204.25264080413712], [46.503772497177124]
[ 0.2687239795658991 2.4622785751424328 5.971120714557532],[ 191.70159273331834 197.09586976176917 204.41402799850403], [46.58759903907776]
[ 0.29201021307807323 2.464284637926116 6.027181214328115],[ 191.81891558723783 197.1565677673147 204.57691119304334], [46.6711630821228]
[ 0.31553614164047267 2.4665531673012047 6.0838080119269025],[ 191.93785819542336 197.21891104350712 204.74128633324406], [46.75527906417847]
[ 0.3393083956706244 2.4690742714333638 6.14100131239187],[ 192.05841925046118 197.28289768197823 204.90714878872953], [46.83864951133728]
[ 0.3633319672752863 2.4718391677857134 6.1987621219068245],[ 192.18059754141717 197.34852453716456 205.07449366960074], [46.92239260673523]
[ 0.387610478133108 2.4748400567482807 6.257092018200316],[ 192.3043918232367 197.4157878176293 205.24331600321045], [47.005651235580444]
[ 0.4121464134077615 2.4780699808583826 6.315992993365791],[ 192.4298007308228 197.484683469131 205.41361082326623], [47.0894992351532]
[ 0.4369413234264518 2.48152268386944 6.375467347895028],[ 192.55682272624523 197.5552074117145 205.5853732078321], [47.17272329330444]
[ 0.46199599521689866 2.4851924778833148 6.4355176197299295],[ 192.6854560704735 197.62735567674613 205.75859828942376], [47.25643801689148]
[ 0.4873105968095639 2.489074123449851 6.49614653733997],[ 192.81569881251804 197.70112447666946 205.93328125082957], [47.3392858505249]
[ 0.5128847971642359 2.493162724615279 6.55735698865127],[ 192.9475487905956 197.77651023101987 206.10941731476825], [47.42279815673828]
[ 0.5387178648519166 2.4974536394278175 6.619152000387262],[ 193.08100364097726 197.85350956504072 206.2870017316312], [47.506351470947266]
[ 0.5648087484582405 2.5019424053330637 6.681534724233054],[ 193.21606081131893 197.93211929221684 206.4660297674772], [47.590303897857666]
[ 0.5911561413706201 2.5066246781094863 6.744508427183694],[ 193.3527175762049 198.01233638848302 206.6464966933136], [47.67293882369995]
[ 0.617750787315376 2.511487564591803 6.808064542463505],[ 193.49097105322312 198.09415796308576 206.8283977758726], [47.75718116760254]
[ 0.6444033637445326 2.5163185392556775 6.87191631290334],[ 193.6308078136597 198.177570819411 207.0117175576353], [47.84005260467529]
[ 0.6714251379595049 2.5214618768312107 6.936542411702794],[ 193.77196453736565 198.2623120650197 207.1961835530558], [47.924168825149536]
[ 0.6987166958587624 2.526803011235459 7.001797620817962],[ 193.9146579450971 198.34860012080813 207.38201968805063], [48.00709652900696]
[ 0.7262583422843449 2.5323193554774925 7.067663722356345],[ 194.05892314182938 198.43647017026117 207.56925876761176], [48.090810775756836]
[ 0.7540452605417316 2.5380036712703604 7.134141027152785],[ 194.20476270033126 198.52592554696005 207.75790194825214], [48.17384481430054]
[ 0.7820749107708161 2.543851075968802 7.201232858238329],[ 194.35217396744846 198.61696452577158 207.94794531747908], [48.25806283950806]
[ 0.810345061599356 2.549857006205072 7.2689430844783365],[ 194.50115340638035 198.7095845627831 208.1393841005642], [48.3411660194397]
[ 0.8388534853338099 2.5560168944264747 7.33727573337099],[ 194.65169728109615 198.8037829586736 208.3322133304223], [48.42528820037842]
[ 0.8675979138304458 2.5623261148520244 7.406234928756666],[ 194.80380176610123 198.89955696071266 208.52642795960838], [48.508957386016846]
[ 0.8965760340939106 2.568779972560863 7.4758248793313475],[ 194.95746296571218 198.99690377667318 208.72202288215396], [48.592506647109985]
[ 0.9257854894116807 2.5753737003018697 7.546049875575978],[ 195.11267691853834 199.09582057487623 208.91899293914113], [48.676076889038086]
[ 0.9552238805630568 2.582102456977125 7.61691428821322],[ 195.26943959924859 199.19630448234912 209.1173329204938], [48.75956439971924]
[ 0.9848887666808838 2.588961326887496 7.688422567349987],[ 195.42774691944763 199.29835258291612 209.31703756528955], [48.84285545349121]
[ 1.0147776655881213 2.5959453192442057 7.760579241838834],[ 195.58759472819273 199.4019619156818 209.51810156143534], [48.927459478378296]
[ 1.0448880538802396 2.603049367962976 7.833388919072101],[ 195.74897881214764 199.50712947380953 209.72051954491374], [49.01124835014343]
[ 1.0752173666981941 2.6102683314708264 7.906856284909619],[ 195.91189489558664 199.61385220370914 209.92428609892988], [49.09433388710022]
[ 1.0045539629181095 2.530802144337403 7.596885613907153],[ 196.07633864018445 199.72212700444007 210.1293957529451], [49.1783390045166]
[ 0.9873273563204533 2.4964760065779004 7.529736261358847],[ 196.0609523696925 199.66518549913883 210.0583855269486], [49.26178288459778]
[ 0.9915019645775647 2.489372647009999 7.464198455311578],[ 196.0098261129295 199.57326341157363 209.95877364902114], [49.3445246219635]
[ 0.9957250286898076 2.4815229529648564 7.40736313482237],[ 195.95350147174838 199.47795344434337 209.85232729096518], [49.42802405357361]
[ 0.998831381757457 2.4709868794900003 7.357183615087212],[ 195.89632957650446 199.38270333821458 209.74442972779806], [49.51159715652466]
[ 1.0010953010747958 2.4578431013502833 7.312173393060207],[ 195.83943750663877 199.28793887272496 209.6372264854991], [49.594192028045654]
[ 1.0027988471863467 2.4424399718016168 7.271222521117367],[ 195.78330339106338 199.19366939351806 209.53172354348735], [49.67732906341553]
[ 1.0041302210329868 2.4251781824994607 7.233460473591117],[ 195.728151165477 199.09983716329307 209.42835549142305], [49.76126265525818]
[ 1.0052023737259737 2.4064483735846167 7.198199254349808],[ 195.67406657881105 199.00638919877588 209.32723869304314], [49.84416675567627]
[ 1.0060785352932031 2.3866033225275487 7.164896411134883],[ 195.621054641618 198.9132942715198 209.22831410177707], [49.92808556556702]
[ 1.0067920954550953 2.3659455995706242 7.133126273724167],[ 195.56907439838682 198.82054319792798 209.13143262811352], [50.011630058288574]
[ 1.007360389190207 2.3447243582727606 7.102556644072892],[ 195.5180610409753 198.72814339996486 209.03640612470917], [50.094595193862915]
[ 1.0077935635773074 2.3231376317839803 7.072929776795723],[ 195.46793999715425 198.63611225951396 208.94303712462408], [50.1776340007782]
[ 1.0080998091085467 2.301337686319241 7.0440468827792895],[ 195.4186357204845 198.54447125174045 208.85113543243796], [50.25975322723389]
[ 1.0082880652173425 2.2794377675802404 7.0157555574255746],[ 195.3700769291785 198.45324157616815 208.76052665371444], [50.34161639213562]
[ 1.0083690799692477 2.2575191492180733 6.987939640310479],[ 195.32219946011188 198.36244135871166 208.67105586265552], [50.424243688583374]
[ 1.0083554822211267 2.2356378129269463 6.960511091765701],[ 195.2749475361954 198.2720841994225 208.5825884149841], [50.50716304779053]
[ 1.0082613321701985 2.2138303897649676 6.933403533939854],[ 195.22827400345682 198.18217873751465 208.49500915783455], [50.59134030342102]
[ 1.008101461495678 2.1921191994283733 6.906567156308202],[ 195.18213992874058 198.09272890477564 208.4082208096048], [50.67367362976074]
[ 1.0078907960038124 2.1705163600319244 6.879964730576206],[ 195.13651383217868 198.00373458623164 208.32214197996572], [50.755990743637085]
[ 1.0076437679926433 2.1490270241499987 6.85356851965586],[ 195.09137074406155 197.9151924710935 208.2367051089013], [50.83884263038635]
[ 1.0073738668084995 2.127651842476565 6.827357900440471],[ 195.0466912135879 197.8270969405644 208.15185448335623], [50.92193078994751]
[ 1.0070933380060911 2.1063887754621886 6.801317550771094],[ 195.00246035142717 197.73944089414414 208.06754441511217], [51.00566267967224]
