[ 0.  0. 55.], [68.01988196372986]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [267.80048727989197]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [267.8839063644409]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [267.96793270111084]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.05219769477844]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.13575077056885]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.220463514328]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.3042461872101]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.38792514801025]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.47203731536865]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.555819272995]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.63972544670105]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.72392868995667]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.80743932724]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.8917405605316]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [268.9757442474365]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.05954360961914]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.144056558609]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.2276301383972]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.311753988266]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.3945903778076]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.47824907302856]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.5623414516449]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.6464796066284]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.73078203201294]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.8144097328186]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.8983006477356]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [269.98256826400757]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.0664801597595]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.1503837108612]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.2336194515228]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.3163409233093]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.40003204345703]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.4846591949463]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.56804966926575]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.6517434120178]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.73538422584534]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.81882548332214]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.902863740921]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [270.9870948791504]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.0709693431854]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.1550090312958]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.2394325733185]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.3226463794708]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.40578746795654]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.48998379707336]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.57321214675903]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.6563169956207]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.73950266838074]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.823539018631]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.9077479839325]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [271.9911518096924]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.07563376426697]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.1600534915924]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.24364042282104]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.3279159069061]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.41169238090515]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.49547839164734]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.57940673828125]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.66354393959045]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.74789357185364]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.831668138504]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.915363073349]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [272.999076128006]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.083021402359]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.1671688556671]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.2510619163513]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.33462381362915]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.41795539855957]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.5017054080963]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.5855038166046]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.6685121059418]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.75288820266724]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.8371376991272]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [273.9211676120758]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.0051980018616]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.0887713432312]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.17237877845764]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.25656962394714]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.3414731025696]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.42509746551514]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.5087809562683]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.5930051803589]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.6767234802246]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.7607135772705]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.8452479839325]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [274.9289243221283]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.0123596191406]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.09645318984985]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.18036103248596]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.2639100551605]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.347678899765]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.4312665462494]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.5164215564728]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.6007328033447]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.6844074726105]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.7685327529907]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.85230803489685]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [275.9364628791809]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.02053785324097]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.104455947876]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.18827867507935]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.27221417427063]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.3557138442993]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.43877053260803]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.5224220752716]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.6055784225464]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.6889946460724]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.7725567817688]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.8565990924835]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [276.94097805023193]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.02480936050415]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.10869669914246]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.1925654411316]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.2768933773041]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.3605637550354]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.4445412158966]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.5288484096527]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.61213731765747]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.6957583427429]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.77972769737244]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.863169670105]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [277.94632959365845]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.02975964546204]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.1138870716095]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.19764280319214]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.28175020217896]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.36526703834534]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.4494616985321]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.53364157676697]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.61653447151184]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.7003071308136]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.78398084640503]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.86807584762573]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [278.9525647163391]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.0363657474518]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.1205167770386]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.20410680770874]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.28812050819397]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.37218284606934]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.45608496665955]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.54032039642334]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.62389516830444]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.7077114582062]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.7917070388794]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.87436270713806]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [279.9580166339874]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.0416007041931]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.1259984970093]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.20994114875793]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.29364490509033]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.37654757499695]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.46100997924805]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.54443168640137]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.6287200450897]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.71229672431946]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.7962951660156]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.87906074523926]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [280.9627447128296]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.04661750793457]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.1308698654175]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.21414136886597]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.29723620414734]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.3815977573395]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.4657390117645]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.55017733573914]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.63368582725525]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.71677565574646]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.8009226322174]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.8850164413452]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [281.96790528297424]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.05169463157654]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.13533544540405]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.21871423721313]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.30298948287964]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.38694524765015]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.47067070007324]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.5553205013275]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.6380019187927]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.72187781333923]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.80576372146606]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.8894944190979]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [282.97415590286255]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.05811190605164]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.1423659324646]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.226744890213]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.31075978279114]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.3943934440613]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.47859382629395]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.5643255710602]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.64806509017944]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.73114681243896]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.81397247314453]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.897513628006]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [283.98140716552734]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.06547474861145]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.14956402778625]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.2332046031952]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.3177933692932]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.40175795555115]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.4854254722595]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.5695059299469]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.65322065353394]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.73728108406067]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.82155179977417]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.9048535823822]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [284.9890649318695]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.0730676651001]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.15746331214905]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.2412724494934]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.32453989982605]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.4071295261383]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.4906086921692]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.5801751613617]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.66416811943054]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.74776577949524]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.83154129981995]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.91585302352905]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [285.9999396800995]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.0842430591583]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.168249130249]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.25227212905884]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.3360803127289]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.41916036605835]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.5044515132904]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.5880706310272]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.67118549346924]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.75457859039307]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.8384075164795]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [286.9224486351013]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.0070803165436]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.09048676490784]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.1742606163025]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.2579987049103]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.34173369407654]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.42471194267273]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.5091097354889]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.59281849861145]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.67615723609924]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.7608571052551]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.8447096347809]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [287.92837834358215]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.0118827819824]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.0960078239441]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.1801724433899]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.26392436027527]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.3481798171997]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.43150663375854]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.5144681930542]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.5981459617615]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.6817424297333]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.7657735347748]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.84971714019775]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [288.9333686828613]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.016428232193]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.0994129180908]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.1835277080536]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.2679922580719]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.35260701179504]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.4370279312134]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.5275077819824]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.61179995536804]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.695524930954]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.78045439720154]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.8639667034149]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [289.9477150440216]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.0317485332489]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.1156961917877]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.19991636276245]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.28360199928284]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.3671805858612]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.45126843452454]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.5354242324829]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.6192784309387]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.7033591270447]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.7867224216461]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.8696298599243]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [290.95379757881165]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.0378956794739]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.1226508617401]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.20584321022034]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.2904648780823]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.3741557598114]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.45763874053955]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.5418817996979]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.6263768672943]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.71042037010193]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.79463052749634]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.87809348106384]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [291.9623086452484]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.04750418663025]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.13203954696655]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.2170181274414]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.3015341758728]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.38609409332275]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.4700608253479]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.55451560020447]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.6398057937622]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.7279167175293]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.8138461112976]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.8985319137573]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [292.9835751056671]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.0692813396454]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.15414571762085]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.23977971076965]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.3245892524719]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.4094240665436]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.49445962905884]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.57999205589294]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.6653485298157]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.75158619880676]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.83735847473145]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [293.9233949184418]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.0082902908325]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.0933392047882]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.1783218383789]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.26242756843567]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.34584522247314]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.4309616088867]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.51654076576233]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.60092329978943]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.68643951416016]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.77113604545593]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.854944229126]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [294.9407215118408]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.0252470970154]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.1120092868805]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.20582151412964]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.29331040382385]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.38073801994324]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.46710681915283]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.55211067199707]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.63716101646423]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.72156047821045]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.80686473846436]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.89165353775024]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [295.9765238761902]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.06143593788147]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.14666509628296]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.2323052883148]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.3182842731476]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.4023277759552]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.4867160320282]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.5715410709381]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.6549072265625]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.73942494392395]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.82551741600037]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.909138917923]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [296.9930238723755]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.0762667655945]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.16071939468384]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.24481296539307]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.32950592041016]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.4149742126465]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.50057101249695]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.5840253829956]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.6682062149048]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.7521643638611]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.8364984989166]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [297.92170572280884]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.006463766098]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.09012031555176]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.1743366718292]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.2588007450104]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.3430423736572]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.4295074939728]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.5137984752655]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.59911131858826]
[4.68803919e-310 0.00000000e+000 1.58101007e-322], [298.68373370170593]
