[1.42108547e-14 0.00000000e+00 5.50000000e+01], [68.0195004940033]
[4.13034576e+00 1.39911651e-05 5.56489429e+01], [71.24505519866943]
[4.26226401e+00 1.52377018e-05 5.56637193e+01], [71.32887244224548]
[4.39431348e+00 1.65616760e-05 5.56781587e+01], [71.41239809989929]
[4.52649096e+00 1.79643408e-05 5.56922611e+01], [71.49540710449219]
[4.65879324e+00 1.94468486e-05 5.57060263e+01], [71.57962489128113]
[4.79121712e+00 2.10102499e-05 5.57194544e+01], [71.66341066360474]
[4.92375940e+00 2.26554929e-05 5.57325453e+01], [71.74696183204651]
[5.05641688e+00 2.43834226e-05 5.57452993e+01], [71.83134293556213]
[5.18918635e+00 2.61947801e-05 5.57577164e+01], [71.9154064655304]
[5.32206465e+00 2.80902023e-05 5.57697968e+01], [71.9992687702179]
[5.45504856e+00 3.00702209e-05 5.57815408e+01], [72.08370637893677]
[5.58813493e+00 3.21352620e-05 5.57929486e+01], [72.1679470539093]
[5.72132057e+00 3.42856460e-05 5.58040205e+01], [72.25165605545044]
[5.85460233e+00 3.65215865e-05 5.58147569e+01], [72.33616948127747]
[5.98797704e+00 3.88431909e-05 5.58251582e+01], [72.41938209533691]
[6.12144156e+00 4.12504591e-05 5.58352249e+01], [72.50351357460022]
[6.25499275e+00 4.37432842e-05 5.58449574e+01], [72.587717294693]
[6.38862748e+00 4.63214514e-05 5.58543564e+01], [72.67167687416077]
[6.52234264e+00 4.89846390e-05 5.58634223e+01], [72.75551629066467]
[6.65613513e+00 5.17324171e-05 5.58721560e+01], [72.83924913406372]
[6.79000184e+00 5.45642488e-05 5.58805580e+01], [72.92289447784424]
[6.92393970e+00 5.74794893e-05 5.58886290e+01], [73.00831484794617]
[7.05794565e+00 6.04773869e-05 5.58963700e+01], [73.09296202659607]
[7.19201663e+00 6.35570825e-05 5.59037817e+01], [73.1761839389801]
[7.32614961e+00 6.67176103e-05 5.59108649e+01], [73.26049590110779]
[7.46034156e+00 6.99578979e-05 5.59176207e+01], [73.34398412704468]
[7.59458949e+00 7.32767671e-05 5.59240500e+01], [73.42805695533752]
[7.72889041e+00 7.66729339e-05 5.59301538e+01], [73.5127522945404]
[7.86324135e+00 8.01450094e-05 5.59359333e+01], [73.59633874893188]
[7.99763935e+00 8.36915002e-05 5.59413895e+01], [73.68053030967712]
[8.13208149e+00 8.73108094e-05 5.59465236e+01], [73.76413774490356]
[8.26656486e+00 9.10012368e-05 5.59513369e+01], [73.8480179309845]
[8.40108657e+00 9.47609807e-05 5.59558306e+01], [73.93216919898987]
[8.53564375e+00 9.85881381e-05 5.59600061e+01], [74.01645636558533]
[8.67023355e+00 1.02480705e-04 5.59638648e+01], [74.10032391548157]
[8.80485314e+00 1.06436581e-04 5.59674080e+01], [74.18415188789368]
[8.93949974e+00 1.10453563e-04 5.59706373e+01], [74.26850605010986]
[9.07417055e+00 1.14529357e-04 5.59735542e+01], [74.35188817977905]
[9.20886284e+00 1.18661570e-04 5.59761603e+01], [74.4361035823822]
[9.34357387e+00 1.22847715e-04 5.59784572e+01], [74.52054071426392]
[9.47830094e+00 1.27085214e-04 5.59804466e+01], [74.60382413864136]
[9.61304139e+00 1.31371398e-04 5.59821304e+01], [74.68700385093689]
[9.74779257e+00 1.35703509e-04 5.59835102e+01], [74.77064633369446]
[9.88255186e+00 1.40078700e-04 5.59845880e+01], [74.85566711425781]
[ 9.88893359  0.13258117 55.97984759], [74.94008874893188]
[ 9.88985929  0.26921122 55.97929431], [75.02373957633972]
[ 9.89089385  0.40564518 55.9772619 ], [75.10773015022278]
[ 9.891807    0.54201661 55.97385775], [75.19207167625427]
[ 9.89257679  0.67834083 55.96957396], [75.27588844299316]
[ 9.89322951  0.81461454 55.96473257], [75.35987615585327]
[ 9.89379002  0.95083631 55.95952448], [75.44350028038025]
[ 9.89427885  1.08700608 55.95405528], [75.52833104133606]
[ 9.89471279  1.2231241  55.94837569], [75.61162972450256]
[ 9.89510554  1.35919033 55.94250204], [75.69539999961853]
[ 9.89546827  1.49520426 55.93643   ], [75.78005003929138]
[ 9.89581     1.63116472 55.93014361], [75.86321091651917]
[ 9.89613805  1.76706996 55.9236212 ], [75.94650912284851]
[ 9.89645833  1.90291766 55.91683907], [76.03074240684509]
[ 9.89677559  2.03870507 55.90977377], [76.11417937278748]
[ 9.89709365  2.17442904 55.90240337], [76.19717645645142]
[ 9.89741558  2.31008609 55.89470815], [76.2803373336792]
[ 9.89774384  2.44567257 55.88667084], [76.36418342590332]
[ 9.89808038  2.58118459 55.87827661], [76.44791102409363]
[ 9.8984268   2.7166182  55.86951298], [76.53119778633118]
[ 9.89878432  2.85196931 55.86036959], [76.61555433273315]
[ 9.89915397  2.98723381 55.85083794], [76.69942140579224]
[ 9.89953653  3.12240756 55.8409112 ], [76.78369641304016]
[ 9.89993264  3.25748638 55.83058393], [76.86691355705261]
[ 9.90034281  3.39246611 55.81985187], [76.95018362998962]
[ 9.90076744  3.52734259 55.8087118 ], [77.03276944160461]
[ 9.90120688  3.66211168 55.79716129], [77.11624693870544]
[ 9.90166137  3.79676926 55.78519864], [77.20056915283203]
[ 9.90213115  3.93131123 55.77282274], [77.28511714935303]
[ 9.90261638  4.0657335  55.76003291], [77.36926436424255]
[ 9.90311721  4.20003202 55.74682891], [77.45306587219238]
[ 9.90363377  4.33420277 55.7332108 ], [77.53613638877869]
[ 9.90416617  4.46824175 55.71917892], [77.6204674243927]
[ 9.9047145   4.60214497 55.70473381], [77.70432186126709]
[ 9.90527885  4.73590849 55.68987622], [77.78855514526367]
[ 9.90585929  4.86952838 55.67460704], [77.87221193313599]
[ 9.90645589  5.00300074 55.6589273 ], [77.95597076416016]
[ 9.90706872  5.1363217  55.64283813], [78.03901863098145]
[ 9.90769784  5.2694874  55.62634076], [78.12265133857727]
[ 9.90834332  5.40249403 55.60943649], [78.20628881454468]
[ 9.90900522  5.53533777 55.5921267 ], [78.29072499275208]
[ 9.90968359  5.66801486 55.57441284], [78.3738317489624]
[ 9.91037851  5.80052154 55.5562964 ], [78.45697236061096]
[ 9.91109002  5.93285409 55.53777894], [78.54111289978027]
[ 9.9118182   6.06500882 55.51886204], [78.62525081634521]
[ 9.91256311  6.19698204 55.49954734], [78.70924258232117]
[ 9.9133248   6.32877012 55.47983653], [78.79309725761414]
[ 9.91410335  6.46036943 55.45973133], [78.87701654434204]
[ 9.91489883  6.59177638 55.43923347], [78.96012616157532]
[ 9.91571129  6.7229874  55.41834476], [79.0438392162323]
[ 9.91654081  6.85399896 55.397067  ], [79.12769627571106]
[ 9.91738746  6.98480754 55.37540207], [79.2125391960144]
[ 9.91825131  7.11540966 55.35335183], [79.29688477516174]
[ 9.91913243  7.24580186 55.3309182 ], [79.3801896572113]
[ 9.9200309   7.37598073 55.30810313], [79.46374201774597]
[ 9.92094679  7.50594287 55.28490859], [79.54834127426147]
[ 9.92188017  7.6356849  55.26133659], [79.63151741027832]
[ 9.92283114  7.76520349 55.23738914], [79.71517086029053]
[ 9.92379976  7.89449535 55.2130683 ], [79.79898381233215]
[ 9.92478612  8.02355718 55.18837616], [79.88306975364685]
[ 9.9257903   8.15238574 55.16331482], [79.96697449684143]
[ 9.92681237  8.28097783 55.13788642], [80.05066013336182]
[ 9.92785244  8.40933026 55.11209312], [80.13460445404053]
[ 9.9289037   8.53743847 55.0859371 ], [80.21796154975891]
[ 9.92996668  8.66529944 55.05942084], [80.30142378807068]
[ 9.93104797  8.7929114  55.03254646], [80.38553881645203]
[ 9.93214788  8.92027125 55.00531597], [80.46932792663574]
[ 9.93326647  9.04737599 54.97773167], [80.55408072471619]
[ 9.93440382  9.17422264 54.94979592], [80.63731741905212]
[ 9.93556002  9.30080824 54.92151105], [80.72031307220459]
[ 9.93673516  9.4271299  54.89287942], [80.80397844314575]
[ 9.93792934  9.55318473 54.8639034 ], [80.88782143592834]
[ 9.93914264  9.67896987 54.83458536], [80.97175025939941]
[ 9.93916494  9.80652214 54.81362015], [81.05548286437988]
[ 9.93767412  9.93756156 54.80780729], [81.13920879364014]
[ 9.87376865  9.93995578 54.81687862], [81.2235004901886]
[ 9.80804885  9.94045386 54.81928311], [81.30763459205627]
[ 9.74210366  9.94079867 54.82055109], [81.391606092453]
[ 9.67610089  9.94108861 54.82160211], [81.47540020942688]
[ 9.61007988  9.94136103 54.82260038], [81.5595715045929]
[ 9.54404942  9.94162505 54.82357983], [81.64304900169373]
[ 9.47801182  9.94188328 54.82454862], [81.7265157699585]
[ 9.41196796  9.94213692 54.82550936], [81.81060314178467]
[ 9.34591836  9.94238673 54.82646329], [81.89432215690613]
[ 9.27986339  9.94263331 54.82741116], [81.97764992713928]
[ 9.21380331  9.94287713 54.82835345], [82.06063771247864]
[ 9.14773834  9.94311853 54.82929052], [82.14417028427124]
[ 9.08166864  9.9433578  54.83022257], [82.22807502746582]
[ 9.01559433  9.94359516 54.83114972], [82.31198835372925]
[ 8.94951551  9.94383075 54.83207205], [82.39592599868774]
[ 8.88343226  9.94406469 54.83298958], [82.47902297973633]
[ 8.81734464  9.94429708 54.8339023 ], [82.56324338912964]
[ 8.75125269  9.94452796 54.83481018], [82.64681625366211]
[ 8.68515646  9.94475737 54.83571318], [82.73063492774963]
[ 8.61905597  9.94498535 54.83661123], [82.81604433059692]
[ 8.55295126  9.94521191 54.83750429], [82.89839482307434]
[ 8.48684235  9.94543706 54.8383923 ], [82.98156714439392]
[ 8.42072926  9.94566079 54.8392752 ], [83.0644793510437]
[ 8.35461203  9.94588311 54.84015292], [83.14733839035034]
[ 8.28849066  9.94610401 54.8410254 ], [83.23025321960449]
[ 8.22236518  9.94632348 54.8418926 ], [83.31375908851624]
[ 8.15623561  9.94654153 54.84275446], [83.39763474464417]
[ 8.09010197  9.94675813 54.84361092], [83.48172569274902]
[ 8.02396428  9.94697328 54.84446193], [83.56550002098083]
[ 7.95782256  9.94718697 54.84530745], [83.64840984344482]
[ 7.89167684  9.94739919 54.84614742], [83.7312684059143]
[ 7.82552713  9.94760993 54.8469818 ], [83.81509828567505]
[ 7.75937345  9.94781918 54.84781055], [83.89863157272339]
[ 7.69321583  9.94802692 54.84863361], [83.98199415206909]
[ 7.6270543   9.94823316 54.84945095], [84.06554007530212]
[ 7.56088886  9.94843788 54.85026252], [84.14956188201904]
[ 7.49471956  9.94864107 54.85106828], [84.2395384311676]
[ 7.4285464   9.94884272 54.85186818], [84.32343220710754]
[ 7.36236941  9.94904283 54.85266219], [84.40750312805176]
[ 7.29618861  9.94924137 54.85345027], [84.49117350578308]
[ 7.23000404  9.94943835 54.85423237], [84.57448101043701]
[ 7.16381571  9.94963375 54.85500845], [84.65771722793579]
[ 7.09762366  9.94982757 54.85577849], [84.74087977409363]
[ 7.03142789  9.95001979 54.85654242], [84.82384252548218]
[ 6.96522844  9.9502104  54.85730023], [84.90696287155151]
[ 6.89902534  9.95039941 54.85805186], [84.98975253105164]
[ 6.83281861  9.95058679 54.85879728], [85.07353806495667]
[ 6.76660828  9.95077254 54.85953646], [85.15721678733826]
[ 6.70039437  9.95095666 54.86026934], [85.24004483222961]
[ 6.63417691  9.95113912 54.86099591], [85.32365894317627]
[ 6.56796018  9.95132641 54.86173272], [85.40774869918823]
[ 6.50174529  9.95152036 54.86248564], [85.49157643318176]
[ 6.43552748  9.95171379 54.86323663], [85.57541489601135]
[ 6.36930609  9.95190565 54.86398167], [85.65902304649353]
[ 6.30308103  9.95209575 54.8647199 ], [85.74276661872864]
[ 6.2368523   9.95228403 54.86545113], [85.82657742500305]
[ 6.17061992  9.95247048 54.86617531], [85.91064143180847]
[ 6.10438393  9.95265509 54.86689239], [85.99445080757141]
[ 6.03814436  9.95283786 54.86760236], [86.07861995697021]
[ 5.97190124  9.95301877 54.86830517], [86.16203045845032]
[ 5.9056546   9.95319783 54.86900082], [86.2442147731781]
[ 5.83940449  9.95337502 54.86968927], [86.32811307907104]
[ 5.77315093  9.95355035 54.87037049], [86.41132307052612]
[ 5.70689395  9.9537238  54.87104446], [86.49534249305725]
[ 5.6406336   9.95389537 54.87171116], [86.57902669906616]
[ 5.5743699   9.95406505 54.87237056], [86.66299414634705]
[ 5.50810289  9.95423285 54.87302263], [86.74672269821167]
[ 5.44183261  9.95439874 54.87366736], [86.83096122741699]
[ 5.37555908  9.95456274 54.87430471], [86.91422367095947]
[ 5.30928235  9.95472483 54.87493467], [86.99768209457397]
[ 5.24300245  9.95488501 54.87555721], [87.0813364982605]
[ 5.17671941  9.95504328 54.87617231], [87.16492772102356]
[ 5.11043328  9.95519962 54.87677994], [87.24795794487]
[ 5.04414408  9.95535403 54.87738009], [87.3318989276886]
[ 4.97785186  9.95550652 54.87797273], [87.4156060218811]
[ 4.91155664  9.95565707 54.87855784], [87.49919700622559]
[ 4.84525846  9.95580567 54.8791354 ], [87.58311343193054]
[ 4.77899513  9.95594254 54.87982927], [87.66725301742554]
[ 4.71370362  9.95582997 54.88374723], [87.75089573860168]
[ 4.64903902  9.9557269  54.89016437], [87.83474898338318]
[ 4.5848161   9.95564153 54.89842504], [87.91790914535522]
[ 4.52090552  9.95556814 54.9080457 ], [88.00194215774536]
[ 4.45721144  9.95550282 54.91866594], [88.08489179611206]
[ 4.3936626   9.95544272 54.93001602], [88.16873002052307]
[ 4.33020608  9.9553857  54.94189386], [88.25255560874939]
[ 4.26680251  9.95533019 54.95414792], [88.3361120223999]
[ 4.20342264  9.95527501 54.96666445], [88.4198808670044]
[ 4.14004473  9.95521927 54.97935798], [88.50445079803467]
[ 4.07665262  9.95516234 54.99216419], [88.58791542053223]
[ 4.01323431  9.95510373 55.00503464], [88.67110085487366]
[ 3.94978093  9.95504308 55.01793279], [88.75422859191895]
[ 3.88628592  9.95498015 55.03083103], [88.83685827255249]
[ 3.82274444  9.95491475 55.04370847], [88.92029881477356]
[ 3.75915297  9.95484673 55.05654926], [89.00382375717163]
[ 3.69550895  9.95477601 55.06934136], [89.0869312286377]
[ 3.63181054  9.95470251 55.0820756 ], [89.17010927200317]
[ 3.56805647  9.95462618 55.09474497], [89.25279426574707]
[ 3.50424586  9.95454698 55.10734409], [89.33604049682617]
[ 3.44037815  9.95446491 55.11986884], [89.41874504089355]
[ 3.37645302  9.95437993 55.132316  ], [89.50259160995483]
[ 3.31247031  9.95429205 55.14468309], [89.58604383468628]
[ 3.24843001  9.95420125 55.15696816], [89.66975140571594]
[ 3.18433221  9.95410754 55.16916966], [89.75332832336426]
[ 3.12017706  9.95401092 55.18128636], [89.83726024627686]
[ 3.05596479  9.95391139 55.19331728], [89.91981315612793]
[ 2.99169565  9.95380896 55.2052616 ], [90.00320219993591]
[ 2.92736996  9.95370363 55.21711864], [90.08708810806274]
[ 2.86298803  9.9535954  55.22888785], [90.17022728919983]
[ 2.79855022  9.9534843  55.24056874], [90.253666639328]
[ 2.73405687  9.95337031 55.25216089], [90.3365957736969]
[ 2.66950837  9.95325346 55.26366392], [90.41947412490845]
[ 2.6049051   9.95313374 55.27507751], [90.50381827354431]
[ 2.54024745  9.95301118 55.28640134], [90.58730959892273]
[ 2.47553582  9.95288577 55.29763512], [90.67098498344421]
[ 2.41077062  9.95275752 55.30877861], [90.75373554229736]
[ 2.34595224  9.95262646 55.31983153], [90.83758974075317]
[ 2.2810811   9.95249258 55.33079366], [90.92179775238037]
[ 2.21615762  9.9523559  55.34166477], [91.00510716438293]
[ 2.1511822   9.95221642 55.35244462], [91.08832359313965]
[ 2.08615527  9.95207416 55.363133  ], [91.17212128639221]
[ 2.02107726  9.95192913 55.37372971], [91.25662541389465]
[ 1.95594857  9.95178135 55.38423452], [91.34049534797668]
[ 1.89076963  9.95163081 55.39464725], [91.42479801177979]
[ 1.82554088  9.95147754 55.40496768], [91.50859570503235]
[ 1.76026274  9.95132154 55.41519562], [91.59194779396057]
[ 1.69493563  9.95116283 55.42533088], [91.67547106742859]
[ 1.62955999  9.95100142 55.43537327], [91.75919127464294]
[ 1.56413624  9.95083733 55.44532259], [91.84283208847046]
[ 1.49866483  9.95067057 55.45517866], [91.92686462402344]
[ 1.43314619  9.95050114 55.4649413 ], [92.01065182685852]
[ 1.36758074  9.95032907 55.47461032], [92.09341478347778]
[ 1.30196894  9.95015437 55.48418554], [92.17658472061157]
[ 1.2363112   9.94997706 55.49366678], [92.25985598564148]
[ 1.17060799  9.94979714 55.50305388], [92.34365105628967]
[ 1.10485972  9.94961464 55.51234665], [92.42759394645691]
[ 1.03906686  9.94942956 55.52154492], [92.51085758209229]
[ 0.97322983  9.94924193 55.53064853], [92.5946912765503]
[ 0.90734908  9.94905176 55.53965731], [92.67925119400024]
[ 0.84142505  9.94885906 55.54857109], [92.76259899139404]
[ 0.7754582   9.94866386 55.55738972], [92.84639835357666]
[ 0.70944897  9.94846617 55.56611302], [92.92945265769958]
[ 0.6433978   9.948266   55.57474084], [93.01220607757568]
[ 0.57730515  9.94806338 55.58327303], [93.09644770622253]
[ 0.51117146  9.94785832 55.59170943], [93.1799054145813]
[ 0.44499718  9.94765084 55.60004989], [93.2632086277008]
[ 0.37878277  9.94744095 55.60829426], [93.3526930809021]
[ 0.31252868  9.94722868 55.61644238], [93.43633937835693]
[ 0.24623536  9.94701405 55.62449412], [93.51999187469482]
[ 0.17990326  9.94679707 55.63244934], [93.60388159751892]
[ 0.11353285  9.94657777 55.64030788], [93.68827652931213]
[4.71245751e-02 9.94635615e+00 5.56480696e+01], [93.77312922477722]
[-1.93211072e-02  9.94613225e+00  5.56557344e+01], [93.85661053657532]
[-0.08580374  9.94590609 55.66330212], [93.94099617004395]
[-0.15232286  9.94567768 55.67077262], [94.02478122711182]
[-0.21887801  9.94544704 55.67814577], [94.10900497436523]
[-0.28546873  9.9452142  55.68542146], [94.19278120994568]
[-0.35209456  9.94497917 55.69259954], [94.27636861801147]
[-0.41875504  9.94474199 55.69967991], [94.3608341217041]
[-0.48544971  9.94450267 55.70666244], [94.44446921348572]
[-0.5521781   9.94426123 55.71354701], [94.52799487113953]
[-0.61893974  9.94401769 55.7203335 ], [94.61144423484802]
[-0.68573419  9.94377209 55.7270218 ], [94.69579005241394]
[-0.75256096  9.94352444 55.73361179], [94.77953290939331]
[-0.81941959  9.94327476 55.74010338], [94.86313581466675]
[-0.88630963  9.94302308 55.74649644], [94.9460175037384]
[-0.95323059  9.94276943 55.75279088], [95.0291051864624]
[-1.02018202  9.94251383 55.75898658], [95.11237049102783]
[-1.08716345  9.94225629 55.76508346], [95.19613599777222]
[-1.1541744   9.94199686 55.77108141], [95.28073740005493]
[-1.22121441  9.94173555 55.77698033], [95.36360383033752]
[-1.28828301  9.94147239 55.78278014], [95.44783663749695]
[-1.35537973  9.94120741 55.78848073], [95.53145360946655]
[-1.42250409  9.94094062 55.79408203], [95.6159815788269]
[-1.48965563  9.94067207 55.79958394], [95.69917058944702]
[-1.55683388  9.94040176 55.80498639], [95.783287525177]
[-1.62403837  9.94012974 55.81028927], [95.86673736572266]
[-1.69126861  9.93985603 55.81549253], [95.94987511634827]
[-1.75852414  9.93958066 55.82059608], [96.03296542167664]
[-1.82580449  9.93930365 55.82559984], [96.11590838432312]
[-1.89310919  9.93902504 55.83050375], [96.2001621723175]
[-1.96043775  9.93874484 55.83530773], [96.28385949134827]
[-2.02778971  9.9384631  55.84001171], [96.36685800552368]
[-2.09516459  9.93817984 55.84461563], [96.45137977600098]
[-2.16256191  9.93789508 55.84911943], [96.53503847122192]
[-2.22998121  9.93760887 55.85352304], [96.61918783187866]
[-2.29742201  9.93732122 55.85782641], [96.70293521881104]
[-2.36488383  9.93703218 55.86202947], [96.78584027290344]
[-2.4323662   9.93674176 55.86613218], [96.87037754058838]
[-2.49986864  9.93645001 55.87013449], [96.95344710350037]
[-2.56739067  9.93615695 55.87403634], [97.03636288642883]
[-2.63493183  9.93586261 55.87783769], [97.11958885192871]
[-2.70249163  9.93556704 55.8815385 ], [97.20292115211487]
[-2.77006961  9.93527024 55.88513871], [97.28720569610596]
[-2.83766527  9.93497227 55.8886383 ], [97.37064242362976]
[-2.90527815  9.93467316 55.89203723], [97.45493793487549]
[-2.97290777  9.93437293 55.89533545], [97.53945684432983]
[-3.04055366  9.93407162 55.89853295], [97.62268280982971]
[-3.10821534  9.93376926 55.90162969], [97.70628023147583]
[-3.17589233  9.9334659  55.90462563], [97.79019713401794]
[-3.24358416  9.93316155 55.90752076], [97.87360858917236]
[-3.31129035  9.93285626 55.91031506], [97.95769476890564]
[-3.37901043  9.93255006 55.9130085 ], [98.04203915596008]
[-3.44674391  9.93224299 55.91560106], [98.1261215209961]
[-3.51449033  9.93193508 55.91809274], [98.20981097221375]
[-3.58224921  9.93162637 55.92048351], [98.2941026687622]
[-3.65002007  9.93131689 55.92277336], [98.37806916236877]
[-3.71780244  9.93100668 55.9249623 ], [98.4608302116394]
[-3.78559585  9.93069578 55.9270503 ], [98.54515171051025]
[-3.85339981  9.93038422 55.92903737], [98.62848711013794]
[-3.92121386  9.93007205 55.93092351], [98.71313977241516]
[-3.98903752  9.92975929 55.93270872], [98.79707264900208]
[-4.05687031  9.92944598 55.934393  ], [98.87971019744873]
[-4.12471177  9.92913217 55.93597636], [98.96342372894287]
[-4.19256142  9.92881789 55.9374588 ], [99.04668474197388]
[-4.26041879  9.92850318 55.93884034], [99.13018584251404]
[-4.3282834   9.92818808 55.94012099], [99.2131929397583]
[-4.39615478  9.92787263 55.94130077], [99.29616737365723]
[-4.46403246  9.92755687 55.94237968], [99.37930202484131]
[-4.53191597  9.92724084 55.94335777], [99.46286177635193]
[-4.59980484  9.92692457 55.94423504], [99.54663276672363]
[-4.66769859  9.92660811 55.94501152], [99.63095045089722]
[-4.73559676  9.9262915  55.94568724], [99.71477675437927]
[-4.80349888  9.92597478 55.94626223], [99.79916906356812]
[-4.87140448  9.92565799 55.94673652], [99.88317942619324]
[-4.93931309  9.92534117 55.94711015], [99.96640491485596]
[-5.00722424  9.92502436 55.94738315], [100.05083537101746]
[-5.07513746  9.92470761 55.94755557], [100.13430953025818]
[-5.1430523   9.92439096 55.94762744], [100.21868252754211]
[-5.21096827  9.92407445 55.9475988 ], [100.3028359413147]
[-5.27888492  9.92375812 55.94746972], [100.38662385940552]
[-5.34680178  9.92344202 55.94724022], [100.47092628479004]
[-5.41471838  9.92312619 55.94691037], [100.55562496185303]
[-5.48263427  9.92281067 55.94648022], [100.63990902900696]
[-5.55054898  9.9224955  55.94594982], [100.72425603866577]
[-5.61846204  9.92218074 55.94531924], [100.80850625038147]
[-5.686373    9.92186643 55.94458853], [100.89248442649841]
[-5.7542814   9.9215526  55.94375775], [100.97626543045044]
[-5.82218677  9.92123931 55.94282698], [101.0607328414917]
[-5.89008865  9.9209266  55.94179627], [101.144211769104]
[-5.95798659  9.92061452 55.9406657 ], [101.22847008705139]
[-6.02588014  9.9203031  55.93943534], [101.31278800964355]
[-6.09376882  9.91999241 55.93810527], [101.39582133293152]
[-6.16165219  9.91968248 55.93667556], [101.47991609573364]
[-6.22952979  9.91937336 55.93514628], [101.56404447555542]
[-6.29740117  9.9190651  55.93351753], [101.64745759963989]
[-6.36526587  9.91875774 55.93178939], [101.73131775856018]
[-6.43312344  9.91845134 55.92996194], [101.81543278694153]
[-6.50097343  9.91814593 55.92803527], [101.89957427978516]
[-6.5688154   9.91784157 55.92600946], [101.98314380645752]
[-6.63664888  9.91753831 55.92388462], [102.0664975643158]
[-6.70447343  9.91723619 55.92166084], [102.14987540245056]
[-6.77228861  9.91693526 55.91933821], [102.23429274559021]
[-6.84009397  9.91663558 55.91691684], [102.31791877746582]
[-6.90788906  9.91633718 55.91439682], [102.40254426002502]
[-6.97567343  9.91604013 55.91177827], [102.48648262023926]
[-7.04344665  9.91574446 55.90906128], [102.56986665725708]
[-7.11120827  9.91545024 55.90624596], [102.65343689918518]
[-7.17895786  9.9151575  55.90333243], [102.73845076560974]
[-7.24669496  9.9148663  55.9003208 ], [102.82235050201416]
[-7.31441915  9.9145767  55.89721118], [102.90567660331726]
[-7.38212998  9.91428874 55.89400369], [102.99015879631042]
[-7.44982703  9.91400246 55.89069846], [103.07328772544861]
[-7.51750984  9.91371794 55.88729559], [103.15760159492493]
[-7.585178    9.91343521 55.88379522], [103.24248337745667]
[-7.65283106  9.91315433 55.88019747], [103.32697939872742]
[-7.7204686   9.91287534 55.87650247], [103.41103935241699]
[-7.78809018  9.91259831 55.87271035], [103.49499368667603]
[-7.85569538  9.91232329 55.86882124], [103.5787672996521]
[-7.92328377  9.91205032 55.86483528], [103.66255331039429]
[-7.99085492  9.91177946 55.8607526 ], [103.74665570259094]
[-8.0584084   9.91151077 55.85657335], [103.83035707473755]
[-8.12594381  9.9112443  55.85229766], [103.9137396812439]
[-8.1934607   9.91098009 55.84792567], [103.99774479866028]
[-8.26095866  9.91071821 55.84345754], [104.08154726028442]
[-8.32843728  9.91045872 55.8388934 ], [104.1650755405426]
[-8.39589612  9.91020165 55.83423341], [104.24905943870544]
[-8.46333479  9.90994708 55.82947772], [104.33201146125793]
[-8.53075285  9.90969505 55.82462649], [104.41550588607788]
[-8.5981499   9.90944562 55.81967986], [104.49959349632263]
[-8.66552553  9.90919884 55.81463799], [104.58372354507446]
[-8.73287932  9.90895478 55.80950106], [104.66767048835754]
[-8.80021087  9.90871348 55.80426921], [104.75290870666504]
[-8.86751977  9.908475   55.79894261], [104.83723163604736]
