[ 0.0 3.6727209682218005 3.6527358930179714],[ 188.51808284720562 194.62839295927913 194.6080695904194], [39.35477423667908]
[ 0.0 3.670634265761861 3.6540083215407386],[ 188.51271070623153 194.6213499557728 194.60483882348862], [39.43822002410889]
[ 0.0 3.669081436628076 3.6549095549083312],[ 188.50848512262365 194.61575474114665 194.60232202280028], [39.52219915390015]
[ 0.0 3.6679298062112453 3.6555405090584117],[ 188.50515875742894 194.61131728260432 194.60034998810755], [39.606021881103516]
[ 0.0 3.6670785430501125 3.6559762308235864],[ 188.50253842181718 194.6078034805317 194.59879653914396], [39.69059920310974]
[ 0.0 3.6664513383408988 3.6562721669000933],[ 188.50047298888032 194.60502499119977 194.59756694199766], [39.77469229698181]
[ 0.0 3.6659906755344958 3.6564690034499585],[ 188.4988440711545 194.60283073049823 194.59658956366448], [39.85815382003784]
[ 0.0 3.6656533720787863 3.6565963785304736],[ 188.4975588119785 194.6010998296916 194.5958098384028], [39.94269275665283]
[ 0.0 3.665407130454158 3.6566757123202427],[ 188.49654429778167 194.5997358307686 194.5951858908169], [40.026729583740234]
[ 0.2045952893806334 9.725664937730656 0.0],[ 188.49574321721263 194.59866192939896 194.5946853476334], [40.110620975494385]
[ 0.0 3.7003196212972176 1.9920425676802003],[ 189.852456489117 198.02971937432108 194.4228113770915], [40.19435691833496]
[ 0.0 5.142926617165046 2.451412596864634],[ 189.29890010884645 197.17415171048975 193.5246998317227], [40.27815628051758]
[ 0.0 5.044892631678062 2.3161104914717003],[ 189.15170439226904 197.06148494457238 193.39160514522274], [40.3620822429657]
[ 0.0 4.972719519452401 2.3615123781136735],[ 188.99002847114045 196.92786398828537 193.22427797793466], [40.44568228721619]
[ 0.0 4.92418693344961 2.412554003716215],[ 188.86278525044563 196.81560121131247 193.09641288394783], [40.52943658828735]
[ 0.0 4.887338547275416 2.4535966775077234],[ 188.7676809042751 196.72766188926167 193.00592643901652], [40.61319661140442]
[ 0.0 4.858617345905762 2.48545499323665],[ 188.69712398569547 196.65949124719018 192.9427985370862], [40.69728922843933]
[ 0.0 4.836757417065265 2.5103246525850116],[ 188.64485107931583 196.6066623482267 192.89898150876823], [40.78118371963501]
[ 0.0 4.819892426847304 2.5293439216918783],[ 188.60624813303005 196.5659586837024 192.86893354701198], [40.86527442932129]
[ 0.0 4.8069270947616705 2.54377123083257],[ 188.5777331808016 196.53460010274446 192.84846652617065], [40.949060678482056]
[ 0.0 4.796976204022541 2.5546152708853445],[ 188.55664596919917 196.51042847650973 192.8346116128558], [41.03285074234009]
[ 0.0 4.789348038027241 2.562689204943653],[ 188.54101252000703 196.49176908709396 192.82527400343378], [41.117263078689575]
[ 0.0 4.783506663999353 2.568642508668502],[ 188.52937554088643 196.47732977132205 192.81898937411762], [41.200873136520386]
[ 0.0 4.779037806816964 2.5729876672712515],[ 188.52066494936554 196.4661194234541 192.81474556727414], [41.28454375267029]
[ 0.0 4.775621818535987 2.5761245765760012],[ 188.5140985984074 196.45738130465153 192.81185139008068], [41.36946392059326]
[ 0.0 4.773012498840112 2.5783620929008766],[ 188.50910690010247 196.45053943613607 192.80984095808589], [41.45321774482727]
[ 0.0 4.77102053353203 2.5799364700721945],[ 188.50527614990705 196.4451562083767 192.80840468070818], [41.53751802444458]
[ 0.0 4.769500574404178 2.581026759464371],[ 188.5023062868266 196.44089930006135 192.807339999643], [41.62042784690857]
[ 0.0 4.768341185259795 2.581767431239587],[ 188.49997966753136 196.43751614124594 192.80651661867083], [41.70355820655823]
[ 0.0 4.767457038062701 2.582258557253675],[ 188.49813815647957 196.43481437693933 192.80585225420228], [41.78705906867981]
[ 0.0 4.766782870087263 2.5825739172973177],[ 188.4966664354863 196.43264703196826 192.80529594292392], [41.87102246284485]
[ 0.0 4.766268815418782 2.5827673767131514],[ 188.49547992366348 196.43090131352554 192.80481671770303], [41.95501708984375]
[ 0.0 4.765876805698946 2.58287785104021],[ 188.49451608651057 196.42949019912888 192.8043960520118], [42.038747787475586]
[ 0.0 4.765577800665079 2.5829331330868803],[ 188.49372821661854 196.42834613849422 192.80402291589184], [42.122751235961914]
[ 1.634059103840966 12.276627143248573 0.0],[ 188.49308100321315 196.42741634783602 192.80369061585924], [42.207215309143066]
[ 0.0 5.129620114962327 1.3870964160963555],[ 190.91431319939966 200.80203833866508 193.5401640656941], [42.29095268249512]
[ 0.0 6.226268357420031 1.293653761460319],[ 190.19638399497032 199.88200422836647 192.6966934300954], [42.37461233139038]
[ 0.0 6.148437111614939 1.2414906261513794],[ 189.79162143693742 199.5122947261733 192.2999006280944], [42.458718061447144]
[ 0.0 6.0790349359906966 1.3069267596086653],[ 189.45883813991927 199.20829319147637 191.96364466073334], [42.5426766872406]
[ 0.0 6.031636275392735 1.3682917422849252],[ 189.2078802051088 198.97371197655056 191.7165373541359], [42.62666583061218]
[ 0.0 5.996555946024235 1.4177762183267768],[ 189.02225804484533 198.7969493703197 191.5402463049452], [42.71081566810608]
[ 0.0 5.96943125707161 1.4563189949497992],[ 188.88581521402324 198.66481676760552 191.41588332502212], [42.79486846923828]
[ 0.0 5.9484660412136225 1.4859949748622616],[ 188.7857822762534 198.5661611113506 191.32864166180477], [42.87882113456726]
[ 0.023496535673728294 5.957969804369468 1.529446318968794],[ 188.71257367539823 198.49251640432 191.26774033061855], [42.96233248710632]
[ 0.04364769025169587 5.968648461700159 1.5656710529969216],[ 188.67718215496015 198.45445573305514 191.24222093276325], [43.04699444770813]
[ 0.04605515019850388 5.962687499855769 1.5815269737610418],[ 188.66769919632785 198.44128391921157 191.2407092536652], [43.13054871559143]
[ 0.046003164483855566 5.955066318946325 1.5907771165400761],[ 188.66353053734622 198.43377929569436 191.24366431179345], [43.215428829193115]
[ 0.045637371592757776 5.948710900759513 1.5971281750610966],[ 188.6607515475043 198.42797947322765 191.24695984768428], [43.2994339466095]
[ 0.04539721637317868 5.943795808132366 1.6016841203260541],[ 188.65855523583437 198.42311270214333 191.24982421704348], [43.38415312767029]
[ 0.04531639297046942 5.940068531832905 1.6049687040789526],[ 188.656758265302 198.41899757760066 191.2521663299871], [43.469176292419434]
[ 0.04535648442898569 5.937260463910115 1.6073209838768963],[ 188.65529306034844 198.41554674279752 191.25403333631854], [43.552801847457886]
[ 0.04547557699737997 5.935151533888414 1.6089876153021945],[ 188.65411160337453 198.41268172442338 191.25549716003079], [43.63649272918701]
[ 0.04564019099191544 5.933571102872281 1.6101531901389585],[ 188.6531700733025 198.41032415492953 191.25662890165808], [43.72021508216858]
[ 0.0458258743247917 5.932388891456901 1.6109559980907875],[ 188.65242795190915 198.40839870767581 191.25749238786315], [43.80508613586426]
[ 0.04601570522798691 5.931506012703646 1.6114989732221174],[ 188.6518489137319 198.40683611288105 191.25814257461994], [43.888482093811035]
[ 0.04619860680290521 5.930847657626316 1.6118580730136227],[ 188.6514013744371 198.40557477624313 191.25862554101855], [43.972036600112915]
[ 0.0463678655615812 5.930357381461918 1.6120888146853467],[ 188.65105854993055 198.40456126417652 191.25897914145625], [44.05561017990112]
[ 0.046519919605370316 5.929992697633011 1.612231359834172],[ 188.65079818145983 198.40375007422807 191.25923394354058], [44.13953614234924]
[ 0.04665340388719562 5.929721698603396 1.6123144383895027],[ 188.6506020785692 198.40310300965157 191.25941425870238], [44.22359085083008]
[ 6.641137763271625 3.9866828712630262 0.0],[ 188.65045558674873 198.40258836959086 191.25953915580996], [44.30788207054138]
[ 0.0 4.616699012593776 0.0],[ 192.38702261606124 198.94429938354367 192.01191686663117], [44.392120599746704]
[ 0.21059299867049483 4.050753451054405 0.0],[ 191.2556568296738 197.89525031523496 190.79030477156587], [44.47779154777527]
[ 0.6886084213763883 4.295023695113954 0.0],[ 190.25172126171003 196.96319019236924 189.8820808045947], [44.56228971481323]
[ 0.5636870677011154 4.256345503527341 0.0],[ 189.7433398649717 196.43543342290153 189.30971879620813], [44.64733362197876]
[ 0.4948434983084538 4.238835526530413 0.0],[ 189.3165197627642 196.00275207605642 188.84454743894946], [44.73127341270447]
[ 0.4468537753407761 4.227892097306965 0.0],[ 188.97107013859213 195.6583276371601 188.4767660142504], [44.815560817718506]
[ 0.4102982191236953 4.2190549809799 0.0],[ 188.69485030276775 195.38658768740285 188.18780245613962], [44.89905762672424]
[ 0.38230302141602335 4.211853316390046 0.0],[ 188.47460358202312 195.17242893414115 187.9608944772527], [44.98344397544861]
[ 0.3609133242983706 4.206067555749691 0.0],[ 188.29934257556042 195.00375480767482 187.782775179199], [45.067142724990845]
[ 0.3446066711971136 4.201468733600942 0.0],[ 188.1601621437536 194.87101330435223 187.64302813671563], [45.1507933139801]
[ 0.3322014031545556 4.197843217244863 0.0],[ 188.0498576504623 194.76665005078738 187.53346101258427], [45.235000133514404]
[ 0.37901058687058864 4.259482959482303 0.0637725918014517],[ 187.96261182645213 194.68468533666518 187.4476240410338], [45.31856942176819]
[ 0.3902190692977653 4.278568231348984 0.08098918710656021],[ 187.93812186601318 194.66493204725145 187.4282370528372], [45.4023175239563]
[ 0.38996469434018477 4.283214530591802 0.08646726990701073],[ 187.93137374223505 194.6621869167575 187.4258200523767], [45.48569130897522]
[ 0.38801611395153074 4.284730851836479 0.08900193470773304],[ 187.9285515379557 194.66270935572703 187.42666541261752], [45.56997036933899]
[ 0.3862212280077909 4.285474563508943 0.09054353051815327],[ 187.92676702667947 194.66369089528294 187.42796586319685], [45.65368914604187]
[ 0.3848240334629547 4.2859513275701095 0.09160999796232151],[ 187.92540674354552 194.66459482736062 187.4291620954493], [45.737597703933716]
[ 0.38378141048046394 4.2862914744419465 0.09237719166042965],[ 187.9243177655703 194.6653424723144 187.43016510342844], [45.82092905044556]
[ 0.3830145823422286 4.286542224948836 0.09293313645346164],[ 187.92344122910538 194.66594399149062 187.43098243384622], [45.90485692024231]
[ 0.38240130396631616 4.286663454627467 0.09328225859597096],[ 187.92273928022158 194.6664233813413 187.43163966955166], [45.989198207855225]
[ 0.38198183960105725 4.286787722286356 0.09355821106573531],[ 187.92213921908586 194.66676035934069 187.43212174851215], [46.07251000404358]
[ 0.38168688496710534 4.286889231852632 0.09376305559644221],[ 187.92165666133073 194.6670183798643 187.432494746425], [46.1553168296814]
[ 0.3814768616838255 4.286966758788033 0.09390993416584173],[ 187.92127807122935 194.66722226096783 187.43278838994615], [46.23873853683472]
[ 0.3813274468992743 4.287024925612718 0.09401357426161876],[ 187.92098405503384 194.66738435909096 187.4330195973985], [46.32299566268921]
[ 0.43524880090076484 0.0 5.3183836679751915],[ 187.92075713034097 194.66751318928485 187.4332009191271], [46.4068329334259]
[ 0.0 2.782190183018518 0.0],[ 188.99132729588618 194.0851055351552 190.41379761599924], [46.491204500198364]
[ 0.0 2.7696742020729155 0.4685054107416482],[ 188.35102409513456 193.23825039652345 189.64272721065967], [46.57728624343872]
[ 0.0 2.78646411243385 0.869293953306762],[ 187.93549561081394 192.79406170394915 189.1022579195447], [46.660982608795166]
[ 0.0 2.7617317488789634 0.7909372580218197],[ 187.6698217629828 192.54349575227153 188.87150667876355], [46.7459237575531]
[ 0.0 2.7685992582701933 0.7671530062823594],[ 187.44853396564713 192.33111174502577 188.6700595946067], [46.83005428314209]
[ 0.0 2.777026246585084 0.7539946648534878],[ 187.27904295793215 192.16857285637494 188.5129203932945], [46.91641306877136]
[ 0.0 2.7833878100993057 0.7440946551770636],[ 187.1508527182097 192.04635319073938 188.39293392764702], [47.00061750411987]
[ 0.0 2.7880685689701865 0.736473358303662],[ 187.05388893642365 191.95447006910985 188.30138537955003], [47.084630727767944]
[ 0.0 2.7915224785502986 0.7306262657441902],[ 186.98048287829553 191.8853214850461 188.2314860097048], [47.16882848739624]
[ 0.0 2.7940756889655565 0.7261523060632109],[ 186.92487142063337 191.83323460265152 188.17808789299957], [47.253034830093384]
[ 0.0 2.795965273528295 0.7227362644104514],[ 186.8827149720354 191.7939678092664 188.13727944336765], [47.336721420288086]
[ 0.0 2.7973651092607454 0.7201330043687585],[ 186.85074099154966 191.76434413526812 188.1060833008474], [47.42078495025635]
[ 0.0 2.7984030591437143 0.7181527170167016],[ 186.82647877012246 191.74198084829146 188.08223049587193], [47.511008739471436]
[ 0.0 2.799173304568006 0.7166488957178243],[ 186.8080610579446 191.72508874281488 188.06399023306477], [47.59479022026062]
[ 0.0 2.799745317612803 0.7155087649039548],[ 186.79407536810135 191.712322802227 188.05004118193804], [47.678852558135986]
[ 0.0 2.8001704091347945 0.7146457251639902],[ 186.78345233204865 191.70267088887562 188.03937393989727], [47.762606382369995]
[ 0.0 2.8004865192978947 0.7139934251086661],[ 186.77538174771263 191.69537064379213 188.0312169814656], [47.846718311309814]
[ 0.0 2.8007217300072114 0.7135011316791544],[ 186.76924936345887 191.6898473524674 188.02498034938878], [47.9306960105896]
[ 0.0 2.8008968452979612 0.7131301286403245],[ 186.7645892154368 191.68566742080628 188.02021277862661], [48.01494240760803]
[ 0.0 2.8010272901945052 0.7128509242338654],[ 186.76104764955446 191.6825034930965 188.01656901070103], [48.09899187088013]
[ 0.0 2.801124510140153 0.7126410925314943],[ 186.75835613449942 191.6801082661719 188.01378485168226], [48.18232560157776]
[ 0.0 2.8011970036467355 0.7124836090696633],[ 186.75631069770293 191.6782948090198 188.01165812318567], [48.266814947128296]
[ 0.0 2.801251085215369 0.7123655706894139],[ 186.75475635708972 191.6769217557063 188.01003410376012], [48.35100960731506]
[ 0.0 2.8012914494921897 0.7122772130714595],[ 186.75357532554617 191.6758821537894 188.00879439566097], [48.43470764160156]
[ 1.1200046373000796 0.0 7.263453939424615],[ 186.75267806743253 191.67509505808135 188.00784840704364], [48.51961636543274]
[ 0.0 1.3021355411155306 0.4590262551913675],[ 188.70433880246793 192.05908861149365 191.97259402444], [48.603442430496216]
[ 0.0 1.9090026577612575 1.8563213972251573],[ 188.0100335373875 190.98069791437246 190.96553910982675], [48.68739724159241]
[ 0.0 1.6958617037476174 1.832158253974838],[ 187.7584738472629 190.7706306758915 190.73647375853054], [48.7712824344635]
[ 0.0 1.6880765921014491 1.801344424503343],[ 187.51719255200746 190.53852409762337 190.5219859603722], [48.85535407066345]
[ 0.0 1.6998161304565726 1.785296736579878],[ 187.32827701392856 190.35377956234657 190.350401421706], [48.939268827438354]
[ 0.0 1.709480121561149 1.7736955722264365],[ 187.1856499860875 190.21517870184306 190.21943754043122], [49.02323937416077]
[ 0.0 1.716713514515515 1.7648128805927379],[ 187.07821606282008 190.11164115812272 190.11987586564402], [49.107057094573975]
[ 0.0 1.722131728939269 1.7580139315343901],[ 186.9972478738714 190.0342508549904 190.0441563378968], [49.190969705581665]
[ 0.0 1.7261931408810016 1.7528206876013224],[ 186.9361952193189 189.97636763803314 189.98654556945462], [49.27490043640137]
[ 0.0 1.7292363948644653 1.7488592570050503],[ 186.8901391472842 189.93304923360296 189.94269879774362], [49.359210729599]
[ 0.0 1.7315153825299143 1.745840782366958],[ 186.85538141815553 189.90061220604028 189.90931858357968], [49.44276022911072]
[ 0.0 1.7332208723673093 1.743543064621178],[ 186.82913975941608 189.8763093457135 189.883900423263], [49.52614164352417]
[ 0.0 1.7344962193308386 1.7417955669591372],[ 186.80931988118525 189.85809048347662 189.8645410386545], [49.61052703857422]
[ 0.0 1.7354491304663633 1.740467633747202],[ 186.79434457363843 189.84442475186518 189.84979340141774], [49.694414138793945]
[ 0.0 1.7361605036558572 1.7394593127818678],[ 186.78302548428564 189.8341684011682 189.83855694422408], [49.783647537231445]
[ 0.0 1.7366910734521044 1.7386942386501614],[ 186.77446684795785 189.8264664296057 189.8299943337893], [49.86831450462341]
[ 0.0 1.7370864112735418 1.7381141334327355],[ 186.76799316051083 189.82067933194853 189.82346832779882], [49.951810359954834]
[ 0.0 1.7373806888713443 1.7376745686642994],[ 186.7630948092683 189.8163285202645 189.818493837247], [50.03587865829468]
[ 0.0 1.7375995113673885 1.737341706333006],[ 186.75938718000026 189.81305563393877 189.81470151252375], [50.119507789611816]
[ 0.0 1.7377620497120916 1.737089797284555],[ 186.7565798845744 189.8105921876419 189.8118100702357], [50.20214009284973]
[ 0.0 1.7378826453902603 1.7368992639248084],[ 186.75445359359824 189.80873691839153 189.8096052543022], [50.286060094833374]
[ 0.0 1.7379720175022224 1.7367552327326927],[ 186.75284258670055 189.80733886970356 189.8079238353485], [50.36976957321167]
[ 0.0 1.738038170251124 1.7366464124289676],[ 186.75162160371335 189.80628475309558 189.8066414381087], [50.45424032211304]
[ 0.0 1.738087074814392 1.7365642373351364],[ 186.7506959325874 189.80548950032374 189.80566327852463], [50.537808418273926]
